Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,311167,-,-,-,33.45,-112.02,-7,327,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Wind Speed
2015,8,1,20,30,0,0,0,-18.655401611328102,32.24831542968752,949.8695068359375,44.9730110168457,102.40569893728743,1.0758390426635742
2015,8,1,21,0,0,0,0,-20.50914611816404,32.00704345703127,950.146240234375,43.69793701171875,107.5993268088696,1.0848127603530884
2015,8,1,21,30,0,0,0,-19.572103881835915,31.756555175781273,950.115234375,44.575260162353516,112.44671682011571,1.143469214439392
2015,8,1,22,0,0,0,0,-18.63207092285154,31.506036376953148,950.0841674804688,45.469993591308594,116.86367134270279,1.2021256685256958
2015,8,1,22,30,0,0,0,-20.68578186035154,31.319909667968773,949.9085693359375,43.992881774902344,120.75016487075683,1.3153821229934692
2015,8,1,23,0,0,0,0,-22.830786132812477,31.133782958984398,949.7329711914062,42.48298645019531,123.99264820215531,1.4286385774612427
2015,8,1,23,30,0,0,0,-22.13786926269529,30.931848144531273,949.600341796875,43.127838134765625,126.47160798153114,1.5673537254333496
2015,8,2,0,0,0,0,0,-21.44304504394529,30.729913330078148,949.4676513671875,43.78261947631836,128.07587590573445,1.706068754196167
2015,8,2,0,30,0,0,0,-20.527685546874977,30.526422119140648,949.3683471679688,44.61813735961914,128.72224684525779,1.8279855251312256
2015,8,2,1,0,0,0,0,-19.61119689941404,30.322930908203148,949.26904296875,45.467979431152344,128.37432661935046,1.9499021768569946
2015,8,2,1,30,0,0,0,-18.430380249023415,30.011712646484398,949.1122436523438,46.61571502685547,127.05192396936471,2.1180853843688965
2015,8,2,2,0,0,0,0,-17.244787597656227,29.700463867187523,948.9554443359375,47.792015075683594,124.82585316052297,2.286268711090088
2015,8,2,2,30,0,0,0,-16.058996582031227,29.322442626953148,948.84375,49.040740966796875,121.80104855919532,2.373995304107666
2015,8,2,3,0,0,0,0,-14.865332031249977,28.944390869140648,948.7319946289062,50.324398040771484,118.09633405240706,2.461721658706665
2015,8,2,3,30,0,0,0,-13.768469238281227,28.571008300781273,948.823486328125,51.54877471923828,113.82816336202706,2.4721121788024902
2015,8,2,4,0,0,0,0,-12.664007568359352,28.197595214843773,948.9150390625,52.8059196472168,109.10109973075721,2.4825026988983154
2015,8,2,4,30,0,0,0,-11.974676513671852,27.922265625000023,949.1365966796875,53.63685989379883,104.00416088588796,2.451775074005127
2015,8,2,5,0,0,0,0,-11.281835937499977,27.646966552734398,949.358154296875,54.48253631591797,98.6108751333339,2.4210474491119385
2015,8,2,5,30,0,0,0,-13.186285400390602,28.350823974609398,949.6713256835938,52.225833892822266,92.98114772934132,2.30531644821167
2015,8,2,6,0,19,108,24,-15.065588378906227,29.054681396484398,949.9844970703125,50.07319641113281,87.16166039549186,2.1895856857299805
2015,8,2,6,30,47,338,99,-20.827429199218727,30.756036376953148,950.12841796875,44.23966979980469,81.19787851249367,1.918297529220581
2015,8,2,7,0,67,495,195,-26.43822326660154,32.45742187500002,950.2723388671875,39.10564041137695,75.11938744355872,1.6470094919204712
2015,8,2,7,30,82,602,299,-33.05730285644529,34.27010498046877,950.3031005859375,33.80902862548828,68.9563233072331,1.393149733543396
2015,8,2,8,0,94,678,405,-39.54523315429685,36.08281860351565,950.3338623046875,29.20970916748047,62.73604806188146,1.1392899751663208
2015,8,2,8,30,104,734,509,-44.729879760742165,37.53896484375002,950.366943359375,25.926729202270508,56.48588692424502,1.1310689449310303
2015,8,2,9,0,112,776,608,-49.84934082031248,38.9951110839844,950.3999633789062,22.99420928955078,50.23616722076544,1.1228477954864502
2015,8,2,9,30,118,808,700,-53.54356994628904,40.0637145996094,950.310791015625,21.053646087646484,44.02483119906118,1.3744678497314453
2015,8,2,10,0,124,833,781,-57.20915832519529,41.1323181152344,950.2215576171875,19.266416549682617,37.905583193866725,1.6260877847671509
2015,8,2,10,30,128,852,851,-59.75299682617185,41.84346923828127,949.9412841796875,18.111623764038086,31.963862231851003,1.9200806617736816
2015,8,2,11,0,131,865,907,-62.28903808593748,42.55458984375002,949.6610717773438,17.019332885742188,26.35054434149614,2.214073419570923
2015,8,2,11,30,134,875,949,-64.12892761230466,42.97988281250002,949.500732421875,16.282798767089844,21.35448851753081,2.464576482772827
2015,8,2,12,0,135,881,976,-65.97411193847654,43.40520629882815,949.3403930664062,15.571639060974121,17.536016200497784,2.7150795459747314
2015,8,2,12,30,136,883,986,-67.35487976074216,43.58571777343752,948.989990234375,15.085193634033203,15.79091717697581,2.928614616394043
2015,8,2,13,0,135,882,981,-68.74948730468748,43.76625976562502,948.6396484375,14.606979370117188,16.78513212127902,3.1421499252319336
2015,8,2,13,30,134,878,959,-69.70503845214841,43.69252929687502,948.36474609375,14.325146675109863,20.11415421469482,3.2542805671691895
2015,8,2,14,0,132,870,922,-70.68131103515623,43.61882934570315,948.08984375,14.041269302368164,24.84896450905508,3.3664114475250244
2015,8,2,14,30,129,858,871,-71.22501220703123,43.29534301757815,947.632080078125,13.938802719116211,30.326567373245446,3.3588411808013916
2015,8,2,15,0,125,842,805,-71.79170837402341,42.97185668945315,947.1743774414062,13.829849243164062,36.196773490426864,3.351270914077759
2015,8,2,15,30,120,821,728,-71.69296874999998,42.39949951171877,946.9996337890625,13.968711853027344,42.279274655804706,3.2805657386779785
2015,8,2,16,0,114,792,639,-71.60724487304685,41.8271423339844,946.824951171875,14.10521125793457,48.47464693101085,3.209860324859619
2015,8,2,16,30,107,754,542,-70.8116516113281,40.99300537109377,946.8187255859375,14.51594066619873,54.722348145066135,3.1046721935272217
2015,8,2,17,0,98,704,439,-70.01338806152341,40.15886840820315,946.8125610351562,14.939109802246094,60.98107878635855,2.999484062194824
2015,8,2,17,30,87,636,333,-68.17409362792966,39.01079711914065,946.8623657226562,15.789081573486328,67.21900543039365,2.8377015590667725
2015,8,2,18,0,72,541,227,-66.30016174316404,37.86269531250002,946.9121704101562,16.695362091064453,73.40840764376703,2.6759190559387207
2015,8,2,18,30,54,400,127,-61.0794738769531,36.46529541015627,947.1512451171875,18.98980140686035,79.52232335851858,2.504016876220703
2015,8,2,19,0,28,188,42,-55.83164062499998,35.0678649902344,947.390380859375,21.56011390686035,85.53190559914295,2.3321144580841064
2015,8,2,19,30,0,0,0,-54.80357971191404,34.61568603515627,947.5955810546875,22.152637481689453,91.40778581273317,2.324537754058838
2015,8,2,20,0,0,0,0,-53.76752319335935,34.16347656250002,947.80078125,22.76327896118164,97.10831320149452,2.3169610500335693
2015,8,2,20,30,0,0,0,-53.916403198242165,33.8148132324219,948.0781860351562,22.807708740234375,102.58911445140157,2.4224536418914795
2015,8,2,21,0,0,0,0,-54.078634643554665,33.46614990234377,948.3555908203125,22.84619903564453,107.79387138848514,2.5279462337493896
2015,8,2,21,30,0,0,0,-54.116842651367165,33.10567626953127,948.3592529296875,22.945755004882812,112.65324744250289,2.6741318702697754
2015,8,2,22,0,0,0,0,-54.16507568359373,32.74517211914065,948.3629760742188,23.041278839111328,117.08267720991176,2.820317268371582
2015,8,2,22,30,0,0,0,-53.848104858398415,32.37062988281252,948.4498291015625,23.312063217163086,120.98151920906312,2.9385759830474854
2015,8,2,23,0,0,0,0,-53.53262939453123,31.996087646484398,948.5366821289062,23.585311889648438,124.23530227194229,3.0568346977233887
2015,8,2,23,30,0,0,0,-52.855978393554665,31.570916748046898,948.3980712890625,24.051815032958984,126.72330859787377,3.104400634765625
2015,8,3,0,0,0,0,0,-52.17496337890623,31.145745849609398,948.2594604492188,24.528966903686523,128.33306297863732,3.1519668102264404
2015,8,3,0,30,0,0,0,-51.342306518554665,30.718072509765648,948.241943359375,25.091022491455078,128.98030486097647,3.1076085567474365
2015,8,3,1,0,0,0,0,-50.503439331054665,30.290429687500023,948.2244873046875,25.667831420898438,128.6282329792419,3.0632503032684326
2015,8,3,1,30,0,0,0,-49.11083068847654,29.847558593750023,948.154296875,26.5497989654541,127.29708937650915,2.9312524795532227
2015,8,3,2,0,0,0,0,-47.7097229003906,29.404687500000023,948.0840454101562,27.462398529052734,125.0588004849549,2.799254894256592
2015,8,3,2,30,0,0,0,-46.326986694335915,29.003320312500023,948.2239990234375,28.374935150146484,122.01969124293058,2.6313915252685547
2015,8,3,3,0,0,0,0,-44.9373840332031,28.601922607421898,948.3638916015625,29.31731414794922,118.29987111157928,2.4635283946990967
2015,8,3,3,30,0,0,0,-43.84404602050779,28.309594726562523,948.4537353515625,30.067296981811523,114.01676888604983,2.2639355659484863
2015,8,3,4,0,0,0,0,-42.7475646972656,28.017266845703148,948.5435180664062,30.835542678833008,109.27558189296334,2.064342975616455
2015,8,3,4,30,0,0,0,-42.34732666015623,27.838433837890648,948.8826904296875,31.1525936126709,104.1656856576057,1.8292770385742188
2015,8,3,5,0,0,0,0,-41.94579162597654,27.659600830078148,949.2218627929688,31.47333335876465,98.76077930501195,1.5942109823226929
2015,8,3,5,30,0,0,0,-39.01300659179685,28.722009277343773,949.524658203125,32.762935638427734,93.12083033167616,1.3483065366744995
2015,8,3,6,0,18,112,24,-36.515402221679665,29.784387207031273,949.827392578125,33.80955123901367,87.29248043720305,1.1024020910263062
2015,8,3,6,30,47,350,100,-45.98784484863279,31.747979736328148,950.24853515625,27.459890365600586,81.32134341024673,1.004346251487732
2015,8,3,7,0,68,509,198,-55.529196166992165,33.7115417480469,950.6697387695312,22.112001419067383,75.23689362134945,0.9062904715538025
2015,8,3,7,30,83,616,303,-61.65880432128904,35.67757568359377,950.864013671875,18.97208595275879,69.06936367464392,1.152459979057312
2015,8,3,8,0,95,691,410,-67.66127624511716,37.64357910156252,951.0582885742188,16.269567489624023,62.846253049677756,1.3986295461654663
2015,8,3,8,30,105,746,515,-70.90109863281248,38.94671020507815,951.153076171875,14.90437126159668,56.59512545698214,1.4877779483795166
2015,8,3,9,0,112,787,615,-74.08263244628904,40.24984130859377,951.247802734375,13.658425331115723,50.34670346651042,1.5769264698028564
2015,8,3,9,30,119,819,707,-76.49605407714841,41.20253906250002,951.1707763671875,12.781737327575684,44.139565989786995,1.697704792022705
2015,8,3,10,0,124,843,789,-78.88130798339841,42.15523681640627,951.09375,11.962384223937988,38.02843274162163,1.8184832334518433
2015,8,3,10,30,129,861,859,-80.83041992187498,42.81743774414065,950.976318359375,11.345541000366211,32.10033650334087,2.014784574508667
2015,8,3,11,0,132,875,916,-82.77081909179685,43.47966918945315,950.85888671875,10.758635520935059,26.508483064260425,2.211085796356201
2015,8,3,11,30,134,885,958,-84.02304687499998,43.83806762695315,950.3831787109375,10.403820991516113,21.544146869915238,2.4058570861816406
2015,8,3,12,0,136,891,985,-85.27547302246091,44.19649658203127,949.9075317382812,10.059048652648926,17.76546057037936,2.600628614425659
2015,8,3,12,30,136,894,996,-85.68889465332029,44.35421142578127,949.5726318359375,9.942065238952637,16.049562585673712,2.7437210083007812
2015,8,3,13,0,136,893,990,-86.10166015624998,44.51192626953127,949.23779296875,9.826430320739746,17.03765825544916,2.8868136405944824
2015,8,3,13,30,135,889,969,-85.79250183105466,44.46212158203127,948.7140502929688,9.903705596923828,20.337065014620038,2.871049404144287
2015,8,3,14,0,133,881,931,-85.48439636230466,44.4123474121094,948.1903076171875,9.981242179870605,25.042685703205578,2.855285167694092
2015,8,3,14,30,130,870,880,-84.68965759277341,44.09023437500002,947.9163818359375,10.210498809814453,30.499017608168963,2.7769508361816406
2015,8,3,15,0,126,854,814,-83.89247741699216,43.76812133789065,947.6423950195312,10.444992065429688,36.35522739176012,2.6986165046691895
2015,8,3,15,30,121,832,735,-82.70731201171873,43.15474853515627,947.531982421875,10.82223129272461,42.42912696170426,2.6017911434173584
2015,8,3,16,0,115,803,646,-81.51085510253904,42.54134521484377,947.4215698242188,11.21451187133789,48.61979359595411,2.5049657821655273
2015,8,3,16,30,107,766,548,-79.98033752441404,41.66115722656252,947.38232421875,11.750329971313477,54.86567526914269,2.401437759399414
2015,8,3,17,0,98,716,444,-78.42775573730466,40.78093872070315,947.343017578125,12.315342903137207,61.124819548326926,2.297909736633301
2015,8,3,17,30,87,647,336,-75.68207397460935,39.49965820312502,947.42529296875,13.324030876159668,67.36497654165665,2.1982293128967285
2015,8,3,18,0,73,551,229,-72.88170471191404,38.2183776855469,947.5075073242188,14.42282772064209,73.55816414158983,2.0985491275787354
2015,8,3,18,30,54,408,127,-66.37604370117185,36.75896606445315,947.838623046875,16.92780113220215,79.67725877279557,2.054396867752075
2015,8,3,19,0,27,190,42,-59.93112792968748,35.29952392578127,948.1697998046875,19.766231536865234,85.69329991164184,2.010244607925415
2015,8,3,19,30,0,0,0,-59.232015991210915,34.8366638183594,948.3014526367188,20.183469772338867,91.57696798681833,2.127941846847534
2015,8,3,20,0,0,0,0,-58.52811279296873,34.37380371093752,948.43310546875,20.61084747314453,97.28646002899424,2.2456390857696533
2015,8,3,20,30,0,0,0,-57.73119201660154,33.9886413574219,948.81982421875,21.063356399536133,102.77739667326544,2.4048123359680176
2015,8,3,21,0,0,0,0,-56.92877807617185,33.6035095214844,949.20654296875,21.527076721191406,107.99336087105024,2.563985824584961
2015,8,3,21,30,0,0,0,-55.481161499023415,33.20198974609377,949.1671142578125,22.293922424316406,112.86481346127042,2.689455986022949
2015,8,3,22,0,0,0,0,-54.029257202148415,32.80046997070315,949.127685546875,23.08600616455078,117.3068119406053,2.8149261474609375
2015,8,3,22,30,0,0,0,-52.4492248535156,32.34526977539065,949.277587890625,23.98146629333496,121.21808251177838,2.8649988174438477
2015,8,3,23,0,0,0,0,-50.86203613281248,31.890100097656273,949.4275512695312,24.91005516052246,124.4832063646338,2.915071725845337
2015,8,3,23,30,0,0,0,-49.56938781738279,31.394799804687523,949.4793090820312,25.734769821166992,126.98022668451617,2.872143507003784
2015,8,4,0,0,0,0,0,-48.26592102050779,30.899499511718773,949.5310668945312,26.588985443115234,128.59532467620213,2.8292152881622314
2015,8,4,0,30,0,0,0,-47.41295471191404,30.459313964843773,949.4647216796875,27.206579208374023,129.2431598571442,2.6729421615600586
2015,8,4,1,0,0,0,0,-46.55332031249998,30.019097900390648,949.3984375,27.840747833251953,128.88652689153378,2.5166690349578857
2015,8,4,1,30,0,0,0,-45.987936401367165,29.655725097656273,949.3299560546875,28.295093536376953,127.54613570333348,2.406660318374634
2015,8,4,2,0,0,0,0,-45.41972961425779,29.292352294921898,949.261474609375,28.757888793945312,125.29507833639407,2.296651601791382
2015,8,4,2,30,0,0,0,-44.93588867187498,28.992150878906273,949.2120361328125,29.153602600097656,122.24112251830297,2.2062792778015137
2015,8,4,3,0,0,0,0,-44.4499572753906,28.691979980468773,949.1625366210938,29.555490493774414,118.50570047005692,2.1159067153930664
2015,8,4,3,30,0,0,0,-44.124716186523415,28.481469726562523,949.3447265625,29.83146858215332,114.20723540071592,2.040093421936035
2015,8,4,4,0,0,0,0,-43.79869689941404,28.270959472656273,949.52685546875,30.110332489013672,109.45156438098142,1.9642800092697144
2015,8,4,4,30,0,0,0,-43.28514709472654,28.089715576171898,949.9063720703125,30.488052368164062,104.32841848103251,1.9277691841125488
2015,8,4,5,0,0,0,0,-42.77007141113279,27.908502197265648,950.2858276367188,30.87082862854004,98.9116620313222,1.8912582397460938
2015,8,4,5,30,0,0,0,-43.89676513671873,28.915460205078148,950.5576171875,29.775405883789062,93.26131859910313,1.8801980018615723
2015,8,4,6,0,18,106,22,-45.02216186523435,29.922448730468773,950.829345703125,28.718149185180664,87.42397507013972,1.8691376447677612
2015,8,4,6,30,47,345,98,-49.615255737304665,31.718743896484398,951.033447265625,25.59293556213379,81.44541481781039,1.872112512588501
2015,8,4,7,0,67,504,195,-54.069601440429665,33.51503906250002,951.2376098632812,22.83453941345215,75.3549799331235,1.8750874996185303
2015,8,4,7,30,83,611,300,-60.554037475585915,35.4932800292969,951.505859375,19.461002349853516,69.18300417370959,2.0134189128875732
2015,8,4,8,0,95,686,407,-66.92044677734373,37.47152099609377,951.7741088867188,16.567588806152344,62.95712814914644,2.151750326156616
2015,8,4,8,30,104,742,512,-69.66927185058591,38.93001708984377,951.8202514648438,15.308748245239258,56.70516126348849,2.1745827198028564
2015,8,4,9,0,112,783,611,-72.35196533203123,40.3885437011719,951.8663940429688,14.157150268554688,50.45823191978869,2.1974151134490967
2015,8,4,9,30,119,815,703,-73.32338562011716,41.44191894531252,951.785888671875,13.660523414611816,44.25557201774226,2.194617509841919
2015,8,4,10,0,124,839,784,-74.29178466796873,42.49529418945315,951.7054443359375,13.18171501159668,38.152938996408935,2.191819906234741
2015,8,4,10,30,128,857,853,-75.05312194824216,43.29058227539065,951.5513916015625,12.822519302368164,32.23898435573117,2.2341394424438477
2015,8,4,11,0,132,870,909,-75.81111755371091,44.08583984375002,951.3973999023438,12.473678588867188,26.669252899495916,2.276458740234375
2015,8,4,11,30,134,879,951,-76.21608581542966,44.5731140136719,951.0292358398438,12.280646324157715,21.737367746626703,2.353900194168091
2015,8,4,12,0,135,885,977,-76.62116088867185,45.06038818359377,950.6610717773438,12.090499877929688,17.99906259008378,2.4313416481018066
2015,8,4,12,30,136,887,988,-76.85976257324216,45.28728637695315,950.3435668945312,11.989652633666992,16.312846893783103,2.511369228363037
2015,8,4,13,0,136,886,982,-77.09787597656248,45.51418457031252,950.0260620117188,11.88972282409668,17.295669038323055,2.5913968086242676
2015,8,4,13,30,134,882,961,-77.32207336425779,45.43044433593752,949.6220703125,11.844078063964844,20.5660986242314,2.6899313926696777
2015,8,4,14,0,132,874,923,-77.54868164062498,45.34673461914065,949.218017578125,11.797920227050781,25.242585435311256,2.788466215133667
2015,8,4,14,30,129,863,872,-77.43073120117185,44.93782958984377,948.995361328125,11.894865036010742,30.677417623112007,2.8793387413024902
2015,8,4,15,0,125,847,806,-77.3175109863281,44.5289245605469,948.7726440429688,11.99144458770752,36.51934500135124,2.9702110290527344
2015,8,4,15,30,120,825,728,-76.86876525878904,43.88091430664065,948.6300048828125,12.219098091125488,42.58438275077322,3.01615834236145
2015,8,4,16,0,114,796,639,-76.42270507812498,43.23293457031252,948.4873046875,12.450369834899902,48.77012978555536,3.062105655670166
2015,8,4,16,30,107,758,542,-75.56955566406248,42.35195312500002,948.4258422851562,12.84157657623291,55.0140242369463,3.058475971221924
2015,8,4,17,0,98,708,438,-74.71182861328123,41.47100219726565,948.3643798828125,13.245938301086426,61.273455506647494,3.0548462867736816
2015,8,4,17,30,86,640,331,-72.94344177246091,40.26360473632815,948.4693603515625,14.000162124633789,67.51575176230891,2.9991283416748047
2015,8,4,18,0,72,543,225,-71.14183654785154,39.05620727539065,948.5744018554688,14.804473876953125,73.71266446989648,2.9434103965759277
2015,8,4,18,30,53,400,124,-67.69736328124998,37.59127197265627,948.7498779296875,16.268951416015625,79.83690489962689,2.9010188579559326
2015,8,4,19,0,26,180,39,-64.17511596679685,36.1263366699219,948.9253540039062,17.889232635498047,85.85939535851706,2.8586273193359375
2015,8,4,19,30,0,0,0,-62.8302062988281,35.55486450195315,949.3204345703125,18.547687530517578,91.75086595701181,2.934889078140259
2015,8,4,20,0,0,0,0,-61.47257080078123,34.98336181640627,949.715576171875,19.23256492614746,97.4693585204084,3.01115083694458
2015,8,4,20,30,0,0,0,-60.46410217285154,34.5518737792969,950.084716796875,19.757640838623047,102.97048655266629,3.064323902130127
2015,8,4,21,0,0,0,0,-59.44817199707029,34.1203552246094,950.4537963867188,20.298471450805664,108.1977316896134,3.1174967288970947
2015,8,4,21,30,0,0,0,-58.466390991210915,33.67449340820315,950.4759521484375,20.842100143432617,113.08134740964924,3.1040797233581543
2015,8,4,22,0,0,0,0,-57.47684326171873,33.22860107421877,950.498046875,21.40201759338379,117.5360049293627,3.090662717819214
2015,8,4,22,30,0,0,0,-56.40941467285154,32.7652526855469,950.6495971679688,22.015483856201172,121.45978180862897,2.99828839302063
2015,8,4,23,0,0,0,0,-55.333334350585915,32.30190429687502,950.8011474609375,22.648433685302734,124.73628566054234,2.905914068222046
2015,8,4,23,30,0,0,0,-54.20340576171873,31.855249023437523,950.93115234375,23.317155838012695,127.24228547039846,2.7496142387390137
2015,8,5,0,0,0,0,0,-53.06488647460935,31.408563232421898,951.0611572265625,24.007322311401367,128.862581355482,2.5933141708374023
2015,8,5,0,30,0,0,0,-52.04837646484373,31.030694580078148,951.0108032226562,24.63129997253418,129.51072790479162,2.408808708190918
2015,8,5,1,0,0,0,0,-51.02556457519529,30.652825927734398,950.96044921875,25.27255630493164,129.14911915453195,2.2243032455444336
2015,8,5,1,30,0,0,0,-50.04668273925779,30.298150634765648,950.9139404296875,25.897380828857422,127.7989688551744,2.1168041229248047
2015,8,5,2,0,0,0,0,-49.062155151367165,29.943475341796898,950.8673706054688,26.53860092163086,125.53458967483685,2.0093047618865967
2015,8,5,2,30,0,0,0,-47.854513549804665,29.591790771484398,950.9521484375,27.311277389526367,122.4652452930851,1.929386019706726
2015,8,5,3,0,0,0,0,-46.6418518066406,29.240106201171898,951.0369873046875,28.10597801208496,118.71372794903466,1.8494672775268555
2015,8,5,3,30,0,0,0,-45.36417236328123,28.933923339843773,951.153076171875,28.93781089782715,114.39947408304891,1.7318699359893799
2015,8,5,4,0,0,0,0,-44.08426513671873,28.627709960937523,951.2692260742188,29.791736602783203,109.62896544819198,1.6142724752426147
2015,8,5,4,30,0,0,0,-43.0960754394531,28.393731689453148,951.4022216796875,30.464473724365234,104.49228574940565,1.462427020072937
2015,8,5,5,0,0,0,0,-42.106466674804665,28.159753417968773,951.5352783203125,31.15087127685547,99.063458418218,1.3105815649032593
2015,8,5,5,30,0,0,0,-43.05046691894529,29.144525146484398,951.8302001953125,30.162662506103516,93.4025566035033,1.146977186203003
2015,8,5,6,0,17,100,21,-44.00116577148435,30.129296875000023,952.1251220703125,29.201385498046875,87.55610360893719,0.983372688293457
2015,8,5,6,30,46,339,96,-49.81059875488279,32.1791931152344,952.1876220703125,25.327890396118164,81.5700594676513,0.9447593688964844
2015,8,5,7,0,67,500,193,-55.43710937499998,34.22905883789065,952.2501220703125,21.991437911987305,75.47362138626865,0.9061460494995117
2015,8,5,7,30,82,609,298,-60.980917358398415,36.26186523437502,952.394775390625,19.08294105529785,69.297227856921,1.1143059730529785
2015,8,5,8,0,94,685,405,-66.36887207031248,38.29470214843752,952.5394287109375,16.570960998535156,63.068664891545126,1.3224658966064453
2015,8,5,8,30,104,740,509,-68.61687316894529,39.6508728027344,952.581298828125,15.502099990844727,56.815994064756346,1.455641746520996
2015,8,5,9,0,112,781,609,-70.81558837890623,41.0070739746094,952.6231079101562,14.511898040771484,50.57076088196433,1.5888174772262573
2015,8,5,9,30,119,813,700,-72.11495056152341,42.02755126953127,952.4981689453125,13.912288665771484,44.37286634745567,1.7430267333984375
2015,8,5,10,0,124,837,782,-73.39737548828123,43.04805908203127,952.3732299804688,13.340872764587402,38.27912706739786,1.8972358703613281
2015,8,5,10,30,128,856,851,-74.0721496582031,43.77449951171877,951.997802734375,13.01536750793457,32.379836347079355,2.067786931991577
2015,8,5,11,0,132,869,908,-74.74521484374998,44.50093994140627,951.6223754882812,12.698043823242188,26.83288281088719,2.238337993621826
2015,8,5,11,30,134,879,950,-74.88240661621091,44.96523437500002,951.1475830078125,12.580008506774902,21.93416321385564,2.4167699813842773
2015,8,5,12,0,135,885,976,-75.02648010253904,45.42949829101565,950.6727905273438,12.461325645446777,18.236797088279275,2.5952022075653076
2015,8,5,12,30,136,887,986,-74.87615051269529,45.61675415039065,950.3088989257812,12.470863342285156,16.580701047891196,2.7883543968200684
2015,8,5,13,0,136,886,980,-74.73033752441404,45.80401000976565,949.9450073242188,12.47916030883789,17.55906646571242,2.981506824493408
2015,8,5,13,30,134,881,958,-74.29668273925779,45.66863403320315,949.6319580078125,12.621734619140625,20.8011716678556,3.1659908294677734
2015,8,5,14,0,132,872,920,-73.86284484863279,45.53325805664065,949.3189697265625,12.765735626220703,25.448611019082122,3.3504745960235596
2015,8,5,14,30,129,860,867,-72.95175781249998,45.1225524902344,949.0664672851562,13.095264434814453,30.861735549630744,3.4740042686462402
2015,8,5,15,0,125,843,801,-72.03539123535154,44.71181640625002,948.81396484375,13.43384075164795,36.689104353704465,3.597533941268921
2015,8,5,15,30,120,820,722,-70.44637145996091,44.0486999511719,948.711669921875,14.030008316040039,42.74502309368634,3.643622398376465
2015,8,5,16,0,114,790,633,-68.84331359863279,43.38558349609377,948.609375,14.653735160827637,48.92563581579251,3.689710855484009
2015,8,5,16,30,106,751,535,-66.72951354980466,42.4746032714844,948.5961303710938,15.521269798278809,55.167372492905244,3.676168918609619
2015,8,5,17,0,129,556,396,-64.58769836425779,41.56365356445315,948.5828857421875,16.44358253479004,61.426960042523845,3.6626269817352295
2015,8,5,17,30,126,388,274,-61.81084289550779,40.4440856933594,948.5260009765625,17.69619369506836,67.671299647626,3.5543875694274902
2015,8,5,18,0,81,410,195,-58.98930969238279,39.32451782226565,948.4691772460938,19.049453735351562,73.87187181875599,3.44614839553833
2015,8,5,18,30,52,387,119,-55.528219604492165,38.04354248046877,948.7354125976562,20.806232452392578,80.0012191836612,3.312985420227051
2015,8,5,19,0,25,167,37,-52.00433959960935,36.7625671386719,949.0016479492188,22.731456756591797,86.03014241948257,3.1798226833343506
2015,8,5,19,30,0,0,0,-50.15575256347654,36.25686035156252,949.1181640625,23.746734619140625,91.92942792594098,3.2922556400299072
2015,8,5,20,0,0,0,0,-48.300680541992165,35.75118408203127,949.2347412109375,24.80368995666504,97.65695176155494,3.404688596725464
2015,8,5,20,30,0,0,0,-46.8172668457031,35.3869567871094,949.39501953125,25.66301727294922,103.16832234195267,3.5586071014404297
2015,8,5,21,0,0,0,0,-45.33165588378904,35.02272949218752,949.5553588867188,26.548582077026367,108.40691771621728,3.7125258445739746
2015,8,5,21,30,0,0,0,-43.92125549316404,34.63479003906252,949.63232421875,27.42949104309082,113.30277941843173,3.816927909851074
2015,8,5,22,0,0,0,0,-42.50583496093748,34.2468200683594,949.7092895507812,28.33795166015625,117.77018335790706,3.921329975128174
2015,8,5,22,30,0,0,0,-41.22887268066404,33.83071289062502,949.796630859375,29.206836700439453,121.70654214233043,3.922506332397461
2015,8,5,23,0,0,0,0,-39.94426574707029,33.41460571289065,949.8839721679688,30.103042602539062,124.99446360943,3.923682689666748
2015,8,5,23,30,0,0,0,-38.80846252441404,33.0128112792969,949.9364013671875,30.930036544799805,127.50940671770294,3.8189830780029297
2015,8,6,0,0,0,0,0,-37.66527404785154,32.61101684570315,949.9888305664062,31.781211853027344,129.13475214176594,3.7142832279205322
2015,8,6,0,30,0,0,0,-36.727682495117165,32.24581298828127,949.9036865234375,32.51097869873047,129.78292402660296,3.519688129425049
