Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,311167,-,-,-,33.45,-112.02,-7,327,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Wind Speed
2007,5,24,17,0,94,750,454,-2.2046569824218523,33.7806335449219,947.3572998046875,9.904940605163574,61.407695521254524,2.0752456188201904
2007,5,24,17,30,84,682,344,-2.4957946777343523,32.60665283203127,947.434814453125,10.354411125183105,67.58412647482346,2.016695261001587
2007,5,24,18,0,70,586,235,-2.7975830078124773,31.432702636718773,947.5123901367188,10.821218490600586,73.68505277217857,1.9581447839736938
2007,5,24,18,30,53,443,132,-3.0697387695312273,29.796014404296898,947.7575073242188,11.645371437072754,79.68465444228926,1.9251115322113037
2007,5,24,19,0,28,221,45,-3.3542541503906023,28.159326171875023,948.0026245117188,12.534310340881348,85.55385097754784,1.8920783996582031
2007,5,24,19,30,0,0,0,-3.6152404785156023,27.563714599609398,948.17529296875,12.72735595703125,91.26206582243594,1.960938811302185
2007,5,24,20,0,0,0,0,-3.8821777343749773,26.968133544921898,948.3479614257812,12.919050216674805,96.7655217356478,2.029799222946167
2007,5,24,20,30,0,0,0,-3.9507202148437273,26.516625976562523,948.49853515625,13.198990821838379,102.01739622244833,2.124406337738037
2007,5,24,21,0,0,0,0,-4.020056152343727,26.065087890625023,948.6490478515625,13.485394477844238,106.95887909845676,2.2190134525299072
2007,5,24,21,30,0,0,0,-4.076849365234352,25.658074951171898,948.6397094726562,13.75578498840332,111.51889193987626,2.2850379943847656
2007,5,24,22,0,0,0,0,-4.134191894531227,25.251092529296898,948.63037109375,14.032000541687012,115.61306841566832,2.351062536239624
2007,5,24,22,30,0,0,0,-4.225073242187477,24.844567871093773,948.677001953125,14.278372764587402,119.14459215882832,2.3756728172302246
2007,5,24,23,0,0,0,0,-4.316900634765602,24.438012695312523,948.7236328125,14.52907943725586,122.00837923154417,2.400282859802246
2007,5,24,23,30,0,0,0,-4.428320312499977,24.060144042968773,948.7113037109375,14.738011360168457,124.10002599108347,2.3719897270202637
2007,5,25,0,0,0,0,0,-4.540869140624977,23.682275390625023,948.6989135742188,14.949480056762695,125.3296692905171,2.3436965942382812
2007,5,25,0,30,0,0,0,-4.647589111328102,23.335168457031273,948.6146240234375,15.143386840820312,125.63812973354783,2.26570200920105
2007,5,25,1,0,0,0,0,-4.755346679687477,22.988061523437523,948.5302734375,15.33935832977295,125.00975013443399,2.1877074241638184
2007,5,25,1,30,0,0,0,-4.923712158203102,22.645074462890648,948.628173828125,15.463725090026855,123.47609074872098,2.0757858753204346
2007,5,25,2,0,0,0,0,-5.094366455078102,22.302056884765648,948.7261352539062,15.586996078491211,121.10860900211989,1.9638644456863403
2007,5,25,2,30,0,0,0,-5.276922607421852,21.993554687500023,948.840087890625,15.664641380310059,118.00395238806325,1.8253414630889893
2007,5,25,3,0,0,0,0,-5.462072753906227,21.685021972656273,948.9540405273438,15.739960670471191,114.26809165337973,1.6868183612823486
2007,5,25,3,30,0,0,0,-5.601416015624977,21.423059082031273,949.2515869140625,15.825936317443848,110.00401473683536,1.568434715270996
2007,5,25,4,0,0,0,0,-5.742346191406227,21.161126708984398,949.5491333007812,15.910717964172363,105.3045264608661,1.450051188468933
2007,5,25,4,30,0,0,0,-5.738165283203102,21.075769042968773,949.7327270507812,15.999415397644043,100.24939358703828,1.4276164770126343
2007,5,25,5,0,0,0,0,-5.733984374999977,20.990441894531273,949.9163208007812,16.088611602783203,94.90529299926868,1.4051817655563354
2007,5,25,5,30,0,0,0,-5.580145263671852,22.118737792968773,950.3788452148438,15.19204330444336,89.32362592892522,1.500654935836792
2007,5,25,6,0,38,311,73,-5.429663085937477,23.247033691406273,950.8413696289062,14.349918365478516,83.5591303843545,1.5961281061172485
2007,5,25,6,30,60,502,167,-5.470007324218727,25.235650634765648,951.1263427734375,12.697964668273926,77.64138803005248,1.5344257354736328
2007,5,25,7,0,76,627,274,-5.515753173828102,27.224267578125023,951.411376953125,11.251296043395996,71.60347128499205,1.4727232456207275
2007,5,25,7,30,88,713,384,-6.052984619140602,29.116571044921898,951.5729370117188,9.67358112335205,65.47297594395812,1.227752923965454
2007,5,25,8,0,98,774,494,-6.612219238281227,31.008905029296898,951.7344970703125,8.314177513122559,59.27492242072492,0.9827827215194702
2007,5,25,8,30,106,820,600,-6.583959960937477,32.47646484375002,951.7078857421875,7.666574478149414,53.033815238534736,0.9259636998176575
2007,5,25,9,0,113,855,699,-6.560400390624977,33.94405517578127,951.6813354492188,7.07308292388916,46.77625124372047,0.8691446781158447
2007,5,25,9,30,169,756,744,-6.253118896484352,34.89080200195315,951.5926513671875,6.869719982147217,40.535065292538505,1.0033581256866455
2007,5,25,10,0,206,738,815,-5.955938720703102,35.8375183105469,951.5039672851562,6.669054985046387,34.3571083235775,1.1375715732574463
2007,5,25,10,30,213,768,890,-5.707220458984352,36.5596862792969,951.1944580078125,6.532176494598389,28.319887555883724,1.3114060163497925
2007,5,25,11,0,130,927,987,-5.465277099609352,37.28182373046877,950.8848876953125,6.395871162414551,22.5713915778029,1.4852404594421387
2007,5,25,11,30,132,935,1024,-5.194006347656227,37.76763305664065,950.4649658203125,6.358428478240967,17.43300171170712,1.652780294418335
2007,5,25,12,0,133,939,1046,-4.929418945312477,38.25344238281252,950.0451049804688,6.318292617797852,13.64230012695674,1.8203201293945312
2007,5,25,12,30,133,940,1051,-4.662115478515602,38.43239746093752,949.7672119140625,6.384922027587891,12.510137123102425,1.9749770164489746
2007,5,25,13,0,133,938,1040,-4.400122070312477,38.61135253906252,949.4892578125,6.4494757652282715,14.669122931388472,2.129633903503418
2007,5,25,13,30,131,933,1014,-4.216436767578102,38.5826354980469,949.0493774414062,6.54926872253418,19.02440250145027,2.229519844055176
2007,5,25,14,0,129,924,971,-4.035131835937477,38.55388793945315,948.6094970703125,6.649305820465088,24.4168534666276,2.3294057846069336
2007,5,25,14,30,126,912,914,-3.8635925292968523,38.21834716796877,948.2393798828125,6.8586907386779785,30.282676449615266,2.391846179962158
2007,5,25,15,0,122,895,843,-3.6939453124999773,37.88277587890627,947.8692626953125,7.07383394241333,36.37591710679624,2.4542863368988037
2007,5,25,15,30,117,873,760,-3.4726623535156023,37.30925903320315,947.7078857421875,7.41962194442749,42.57878036180086,2.4849767684936523
2007,5,25,16,0,111,844,667,-3.2546142578124773,36.73574218750002,947.5464477539062,7.781191349029541,48.82662252362903,2.515666961669922
2007,5,25,16,30,104,805,565,-2.9773315429687273,35.8503356933594,947.5811767578125,8.33906078338623,55.07840613757083,2.5238137245178223
2007,5,25,17,0,95,755,458,-2.7053894042968523,34.96489868164065,947.615966796875,8.935742378234863,61.30391793692638,2.5319602489471436
2007,5,25,17,30,84,687,347,-2.3515686035156023,33.77810058593752,947.758056640625,9.799400329589844,67.477544578787,2.5105412006378174
2007,5,25,18,0,71,590,238,-2.0064453124999773,32.5913024902344,947.9000854492188,10.744912147521973,73.57478615121843,2.489122152328491
2007,5,25,18,30,53,448,134,-1.5381835937499773,30.925012207031273,948.205078125,12.224126815795898,79.56991520390133,2.4969515800476074
2007,5,25,19,0,29,227,47,-1.0851806640624773,29.258752441406273,948.5100708007812,13.9056978225708,85.43392666171933,2.5047812461853027
2007,5,25,19,30,0,0,0,-0.6980041503906023,28.659356689453148,948.788330078125,14.809770584106445,91.13620931185538,2.7051501274108887
2007,5,25,20,0,0,0,0,-0.31967773437497726,28.059991455078148,949.0665283203125,15.763470649719238,96.63313313658291,2.9055192470550537
2007,5,25,20,30,0,0,0,-0.05634155273435226,27.603662109375023,949.340087890625,16.501686096191406,101.87791693873004,3.0958614349365234
2007,5,25,21,0,0,0,0,0.20290527343752274,27.147302246093773,949.6136474609375,17.270248413085938,106.81188013558253,3.286203384399414
2007,5,25,21,30,0,0,0,0.40816650390627274,26.598901367187523,949.7169189453125,18.103004455566406,111.36416071363477,3.37160587310791
2007,5,25,22,0,0,0,0,0.6107727050781477,26.050531005859398,949.8201293945312,18.974260330200195,115.4507339242666,3.4570086002349854
2007,5,25,22,30,0,0,0,0.7873168945312727,25.428338623046898,949.8660278320312,19.93958282470703,118.9752816924817,3.4380221366882324
2007,5,25,23,0,0,0,0,0.9617858886718977,24.806146240234398,949.9119262695312,20.954021453857422,121.83337584093383,3.4190359115600586
2007,5,25,23,30,0,0,0,1.1355224609375227,24.152093505859398,950.0006103515625,22.064531326293945,123.92136207415905,3.3147263526916504
2007,5,26,0,0,0,0,0,1.3072143554687727,23.498010253906273,950.0892944335938,23.234527587890625,125.15006949620377,3.210416555404663
2007,5,26,0,30,0,0,0,1.4848876953125227,22.873925781250023,949.9735717773438,24.436912536621094,125.46074514157624,3.046840190887451
2007,5,26,1,0,0,0,0,1.6603637695312727,22.249810791015648,949.8578491210938,25.701662063598633,124.83772299758147,2.88326358795166
2007,5,26,1,30,0,0,0,1.8242126464843977,21.745050048828148,950.0350341796875,26.817373275756836,123.31209851465309,2.5645761489868164
2007,5,26,2,0,0,0,0,1.9863830566406477,21.240289306640648,950.2122192382812,27.98099136352539,120.9545574920373,2.2458884716033936
2007,5,26,2,30,0,0,0,2.1326538085937727,20.886437988281273,950.39111328125,28.895511627197266,117.86089568793547,1.8989307880401611
2007,5,26,3,0,0,0,0,2.2776428222656477,20.532586669921898,950.5700073242188,29.83855628967285,114.13633725875368,1.5519731044769287
2007,5,26,3,30,0,0,0,2.3874450683593977,20.261956787109398,950.82275390625,30.579143524169922,109.8833162758989,1.2729445695877075
2007,5,26,4,0,0,0,0,2.4965454101562727,19.991326904296898,951.0755004882812,31.3374080657959,105.19428008050707,0.9939159750938416
2007,5,26,4,30,0,0,0,2.5578857421875227,19.893273925781273,951.3471069335938,31.66598892211914,100.14879460664794,0.8038903474807739
2007,5,26,5,0,0,0,0,2.6190429687500227,19.795190429687523,951.6187133789062,31.99770736694336,94.81344247224786,0.6138647794723511
2007,5,26,5,30,0,0,0,2.6111999511718977,21.131799316406273,952.0550537109375,29.44866371154785,89.23965707304042,0.5191267728805542
2007,5,26,6,0,38,306,72,2.6012817382812727,22.468408203125023,952.4913330078125,27.121156692504883,83.48198946906723,0.4243887662887573
2007,5,26,6,30,59,493,166,2.6809936523437727,24.563043212890648,952.9474487304688,24.039276123046875,77.57019683423619,0.641303539276123
2007,5,26,7,0,75,616,270,2.7535949707031477,26.657678222656273,953.403564453125,21.33856201171875,71.53729486818587,0.8582183122634888
2007,5,26,7,30,87,700,379,2.5056091308593977,28.518823242187523,953.5357666015625,18.80384635925293,65.41083617968383,1.1520041227340698
2007,5,26,8,0,97,761,487,2.2494140625000227,30.379998779296898,953.6680297851562,16.584455490112305,59.21575306809823,1.4457899332046509
2007,5,26,8,30,106,807,592,1.8157897949218977,31.819146728515648,953.5771484375,14.813070297241211,52.976386823046056,1.5525212287902832
2007,5,26,9,0,112,841,689,1.3689514160156477,33.2582946777344,953.486328125,13.228201866149902,46.719050934415044,1.6592525243759155
2007,5,26,9,30,118,868,779,1.0131164550781477,34.44313964843752,953.336669921875,12.068477630615234,40.47609713149685,1.7143012285232544
2007,5,26,10,0,123,888,857,0.6482788085937727,35.62795410156252,953.1869506835938,11.008698463439941,34.29354444769296,1.7693499326705933
2007,5,26,10,30,126,904,923,0.38280639648439774,36.55581054687502,952.9288330078125,10.262578010559082,28.247440233420114,1.812438726425171
2007,5,26,11,0,129,915,975,0.11223754882814774,37.48369750976565,952.670654296875,9.566291809082031,22.483219011138516,1.855527400970459
2007,5,26,11,30,131,923,1013,-0.09943237304685226,38.08211669921877,952.2227783203125,9.119282722473145,17.318450487612097,1.8937346935272217
2007,5,26,12,0,132,928,1035,-0.31400146484372726,38.68056640625002,951.7748413085938,8.692298889160156,13.490518916661017,1.931942105293274
2007,5,26,12,30,133,930,1041,-0.49127807617185226,38.98659667968752,951.2554931640625,8.440479278564453,12.333768171841015,1.985539197921753
2007,5,26,13,0,132,928,1031,-0.6702941894531023,39.29262695312502,950.7361450195312,8.195050239562988,14.505648526313124,2.0391361713409424
2007,5,26,13,30,131,924,1005,-0.9634155273437273,39.25701293945315,950.241455078125,8.036911010742188,18.885106391950316,2.0996909141540527
2007,5,26,14,0,376,510,841,-1.2619079589843523,39.22136840820315,949.7467651367188,7.878321647644043,24.29539708538327,2.160245418548584
2007,5,26,14,30,252,688,847,-1.6697143554687273,38.86403808593752,949.4466552734375,7.794499397277832,30.17220307886342,2.2255349159240723
2007,5,26,15,0,122,888,838,-2.0897888183593523,38.50667724609377,949.146484375,7.704184055328369,36.27170647043655,2.2908244132995605
2007,5,26,15,30,255,528,645,-2.5518859863281023,37.85811767578127,948.878662109375,7.71165657043457,42.477706739185884,2.3410463333129883
2007,5,26,16,0,263,397,526,-3.0315002441406023,37.20955810546877,948.6109008789062,7.70931339263916,48.726539622633126,2.391268014907837
2007,5,26,16,30,241,295,411,-3.4832214355468523,36.2855163574219,948.528564453125,7.8407883644104,54.97775753857474,2.4091920852661133
2007,5,26,17,0,205,189,296,-3.9538635253906023,35.3614440917969,948.4462280273438,7.964869499206543,61.20150684886863,2.4271161556243896
2007,5,26,17,30,85,0,85,-4.345892333984352,34.09829101562502,948.462646484375,8.29575252532959,67.37239657999598,2.390515089035034
2007,5,26,18,0,108,68,127,-4.755255126953102,32.83510742187502,948.4790649414062,8.633808135986328,73.46606590083923,2.3539140224456787
2007,5,26,18,30,65,60,76,-4.897955322265602,31.348077392578148,948.76904296875,9.291159629821777,79.45687744732028,2.333024024963379
2007,5,26,19,0,26,7,27,-5.047705078124977,29.861016845703148,949.0590209960938,10.002266883850098,85.31589925987653,2.3121337890625
2007,5,26,19,30,0,0,0,-5.145330810546852,29.398675537109398,949.316650390625,10.19668960571289,91.01249458845756,2.365417003631592
2007,5,26,20,0,0,0,0,-5.244268798828102,28.936303710937523,949.57421875,10.394756317138672,96.50317129692768,2.4187004566192627
2007,5,26,20,30,0,0,0,-5.294561767578102,28.517114257812523,949.6181640625,10.610074043273926,101.74119553118187,2.462125778198242
2007,5,26,21,0,0,0,0,-5.345404052734352,28.097955322265648,949.6621704101562,10.830157279968262,106.66801701608159,2.5055510997772217
2007,5,26,21,30,0,0,0,-5.380590820312477,27.382226562500023,949.6451416015625,11.262544631958008,111.21298823771998,2.518296957015991
2007,5,26,22,0,0,0,0,-5.416754150390602,26.666497802734398,949.6280517578125,11.713888168334961,115.29241920155646,2.5310428142547607
2007,5,26,22,30,0,0,0,-5.419744873046852,26.034173583984398,949.58056640625,12.156597137451172,118.81047563563823,2.5072174072265625
2007,5,26,23,0,0,0,0,-5.423315429687477,25.401879882812523,949.5330200195312,12.617664337158203,121.66336077894694,2.483391761779785
2007,5,26,23,30,0,0,0,-5.377050781249977,24.935113525390648,949.4361572265625,13.018880844116211,123.74813583428403,2.4127514362335205
2007,5,27,0,0,0,0,0,-5.331182861328102,24.468347167968773,949.3392944335938,13.43376350402832,124.97628392701935,2.342111110687256
2007,5,27,0,30,0,0,0,-5.304907226562477,24.054925537109398,949.2535400390625,13.798335075378418,125.2894458942375,2.2428174018859863
2007,5,27,1,0,0,0,0,-5.278875732421852,23.641473388671898,949.167724609375,14.17365550994873,124.67193047754728,2.143523693084717
2007,5,27,1,30,0,0,0,-5.197607421874977,23.238000488281273,949.1672973632812,14.612526893615723,123.15437280794589,1.9895038604736328
2007,5,27,2,0,0,0,0,-5.116918945312477,22.834527587890648,949.1668701171875,15.065407752990723,120.80670835998816,1.8354841470718384
2007,5,27,2,30,0,0,0,-5.036749267578102,22.486199951171898,949.2431030273438,15.480804443359375,117.72390998941698,1.662590742111206
2007,5,27,3,0,0,0,0,-4.957067871093727,22.137902832031273,949.3193359375,15.907870292663574,114.0104830900536,1.4896973371505737
2007,5,27,3,30,0,0,0,-4.902471923828102,21.799310302734398,949.55224609375,16.306915283203125,109.7683300976191,1.3209538459777832
2007,5,27,4,0,0,0,0,-4.848150634765602,21.460687255859398,949.7852172851562,16.716533660888672,105.08955656909106,1.1522102355957031
2007,5,27,4,30,0,0,0,-4.787023925781227,21.273553466796898,950.0919189453125,16.987504959106445,100.05353780654019,0.9758960604667664
2007,5,27,5,0,0,0,0,-4.726141357421852,21.086419677734398,950.3986206054688,17.2628116607666,94.72676846105227,0.7995818853378296
2007,5,27,5,30,0,0,0,-4.649359130859352,22.322869873046898,950.6810302734375,16.099328994750977,89.1607476582773,0.6166329383850098
2007,5,27,6,0,38,314,74,-4.575018310546852,23.559350585937523,950.9634399414062,15.021933555603027,83.40976336948535,0.43368396162986755
2007,5,27,6,30,60,501,168,-3.8878845214843523,25.669641113281273,951.3458862304688,13.942448616027832,77.5038144935462,0.44748204946517944
2007,5,27,7,0,75,623,273,-3.2412170410156023,27.779931640625023,951.7283325195312,12.923174858093262,71.47585012613908,0.46128013730049133
2007,5,27,7,30,88,707,383,-2.7369750976562273,29.514581298828148,951.9713134765625,12.1318998336792,65.35338126627259,0.7024620771408081
2007,5,27,8,0,98,767,491,-2.2576049804687273,31.249230957031273,952.21435546875,11.380873680114746,59.16125677126461,0.9436439871788025
2007,5,27,8,30,106,813,596,-2.3273681640624773,32.55364379882815,952.1231079101562,10.515610694885254,52.92366196658929,1.091722011566162
2007,5,27,9,0,112,847,694,-2.4006408691406023,33.85805664062502,952.0318603515625,9.720368385314941,46.66663818223989,1.2398000955581665
2007,5,27,9,30,118,874,784,-2.4879821777343523,34.9222351074219,952.0526123046875,9.102360725402832,40.42207097788127,1.4135977029800415
2007,5,27,10,0,123,894,862,-2.5780090332031023,35.98641357421877,952.0733642578125,8.525764465332031,34.23517306967589,1.5873953104019165
2007,5,27,10,30,126,909,928,-2.5550903320312273,36.84673461914065,951.7674560546875,8.146587371826172,28.18056649108847,1.752784013748169
2007,5,27,11,0,129,920,981,-2.5344299316406023,37.7070251464844,951.4614868164062,7.785256385803223,22.40115989676667,1.918172836303711
2007,5,27,11,30,131,928,1018,-2.4079040527343523,38.32955322265627,951.240966796875,7.597663402557373,17.21063252454364,2.017756700515747
2007,5,27,12,0,132,932,1040,-2.2841857910156023,38.95208129882815,951.0203857421875,7.41406774520874,13.345640345567219,2.117340564727783
2007,5,27,12,30,133,934,1046,-2.1863769531249773,39.25371704101565,950.4942016601562,7.347586631774902,12.163325883041452,2.163172721862793
2007,5,27,13,0,132,932,1035,-2.0898803710937273,39.55535278320315,949.968017578125,7.28122091293335,14.34680509988604,2.2090048789978027
2007,5,27,13,30,131,927,1009,-2.2098144531249773,39.55083618164065,949.5457153320312,7.218795299530029,18.749316178013487,2.2479591369628906
2007,5,27,14,0,129,919,967,-2.3305725097656023,39.54628906250002,949.1234130859375,7.1564130783081055,24.176606648504134,2.2869133949279785
2007,5,27,14,30,125,907,911,-2.6171936035156023,39.22493896484377,948.7032470703125,7.12814998626709,30.063834801413932,2.3216001987457275
2007,5,27,15,0,122,891,842,-2.9100097656249773,38.90358886718752,948.2830810546875,7.096641540527344,36.16924565627939,2.3562870025634766
2007,5,27,15,30,117,870,760,-3.2421630859374773,38.25750122070315,948.137451171875,7.169300079345703,42.3781705345897,2.400416612625122
2007,5,27,16,0,111,842,667,-3.5844787597656023,37.61141357421877,947.9917602539062,7.237878322601318,48.62788320891165,2.4445462226867676
2007,5,27,16,30,103,804,567,-3.8158325195312273,36.7225280761719,947.71826171875,7.467205047607422,54.87850017999198,2.530125379562378
2007,5,27,17,0,95,756,460,-4.054205322265602,35.83364257812502,947.44482421875,7.701896667480469,61.10051153930935,2.6157045364379883
2007,5,27,17,30,84,689,350,-4.084143066406227,34.62505493164065,947.4822998046875,8.215968132019043,67.26873915907056,2.741997718811035
2007,5,27,18,0,71,595,241,-4.117834472656227,33.41646728515627,947.5197143554688,8.766985893249512,73.35895596610429,2.868290901184082
2007,5,27,18,30,54,456,138,-3.8432067871093523,31.769097900390648,947.641845703125,9.820402145385742,79.34561137537332,3.0757644176483154
2007,5,27,19,0,30,240,50,-3.5766052246093523,30.121697998046898,947.7640380859375,11.005624771118164,85.19984508958797,3.283237934112549
2007,5,27,19,30,0,0,0,-3.0887817382812273,29.337670898437523,948.1326293945312,11.94021987915039,90.88774908810612,3.5809884071350098
2007,5,27,20,0,0,0,0,-2.6151489257812273,28.553674316406273,948.501220703125,12.941985130310059,96.37571776955836,3.8787386417388916
2007,5,27,20,30,0,0,0,-2.2518066406249773,27.816674804687523,948.8866577148438,13.877603530883789,101.6073168514089,3.9873228073120117
2007,5,27,21,0,0,0,0,-1.8964294433593523,27.079675292968773,949.2720947265625,14.874425888061523,106.52737673748763,4.095906734466553
2007,5,27,21,30,0,0,0,-1.7629760742187273,26.255181884765648,949.4968872070312,15.76859188079834,111.06546217901823,3.9865126609802246
2007,5,27,22,0,0,0,0,-1.6312927246093523,25.430688476562523,949.7216796875,16.71918487548828,115.13821078051329,3.8771188259124756
2007,5,27,22,30,0,0,0,-1.5836547851562273,24.630364990234398,949.7046508789062,17.597627639770508,118.65025735760608,3.6089890003204346
2007,5,27,23,0,0,0,0,-1.5369323730468523,23.830041503906273,949.6876220703125,18.5262451171875,121.49841224265035,3.3408591747283936
2007,5,27,23,30,0,0,0,-1.5436767578124773,23.195245361328148,949.72607421875,19.239469528198242,123.58041868390922,2.986258029937744
2007,5,28,0,0,0,0,0,-1.5509704589843523,22.560418701171898,949.7645263671875,19.98303985595703,124.80837635190494,2.631657123565674
2007,5,28,0,30,0,0,0,-1.5790161132812273,22.049157714843773,949.5712280273438,20.57194709777832,125.12428812004264,2.296300172805786
2007,5,28,1,0,0,0,0,-1.6074890136718523,21.537896728515648,949.3779296875,21.18011474609375,124.51242166567798,1.9609431028366089
2007,5,28,1,30,0,0,0,-1.6710571289062273,21.089776611328148,949.350830078125,21.668434143066406,123.00295641021201,1.75608491897583
2007,5,28,2,0,0,0,0,-1.7352355957031023,20.641656494140648,949.3236694335938,22.169082641601562,120.66509855009156,1.5512267351150513
2007,5,28,2,30,0,0,0,-1.7934326171874773,20.204248046875023,949.2592163085938,22.67831039428711,117.59302650628743,1.4888169765472412
2007,5,28,3,0,0,0,0,-1.8521484374999773,19.766809082031273,949.1947631835938,23.200469970703125,113.8905544719474,1.4264072179794312
2007,5,28,3,30,0,0,0,-1.9065002441406023,19.340142822265648,949.4735717773438,23.728443145751953,109.65907537069394,1.4943950176239014
2007,5,28,4,0,0,0,0,-1.9613403320312273,18.913476562500023,949.7523803710938,24.26961898803711,104.99036868213918,1.562382698059082
2007,5,28,4,30,0,0,0,-2.0218566894531023,18.688043212890648,949.90185546875,24.504297256469727,99.9636293359943,1.6443219184875488
2007,5,28,5,0,0,0,0,-2.0827087402343523,18.462609863281273,950.0513305664062,24.741167068481445,94.6452703873767,1.7262612581253052
2007,5,28,5,30,0,0,0,-2.1578430175781023,19.668725585937523,950.3814086914062,22.821861267089844,89.08680533278124,1.737199306488037
2007,5,28,6,0,39,330,77,-2.2346862792968523,20.874841308593773,950.7114868164062,21.06316566467285,83.34241045806581,1.7481374740600586
2007,5,28,6,30,60,519,173,-2.0544799804687273,22.824761962890648,950.9505615234375,18.949695587158203,77.44220463436179,1.660578966140747
2007,5,28,7,0,76,641,281,-1.8820556640624773,24.774652099609398,951.1895751953125,17.067726135253906,71.41909875289547,1.5730204582214355
2007,5,28,7,30,88,725,392,-2.1653198242187273,27.035607910156273,951.272705078125,14.620156288146973,65.30056965163082,1.6598896980285645
2007,5,28,8,0,98,785,502,-2.4596923828124773,29.296563720703148,951.3558959960938,12.540534019470215,59.111387146929445,1.7467588186264038
2007,5,28,8,30,107,830,608,-3.5280212402343523,30.924340820312523,951.19580078125,10.54963207244873,52.87558837570287,1.9167635440826416
2007,5,28,9,0,113,864,707,-4.672888183593727,32.5521179199219,951.0357666015625,8.827228546142578,46.618954303042024,2.08676815032959
2007,5,28,9,30,119,890,798,-5.268743896484352,33.71193847656252,950.9449462890625,7.906378746032715,40.37292167690973,2.2620162963867188
2007,5,28,10,0,124,910,877,-5.888098144531227,34.87175903320315,950.8541259765625,7.071150302886963,34.18192320872841,2.4372644424438477
2007,5,28,10,30,127,925,944,-6.167547607421852,35.67171630859377,950.610107421875,6.622514724731445,28.119192256173072,2.649691581726074
2007,5,28,11,0,130,936,996,-6.452368164062477,36.47164306640627,950.3660888671875,6.201057434082031,22.32514638423156,2.86211895942688
2007,5,28,11,30,132,943,1034,-6.598089599609352,37.0008483886719,949.9024658203125,5.957200527191162,17.109511922508602,3.083245277404785
2007,5,28,12,0,133,947,1056,-6.745336914062477,37.5300231933594,949.4389038085938,5.722805023193359,13.207700869787104,3.3043718338012695
2007,5,28,12,30,133,948,1061,-6.808691406249977,37.71090087890627,949.016357421875,5.639313697814941,11.998879467051438,3.513120651245117
2007,5,28,13,0,133,946,1050,-6.872290039062477,37.89174804687502,948.5938110351562,5.557002067565918,14.192618722459343,3.7218692302703857
2007,5,28,13,30,131,941,1023,-6.847540283203102,37.8948913574219,948.2948608398438,5.566612720489502,18.617031757921197,3.8464934825897217
2007,5,28,14,0,129,932,981,-6.822882080078102,37.89800415039065,947.9959106445312,5.576221466064453,24.060480876474216,3.9711177349090576
2007,5,28,14,30,126,920,923,-6.719702148437477,37.64302978515627,947.5950927734375,5.69893741607666,29.957578069672138,4.014895915985107
2007,5,28,15,0,122,903,852,-6.617315673828102,37.3880554199219,947.1943359375,5.824110507965088,36.06855062213729,4.058673858642578
2007,5,28,15,30,117,881,769,-6.329138183593727,36.8664489746094,947.0341796875,6.125919342041016,42.28019698865622,4.067950248718262
2007,5,28,16,0,111,852,676,-6.046240234374977,36.3448425292969,946.8740234375,6.441112041473389,48.530687033385085,4.0772271156311035
2007,5,28,16,30,104,814,574,-5.627264404296852,35.52080688476565,946.79443359375,6.958431720733643,54.78067530588354,4.0642571449279785
2007,5,28,17,0,95,765,466,-5.219305419921852,34.6967712402344,946.71484375,7.512207984924316,61.00097991219478,4.0512871742248535
2007,5,28,17,30,84,698,355,-4.742620849609352,33.59475097656252,946.61767578125,8.281301498413086,67.16662624631364,3.9954097270965576
2007,5,28,18,0,71,604,245,-4.280432128906227,32.49273071289065,946.5205078125,9.122366905212402,73.25351540888761,3.9395322799682617
2007,5,28,18,30,54,465,141,-3.7876953124999773,30.945397949218773,946.7506713867188,10.33441162109375,79.23618079288262,3.8952813148498535
2007,5,28,19,0,30,250,52,-3.3112243652343523,29.398095703125023,946.9808349609375,11.70315933227539,85.08583095220291,3.8510303497314453
2007,5,28,19,30,0,0,0,-2.8820861816406023,28.555718994140648,947.4573974609375,12.686713218688965,90.76804153094226,4.011419296264648
2007,5,28,20,0,0,0,0,-2.4639648437499773,27.713372802734398,947.9340209960938,13.744260787963867,96.2508543229462,4.17180871963501
