Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,311167,-,-,-,33.45,-112.02,-7,327,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Wind Speed
2014,7,18,9,30,123,807,719,5.281640625000023,37.46514282226565,953.4667358398438,13.818268775939941,42.473528966762636,1.7742984294891357
2014,7,18,10,0,128,830,798,5.358422851562523,38.5528503417969,953.4322509765625,13.096391677856445,36.273255185569454,1.7879350185394287
2014,7,18,10,30,133,848,866,5.462060546875023,39.37642822265627,953.3175048828125,12.618573188781738,30.18556795874605,1.8331499099731445
2014,7,18,11,0,136,861,921,5.562188720703148,40.20003662109377,953.2028198242188,12.158233642578125,24.330595109779935,1.87836492061615
2014,7,18,11,30,138,869,961,5.649316406250023,40.7145935058594,952.947021484375,11.900954246520996,18.959447611382473,1.9634253978729248
2014,7,18,12,0,140,875,986,5.734613037109398,41.22915039062502,952.6912841796875,11.648747444152832,14.646336990387226,2.0484859943389893
2014,7,18,12,30,140,877,996,5.782586669921898,41.3583923339844,952.43603515625,11.607725143432617,12.557408986357785,2.155435085296631
2014,7,18,13,0,140,875,991,5.830285644531273,41.48763427734377,952.1808471679688,11.566683769226074,13.754884390463118,2.2623844146728516
2014,7,18,13,30,139,871,969,5.756707763671898,41.37575683593752,951.9866943359375,11.576315879821777,17.57650005462682,2.356861114501953
2014,7,18,14,0,137,862,932,5.682733154296898,41.26384887695315,951.7925415039062,11.585664749145508,22.725847300800538,2.4513375759124756
2014,7,18,14,30,134,851,882,5.567956542968773,40.77764282226565,951.44189453125,11.794437408447266,28.47826880966101,2.548753261566162
2014,7,18,15,0,130,835,818,5.451196289062523,40.29143676757815,951.09130859375,12.006304740905762,34.51703687890381,2.6461691856384277
2014,7,18,15,30,125,814,742,5.381524658203148,39.56939086914065,950.7337036132812,12.418956756591797,40.695674311732546,2.722881555557251
2014,7,18,16,0,118,786,656,5.309533691406273,38.84731445312502,950.3760986328125,12.84626579284668,46.93718310167513,2.799593925476074
2014,7,18,16,30,111,750,561,5.320794677734398,38.0928894042969,950.2059326171875,13.3914155960083,53.1948831892434,2.8597960472106934
2014,7,18,17,0,102,704,460,5.330407714843773,37.33846435546877,950.0357055664062,13.961153030395508,59.43598314508064,2.9199981689453125
2014,7,18,17,30,162,276,276,5.506677246093773,36.48189697265627,950.0136108398438,14.810379981994629,65.63387466981018,2.951927661895752
2014,7,18,18,0,112,265,195,5.680047607421898,35.62529907226565,949.9915161132812,15.712361335754395,71.76401108549987,2.9838569164276123
2014,7,18,18,30,61,431,152,6.204644775390648,34.48305664062502,950.1700439453125,17.356456756591797,77.80130596798199,3.0660619735717773
2014,7,18,19,0,37,248,64,6.713555908203148,33.3408142089844,950.3486328125,19.159067153930664,83.71807229711008,3.1482667922973633
2014,7,18,19,30,0,0,0,6.840997314453148,32.71279296875002,950.4642944335938,20.02177619934082,89.48106778164235,3.331460475921631
2014,7,18,20,0,0,0,0,6.966973876953148,32.08480224609377,950.5799560546875,20.924413681030273,95.06068271010516,3.5146539211273193
2014,7,18,20,30,0,0,0,7.102655029296898,31.651483154296898,950.8208618164062,21.644929885864258,100.40186488127061,3.552208662033081
2014,7,18,21,0,0,0,0,7.237207031250023,31.218164062500023,951.061767578125,22.3900146484375,105.45298424197865,3.5897634029388428
2014,7,18,21,30,0,0,0,7.385491943359398,30.772210693359398,951.1934814453125,23.200834274291992,110.14704122263642,3.50877046585083
2014,7,18,22,0,0,0,0,7.532434082031273,30.326257324218773,951.3251342773438,24.040496826171875,114.40389024855901,3.4277772903442383
2014,7,18,22,30,0,0,0,7.698419189453148,29.978814697265648,951.4517822265625,24.8038387298584,118.13032190597248,3.2827682495117188
2014,7,18,23,0,0,0,0,7.862878417968773,29.631341552734398,951.5784912109375,25.589677810668945,121.22298763597593,3.137759208679199
2014,7,18,23,30,0,0,0,8.015527343750023,29.343713378906273,951.674560546875,26.28927230834961,123.57571639104995,2.9739933013916016
2014,7,19,0,0,0,0,0,8.166925048828148,29.056054687500023,951.7706298828125,27.006244659423828,125.09196250345535,2.810227155685425
2014,7,19,0,30,0,0,0,8.310571289062523,28.593011474609398,951.5972900390625,28.012470245361328,125.70077456649551,2.6562423706054688
2014,7,19,1,0,0,0,0,8.452844238281273,28.129937744140648,951.4239501953125,29.05588722229004,125.37147919528674,2.5022575855255127
2014,7,19,1,30,0,0,0,8.621270751953148,27.617059326171898,951.44970703125,30.282026290893555,124.1208205274944,2.303232431411743
2014,7,19,2,0,0,0,0,8.787957763671898,27.104180908203148,951.4754638671875,31.55925941467285,122.00900327482164,2.1042072772979736
2014,7,19,2,30,0,0,0,9.324212646484398,26.781762695312523,951.5889892578125,33.34675598144531,119.12664612805492,1.9043989181518555
2014,7,19,3,0,0,0,0,9.844812011718773,26.459375000000023,951.7024536132812,35.194664001464844,115.57856515648753,1.7045906782150269
2014,7,19,3,30,0,0,0,9.877526855468773,26.429437255859398,951.9273681640625,35.3342170715332,111.4699588196124,1.5202839374542236
2014,7,19,4,0,0,0,0,9.910211181640648,26.399468994140648,952.1522216796875,35.47427749633789,106.89755809990606,1.3359770774841309
2014,7,19,4,30,0,0,0,11.126275634765648,26.385736083984398,952.4232177734375,38.49934768676758,101.94553964347166,1.2321276664733887
2014,7,19,5,0,0,0,0,12.263818359375023,26.372033691406273,952.6942138671875,41.53524398803711,96.68475714003222,1.1282782554626465
2014,7,19,5,30,0,0,0,11.283746337890648,27.165429687500023,953.0615234375,37.15876770019531,91.17380249251208,1.0732213258743286
2014,7,19,6,0,3,0,3,10.246820068359398,27.958856201171898,953.4288940429688,33.1098747253418,85.4593223970061,1.0181643962860107
2014,7,19,6,30,9,0,9,10.932855224609398,29.432977294921898,953.72412109375,31.816896438598633,79.58489775453191,0.9983572959899902
2014,7,19,7,0,105,55,121,11.584863281250023,30.907098388671898,954.0193481445312,30.526382446289062,73.58103248931057,0.9785502552986145
2014,7,19,7,30,87,609,321,11.306207275390648,31.606286621093773,954.2593383789062,28.799360275268555,67.47672971889389,0.9660472869873047
2014,7,19,8,0,196,248,315,11.022790527343773,32.30547485351565,954.4993286132812,27.165851593017578,61.29779194240519,0.9535442590713501
2014,7,19,8,30,248,230,381,10.369866943359398,33.5436950683594,954.33642578125,24.261072158813477,55.068912310655705,0.8121751546859741
2014,7,19,9,0,222,496,549,9.692437744140648,34.78188476562502,954.173583984375,21.63993263244629,48.81607757909964,0.6708059906959534
2014,7,19,9,30,347,118,435,8.727258300781273,37.04519042968752,954.1361694335938,17.90301513671875,42.570174345046766,0.5889225602149963
2014,7,19,10,0,128,824,792,7.704431152343773,39.30849609375002,954.0987548828125,14.77550983428955,36.37343638129226,0.5070391297340393
2014,7,19,10,30,132,843,861,7.503472900390648,40.24788818359377,953.776123046875,13.859362602233887,30.292685701630454,0.4553443193435669
2014,7,19,11,0,136,857,917,7.298608398437523,41.18731079101565,953.4535522460938,13.00056266784668,24.449804400800446,0.4036495089530945
2014,7,19,11,30,138,868,958,7.311273193359398,41.80483398437502,953.3045043945312,12.59355354309082,19.098293568174228,0.47108790278434753
2014,7,19,12,0,140,874,985,7.322381591796898,42.4223571777344,953.1554565429688,12.199713706970215,14.812093043325945,0.5385262966156006
2014,7,19,12,30,140,877,996,7.297845458984398,42.67690429687502,952.72998046875,12.017522811889648,12.739645044865767,0.7199587225914001
2014,7,19,13,0,391,550,925,7.273034667968773,42.93145141601565,952.3045654296875,11.838117599487305,13.91626498248381,0.9013911485671997
2014,7,19,13,30,139,872,970,7.200616455078148,42.86287841796877,951.9073486328125,11.822038650512695,17.70266474679427,1.0548222064971924
2014,7,19,14,0,137,864,933,7.127893066406273,42.7943054199219,951.5101928710938,11.805710792541504,22.826151401772464,1.2082531452178955
2014,7,19,14,30,134,853,883,7.058648681640648,42.43941650390627,951.11328125,11.9708251953125,28.562840757857757,1.314514398574829
2014,7,19,15,0,130,837,819,6.988488769531273,42.08455810546877,950.71630859375,12.138002395629883,34.59259666008992,1.4207757711410522
2014,7,19,15,30,125,816,743,6.945489501953148,41.43721923828127,950.3828125,12.523187637329102,40.76650550261793,1.5165657997131348
2014,7,19,16,0,119,788,656,6.900689697265648,40.78988037109377,950.0493774414062,12.920980453491211,47.006138153752424,1.6123557090759277
2014,7,19,16,30,111,753,562,6.890130615234398,39.8841491699219,949.98681640625,13.550771713256836,53.263985665479936,1.664207935333252
2014,7,19,17,0,102,706,461,6.876733398437523,38.97841796875002,949.9242553710938,14.212879180908203,59.506769430042546,1.7160601615905762
2014,7,19,17,30,91,643,356,6.925347900390648,37.79085693359377,949.9131469726562,15.206342697143555,65.70759197919489,1.735619068145752
2014,7,19,18,0,78,557,252,6.969903564453148,36.60329589843752,949.9020385742188,16.273590087890625,71.84173748613347,1.7551780939102173
2014,7,19,18,30,61,433,152,8.266625976562523,35.16707763671877,950.0665893554688,19.240732192993164,77.8840249850548,1.7806705236434937
2014,7,19,19,0,37,249,64,9.476953125000023,33.7308288574219,950.2311401367188,22.615325927734375,83.80671599152625,1.80616295337677
2014,7,19,19,30,0,0,0,9.615411376953148,33.19048461914065,950.3680419921875,23.52818489074707,89.57648665653309,1.9111952781677246
2014,7,19,20,0,0,0,0,9.752496337890648,32.6501403808594,950.5050048828125,24.478300094604492,95.16396594089998,2.0162277221679688
2014,7,19,20,30,0,0,0,9.374780273437523,32.31084594726565,950.8128051757812,24.32672119140625,100.51382090725033,2.214843988418579
2014,7,19,21,0,0,0,0,8.987298583984398,31.971551513671898,951.12060546875,24.159494400024414,105.57446657934416,2.4134602546691895
2014,7,19,21,30,0,0,0,8.932519531250023,31.587426757812523,951.3538208007812,24.600555419921875,110.27878765566435,2.667182207107544
2014,7,19,22,0,0,0,0,8.877069091796898,31.203302001953148,951.5870361328125,25.050025939941406,114.54640990139909,2.9209041595458984
2014,7,19,22,30,0,0,0,8.769616699218773,30.748315429687523,951.7099609375,25.522926330566406,118.28373235030018,3.0928845405578613
2014,7,19,23,0,0,0,0,8.660791015625023,30.293328857421898,951.8329467773438,26.004362106323242,121.38681514095026,3.264864683151245
2014,7,19,23,30,0,0,0,8.615045166015648,29.692163085937523,951.894287109375,26.83519744873047,123.7487073315026,3.280527353286743
2014,7,20,0,0,0,0,0,8.568292236328148,29.090997314453148,951.9556274414062,27.69489860534668,125.27199490879272,3.296190023422241
2014,7,20,0,30,0,0,0,8.454217529296898,28.395715332031273,951.9722900390625,28.61258316040039,125.8849687436354,3.1765670776367188
2014,7,20,1,0,0,0,0,8.338098144531273,27.700433349609398,951.9889526367188,29.5625057220459,125.55654146145258,3.0569443702697754
2014,7,20,1,30,0,0,0,8.038873291015648,27.111444091796898,952.109619140625,29.984867095947266,124.30352746310426,2.8861091136932373
2014,7,20,2,0,0,0,0,7.732843017578148,26.522424316406273,952.2302856445312,30.4023380279541,122.18664393697108,2.715273857116699
2014,7,20,2,30,0,0,0,7.471398925781273,26.110528564453148,952.3170166015625,30.600379943847656,119.29727299349885,2.5256757736206055
2014,7,20,3,0,0,0,0,7.205102539062523,25.698632812500023,952.40380859375,30.79061508178711,115.74102491345707,2.3360776901245117
2014,7,20,3,30,0,0,0,7.096734619140648,25.406274414062523,952.40576171875,31.098297119140625,111.62377297401409,2.1441431045532227
2014,7,20,4,0,0,0,0,6.987420654296898,25.113916015625023,952.4076538085938,31.407981872558594,107.0427468334742,1.9522086381912231
2014,7,20,4,30,0,0,0,7.184228515625023,25.023919677734398,952.562744140625,32.00529098510742,102.08245457695534,1.7974505424499512
2014,7,20,5,0,0,0,0,7.378900146484398,24.933923339843773,952.7178955078125,32.60857391357422,96.81395192655945,1.6426923274993896
2014,7,20,5,30,0,0,0,6.571466064453148,26.099725341796898,952.9805908203125,28.78923988342285,91.295945711767,1.4995324611663818
2014,7,20,6,0,27,71,32,5.724023437500023,27.265557861328148,953.2433471679688,25.35293960571289,85.57511311888956,1.356372594833374
2014,7,20,6,30,60,199,96,4.751458740234398,29.194787597656273,953.524169921875,21.17894744873047,79.69516838715985,1.3276129961013794
2014,7,20,7,0,85,378,192,3.7187133789062727,31.124017333984398,953.8049926757812,17.6358585357666,73.68657590178059,1.2988533973693848
2014,7,20,7,30,109,483,293,2.8629394531250227,32.99285278320315,953.8846435546875,14.935501098632812,67.57841257290276,1.5001933574676514
2014,7,20,8,0,153,490,388,1.9601989746093977,34.8616882324219,953.9642944335938,12.618918418884277,61.39657416699504,1.7015334367752075
2014,7,20,8,30,109,747,536,1.8740478515625227,36.30632934570315,953.999755859375,11.580622673034668,55.16590596463064,1.7938692569732666
2014,7,20,9,0,117,786,634,1.7826477050781477,37.7509704589844,954.0352783203125,10.632426261901855,48.91264446482174,1.8862050771713257
2014,7,20,9,30,243,550,648,2.1231018066406477,38.82732543945315,953.9468994140625,10.277442932128906,42.6680813257756,1.91249418258667
2014,7,20,10,0,385,239,577,2.4502197265625227,39.9036804199219,953.8585815429688,9.92862319946289,36.47511929691079,1.9387834072113037
2014,7,20,10,30,298,593,810,2.9798522949218977,40.6376892089844,953.7146606445312,9.912674903869629,30.40169283965168,1.9631961584091187
2014,7,20,11,0,345,560,855,3.4876342773437727,41.37166748046877,953.5707397460938,9.881928443908691,24.571497883445844,1.9876089096069336
2014,7,20,11,30,204,11,215,3.9665466308593977,41.87517700195315,953.1985473632812,9.952079772949219,19.24048584374502,2.0506486892700195
2014,7,20,12,0,353,605,938,4.428430175781273,42.3786560058594,952.8263549804688,10.010421752929688,14.982290898671323,2.1136887073516846
2014,7,20,12,30,141,884,1002,4.725000000000023,42.63936767578127,952.3120727539062,10.080975532531738,12.927529995738752,2.213921308517456
2014,7,20,13,0,140,882,996,5.014947509765648,42.90010986328127,951.7977905273438,10.14708423614502,14.084332819707157,2.3141539096832275
2014,7,20,13,30,139,877,975,5.042443847656273,42.94252929687502,951.4735107421875,10.143956184387207,17.83555930217844,2.324453353881836
2014,7,20,14,0,137,869,938,5.069818115234398,42.9849792480469,951.149169921875,10.140735626220703,22.932704661506037,2.3347530364990234
2014,7,20,14,30,134,858,888,4.954156494140648,42.67327270507815,950.9635620117188,10.225107192993164,28.653183157747314,2.3094024658203125
2014,7,20,15,0,130,843,824,4.836999511718773,42.3615661621094,950.7779541015625,10.309410095214844,34.67356758015101,2.2840521335601807
2014,7,20,15,30,125,823,748,4.655572509765648,41.73946533203127,950.5762329101562,10.519026756286621,40.842500514523785,2.278614044189453
2014,7,20,16,0,119,797,662,4.469750976562523,41.11736450195315,950.37451171875,10.730957984924316,47.08009644163518,2.2731759548187256
2014,7,20,16,30,112,762,567,4.244012451171898,40.22792968750002,950.508056640625,11.074745178222656,53.337996361370706,2.2708497047424316
2014,7,20,17,0,103,716,465,4.010583496093773,39.33852539062502,950.6415405273438,11.426436424255371,59.5824192126079,2.268523693084717
2014,7,20,17,30,92,654,360,3.8722778320312727,38.16988525390627,950.7679443359375,12.052350997924805,65.78616810821494,2.2303919792175293
2014,7,20,18,0,79,568,255,3.7273193359375227,37.0012145996094,950.8943481445312,12.713146209716797,71.9243509173746,2.1922600269317627
2014,7,20,18,30,61,444,154,4.936853027343773,35.39980468750002,951.1541748046875,15.10884952545166,77.97168681995686,2.138763427734375
2014,7,20,19,0,37,257,64,6.068750000000023,33.79839477539065,951.4140625,17.863542556762695,83.9003817622514,2.0852668285369873
2014,7,20,19,30,0,0,0,6.113488769531273,33.19027099609377,951.53466796875,18.539710998535156,89.67701471070559,2.1519415378570557
2014,7,20,20,0,0,0,0,6.157373046875023,32.5821472167969,951.6552734375,19.243200302124023,95.27250166872838,2.218616247177124
2014,7,20,20,30,0,0,0,5.835290527343773,32.1547790527344,951.8180541992188,19.279592514038086,100.63116961197319,2.309664249420166
2014,7,20,21,0,0,0,0,5.505548095703148,31.727441406250023,951.9808349609375,19.30609130859375,105.70149466320751,2.400712251663208
2014,7,20,21,30,0,0,0,5.325738525390648,31.255395507812523,952.1536865234375,19.58518409729004,110.41623916573454,2.499701499938965
2014,7,20,22,0,0,0,0,5.142968750000023,30.783319091796898,952.3264770507812,19.865705490112305,114.694789602198,2.598690986633301
2014,7,20,22,30,0,0,0,4.928277587890648,30.266778564453148,952.380615234375,20.158321380615234,118.44313721077872,2.6894826889038086
2014,7,20,23,0,0,0,0,4.709619140625023,29.750238037109398,952.4347534179688,20.451364517211914,121.55672798793555,2.7802741527557373
2014,7,20,23,30,0,0,0,4.654595947265648,29.173760986328148,952.6113891601562,21.061845779418945,123.92780284253936,2.8192391395568848
2014,7,21,0,0,0,0,0,4.598596191406273,28.597253417968773,952.7880249023438,21.692110061645508,125.4580508547175,2.858203887939453
2014,7,21,0,30,0,0,0,4.665002441406273,28.002343750000023,952.7991943359375,22.560487747192383,126.07498548788128,2.8146920204162598
2014,7,21,1,0,0,0,0,4.730706787109398,27.407434082031273,952.8104248046875,23.465938568115234,125.74710410509033,2.7711799144744873
2014,7,21,1,30,0,0,0,4.738031005859398,26.914361572265648,952.9976806640625,24.167043685913086,124.49131192270842,2.7336955070495605
2014,7,21,2,0,0,0,0,4.744927978515648,26.421319580078148,953.1849975585938,24.89098358154297,122.36887489017654,2.696211338043213
2014,7,21,2,30,0,0,0,4.831170654296898,26.045373535156273,953.180419921875,25.603500366210938,119.47197876960085,2.5950350761413574
2014,7,21,3,0,0,0,0,4.916833496093773,25.669458007812523,953.17578125,26.33686065673828,115.90706200431964,2.493858814239502
2014,7,21,3,30,0,0,0,5.125146484375023,25.391870117187523,953.3717041015625,27.165767669677734,111.78069578161785,2.288527011871338
2014,7,21,4,0,0,0,0,5.331048583984398,25.114312744140648,953.567626953125,28.016237258911133,107.1906210868023,2.083195447921753
2014,7,21,4,30,0,0,0,5.866082763671898,25.010827636718773,953.75439453125,29.254222869873047,102.22168242820375,1.8197834491729736
2014,7,21,5,0,0,0,0,6.384790039062523,24.907342529296898,953.9411010742188,30.50786018371582,96.94513791712106,1.5563715696334839
2014,7,21,5,30,0,0,0,7.078057861328148,26.143090820312523,954.0523681640625,29.731178283691406,91.41980742758193,1.3075659275054932
2014,7,21,6,0,27,173,40,7.738610839843773,27.378869628906273,954.16357421875,28.92148780822754,85.6923968620691,1.058760166168213
2014,7,21,6,30,54,391,124,7.378228759765648,29.467401123046898,954.4608764648438,24.993083953857422,79.8067495938514,1.0785541534423828
2014,7,21,7,0,69,504,209,7.004571533203148,31.555932617187523,954.7581787109375,21.616987228393555,73.79329089966751,1.0983482599258423
2014,7,21,7,30,140,286,249,7.333825683593773,33.42708740234377,954.8731079101562,19.894227981567383,67.68117105599657,1.3470091819763184
2014,7,21,8,0,99,660,414,7.645257568359398,35.2982116699219,954.988037109375,18.311443328857422,61.496383233838024,1.595670223236084
2014,7,21,8,30,137,657,512,7.275018310546898,36.72112426757815,955.0175170898438,16.510149002075195,55.263930992096256,1.6544175148010254
2014,7,21,9,0,117,787,634,6.894097900390648,38.14400634765627,955.0469970703125,14.885899543762207,49.010309570112206,1.7131648063659668
2014,7,21,9,30,123,816,723,7.050683593750023,39.25710449218752,954.9800415039062,14.16928482055664,42.76723290493122,1.7355624437332153
2014,7,21,10,0,129,838,802,7.200433349609398,40.37020263671877,954.9130859375,13.487055778503418,36.57829852818995,1.7579600811004639
2014,7,21,10,30,133,854,869,7.570916748046898,41.1728454589844,954.6622314453125,13.254693031311035,30.51259440088006,1.8443673849105835
2014,7,21,11,0,136,866,923,7.928460693359398,41.97548828125002,954.411376953125,13.01701831817627,24.695688507590447,1.9307746887207031
2014,7,21,11,30,138,874,963,8.333947753906273,42.5386901855469,954.1329345703125,12.989614486694336,19.386034746999357,2.044069290161133
2014,7,21,12,0,140,878,988,8.726434326171898,43.10189208984377,953.8544311523438,12.95126724243164,15.156911444686799,2.1573636531829834
2014,7,21,12,30,140,879,997,9.059869384765648,43.3297058105469,953.5194702148438,13.089184761047363,13.120994914465186,2.2732162475585938
2014,7,21,13,0,140,877,990,9.385736083984398,43.5574890136719,953.1845092773438,13.22134780883789,14.259028990649682,2.389068841934204
2014,7,21,13,30,138,871,968,9.440972900390648,43.50332031250002,952.961669921875,13.308074951171875,17.975186529635337,2.4526875019073486
2014,7,21,14,0,136,863,930,9.496026611328148,43.44912109375002,952.7388305664062,13.395218849182129,23.045545569033976,2.516306161880493
2014,7,21,14,30,133,851,880,9.333856201171898,43.1180358886719,952.3304443359375,13.481217384338379,28.749345498502628,2.557349681854248
2014,7,21,15,0,129,836,816,9.169366455078148,42.78692016601565,951.9220581054688,13.566027641296387,34.759999247961275,2.598393440246582
2014,7,21,15,30,124,815,740,8.928735351562523,42.15230712890627,951.7890625,13.800416946411133,40.92370482368521,2.6340675354003906
2014,7,21,16,0,118,788,654,8.681787109375023,41.51766357421877,951.6561279296875,14.034509658813477,47.15909774968679,2.6697418689727783
2014,7,21,16,30,111,752,560,8.378076171875023,40.65834960937502,951.6394653320312,14.39035415649414,53.416948805987644,2.667172431945801
2014,7,21,17,0,102,706,459,8.063867187500023,39.79903564453127,951.622802734375,14.748083114624023,59.662959650209636,2.664602756500244
2014,7,21,17,30,91,643,354,7.717645263671898,38.68010864257815,951.7730712890625,15.297839164733887,65.8696236957208,2.6001482009887695
2014,7,21,18,0,78,556,250,7.356866455078148,37.5611511230469,951.9234008789062,15.858931541442871,72.01186555384099,2.535693407058716
2014,7,21,18,30,60,432,149,7.425134277343773,36.0673767089844,951.9886474609375,17.28943634033203,78.06430036312288,2.418092727661133
2014,7,21,19,0,36,245,62,7.487481689453148,34.57357177734377,952.0538940429688,18.85797691345215,83.99907535293875,2.3004918098449707
2014,7,21,19,30,0,0,0,7.430780029296898,33.94939575195315,952.2940673828125,19.44977569580078,89.78266592205173,2.2890942096710205
2014,7,21,20,0,0,0,0,7.372644042968773,33.32521972656252,952.5341796875,20.061294555664062,95.38627648889053,2.2776966094970703
2014,7,21,20,30,0,0,0,7.198205566406273,32.93990478515627,952.7955322265625,20.257156372070312,100.75389126413718,2.273763656616211
2014,7,21,21,0,0,0,0,7.021081542968773,32.55458984375002,953.0568237304688,20.452072143554688,105.83404262647215,2.2698304653167725
2014,7,21,21,30,0,0,0,6.850885009765648,32.2111755371094,952.9810180664062,20.61066246032715,110.55936402131496,2.2597427368164062
2014,7,21,22,0,0,0,0,6.678369140625023,31.867761230468773,952.9052124023438,20.767894744873047,114.84899208740427,2.249655246734619
2014,7,21,22,30,0,0,0,6.562097167968773,31.527154541015648,952.7733154296875,21.004714965820312,118.60849401137006,2.229458808898926
2014,7,21,23,0,0,0,0,6.444604492187523,31.186578369140648,952.6414794921875,21.24325942993164,121.7326786524338,2.2092621326446533
2014,7,21,23,30,0,0,0,6.421838378906273,30.874169921875023,952.6571044921875,21.591249465942383,124.1129501839589,2.159837484359741
2014,7,22,0,0,0,0,0,6.398767089843773,30.561761474609398,952.6727905273438,21.945398330688477,125.6500718016186,2.110412836074829
2014,7,22,0,30,0,0,0,6.406091308593773,30.281152343750023,952.5201416015625,22.31222152709961,126.270759635816,2.01088809967041
2014,7,22,1,0,0,0,0,6.413232421875023,30.000512695312523,952.3675537109375,22.685731887817383,125.94309474971672,1.9113634824752808
2014,7,22,1,30,0,0,0,6.499322509765648,29.723565673828148,952.33984375,23.18692970275879,124.68409449519753,1.8126318454742432
2014,7,22,2,0,0,0,0,6.584924316406273,29.446588134765648,952.3120727539062,23.699127197265625,122.55561085857688,1.7139003276824951
2014,7,22,2,30,0,0,0,6.989038085937523,29.186090087890648,952.3021240234375,24.73491668701172,119.65067426191257,1.626069188117981
2014,7,22,3,0,0,0,0,7.383935546875023,28.925592041015648,952.2921752929688,25.798213958740234,116.07658558148503,1.5382380485534668
2014,7,22,3,30,0,0,0,8.495782470703148,28.700158691406273,952.4547119140625,28.190353393554688,111.94063690665685,1.428410291671753
2014,7,22,4,0,0,0,0,9.540643310546898,28.474725341796898,952.6172485351562,30.64642906188965,107.34109285984097,1.3185826539993286
2014,7,22,4,30,0,0,0,8.639215087890648,28.390435791015648,952.74072265625,28.981962203979492,102.36313894792595,1.2227697372436523
2014,7,22,5,0,0,0,0,7.686822509765648,28.306115722656273,952.8642578125,27.30109405517578,97.07823565738663,1.126956820487976
2014,7,22,5,30,0,0,0,8.655389404296898,29.459893798828148,953.1128540039062,27.27117156982422,91.54531373585874,1.0767329931259155
2014,7,22,6,0,26,122,35,9.565240478515648,30.613641357421898,953.3614501953125,27.135845184326172,85.81112303939295,1.026509165763855
2014,7,22,6,30,52,319,108,7.996057128906273,32.3373962402344,953.451416015625,22.12862205505371,79.91958785242679,0.7862060070037842
2014,7,22,7,0,102,197,157,6.275140380859398,34.0611511230469,953.5413818359375,17.855756759643555,73.90112773057848,0.5459028482437134
2014,7,22,7,30,152,131,202,6.149591064453148,35.9820495605469,953.799072265625,15.914737701416016,67.78496273156813,0.3755190074443817
2014,7,22,8,0,200,188,289,6.014520263671898,37.9029479980469,954.0567626953125,14.195929527282715,61.5971843142445,0.20513515174388885
2014,7,22,8,30,156,1,157,5.988702392578148,39.18471679687502,954.121337890625,13.222594261169434,55.362959814503064,0.31821170449256897
2014,7,22,9,0,272,48,303,5.957849121093773,40.46648559570315,954.1859130859375,12.319365501403809,49.10905344191763,0.4312882721424103
2014,7,22,9,30,252,518,632,6.046685791015648,41.33391723632815,954.03271484375,11.83688735961914,42.867618013396296,0.5070211887359619
2014,7,22,10,0,259,552,702,6.131616210937523,42.20131835937502,953.8794555664062,11.373394966125488,36.682972376299084,0.5827541351318359
2014,7,22,10,30,329,527,783,6.272424316406273,42.05733642578127,953.70458984375,11.571793556213379,30.625398280389454,0.7248654365539551
2014,7,22,11,0,135,853,910,6.412103271484398,41.91335449218752,953.5296630859375,11.772695541381836,24.822391285457186,0.866976797580719
2014,7,22,11,30,137,862,950,6.609857177734398,41.9896179199219,953.3512573242188,11.886011123657227,19.534951851470353,1.0974373817443848
2014,7,22,12,0,139,867,975,6.805047607421898,42.0659118652344,953.1728515625,11.998069763183594,15.335936007968144,1.3278980255126953
2014,7,22,12,30,139,869,985,7.041864013671898,42.09737548828127,953.0667724609375,12.174241065979004,13.319970744833896,1.5852596759796143
2014,7,22,13,0,139,867,979,7.275231933593773,42.12883911132815,952.9606323242188,12.349729537963867,14.440289844454085,1.8426213264465332
2014,7,22,13,30,138,862,957,7.408502197265648,42.15780029296877,952.628173828125,12.443711280822754,18.121541962502363,2.0980095863342285
2014,7,22,14,0,135,854,921,7.540582275390648,42.1867614746094,952.2957763671875,12.537273406982422,23.164706230837538,2.3533976078033447
2014,7,22,14,30,132,842,871,7.545007324218773,42.48650512695315,951.9271240234375,12.344867706298828,28.851371981790734,2.5637006759643555
