Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,311167,-,-,-,33.45,-112.02,-7,327,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Wind Speed
2006,6,19,7,30,86,701,380,4.924951171875023,34.70736083984377,950.915283203125,15.686596870422363,65.22017665344008,1.5332300662994385
2006,6,19,8,0,95,761,487,4.587365722656273,36.5986267089844,951.0581665039062,13.803866386413574,59.0781421845401,1.7176259756088257
2006,6,19,8,30,103,806,590,3.9514099121093977,38.04134521484377,951.1615600585938,12.204243659973145,52.874460537627975,1.8056097030639648
2006,6,19,9,0,110,841,688,3.2900634765625227,39.48406372070315,951.2649536132812,10.77683162689209,46.63191270675721,1.8935935497283936
2006,6,19,9,30,116,868,777,2.7395874023437727,40.63018188476565,951.0759887695312,9.749271392822266,40.37645478011721,1.984598159790039
2006,6,19,10,0,120,890,857,2.1707092285156477,41.77633056640627,950.8870239257812,8.81092643737793,34.14251373120425,2.0756027698516846
2006,6,19,10,30,124,906,924,1.6906982421875227,42.63979492187502,950.7958374023438,8.135785102844238,27.984427755278773,2.1537671089172363
2006,6,19,11,0,127,918,979,1.1970458984375227,43.50325927734377,950.7046508789062,7.506044864654541,22.00523382368108,2.231931686401367
2006,6,19,11,30,129,927,1018,0.7986083984375227,44.06231079101565,950.3389282226562,7.084732532501221,16.440591155836557,2.2916998863220215
2006,6,19,12,0,130,932,1043,0.39119873046877274,44.62139282226565,949.9732055664062,6.682842254638672,11.924500568269849,2.3514678478240967
2006,6,19,12,30,130,935,1051,0.12038574218752274,44.82741699218752,949.5904541015625,6.483675479888916,10.022167303991537,2.4094760417938232
2006,6,19,13,0,130,934,1044,-0.15457763671872726,45.03341064453127,949.207763671875,6.288393497467041,12.050210853011947,2.46748423576355
2006,6,19,13,30,129,930,1020,-0.35330810546872726,44.98323974609377,948.8102416992188,6.214298725128174,16.622506134574408,2.539262294769287
2006,6,19,14,0,127,922,981,-0.5545410156249773,44.93303833007815,948.4127197265625,6.139829635620117,22.208539302283256,2.6110403537750244
2006,6,19,14,30,124,910,927,-0.6795715332031023,44.54677734375002,948.2620849609375,6.206903457641602,28.196636595934542,2.718021869659424
2006,6,19,15,0,120,894,859,-0.8067077636718523,44.16048583984377,948.1113891601562,6.274040699005127,34.35854593957677,2.8250036239624023
2006,6,19,15,30,116,873,779,-0.7897094726562273,43.48589477539065,947.8631591796875,6.506340026855469,40.59381736024529,2.938197135925293
2006,6,19,16,0,110,846,689,-0.7743591308593523,42.81130371093752,947.6149291992188,6.747550010681152,46.84913108392143,3.0513908863067627
2006,6,19,16,30,103,811,590,-0.5513061523437273,41.87517700195315,947.4849243164062,7.204306125640869,53.090491423862986,3.1666111946105957
2006,6,19,17,0,95,765,486,-0.33270874023435226,40.93901977539065,947.3549194335938,7.691781997680664,59.29211856161807,3.281831741333008
2006,6,19,17,30,86,705,379,0.09505615234377274,39.7753845214844,947.4359741210938,8.44239616394043,65.43127818690947,3.345691680908203
2006,6,19,18,0,74,622,272,0.5111022949218977,38.61177978515627,947.5170288085938,9.262167930603027,71.48543408067762,3.4095513820648193
2006,6,19,18,30,59,504,168,1.1312500000000227,36.95964965820315,947.8850708007812,10.594629287719727,77.43032897073847,3.368284225463867
2006,6,19,19,0,38,326,76,1.7277465820312727,35.30755004882815,948.2531127929688,12.108436584472656,83.23834076631424,3.327016830444336
2006,6,19,19,30,10,63,11,2.1479125976562727,34.39055786132815,948.4118041992188,13.128148078918457,88.8761239080411,3.412503242492676
2006,6,19,20,0,0,0,0,2.5576721191406477,33.47356567382815,948.5704956054688,14.226540565490723,94.31176842847093,3.4979896545410156
2006,6,19,20,30,0,0,0,2.8111206054687727,32.86629638671877,948.9085083007812,14.987058639526367,99.4909988447423,3.521165609359741
2006,6,19,21,0,0,0,0,3.0607849121093977,32.25905761718752,949.2465209960938,15.785758018493652,104.36106879591831,3.544341564178467
2006,6,19,21,30,0,0,0,3.2127014160156477,31.608148193359398,949.4183349609375,16.555557250976562,108.85526007490316,3.4941482543945312
2006,6,19,22,0,0,0,0,3.3628173828125227,30.957238769531273,949.5902099609375,17.363527297973633,112.89526657830284,3.443955183029175
2006,6,19,22,30,0,0,0,3.4514404296875227,30.248803710937523,949.74267578125,18.195026397705078,116.39217579522028,3.3373379707336426
2006,6,19,23,0,0,0,0,3.5388732910156477,29.540399169921898,949.8951416015625,19.06865882873535,119.2502380583894,3.2307205200195312
2006,6,19,23,30,0,0,0,3.6313110351562727,28.860009765625023,949.84326171875,19.962963104248047,121.37447567193908,3.0661120414733887
2006,6,20,0,0,0,0,0,3.7225891113281477,28.179650878906273,949.7913208007812,20.90155601501465,122.68219829426958,2.901503324508667
2006,6,20,0,30,0,0,0,3.8225341796875227,27.517846679687523,949.75,21.878042221069336,123.11644656927024,2.675513744354248
2006,6,20,1,0,0,0,0,3.9213500976562727,26.856042480468773,949.708740234375,22.90257453918457,122.65717478477526,2.449524402618408
2006,6,20,1,30,0,0,0,3.9365173339843977,26.378930664062523,949.8328247070312,23.58051300048828,121.32556707558429,2.165952444076538
2006,6,20,2,0,0,0,0,3.9513183593750227,25.901818847656273,949.9569091796875,24.280315399169922,119.1794821207717,1.8823806047439575
2006,6,20,2,30,0,0,0,3.9232421875000227,25.559564208984398,950.1588134765625,24.72933006286621,116.30213894453834,1.6769670248031616
2006,6,20,3,0,0,0,0,3.8948913574218977,25.217279052734398,950.3606567382812,25.187475204467773,112.78867847655489,1.4715534448623657
2006,6,20,3,30,0,0,0,3.8333984375000227,24.965844726562523,950.5504760742188,25.45740509033203,108.73474245546478,1.4365545511245728
2006,6,20,4,0,0,0,0,3.7714782714843977,24.714410400390648,950.7402954101562,25.730138778686523,104.22898045341458,1.4015556573867798
2006,6,20,4,30,0,0,0,3.6541687011718977,24.692987060546898,951.0518798828125,25.55133056640625,99.34937547436603,1.5008633136749268
2006,6,20,5,0,0,0,0,3.5359130859375227,24.671563720703148,951.3634033203125,25.371875762939453,94.1623232476529,1.6001708507537842
2006,6,20,5,30,11,70,12,3.3720031738281477,26.061303710937523,951.7968139648438,23.091201782226562,88.72030760816561,1.6994576454162598
2006,6,20,6,0,39,330,79,3.2040649414062727,27.451074218750023,952.230224609375,21.027070999145508,83.0772643830565,1.7987444400787354
2006,6,20,6,30,59,506,171,3.3965393066406477,29.482446289062523,952.5167846679688,18.94148063659668,77.26500927573824,1.8942210674285889
2006,6,20,7,0,74,623,274,3.5774475097656477,31.513787841796898,952.8033447265625,17.07832908630371,71.3166948415506,1.9896976947784424
2006,6,20,7,30,86,704,381,3.7662902832031477,33.48064575195315,952.9337158203125,15.48891830444336,65.25982681148487,2.146418571472168
2006,6,20,8,0,96,764,488,3.9419799804687727,35.44753417968752,953.0640258789062,14.056174278259277,59.11858643556168,2.3031396865844727
2006,6,20,8,30,104,810,592,3.4853759765625227,36.91582641601565,953.142578125,12.556849479675293,52.915478551008235,2.254244804382324
2006,6,20,9,0,111,845,691,3.0140319824218977,38.3841491699219,953.2211303710938,11.213831901550293,46.67326430467606,2.205349922180176
2006,6,20,9,30,116,872,781,2.3275085449218977,39.53704223632815,953.0345458984375,10.03760814666748,40.41784529805006,2.137822151184082
2006,6,20,10,0,121,894,861,1.6127563476562727,40.68990478515627,952.8480224609375,8.968713760375977,34.183527254060486,2.0702946186065674
2006,6,20,10,30,125,911,929,0.8716064453125227,41.54436645507815,952.494140625,8.127129554748535,28.024378580891536,2.0201573371887207
2006,6,20,11,0,128,924,984,0.09780273437502274,42.39882812500002,952.1401977539062,7.3467535972595215,22.04278694629899,1.9700201749801636
2006,6,20,11,30,130,933,1025,-0.6320251464843523,42.99678955078127,951.726318359375,6.752025127410889,16.472661119600318,1.9584804773330688
2006,6,20,12,0,131,939,1050,-1.3939880371093523,43.59475097656252,951.3125,6.189666748046875,11.943144866194785,1.9469407796859741
2006,6,20,12,30,131,942,1060,-2.0571655273437273,43.8680358886719,950.9298706054688,5.811638355255127,10.013459308742355,1.9796276092529297
2006,6,20,13,0,131,943,1053,-2.7479919433593523,44.14132080078127,950.5472412109375,5.444208145141602,12.016968824994464,2.0123143196105957
2006,6,20,13,30,130,940,1031,-3.1655944824218523,44.1376892089844,950.109619140625,5.278836727142334,16.579467990239394,2.086909055709839
2006,6,20,14,0,128,933,993,-3.5945495605468523,44.13405761718752,949.6719970703125,5.113602161407471,22.162148403025327,2.161503791809082
2006,6,20,14,30,125,922,939,-3.6877502441406023,43.82048950195315,949.2235717773438,5.161574840545654,28.148976464284438,2.241244316101074
2006,6,20,15,0,121,907,871,-3.7820800781249773,43.50689086914065,948.775146484375,5.209730625152588,34.3103887370709,2.3209846019744873
2006,6,20,15,30,117,887,791,-3.7696289062499773,42.8831726074219,948.46875,5.387441158294678,40.54551468289702,2.415037155151367
2006,6,20,16,0,111,861,701,-3.7584899902343523,42.25942382812502,948.1622924804688,5.571463108062744,46.800883312554866,2.509089708328247
2006,6,20,16,30,104,826,602,-3.6654113769531023,41.32546386718752,948.02099609375,5.893988609313965,53.042442116058936,2.600956439971924
2006,6,20,17,0,97,781,496,-3.5750488281249773,40.39150390625002,947.879638671875,6.2358927726745605,59.24439339799838,2.6928234100341797
2006,6,20,17,30,87,720,387,-3.3459838867187273,39.19048461914065,947.9927978515625,6.764786720275879,65.38400413381076,2.7111830711364746
2006,6,20,18,0,75,637,278,-3.1225341796874773,37.98946533203127,948.1058959960938,7.33927583694458,71.43875144487396,2.7295424938201904
2006,6,20,18,30,60,518,173,-2.5249999999999773,36.18605957031252,948.359619140625,8.465860366821289,77.38440095707952,2.7083165645599365
2006,6,20,19,0,39,338,79,-1.9510864257812273,34.38265380859377,948.6133422851562,9.758740425109863,83.19336410936751,2.6870906352996826
2006,6,20,19,30,12,0,12,-1.5490783691406023,33.60759887695315,948.90234375,10.496034622192383,88.83235628785694,2.7034449577331543
2006,6,20,20,0,0,0,0,-1.1566833496093523,32.8325134277344,949.19140625,11.282767295837402,94.26945270968291,2.719799280166626
2006,6,20,20,30,0,0,0,-0.8323120117187273,32.3375183105469,949.354248046875,11.880579948425293,99.45051710962821,2.7183566093444824
2006,6,20,21,0,0,0,0,-0.5141052246093523,31.842553710937523,949.5171508789062,12.504866600036621,104.32285706926551,2.716913938522339
2006,6,20,21,30,0,0,0,-0.13220825195310226,31.318750000000023,949.5531005859375,13.245238304138184,108.81984387191726,2.738719940185547
2006,6,20,22,0,0,0,0,0.24105224609377274,30.794976806640648,949.5889892578125,14.021026611328125,112.86326391095433,2.760525941848755
2006,6,20,22,30,0,0,0,0.6924682617187727,30.237573242187523,949.6069946289062,14.95544719696045,116.3642849787415,2.8011281490325928
2006,6,20,23,0,0,0,0,1.1318908691406477,29.680200195312523,949.625,15.938559532165527,119.22720077086045,2.8417303562164307
2006,6,20,23,30,0,0,0,1.5857788085937727,29.063073730468773,949.6932373046875,17.06304168701172,121.35700840779435,2.8565187454223633
2006,6,21,0,0,0,0,0,2.0276733398437727,28.445947265625023,949.7614135742188,18.251985549926758,122.67089619929334,2.871307373046875
2006,6,21,0,30,0,0,0,2.4243103027343977,27.802362060546898,949.7169799804688,19.492111206054688,123.11168166394087,2.8354287147521973
2006,6,21,1,0,0,0,0,2.8116394042968977,27.158807373046898,949.6725463867188,20.80459976196289,122.65902472353253,2.7995500564575195
2006,6,21,1,30,0,0,0,3.1482788085937727,26.601434326171898,949.7955932617188,22.0159969329834,121.33380508927773,2.742471694946289
2006,6,21,2,0,0,0,0,3.4783569335937727,26.044091796875023,949.9186401367188,23.288732528686523,119.1936315409836,2.6853933334350586
2006,6,21,2,30,0,0,0,3.7686706542968977,25.634881591796898,950.099853515625,24.352989196777344,116.32156637996394,2.57869291305542
2006,6,21,3,0,0,0,0,4.054162597656273,25.225671386718773,950.2810668945312,25.457937240600586,112.8126898703724,2.4719924926757812
2006,6,21,3,30,0,0,0,4.284448242187523,24.949395751953148,950.5946655273438,26.30164909362793,108.76265717401856,2.3071632385253906
2006,6,21,4,0,0,0,0,4.511804199218773,24.673150634765648,950.9082641601562,27.167766571044922,104.26017590029424,2.142333984375
2006,6,21,4,30,0,0,0,4.708642578125023,24.669335937500023,951.11376953125,27.55013084411621,99.38330658159133,1.9617644548416138
2006,6,21,5,0,0,0,0,4.903222656250023,24.665521240234398,951.3192749023438,27.93288803100586,94.19852521948474,1.7811949253082275
2006,6,21,5,30,11,67,12,5.033502197265648,26.105279541015648,951.7584228515625,25.87512969970703,88.75836060564822,1.6559264659881592
2006,6,21,6,0,38,326,78,5.158959960937523,27.545037841796898,952.1976318359375,23.982492446899414,83.11689357260869,1.5306578874588013
2006,6,21,6,30,59,501,169,5.258477783203148,29.559716796875023,952.5015869140625,21.482593536376953,77.30591828288223,1.73505699634552
2006,6,21,7,0,74,618,272,5.348840332031273,31.574365234375023,952.8056030273438,19.26398277282715,71.35864608261127,1.9394561052322388
2006,6,21,7,30,86,700,379,4.813958740234398,33.28365478515627,953.0579833984375,16.853063583374023,65.30261381912088,2.2028722763061523
2006,6,21,8,0,96,759,485,4.259149169921898,34.99294433593752,953.3103637695312,14.738367080688477,59.162022068184314,2.4662885665893555
2006,6,21,8,30,104,805,589,3.1674743652343977,36.34542236328127,953.212158203125,12.667889595031738,52.959381847637495,2.4426450729370117
2006,6,21,9,0,111,840,687,2.0024963378906477,37.69790039062502,953.114013671875,10.831865310668945,46.71744303133068,2.419001579284668
2006,6,21,9,30,116,868,777,1.0219055175781477,38.84932861328127,952.9651489257812,9.487083435058594,40.462068043275984,2.3478856086730957
2006,6,21,10,0,121,889,856,-0.017980957031227263,40.00078735351565,952.8162841796875,8.273107528686523,34.22746824535629,2.2767693996429443
2006,6,21,10,30,125,905,924,-0.6420959472656023,40.89693603515627,952.5453491210938,7.537275314331055,28.06749165780022,2.2107608318328857
2006,6,21,11,0,128,918,978,-1.2896789550781023,41.79311523437502,952.2744140625,6.855539321899414,22.083971445077836,2.144752264022827
2006,6,21,11,30,130,926,1018,-1.6897033691406023,42.39531860351565,951.9697265625,6.44922399520874,16.50924506333004,2.109758138656616
2006,6,21,12,0,131,932,1043,-2.0991882324218523,42.99752197265627,951.6649780273438,6.062984943389893,11.967786859532197,2.0747640132904053
2006,6,21,12,30,131,934,1052,-2.4215454101562273,43.30080566406252,951.2720947265625,5.827115535736084,10.011864254223696,2.0713045597076416
2006,6,21,13,0,131,934,1045,-2.7499450683593523,43.60408935546877,950.8792724609375,5.597742557525635,11.98972415781175,2.067845106124878
2006,6,21,13,30,130,930,1022,-2.7746337890624773,43.6247497558594,950.3167724609375,5.5814738273620605,16.540992245195213,2.1045196056365967
2006,6,21,14,0,128,924,984,-2.7993835449218523,43.64544067382815,949.7542114257812,5.565234661102295,22.11946915461948,2.1411941051483154
2006,6,21,14,30,125,914,931,-2.7855895996093523,43.33547363281252,949.3199462890625,5.661769390106201,28.1045755101838,2.2002835273742676
2006,6,21,15,0,121,900,865,-2.7721008300781023,43.02553710937502,948.8856811523438,5.760032653808594,34.26526489415018,2.2593729496002197
2006,6,21,15,30,117,881,787,-2.7955993652343523,42.44524536132815,948.74169921875,5.927689552307129,40.50015520364148,2.3360137939453125
2006,6,21,16,0,111,856,698,-2.8204711914062273,41.86492309570315,948.5977783203125,6.100379943847656,46.75557653879647,2.4126546382904053
2006,6,21,16,30,105,823,600,-2.7919982910156023,40.9689880371094,948.41259765625,6.410226821899414,52.9973935362217,2.486692428588867
2006,6,21,17,0,97,779,496,-2.7660278320312273,40.07305297851565,948.2274780273438,6.736587047576904,59.199775702233296,2.560730218887329
2006,6,21,17,30,87,721,388,-2.6265319824218523,38.89937744140627,948.410888671875,7.249137878417969,65.33998262601818,2.5914101600646973
2006,6,21,18,0,75,639,279,-2.4911865234374773,37.7257019042969,948.5943603515625,7.802311420440674,71.39549969586075,2.6220903396606445
2006,6,21,18,30,60,522,174,-1.9793457031249773,35.97634277343752,948.9046630859375,8.916348457336426,77.34211272626396,2.651113748550415
2006,6,21,19,0,39,343,80,-1.4858459472656023,34.22698364257815,949.2150268554688,10.186402320861816,83.15226519402682,2.6801371574401855
2006,6,21,19,30,11,71,12,-1.2572082519531023,33.5001159667969,949.6602783203125,10.787941932678223,88.7927310073655,2.886378288269043
2006,6,21,20,0,0,0,0,-1.0320190429687273,32.77321777343752,950.1055908203125,11.424248695373535,94.23156758394559,3.0926194190979004
2006,6,21,20,30,0,0,0,-0.7221740722656023,32.29946289062502,950.375244140625,12.002240180969238,99.41478026736007,3.341165542602539
2006,6,21,21,0,0,0,0,-0.41791381835935226,31.825708007812523,950.6448364257812,12.604771614074707,104.28972456608584,3.5897114276885986
2006,6,21,21,30,0,0,0,0.14714965820314774,31.218927001953148,950.98193359375,13.593317985534668,108.78985444859839,3.736591100692749
2006,6,21,22,0,0,0,0,0.6938720703125227,30.612115478515648,951.3189697265625,14.63949966430664,112.83703777756594,3.8834707736968994
2006,6,21,22,30,0,0,0,1.4016357421875227,29.851983642578148,951.4501342773438,16.090219497680664,116.34250626476994,3.866072654724121
2006,6,21,23,0,0,0,0,2.0806823730468977,29.091821289062523,951.581298828125,17.647708892822266,119.21057496448333,3.848674774169922
2006,6,21,23,30,0,0,0,2.6656127929687727,28.328912353515648,951.52001953125,19.22980308532715,121.3461897957439,3.664363145828247
2006,6,22,0,0,0,0,0,3.2307983398437727,27.566003417968773,951.4588012695312,20.925573348999023,122.66639192187385,3.4800515174865723
2006,6,22,0,30,0,0,0,3.6263671875000227,26.996850585937523,951.2044677734375,22.247528076171875,123.11375649655035,3.186734199523926
2006,6,22,1,0,0,0,0,4.012689208984398,26.427697753906273,950.9500732421875,23.63882827758789,122.66764238662061,2.8934171199798584
2006,6,22,1,30,0,0,0,4.133752441406273,25.998651123046898,950.9346923828125,24.452539443969727,121.34863311776321,2.6573636531829834
2006,6,22,2,0,0,0,0,4.253839111328148,25.569635009765648,950.9193725585938,25.294294357299805,119.21410799891774,2.4213101863861084
2006,6,22,2,30,0,0,0,4.184991455078148,25.253045654296898,951.0576171875,25.65077018737793,116.34699905068477,2.209427833557129
2006,6,22,3,0,0,0,0,4.115594482421898,24.936456298828148,951.1959228515625,26.012346267700195,112.84235202041079,1.9975452423095703
2006,6,22,3,30,0,0,0,3.9728332519531477,24.714624023437523,951.32177734375,26.096385955810547,108.79585727252096,1.7919678688049316
2006,6,22,4,0,0,0,0,3.8285461425781477,24.492791748046898,951.4476318359375,26.178220748901367,104.29629643244253,1.5863903760910034
2006,6,22,4,30,0,0,0,3.6300903320312727,24.551965332031273,951.9305419921875,25.724056243896484,99.4218181341539,1.3780317306518555
2006,6,22,5,0,0,0,0,3.4290100097656477,24.611169433593773,952.4133911132812,25.27250099182129,94.23898502913954,1.169673204421997
2006,6,22,5,30,11,67,12,3.1835571289062727,26.187707519531273,952.7196655273438,22.61638832092285,88.80036799318717,0.9358862638473511
2006,6,22,6,0,39,331,78,2.9316955566406477,27.764215087890648,953.0259399414062,20.251617431640625,83.16021279903924,0.7020993828773499
2006,6,22,6,30,59,507,171,2.8805786132812727,29.936791992187523,953.4083251953125,17.791561126708984,77.35027704524678,0.7653790712356567
2006,6,22,7,0,75,624,274,2.8207336425781477,32.1093688964844,953.790771484375,15.651691436767578,71.40383564415521,0.8286588191986084
2006,6,22,7,30,87,705,381,2.6391540527343977,33.8266540527344,954.0081787109375,14.029169082641602,65.3484587899627,1.0177260637283325
2006,6,22,8,0,96,763,487,2.4502197265625227,35.54390869140627,954.2255859375,12.583035469055176,59.20836915602891,1.2067933082580566
2006,6,22,8,30,104,807,590,2.3114868164062727,36.9205261230469,954.3152465820312,11.55218505859375,53.00608895087264,1.245648741722107
2006,6,22,9,0,111,841,687,2.1675354003906477,38.29714355468752,954.4049072265625,10.609580039978027,46.76436586398379,1.2845041751861572
2006,6,22,9,30,117,867,776,2.0703674316406477,39.46602783203127,954.30615234375,9.893061637878418,40.509038319106594,1.3552052974700928
2006,6,22,10,0,121,887,854,1.9690795898437727,40.63491210937502,954.2073364257812,9.226983070373535,34.27425007733155,1.4259063005447388
2006,6,22,10,30,125,902,921,1.9100280761718977,41.54998168945315,953.9744262695312,8.75269889831543,28.1136778952391,1.5605673789978027
2006,6,22,11,0,128,913,974,1.8481689453125227,42.46502075195315,953.7415161132812,8.303735733032227,22.12869489493694,1.6952283382415771
2006,6,22,11,30,130,921,1013,1.8015686035156477,43.0555358886719,953.268798828125,8.023754119873047,16.550247253650824,1.8777164220809937
2006,6,22,12,0,131,925,1036,1.7536560058593977,43.64605102539065,952.7960815429688,7.753484725952148,11.998341553220996,2.06020450592041
2006,6,22,12,30,131,926,1044,1.6420837402343977,43.88652954101565,952.3486328125,7.596149444580078,10.01737938171135,2.281299114227295
2006,6,22,13,0,131,924,1036,1.5298706054687727,44.12700805664065,951.9012451171875,7.441751003265381,11.968555628049984,2.5023937225341797
2006,6,22,13,30,130,919,1011,1.3007751464843977,44.14739379882815,951.5634765625,7.312800884246826,16.50716915962991,2.7091774940490723
2006,6,22,14,0,127,911,972,1.0685668945312727,44.16774902343752,951.2257080078125,7.184264183044434,22.080589520324665,2.915961265563965
2006,6,22,14,30,125,900,919,0.8322082519531477,43.87520751953127,950.8936157226562,7.171334266662598,28.06351912475504,3.0895438194274902
2006,6,22,15,0,121,884,852,0.5914245605468977,43.58266601562502,950.5615234375,7.156132698059082,34.223257856912745,3.2631263732910156
2006,6,22,15,30,116,863,774,0.39058837890627274,42.96843872070315,950.1806640625,7.283124923706055,40.457820802117084,3.402069568634033
2006,6,22,16,0,111,837,685,0.18474731445314774,42.35421142578127,949.7998046875,7.410539150238037,46.713291240192646,3.54101300239563
2006,6,22,16,30,104,801,587,0.04393920898439774,41.49715576171877,949.8045654296875,7.674549579620361,52.95542464190285,3.6344642639160156
2006,6,22,17,0,96,755,483,-0.10187377929685226,40.64010009765627,949.809326171875,7.947178840637207,59.158342784592605,3.7279157638549805
2006,6,22,17,30,86,695,377,-0.10077514648435226,39.55214843750002,949.9075927734375,8.423542976379395,65.29928928361275,3.7356925010681152
2006,6,22,18,0,74,612,270,-0.10346069335935226,38.46419677734377,950.0059204101562,8.930018424987793,71.35575258005832,3.74346923828125
2006,6,22,18,30,59,495,168,0.18990478515627274,36.90114746093752,950.27197265625,9.930874824523926,77.30353590356117,3.6810429096221924
2006,6,22,19,0,38,319,77,0.47442016601564774,35.33809814453127,950.5379638671875,11.046786308288574,83.11511345094966,3.6186165809631348
2006,6,22,19,30,12,0,12,0.8054748535156477,34.4970642089844,950.846923828125,11.853842735290527,88.75731671600867,3.705202579498291
2006,6,22,20,0,0,0,0,1.1298461914062727,33.65606079101565,951.1559448242188,12.716507911682129,94.19817440994383,3.7917888164520264
2006,6,22,20,30,0,0,0,1.5288635253906477,33.09633789062502,951.4473876953125,13.502873420715332,99.38384533102294,3.7882280349731445
2006,6,22,21,0,0,0,0,1.9188171386718977,32.5366149902344,951.7388305664062,14.32910442352295,104.26172325092134,3.784667491912842
2006,6,22,21,30,0,0,0,2.3933349609375227,32.1287780761719,952.0390014648438,15.167257308959961,108.7653379509479,3.7038326263427734
2006,6,22,22,0,0,0,0,2.8550964355468977,31.720941162109398,952.3391723632812,16.038984298706055,112.81662769921498,3.622997999191284
2006,6,22,22,30,0,0,0,3.3877197265625227,31.269677734375023,952.5521240234375,17.08707046508789,116.32687175596313,3.5295162200927734
2006,6,22,23,0,0,0,0,3.9043823242187727,30.818414306640648,952.76513671875,18.181787490844727,119.20038460624424,3.436034679412842
2006,6,22,23,30,0,0,0,4.485040283203148,30.268212890625023,952.8603515625,19.54268455505371,121.34203508967528,3.3963613510131836
2006,6,23,0,0,0,0,0,5.046746826171898,29.718011474609398,952.9556274414062,20.976457595825195,122.66869161125123,3.3566882610321045
2006,6,23,0,30,0,0,0,5.586206054687523,29.212518310546898,952.8492431640625,22.421545028686523,123.12266792627915,3.3000683784484863
2006,6,23,1,0,0,0,0,6.109185791015648,28.707025146484398,952.742919921875,23.937705993652344,122.68301536802818,3.243448495864868
2006,6,23,1,30,0,0,0,6.416619873046898,28.280297851562523,952.6160888671875,25.064096450805664,121.3700297272493,3.116544246673584
2006,6,23,2,0,0,0,0,6.718652343750023,27.853540039062523,952.4892578125,26.234426498413086,119.2408814809198,2.9896399974823
2006,6,23,2,30,0,0,0,6.802789306640648,27.551080322265648,952.4180297851562,26.856935501098633,116.37839899851916,2.780216693878174
2006,6,23,3,0,0,0,0,6.886468505859398,27.248620605468773,952.3468017578125,27.49428367614746,112.87761979492274,2.5707931518554688
2006,6,23,3,30,0,0,0,6.842248535156273,27.091271972656273,952.454345703125,27.66524887084961,108.83429128337539,2.3447070121765137
2006,6,23,4,0,0,0,0,6.797814941406273,26.933923339843773,952.5618286132812,27.837154388427734,104.33728508497913,2.1186208724975586
2006,6,23,4,30,0,0,0,6.656304931640648,26.959283447265648,952.7921142578125,27.526918411254883,99.46484846017323,1.8952035903930664
2006,6,23,5,0,0,0,0,6.513543701171898,26.984643554687523,953.0224609375,27.21748924255371,94.28363701090501,1.6717861890792847
2006,6,23,5,30,10,58,11,6.262536621093773,28.011743164062523,953.32177734375,25.19046401977539,88.84628253824476,1.4245295524597168
2006,6,23,6,0,38,310,74,6.006738281250023,29.038873291015648,953.62109375,23.31637954711914,83.20715485240599,1.1772730350494385
2006,6,23,6,30,58,486,165,5.722253417968773,30.720544433593773,953.8609008789062,20.754751205444336,77.39801241634926,1.059645175933838
2006,6,23,7,0,74,603,266,5.429132080078148,32.40224609375002,954.1007080078125,18.48441505432129,71.45218700496525,0.9420171976089478
2006,6,23,7,30,86,685,371,5.088525390625023,34.11788330078127,954.34130859375,16.39530372619629,65.39728322359592,1.1011027097702026
2006,6,23,8,0,107,668,449,4.736718750000023,35.83355102539065,954.5818481445312,14.547213554382324,59.25754759038085,1.2601882219314575
2006,6,23,8,30,160,605,524,4.316186523437523,37.24712524414065,954.500732421875,13.072908401489258,53.05551865340815,1.391398310661316
2006,6,23,9,0,110,826,676,3.8829895019531477,38.66069946289065,954.419677734375,11.745512008666992,46.813950525913704,1.5226083993911743
2006,6,23,9,30,199,684,719,3.4535461425781477,39.72026977539065,954.139404296875,10.76463794708252,40.55867265674827,1.6939854621887207
2006,6,23,10,0,384,300,633,3.0125976562500227,40.77984008789065,953.8590698242188,9.860808372497559,34.32378790564015,1.865362524986267
2006,6,23,10,30,300,609,838,2.6496215820312727,41.72771606445315,953.53955078125,9.139545440673828,28.162850636637394,2.063002109527588
2006,6,23,11,0,286,649,887,2.2782531738281477,42.67559204101565,953.2200317382812,8.468167304992676,22.176867924255788,2.260641574859619
