Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,311167,-,-,-,33.45,-112.02,-7,327,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Wind Speed
2011,9,29,7,0,38,393,87,3.8075195312500227,25.995904541015648,952.9403076171875,23.902732849121094,82.70200247993355,1.0967957973480225
2011,9,29,7,30,56,574,189,4.164880371093773,27.972100830078148,953.072998046875,21.82328987121582,76.54335532009947,0.9270442724227905
2011,9,29,8,0,68,685,297,4.505151367187523,29.948266601562523,953.2056884765625,19.932998657226562,70.48762796418937,0.7572927474975586
2011,9,29,8,30,78,759,404,4.644403076171898,31.757958984375023,953.310546875,18.15178108215332,64.58358448256038,0.6629506945610046
2011,9,29,9,0,86,811,505,4.774224853515648,33.5676208496094,953.4154663085938,16.541065216064453,58.89362538813856,0.5686086416244507
2011,9,29,9,30,92,848,597,4.562585449218773,34.96560058593752,953.3753051757812,15.077408790588379,53.500475089803075,0.49465614557266235
2011,9,29,10,0,96,876,677,4.344934082031273,36.36358032226565,953.3351440429688,13.747856140136719,48.51555307423741,0.4207036793231964
2011,9,29,10,30,100,896,744,4.160363769531273,37.27102050781252,952.9847412109375,12.914135932922363,44.08801003893272,0.5984174609184265
2011,9,29,11,0,103,910,796,3.9724975585937727,38.17849121093752,952.6343383789062,12.131819725036621,40.4100745352531,0.7761312127113342
2011,9,29,11,30,105,919,832,3.8625122070312727,38.72286376953127,952.4276123046875,11.689347267150879,37.708378428436035,1.0528196096420288
2011,9,29,12,0,106,924,852,3.7513366699218977,39.2672058105469,952.2208862304688,11.263278007507324,36.2066795898494,1.3295080661773682
2011,9,29,12,30,106,925,854,3.7353149414062727,39.45522460937502,951.8477783203125,11.13756275177002,36.05761806533583,1.6122572422027588
2011,9,29,13,0,105,921,838,3.7192016601562727,39.64324340820315,951.4746704101562,11.013300895690918,37.27774453699333,1.8950062990188599
2011,9,29,13,30,103,914,806,3.6738830566406477,39.61446533203127,950.9822998046875,10.995192527770996,39.73959650614586,2.0824806690216064
2011,9,29,14,0,101,901,758,3.6284729003906477,39.5856872558594,950.489990234375,10.977025985717773,43.22836594448789,2.2699549198150635
2011,9,29,14,30,97,883,694,3.5334716796875227,39.26302490234377,950.187744140625,11.09437370300293,47.51375942816405,2.3805339336395264
2011,9,29,15,0,93,858,617,3.4374328613281477,38.94033203125002,949.8854370117188,11.212544441223145,52.39471407436781,2.4911129474639893
2011,9,29,15,30,87,823,527,3.3637939453125227,38.22454223632815,949.7239990234375,11.59410572052002,57.71304415379015,2.5629501342773438
2011,9,29,16,0,80,776,428,3.2878662109375227,37.50875244140627,949.5626220703125,11.989094734191895,63.35001581929805,2.6347873210906982
2011,9,29,16,30,71,707,322,3.3014770507812727,36.4099060058594,949.5389404296875,12.743173599243164,69.21757585218563,2.6819705963134766
2011,9,29,17,0,59,607,213,3.3118225097656477,35.3110290527344,949.5151977539062,13.548018455505371,75.24968474643984,2.729153633117676
2011,9,29,17,30,42,444,109,3.4456726074218977,33.6385437011719,949.5230712890625,15.00988483428955,81.39528013789723,2.7614927291870117
2011,9,29,18,0,17,160,23,3.5730529785156477,31.966027832031273,949.531005859375,16.64057159423828,87.61241002401233,2.7938320636749268
2011,9,29,18,30,0,0,0,3.6904846191406477,31.331781005859398,949.7211303710938,17.393836975097656,93.87040589056045,2.7525620460510254
2011,9,29,19,0,0,0,0,3.8066040039062727,30.697534179687523,949.9112548828125,18.182451248168945,100.13051268032063,2.711291790008545
2011,9,29,19,30,0,0,0,3.9065490722656477,30.243432617187523,950.2393188476562,18.792980194091797,106.36164480848603,2.4979264736175537
2011,9,29,20,0,0,0,0,4.005731201171898,29.789331054687523,950.5673828125,19.424537658691406,112.52675023640151,2.2845611572265625
2011,9,29,20,30,0,0,0,4.087030029296898,29.561853027343773,950.878662109375,19.793251037597656,118.58114657332563,1.9368760585784912
2011,9,29,21,0,0,0,0,4.167901611328148,29.334375000000023,951.1898803710938,20.168785095214844,124.46717940156579,1.5891910791397095
2011,9,29,21,30,0,0,0,4.255395507812523,29.213983154296898,951.5029296875,20.434425354003906,130.10656022861426,1.1664447784423828
2011,9,29,22,0,0,0,0,4.342492675781273,29.093591308593773,951.8159790039062,20.703041076660156,135.3893784730913,0.7436985969543457
2011,9,29,22,30,0,0,0,4.600061035156273,28.702722167968773,951.9717407226562,21.561954498291016,140.15950224221916,0.6307535171508789
2011,9,29,23,0,0,0,0,4.853845214843773,28.311853027343773,952.1275024414062,22.45124053955078,144.19965177700612,0.5178083777427673
2011,9,29,23,30,0,0,0,5.249993896484398,28.024316406250023,952.271484375,23.468547821044922,147.22950929821286,0.8862185478210449
2011,9,30,0,0,0,0,0,5.637261962890648,27.736810302734398,952.41552734375,24.515565872192383,148.94563450888603,1.2546286582946777
2011,9,30,0,30,0,0,0,5.885095214843773,27.676843261718773,952.5635986328125,25.02716827392578,149.12500457926905,1.5800671577453613
2011,9,30,1,0,0,0,0,6.129388427734398,27.616876220703148,952.711669921875,25.542407989501953,147.74181762487387,1.9055055379867554
2011,9,30,1,30,0,0,0,6.317346191406273,27.522119140625023,952.7303466796875,26.01933479309082,144.98322443565473,2.0315027236938477
2011,9,30,2,0,0,0,0,6.503228759765648,27.427362060546898,952.7490234375,26.501035690307617,141.1457526087973,2.1575000286102295
2011,9,30,2,30,0,0,0,6.614434814453148,27.320336914062523,952.5015258789062,26.87240219116211,136.5206805042552,2.3081188201904297
2011,9,30,3,0,0,0,0,6.724877929687523,27.213311767578148,952.2540283203125,27.247482299804688,131.3403218570206,2.458737850189209
2011,9,30,3,30,0,0,0,6.941064453125023,27.051721191406273,952.295654296875,27.918127059936523,125.7734922912359,2.7743992805480957
2011,9,30,4,0,0,0,0,7.154626464843773,26.890130615234398,952.3372192382812,28.599685668945312,119.93920789023355,3.0900604724884033
2011,9,30,4,30,0,0,0,7.765527343750023,26.463769531250023,952.6466064453125,30.575695037841797,113.92188015901044,3.4700160026550293
2011,9,30,5,0,0,0,0,8.356164550781273,26.037408447265648,952.9560546875,32.639251708984375,107.78315923287376,3.8499715328216553
2011,9,30,5,30,0,0,0,8.901788330078148,25.186791992187523,953.3025512695312,35.61982345581055,101.57026852347352,4.154157638549805
2011,9,30,6,0,0,0,0,9.431329345703148,24.336206054687523,953.6490478515625,38.83675003051758,95.32179080221447,4.458343505859375
2011,9,30,6,30,0,0,0,9.645288085937523,24.714532470703148,954.0833740234375,38.51688003540039,89.0685419115936,4.6280717849731445
2011,9,30,7,0,37,385,85,9.856347656250023,25.092858886718773,954.5177001953125,38.193729400634766,82.85240333469793,4.797800064086914
2011,9,30,7,30,55,567,186,9.130639648437523,26.857659912109398,954.813232421875,32.768455505371094,76.70094827986514,4.7666730880737305
2011,9,30,8,0,68,678,293,8.372064208984398,28.622460937500023,955.1087036132812,28.081422805786133,70.65566041199133,4.735546112060547
2011,9,30,8,30,77,751,398,6.626580810546898,30.998559570312523,955.15625,21.742549896240234,64.76565185855362,4.971783638000488
2011,9,30,9,0,85,801,497,4.687707519531273,33.37465820312502,955.2037963867188,16.620237350463867,59.09374710681762,5.20802116394043
2011,9,30,9,30,91,838,587,4.366662597656273,34.77312622070315,954.9888916015625,15.031854629516602,53.72309807931356,5.214933395385742
2011,9,30,10,0,96,864,665,4.036981201171898,36.17159423828127,954.7739868164062,13.596918106079102,48.76536409746939,5.221846103668213
2011,9,30,10,30,99,883,731,4.188928222656273,37.13662109375002,954.4490966796875,13.035228729248047,44.36935617660998,5.019968032836914
2011,9,30,11,0,102,896,781,4.335656738281273,38.10164794921877,954.1242065429688,12.496550559997559,40.725740106675254,4.818089485168457
2011,9,30,11,30,104,905,816,4.481072998046898,38.7864929199219,953.6702880859375,12.165462493896484,38.05767690563722,4.582581520080566
2011,9,30,12,0,105,908,834,4.622766113281273,39.47133789062502,953.21630859375,11.842070579528809,36.58364019788237,4.347073554992676
2011,9,30,12,30,105,908,836,4.716302490234398,39.77651367187502,952.634033203125,11.726202964782715,36.45107984808053,4.1363301277160645
2011,9,30,13,0,104,904,820,4.808587646484398,40.08171997070315,952.0516967773438,11.61079216003418,37.67444898175398,3.925586700439453
2011,9,30,13,30,102,896,787,4.856256103515648,40.06853637695315,951.571044921875,11.657672882080078,40.12840067946346,3.74623441696167
2011,9,30,14,0,99,883,739,4.903771972656273,40.05535278320315,951.0903930664062,11.70457649230957,43.602541243743005,3.5668821334838867
2011,9,30,14,30,96,864,676,4.909387207031273,39.70211181640627,950.7545166015625,11.932626724243164,47.870742830081724,3.3882837295532227
2011,9,30,15,0,91,838,599,4.914636230468773,39.3488708496094,950.4185791015625,12.165371894836426,52.73471452288438,3.2096853256225586
2011,9,30,15,30,86,804,511,4.830529785156273,38.61370239257815,950.0938110351562,12.582733154296875,58.03772835549924,3.0854344367980957
2011,9,30,16,0,79,755,414,4.743951416015648,37.87850341796877,949.76904296875,13.014820098876953,63.661658097782734,2.961183786392212
2011,9,30,16,30,69,687,310,4.651391601562523,36.75649414062502,949.7636108398438,13.74639892578125,69.51861038726989,2.8577399253845215
2011,9,30,17,0,57,586,204,4.553979492187523,35.6345153808594,949.7581787109375,14.521225929260254,75.54250893999377,2.75429630279541
2011,9,30,17,30,41,422,102,4.504785156250023,34.01229248046877,949.9176025390625,15.83426284790039,81.68218854068662,2.6331586837768555
2011,9,30,18,0,15,137,20,4.448358154296898,32.39010009765627,950.0770263671875,17.275550842285156,87.89552304156719,2.512021064758301
2011,9,30,18,30,0,0,0,4.368737792968773,31.760705566406273,950.234130859375,17.802581787109375,94.15216943475376,2.653622627258301
2011,9,30,19,0,0,0,0,4.287561035156273,31.131311035156273,950.3912963867188,18.34661865234375,100.41298288788398,2.7952239513397217
2011,9,30,19,30,0,0,0,4.289849853515648,30.670343017578148,950.7191162109375,18.838764190673828,106.64711151165181,3.019078254699707
2011,9,30,20,0,0,0,0,4.291650390625023,30.209375000000023,951.0469360351562,19.3452205657959,112.81766271895194,3.2429327964782715
2011,9,30,20,30,0,0,0,4.331445312500023,29.770837402343773,951.369873046875,19.894241333007812,118.88017700733435,3.519117832183838
2011,9,30,21,0,0,0,0,4.370843505859398,29.332299804687523,951.69287109375,20.459928512573242,124.77725386125513,3.795302629470825
2011,9,30,21,30,0,0,0,4.439965820312523,28.848321533203148,952.01708984375,21.142791748046875,130.43079817774185,4.05414342880249
2011,9,30,22,0,0,0,0,4.508538818359398,28.364343261718773,952.3413696289062,21.849735260009766,135.73080993833395,4.312983989715576
2011,9,30,22,30,0,0,0,4.623925781250023,27.860742187500023,952.555419921875,22.682456970214844,140.52030932332616,4.402219772338867
2011,9,30,23,0,0,0,0,4.738336181640648,27.357171630859398,952.7694091796875,23.547645568847656,144.57957377165775,4.491456031799316
2011,9,30,23,30,0,0,0,4.942041015625023,26.911157226562523,952.8033447265625,24.517824172973633,147.6233371769917,4.435580730438232
2011,10,1,0,0,0,0,0,5.143243408203148,26.465112304687523,952.8372192382812,25.525251388549805,149.34118675872054,4.379705429077148
2011,10,1,0,30,0,0,0,5.379022216796898,26.077905273437523,952.958251953125,26.547040939331055,149.5049860236781,4.320707321166992
2011,10,1,1,0,0,0,0,5.611657714843773,25.690698242187523,953.079345703125,27.604637145996094,148.090665010089,4.261708736419678
2011,10,1,1,30,0,0,0,5.813897705078148,25.483300781250023,952.896484375,28.340614318847656,145.2931791917865,4.261640548706055
2011,10,1,2,0,0,0,0,6.013696289062523,25.275903320312523,952.7135620117188,29.09122657775879,141.41702738760438,4.26157283782959
2011,10,1,2,30,0,0,0,6.183190917968773,25.155450439453148,952.55908203125,29.645267486572266,136.7580236578902,4.259906768798828
2011,10,1,3,0,0,0,0,6.350946044921898,25.034997558593773,952.4046630859375,30.206024169921875,131.54992035981832,4.258241176605225
2011,10,1,3,30,0,0,0,6.483819580078148,24.953393554687523,952.385986328125,30.632272720336914,125.96136806824157,4.239675045013428
2011,10,1,4,0,0,0,0,6.615686035156273,24.871820068359398,952.3673706054688,31.06207275390625,120.11066782690551,4.221108913421631
