Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,313903,-,-,-,33.41,-111.9,-7,366,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Wind Direction,Wind Speed
2007,8,7,5,0,0,0,0,19.944940185546898,22.866540527343773,951.9087524414062,83.61355590820312,99.28467195076992,150.73712158203125,0.5916556715965271
2007,8,7,5,30,0,0,0,20.134637451171898,23.762536621093773,952.032958984375,80.14568328857422,93.59679634546316,150.73712158203125,0.45273473858833313
2007,8,7,6,0,9,0,9,20.320703125000023,24.658532714843773,952.1571655273438,76.83103942871094,87.72712105977212,136.55349731445312,0.31381380558013916
2007,8,7,6,30,43,0,43,20.026300048828148,26.391473388671898,952.4615478515625,68.06661224365234,81.72179025353518,136.55349731445312,0.4079824984073639
2007,8,7,7,0,65,489,187,19.723474121093773,28.124414062500023,952.7659912109375,60.347389221191406,75.60960576910128,228.8544921875,0.5021511912345886
2007,8,7,7,30,125,305,233,19.412713623046898,29.253961181640648,952.804931640625,55.439048767089844,69.42111194385932,228.8544921875,0.667142927646637
2007,8,7,8,0,165,352,324,19.095544433593773,30.383508300781273,952.8438110351562,50.93489456176758,63.18432122151481,242.17677307128906,0.8321346640586853
2007,8,7,8,30,103,731,502,18.749139404296898,31.462487792968773,952.9371337890625,46.86851119995117,56.9277688598537,242.17677307128906,0.8523568511009216
2007,8,7,9,0,111,774,602,18.395288085937523,32.54146728515627,953.030517578125,43.124908447265625,50.683845875314695,234.24717712402344,0.872579038143158
2007,8,7,9,30,117,807,693,17.849786376953148,33.66484985351565,952.8714599609375,39.12395095825195,44.49387456522727,234.24717712402344,0.9493716955184937
2007,8,7,10,0,123,832,776,17.288140869140648,34.78826293945315,952.7124633789062,35.47097396850586,38.41700692207373,222.2907257080078,1.0261644124984741
2007,8,7,10,30,127,852,846,16.663323974609398,35.6877380371094,952.4950561523438,32.4393424987793,32.54732102466276,222.2907257080078,1.1541309356689453
2007,8,7,11,0,131,867,903,16.018151855468773,36.58724365234377,952.2776489257812,29.632055282592773,27.048536557796893,217.17959594726562,1.2820974588394165
2007,8,7,11,30,133,878,946,15.357171630859398,37.15166625976565,951.9244384765625,27.541715621948242,22.22370493249535,217.17959594726562,1.4248327016830444
2007,8,7,12,0,135,885,974,14.673455810546898,37.71611938476565,951.5712280273438,25.558897018432617,18.62613290616423,217.6090087890625,1.5675679445266724
2007,8,7,12,30,135,889,985,14.088189697265648,37.98586425781252,951.1123046875,24.252222061157227,17.06530173781124,217.6090087890625,1.7096983194351196
2007,8,7,13,0,135,889,981,13.484796142578148,38.2556091308594,950.6534423828125,22.981836318969727,18.08190412073955,222.61927795410156,1.851828694343567
2007,8,7,13,30,134,886,959,12.807275390625023,38.29580078125002,950.27197265625,21.93996238708496,21.307849584494704,222.61927795410156,1.9303200244903564
2007,8,7,14,0,132,879,922,12.103723144531273,38.33599243164065,949.8904418945312,20.904531478881836,25.923729126427062,230.53651428222656,2.0088114738464355
2007,8,7,14,30,129,868,870,11.476251220703148,38.08132324218752,949.540283203125,20.335500717163086,31.309762293077576,230.53651428222656,2.0390119552612305
2007,8,7,15,0,125,852,804,10.824609375000023,37.8266540527344,949.1901245117188,19.746610641479492,37.11836842499921,239.03074645996094,2.0692124366760254
2007,8,7,15,30,120,830,726,10.312646484375023,37.26326904296877,948.9635620117188,19.67874526977539,43.162966710079246,239.03074645996094,2.0871782302856445
2007,8,7,16,0,113,802,636,9.782312011718773,36.69988403320315,948.7369995117188,19.586679458618164,49.33815306683764,246.42112731933594,2.1051437854766846
2007,8,7,16,30,106,764,538,9.393670654296898,35.82094726562502,948.744873046875,20.025959014892578,55.579077897368066,246.42112731933594,2.0830249786376953
2007,8,7,17,0,96,715,434,8.991540527343773,34.9420104980469,948.7528076171875,20.46102523803711,61.841552765947796,252.7770233154297,2.060905933380127
2007,8,7,17,30,84,645,325,9.719781494140648,33.63289794921877,948.7984619140625,23.113203048706055,68.09185452406916,252.7770233154297,1.9871546030044556
2007,8,7,18,0,70,546,218,10.419519042968773,32.32381591796877,948.8440551757812,26.070266723632812,74.30104597249277,260.0941162109375,1.9134032726287842
2007,8,7,18,30,50,398,117,12.010125732421898,31.184381103515648,948.8970947265625,30.902267456054688,80.44138426720858,260.0941162109375,1.8578791618347168
2007,8,7,19,0,23,169,33,13.474267578125023,30.044915771484398,948.9500732421875,36.301979064941406,86.48339317491956,269.91387939453125,1.802355170249939
2007,8,7,19,30,0,0,0,13.335900878906273,29.653619384765648,949.3980712890625,36.7951774597168,92.39813071240033,269.91387939453125,1.780332088470459
2007,8,7,20,0,0,0,0,13.195672607421898,29.262322998046898,949.8460083007812,37.29268264770508,98.14281638300358,276.13134765625,1.758309006690979
2007,8,7,20,30,0,0,0,12.955010986328148,28.921807861328148,950.1121826171875,37.44137954711914,103.67300418000637,276.13134765625,1.7356886863708496
2007,8,7,21,0,0,0,0,12.710260009765648,28.581323242187523,950.37841796875,37.581356048583984,108.93167125091102,280.25799560546875,1.7130684852600098
2007,8,7,21,30,0,0,0,12.922479248046898,28.254418945312523,950.3572387695312,38.8379020690918,113.84817315874187,280.25799560546875,1.689386010169983
2007,8,7,22,0,0,0,0,13.132226562500023,27.927514648437523,950.3360595703125,40.13100814819336,118.33566195259517,285.3406677246094,1.665703535079956
2007,8,7,22,30,0,0,0,12.907617187500023,27.632928466796898,950.394775390625,40.2326774597168,122.28983231107654,285.3406677246094,1.6149088144302368
2007,8,7,23,0,0,0,0,12.679650878906273,27.338342285156273,950.4534301757812,40.326263427734375,125.59090583223218,291.2503967285156,1.5641140937805176
2007,8,7,23,30,0,0,0,13.125421142578148,27.029809570312523,950.3424072265625,42.2773551940918,128.11145241474017,291.2503967285156,1.4723964929580688
2007,8,8,0,0,0,0,0,13.560571289062523,26.721307373046898,950.2313232421875,44.28945541381836,129.73203302553614,298.0922546386719,1.3806788921356201
2007,8,8,0,30,0,0,0,13.069848632812523,26.429650878906273,950.1476440429688,43.63888931274414,130.36327234033922,298.0922546386719,1.2617768049240112
2007,8,8,1,0,0,0,0,12.564599609375023,26.137994384765648,950.06396484375,42.95322799682617,129.96728717765777,307.21099853515625,1.1428747177124023
2007,8,8,1,30,0,0,0,13.280603027343773,25.869226074218773,949.9022827148438,45.73339080810547,128.5680681391609,307.21099853515625,1.081674575805664
2007,8,8,2,0,0,0,0,13.969232177734398,25.600427246093773,949.7406005859375,48.59626770019531,126.24481803401719,316.69671630859375,1.0204744338989258
2007,8,8,2,30,0,0,0,13.486444091796898,25.365594482421898,949.618408203125,47.75714111328125,123.11216031330547,316.69671630859375,1.0059034824371338
2007,8,8,3,0,0,0,0,12.989862060546898,25.130731201171898,949.4961547851562,46.885955810546875,119.29738178621066,329.8841552734375,0.991332471370697
2007,8,8,3,30,0,0,0,13.568139648437523,24.932946777343773,949.6773681640625,49.264892578125,114.9230008464965,329.8841552734375,0.9856382012367249
2007,8,8,4,0,0,0,0,14.128808593750023,24.735192871093773,949.8585205078125,51.697601318359375,110.09725383674855,351.6397399902344,0.9799439311027527
2007,8,8,4,30,0,0,0,13.512811279296898,24.616876220703148,949.976318359375,50.023292541503906,104.9110099246676,351.6397399902344,1.0347235202789307
2007,8,8,5,0,0,0,0,12.874383544921898,24.498529052734398,950.0940551757812,48.32332992553711,99.43848491278548,18.8822021484375,1.0895031690597534
2007,8,8,5,30,0,0,0,13.018365478515648,25.552026367187523,950.4900512695312,45.8111572265625,93.73964307348098,18.8822021484375,1.225963830947876
2007,8,8,6,0,15,103,19,13.159020996093773,26.605523681640648,950.8860473632812,43.440879821777344,87.86061278780815,42.906715393066406,1.362424612045288
2007,8,8,6,30,45,352,95,12.627526855468773,28.181024169921898,951.0877685546875,38.25840759277344,81.84767450761237,42.906715393066406,1.3891901969909668
2007,8,8,7,0,66,516,193,12.078149414062523,29.756524658203148,951.2894897460938,33.68556594848633,75.7295009673311,58.251251220703125,1.415955662727356
2007,8,8,7,30,81,625,300,11.985620117187523,31.588739013671898,951.313720703125,30.15097427368164,69.53674390086456,58.251251220703125,1.120408296585083
2007,8,8,8,0,93,701,409,11.885766601562523,33.42095336914065,951.337890625,27.011594772338867,63.29756995082985,67.37545776367188,0.8248609304428101
2007,8,8,8,30,103,757,515,11.721307373046898,34.9068542480469,951.4461669921875,24.596054077148438,57.04078847365532,67.37545776367188,0.6413417458534241
2007,8,8,9,0,111,799,616,11.550744628906273,36.39272460937502,951.554443359375,22.40696144104004,50.79924273270048,119.5010757446289,0.4578225314617157
2007,8,8,9,30,118,830,709,11.376519775390648,37.34768066406252,951.6153564453125,21.023487091064453,44.61497500779357,119.5010757446289,0.5623095631599426
2007,8,8,10,0,123,854,792,11.198907470703148,38.3026062011719,951.6762084960938,19.727676391601562,38.54826495498866,171.09197998046875,0.6667965650558472
2007,8,8,10,30,127,873,862,11.026818847656273,38.9814392089844,951.3209228515625,18.801984786987305,32.6949038484752,171.09197998046875,0.8251040577888489
2007,8,8,11,0,131,886,919,10.852441406250023,39.6602722167969,950.965576171875,17.919862747192383,27.220962747033965,196.12059020996094,0.9834115505218506
2007,8,8,11,30,133,896,961,10.653863525390648,40.09865722656252,950.7332763671875,17.274730682373047,22.431499632832868,196.12059020996094,1.1267058849334717
2007,8,8,12,0,134,901,988,10.453118896484398,40.53701171875002,950.5009155273438,16.651275634765625,18.876419226753427,212.32882690429688,1.2700003385543823
2007,8,8,12,30,135,904,998,10.186547851562523,40.70879516601565,950.201171875,16.208782196044922,17.346441778869902,212.32882690429688,1.3785619735717773
2007,8,8,13,0,135,903,992,9.916284179687523,40.88054809570315,949.9013671875,15.773744583129883,18.36018314817578,223.89251708984375,1.487123727798462
2007,8,8,13,30,133,898,969,9.505242919921898,40.79439697265627,949.4642333984375,15.415350914001465,21.55945725408634,223.89251708984375,1.5789172649383545
2007,8,8,14,0,131,890,930,9.084191894531273,40.7082458496094,949.0271606445312,15.053650856018066,26.146704634360745,232.93707275390625,1.6707106828689575
2007,8,8,14,30,128,878,877,8.741540527343773,40.3708435058594,948.6424560546875,14.976326942443848,31.510640031197966,232.93707275390625,1.7099789381027222
2007,8,8,15,0,124,861,810,8.390802001953148,40.03347167968752,948.2578125,14.890925407409668,37.304044582480024,241.81228637695312,1.7492471933364868
2007,8,8,15,30,119,839,730,8.156884765625023,39.40090332031252,948.027099609375,15.161800384521484,43.33888108414522,241.81228637695312,1.7154414653778076
2007,8,8,16,0,113,810,639,7.917321777343773,38.76833496093752,947.7963256835938,15.433551788330078,49.50837503920603,250.09657287597656,1.6816356182098389
2007,8,8,16,30,105,771,539,7.792382812500023,37.82320556640627,947.7506103515625,16.106002807617188,55.746687249565326,250.09657287597656,1.5860412120819092
2007,8,8,17,0,95,722,434,7.662896728515648,36.87807617187502,947.704833984375,16.808191299438477,62.008963363288714,257.3728332519531,1.49044668674469
2007,8,8,17,30,84,651,325,9.611108398437523,35.49654541015627,947.7900390625,20.687345504760742,68.26104405795012,257.3728332519531,1.4124534130096436
2007,8,8,18,0,69,550,216,11.371087646484398,34.11501464843752,947.8753051757812,25.11515235900879,74.47371240630397,269.3085021972656,1.3344601392745972
2007,8,8,18,30,50,399,115,12.339501953125023,32.66329345703127,948.1102905273438,29.040729522705078,80.6190485917852,269.3085021972656,1.3181850910186768
2007,8,8,19,0,22,164,32,13.260095214843773,31.211602783203148,948.3452758789062,33.48805618286133,86.66744078791525,288.959228515625,1.3019099235534668
2007,8,8,19,30,0,0,0,13.120721435546898,31.081811523437523,948.6661376953125,33.431236267089844,92.59003332765437,288.959228515625,1.2981455326080322
2007,8,8,20,0,0,0,0,12.980004882812523,30.952020263671898,948.9869384765625,33.371482849121094,98.34384421883429,314.2374267578125,1.2943812608718872
2007,8,8,20,30,0,0,0,12.695031738281273,30.416925048828148,949.052734375,33.772579193115234,103.88443035147861,314.2374267578125,1.3164855241775513
2007,8,8,21,0,0,0,0,12.403955078125023,29.881829833984398,949.1185913085938,34.167545318603516,109.15465906335729,335.76055908203125,1.3385897874832153
2007,8,8,21,30,0,0,0,12.234399414062523,29.870019531250023,949.126708984375,33.81204605102539,114.083659887406,335.76055908203125,1.358384609222412
2007,8,8,22,0,0,0,0,12.063195800781273,29.858178710937523,949.1348266601562,33.45616149902344,118.58416051152793,350.5077209472656,1.3781793117523193
2007,8,8,22,30,0,0,0,11.189172363281273,29.591546630859398,949.2308349609375,32.06801986694336,122.55113722809575,350.5077209472656,1.396043062210083
2007,8,8,23,0,0,0,0,10.267633056640648,29.324884033203148,949.3268432617188,30.62889862060547,125.86372575613875,1.98291015625,1.4139069318771362
2007,8,8,23,30,0,0,0,10.838739013671898,29.081567382812523,949.1727294921875,32.26710510253906,128.3930693310337,1.98291015625,1.4181017875671387
2007,8,9,0,0,0,0,0,11.392022705078148,28.838250732421898,949.0186767578125,33.94786071777344,130.0181882914526,12.294448852539062,1.4222967624664307
2007,8,9,0,30,0,0,0,10.914727783203148,28.610772705078148,948.820068359375,33.327293395996094,130.6485042108222,12.294448852539062,1.3916641473770142
2007,8,9,1,0,0,0,0,10.423608398437523,28.383325195312523,948.6214599609375,32.68472671508789,130.24576613164427,23.17601776123047,1.3610315322875977
2007,8,9,1,30,0,0,0,11.459985351562523,28.159082031250023,948.679931640625,35.47323226928711,128.83464252106734,23.17601776123047,1.1548203229904175
2007,8,9,2,0,0,0,0,12.439385986328148,27.934838867187523,948.7384033203125,38.33538818359375,126.49580279886482,18.510536193847656,0.9486090540885925
2007,8,9,2,30,0,0,0,11.426171875000023,27.701501464843773,948.8558349609375,36.3515510559082,123.3455891922779,18.510536193847656,0.7264307737350464
2007,8,9,3,0,0,0,0,10.349267578125023,27.468164062500023,948.9732055664062,34.30674362182617,119.51279226602767,337.4822082519531,0.5042524933815002
2007,8,9,3,30,0,0,0,11.561547851562523,27.191156005859398,949.1201171875,37.79084014892578,115.12100560582707,337.4822082519531,0.5683611631393433
2007,8,9,4,0,0,0,0,12.696801757812523,26.914147949218773,949.2670288085938,41.38921356201172,110.27911579351039,274.2906494140625,0.6324697732925415
2007,8,9,4,30,0,0,0,11.852838134765648,26.673852539062523,949.7120361328125,39.713741302490234,105.078321598907,274.2906494140625,0.8418416380882263
2007,8,9,5,0,0,0,0,10.964471435546898,26.433557128906273,950.1571044921875,37.980934143066406,99.59296577428582,253.7514190673828,1.0512135028839111
2007,8,9,5,30,0,0,0,11.780572509765648,27.146844482421898,950.7691650390625,38.441139221191406,93.88303163315929,253.7514190673828,1.2000432014465332
2007,8,9,6,0,17,0,17,12.558465576171898,27.860131835937523,951.3811645507812,38.80482482910156,87.99455812946012,247.4727020263672,1.3488727807998657
2007,8,9,6,30,43,336,90,11.968225097656273,28.954553222656273,951.9636840820312,35.02738952636719,81.97399240459306,247.4727020263672,1.4699482917785645
2007,8,9,7,0,64,500,187,11.357324218750023,30.049005126953148,952.5462036132812,31.58480453491211,75.84984948102817,244.33946228027344,1.5910238027572632
2007,8,9,7,30,80,608,291,11.394860839843773,31.631799316406273,952.9505615234375,28.92691421508789,69.65289376176696,244.33946228027344,1.6358699798583984
2007,8,9,8,0,92,684,398,11.426477050781273,33.21462402343752,953.35498046875,26.509666442871094,63.41145151490412,240.14442443847656,1.6807160377502441
2007,8,9,8,30,101,740,503,11.190179443359398,34.51873168945315,953.3782958984375,24.264354705810547,57.154613426090805,240.14442443847656,1.5777761936187744
2007,8,9,9,0,109,782,602,10.947930908203148,35.82280883789065,953.4016723632812,22.214998245239258,50.91568525084316,227.1751708984375,1.4748363494873047
2007,8,9,9,30,116,814,694,10.718316650390648,36.99141845703127,953.3438720703125,20.520057678222656,44.73744488350644,227.1751708984375,1.4535114765167236
2007,8,9,10,0,121,838,776,10.483300781250023,38.1600280761719,953.2860107421875,18.957239151000977,38.68131752582025,213.57200622558594,1.4321867227554321
2007,8,9,10,30,125,857,846,10.201257324218773,39.03206787109377,952.9146728515625,17.747997283935547,32.84482269534217,213.57200622558594,1.463053584098816
2007,8,9,11,0,128,871,902,9.913995361328148,39.90407714843752,952.5433959960938,16.6142635345459,27.39636891318053,206.88609313964844,1.4939204454421997
2007,8,9,11,30,131,881,944,9.679650878906273,40.49151000976565,952.1234130859375,15.850374221801758,22.642913088889102,206.88609313964844,1.5398045778274536
2007,8,9,12,0,132,887,971,9.442163085937523,41.07891235351565,951.7034301757812,15.119925498962402,19.13073100843168,207.03172302246094,1.5856887102127075
2007,8,9,12,30,133,890,981,9.346887207031273,41.37395629882815,951.312255859375,14.790251731872559,17.631884725316823,207.03172302246094,1.6394243240356445
2007,8,9,13,0,132,889,975,9.251031494140648,41.66896972656252,950.921142578125,14.467634201049805,18.643471741545085,211.90611267089844,1.6931599378585815
2007,8,9,13,30,131,885,953,9.287072753906273,41.66903076171877,950.5789794921875,14.502711296081543,21.81675287125104,211.90611267089844,1.7316774129867554
2007,8,9,14,0,129,877,915,9.322991943359398,41.66909179687502,950.2368774414062,14.537758827209473,26.37555160388024,221.65066528320312,1.7701948881149292
2007,8,9,14,30,126,864,862,9.366326904296898,41.3487487792969,949.9097900390625,14.829381942749023,31.717256875870802,221.65066528320312,1.7796268463134766
2007,8,9,15,0,122,848,795,9.409265136718773,41.02837524414065,949.5827026367188,15.127073287963867,37.49522379576366,229.53904724121094,1.789058804512024
2007,8,9,15,30,117,825,716,9.458337402343773,40.4362731933594,949.4464111328125,15.662664413452148,43.52005665526335,229.53904724121094,1.7773737907409668
2007,8,9,16,0,111,795,625,9.506250000000023,39.84417114257815,949.3101196289062,16.21808624267578,49.68364401184206,233.4792938232422,1.7656887769699097
2007,8,9,16,30,103,756,527,9.573327636718773,38.93605957031252,949.286865234375,17.105472564697266,55.919164999695816,233.4792938232422,1.7384663820266724
2007,8,9,17,0,93,705,423,9.637872314453148,38.02791748046877,949.2635498046875,18.044010162353516,62.18109856016986,234.3855743408203,1.711243987083435
2007,8,9,17,30,82,633,315,11.006738281250023,36.69927368164065,949.549072265625,21.253950119018555,68.43484600488243,234.3855743408203,1.7345631122589111
2007,8,9,18,0,67,532,208,12.282739257812523,35.37062988281252,949.8346557617188,24.875547409057617,74.65090728097674,237.62704467773438,1.7578823566436768
2007,8,9,18,30,48,380,109,13.329217529296898,34.24495849609377,949.8856811523438,28.355762481689453,80.80118407015345,237.62704467773438,1.9051868915557861
2007,8,9,19,0,20,147,28,14.321038818359398,33.11931762695315,949.9367065429688,32.2071533203125,86.85592440318065,246.58267211914062,2.0524914264678955
2007,8,9,19,30,0,0,0,14.300927734375023,32.65554199218752,950.121826171875,33.01567459106445,92.78636657151746,246.58267211914062,2.2724530696868896
2007,8,9,20,0,0,0,0,14.280206298828148,32.19173583984377,950.3069458007812,33.84613800048828,98.54931489907736,252.96978759765625,2.492414712905884
2007,8,9,20,30,0,0,0,14.067590332031273,31.709588623046898,950.7646484375,34.30768966674805,104.10033317926306,252.96978759765625,2.717432975769043
2007,8,9,21,0,0,0,0,13.851068115234398,31.227441406250023,951.222412109375,34.76932144165039,109.38217740520068,255.62081909179688,2.942451000213623
2007,8,9,21,30,0,0,0,13.936517333984398,30.574029541015648,951.50732421875,36.29127502441406,114.32374728441759,255.62081909179688,3.087902307510376
2007,8,9,22,0,0,0,0,14.020898437500023,29.920617675781273,951.7921752929688,37.883880615234375,118.83733773292829,255.47132873535156,3.233353614807129
2007,8,9,22,30,0,0,0,14.060449218750023,29.269494628906273,952.107421875,39.43340301513672,122.81719032461982,255.47132873535156,3.2285962104797363
2007,8,9,23,0,0,0,0,14.099145507812523,28.618371582031273,952.4227294921875,41.051387786865234,126.14132737968718,255.2062530517578,3.223839044570923
2007,8,9,23,30,0,0,0,14.209741210937523,28.009545898437523,952.5487060546875,42.8370475769043,128.6794266370416,255.2062530517578,3.093924045562744
2007,8,10,0,0,0,0,0,14.319207763671898,27.400720214843773,952.6747436523438,44.70407485961914,130.3089256187276,255.6403045654297,2.9640088081359863
2007,8,10,0,30,0,0,0,14.517114257812523,26.997247314453148,952.6728515625,46.36386489868164,130.93801527505843,255.6403045654297,2.745495557785034
2007,8,10,1,0,0,0,0,14.712884521484398,26.593804931640648,952.6708984375,48.081031799316406,130.5280833670056,255.06910705566406,2.526982307434082
2007,8,10,1,30,0,0,0,14.944177246093773,26.311608886718773,952.591552734375,49.62186813354492,129.10452044458575,255.06910705566406,2.294295310974121
2007,8,10,2,0,0,0,0,15.172631835937523,26.029412841796898,952.5121459960938,51.203094482421875,126.74952629537339,249.79249572753906,2.06160831451416
2007,8,10,2,30,0,0,0,15.524072265625023,25.863092041015648,952.742431640625,52.88899612426758,123.58121964581116,249.79249572753906,1.858072280883789
2007,8,10,3,0,0,0,0,15.869195556640648,25.696740722656273,952.9727172851562,54.605770111083984,119.72993156742193,243.50152587890625,1.654536247253418
2007,8,10,3,30,0,0,0,15.965722656250023,25.559289550781273,953.083740234375,55.39347457885742,115.32034610857878,243.50152587890625,1.4663023948669434
2007,8,10,4,0,0,0,0,16.061761474609398,25.421838378906273,953.19482421875,56.191062927246094,110.46200079007366,237.24559020996094,1.2780684232711792
2007,8,10,4,30,0,0,0,16.658532714843773,25.319268798828148,953.3865966796875,58.723838806152344,105.24641749699344,237.24559020996094,1.1055576801300049
2007,8,10,5,0,0,0,0,17.236993408203148,25.216699218750023,953.5784301757812,61.28947830200195,99.74805731802091,226.96690368652344,0.9330469965934753
2007,8,10,5,30,0,0,0,16.734979248046898,25.981561279296898,953.8894653320312,56.7357063293457,94.02691458722757,226.96690368652344,0.8436229825019836
2007,8,10,6,0,13,84,16,16.218988037109398,26.746423339843773,954.2005004882812,52.480655670166016,88.12890231748776,206.74124145507812,0.7541989684104919
2007,8,10,6,30,42,325,87,15.386773681640648,28.563287353515648,954.4940185546875,44.74702453613281,82.10071547571093,206.74124145507812,0.9856626987457275
2007,8,10,7,0,63,489,182,14.514184570312523,30.380120849609398,954.7875366210938,38.09440612792969,75.97063556489093,203.03466796875,1.217126488685608
2007,8,10,7,30,78,597,285,14.788873291015648,31.843225097656273,954.7747802734375,35.67317581176758,69.769555508594,203.03466796875,1.2691010236740112
2007,8,10,8,0,90,673,390,15.052484130859398,33.30629882812502,954.7620239257812,33.41032028198242,63.52596900956145,204.91087341308594,1.3210755586624146
2007,8,10,8,30,100,729,494,15.377008056640648,34.47307739257815,954.5715942382812,31.961647033691406,57.269254980162415,204.91087341308594,1.2926546335220337
2007,8,10,9,0,107,770,592,15.689904785156273,35.63985595703127,954.3811645507812,30.568078994750977,51.03319270679975,206.2313232421875,1.2642337083816528
2007,8,10,9,30,114,802,683,15.845147705078148,36.5841003417969,954.138427734375,29.311477661132812,44.86131023477461,206.2313232421875,1.2500426769256592
2007,8,10,10,0,119,826,763,15.995294189453148,37.5283142089844,953.8956298828125,28.10693359375,38.816196153742666,206.16873168945312,1.235851764678955
2007,8,10,10,30,123,845,832,15.999505615234398,38.19722900390627,953.5338134765625,27.111873626708984,32.997110929749155,206.16873168945312,1.2825829982757568
2007,8,10,11,0,126,858,888,16.002130126953148,38.86611328125002,953.1719970703125,26.153942108154297,27.574781725684346,207.2181396484375,1.329314112663269
2007,8,10,11,30,129,867,928,16.102777099609398,38.99654541015627,952.7586669921875,26.138124465942383,22.8579496550027,207.2181396484375,1.4590511322021484
2007,8,10,12,0,130,873,954,16.202600097656273,39.12700805664065,952.3452758789062,26.12093734741211,19.389035046666436,210.30545043945312,1.5887882709503174
2007,8,10,12,30,131,875,963,16.363427734375023,38.70354614257815,951.9158935546875,26.998991012573242,17.92155895143776,210.30545043945312,1.7611701488494873
2007,8,10,13,0,130,873,956,16.522668457031273,38.28008422851565,951.4864501953125,27.905269622802734,18.93166733187506,214.93955993652344,1.9335519075393677
2007,8,10,13,30,129,868,934,16.640496826171898,37.7957702636719,951.2537841796875,28.863065719604492,22.079635948256822,214.93955993652344,2.112600326538086
2007,8,10,14,0,127,859,895,16.757165527343773,37.31145629882815,951.0211791992188,29.854076385498047,26.610192491902552,217.78697204589844,2.2916488647460938
2007,8,10,14,30,124,846,842,16.925317382812523,36.7091003417969,950.78076171875,31.183401107788086,31.929554808382207,217.78697204589844,2.457451820373535
2007,8,10,15,0,120,828,776,17.091455078125023,36.10674438476565,950.5403442382812,32.57191467285156,37.69185896993803,217.6328125,2.6232547760009766
2007,8,10,15,30,115,805,697,16.984429931640648,35.59029541015627,950.2825927734375,33.2852897644043,43.70645091167637,217.6328125,2.774813652038574
2007,8,10,16,0,108,775,608,16.875726318359398,35.07387695312502,950.0248413085938,34.013999938964844,49.86391801968712,216.3424072265625,2.9263722896575928
2007,8,10,16,30,101,735,511,16.737878417968773,34.80391845703127,949.9505615234375,34.2262077331543,56.0964676033501,216.3424072265625,3.0154643058776855
2007,8,10,17,0,91,683,408,16.598565673828148,34.53395996093752,949.8762817382812,34.43726348876953,62.357911831394375,217.800537109375,3.1045563220977783
2007,8,10,17,30,80,611,303,16.791284179687523,33.8290954589844,949.8262939453125,36.25810623168945,68.6132101289072,217.800537109375,3.1298880577087402
2007,8,10,18,0,65,509,199,16.981408691406273,33.12423095703127,949.7763061523438,38.17600631713867,74.83257620087151,218.87571716308594,3.1552200317382812
2007,8,10,18,30,46,357,102,17.347863769531273,32.40923461914065,949.9288940429688,40.67659378051758,80.98772814935168,218.87571716308594,3.2267165184020996
2007,8,10,19,0,19,129,25,17.707391357421898,31.694238281250023,950.0814819335938,43.32840347290039,87.04876326579335,221.33599853515625,3.298213243484497
2007,8,10,19,30,0,0,0,17.906182861328148,31.318627929687523,950.3270874023438,44.82069396972656,92.98706455109306,221.33599853515625,3.3170249462127686
2007,8,10,20,0,0,0,0,18.103021240234398,30.942987060546898,950.5726928710938,46.36052703857422,98.7591580023794,225.89453125,3.33583664894104
2007,8,10,20,30,0,0,0,18.271386718750023,30.582910156250023,950.8383178710938,47.82706069946289,104.32063801960932,225.89453125,3.287351131439209
2007,8,10,21,0,0,0,0,18.438317871093773,30.222802734375023,951.1039428710938,49.33763885498047,109.6141479257739,231.61923217773438,3.238865375518799
2007,8,10,21,30,0,0,0,18.584283447265648,29.851373291015648,951.2158813476562,50.86445617675781,114.56835404180046,231.61923217773438,3.1382381916046143
2007,8,10,22,0,0,0,0,18.729119873046898,29.479913330078148,951.3278198242188,52.437339782714844,119.09511030551464,237.09780883789062,3.0376110076904297
2007,8,10,22,30,0,0,0,18.864923095703148,29.121942138671898,951.502685546875,53.98883056640625,123.08790729073002,237.09780883789062,2.8609321117401123
2007,8,10,23,0,0,0,0,18.999719238281273,28.763970947265648,951.6776123046875,55.58535385131836,126.42362610699735,242.41404724121094,2.684253215789795
