Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,313903,-,-,-,33.41,-111.9,-7,366,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Wind Direction,Wind Speed
2013,2,17,2,0,0,0,0,-5.136541748046852,9.353540039062523,951.7374267578125,35.56850814819336,151.98103607447675,101.23368072509766,3.9295156002044678
2013,2,17,2,30,0,0,0,-5.303167724609352,8.845666503906273,951.431884765625,36.34514236450195,147.17915691166183,101.23368072509766,3.998842716217041
2013,2,17,3,0,0,0,0,-5.471807861328102,8.337792968750023,951.1264038085938,37.13751983642578,141.76704566820246,103.18856048583984,4.068169593811035
2013,2,17,3,30,0,0,0,-5.600500488281227,7.841241455078148,951.1030883789062,38.03792190551758,135.98220568778183,103.18856048583984,4.0216522216796875
2013,2,17,4,0,0,0,0,-5.730474853515602,7.344659423828148,951.0797729492188,38.96112060546875,129.96895245192232,105.81441497802734,3.975135087966919
2013,2,17,4,30,0,0,0,-5.844763183593727,6.962731933593773,950.987060546875,39.64651107788086,123.81808682363555,105.81441497802734,3.857731819152832
2013,2,17,5,0,0,0,0,-5.960028076171852,6.580804443359398,950.894287109375,40.34381866455078,117.5903882715612,109.62403106689453,3.740328550338745
2013,2,17,5,30,0,0,0,-6.046636962890602,6.357965087890648,950.92138671875,40.69761276245117,111.32991793928252,109.62403106689453,3.589920997619629
2013,2,17,6,0,0,0,0,-6.133764648437477,6.135125732421898,950.9485473632812,41.05370330810547,105.07175402943835,115.04554748535156,3.4395132064819336
2013,2,17,6,30,0,0,0,-5.778570556640602,6.819848632812523,951.0704345703125,40.23906326293945,98.84681183805732,115.04554748535156,3.2581677436828613
2013,2,17,7,0,0,0,0,-5.432104492187477,7.504571533203148,951.1923217773438,39.42155075073242,92.68519566177267,121.08455657958984,3.076822280883789
2013,2,17,7,30,22,316,41,-5.511083984374977,9.473168945312523,951.4769287109375,34.29600143432617,86.61690325951692,121.08455657958984,2.7687759399414062
2013,2,17,8,0,42,588,137,-5.592443847656227,11.441735839843773,951.761474609375,29.89299964904785,80.68347027520727,126.57072448730469,2.4607295989990234
2013,2,17,8,30,55,733,246,-5.773870849609352,13.373803710937523,951.85498046875,25.971450805664062,74.92460797195162,126.57072448730469,2.0613417625427246
2013,2,17,9,0,65,823,354,-5.959600830078102,15.305841064453148,951.948486328125,22.59931182861328,69.39486193081876,146.00914001464844,1.6619541645050049
2013,2,17,9,30,72,883,457,-5.803167724609352,17.034509277343773,951.8062744140625,20.483592987060547,64.16231972519357,146.00914001464844,1.552493691444397
2013,2,17,10,0,77,925,550,-5.651647949218727,18.763146972656273,951.6640625,18.58579444885254,59.313070078736494,196.238525390625,1.443033218383789
2013,2,17,10,30,82,955,630,-5.933416748046852,20.051202392578148,951.408935546875,16.79107666015625,54.95485391097751,196.238525390625,1.9018678665161133
2013,2,17,11,0,85,976,697,-6.221350097656227,21.339257812500023,951.1538696289062,15.173628807067871,51.21826412163117,239.9645233154297,2.3607025146484375
2013,2,17,11,30,88,991,748,-6.582647705078102,21.936486816406273,950.8182373046875,14.230706214904785,48.251968549920534,239.9645233154297,2.719949722290039
2013,2,17,12,0,89,1000,782,-6.952551269531227,22.533715820312523,950.4826049804688,13.338634490966797,46.20753474361378,252.7447509765625,3.0791971683502197
2013,2,17,12,30,90,1005,798,-7.345159912109352,22.672265625000023,949.972412109375,12.833136558532715,45.21210840008289,252.7447509765625,3.263906240463257
2013,2,17,13,0,90,1006,797,-7.747991943359352,22.810784912109398,949.462158203125,12.335907936096191,45.33570518118703,257.12493896484375,3.448615312576294
2013,2,17,13,30,89,1001,778,-8.264807128906227,22.720880126953148,949.24267578125,11.916105270385742,46.569274805959836,257.12493896484375,3.5181210041046143
2013,2,17,14,0,87,992,741,-8.800573730468727,22.630975341796898,949.0232543945312,11.491561889648438,48.82768853466878,258.29925537109375,3.5876266956329346
2013,2,17,14,30,85,977,686,-9.340093994140602,22.217797851562523,948.68798828125,11.296686172485352,51.97558977812332,258.29925537109375,3.5962376594543457
2013,2,17,15,0,81,954,617,-9.901159667968727,21.804620361328148,948.3526611328125,11.08498764038086,55.860064633603685,258.66937255859375,3.604848861694336
2013,2,17,15,30,76,922,533,-10.144995117187477,20.999688720703148,948.363037109375,11.423371315002441,60.335494966587895,258.66937255859375,3.5601699352264404
2013,2,17,16,0,70,878,438,-10.394354248046852,20.194726562500023,948.3733520507812,11.770036697387695,65.27612308724858,257.76934814453125,3.515491008758545
2013,2,17,16,30,63,813,333,-8.463079833984352,18.380120849609398,948.4649047851562,15.334468841552734,70.57913199543206,257.76934814453125,3.331692934036255
2013,2,17,17,0,53,713,224,-6.754705810546852,16.565515136718773,948.5564575195312,19.622303009033203,76.16266679969252,254.50485229492188,3.147894859313965
2013,2,17,17,30,39,547,115,-5.902410888671852,15.332147216796898,948.9619140625,22.659711837768555,81.96193457429136,254.50485229492188,3.1505227088928223
2013,2,17,18,0,16,226,25,-5.095007324218727,14.098779296875023,949.3673095703125,26.086162567138672,87.9244909090975,251.3305206298828,3.1531505584716797
2013,2,17,18,30,0,0,0,-5.237921142578102,13.621514892578148,949.6361083984375,26.617351531982422,94.01375376146011,251.3305206298828,3.2061290740966797
2013,2,17,19,0,0,0,0,-5.382574462890602,13.144250488281273,949.9049682617188,27.15851593017578,100.18755192516431,247.5951385498047,3.259107828140259
2013,2,17,19,30,0,0,0,-5.529577636718727,12.755914306640648,950.2901000976562,27.54775047302246,106.41683084477776,247.5951385498047,3.3441879749298096
2013,2,17,20,0,0,0,0,-5.678350830078102,12.367547607421898,950.6752319335938,27.940563201904297,112.67118208512298,246.13296508789062,3.4292681217193604
2013,2,17,20,30,0,0,0,-5.706243896484352,11.991326904296898,950.9912109375,28.579771041870117,118.91858137570598,246.13296508789062,3.46089243888855
2013,2,17,21,0,0,0,0,-5.734350585937477,11.615106201171898,951.3072509765625,29.235315322875977,125.12172995906153,248.15176391601562,3.4925167560577393
2013,2,17,21,30,0,0,0,-5.622747802734352,11.232904052734398,951.48974609375,30.2393798828125,131.23264518825792,248.15176391601562,3.434340238571167
2013,2,17,22,0,0,0,0,-5.511999511718727,10.850671386718773,951.6723022460938,31.2781925201416,137.18384226573434,252.78030395507812,3.3761637210845947
2013,2,17,22,30,0,0,0,-5.340063476562477,10.496026611328148,951.72412109375,32.445587158203125,142.87311588618869,252.78030395507812,3.2464938163757324
2013,2,17,23,0,0,0,0,-5.170080566406227,10.141412353515648,951.7760009765625,33.65316390991211,148.13701243169976,259.26226806640625,3.116823673248291
2013,2,17,23,30,0,0,0,-4.984686279296852,9.840325927734398,951.8496704101562,34.82294464111328,152.70816135113532,259.26226806640625,2.891597270965576
2013,2,18,0,0,0,0,0,-4.801489257812477,9.539270019531273,951.92333984375,36.028228759765625,156.16801645502045,266.34375,2.6663708686828613
2013,2,18,0,30,0,0,0,-4.596014404296852,9.283197021484398,951.840087890625,37.22606658935547,157.97499426066474,266.34375,2.3903937339782715
2013,2,18,1,0,0,0,0,-4.393286132812477,9.027093505859398,951.7568359375,38.45611572265625,157.7179329085092,272.152099609375,2.1144165992736816
2013,2,18,1,30,0,0,0,-4.541510009765602,8.789300537109398,951.777587890625,38.64464569091797,155.46196322239496,272.152099609375,1.8956267833709717
2013,2,18,2,0,0,0,0,-4.691320800781227,8.551507568359398,951.7984008789062,38.830177307128906,151.68558258193016,273.9952392578125,1.6768370866775513
2013,2,18,2,30,0,0,0,-3.7175354003906023,8.333947753906273,951.6033935546875,42.39620590209961,146.9132714011708,273.9952392578125,1.495924949645996
2013,2,18,3,0,0,0,0,-2.8027099609374773,8.116387939453148,951.4083251953125,46.06156921386719,141.52437041498132,272.7400817871094,1.315012812614441
2013,2,18,3,30,0,0,0,-3.0292419433593523,7.932427978515648,951.5816650390625,45.86261749267578,135.75640611343073,272.7400817871094,1.1438997983932495
2013,2,18,4,0,0,0,0,-3.2593749999999773,7.748437500000023,951.7550048828125,45.65186309814453,129.75473486340553,266.7496032714844,0.9727868437767029
2013,2,18,4,30,0,0,0,-2.5243896484374773,7.581353759765648,952.1019287109375,48.76551055908203,123.61120700397427,266.7496032714844,0.844312310218811
2013,2,18,5,0,0,0,0,-1.8224243164062273,7.414239501953148,952.4487915039062,51.948692321777344,117.38742162059012,254.59030151367188,0.7158377766609192
2013,2,18,5,30,0,0,0,-2.3345092773437273,7.262780761718773,952.8675537109375,50.54300308227539,111.12802359570058,254.59030151367188,0.6020057797431946
2013,2,18,6,0,0,0,0,-2.8649047851562273,7.111291503906273,953.2863159179688,49.10151290893555,104.86848396964362,231.1317596435547,0.48817381262779236
2013,2,18,6,30,0,0,0,-2.2299865722656023,7.836511230468773,953.6070556640625,48.98003387451172,98.63996568635544,231.1317596435547,0.46082693338394165
2013,2,18,7,0,0,0,0,-1.6206420898437273,8.561700439453148,953.9277954101562,48.76905059814453,92.47271212612328,173.64041137695312,0.43348002433776855
2013,2,18,7,30,23,320,43,-2.6139892578124773,10.678521728515648,954.4240112304688,39.32036590576172,86.39686513127182,173.64041137695312,0.6092490553855896
2013,2,18,8,0,43,583,139,-3.6768554687499773,12.795343017578148,954.9202270507812,31.593000411987305,80.45373480245401,122.82242584228516,0.7850180864334106
2013,2,18,8,30,56,727,248,-2.7887023925781023,14.598107910156273,955.1396484375,30.022113800048828,74.68321626745981,122.82242584228516,0.8537006378173828
2013,2,18,9,0,65,815,355,-1.9540771484374773,16.400842285156273,955.3590698242188,28.44945526123047,69.13981752096696,132.8948974609375,0.9223832488059998
2013,2,18,9,30,72,874,457,-1.7935546874999773,18.009729003906273,955.34619140625,26.002553939819336,63.89171793728445,132.8948974609375,0.9757167100906372
2013,2,18,10,0,78,916,549,-1.6377319335937273,19.618615722656273,955.3333129882812,23.787094116210938,59.025304297315365,165.1042938232422,1.0290502309799194
2013,2,18,10,30,82,945,629,-2.0394348144531023,20.701745605468773,955.312255859375,21.597776412963867,54.64897913869466,165.1042938232422,1.1085574626922607
2013,2,18,11,0,85,966,695,-2.4520324707031023,21.784906005859398,955.2911987304688,19.602928161621094,50.89455112623436,184.43716430664062,1.188064694404602
2013,2,18,11,30,88,981,745,-2.8652709960937273,22.432733154296898,954.8761596679688,18.275707244873047,47.91258396296948,184.43716430664062,1.176366925239563
2013,2,18,12,0,89,990,779,-3.2893432617187273,23.080560302734398,954.4611206054688,17.026073455810547,45.85708022395301,194.103515625,1.164669156074524
2013,2,18,12,30,90,994,795,-3.6672729492187273,23.317956542968773,954.0162353515625,16.31673812866211,44.85754692606835,194.103515625,1.1243579387664795
2013,2,18,13,0,90,994,793,-4.054296874999977,23.555352783203148,953.5714111328125,15.6253080368042,44.985311713345325,203.05294799804688,1.0840468406677246
2013,2,18,13,30,89,990,774,-4.384497070312477,23.461419677734398,953.0367431640625,15.32911491394043,46.23087970805001,203.05294799804688,1.0824320316314697
2013,2,18,14,0,87,980,737,-4.721868896484352,23.367486572265648,952.5020141601562,15.029485702514648,48.50711011781541,208.9605255126953,1.0808172225952148
2013,2,18,14,30,85,965,683,-4.936651611328102,22.863702392578148,952.298583984375,15.245185852050781,51.675995766962004,208.9605255126953,1.0797110795974731
2013,2,18,15,0,81,942,614,-5.155126953124977,22.359918212890648,952.0951538085938,15.461005210876465,55.58225506053895,209.53627014160156,1.0786049365997314
2013,2,18,15,30,77,910,531,-5.176611328124977,21.407250976562523,951.8829345703125,16.359966278076172,60.07861624660035,209.53627014160156,1.0422868728637695
2013,2,18,16,0,71,866,436,-5.199255371093727,20.454553222656273,951.670654296875,17.317039489746094,65.03837453326574,208.09765625,1.0059689283370972
2013,2,18,16,30,114,401,249,-1.3389648437499773,18.657678222656273,951.5518798828125,25.815141677856445,70.35827687515516,208.09765625,0.855237603187561
2013,2,18,17,0,78,367,168,1.7567077636718977,16.860772705078148,951.4330444335938,36.17068099975586,75.95633628271241,214.878662109375,0.7045063376426697
2013,2,18,17,30,52,56,60,2.2459960937500227,15.708428955078148,951.479736328125,40.3082160949707,81.76778233580117,214.878662109375,0.44766172766685486
2013,2,18,18,0,17,230,26,2.7207885742187727,14.556085205078148,951.5264892578125,44.89612579345703,87.74029864371762,230.72686767578125,0.19081711769104004
2013,2,18,18,30,0,0,0,0.7118164062500227,14.114312744140648,951.582275390625,40.01541519165039,93.83710234436124,230.72686767578125,0.30919313430786133
2013,2,18,19,0,0,0,0,-1.5929626464843523,13.672540283203148,951.6381225585938,34.819541931152344,100.01632101368477,51.578304290771484,0.4275691509246826
2013,2,18,19,30,0,0,0,-1.1611999511718523,13.319390869140648,951.67626953125,36.775535583496094,106.2487318640715,51.578304290771484,0.6454546451568604
2013,2,18,20,0,0,0,0,-0.7409423828124773,12.966241455078148,951.71435546875,38.80696487426758,112.50375966956352,61.486419677734375,0.8633401393890381
2013,2,18,20,30,0,0,0,-2.2283081054687273,12.672906494140648,951.5399169921875,35.46696853637695,118.74907849897406,61.486419677734375,0.94462651014328
2013,2,18,21,0,0,0,0,-3.8754943847656023,12.379541015625023,951.3654174804688,31.987051010131836,124.94690800388065,75.2937240600586,1.025912880897522
2013,2,18,21,30,0,0,0,-2.8465637207031023,12.108483886718773,951.3214111328125,35.1586799621582,131.04854494585032,75.2937240600586,1.0321588516235352
2013,2,18,22,0,0,0,0,-1.8822998046874773,11.837426757812523,951.27734375,38.437522888183594,136.98548341694251,97.4110107421875,1.0384047031402588
2013,2,18,22,30,0,0,0,-2.8205932617187273,11.725976562500023,951.1622924804688,36.125736236572266,142.65419574303337,97.4110107421875,1.044795036315918
2013,2,18,23,0,0,0,0,-3.8202270507812273,11.614526367187523,951.0472412109375,33.77935028076172,147.88989780368405,129.9976806640625,1.0511853694915771
2013,2,18,23,30,0,0,0,-2.7316345214843523,11.500268554687523,950.74462890625,36.91127395629883,152.42514645785988,129.9976806640625,1.1680309772491455
2013,2,19,0,0,0,0,0,-1.7158264160156023,11.386010742187523,950.4420776367188,40.08915328979492,155.84599309503494,162.7169189453125,1.2848767042160034
2013,2,19,0,30,0,0,0,-2.7308715820312273,11.178887939453148,950.297119140625,37.70701599121094,157.62418693137042,162.7169189453125,1.4456958770751953
2013,2,19,1,0,0,0,0,-3.8181518554687273,10.971795654296898,950.152099609375,35.253570556640625,157.36405650127264,183.53160095214844,1.6065151691436768
2013,2,19,1,30,0,0,0,-3.3637756347656023,10.701745605468773,950.061279296875,37.13135528564453,155.12983172058833,183.53160095214844,1.7513442039489746
2013,2,19,2,0,0,0,0,-2.9225219726562273,10.431665039062523,949.9705200195312,39.067588806152344,151.38482137481188,194.30421447753906,1.896173357963562
2013,2,19,2,30,0,0,0,-2.8744567871093523,10.119348144531273,949.8502197265625,40.03334426879883,146.6418118294527,194.30421447753906,1.952589988708496
2013,2,19,3,0,0,0,0,-2.8265747070312273,9.807000732421898,949.72998046875,41.02450942993164,141.2761462922864,195.89154052734375,2.0090065002441406
2013,2,19,3,30,0,0,0,-2.5616821289062273,9.504144287109398,949.5447387695312,42.69702911376953,135.52521982714046,195.89154052734375,1.9693148136138916
2013,2,19,4,0,0,0,0,-2.3013061523437273,9.201318359375023,949.3594970703125,44.42296600341797,129.53534267363887,189.32183837890625,1.929623007774353
2013,2,19,4,30,0,0,0,-2.9340881347656023,8.911279296875023,949.4105224609375,43.2247428894043,123.39937346586632,189.32183837890625,1.8936151266098022
2013,2,19,5,0,0,0,0,-3.5946105957031023,8.621209716796898,949.4616088867188,41.96334457397461,117.17971317843657,179.1256561279297,1.8576072454452515
2013,2,19,5,30,0,0,0,-3.3993896484374773,8.094079589843773,949.567138671875,44.12809753417969,110.92158358251271,179.1256561279297,1.8694367408752441
2013,2,19,6,0,0,0,0,-3.2066406249999773,7.566949462890648,949.672607421875,46.40195083618164,104.66084643123936,169.42880249023438,1.8812662363052368
2013,2,19,6,30,0,0,0,-3.3397888183593523,8.057733154296898,949.718505859375,44.43428421020508,98.42891200895494,169.42880249023438,1.919721007347107
2013,2,19,7,0,0,0,0,-3.4741577148437273,8.548516845703148,949.7643432617188,42.55123519897461,92.25616290233408,161.88058471679688,1.958175778388977
2013,2,19,7,30,6,0,6,-3.8795837402343523,10.337213134765648,949.9300537109375,36.605655670166016,86.17288513577289,161.88058471679688,1.9151506423950195
2013,2,19,8,0,21,0,21,-4.297155761718727,12.125878906250023,950.0958251953125,31.51198959350586,80.22016234127825,155.22752380371094,1.8721253871917725
2013,2,19,8,30,98,13,101,-4.562597656249977,13.975549316406273,950.1148681640625,27.37370491027832,74.4380722246832,155.22752380371094,1.9667505025863647
2013,2,19,9,0,120,431,276,-4.834509277343727,15.825189208984398,950.1339721679688,23.80732536315918,68.88108245831796,170.07791137695312,2.061375617980957
2013,2,19,9,30,189,249,300,-4.993170166015602,17.284814453125023,949.8946533203125,21.439308166503906,63.61746248377504,170.07791137695312,2.383403778076172
2013,2,19,10,0,230,262,366,-5.154943847656227,18.744439697265648,949.6552734375,19.321989059448242,58.733897873390596,187.8670196533203,2.7054316997528076
2013,2,19,10,30,248,358,457,-5.200231933593727,19.586602783203148,949.3802490234375,18.271499633789062,54.3394596912634,187.8670196533203,2.9169158935546875
2013,2,19,11,0,86,974,705,-5.246313476562477,20.428735351562523,949.105224609375,17.282922744750977,50.56719273843,197.87521362304688,3.1283998489379883
2013,2,19,11,30,88,988,756,-5.197210693359352,20.887536621093773,948.6566162109375,16.863889694213867,47.569597763953325,197.87521362304688,3.2417140007019043
2013,2,19,12,0,90,998,789,-5.148657226562477,21.346337890625023,948.2080078125,16.45594024658203,45.50317413230131,205.3509979248047,3.3550281524658203
2013,2,19,12,30,91,1002,806,-5.123266601562477,21.450494384765648,947.57373046875,16.382719039916992,44.4998499735612,205.3509979248047,3.46478271484375
2013,2,19,13,0,90,1002,804,-5.097998046874977,21.554620361328148,946.939453125,16.309789657592773,44.63228211171729,209.3556671142578,3.574537515640259
2013,2,19,13,30,89,997,784,-4.943945312499977,21.449578857421898,946.3167724609375,16.607316970825195,45.890480370972554,209.3556671142578,3.639407157897949
2013,2,19,14,0,88,987,746,-4.791632080078102,21.344506835937523,945.6940307617188,16.907913208007812,48.18519551962168,212.40890502929688,3.7042770385742188
2013,2,19,14,30,85,970,691,-4.623785400390602,20.893975830078148,945.22607421875,17.603450775146484,51.37567871985102,212.40890502929688,3.7766830921173096
2013,2,19,15,0,81,946,620,-4.457983398437477,20.443444824218773,944.7581176757812,18.326210021972656,55.304227149885264,215.13278198242188,3.8490891456604004
2013,2,19,15,30,77,914,536,-4.472998046874977,19.633599853515648,944.5011596679688,19.246435165405273,59.82190054784911,215.13278198242188,3.972269296646118
2013,2,19,16,0,71,868,441,-4.488745117187477,18.823724365234398,944.2442016601562,20.21807861328125,64.80105553444642,218.93138122558594,4.095449447631836
2013,2,19,16,30,63,803,336,-4.143988037109352,17.433190917968773,944.140869140625,22.642255783081055,70.13802058828169,218.93138122558594,4.093308925628662
2013,2,19,17,0,54,704,227,-3.8077148437499773,16.042626953125023,944.0374755859375,25.362930297851562,75.7506947007859,224.15414428710938,4.091168403625488
2013,2,19,17,30,40,544,119,-3.3856872558593523,14.679833984375023,944.1845092773438,28.566843032836914,81.574343210285,224.15414428710938,4.205893039703369
2013,2,19,18,0,18,239,28,-2.9753479003906023,13.317010498046898,944.33154296875,32.17399597167969,87.55678689062108,226.44552612304688,4.32061767578125
2013,2,19,18,30,0,0,0,-2.9143127441406023,12.705224609375023,944.5709228515625,33.63835906982422,93.66105115400522,226.44552612304688,4.385527610778809
2013,2,19,19,0,0,0,0,-2.8536743164062273,12.093438720703148,944.810302734375,35.17493438720703,99.8455691327123,224.86009216308594,4.450438022613525
2013,2,19,19,30,0,0,0,-2.7768005371093523,11.688317871093773,945.0045166015625,36.33356857299805,106.08094840369002,224.86009216308594,4.422959327697754
2013,2,19,20,0,0,0,0,-2.7003540039062273,11.283166503906273,945.1986694335938,37.53233337402344,112.33644559125612,221.73117065429688,4.395481109619141
2013,2,19,20,30,0,0,0,-2.5424255371093523,11.002374267578148,945.4779663085938,38.687713623046875,118.57942973672971,221.73117065429688,4.292505264282227
2013,2,19,21,0,0,0,0,-2.3860229492187273,10.721582031250023,945.7572631835938,39.87525177001953,124.7716342168867,216.44122314453125,4.189529895782471
2013,2,19,21,30,0,0,0,-2.1026062011718523,10.429498291015648,945.8318481445312,41.51876449584961,130.86363090208863,216.44122314453125,4.1045074462890625
2013,2,19,22,0,0,0,0,-1.8241943359374773,10.137384033203148,945.9064331054688,43.21397018432617,136.78589319299618,211.05624389648438,4.019484519958496
2013,2,19,22,30,0,0,0,-1.4396728515624773,9.828973388671898,945.81494140625,45.37969207763672,142.43358641026694,211.05624389648438,3.9657111167907715
2013,2,19,23,0,0,0,0,-1.0643981933593523,9.520532226562523,945.7235107421875,47.61983108520508,147.64064609914692,211.00872802734375,3.911937952041626
2013,2,19,23,30,0,0,0,-0.6602539062499773,9.065301513671898,945.8746337890625,50.57170486450195,152.13965956839533,211.00872802734375,3.8360610008239746
2013,2,20,0,0,0,0,0,-0.26605834960935226,8.610101318359398,946.0258178710938,53.66828918457031,155.52136145151633,215.48504638671875,3.7601840496063232
2013,2,20,0,30,0,0,0,0.08971557617189774,8.238183593750023,946.1627807617188,56.47714614868164,157.27061551597507,215.48504638671875,3.6604232788085938
2013,2,20,1,0,0,0,0,0.43779907226564774,7.866265869140648,946.2997436523438,59.39996337890625,157.00675615199057,220.81312561035156,3.560662269592285
2013,2,20,1,30,0,0,0,0.7612243652343977,7.739129638671898,946.127197265625,61.331146240234375,154.79328120494813,220.81312561035156,3.5012073516845703
2013,2,20,2,0,0,0,0,1.0780883789062727,7.612023925781273,945.95458984375,63.29179382324219,151.07892085077367,225.1604461669922,3.4417526721954346
2013,2,20,2,30,0,0,0,1.4497009277343977,7.610131835937523,945.8796997070312,65.01091766357422,146.36492881091363,225.1604461669922,3.4420597553253174
2013,2,20,3,0,0,0,0,1.8127685546875227,7.608239746093773,945.8048095703125,66.73062133789062,141.0225056657697,227.5880889892578,3.4423668384552
2013,2,20,3,30,0,0,0,2.1453796386718977,7.494866943359398,945.6717529296875,68.86377716064453,135.28876578261176,227.5880889892578,3.329354763031006
2013,2,20,4,0,0,0,0,2.4711853027343977,7.381494140625023,945.5387573242188,71.02664184570312,129.31088632313148,227.6644744873047,3.2163429260253906
2013,2,20,4,30,0,0,0,2.6155029296875227,7.026757812500023,945.344482421875,73.52088165283203,123.18269188848885,227.6644744873047,3.06060791015625
2013,2,20,5,0,0,0,0,2.7584472656250227,6.672021484375023,945.1502685546875,76.0998306274414,116.96736652688546,223.76840209960938,2.9048726558685303
2013,2,20,5,30,0,0,0,2.8901306152343977,6.388085937500023,945.04638671875,78.32794952392578,110.71070124859882,223.76840209960938,2.8470377922058105
2013,2,20,6,0,0,0,0,3.0207458496093977,6.104119873046898,944.9425659179688,80.61804962158203,104.44894584540914,214.20388793945312,2.789202928543091
2013,2,20,6,30,0,0,0,3.3698059082031477,6.388482666015648,944.8770751953125,81.02699279785156,98.21375725772872,214.20388793945312,2.791246175765991
2013,2,20,7,0,0,0,0,3.7112976074218977,6.672814941406273,944.8115234375,81.392822265625,92.03565713061232,202.613037109375,2.7932894229888916
2013,2,20,7,30,13,0,13,4.242639160156273,6.928155517578148,945.0672607421875,83.01862335205078,85.94505257599485,202.613037109375,2.841444492340088
2013,2,20,8,0,39,0,39,4.757287597656273,7.183496093750023,945.322998046875,84.56810760498047,79.98285495221549,195.70755004882812,2.889599323272705
2013,2,20,8,30,23,0,23,4.800531005859398,7.202355957031273,945.6127319335938,84.71414184570312,74.18928203174099,195.70755004882812,3.0988879203796387
2013,2,20,9,0,35,0,35,4.843682861328148,7.221185302734398,945.9024658203125,84.8600082397461,68.61876656565502,199.93479919433594,3.308176279067993
2013,2,20,9,30,21,0,21,4.654412841796898,7.144097900390648,946.1843872070312,84.1896743774414,63.3396666778565,199.93479919433594,3.5586133003234863
2013,2,20,10,0,27,0,27,4.462792968750023,7.067010498046898,946.46630859375,83.50950622558594,58.43896619241732,213.16073608398438,3.8090500831604004
2013,2,20,10,30,34,0,34,4.341668701171898,7.256036376953148,946.432373046875,81.7406997680664,54.02641196502553,213.16073608398438,4.101602077484131
2013,2,20,11,0,70,0,70,4.219659423828148,7.445031738281273,946.3984985351562,80.0054702758789,50.236304241517516,232.1957550048828,4.394154071807861
2013,2,20,11,30,172,3,174,4.036889648437523,7.402795410156273,946.307373046875,79.21475982666016,47.223122911387,232.1957550048828,4.386096954345703
2013,2,20,12,0,351,169,471,3.8520446777343977,7.360528564453148,946.2162475585938,78.41935729980469,45.145927239054444,246.4075469970703,4.378039360046387
2013,2,20,12,30,307,39,336,3.5817199707031477,7.290460205078148,946.1449584960938,77.31145477294922,44.139128232500866,246.4075469970703,4.159899711608887
2013,2,20,13,0,291,30,313,3.3068481445312727,7.220391845703148,946.0736694335938,76.19171142578125,44.276729350559165,257.78070068359375,3.9417595863342285
2013,2,20,13,30,316,55,354,2.6263977050781477,7.125299072265648,946.2418212890625,73.08306884765625,45.54819198462667,257.78070068359375,3.626589059829712
2013,2,20,14,0,119,0,119,1.9155517578125227,7.030236816406273,946.409912109375,69.93077087402344,47.862058727917095,261.95086669921875,3.3114185333251953
2013,2,20,14,30,300,115,372,1.0847412109375227,6.894250488281273,946.44384765625,66.50728607177734,51.07474615897008,261.95086669921875,3.076810121536255
2013,2,20,15,0,260,79,305,0.20772705078127274,6.758294677734398,946.4777221679688,63.0152473449707,55.02607708666811,263.1059875488281,2.8422017097473145
2013,2,20,15,30,33,0,33,-0.41940917968747726,6.636346435546898,946.7517700195312,60.71764373779297,59.56542955565182,263.1059875488281,2.654369354248047
2013,2,20,16,0,171,325,311,-1.0732177734374773,6.514398193359398,947.0258178710938,58.376319885253906,64.56423115069066,261.9000244140625,2.4665372371673584
2013,2,20,16,30,113,0,113,-1.1369384765624773,6.028283691406273,947.6279907226562,60.08430099487305,69.91840954854743,261.9000244140625,2.1456358432769775
2013,2,20,17,0,88,294,162,-1.2011779785156023,5.542169189453148,948.2301635742188,61.847900390625,75.54576651857055,252.58641052246094,1.8247343301773071
2013,2,20,17,30,3,0,3,-1.3589538574218523,4.981500244140648,948.68017578125,63.56538009643555,81.38161413909785,252.58641052246094,1.6557774543762207
2013,2,20,18,0,0,0,0,-1.5187438964843523,4.420831298828148,949.1301879882812,65.3314208984375,87.37388587901667,234.9384307861328,1.4868206977844238
2013,2,20,18,30,0,0,0,-2.0305847167968523,4.063012695312523,949.6636962890625,64.51347351074219,93.48562240415589,234.9384307861328,1.3911032676696777
2013,2,20,19,0,0,0,0,-2.5608581542968523,3.7052246093750227,950.197265625,63.61300277709961,99.67530959869393,217.22901916503906,1.295385718345642
