Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,313903,-,-,-,33.41,-111.9,-7,366,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Wind Direction,Wind Speed
2015,6,30,10,30,126,842,866,-29.738546752929665,36.43087158203127,952.4514770507812,34.84079360961914,28.470082212735427,263.424560546875,2.051898956298828
2015,6,30,11,0,129,854,919,-29.651632690429665,36.1630798339844,952.3590698242188,35.02702713012695,22.48824060606212,275.1388244628906,2.081129550933838
2015,6,30,11,30,131,864,958,-30.042120361328102,36.00481567382815,952.215576171875,34.857608795166016,16.912595052184045,275.1388244628906,2.212662696838379
2015,6,30,12,0,132,870,982,-30.441137695312477,35.8465515136719,952.072021484375,34.68328094482422,12.34456254793723,280.76385498046875,2.34419584274292
2015,6,30,12,30,133,872,991,-31.745611572265602,36.0561462402344,951.7711181640625,33.76980209350586,10.262107349958015,280.76385498046875,2.478776693344116
2015,6,30,13,0,132,872,985,-33.05419006347654,36.2657409667969,951.4702758789062,32.87375259399414,12.041212150559474,282.392578125,2.6133575439453125
2015,6,30,13,30,131,867,963,-34.35080566406248,36.55806884765627,951.1168212890625,31.96735382080078,16.47045943579539,282.392578125,2.6038589477539062
2015,6,30,14,0,129,860,927,-35.6460021972656,36.85036621093752,950.7633666992188,31.082895278930664,21.9924974161639,282.7569885253906,2.594360589981079
2015,6,30,14,30,126,848,876,-36.379171752929665,36.87813720703127,950.20849609375,30.650455474853516,27.951979212075848,282.7569885253906,2.610469341278076
2015,6,30,15,0,122,832,812,-37.11766662597654,36.90590820312502,949.653564453125,30.219804763793945,34.10207871596161,282.146728515625,2.626577854156494
2015,6,30,15,30,118,812,737,-38.53049316406248,37.22933349609377,949.1103515625,29.298168182373047,40.33472736943821,282.146728515625,2.6448817253112793
2015,6,30,16,0,299,312,514,-39.9416564941406,37.55275878906252,948.567138671875,28.401172637939453,46.59319222959222,281.0543518066406,2.6631853580474854
2015,6,30,16,30,233,392,470,-39.52045288085935,37.1534362792969,948.3670043945312,28.788068771362305,52.84183531481975,281.0543518066406,2.7115979194641113
2015,6,30,17,0,220,200,323,-39.0988830566406,36.75411376953127,948.1668701171875,29.180278778076172,59.054072427172514,281.57086181640625,2.7600104808807373
2015,6,30,17,30,172,168,242,-37.08548583984373,36.08315429687502,948.1448974609375,30.58884048461914,65.2068089576763,281.57086181640625,2.7792253494262695
2015,6,30,18,0,123,170,178,-35.05248107910154,35.41216430664065,948.1228637695312,32.067726135253906,71.27741353015293,282.00250244140625,2.7984402179718018
2015,6,30,18,30,68,0,68,-30.149786376953102,34.29387817382815,948.0589599609375,35.63864517211914,77.2417126871653,282.00250244140625,2.789742946624756
2015,6,30,19,0,31,0,31,-25.222875976562477,33.17559204101565,947.9950561523438,39.55576705932617,83.07230591614874,283.6712646484375,2.781045436859131
2015,6,30,19,30,4,0,4,-23.874349975585915,32.72988281250002,947.92724609375,40.769813537597656,88.73622798068082,283.6712646484375,2.8147687911987305
2015,6,30,20,0,0,0,0,-22.515844726562477,32.2841735839844,947.8594970703125,42.02336883544922,94.2017377443286,285.44451904296875,2.848492383956909
2015,6,30,20,30,0,0,0,-21.492651367187477,31.986444091796898,947.9725341796875,42.96623229980469,99.41528727210286,285.44451904296875,2.785837173461914
2015,6,30,21,0,0,0,0,-20.464941406249977,31.688714599609398,948.0855102539062,43.93067169189453,104.324504731432,279.79412841796875,2.72318172454834
2015,6,30,21,30,0,0,0,-19.45427551269529,31.331842041015648,948.2382202148438,44.93822479248047,108.86305823106099,279.79412841796875,2.6728484630584717
2015,6,30,22,0,0,0,0,-18.437078857421852,30.974938964843773,948.3909301757812,45.971221923828125,112.95280669245614,261.68792724609375,2.6225152015686035
2015,6,30,22,30,0,0,0,-17.85179748535154,30.519830322265648,948.5166015625,46.74187469482422,116.50458291056256,261.68792724609375,2.835364818572998
2015,6,30,23,0,0,0,0,-17.265585327148415,30.064721679687523,948.642333984375,47.52552032470703,119.42173094419685,235.87594604492188,3.0482141971588135
2015,6,30,23,30,0,0,0,-14.587652587890602,29.427606201171898,948.866943359375,50.21237564086914,121.60753251330581,235.87594604492188,3.40211820602417
2015,7,1,0,0,0,0,0,-11.890509033203102,28.790490722656273,949.091552734375,53.043460845947266,122.97672982468498,222.5878448486328,3.7560224533081055
2015,7,1,0,30,0,0,0,-6.870977783203102,27.840264892578148,949.3418579101562,58.47233963012695,123.46929595089469,222.5878448486328,3.8503241539001465
2015,7,1,1,0,0,0,0,-1.8315490722656023,26.890039062500023,949.5921630859375,64.37535095214844,123.06224266294461,224.4925994873047,3.9446258544921875
2015,7,1,1,30,0,0,0,1.4286132812500227,26.242517089843773,949.8984375,68.48401641845703,121.7746145453961,224.4925994873047,3.7026617527008057
2015,7,1,2,0,0,0,0,4.707482910156273,25.594964599609398,950.2046508789062,72.83025360107422,119.66333264278843,233.19200134277344,3.460697650909424
2015,7,1,2,30,0,0,0,5.986871337890648,25.374871826171898,950.4599609375,74.55166625976562,116.81184359267537,233.19200134277344,3.0847716331481934
2015,7,1,3,0,0,0,0,7.267419433593773,25.154809570312523,950.7152709960938,76.30785369873047,113.31632477128821,247.10760498046875,2.708845376968384
2015,7,1,3,30,0,0,0,7.761376953125023,25.136712646484398,951.1632080078125,76.91925048828125,109.27382701425977,247.10760498046875,2.3190388679504395
2015,7,1,4,0,0,0,0,8.253991699218773,25.118585205078148,951.611083984375,77.5325927734375,104.7744415736716,262.3183288574219,1.9292322397232056
2015,7,1,4,30,0,0,0,8.274316406250023,25.229486083984398,951.96923828125,77.43165588378906,99.89743401879076,262.3183288574219,1.574366807937622
2015,7,1,5,0,0,0,0,8.293542480468773,25.340417480468773,952.3273315429688,77.32937622070312,94.71025287090809,280.3373718261719,1.219501256942749
2015,7,1,5,30,0,0,0,7.261529541015648,25.796807861328148,952.6428833007812,75.58902740478516,89.26573252888578,280.3373718261719,1.036807894706726
2015,7,1,6,0,37,181,57,6.238061523437523,26.253167724609398,952.9584350585938,73.89380645751953,83.61977842245975,307.2875671386719,0.8541145920753479
2015,7,1,6,30,64,325,133,3.5402770996093977,27.002770996093773,953.126953125,70.04737854003906,77.80348427965244,307.2875671386719,0.9371750354766846
2015,7,1,7,0,73,543,243,0.8781982421875227,27.752374267578148,953.2954711914062,66.41151428222656,71.85067873684639,319.78936767578125,1.0202354192733765
2015,7,1,7,30,86,629,344,-4.360662841796852,29.119195556640648,953.1846923828125,59.81975173950195,65.78920257749564,319.78936767578125,1.2854411602020264
2015,7,1,8,0,96,691,445,-9.490423583984352,30.485986328125023,953.073974609375,53.891265869140625,59.64351134506434,305.1221923828125,1.5506469011306763
2015,7,1,8,30,104,738,544,-14.769506835937477,31.894403076171898,953.070556640625,48.319156646728516,53.43637696469985,305.1221923828125,1.8250353336334229
2015,7,1,9,0,111,775,638,-19.947485351562477,33.30278930664065,953.067138671875,43.321861267089844,47.19085160347711,289.2419738769531,2.099423885345459
2015,7,1,9,30,117,803,724,-19.66734924316404,33.2608581542969,952.9301147460938,43.55927276611328,40.933181277442344,289.2419738769531,2.285853862762451
2015,7,1,10,0,122,824,800,-19.387457275390602,33.21895751953127,952.7930908203125,43.79750061035156,34.69807674229462,278.51507568359375,2.4722838401794434
2015,7,1,10,30,406,337,703,-19.289938354492165,33.36068115234377,952.8145751953125,43.783531188964844,28.539951727647924,278.51507568359375,2.6517233848571777
2015,7,1,11,0,466,200,652,-19.19536437988279,33.5024353027344,952.8360595703125,43.76742935180664,22.56073100317728,271.8404541015625,2.831162929534912
2015,7,1,11,30,421,418,820,-18.596929931640602,33.40755615234377,952.859130859375,44.28293228149414,16.989030792998335,271.8404541015625,2.9666149616241455
2015,7,1,12,0,132,865,977,-17.999243164062477,33.31267700195315,952.8821411132812,44.80289840698242,12.423769472792685,267.83245849609375,3.102066993713379
2015,7,1,12,30,451,428,873,-17.309484863281227,32.9081970214844,952.7034912109375,45.59983444213867,10.329079631260129,267.83245849609375,3.2046616077423096
2015,7,1,13,0,338,540,866,-16.615576171874977,32.50374755859377,952.52490234375,46.41300582885742,12.07625645109016,266.0535888671875,3.3072562217712402
2015,7,1,13,30,131,860,956,-18.003942871093727,32.68267211914065,952.2879028320312,45.20195007324219,16.48147434653157,266.0535888671875,3.405280590057373
2015,7,1,14,0,129,852,919,-19.398641967773415,32.86159667968752,952.0509033203125,44.01176834106445,21.991034793051227,266.5152587890625,3.503305196762085
2015,7,1,14,30,126,841,869,-21.886328124999977,33.09938964843752,951.648681640625,42.00068283081055,27.944237176351756,266.5152587890625,3.5686521530151367
2015,7,1,15,0,339,415,683,-24.410177612304665,33.33721313476565,951.2465209960938,40.03834915161133,34.09126286985746,266.2304382324219,3.6339993476867676
2015,7,1,15,30,269,459,620,-25.804037475585915,33.41256103515627,951.037353515625,39.017459869384766,40.32266197388258,266.2304382324219,3.679020404815674
2015,7,1,16,0,232,506,580,-27.215597534179665,33.48793945312502,950.828125,38.00529479980469,46.581034042363235,265.84674072265625,3.724041223526001
2015,7,1,16,30,223,428,482,-27.265203857421852,33.37075195312502,950.618896484375,38.034637451171875,52.8303981202418,265.84674072265625,3.7272825241088867
2015,7,1,17,0,199,333,371,-27.31627502441404,33.25356445312502,950.4097290039062,38.06306838989258,59.04398674781535,264.898193359375,3.7305235862731934
2015,7,1,17,30,173,141,232,-25.123785400390602,32.69826660156252,950.361572265625,39.895076751708984,65.19860874350637,264.898193359375,3.6249256134033203
2015,7,1,18,0,125,132,168,-22.919134521484352,32.14296875000002,950.3134765625,41.81031036376953,71.27158739588381,262.274658203125,3.519327402114868
2015,7,1,18,30,80,122,107,-20.652441406249977,31.430474853515648,950.4193115234375,43.949012756347656,77.23873662641736,262.274658203125,3.5028042793273926
2015,7,1,19,0,41,61,48,-18.359136962890602,30.718011474609398,950.5250854492188,46.20279312133789,83.07266391559638,260.58343505859375,3.486281156539917
2015,7,1,19,30,7,0,7,-17.034918212890602,30.268029785156273,950.62841796875,47.57548141479492,88.74041296833047,260.58343505859375,3.479496479034424
2015,7,1,20,0,0,0,0,-15.699957275390602,29.818048095703148,950.731689453125,48.99253845214844,94.21035772830545,259.1935119628906,3.4727115631103516
2015,7,1,20,30,0,0,0,-14.395452880859352,29.460137939453148,951.1568603515625,50.353233337402344,99.4288947932928,259.1935119628906,3.4289040565490723
2015,7,1,21,0,0,0,0,-13.083776855468727,29.102227783203148,951.5820922851562,51.75248336791992,104.34372144983158,257.57916259765625,3.385096788406372
2015,7,1,21,30,0,0,0,-11.632208251953102,28.791589355468773,951.7025146484375,53.27374267578125,108.88851883606974,257.57916259765625,3.345799446105957
2015,7,1,22,0,0,0,0,-10.177099609374977,28.480950927734398,951.822998046875,54.835670471191406,112.9851172344911,255.4266815185547,3.306502103805542
2015,7,1,22,30,0,0,0,-8.832189941406227,28.262994384765648,951.839111328125,56.25695037841797,116.54425207700655,255.4266815185547,3.2470693588256836
2015,7,1,23,0,0,0,0,-7.488775634765602,28.045068359375023,951.8552856445312,57.70686721801758,119.46907396514248,254.01564025878906,3.1876368522644043
2015,7,1,23,30,0,0,0,-6.225195312499977,27.815423583984398,951.7159423828125,59.11963653564453,121.66256086615196,254.01564025878906,3.078822612762451
2015,7,2,0,0,0,0,0,-4.961096191406227,27.585778808593773,951.5765991210938,60.561370849609375,123.03905926665013,254.33233642578125,2.970008611679077
2015,7,2,0,30,0,0,0,-3.9978393554687273,27.395257568359398,951.4548950195312,61.69348907470703,123.53811828436926,254.33233642578125,2.8224549293518066
2015,7,2,1,0,0,0,0,-3.0332397460937273,27.204736328125023,951.3331909179688,62.844329833984375,123.1363941151433,256.6405029296875,2.674901247024536
2015,7,2,1,30,0,0,0,-2.4540771484374773,27.038903808593773,951.3317260742188,63.59138488769531,121.85273135687336,256.6405029296875,2.5309667587280273
2015,7,2,2,0,0,0,0,-1.8732055664062273,26.873071289062523,951.3302612304688,64.34782409667969,119.74403961679904,263.40545654296875,2.3870325088500977
2015,7,2,2,30,0,0,0,-1.5220397949218523,26.702996826171898,951.1292114257812,64.87469482421875,116.8939106878199,263.40545654296875,2.2955236434936523
2015,7,2,3,0,0,0,0,-1.1696838378906023,26.532891845703148,950.9281616210938,65.40666198730469,113.39875501902529,272.1773681640625,2.204015016555786
2015,7,2,3,30,0,0,0,-1.1794799804687273,26.368737792968773,951.003173828125,65.55274200439453,109.35587718003308,272.1773681640625,2.1637206077575684
2015,7,2,4,0,0,0,0,-1.1919311523437273,26.204583740234398,951.0782470703125,65.69628143310547,104.85559870968864,279.2296142578125,2.1234259605407715
2015,7,2,4,30,0,0,0,-0.6022705078124773,26.185205078125023,951.1123046875,66.34282684326172,99.97737297713888,279.2296142578125,2.1007347106933594
2015,7,2,5,0,0,0,0,-0.015936279296852263,26.165826416015648,951.1463012695312,66.99092102050781,94.78879194634432,282.07867431640625,2.0780434608459473
2015,7,2,5,30,0,0,0,-3.5858825683593523,27.204644775390648,951.4261474609375,62.28144073486328,89.34274210647843,282.07867431640625,1.995861291885376
2015,7,2,6,0,35,249,63,-7.090429687499977,28.243432617187523,951.7059936523438,57.92200469970703,83.69536476350729,280.0627746582031,1.9136790037155151
2015,7,2,6,30,57,428,147,-12.259802246093727,29.751672363281273,951.9864501953125,51.98983383178711,77.87766083745169,280.0627746582031,2.093430519104004
2015,7,2,7,0,74,550,244,-17.302496337890602,31.259942626953148,952.266845703125,46.68913650512695,71.92354794721491,272.9053955078125,2.273181915283203
2015,7,2,7,30,86,636,346,-21.827124023437477,32.59810791015627,952.4139404296875,42.34482192993164,65.86091312204422,272.9053955078125,2.383718967437744
2015,7,2,8,0,96,698,449,-26.262213134765602,33.9362731933594,952.5609741210938,38.413997650146484,59.71426090443818,268.3966064453125,2.494255781173706
2015,7,2,8,30,105,746,548,-29.481222534179665,34.99208984375002,952.57275390625,35.7188606262207,53.50642201342091,268.3966064453125,2.481245994567871
2015,7,2,9,0,112,782,643,-32.648031616210915,36.04790649414065,952.5845947265625,33.2209587097168,47.26053088303057,264.8679504394531,2.468235969543457
2015,7,2,9,30,117,810,729,-35.127951049804665,36.8669372558594,952.381103515625,31.375476837158203,41.00295637659543,264.8679504394531,2.456305980682373
2015,7,2,10,0,122,832,806,-37.57797851562498,37.68593750000002,952.1776123046875,29.636016845703125,34.768598968317036,260.7339782714844,2.444376230239868
2015,7,2,10,30,126,849,872,-39.243978881835915,38.22573242187502,951.9359130859375,28.50836753845215,28.61217259895443,260.7339782714844,2.46976900100708
2015,7,2,11,0,129,861,924,-40.89786376953123,38.76552734375002,951.6942138671875,27.424325942993164,22.636042625543112,256.92498779296875,2.495162010192871
2015,7,2,11,30,131,870,963,-41.15567626953123,38.81374511718752,951.2908935546875,27.272220611572266,17.06915181670611,256.92498779296875,2.5489964485168457
2015,7,2,12,0,133,875,987,-41.41348876953123,38.86196289062502,950.8876342773438,27.120798110961914,12.50814760482929,254.68124389648438,2.602830648422241
2015,7,2,12,30,133,877,996,-41.22460021972654,38.73555908203127,950.748291015625,27.266185760498047,10.40289509653742,254.68124389648438,2.6440987586975098
2015,7,2,13,0,133,876,990,-41.035360717773415,38.60915527343752,950.60888671875,27.41246795654297,12.118035888447935,254.83811950683594,2.685366630554199
2015,7,2,13,30,132,872,968,-41.21735229492185,38.47304687500002,950.14599609375,27.369720458984375,16.498085795006034,254.83811950683594,2.7298130989074707
2015,7,2,14,0,129,864,931,-41.40263977050779,38.33693847656252,949.6830444335938,27.3253231048584,21.994324034636975,256.350341796875,2.774259328842163
2015,7,2,14,30,127,852,880,-41.918295288085915,38.23076782226565,949.45556640625,27.09866714477539,27.940754120269553,256.350341796875,2.769817352294922
2015,7,2,15,0,123,836,816,-42.44248046874998,38.12459716796877,949.22802734375,26.868942260742188,34.08443762420104,258.8913879394531,2.7653751373291016
2015,7,2,15,30,118,815,740,-42.40012207031248,37.8305603027344,949.0809936523438,27.00120735168457,40.31445822236641,258.8913879394531,2.6466853618621826
2015,7,2,16,0,112,788,655,-42.36209716796873,37.53652343750002,948.9339599609375,27.131935119628906,46.572699619472196,263.3278503417969,2.5279955863952637
2015,7,2,16,30,106,753,561,-41.86791076660154,37.1278015136719,948.8068237304688,27.545673370361328,52.82281016550569,263.3278503417969,2.388974189758301
2015,7,2,17,0,97,708,462,-41.3720764160156,36.71907958984377,948.6796875,27.966264724731445,59.037823304440224,268.9949951171875,2.249952554702759
2015,7,2,17,30,87,647,359,-38.646994018554665,36.05397949218752,948.52001953125,29.719690322875977,65.19444211029955,268.9949951171875,2.1395134925842285
2015,7,2,18,0,100,388,225,-35.91362609863279,35.38887939453127,948.3602905273438,31.570220947265625,71.26993873326717,270.9387512207031,2.0290746688842773
2015,7,2,18,30,60,448,159,-30.284582519531227,34.49514160156252,948.37744140625,35.45063400268555,77.24011125996718,270.9387512207031,1.949141502380371
2015,7,2,19,0,38,275,72,-24.73552551269529,33.60140380859377,948.3946533203125,39.65924072265625,83.07757634444323,271.81396484375,1.8692082166671753
2015,7,2,19,30,11,0,11,-23.592733764648415,33.2409606933594,948.3936767578125,40.67676544189453,88.74941176924978,271.81396484375,1.8943586349487305
2015,7,2,20,0,0,0,0,-22.44335021972654,32.88051757812502,948.3927001953125,41.72151565551758,94.22396657826533,268.2152099609375,1.9195091724395752
2015,7,2,20,30,0,0,0,-24.529638671874977,32.6470886230469,948.5040283203125,40.347190856933594,99.44774944367619,268.2152099609375,1.9493627548217773
2015,7,2,21,0,0,0,0,-26.721685791015602,32.41362915039065,948.6154174804688,38.932334899902344,104.36845769470591,263.0880126953125,1.9792163372039795
2015,7,2,21,30,0,0,0,-25.340948486328102,32.13015136718752,948.7236328125,40.0640869140625,108.91977823182873,263.0880126953125,2.004277229309082
2015,7,2,22,0,0,0,0,-23.959356689453102,31.846673583984398,948.8318481445312,41.223777770996094,113.02350144039404,257.37091064453125,2.0293378829956055
2015,7,2,22,30,0,0,0,-24.73247375488279,31.542016601562523,948.639892578125,40.840431213378906,116.5902490679816,257.37091064453125,2.0372514724731445
2015,7,2,23,0,0,0,0,-25.54039611816404,31.237359619140648,948.447998046875,40.43410110473633,119.5229566241533,250.6002197265625,2.0451650619506836
2015,7,2,23,30,0,0,0,-24.406149291992165,30.912225341796898,948.3091430664062,41.44882583618164,121.72427295427849,250.6002197265625,2.02931547164917
2015,7,3,0,0,0,0,0,-23.266806030273415,30.587121582031273,948.1702880859375,42.48909378051758,123.1081239766338,244.8343048095703,2.0134658813476562
2015,7,3,0,30,0,0,0,-23.56078186035154,30.248101806640648,948.0319213867188,42.475284576416016,123.61361705883039,244.8343048095703,1.992962121963501
2015,7,3,1,0,0,0,0,-23.873327636718727,29.909051513671898,947.8935546875,42.44755172729492,123.21704838524064,239.13699340820312,1.9724583625793457
2015,7,3,1,30,0,0,0,-22.239218139648415,29.440484619140648,947.8966064453125,43.9824104309082,121.93707395808872,239.13699340820312,1.8755614757537842
2015,7,3,2,0,0,0,0,-20.59367980957029,28.971917724609398,947.8995971679688,45.5737419128418,119.83061598023713,220.92721557617188,1.7786647081375122
2015,7,3,2,30,0,0,0,-20.968634033203102,28.499444580078148,948.2095947265625,45.586116790771484,116.98144105788947,220.92721557617188,1.8528940677642822
2015,7,3,3,0,0,0,0,-21.380865478515602,28.026940917968773,948.51953125,45.56882858276367,113.48622097499653,195.30294799804688,1.9271234273910522
2015,7,3,3,30,0,0,0,-19.085455322265602,27.485437011718773,948.9644775390625,47.80056381225586,109.44253659908755,195.30294799804688,2.0839648246765137
2015,7,3,4,0,0,0,0,-16.776373291015602,26.943963623046898,949.4094848632812,50.13579177856445,104.94095540988022,177.0135040283203,2.2408063411712646
2015,7,3,4,30,0,0,0,-15.887548828124977,26.639001464843773,949.84765625,51.13160705566406,100.0611281280648,177.0135040283203,2.330166816711426
2015,7,3,5,0,0,0,0,-14.993566894531227,26.334008789062523,950.2858276367188,52.14933776855469,94.87079520879576,164.33413696289062,2.419527053833008
2015,7,3,5,30,0,0,0,-15.642645263671852,26.773065185546898,950.5359497070312,51.2463493347168,89.42286931167348,164.33413696289062,2.3483593463897705
2015,7,3,6,0,2,0,2,-16.289282226562477,27.212121582031273,950.7860717773438,50.36017990112305,83.77379959194579,154.23696899414062,2.277191638946533
2015,7,3,6,30,6,0,6,-19.333883666992165,28.388360595703148,950.929443359375,46.97733688354492,77.95443949887607,154.23696899414062,2.2066493034362793
2015,7,3,7,0,101,0,101,-22.311987304687477,29.564630126953148,951.0728759765625,43.8478889465332,71.99880498980139,151.93048095703125,2.1361072063446045
2015,7,3,7,30,70,0,70,-28.082434082031227,31.209924316406273,951.0626831054688,38.651947021484375,65.93483337237748,151.93048095703125,1.9719080924987793
2015,7,3,8,0,10,0,10,-33.72287597656248,32.8552185058594,951.052490234375,34.074546813964844,59.787078761800245,163.36163330078125,1.8077088594436646
2015,7,3,8,30,195,12,202,-38.3524230957031,34.39263305664065,950.973388671875,30.592214584350586,53.5784361724872,163.36163330078125,1.6178650856018066
2015,7,3,9,0,308,97,375,-42.875875854492165,35.93007812500002,950.8942260742188,27.478595733642578,47.33213073404576,182.3271484375,1.4280213117599487
2015,7,3,9,30,300,33,325,-45.96086730957029,37.19414672851565,950.816650390625,25.43967056274414,41.07466863865143,182.3271484375,1.410098910331726
2015,7,3,10,0,246,13,257,-48.98148193359373,38.4582458496094,950.739013671875,23.565261840820312,34.841166939153204,207.3651580810547,1.3921765089035034
2015,7,3,10,30,435,129,549,-50.916952514648415,39.3221374511719,950.62841796875,22.412609100341797,28.686686783894274,207.3651580810547,1.4956340789794922
2015,7,3,11,0,462,118,571,-52.82465209960935,40.18605957031252,950.5177612304688,21.322132110595703,22.714121778067096,226.92779541015625,1.5990915298461914
2015,7,3,11,30,414,41,454,-53.69121398925779,40.58269653320315,950.2587890625,20.841384887695312,17.15290453598638,226.92779541015625,1.7151036262512207
2015,7,3,12,0,171,8,179,-54.55194702148435,40.97933349609377,949.9998168945312,20.372665405273438,12.597631827628703,239.626953125,1.8311156034469604
2015,7,3,12,30,442,47,488,-52.891622924804665,40.02617797851565,949.7725830078125,21.340850830078125,10.483502691392019,239.626953125,1.8684922456741333
2015,7,3,13,0,438,407,836,-51.204733276367165,39.07302246093752,949.5453491210938,22.36249351501465,12.166599327613184,250.42115783691406,1.9058688879013062
2015,7,3,13,30,147,4,152,-47.209494018554665,38.1076599121094,949.212890625,24.515371322631836,16.52038952209905,250.42115783691406,1.792151927947998
2015,7,3,14,0,277,15,292,-43.2088684082031,37.14229736328127,948.88037109375,26.8438777923584,22.002464812858236,258.225830078125,1.6784348487854004
2015,7,3,14,30,174,7,181,-41.77707519531248,36.73586425781252,948.59130859375,27.74517822265625,27.94162393739508,258.225830078125,1.4979500770568848
2015,7,3,15,0,405,127,510,-40.34000244140623,36.3294616699219,948.3023071289062,28.675052642822266,34.08168962613477,268.38134765625,1.3174653053283691
2015,7,3,15,30,366,168,495,-39.90372314453123,35.96993408203127,948.2010498046875,29.058837890625,40.31019552967041,268.38134765625,1.175868034362793
2015,7,3,16,0,281,379,542,-39.466146850585915,35.61037597656252,948.0997924804688,29.448190689086914,46.568261381980676,279.81298828125,1.0342706441879272
2015,7,3,16,30,105,745,555,-39.1812805175781,35.2318054199219,947.87548828125,29.76485252380371,52.81913728585683,279.81298828125,0.8928632736206055
2015,7,3,17,0,97,699,457,-38.89842834472654,34.85323486328127,947.6512451171875,30.083772659301758,59.035641263190485,291.856201171875,0.7514559030532837
2015,7,3,17,30,87,639,355,-38.588766479492165,34.4296813964844,947.5533447265625,30.440855026245117,65.19436060988494,291.856201171875,0.5500761270523071
2015,7,3,18,0,75,557,254,-38.282186889648415,34.0060974121094,947.4553833007812,30.800453186035156,71.27251006228335,312.58148193359375,0.3486962914466858
2015,7,3,18,30,59,441,157,-35.23760070800779,33.09005126953127,947.3697509765625,33.02459716796875,77.24586707544864,312.58148193359375,0.3284716010093689
2015,7,3,19,0,38,269,70,-32.156027221679665,32.17397460937502,947.2841186523438,35.40962219238281,83.08705222153733,74.19361877441406,0.3082468807697296
2015,7,3,19,30,10,0,10,-27.217672729492165,31.470727539062523,947.5274047851562,39.110504150390625,88.76314957680944,74.19361877441406,0.4889978766441345
2015,7,3,20,0,0,0,0,-22.353460693359352,30.767510986328148,947.7706909179688,43.06610107421875,94.24260225558284,92.79603576660156,0.6697489023208618
2015,7,3,20,30,0,0,0,-18.575445556640602,30.596887207031273,948.2731323242188,46.110225677490234,99.47188311683459,92.79603576660156,0.7277055978775024
2015,7,3,21,0,0,0,0,-14.921118164062477,30.426263427734398,948.7755737304688,49.21684646606445,104.39873895294949,95.52140045166016,0.7856622338294983
2015,7,3,21,30,0,0,0,-15.504553222656227,30.329400634765648,948.8563232421875,48.7969856262207,108.95685515239707,95.52140045166016,0.743309736251831
2015,7,3,22,0,0,0,0,-16.097753906249977,30.232507324218773,948.93701171875,48.371402740478516,113.06797095214307,101.62237548828125,0.7009572982788086
2015,7,3,22,30,0,0,0,-14.066168212890602,30.245080566406273,948.840087890625,50.068084716796875,116.64257810599955,101.62237548828125,0.6033669710159302
2015,7,3,23,0,0,0,0,-12.087622070312477,30.257684326171898,948.7431640625,51.763553619384766,119.58337539756565,107.4351806640625,0.505776584148407
2015,7,3,23,30,0,0,0,-12.942022705078102,29.854730224609398,948.41162109375,51.318145751953125,121.79265715924592,107.4351806640625,0.39633995294570923
2015,7,4,0,0,0,0,0,-13.847906494140602,29.451776123046898,948.0801391601562,50.83008575439453,123.18390386532067,96.78720092773438,0.2869033217430115
2015,7,4,0,30,0,0,0,-9.938360595703102,29.169122314453148,947.91357421875,54.51138687133789,123.69576336842343,96.78720092773438,0.2508949041366577
2015,7,4,1,0,0,0,0,-6.128240966796852,28.886437988281273,947.7470092773438,58.305049896240234,123.30416757793603,32.63349533081055,0.21488647162914276
2015,7,4,1,30,0,0,0,-8.925573730468727,28.692346191406273,947.5015258789062,55.822418212890625,122.02759563766196,32.63349533081055,0.27425625920295715
2015,7,4,2,0,0,0,0,-11.872290039062477,28.498223876953148,947.2560424804688,53.28404998779297,119.92300682519863,26.12133026123047,0.33362606167793274
2015,7,4,2,30,0,0,0,-7.459112548828102,28.266625976562523,947.3680419921875,57.550567626953125,117.0743726254013,26.12133026123047,0.38265466690063477
2015,7,4,3,0,0,0,0,-3.1937011718749773,28.034997558593773,947.4800415039062,61.93119812011719,113.57865467734982,42.67552947998047,0.4316832721233368
2015,7,4,3,30,0,0,0,-6.271368408203102,27.920312500000023,947.54443359375,58.985084533691406,109.53373279040993,42.67552947998047,0.4787135720252991
2015,7,4,4,0,0,0,0,-9.501531982421852,27.805627441406273,947.60888671875,56.002201080322266,105.03043597848405,56.78306198120117,0.525743842124939
