Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,431499,-,-,-,35.05,-106.62,-7,1558,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Temperature,Relative Humidity,Solar Zenith Angle,Wind Speed
2010,6,20,11,0,119,965,1033,36.0054870605469,4.481210708618164,18.806057712440577,2.2610692977905273
2010,6,20,11,30,120,969,1060,36.46242675781252,4.523004531860352,14.263753540655514,2.297328233718872
2010,6,20,12,0,121,970,1071,36.91936645507815,4.559459686279297,11.746581050847468,2.333587169647217
2010,6,20,12,30,120,969,1067,37.07955322265627,4.62265157699585,12.550831367677759,2.3674356937408447
2010,6,20,13,0,120,965,1047,37.2397399902344,4.684171676635742,16.186314104477162,2.4012842178344727
2010,6,20,13,30,118,958,1011,37.13729248046877,4.865907669067383,21.235899622399543,2.355419635772705
2010,6,20,14,0,116,948,961,37.03481445312502,5.049530982971191,26.900029568682342,2.3095552921295166
2010,6,20,14,30,112,933,897,36.64956054687502,5.339025497436523,32.84399010468556,2.235001802444458
2010,6,20,15,0,326,470,692,36.26430664062502,5.639165878295898,38.91853590409465,2.1604483127593994
2010,6,20,15,30,136,821,716,35.53548583984377,6.048666000366211,45.04685680590683,2.1244513988494873
2010,6,20,16,0,297,190,416,34.80669555664065,6.4838385581970215,51.182732023484334,2.088454484939575
2010,6,20,16,30,244,116,307,33.80999145507815,7.02724027633667,57.29360015638065,2.0147480964660645
2010,6,20,17,0,191,221,290,32.81325683593752,7.614386081695557,63.352833864717255,1.9410417079925537
2010,6,20,17,30,131,29,141,31.243249511718773,8.959514617919922,69.33570031331102,1.7655681371688843
2010,6,20,18,0,51,0,51,29.673211669921898,10.502331733703613,75.21688312735705,1.5900945663452148
2010,6,20,18,30,23,0,23,28.125024414062523,12.378064155578613,80.96863188269695,1.5930378437042236
2010,6,20,19,0,7,0,7,26.576867675781273,14.531822204589844,86.55892187867542,1.5959810018539429
2010,6,20,19,30,0,0,0,25.992791748046898,14.499399185180664,91.95376926498861,1.8018174171447754
2010,6,20,20,0,0,0,0,25.408715820312523,14.446651458740234,97.10510967152422,2.0076537132263184
2010,6,20,20,30,0,0,0,24.868554687500023,14.666545867919922,101.96205622158182,2.1577911376953125
2010,6,20,21,0,0,0,0,24.328393554687523,14.88608455657959,106.46235187114623,2.3079285621643066
2010,6,20,21,30,0,0,0,23.788720703125023,15.111045837402344,110.53332174331818,2.4131131172180176
2010,6,20,22,0,0,0,0,23.249047851562523,15.33556842803955,114.09256368178504,2.5182976722717285
2010,6,20,22,30,0,0,0,22.591821289062523,15.57630443572998,117.0509181930164,2.607938766479492
2010,6,20,23,0,0,0,0,21.934594726562523,15.812644004821777,119.31862994010288,2.6975796222686768
2010,6,20,23,30,0,0,0,21.281976318359398,15.776223182678223,120.8149379512553,2.810091018676758
2010,6,21,0,0,0,0,0,20.629357910156273,15.711441993713379,121.47980421619809,2.922602653503418
2010,6,21,0,30,0,0,0,20.069970703125023,15.417948722839355,121.28461840948147,3.019406795501709
2010,6,21,1,0,0,0,0,19.510614013671898,15.084717750549316,120.23790969190425,3.1162109375
2010,6,21,1,30,0,0,0,19.071557617187523,14.663494110107422,118.38360229007458,3.2018814086914062
2010,6,21,2,0,0,0,0,18.632470703125023,14.207419395446777,115.79259056413628,3.2875521183013916
2010,6,21,2,30,0,0,0,18.256555175781273,13.825267791748047,112.55108291343296,3.311020851135254
2010,6,21,3,0,0,0,0,17.880609130859398,13.41675853729248,108.74955597211894,3.334489583969116
2010,6,21,3,30,0,0,0,17.539056396484398,13.19907283782959,104.474666230211,3.278517246246338
2010,6,21,4,0,0,0,0,17.197503662109398,12.965575218200684,99.80462191619937,3.2225451469421387
2010,6,21,4,30,0,0,0,17.649804687500023,12.33205509185791,94.80736967883405,3.1219470500946045
2010,6,21,5,0,0,0,0,18.102075195312523,11.725144386291504,89.53729655576961,3.0213489532470703
2010,6,21,5,30,34,334,68,19.899377441406273,10.130699157714844,84.05172941327822,2.7671399116516113
2010,6,21,6,0,53,527,159,21.696679687500023,8.754864692687988,78.38405589317955,2.5129308700561523
2010,6,21,6,30,67,650,262,24.037194824218773,7.634552001953125,72.57008359229512,2.1812844276428223
2010,6,21,7,0,78,733,369,26.377709960937523,6.669225692749023,66.6396388679423,1.8496382236480713
2010,6,21,7,30,87,793,476,28.325952148437523,6.996344089508057,60.61915935544283,1.493586540222168
2010,6,21,8,0,94,837,581,30.274194335937523,7.175074577331543,54.53344464867279,1.1375348567962646
2010,6,21,8,30,101,871,679,31.522149658203148,7.2303900718688965,48.40771144358952,1.0153906345367432
2010,6,21,9,0,106,896,769,32.7701354980469,7.243485927581787,42.27061970046841,0.8932464122772217
2010,6,21,9,30,110,916,850,33.70089111328127,7.07709264755249,36.159589212283144,1.1730951070785522
2010,6,21,10,0,114,931,919,34.63164672851565,6.908907890319824,30.13164412686124,1.4529438018798828
2010,6,21,10,30,116,942,976,35.28472290039065,6.754068374633789,24.288549445304568,1.698819875717163
2010,6,21,11,0,118,950,1018,35.93779907226565,6.6015424728393555,18.841971876871227,1.9446958303451538
2010,6,21,11,30,119,955,1046,36.33553466796877,6.524019718170166,14.289925903797183,2.0984408855438232
2010,6,21,12,0,120,958,1058,36.73323974609377,6.4466633796691895,11.752451737830981,2.252185821533203
2010,6,21,12,30,120,957,1055,36.87172851562502,6.448419570922852,12.531970796071818,2.3531649112701416
2010,6,21,13,0,119,954,1036,37.01018676757815,6.449705123901367,16.15282835204556,2.45414400100708
2010,6,21,13,30,117,948,1002,36.9244323730469,6.539689064025879,21.196104612946044,2.486405611038208
2010,6,21,14,0,115,939,953,36.83867797851565,6.630379676818848,26.857486178469756,2.518667221069336
2010,6,21,14,30,112,925,890,36.55404052734377,6.804436683654785,32.80019528994003,2.496277332305908
2010,6,21,15,0,108,907,815,36.2694030761719,6.982519626617432,38.87420809774444,2.4738876819610596
2010,6,21,15,30,322,330,555,35.68746337890627,7.304289817810059,45.00240035698168,2.4777050018310547
2010,6,21,16,0,179,9,185,35.10552368164065,7.640436172485352,51.13841503819738,2.4815220832824707
2010,6,21,16,30,222,47,248,34.22982177734377,8.16976261138916,57.24963090022901,2.5381040573120117
2010,6,21,17,0,182,289,312,33.3541198730469,8.735154151916504,63.309398205966644,2.5946860313415527
2010,6,21,17,30,142,256,233,32.00222167968752,9.664939880371094,69.29298308072762,2.5390419960021973
2010,6,21,18,0,98,130,132,30.650292968750023,10.69393539428711,75.17508254773338,2.483397960662842
2010,6,21,18,30,3,0,3,28.996881103515648,12.342066764831543,80.92797151338918,2.397597074508667
2010,6,21,19,0,1,0,1,27.343499755859398,14.229207992553711,86.51966837105608,2.311796188354492
2010,6,21,19,30,0,0,0,26.739251708984398,14.783084869384766,91.91619782954912,2.338571548461914
2010,6,21,20,0,0,0,0,26.135003662109398,15.360182762145996,97.06959868665926,2.365346908569336
2010,6,21,20,30,0,0,0,25.634881591796898,15.8894624710083,101.9290340801324,2.4517688751220703
2010,6,21,21,0,0,0,0,25.134759521484398,16.438133239746094,106.43232106691141,2.5381908416748047
2010,6,21,21,30,0,0,0,24.623590087890648,17.093957901000977,110.50685849035725,2.7373335361480713
2010,6,21,22,0,0,0,0,24.112451171875023,17.776466369628906,114.07030409247753,2.936476230621338
2010,6,21,22,30,0,0,0,23.579217529296898,18.512733459472656,117.033523811115,3.1542577743530273
2010,6,21,23,0,0,0,0,23.046014404296898,19.280302047729492,119.3067278091144,3.372039556503296
2010,6,21,23,30,0,0,0,22.418359375000023,20.01984977722168,120.80903879163705,3.4499130249023438
2010,6,22,0,0,0,0,0,21.790704345703148,20.790546417236328,121.48021604881387,3.5277864933013916
2010,6,22,0,30,0,0,0,21.149652099609398,21.455698013305664,121.29138441533233,3.4690847396850586
2010,6,22,1,0,0,0,0,20.508599853515648,22.14358901977539,120.2507964208772,3.4103827476501465
2010,6,22,1,30,0,0,0,19.953332519531273,22.429134368896484,118.40214407459501,3.2826924324035645
2010,6,22,2,0,0,0,0,19.398034667968773,22.709423065185547,115.81617119444589,3.1550021171569824
2010,6,22,2,30,0,0,0,18.963922119140648,22.367305755615234,112.57902421728795,3.0508532524108887
2010,6,22,3,0,0,0,0,18.529809570312523,21.98971176147461,108.78118941662478,2.946704387664795
2010,6,22,3,30,0,0,0,18.168572998046898,21.571054458618164,104.50937817610628,2.8621301651000977
2010,6,22,4,0,0,0,0,17.807305908203148,21.12165641784668,99.84187476041427,2.7775559425354004
2010,6,22,4,30,0,0,0,18.264794921875023,19.912887573242188,94.84670606513188,2.705749034881592
2010,6,22,5,0,0,0,0,18.722314453125023,18.75771713256836,89.57829972906657,2.633942127227783
2010,6,22,5,30,34,264,62,20.472161865234398,16.33392333984375,84.0941446618416,2.418631076812744
2010,6,22,6,0,49,475,145,22.222039794921898,14.22871208190918,78.42759348354994,2.203320026397705
2010,6,22,6,30,118,130,157,24.664727783203148,11.891092300415039,72.61451938442009,1.815563678741455
2010,6,22,7,0,149,327,278,27.107446289062523,9.949187278747559,66.68478235556275,1.427807331085205
2010,6,22,7,30,135,573,416,28.990258789062523,9.213529586791992,60.6648421147419,1.3299906253814697
2010,6,22,8,0,269,144,353,30.873101806640648,8.529062271118164,54.57950905454005,1.2321738004684448
2010,6,22,8,30,301,305,503,32.0499206542969,8.448634147644043,48.453995878303104,1.4057430028915405
2010,6,22,9,0,366,142,472,33.22677001953127,8.342576026916504,42.31693534753837,1.5793122053146362
2010,6,22,9,30,396,278,621,34.1485534667969,8.111461639404297,36.20567575562144,1.6755955219268799
2010,6,22,10,0,113,925,913,35.07033691406252,7.882687568664551,30.177071202609262,1.7718788385391235
2010,6,22,10,30,116,936,969,35.75042114257815,7.672402381896973,24.33246747787352,1.8382654190063477
2010,6,22,11,0,118,943,1011,36.43047485351565,7.467075347900391,18.882411728447323,1.9046519994735718
2010,6,22,11,30,119,948,1038,36.86782226562502,7.366837501525879,14.321852237541563,1.98069429397583
2010,6,22,12,0,120,950,1050,37.3051696777344,7.267064094543457,11.76529271439361,2.056736469268799
2010,6,22,12,30,119,948,1046,37.4540954589844,7.315743923187256,12.51975605031393,2.1381468772888184
2010,6,22,13,0,119,944,1026,37.60299072265627,7.363021373748779,16.12470892960087,2.219557523727417
2010,6,22,13,30,117,937,991,37.54433593750002,7.502370834350586,21.16069356797,2.208925724029541
2010,6,22,14,0,115,927,942,37.48565063476565,7.642536640167236,26.818742269297033,2.198293924331665
2010,6,22,14,30,111,913,880,37.1722351074219,7.901007652282715,32.7598764379186,2.152559757232666
2010,6,22,15,0,323,489,704,36.85878906250002,8.166523933410645,38.833195312850556,2.106825351715088
2010,6,22,15,30,215,644,671,36.20363769531252,8.571487426757812,44.961203935376524,2.0229220390319824
2010,6,22,16,0,182,627,576,35.5484558105469,8.996332168579102,51.09737675149739,1.9390184879302979
2010,6,22,16,30,148,607,477,34.60662231445315,9.55387020111084,57.209013794742745,1.777890682220459
2010,6,22,17,0,158,425,349,33.66481933593752,10.147552490234375,63.269431501392305,1.6167629957199097
2010,6,22,17,30,132,304,240,32.22695312500002,12.294687271118164,69.25388778172976,1.3001965284347534
2010,6,22,18,0,70,458,188,30.789117431640648,14.753442764282227,75.13708860230261,0.9836301207542419
2010,6,22,18,30,45,435,114,29.321282958984398,16.134408950805664,80.89133191199083,0.7786486148834229
2010,6,22,19,0,22,184,33,27.853479003906273,17.654850006103516,86.4846743971931,0.5736671090126038
2010,6,22,19,30,0,0,0,27.394219970703148,18.336572647094727,91.88316273123256,0.9640583992004395
2010,6,22,20,0,0,0,0,26.934991455078148,19.044050216674805,97.03891606825029,1.35444974899292
2010,6,22,20,30,0,0,0,26.364862060546898,17.28754425048828,101.90115175484306,1.7761861085891724
2010,6,22,21,0,0,0,0,25.794763183593773,15.385042190551758,106.40775463132222,2.197922468185425
2010,6,22,21,30,0,0,0,25.039117431640648,15.372781753540039,110.48618738523956,2.552858829498291
2010,6,22,22,0,0,0,0,24.283502197265648,15.32703971862793,114.05415322748267,2.907794952392578
2010,6,22,22,30,0,0,0,23.358636474609398,15.378443717956543,117.02252420226608,3.1628644466400146
2010,6,22,23,0,0,0,0,22.433801269531273,15.386812210083008,119.30145284467872,3.417933940887451
2010,6,22,23,30,0,0,0,21.525262451171898,15.743517875671387,120.80992181624359,3.5355381965637207
2010,6,23,0,0,0,0,0,20.616723632812523,16.09388542175293,121.48746854478878,3.6531426906585693
2010,6,23,0,30,0,0,0,19.927758789062523,16.558486938476562,121.30494384632557,3.662282943725586
2010,6,23,1,0,0,0,0,19.238763427734398,17.035568237304688,120.27032747001417,3.6714229583740234
2010,6,23,1,30,0,0,0,18.706994628906273,18.2922420501709,118.42709496549917,3.5557827949523926
2010,6,23,2,0,0,0,0,18.175225830078148,19.617834091186523,115.84586261853745,3.4401423931121826
2010,6,23,2,30,0,0,0,17.776177978515648,21.301456451416016,112.6127394824564,3.3085665702819824
2010,6,23,3,0,0,0,0,17.377099609375023,23.06146240234375,108.81824327759666,3.1769909858703613
2010,6,23,3,30,0,0,0,17.108819580078148,24.705690383911133,104.5491572319589,3.0804648399353027
2010,6,23,4,0,0,0,0,16.840539550781273,26.401884078979492,99.88385353330695,2.983938694000244
2010,6,23,4,30,0,0,0,17.307611083984398,26.69404411315918,94.89044698069715,2.9030022621154785
2010,6,23,5,0,0,0,0,17.774682617187523,26.948637008666992,89.62338283886763,2.822065591812134
2010,6,23,5,30,33,326,67,19.370629882812523,25.066736221313477,84.14038920598216,2.564724922180176
2010,6,23,6,0,53,519,157,20.966607666015648,23.319442749023438,78.47472303323013,2.307384490966797
2010,6,23,6,30,67,644,259,23.609063720703148,20.002147674560547,72.66233781767926,2.1359498500823975
2010,6,23,7,0,78,729,366,26.251519775390648,17.195003509521484,66.73313051856256,1.964515209197998
2010,6,23,7,30,87,790,474,28.836206054687523,13.65636920928955,60.71358700169984,2.031803846359253
2010,6,23,8,0,94,835,578,31.420892333984398,10.804365158081055,54.62853311283724,2.099092483520508
2010,6,23,8,30,101,868,676,32.98397216796877,9.366296768188477,48.50318617385367,1.8386218547821045
2010,6,23,9,0,106,893,766,34.54702148437502,8.10339069366455,42.3661663324888,1.5781513452529907
2010,6,23,9,30,110,913,846,35.67327270507815,7.536595344543457,36.25477459517418,1.321028470993042
2010,6,23,10,0,113,927,915,36.79949340820315,7.010863780975342,30.225737407793027,1.0639054775238037
2010,6,23,10,30,116,937,970,37.56279907226565,6.764741897583008,24.38005670571289,0.8762302994728088
2010,6,23,11,0,118,944,1011,38.32610473632815,6.527306079864502,18.92728917327497,0.688555121421814
2010,6,23,11,30,119,948,1038,38.7160583496094,6.473211288452148,14.359451362121376,0.616483211517334
2010,6,23,12,0,120,949,1049,39.10601196289065,6.418302536010742,11.785071925576673,0.5444113612174988
2010,6,23,12,30,120,947,1044,39.13149414062502,6.525875568389893,12.514238123260839,0.5986560583114624
2010,6,23,13,0,119,942,1024,39.15694580078127,6.63303804397583,16.102039469317873,0.652900755405426
2010,6,23,13,30,117,935,989,38.9027038574219,6.797274112701416,21.12975408110472,0.769386887550354
2010,6,23,14,0,115,924,940,38.64846191406252,6.964968204498291,26.783883947712475,0.885873019695282
2010,6,23,14,30,111,911,878,38.11965332031252,7.19972038269043,32.72311762066749,0.9974437952041626
2010,6,23,15,0,108,893,804,37.59087524414065,7.442644119262695,38.795579685234124,1.109014630317688
2010,6,23,15,30,103,870,720,36.77224121093752,7.82387113571167,44.923347886940306,1.2099034786224365
2010,6,23,16,0,97,841,626,35.95363769531252,8.22551155090332,51.05969575569547,1.310792326927185
2010,6,23,16,30,91,802,526,34.85869750976565,8.860892295837402,57.171825596058135,1.4629607200622559
2010,6,23,17,0,83,751,421,33.7637878417969,9.54670238494873,63.23300856300258,1.6151291131973267
2010,6,23,17,30,73,681,315,32.38543090820315,10.831467628479004,69.21848761222734,1.9083752632141113
2010,6,23,18,0,61,583,211,31.007104492187523,12.271937370300293,75.1029731511508,2.2016212940216064
2010,6,23,18,30,45,435,114,29.450891113281273,15.043868064880371,80.85878250466551,2.788209915161133
2010,6,23,19,0,22,204,35,27.894708251953148,18.25649642944336,86.45400727106436,3.374798536300659
2010,6,23,19,30,0,0,0,27.045404052734398,23.372455596923828,91.85472341266109,4.015115737915039
2010,6,23,20,0,0,0,0,26.196130371093773,29.000452041625977,97.01311688084644,4.65543270111084
2010,6,23,20,30,0,0,0,24.951959228515648,37.951385498046875,101.87845930241066,4.874948978424072
2010,6,23,21,0,0,0,0,23.707788085937523,48.20004653930664,106.38869692533015,5.094465255737305
2010,6,23,21,30,0,0,0,22.680688476562523,55.12900924682617,110.47134637173741,4.972300052642822
2010,6,23,22,0,0,0,0,21.653619384765648,62.79606246948242,114.04414189683582,4.85013484954834
2010,6,23,22,30,0,0,0,20.996911621093773,66.40065002441406,117.01794238041991,4.496639251708984
2010,6,23,23,0,0,0,0,20.340203857421898,70.2095947265625,119.30281970781456,4.143143177032471
2010,6,23,23,30,0,0,0,19.838159179687523,72.66803741455078,120.81759292344583,3.7973062992095947
2010,6,24,0,0,0,0,0,19.336114501953148,75.21927642822266,121.50155860367474,3.4514694213867188
2010,6,24,0,30,0,0,0,18.883203125000023,77.30227661132812,121.32528455752066,3.180751323699951
2010,6,24,1,0,0,0,0,18.430291748046898,79.44900512695312,120.2964818101522,2.9100329875946045
2010,6,24,1,30,0,0,0,18.231896972656273,79.89652252197266,118.45842542474128,2.7565340995788574
2010,6,24,2,0,0,0,0,18.033502197265648,80.34358978271484,115.8816273664792,2.6030354499816895
2010,6,24,2,30,0,0,0,17.907189941406273,80.15758514404297,112.65218404085797,2.5918831825256348
2010,6,24,3,0,0,0,0,17.780877685546898,79.96385192871094,108.86066651251834,2.58073091506958
2010,6,24,3,30,0,0,0,17.644433593750023,79.70775604248047,104.59394682576828,2.6316003799438477
2010,6,24,4,0,0,0,0,17.507989501953148,79.44184875488281,99.93049694473083,2.6824700832366943
2010,6,24,4,30,0,0,0,17.940362548828148,76.2225112915039,94.93852716019444,2.6919894218444824
2010,6,24,5,0,0,0,0,18.372735595703148,73.12582397460938,89.67251324110283,2.7015087604522705
2010,6,24,5,30,34,193,54,19.959954833984398,63.61497497558594,84.19040432768553,2.665219306945801
2010,6,24,6,0,60,340,128,21.547174072265648,55.31209182739258,78.52537821972548,2.628929615020752
2010,6,24,6,30,102,329,200,23.433282470703148,46.15652847290039,72.71346692279725,2.645359992980957
2010,6,24,7,0,161,223,249,25.319390869140648,38.40436553955078,66.78460798160737,2.661790609359741
2010,6,24,7,30,181,404,378,26.832421875000023,33.418975830078125,60.76531522949472,2.6100852489471436
2010,6,24,8,0,177,560,501,28.345452880859398,29.037302017211914,54.680435750885934,2.558379888534546
2010,6,24,8,30,245,474,559,29.663201904296898,25.647863388061523,48.555200288201895,2.493406295776367
2010,6,24,9,0,105,871,748,30.980920410156273,22.619108200073242,42.41822982961991,2.4284327030181885
2010,6,24,9,30,109,892,828,32.09700927734377,20.23371696472168,36.30680238721392,2.3451662063598633
2010,6,24,10,0,113,908,897,33.21309814453127,18.068466186523438,30.277558643710066,2.261899709701538
2010,6,24,10,30,115,919,953,34.1439147949219,16.404272079467773,24.43123191513081,2.1699557304382324
2010,6,24,11,0,117,928,995,35.07476196289065,14.870354652404785,18.976517818685238,2.0780117511749268
2010,6,24,11,30,119,933,1022,35.69741210937502,13.866066932678223,14.402642172322487,2.0162906646728516
2010,6,24,12,0,119,935,1035,36.3200622558594,12.91646957397461,11.811752884406417,1.9545698165893555
2010,6,24,12,30,119,934,1032,36.61208496093752,12.417730331420898,12.515464445885073,1.9211649894714355
2010,6,24,13,0,118,931,1013,36.90410766601565,11.93274974822998,16.084903658069507,1.8877602815628052
2010,6,24,13,30,116,924,979,36.7215515136719,11.687108039855957,21.103374838432543,1.9555962085723877
2010,6,24,14,0,114,915,931,36.53896484375002,11.435297966003418,26.752998296994143,2.0234320163726807
2010,6,24,14,30,374,479,777,36.05242309570315,11.364012718200684,32.6900034432017,2.085188865661621
2010,6,24,15,0,335,399,647,35.5659118652344,11.279813766479492,38.76144341180752,2.1469454765319824
2010,6,24,15,30,319,60,362,34.73909912109377,11.531696319580078,44.88891211390855,2.226360321044922
2010,6,24,16,0,264,45,293,33.91225585937502,11.782358169555664,51.02544972074744,2.3057754039764404
2010,6,24,16,30,241,240,371,32.8333679199219,12.331130027770996,57.13814170726911,2.4422357082366943
2010,6,24,17,0,160,416,348,31.754479980468773,12.904335975646973,63.20020244258342,2.5786960124969482
2010,6,24,17,30,73,679,314,30.410089111328148,13.880117416381836,69.18685260714368,2.7954869270324707
2010,6,24,18,0,96,204,148,29.065667724609398,14.935675621032715,75.0728026295708,3.012277841567993
2010,6,24,18,30,54,15,56,27.559411621093773,16.41326141357422,80.83038607380696,3.1962125301361084
2010,6,24,19,0,17,0,17,26.053186035156273,18.04880714416504,86.42772501666872,3.3801472187042236
2010,6,24,19,30,0,0,0,25.328912353515648,19.333375930786133,91.83093745071767,3.5127334594726562
2010,6,24,20,0,0,0,0,24.604669189453148,20.701290130615234,96.99225412858226,3.645319938659668
2010,6,24,20,30,0,0,0,24.084344482421898,22.108646392822266,101.86100455459908,3.6238999366760254
2010,6,24,21,0,0,0,0,23.564019775390648,23.58863639831543,106.3751899562206,3.602479934692383
2010,6,24,21,30,0,0,0,23.040338134765648,25.19900131225586,110.4623709515875,3.511514186859131
2010,6,24,22,0,0,0,0,22.516656494140648,26.89313316345215,114.04029842215299,3.4205482006073
2010,6,24,22,30,0,0,0,22.041711425781273,28.642892837524414,117.01979886272527,3.2788140773773193
2010,6,24,23,0,0,0,0,21.566796875000023,30.47655487060547,119.3108405813182,3.137079954147339
2010,6,24,23,30,0,0,0,21.138574218750023,32.14102554321289,120.83205556241066,2.985297203063965
2010,6,25,0,0,0,0,0,20.710351562500023,33.87613296508789,121.52248069906891,2.8335142135620117
2010,6,25,0,30,0,0,0,20.334893798828148,35.29118347167969,121.35239198744958,2.691657066345215
2010,6,25,1,0,0,0,0,19.959466552734398,36.75652313232422,120.32923599601945,2.549800157546997
2010,6,25,1,30,0,0,0,19.638330078125023,37.971378326416016,118.49610350492713,2.4134511947631836
2010,6,25,2,0,0,0,0,19.317193603515648,39.222286224365234,115.92342559028937,2.277101993560791
2010,6,25,2,30,0,0,0,19.053979492187523,40.20722198486328,112.69731091583944,2.171276807785034
2010,6,25,3,0,0,0,0,18.790795898437523,41.21537399291992,108.90840588383065,2.0654516220092773
2010,6,25,3,30,0,0,0,18.626947021484398,41.90843200683594,104.6436883469224,1.984008550643921
2010,6,25,4,0,0,0,0,18.463067626953148,42.612117767333984,99.98174186007206,1.902565598487854
2010,6,25,4,30,0,0,0,18.951013183593773,41.512672424316406,94.99087971895644,1.8436182737350464
2010,6,25,5,0,0,0,0,19.438958740234398,40.4443473815918,89.72563612578035,1.7846709489822388
2010,6,25,5,30,34,191,53,20.759484863281273,37.485870361328125,84.2441204312747,1.6959015130996704
2010,6,25,6,0,65,314,127,22.080010986328148,34.76423645019531,78.57948508773711,1.607132077217102
2010,6,25,6,30,92,405,212,24.003961181640648,31.31972885131836,72.76783309491063,1.7993755340576172
2010,6,25,7,0,76,694,350,25.927880859375023,28.24492835998535,66.83914076288286,1.9916189908981323
2010,6,25,7,30,85,755,454,27.616998291015648,25.630250930786133,60.8199532892463,1.9299018383026123
2010,6,25,8,0,93,801,555,29.306115722656273,23.27613067626953,54.73514347420681,1.8681846857070923
2010,6,25,8,30,99,835,652,30.767755126953148,21.395641326904297,48.60996366554703,1.737375259399414
2010,6,25,9,0,104,862,741,32.22939453125002,19.67734718322754,42.47305037874178,1.6065658330917358
2010,6,25,9,30,108,883,820,33.1920104980469,18.621761322021484,36.361682481351224,1.5499660968780518
2010,6,25,10,0,112,899,888,34.15462646484377,17.626266479492188,30.33245703104531,1.4933664798736572
2010,6,25,10,30,115,911,944,34.8144470214844,16.9440975189209,24.48591352245569,1.5232763290405273
2010,6,25,11,0,117,920,987,35.47426757812502,16.289697647094727,19.030016095260905,1.553186297416687
2010,6,25,11,30,118,925,1014,36.04018554687502,15.657556533813477,14.4513460111081,1.635109782218933
2010,6,25,12,0,119,927,1026,36.60613403320315,15.050259590148926,11.845296460413167,1.7170332670211792
2010,6,25,12,30,118,926,1023,36.72576293945315,14.888734817504883,12.523480075906377,1.843955397605896
2010,6,25,13,0,117,922,1004,36.84542236328127,14.728803634643555,16.073386647967936,1.9708775281906128
2010,6,25,13,30,116,915,970,36.54799804687502,14.864957809448242,21.081647490813012,2.1590800285339355
2010,6,25,14,0,114,905,922,36.25054321289065,15.001730918884277,26.726175654588765,2.347282648086548
2010,6,25,14,30,212,725,823,35.39858398437502,15.803487777709961,32.66062164041862,2.596506118774414
2010,6,25,15,0,260,632,753,34.5466247558594,16.650320053100586,38.73087157121569,2.8457295894622803
2010,6,25,15,30,330,299,542,33.4909606933594,17.80794906616211,44.85797919898513,3.1169376373291016
2010,6,25,16,0,225,484,530,32.4352966308594,19.050247192382812,50.99471878191187,3.3881454467773438
2010,6,25,16,30,150,602,477,31.247583007812523,20.627304077148438,57.1080398371928,3.591498374938965
2010,6,25,17,0,62,0,62,30.059869384765648,22.34113883972168,63.17108834215565,3.794851541519165
2010,6,25,17,30,107,0,107,28.949182128906273,23.863107681274414,69.15905596304043,3.7926995754241943
2010,6,25,18,0,80,0,80,27.838494873046898,25.4973087310791,75.04664862773443,3.7905476093292236
2010,6,25,18,30,55,24,59,26.965295410156273,26.81015396118164,80.80621477620956,3.5730559825897217
2010,6,25,19,0,18,0,18,26.092095947265648,28.19659996032715,86.40590844297058,3.3555643558502197
2010,6,25,19,30,0,0,0,25.457238769531273,29.407209396362305,91.81186048506773,2.9502451419830322
2010,6,25,20,0,0,0,0,24.822381591796898,30.6734676361084,96.97637869286919,2.5449259281158447
2010,6,25,20,30,0,0,0,24.237847900390648,31.958707809448242,101.84883306551497,2.2239885330200195
2010,6,25,21,0,0,0,0,23.653283691406273,33.3009147644043,106.36727333455141,1.9030510187149048
2010,6,25,21,30,0,0,0,23.059045410156273,34.71540069580078,110.45929415105083,1.7762551307678223
2010,6,25,22,0,0,0,0,22.464807128906273,36.193634033203125,114.04264861240952,1.6494591236114502
2010,6,25,22,30,0,0,0,21.797509765625023,37.92796325683594,117.02811165389429,1.638800859451294
2010,6,25,23,0,0,0,0,21.130242919921898,39.75068664550781,119.32552516193572,1.6281424760818481
2010,6,25,23,30,0,0,0,20.525262451171898,41.54170608520508,120.85331073228187,1.6250903606414795
2010,6,26,0,0,0,0,0,19.920281982421898,43.417823791503906,121.5502268842439,1.6220382452011108
2010,6,26,0,30,0,0,0,19.395501708984398,45.30671691894531,121.38624917003825,1.6043803691864014
