Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,431499,-,-,-,35.05,-106.62,-7,1558,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Temperature,Relative Humidity,Solar Zenith Angle,Wind Speed
2012,5,27,17,30,66,775,316,20.225427246093773,3.051593780517578,71.19876962310882,4.122407913208008
2012,5,27,18,0,54,663,202,18.787500000000023,3.7046611309051514,77.11321385357854,3.904381275177002
2012,5,27,18,30,38,479,97,17.109979248046898,5.055212497711182,82.90249212839936,3.823721408843994
2012,5,27,19,0,14,146,18,15.432489013671898,6.67426872253418,88.53283214176427,3.7430613040924072
2012,5,27,19,30,0,0,0,14.738610839843773,7.982140064239502,93.9711546382158,3.7594499588012695
2012,5,27,20,0,0,0,0,14.044732666015648,9.40030288696289,99.16494559421052,3.7758383750915527
2012,5,27,20,30,0,0,0,13.435021972656273,10.704943656921387,104.06183982400907,3.7503442764282227
2012,5,27,21,0,0,0,0,12.825280761718773,12.103562355041504,108.59627391238405,3.7248501777648926
2012,5,27,21,30,0,0,0,12.183953857421898,13.375815391540527,112.69118786604838,3.68800687789917
2012,5,27,22,0,0,0,0,11.542626953125023,14.739081382751465,116.2586731752681,3.6511635780334473
2012,5,27,22,30,0,0,0,10.865167236328148,15.969618797302246,119.20325380956173,3.59958815574646
2012,5,27,23,0,0,0,0,10.187738037109398,17.286527633666992,121.4289190014986,3.5480127334594727
2012,5,27,23,30,0,0,0,9.587396240234398,18.377662658691406,122.85018870289102,3.480350971221924
2012,5,28,0,0,0,0,0,8.987023925781273,19.53299331665039,123.40555915687888,3.412688970565796
2012,5,28,0,30,0,0,0,8.507257080078148,20.383800506591797,123.0693592688379,3.354754686355591
2012,5,28,1,0,0,0,0,8.027490234375023,21.271987915039062,121.85725181986534,3.2968204021453857
2012,5,28,1,30,0,0,0,7.700158691406273,21.908790588378906,119.82283767734862,3.243251085281372
2012,5,28,2,0,0,0,0,7.372827148437523,22.564746856689453,117.04695473558917,3.1896817684173584
2012,5,28,2,30,0,0,0,7.129022216796898,23.086816787719727,113.62418122342945,3.113558769226074
2012,5,28,3,0,0,0,0,6.885217285156273,23.620868682861328,109.65093500015449,3.037435531616211
2012,5,28,3,30,0,0,0,6.693536376953148,24.05785369873047,105.2174150906317,2.949303150177002
2012,5,28,4,0,0,0,0,6.501855468750023,24.502824783325195,100.40348418450938,2.861170530319214
2012,5,28,4,30,0,0,0,7.002130126953148,23.88782501220703,95.27748398820785,2.7874722480773926
2012,5,28,5,0,0,0,0,7.502404785156273,23.289386749267578,89.89299235705113,2.713773727416992
2012,5,28,5,30,32,398,72,9.480859375000023,20.429101943969727,84.30812985982676,2.486299991607666
2012,5,28,6,0,50,604,170,11.459313964843773,17.953676223754883,78.55439412432816,2.25882625579834
2012,5,28,6,30,63,727,280,14.075036621093773,14.860169410705566,72.66750993319266,1.9095799922943115
2012,5,28,7,0,73,808,393,16.690728759765648,12.333611488342285,66.67730554789881,1.5603338479995728
2012,5,28,7,30,81,865,506,18.968713378906273,9.854843139648438,60.61078106088597,1.211613416671753
2012,5,28,8,0,87,907,614,21.246667480468773,7.83841609954834,54.49416175501831,0.8628929853439331
2012,5,28,8,30,93,938,717,22.639978027343773,6.985192775726318,48.355430348236524,0.7562991380691528
2012,5,28,9,0,98,962,810,24.033258056640648,6.224163055419922,42.22821462039599,0.6497053503990173
2012,5,28,9,30,101,980,893,25.027429199218773,5.785688400268555,36.15875792661104,0.7794179320335388
2012,5,28,10,0,105,994,964,26.021569824218773,5.379134178161621,30.220078738006613,0.9091305136680603
2012,5,28,10,30,107,1004,1020,26.758294677734398,5.102260589599609,24.543766613641324,1.0702701807022095
2012,5,28,11,0,109,1011,1062,27.495050048828148,4.840152263641357,19.39625284533041,1.2314097881317139
2012,5,28,11,30,110,1015,1089,27.994866943359398,4.652009010314941,15.350349297709187,1.3921194076538086
2012,5,28,12,0,110,1016,1099,28.494653320312523,4.4711503982543945,13.461383472011505,1.5528289079666138
2012,5,28,12,30,110,1015,1093,28.767236328125023,4.3567891120910645,14.599633216541207,1.6594456434249878
2012,5,28,13,0,109,1011,1070,29.039819335937523,4.245089530944824,18.202230548467085,1.7660623788833618
2012,5,28,13,30,107,1005,1032,29.053613281250023,4.153406620025635,23.13537081230237,1.8030292987823486
2012,5,28,14,0,105,996,979,29.067407226562523,4.0619330406188965,28.706787933321806,1.839996337890625
2012,5,28,14,30,102,984,913,28.773645019531273,3.993950128555298,34.591736124849994,1.8346443176269531
2012,5,28,15,0,99,968,833,28.479852294921898,3.9223897457122803,40.63367398404908,1.8292922973632812
2012,5,28,15,30,94,946,743,27.888848876953148,3.878896713256836,46.74849969402288,1.7972002029418945
2012,5,28,16,0,89,918,643,27.297845458984398,3.8274459838867188,52.88477888725445,1.7651079893112183
2012,5,28,16,30,83,881,537,26.399133300781273,3.8318839073181152,59.00641894271692,1.6745104789733887
2012,5,28,17,0,75,830,425,25.500421142578148,3.8256771564483643,65.08437579027098,1.583912968635559
2012,5,28,17,30,66,757,312,23.735925292968773,5.187267303466797,71.0921884746173,1.3621153831481934
2012,5,28,18,0,54,649,200,21.971459960937523,6.8194708824157715,77.00319998232877,1.140317678451538
2012,5,28,18,30,38,472,97,20.313256835937523,10.38257884979248,82.78845122469657,1.1653794050216675
2012,5,28,19,0,14,152,19,18.655053710937523,14.667768478393555,88.41428692214076,1.1904411315917969
2012,5,28,19,30,0,0,0,17.986505126953148,12.62507438659668,93.84744620651226,1.388266682624817
2012,5,28,20,0,0,0,0,17.317926025390648,10.377619743347168,99.03578069187755,1.586092233657837
2012,5,28,20,30,0,0,0,16.683557128906273,10.275971412658691,103.9269478887527,1.7556185722351074
2012,5,28,21,0,0,0,0,16.049157714843773,10.149104118347168,108.45557341783606,1.925144910812378
2012,5,28,21,30,0,0,0,15.420465087890648,10.497085571289062,112.54487687855263,2.0463685989379883
2012,5,28,22,0,0,0,0,14.791772460937523,10.858234405517578,116.10733962486114,2.1675925254821777
2012,5,28,22,30,0,0,0,14.156213378906273,11.321874618530273,119.04798387259507,2.2504258155822754
2012,5,28,23,0,0,0,0,13.520623779296898,11.807413101196289,121.27136079015023,2.333258867263794
2012,5,28,23,30,0,0,0,12.913293457031273,12.560356140136719,122.69251405616721,2.3755130767822266
2012,5,29,0,0,0,0,0,12.305932617187523,13.357536315917969,123.25028168572143,2.4177675247192383
2012,5,29,0,30,0,0,0,11.722985839843773,14.331147193908691,122.91902529605635,2.4304003715515137
2012,5,29,1,0,0,0,0,11.140039062500023,15.363526344299316,121.71409523303228,2.443033218383789
2012,5,29,1,30,0,0,0,10.733453369140648,16.435035705566406,119.68851898382918,2.491316318511963
2012,5,29,2,0,0,0,0,10.326837158203148,17.555604934692383,116.92245811831836,2.539599657058716
2012,5,29,2,30,0,0,0,10.046502685546898,18.4790096282959,113.50986143818925,2.5604655742645264
2012,5,29,3,0,0,0,0,9.766168212890648,19.432220458984375,109.54665198495942,2.581331491470337
2012,5,29,3,30,0,0,0,9.546838378906273,20.24027442932129,105.12268980949672,2.5434651374816895
2012,5,29,4,0,0,0,0,9.327478027343773,21.069013595581055,100.31763353878694,2.505599021911621
2012,5,29,4,30,0,0,0,9.818261718750023,21.072093963623047,95.1997189209799,2.4220426082611084
2012,5,29,5,0,0,0,0,10.309045410156273,21.055238723754883,89.82259447456323,2.3384861946105957
2012,5,29,5,30,33,405,73,12.514611816406273,18.917633056640625,84.24404667677884,2.1582279205322266
2012,5,29,6,0,51,609,172,14.720147705078148,17.007600784301758,78.4958571115649,1.9779698848724365
2012,5,29,6,30,63,732,282,17.079980468750023,14.588156700134277,72.61366932242169,1.6111218929290771
2012,5,29,7,0,73,813,396,19.439813232421898,12.541330337524414,66.62727356578311,1.2442739009857178
2012,5,29,7,30,81,870,509,22.322930908203148,8.911055564880371,60.56359766491707,0.7246500253677368
2012,5,29,8,0,88,911,618,25.206048583984398,6.160279750823975,54.448733092999966,0.20502609014511108
2012,5,29,8,30,93,942,720,26.592309570312523,5.077383041381836,48.310433626012475,0.611294150352478
2012,5,29,9,0,98,966,815,27.978570556640648,4.132801055908203,42.18194231424561,1.0175621509552002
2012,5,29,9,30,102,985,898,28.921044921875023,3.702425241470337,36.108852271285826,1.213728666305542
2012,5,29,10,0,105,999,969,29.863519287109398,3.308016538619995,30.16307021651174,1.4098950624465942
2012,5,29,10,30,108,1010,1027,30.573663330078148,3.018141269683838,24.474293539669077,1.5565211772918701
2012,5,29,11,0,109,1017,1070,31.283807373046898,2.747166395187378,19.306090120064326,1.7031471729278564
2012,5,29,11,30,111,1022,1097,31.724633789062523,2.535731792449951,15.229693979772776,1.8070237636566162
2012,5,29,12,0,111,1025,1109,32.16542968750002,2.3336451053619385,13.311899501296978,1.910900354385376
2012,5,29,12,30,111,1025,1104,32.32241210937502,2.1816189289093018,14.447306954615257,2.0023226737976074
2012,5,29,13,0,110,1022,1082,32.47939453125002,2.0323572158813477,18.065592555056426,2.0937447547912598
2012,5,29,13,30,108,1017,1045,32.41530761718752,1.925417423248291,23.014141124508583,2.179640293121338
2012,5,29,14,0,106,1009,993,32.3511901855469,1.8177464008331299,28.59610124369911,2.265535593032837
2012,5,29,14,30,103,998,926,32.0280700683594,1.7585536241531372,34.487491607784854,2.351142406463623
2012,5,29,15,0,100,982,847,31.704919433593773,1.6965059041976929,40.532984173823074,2.436749219894409
2012,5,29,15,30,95,961,755,31.064904785156273,1.6880499124526978,46.64934653554516,2.4809024333953857
2012,5,29,16,0,90,933,655,30.424890136718773,1.676580548286438,52.78570226567262,2.5250556468963623
2012,5,29,16,30,83,896,546,29.392114257812523,1.7270272970199585,58.90631203645425,2.5006120204925537
2012,5,29,17,0,76,844,433,28.359338378906273,1.7775717973709106,64.98235806202666,2.476168394088745
2012,5,29,17,30,67,771,318,26.306237792968773,2.550177812576294,70.98752691823094,2.200376033782959
2012,5,29,18,0,55,663,205,24.253167724609398,3.502117872238159,76.89526201103999,1.9245835542678833
2012,5,29,18,30,39,487,101,22.450677490234398,5.539915084838867,82.67668181477984,1.8899977207183838
2012,5,29,19,0,15,166,20,20.648156738281273,8.023514747619629,88.29823920983672,1.8554120063781738
2012,5,29,19,30,0,0,0,19.925073242187523,7.51662015914917,93.7265314303346,2.1191515922546387
2012,5,29,20,0,0,0,0,19.201989746093773,6.94566011428833,98.90973056840167,2.3828914165496826
2012,5,29,20,30,0,0,0,18.543084716796898,6.734135150909424,103.79553275682285,2.6812028884887695
2012,5,29,21,0,0,0,0,17.884149169921898,6.492470741271973,108.31874978190987,2.9795141220092773
2012,5,29,21,30,0,0,0,17.261895751953148,6.433372974395752,112.40287387551041,3.1821610927581787
2012,5,29,22,0,0,0,0,16.639611816406273,6.359592914581299,115.9607631888856,3.38480806350708
2012,5,29,22,30,0,0,0,16.072229003906273,6.658149719238281,118.89791746168869,3.463629961013794
2012,5,29,23,0,0,0,0,15.504846191406273,6.971076965332031,121.1194216708905,3.542451858520508
2012,5,29,23,30,0,0,0,14.950006103515648,7.431081771850586,122.54081124816939,3.517467498779297
2012,5,30,0,0,0,0,0,14.395166015625023,7.916559219360352,123.10123729033324,3.492483139038086
2012,5,30,0,30,0,0,0,13.873620605468773,8.356330871582031,122.77507697170657,3.44877552986145
2012,5,30,1,0,0,0,0,13.352105712890648,8.818185806274414,121.57736751483228,3.4050679206848145
2012,5,30,1,30,0,0,0,12.804772949218773,9.4873628616333,119.56057749713217,3.3075573444366455
2012,5,30,2,0,0,0,0,12.257470703125023,10.195355415344238,116.80421554415867,3.2100467681884766
2012,5,30,2,30,0,0,0,11.718041992187523,10.931236267089844,113.4016261486051,3.1190805435180664
2012,5,30,3,0,0,0,0,11.178643798828148,11.709092140197754,109.44825946253326,3.0281143188476562
2012,5,30,3,30,0,0,0,10.679589843750023,12.420147895812988,105.03365333603354,2.972464084625244
2012,5,30,4,0,0,0,0,10.180535888671898,13.167801856994629,100.23727407093705,2.916813850402832
2012,5,30,4,30,0,0,0,10.433221435546898,13.379470825195312,95.12725922319997,2.887503147125244
2012,5,30,5,0,0,0,0,10.685906982421898,13.580854415893555,89.75729825303424,2.8581924438476562
2012,5,30,5,30,33,405,74,12.537896728515648,12.023765563964844,84.18493966462798,2.7146694660186768
2012,5,30,6,0,51,607,172,14.389916992187523,10.661677360534668,78.44217505567683,2.5711464881896973
2012,5,30,6,30,63,729,282,16.646905517578148,9.448887825012207,72.5645865717465,2.38242244720459
2012,5,30,7,0,73,810,395,18.903924560546898,8.385878562927246,66.58192993853434,2.1936981678009033
2012,5,30,7,30,81,866,508,21.572259521484398,7.037662029266357,60.52106544476618,2.4066786766052246
2012,5,30,8,0,88,908,616,24.240625000000023,5.921136379241943,54.407958834654586,2.619658946990967
2012,5,30,8,30,93,939,719,25.990197753906273,5.285500526428223,48.27014558784072,2.4761948585510254
2012,5,30,9,0,98,964,813,27.739770507812523,4.722445011138916,42.14049844124635,2.332731008529663
2012,5,30,9,30,102,982,896,28.874261474609398,4.41298770904541,36.063982849210774,2.2642822265625
2012,5,30,10,0,105,996,967,30.008752441406273,4.125264644622803,30.111425465220748,2.195833206176758
2012,5,30,10,30,108,1006,1024,30.795678710937523,3.9304585456848145,24.410664984583335,2.2285144329071045
2012,5,30,11,0,109,1012,1066,31.582604980468773,3.745429277420044,19.222386687538844,2.261195659637451
2012,5,30,11,30,110,1016,1092,32.01101074218752,3.6369941234588623,15.11595740045594,2.3567256927490234
2012,5,30,12,0,111,1017,1101,32.43941650390627,3.5318055152893066,13.168923466112943,2.4522554874420166
2012,5,30,12,30,110,1015,1095,32.51055297851565,3.481551170349121,14.300284405918163,2.595367431640625
2012,5,30,13,0,110,1011,1072,32.58168945312502,3.4316890239715576,17.93305500998325,2.7384791374206543
2012,5,30,13,30,108,1004,1033,32.43465576171877,3.4091100692749023,22.89609541028635,2.9089179039001465
2012,5,30,14,0,106,994,980,32.28762207031252,3.3859331607818604,28.487980042020588,3.0793566703796387
2012,5,30,14,30,103,981,913,31.860528564453148,3.4190778732299805,34.38541932544775,3.217407703399658
2012,5,30,15,0,99,964,833,31.433435058593773,3.4518730640411377,40.4342308269547,3.3554587364196777
2012,5,30,15,30,95,942,743,30.717248535156273,3.5569608211517334,46.55200526041453,3.465782642364502
2012,5,30,16,0,89,913,643,30.001062011718773,3.6651148796081543,52.688394793354135,3.5761067867279053
2012,5,30,16,30,83,874,536,29.050775146484398,3.8577194213867188,58.80799532516555,3.6662864685058594
2012,5,30,17,0,75,821,424,28.100488281250023,4.061295986175537,64.88220393625889,3.7564663887023926
2012,5,30,17,30,66,748,311,26.579583740234398,4.564890384674072,70.88484864934597,3.683474063873291
2012,5,30,18,0,54,639,200,25.058648681640648,5.131682872772217,76.78946926645335,3.6104815006256104
2012,5,30,18,30,38,464,99,23.329431152343773,6.003178119659424,82.56725837449372,3.636648178100586
2012,5,30,19,0,15,159,20,21.600183105468773,7.013584136962891,88.18477190427991,3.6628150939941406
2012,5,30,19,30,0,0,0,20.943444824218773,7.2288408279418945,93.60849108229411,3.7787044048309326
2012,5,30,20,0,0,0,0,20.286676025390648,7.450891971588135,98.7868780882937,3.8945937156677246
2012,5,30,20,30,0,0,0,19.700280761718773,7.553893089294434,103.66767831873372,4.0037031173706055
2012,5,30,21,0,0,0,0,19.113916015625023,7.654886722564697,108.18588660900045,4.1128129959106445
2012,5,30,21,30,0,0,0,18.518182373046898,7.808386325836182,112.26526062263567,4.201101303100586
2012,5,30,22,0,0,0,0,17.922479248046898,7.963354110717773,115.81902207919012,4.289389133453369
2012,5,30,22,30,0,0,0,17.247094726562523,8.391613006591797,118.75312753369862,4.272856712341309
2012,5,30,23,0,0,0,0,16.571740722656273,8.843819618225098,120.97316792109332,4.25632381439209
2012,5,30,23,30,0,0,0,15.794580078125023,9.864673614501953,122.39513899061919,4.127493381500244
2012,5,31,0,0,0,0,0,15.017419433593773,10.970410346984863,122.95847688519993,3.9986629486083984
2012,5,31,0,30,0,0,0,14.242761230468773,12.98951244354248,122.63755770936947,3.8091368675231934
2012,5,31,1,0,0,0,0,13.468072509765648,15.194365501403809,121.44710509533645,3.619610548019409
2012,5,31,1,30,0,0,0,13.025598144531273,17.942581176757812,119.43904310417935,3.621896505355835
2012,5,31,2,0,0,0,0,12.583093261718773,20.844482421875,116.69225057880979,3.6241824626922607
2012,5,31,2,30,0,0,0,12.580438232421898,25.332181930541992,113.29949262218862,3.941403388977051
2012,5,31,3,0,0,0,0,12.577752685546898,29.82785987854004,109.35576832013516,4.258624076843262
2012,5,31,3,30,0,0,0,12.662500000000023,38.23054504394531,104.95031007806931,4.479560852050781
2012,5,31,4,0,0,0,0,12.747277832031273,46.55833435058594,100.16240364279332,4.700498104095459
2012,5,31,4,30,0,0,0,13.148126220703148,53.74188232421875,95.06009619043215,4.656838417053223
2012,5,31,5,0,0,0,0,13.548974609375023,60.54071807861328,89.69714158126258,4.613178730010986
2012,5,31,5,30,31,355,68,15.177636718750023,56.31911849975586,84.13080639803354,4.4039812088012695
2012,5,31,6,0,49,551,160,16.806298828125023,52.39146423339844,78.39333153309212,4.194784164428711
2012,5,31,6,30,62,673,264,18.845788574218773,45.79686737060547,72.52023412956329,4.287563323974609
2012,5,31,7,0,71,755,372,20.885308837890648,40.096656799316406,66.54123825540529,4.380342960357666
2012,5,31,7,30,79,814,481,22.625726318359398,34.21417236328125,60.48314031534622,4.2836503982543945
2012,5,31,8,0,86,857,586,24.366143798828148,29.151762008666992,54.37178754745035,4.186957836151123
2012,5,31,8,30,92,890,684,25.777490234375023,25.239992141723633,48.234507104530564,3.8406333923339844
2012,5,31,9,0,96,914,775,27.188867187500023,21.792348861694336,42.10381666778813,3.494309186935425
2012,5,31,9,30,100,933,855,28.429498291015648,19.450145721435547,36.024077260041466,3.150419235229492
2012,5,31,10,0,103,948,924,29.670098876953148,17.341367721557617,30.065068236286777,2.8065290451049805
2012,5,31,10,30,106,959,979,30.618524169921898,15.911494255065918,24.352807355458324,2.5347490310668945
2012,5,31,11,0,107,966,1020,31.566949462890648,14.590633392333984,19.14508908625345,2.2629690170288086
2012,5,31,11,30,108,970,1046,32.21163330078127,13.734237670898438,15.00914105826321,2.096991539001465
2012,5,31,12,0,109,972,1056,32.8563171386719,12.923230171203613,13.032516967692914,1.9310142993927002
2012,5,31,12,30,109,971,1051,33.14959106445315,12.411687850952148,14.158617950977728,1.8631041049957275
2012,5,31,13,0,108,967,1029,33.4428649902344,11.91445255279541,17.80464396501138,1.7951937913894653
2012,5,31,13,30,106,961,992,33.40102539062502,11.568853378295898,22.781252588475084,1.7953627109527588
2012,5,31,14,0,104,951,941,33.35921630859377,11.22176456451416,28.382447005638205,1.7955317497253418
2012,5,31,14,30,101,938,876,32.9507995605469,11.131706237792969,34.28554910858169,1.8135783672332764
2012,5,31,15,0,97,920,799,32.54241333007815,11.031182289123535,40.33745148702281,1.8316248655319214
2012,5,31,15,30,93,897,711,31.818933105468773,11.209942817687988,46.45652086903919,1.8751733303070068
2012,5,31,16,0,88,867,615,31.095422363281273,11.384651184082031,52.592908495169574,1.9187219142913818
2012,5,31,16,30,81,828,512,30.113702392578148,11.840001106262207,58.7115270997312,1.9548449516296387
2012,5,31,17,0,80,754,401,29.131982421875023,12.31177043914795,64.78397754479204,1.990967869758606
2012,5,31,17,30,70,678,293,27.687738037109398,13.467595100402832,70.78422226927333,1.978379726409912
2012,5,31,18,0,57,567,188,26.243524169921898,14.740760803222656,76.68589374502093,1.9657917022705078
2012,5,31,18,30,39,396,91,24.739526367187523,16.410173416137695,82.46025780147959,2.085599184036255
2012,5,31,19,0,15,121,19,23.235528564453148,18.27831268310547,88.07396931108217,2.205406665802002
2012,5,31,19,30,0,0,0,22.673455810546898,18.72279167175293,93.49340591824907,2.5695595741271973
2012,5,31,20,0,0,0,0,22.111383056640648,19.177692413330078,98.66730578216938,2.9337124824523926
2012,5,31,20,30,0,0,0,21.499505615234398,20.587339401245117,103.54346781572794,3.237563371658325
2012,5,31,21,0,0,0,0,20.887628173828148,22.08153533935547,108.05706655065002,3.541414260864258
2012,5,31,21,30,0,0,0,20.192712402343773,24.810482025146484,112.13211765413729,3.7569055557250977
2012,5,31,22,0,0,0,0,19.497796630859398,27.74689483642578,115.68219303625924,3.9723970890045166
2012,5,31,22,30,0,0,0,18.840112304687523,31.859529495239258,118.61368538221191,4.14556884765625
2012,5,31,23,0,0,0,0,18.182427978515648,36.28404235839844,120.83266400925083,4.318740367889404
2012,5,31,23,30,0,0,0,17.686975097656273,40.815635681152344,122.25555407097076,4.421136856079102
2012,6,1,0,0,0,0,0,17.191522216796898,45.61265563964844,122.82204934979822,4.523533821105957
2012,6,1,0,30,0,0,0,16.748315429687523,49.40292739868164,122.50650875984329,4.48508882522583
2012,6,1,1,0,0,0,0,16.305108642578148,53.38131332397461,121.32334209119443,4.446643829345703
2012,6,1,1,30,0,0,0,16.020745849609398,55.41879653930664,119.32394321607188,4.30455207824707
2012,6,1,2,0,0,0,0,15.736413574218773,57.5157470703125,116.5865841569541,4.1624603271484375
2012,6,1,2,30,0,0,0,15.511346435546898,58.58568572998047,113.2034753641579,4.0563530921936035
2012,6,1,3,0,0,0,0,15.286248779296898,59.676021575927734,109.26918658483456,3.9502456188201904
2012,6,1,3,30,0,0,0,15.067407226562523,60.423831939697266,104.8726615211777,3.8976900577545166
2012,6,1,4,0,0,0,0,14.848535156250023,61.18217849731445,100.09301716545083,3.8451344966888428
2012,6,1,4,30,0,0,0,15.175866699218773,59.60295867919922,94.99821816804725,3.7982466220855713
2012,6,1,5,0,0,0,0,15.503167724609398,58.065914154052734,89.64206561714924,3.7513587474823
2012,6,1,5,30,33,327,67,17.144555664062523,51.66940689086914,84.08160982631794,3.595402717590332
2012,6,1,6,0,52,524,158,18.785943603515648,46.0230712890625,78.34928911536575,3.439446449279785
2012,6,1,6,30,66,649,262,20.873529052734398,39.74431610107422,72.48057113629005,3.5441575050354004
2012,6,1,7,0,77,733,370,22.961114501953148,34.37040328979492,66.5051527739841,3.6488685607910156
2012,6,1,7,30,86,794,477,24.692864990234398,29.710153579711914,60.449771924915765,3.5908150672912598
2012,6,1,8,0,93,838,582,26.424615478515648,25.66840362548828,54.34016347717127,3.532761812210083
2012,6,1,8,30,99,872,680,27.903405761718773,22.2674503326416,48.20345632056418,3.341749668121338
2012,6,1,9,0,104,898,771,29.382226562500023,19.275279998779297,42.071828906538975,3.1507372856140137
2012,6,1,9,30,108,918,851,30.690942382812523,16.831523895263672,35.98906123398559,2.9381208419799805
2012,6,1,10,0,112,933,920,31.999658203125023,14.654959678649902,30.023920000833037,2.7255043983459473
2012,6,1,10,30,114,945,976,33.06206665039065,12.855113983154297,24.300643757096026,2.5199100971221924
2012,6,1,11,0,116,954,1018,34.12447509765627,11.225133895874023,19.07413892221217,2.3143157958984375
2012,6,1,11,30,117,959,1045,34.83110961914065,10.042484283447266,14.909240556244882,2.1711082458496094
2012,6,1,12,0,118,962,1056,35.5377136230469,8.939840316772461,12.902739308748735,2.0279006958007812
2012,6,1,12,30,118,962,1052,35.86556396484377,8.2382230758667,14.022361375203559,1.9750958681106567
2012,6,1,13,0,117,959,1031,36.19341430664065,7.561173915863037,17.680388120945736,1.9222910404205322
2012,6,1,13,30,115,954,996,36.1821228027344,7.146069526672363,22.669634666494332,1.9631930589675903
2012,6,1,14,0,113,945,945,36.17083129882815,6.730982780456543,28.27952787527815,2.0040950775146484
2012,6,1,14,30,110,932,881,35.81719360351565,6.57742977142334,34.18791359290883,2.0413973331451416
2012,6,1,15,0,106,915,804,35.46352539062502,6.414908409118652,40.242686131317754,2.0786995887756348
2012,6,1,15,30,101,892,717,34.78530273437502,6.500580310821533,46.36294030385323,2.1011524200439453
2012,6,1,16,0,95,861,620,34.1070495605469,6.58329439163208,52.499296742318336,2.123605251312256
2012,6,1,16,30,88,820,516,33.10769042968752,6.890923500061035,58.616966815646705,2.0931930541992188
2012,6,1,17,0,80,765,408,32.10833129882815,7.213187217712402,64.68774408819927,2.0627808570861816
2012,6,1,17,30,70,689,298,30.437280273437523,8.871542930603027,70.6857185146098,1.8870623111724854
2012,6,1,18,0,57,578,192,28.766229248046898,10.807673454284668,76.58461195449338,1.7113436460494995
2012,6,1,18,30,40,407,94,27.179986572265648,12.517732620239258,82.35576204030974,1.4818015098571777
2012,6,1,19,0,20,0,20,25.593743896484398,14.474739074707031,87.96592256085414,1.2522594928741455
2012,6,1,19,30,0,0,0,24.945001220703148,14.513680458068848,93.38135660083714,0.9926912188529968
2012,6,1,20,0,0,0,0,24.296289062500023,14.533482551574707,98.55109577107729,0.7331229448318481
2012,6,1,20,30,0,0,0,23.718621826171898,16.207124710083008,103.42298376678846,0.48842355608940125
2012,6,1,21,0,0,0,0,23.140954589843773,17.986568450927734,107.93237123710887,0.24372416734695435
2012,6,1,21,30,0,0,0,22.573358154296898,18.510881423950195,112.00352421032545,0.3533729016780853
2012,6,1,22,0,0,0,0,22.005761718750023,19.051734924316406,115.55035127351647,0.4630216360092163
2012,6,1,22,30,0,0,0,21.459771728515648,20.578161239624023,118.47966058853639,0.5800448060035706
2012,6,1,23,0,0,0,0,20.913812255859398,22.190349578857422,120.69797255182607,0.6970679759979248
2012,6,1,23,30,0,0,0,20.389855957031273,22.15222930908203,122.12211131404308,0.7105275988578796
2012,6,2,0,0,0,0,0,19.865899658203148,22.089176177978516,122.69200149455813,0.7239872217178345
2012,6,2,0,30,0,0,0,19.374169921875023,22.962703704833984,122.38196918174738,0.6321679353713989
2012,6,2,1,0,0,0,0,18.882440185546898,23.87160873413086,121.20611028170546,0.5403485894203186
2012,6,2,1,30,0,0,0,18.445825195312523,23.3178768157959,119.21530275044726,0.3010568618774414
2012,6,2,2,0,0,0,0,18.009210205078148,22.71562385559082,116.48723457151253,0.061765156686306
2012,6,2,2,30,0,0,0,17.593255615234398,22.318662643432617,113.11358611400853,0.38487792015075684
2012,6,2,3,0,0,0,0,17.177331542968773,21.884763717651367,109.18851942778512,0.7079907059669495
2012,6,2,3,30,0,0,0,16.743493652343773,21.850736618041992,104.80070624106274,1.0053989887237549
2012,6,2,4,0,0,0,0,16.309655761718773,21.798595428466797,100.02910662027783,1.302807331085205
2012,6,2,4,30,0,0,0,16.530267333984398,21.259361267089844,94.94161058152073,1.5199384689331055
2012,6,2,5,0,0,0,0,16.750878906250023,20.731327056884766,89.5920682813503,1.7370694875717163
2012,6,2,5,30,34,338,69,18.505242919921898,18.360551834106445,84.03732756344785,1.7941255569458008
2012,6,2,6,0,53,535,162,20.259606933593773,16.279312133789062,78.31001627465338,1.8511816263198853
2012,6,2,6,30,67,660,266,22.571435546875023,13.487039566040039,72.44555863926284,1.9550979137420654
