Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,431499,-,-,-,35.05,-106.62,-7,1558,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Temperature,Relative Humidity,Solar Zenith Angle,Wind Speed
2006,6,5,7,30,94,783,481,27.887780761718773,10.66826343536377,60.36606142424914,1.0093330144882202
2006,6,5,8,0,102,829,586,31.015069580078148,6.772449016571045,54.26229854598663,1.0500004291534424
2006,6,5,8,30,109,864,685,32.6682067871094,5.771467685699463,48.12778697268521,1.2226693630218506
2006,6,5,9,0,114,890,776,34.32131347656252,4.902109146118164,41.993656911371296,1.3953382968902588
2006,6,5,9,30,119,911,857,35.38457641601565,4.603074550628662,35.90187271275641,1.4979262351989746
2006,6,5,10,0,122,926,926,36.4478698730469,4.323196887969971,29.91799749697767,1.6005141735076904
2006,6,5,10,30,125,938,981,37.21172485351565,4.194975852966309,24.160526171995656,1.6619040966033936
2006,6,5,11,0,127,945,1022,37.97561035156252,4.070018768310547,18.874634430547843,1.7232939004898071
2006,6,5,11,30,129,950,1049,38.41484985351565,4.030180931091309,14.6154212051039,1.7907483577728271
2006,6,5,12,0,129,952,1059,38.8541198730469,3.9897804260253906,12.505650455728855,1.8582029342651367
2006,6,5,12,30,129,951,1053,38.93715820312502,4.018372058868408,13.594917481524206,1.9652948379516602
2006,6,5,13,0,128,947,1032,39.02016601562502,4.04655122756958,17.285294920660505,2.0723867416381836
2006,6,5,13,30,126,940,996,38.8635192871094,4.165735244750977,22.31136884733253,2.1366961002349854
2006,6,5,14,0,123,929,945,38.70687255859377,4.2867231369018555,27.94685703070226,2.201005458831787
2006,6,5,14,30,120,915,880,38.20998535156252,4.488044261932373,33.87076284423228,2.2493152618408203
2006,6,5,15,0,116,896,803,37.7131286621094,4.697625160217285,39.9338907601332,2.2976250648498535
2006,6,5,15,30,110,871,715,36.93850097656252,4.967099189758301,46.05749289689059,2.350823402404785
2006,6,5,16,0,104,840,619,36.16387329101565,5.2519755363464355,52.19359038431466,2.404021978378296
2006,6,5,16,30,96,798,516,35.09224853515627,5.636352062225342,58.3082904860481,2.4669907093048096
2006,6,5,17,0,88,739,408,34.0206237792969,6.049864292144775,64.37396899533672,2.5299594402313232
2006,6,5,17,30,77,662,300,32.44039306640627,6.862782001495361,70.3651066909941,2.55020809173584
2006,6,5,18,0,63,552,194,30.860131835937523,7.78178071975708,76.25570365327337,2.5704567432403564
2006,6,5,18,30,44,386,98,29.163690185546898,9.051261901855469,82.01732426117485,2.656533718109131
2006,6,5,19,0,17,131,23,27.467218017578148,10.512557983398438,87.61701757756182,2.742610454559326
2006,6,5,19,30,0,0,0,26.848657226562523,10.728388786315918,93.02084686308645,2.8735191822052
2006,6,5,20,0,0,0,0,26.230126953125023,10.946382522583008,98.1786093652362,3.004427909851074
2006,6,5,20,30,0,0,0,25.622949218750023,11.238114356994629,103.03837824436815,3.086071252822876
2006,6,5,21,0,0,0,0,25.015802001953148,11.537492752075195,107.53607771470303,3.1677145957946777
2006,6,5,21,30,0,0,0,24.392633056640648,11.999424934387207,111.59677291086501,3.181548595428467
2006,6,5,22,0,0,0,0,23.769494628906273,12.481416702270508,115.13542662362329,3.1953823566436768
2006,6,5,22,30,0,0,0,23.108422851562523,13.1939697265625,118.06012303883892,3.123075008392334
2006,6,5,23,0,0,0,0,22.447351074218773,13.946418762207031,120.2787374164245,3.050767660140991
2006,6,5,23,30,0,0,0,21.776422119140648,15.01297664642334,121.7092530707441,2.913130283355713
2006,6,6,0,0,0,0,0,21.105493164062523,16.14797592163086,122.29220697139966,2.7754926681518555
2006,6,6,0,30,0,0,0,20.486047363281273,17.63666343688965,122.00171443712173,2.624338150024414
2006,6,6,1,0,0,0,0,19.866632080078148,19.22121810913086,120.85080616443518,2.4731838703155518
2006,6,6,1,30,0,0,0,19.371972656250023,21.05312728881836,118.88870036679441,2.375000476837158
2006,6,6,2,0,0,0,0,18.877282714843773,22.985462188720703,116.19124844896285,2.2768168449401855
2006,6,6,2,30,0,0,0,18.468499755859398,25.08490753173828,112.84848912360549,2.283639430999756
2006,6,6,3,0,0,0,0,18.059686279296898,27.282533645629883,108.95333988061057,2.290462017059326
2006,6,6,3,30,0,0,0,17.725457763671898,28.859737396240234,104.59365745177034,2.3270809650421143
2006,6,6,4,0,0,0,0,17.391229248046898,30.494871139526367,99.847946155937,2.3636999130249023
2006,6,6,4,30,0,0,0,17.841882324218773,30.118406295776367,94.78389432268904,2.401477336883545
2006,6,6,5,0,0,0,0,18.292504882812523,29.741430282592773,89.4554474080757,2.4392545223236084
2006,6,6,5,30,36,310,69,20.207971191406273,26.45720863342285,83.9190774537849,2.372237205505371
2006,6,6,6,0,57,503,160,22.123437500000023,23.567569732666016,78.2078259358373,2.305220127105713
2006,6,6,6,30,73,628,263,24.658410644531273,19.455726623535156,72.35704253947792,2.1967313289642334
2006,6,6,7,0,85,714,371,27.193383789062523,16.075607299804688,66.39634747821457,2.088242530822754
2006,6,6,7,30,94,776,479,29.603784179687523,12.634939193725586,60.35227303054509,1.877091646194458
2006,6,6,8,0,102,822,583,32.01421508789065,9.848758697509766,54.2501335158146,1.665940761566162
2006,6,6,8,30,109,857,681,33.47115478515627,8.757278442382812,48.116297829937544,1.5319783687591553
2006,6,6,9,0,115,883,771,34.9280944824219,7.78282356262207,41.98162621088067,1.398016095161438
2006,6,6,9,30,119,903,851,35.9666687011719,7.2716064453125,35.887610687823866,1.4512836933135986
2006,6,6,10,0,123,918,919,37.00527343750002,6.794981479644775,29.898968464260243,1.5045512914657593
2006,6,6,10,30,126,929,974,37.7138610839844,6.570438861846924,24.13264343614371,1.6557960510253906
2006,6,6,11,0,128,936,1015,38.42244873046877,6.353368759155273,18.83106045455098,1.807040810585022
2006,6,6,11,30,129,940,1040,38.78487548828127,6.328980445861816,14.546052201372277,1.9928615093231201
2006,6,6,12,0,130,942,1050,39.14730224609377,6.30284309387207,12.405996263940139,2.178682327270508
2006,6,6,12,30,129,939,1043,39.1776062011719,6.427825927734375,13.483425125307662,2.3481228351593018
2006,6,6,13,0,187,13,200,39.20791015625002,6.552262783050537,17.179966005294403,2.5175633430480957
2006,6,6,13,30,484,114,590,38.86391601562502,6.818388938903809,22.214468689741366,2.6131956577301025
2006,6,6,14,0,458,235,666,38.51992187500002,7.092710018157959,27.855978507522586,2.7088279724121094
2006,6,6,14,30,60,0,60,37.74782714843752,7.5421295166015625,33.78355458927957,2.85333251953125
2006,6,6,15,0,147,7,153,36.97576293945315,8.018664360046387,39.848647940865476,2.9978368282318115
2006,6,6,15,30,81,0,81,35.8122497558594,8.772560119628906,45.97301682492536,3.2306904792785645
2006,6,6,16,0,67,0,67,34.64873657226565,9.595463752746582,52.10901766190225,3.4635443687438965
2006,6,6,16,30,19,0,19,33.51409301757815,10.56253433227539,58.22297526779704,3.6920156478881836
2006,6,6,17,0,105,0,105,32.37941894531252,11.621277809143066,64.28740867050476,3.9204866886138916
2006,6,6,17,30,84,0,84,30.980096435546898,12.986336708068848,70.27689714394226,4.0041375160217285
2006,6,6,18,0,71,0,71,29.580773925781273,14.508689880371094,76.16551271339462,4.087788105010986
2006,6,6,18,30,35,0,35,28.219567871093773,15.968116760253906,81.92488076349544,4.123359680175781
2006,6,6,19,0,8,0,8,26.858392333984398,17.580671310424805,87.52212592504479,4.158930778503418
2006,6,6,19,30,0,0,0,26.116052246093773,18.449399948120117,92.92329887247746,4.276329040527344
2006,6,6,20,0,0,0,0,25.373681640625023,19.3642578125,98.07836179624083,4.393726825714111
2006,6,6,20,30,0,0,0,24.601495361328148,21.270265579223633,102.9354727367782,4.399240493774414
2006,6,6,21,0,0,0,0,23.829309082031273,23.32184600830078,107.4307135887298,4.404754638671875
2006,6,6,21,30,0,0,0,23.012017822265648,27.037450790405273,111.48936353256376,4.414034843444824
2006,6,6,22,0,0,0,0,22.194696044921898,31.087812423706055,115.02666054687006,4.423315525054932
2006,6,6,22,30,0,0,0,21.590295410156273,34.948211669921875,117.95101293726904,4.422301292419434
2006,6,6,23,0,0,0,0,20.985894775390648,39.0687255859375,120.1706287477225,4.4212870597839355
2006,6,6,23,30,0,0,0,20.533441162109398,42.011924743652344,121.6037606877903,4.385167121887207
2006,6,7,0,0,0,0,0,20.080987548828148,45.09720230102539,122.19106401518317,4.3490471839904785
2006,6,7,0,30,0,0,0,19.716424560546898,47.22744369506836,121.90655707741573,4.31777286529541
2006,6,7,1,0,0,0,0,19.351861572265648,49.43506622314453,120.76295901713557,4.286498546600342
2006,6,7,1,30,0,0,0,19.085992431640648,50.86247253417969,118.809035378542,4.315939903259277
2006,6,7,2,0,0,0,0,18.820092773437523,52.32575988769531,116.12015329787246,4.345380783081055
2006,6,7,2,30,0,0,0,18.677392578125023,53.08987045288086,112.78592924415041,4.3621673583984375
2006,6,7,3,0,0,0,0,18.534722900390648,53.863983154296875,108.89896855839105,4.37895393371582
2006,6,7,3,30,0,0,0,18.277459716796898,54.908573150634766,104.5469303747481,4.313920974731445
2006,6,7,4,0,0,0,0,18.020227050781273,55.97441101074219,99.80821500073326,4.24888801574707
2006,6,7,4,30,0,0,0,17.996942138671898,56.65605163574219,94.750471562505,4.10899543762207
2006,6,7,5,0,0,0,0,17.973626708984398,57.340145111083984,89.42765456031496,3.969102382659912
2006,6,7,5,30,30,0,30,18.800500488281273,56.34141540527344,83.89621788776844,3.6724190711975098
2006,6,7,6,0,68,3,69,19.627374267578148,55.3103141784668,78.18926363966946,3.3757357597351074
2006,6,7,6,30,109,18,114,21.418817138671898,49.08942794799805,72.34213974056476,3.1423985958099365
2006,6,7,7,0,85,700,366,23.210260009765648,43.61726760864258,66.38445925284029,2.9090614318847656
2006,6,7,7,30,95,763,473,25.723992919921898,31.527896881103516,60.3427214721893,2.9476208686828613
2006,6,7,8,0,103,810,577,28.237756347656273,22.0727596282959,54.24216348191322,2.986180543899536
2006,6,7,8,30,110,845,675,30.201257324218773,16.763690948486328,48.109011099209866,3.0770654678344727
2006,6,7,9,0,115,873,764,32.16472778320315,12.38370418548584,41.97387053071965,3.1679506301879883
2006,6,7,9,30,120,894,845,33.22145996093752,11.304302215576172,35.87778640384434,3.3378896713256836
2006,6,7,10,0,124,910,913,34.27816162109377,10.31326675415039,29.884670223360907,3.507828712463379
2006,6,7,10,30,288,676,906,34.93743286132815,9.91559886932373,24.109974314922837,3.6845622062683105
2006,6,7,11,0,398,576,944,35.59673461914065,9.534046173095703,18.793429344398774,3.861295461654663
2006,6,7,11,30,130,934,1034,35.94121704101565,9.370606422424316,14.483465139316493,4.082584381103516
2006,6,7,12,0,527,181,703,36.28569946289065,9.210050582885742,12.313236663738124,4.303873538970947
2006,6,7,12,30,360,23,383,36.3295837402344,9.338833808898926,13.377653764819016,4.488527297973633
2006,6,7,13,0,489,369,842,36.37349853515627,9.466754913330078,17.078993932909583,4.673181533813477
2006,6,7,13,30,202,14,215,36.0794616699219,9.850946426391602,22.120964815197254,4.773518085479736
2006,6,7,14,0,303,20,321,35.78542480468752,10.245713233947754,27.76790322986421,4.873854637145996
2006,6,7,14,30,419,256,632,34.96566162109377,11.176761627197266,33.69880228091322,4.918134689331055
2006,6,7,15,0,310,510,702,34.14589843750002,12.176584243774414,39.765673695415515,4.962414741516113
2006,6,7,15,30,276,439,582,33.2867370605469,13.086952209472656,45.890730475808674,4.969914436340332
2006,6,7,16,0,279,274,448,32.42757568359377,14.061628341674805,52.026633733315194,4.977413654327393
2006,6,7,16,30,215,346,398,31.187677001953148,15.978139877319336,58.13990723013059,4.8541741371154785
2006,6,7,17,0,156,20,165,29.947778320312523,18.114147186279297,64.2032025216543,4.7309346199035645
2006,6,7,17,30,119,349,237,29.047082519531273,18.68497085571289,70.19119118871912,4.451718330383301
2006,6,7,18,0,91,128,122,28.146386718750023,19.267044067382812,76.07801344447185,4.172502517700195
2006,6,7,18,30,51,74,62,27.116662597656273,20.30510711669922,81.83535331987457,3.8929009437561035
2006,6,7,19,0,15,0,15,26.086938476562523,21.403364181518555,87.4304102119314,3.6132993698120117
2006,6,7,19,30,0,0,0,25.620233154296898,22.01940155029297,92.8292205688084,3.4615087509155273
2006,6,7,20,0,0,0,0,25.153527832031273,22.654705047607422,97.98191286278161,3.309718370437622
2006,6,7,20,30,0,0,0,24.800866699218773,23.108266830444336,102.83672689365306,3.2125790119171143
2006,6,7,21,0,0,0,0,24.448205566406273,23.57176399230957,107.32989759394658,3.1154396533966064
2006,6,7,21,30,0,0,0,24.051171875000023,24.091949462890625,111.38690958598477,3.091593027114868
2006,6,7,22,0,0,0,0,23.654168701171898,24.62467384338379,114.92326198313893,3.06774640083313
2006,6,7,22,30,0,0,0,23.358300781250023,25.0299072265625,117.84766684112087,3.090376138687134
2006,6,7,23,0,0,0,0,23.062463378906273,25.442405700683594,120.06863909818009,3.1130058765411377
2006,6,7,23,30,0,0,0,22.658715820312523,26.090774536132812,121.5046729175453,3.142772912979126
2006,6,8,0,0,0,0,0,22.254998779296898,26.757144927978516,122.0965179170877,3.1725399494171143
2006,6,8,0,30,0,0,0,21.764398193359398,27.708784103393555,121.81808214852566,3.1683778762817383
2006,6,8,1,0,0,0,0,21.273828125000023,28.69621467590332,120.68177422967344,3.1642158031463623
2006,6,8,1,30,0,0,0,20.872064208984398,29.835786819458008,118.7359212047783,2.9924240112304688
2006,6,8,2,0,0,0,0,20.470330810546898,31.016815185546875,116.05542805701951,2.820632219314575
2006,6,8,2,30,0,0,0,20.221856689453148,32.41498947143555,112.729512961194,2.6637628078460693
2006,6,8,3,0,0,0,0,19.973382568359398,33.85100173950195,108.85049044282565,2.5068933963775635
2006,6,8,3,30,0,0,0,19.693170166015648,36.16270446777344,104.50583874486418,2.368386745452881
2006,6,8,4,0,0,0,0,19.412957763671898,38.5495491027832,99.77386610948996,2.2298803329467773
2006,6,8,4,30,0,0,0,19.396264648437523,40.20252227783203,94.72219047842506,2.0411219596862793
2006,6,8,5,0,0,0,0,19.379571533203148,41.86103439331055,89.40479787623305,1.8523634672164917
2006,6,8,5,30,16,0,16,19.687249755859398,42.49748992919922,83.87808449706402,1.6408865451812744
2006,6,8,6,0,39,0,39,19.994897460937523,43.09646987915039,78.17524716451021,1.4294097423553467
2006,6,8,6,30,72,589,251,20.849877929687523,42.500614166259766,72.33162904108687,1.5580648183822632
2006,6,8,7,0,84,676,356,21.704858398437523,41.86101150512695,66.37683967966967,1.6867198944091797
2006,6,8,7,30,94,739,460,22.960198974609398,39.84654998779297,60.33734814082578,1.7388293743133545
2006,6,8,8,0,102,787,563,24.215509033203148,37.9193115234375,54.23832163932071,1.7909388542175293
2006,6,8,8,30,109,822,658,25.122674560546898,36.914466857910156,48.1058524508492,1.870714545249939
2006,6,8,9,0,361,256,552,26.029809570312523,35.916725158691406,41.97030841325533,1.9504902362823486
2006,6,8,9,30,352,429,700,26.203424072265648,36.235233306884766,35.87231198284416,2.070728302001953
2006,6,8,10,0,448,215,635,26.377038574218773,36.54349136352539,29.875009226567478,2.1909661293029785
2006,6,8,10,30,422,49,467,26.232720947265648,37.239620208740234,24.09242281560904,2.3296074867248535
2006,6,8,11,0,486,90,572,26.088372802734398,37.94548416137695,18.76165431137845,2.4682488441467285
2006,6,8,11,30,474,62,535,26.053582763671898,38.22172927856445,14.427616778993311,2.523566961288452
2006,6,8,12,0,523,134,654,26.018792724609398,38.49888610839844,12.22740866022771,2.578885078430176
2006,6,8,12,30,429,37,465,26.055810546875023,38.30640411376953,13.27766415078105,2.5682778358459473
2006,6,8,13,0,500,417,900,26.092858886718773,38.11460876464844,16.982425319543907,2.557670831680298
2006,6,8,13,30,445,375,793,26.039605712890648,37.603660583496094,22.030899232398667,2.510580539703369
2006,6,8,14,0,458,235,667,25.986322021484398,37.08982467651367,27.68267568242004,2.4634902477264404
2006,6,8,14,30,371,393,698,25.788568115234398,36.99799728393555,33.61655503771393,2.4549148082733154
2006,6,8,15,0,252,17,265,25.590783691406273,36.89927291870117,39.685021963473666,2.4463393688201904
2006,6,8,15,30,80,0,80,25.276818847656273,37.34162902832031,45.810691897014706,2.494114875793457
2006,6,8,16,0,59,0,59,24.962854003906273,37.78842544555664,51.94650008505467,2.5418901443481445
2006,6,8,16,30,86,0,86,24.551385498046898,38.7287712097168,58.059151387036444,2.6070775985717773
2006,6,8,17,0,128,525,357,24.139916992187523,39.69469451904297,64.12141867984691,2.672264814376831
2006,6,8,17,30,98,488,264,23.640679931640648,41.24847412109375,70.10805833225714,2.734485626220703
2006,6,8,18,0,4,0,4,23.141473388671898,42.864295959472656,75.99327523408787,2.796706199645996
2006,6,8,18,30,3,0,3,22.449151611328148,44.72650146484375,81.74880888467607,2.878386974334717
2006,6,8,19,0,0,0,0,21.756860351562523,46.677337646484375,87.341924809746,2.9600679874420166
2006,6,8,19,30,0,0,0,21.479669189453148,47.32478713989258,92.73869013135696,3.0210800170898438
2006,6,8,20,0,0,0,0,21.202508544921898,47.98161315917969,97.88934021050417,3.082092046737671
2006,6,8,20,30,0,0,0,20.897119140625023,48.853458404541016,102.742216833194,2.9911441802978516
2006,6,8,21,0,0,0,0,20.591729736328148,49.7426872253418,107.23370316163296,2.9001965522766113
2006,6,8,21,30,0,0,0,20.332604980468773,50.656707763671875,111.28948051432864,2.6766860485076904
2006,6,8,22,0,0,0,0,20.073510742187523,51.58855438232422,114.82529501909045,2.4531755447387695
2006,6,8,22,30,0,0,0,19.741052246093773,53.08039855957031,117.75014217867523,2.3445730209350586
2006,6,8,23,0,0,0,0,19.408624267578148,54.61463165283203,119.97281817770767,2.2359707355499268
2006,6,8,23,30,0,0,0,18.927850341796898,56.99703598022461,121.41203109006528,2.2475690841674805
2006,6,9,0,0,0,0,0,18.447106933593773,59.480064392089844,122.00860142067862,2.2591676712036133
2006,6,9,0,30,0,0,0,18.047052001953148,61.888484954833984,121.73631396923975,2.2058727741241455
2006,6,9,1,0,0,0,0,17.646997070312523,64.38587188720703,120.60726804492975,2.1525778770446777
2006,6,9,1,30,0,0,0,17.219720458984398,66.73623657226562,118.66936637953248,2.1097629070281982
2006,6,9,2,0,0,0,0,16.792443847656273,69.17268371582031,115.99707385470334,2.0669479370117188
2006,6,9,2,30,0,0,0,16.320794677734398,71.26206970214844,112.67923423755633,2.070206642150879
2006,6,9,3,0,0,0,0,15.849114990234398,73.42145538330078,108.8078925448602,2.073465347290039
2006,6,9,3,30,0,0,0,15.493707275390648,74.5744400024414,104.47036283878839,2.048825979232788
2006,6,9,4,0,0,0,0,15.138299560546898,75.74517059326172,99.74487325725443,2.024186611175537
2006,6,9,4,30,0,0,0,15.515954589843773,73.11631774902344,94.69901858595557,1.9324731826782227
2006,6,9,5,0,0,0,0,15.893640136718773,70.57450866699219,89.38677298431378,1.8407598733901978
2006,6,9,5,30,37,66,44,17.398400878906273,61.852699279785156,83.86461479721218,1.526413917541504
2006,6,9,6,0,75,136,103,18.903131103515648,54.192386627197266,78.16571877908589,1.21206796169281
2006,6,9,6,30,73,592,253,20.804132080078148,45.183677673339844,72.32545269512488,0.8020198941230774
2006,6,9,7,0,85,678,357,22.705133056640648,37.57499694824219,66.37342830348403,0.39197179675102234
2006,6,9,7,30,95,741,462,24.436120605468773,32.7109489440918,60.33608945968713,0.5372187495231628
2006,6,9,8,0,103,787,564,26.167077636718773,28.477298736572266,54.2385402190348,0.6824657320976257
2006,6,9,8,30,110,823,660,27.403131103515648,26.580476760864258,48.10674913200918,1.0443724393844604
2006,6,9,9,0,116,850,748,28.639154052734398,24.819910049438477,41.97086153655925,1.4062790870666504
2006,6,9,9,30,121,871,827,29.184381103515648,24.620290756225586,35.87110295200185,1.7763768434524536
2006,6,9,10,0,124,887,894,29.729638671875023,24.409046173095703,29.86989516485155,2.146474599838257
2006,6,9,10,30,127,898,948,29.514733886718773,25.40569305419922,24.07989523302051,2.4532289505004883
2006,6,9,11,0,129,906,988,29.299798583984398,26.4243221282959,18.735648942123632,2.7599833011627197
2006,6,9,11,30,131,911,1014,29.001733398437523,27.241117477416992,14.378461238420911,2.9173929691314697
2006,6,9,12,0,131,913,1024,28.703637695312523,28.079524993896484,12.14854734869806,3.0748026371002197
2006,6,9,12,30,131,912,1020,28.952111816406273,26.74103355407715,13.183520438627852,3.1137359142303467
2006,6,9,13,0,130,908,1000,29.200555419921898,25.437931060791016,16.890313166079977,3.1526691913604736
2006,6,9,13,30,462,381,816,30.070153808593773,23.015947341918945,21.94432182529836,3.048214912414551
2006,6,9,14,0,432,69,494,30.939752197265648,20.780916213989258,27.60034941659373,2.943760395050049
2006,6,9,14,30,64,0,64,30.787744140625023,20.36396026611328,33.53687180558381,2.801063299179077
2006,6,9,15,0,25,0,25,30.635736083984398,19.93830680847168,39.60675733484429,2.6583662033081055
2006,6,9,15,30,156,7,161,29.879205322265648,20.41445541381836,45.732971080007985,2.551089286804199
2006,6,9,16,0,289,222,426,29.122644042968773,20.895160675048828,51.868691817238116,2.443812370300293
2006,6,9,16,30,229,281,378,28.216210937500023,21.79426383972168,57.9807870784515,2.322700023651123
2006,6,9,17,0,102,629,377,27.309777832031273,22.73365020751953,64.04214037827688,2.2015879154205322
2006,6,9,17,30,134,231,213,26.270349121093773,24.788145065307617,70.02758686874616,1.962477445602417
2006,6,9,18,0,66,0,66,25.230920410156273,27.023653030395508,75.91139281383303,1.7233670949935913
2006,6,9,18,30,50,154,72,24.029229736328148,30.66364860534668,81.66535355291654,1.5582350492477417
2006,6,9,19,0,18,0,18,22.827569580078148,34.72266387939453,87.25680951435834,1.393103003501892
2006,6,9,19,30,0,0,0,22.154138183593773,35.033103942871094,92.65178505609882,1.4808790683746338
2006,6,9,20,0,0,0,0,21.480706787109398,35.31186294555664,97.80072050441665,1.5686551332473755
2006,6,9,20,30,0,0,0,20.965905761718773,37.280059814453125,102.6520174119775,1.6761360168457031
2006,6,9,21,0,0,0,0,20.451074218750023,39.34394836425781,107.1422022055465,1.7836169004440308
2006,6,9,21,30,0,0,0,20.024194335937523,39.569984436035156,111.19714402221817,1.8394129276275635
2006,6,9,22,0,0,0,0,19.597314453125023,39.781951904296875,114.73282182486697,1.8952089548110962
2006,6,9,22,30,0,0,0,19.208093261718773,40.90597152709961,117.65849432967215,1.885624647140503
2006,6,9,23,0,0,0,0,18.818872070312523,42.063777923583984,119.88321355483981,1.8760404586791992
2006,6,9,23,30,0,0,0,18.412866210937523,42.571258544921875,121.3258743235821,1.8246166706085205
2006,6,10,0,0,0,0,0,18.006829833984398,43.079654693603516,121.92734498824312,1.7731928825378418
2006,6,10,0,30,0,0,0,17.591638183593773,44.53408432006836,121.6612744929692,1.7430968284606934
2006,6,10,1,0,0,0,0,17.176446533203148,46.03877639770508,120.53945423984227,1.713000774383545
2006,6,10,1,30,0,0,0,16.738244628906273,47.41162109375,118.60937686550979,1.8302900791168213
2006,6,10,2,0,0,0,0,16.300012207031273,48.82929229736328,115.94508915536332,1.9475793838500977
2006,6,10,2,30,0,0,0,15.826074218750023,49.61106872558594,112.63508430793098,2.0429041385650635
2006,6,10,3,0,0,0,0,15.352136230468773,50.39876174926758,108.77115912020602,2.1382288932800293
2006,6,10,3,30,0,0,0,14.881707763671898,50.38679122924805,104.44048019045823,2.1234145164489746
2006,6,10,4,0,0,0,0,14.411309814453148,50.32974624633789,99.72120752624197,2.10860013961792
2006,6,10,4,30,0,0,0,14.705926513671898,47.822998046875,94.68092079073456,2.020244598388672
2006,6,10,5,0,0,0,0,15.000543212890648,45.39552688598633,89.37362695724218,1.9318890571594238
2006,6,10,5,30,36,300,69,16.461633300781273,40.081138610839844,83.85578106634269,1.689574956893921
2006,6,10,6,0,58,490,159,17.922753906250023,35.38884735107422,78.1606309736444,1.4472609758377075
2006,6,10,6,30,74,616,262,20.446984863281273,27.596595764160156,72.32355318016474,1.4731475114822388
2006,6,10,7,0,87,704,369,22.971215820312523,21.391387939453125,66.37416011902293,1.49903404712677
2006,6,10,7,30,97,767,477,25.151422119140648,17.70343017578125,60.33887424513717,1.7146294116973877
2006,6,10,8,0,105,814,581,27.331597900390648,14.62899398803711,54.24274229088549,1.9302247762680054
2006,6,10,8,30,112,849,680,28.609002685546898,13.941160202026367,48.11161863988074,2.0705811977386475
2006,6,10,9,0,118,876,770,29.886407470703148,13.280349731445312,41.97544183197694,2.2109375
2006,6,10,9,30,123,897,850,30.878289794921898,12.744376182556152,35.87406583241494,2.3607630729675293
2006,6,10,10,0,127,913,919,31.870202636718773,12.22878360748291,29.869229527268317,2.5105888843536377
2006,6,10,10,30,130,925,974,32.6050964355469,11.805645942687988,24.07229067610153,2.6701130867004395
2006,6,10,11,0,132,933,1016,33.34002075195315,11.397573471069336,18.715319626421177,2.829637050628662
2006,6,10,11,30,133,937,1042,33.85933837890627,11.001550674438477,14.335944194295266,2.9752674102783203
2006,6,10,12,0,134,939,1053,34.3786560058594,10.61968994140625,12.076680560768196,3.1208977699279785
2006,6,10,12,30,133,938,1048,34.62618408203127,10.252481460571289,13.095284320781786,3.208559274673462
2006,6,10,13,0,132,934,1027,34.87371215820315,9.894070625305176,16.802709320151493,3.2962207794189453
2006,6,10,13,30,130,927,991,34.90374145507815,9.48076057434082,21.861279779447443,3.2828264236450195
2006,6,10,14,0,128,917,941,34.93374023437502,9.069509506225586,27.520972561349268,3.269432306289673
2006,6,10,14,30,124,903,878,34.63497314453127,8.75394344329834,33.45980380072432,3.201977252960205
2006,6,10,15,0,120,885,803,34.3361755371094,8.425110816955566,39.53093416180742,3.134521961212158
2006,6,10,15,30,115,861,717,33.76104125976565,8.312973022460938,45.65762551175513,3.052213668823242
2006,6,10,16,0,230,24,245,33.18587646484377,8.183882713317871,51.79326909894322,2.969905138015747
2006,6,10,16,30,100,789,520,32.2587829589844,8.362314224243164,57.904876817797145,2.8723528385162354
2006,6,10,17,0,92,732,413,31.331658935546898,8.536409378051758,63.965432024422526,2.7748005390167236
2006,6,10,17,30,80,657,305,29.806787109375023,9.882856369018555,69.94984190275858,2.5604805946350098
2006,6,10,18,0,66,550,200,28.281884765625023,11.416472434997559,75.83243075570937,2.346160888671875
2006,6,10,18,30,46,391,104,26.643701171875023,14.167272567749023,81.58504803583439,2.197448492050171
2006,6,10,19,0,20,149,27,25.005517578125023,17.386699676513672,87.17510982193043,2.048736095428467
2006,6,10,19,30,0,0,0,24.338983154296898,17.019315719604492,92.5685820747178,2.2475662231445312
2006,6,10,20,0,0,0,0,23.672448730468773,16.592445373535156,97.71612935223426,2.4463963508605957
2006,6,10,20,30,0,0,0,23.014550781250023,16.5090274810791,102.56620215413948,2.735083818435669
2006,6,10,21,0,0,0,0,22.356652832031273,16.39183235168457,107.05546505801532,3.023771286010742
2006,6,10,21,30,0,0,0,21.652276611328148,16.73781967163086,111.1099660195397,3.216324806213379
