Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,431499,-,-,-,35.05,-106.62,-7,1558,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Temperature,Relative Humidity,Solar Zenith Angle,Wind Speed
2008,6,28,13,0,478,364,828,35.45296630859377,9.288816452026367,16.078807990485117,0.22626225650310516
2008,6,28,13,30,384,446,801,35.59710083007815,9.338162422180176,21.044257906516606,0.35900142788887024
2008,6,28,14,0,436,427,818,35.74123535156252,9.385980606079102,26.666507285493438,0.4917406141757965
2008,6,28,14,30,333,512,764,35.66704711914065,9.539545059204102,32.58945527155542,0.5394806861877441
2008,6,28,15,0,100,0,100,35.5928894042969,9.694246292114258,38.654221922370596,0.5872207283973694
2008,6,28,15,30,89,0,89,34.76961669921877,10.297287940979004,44.77955229129916,0.7390557527542114
2008,6,28,16,0,83,0,83,33.94631347656252,10.937850952148438,50.91704498737312,0.8908907175064087
2008,6,28,16,30,67,0,67,32.69552001953127,12.212559700012207,57.03302715113291,1.3936352729797363
2008,6,28,17,0,68,0,68,31.444757080078148,13.624039649963379,63.100316263768,1.8963799476623535
2008,6,28,17,30,98,0,98,29.815240478515648,17.454784393310547,69.09394479429872,2.8361105918884277
2008,6,28,18,0,44,0,44,28.185723876953148,21.952367782592773,74.98856772231375,3.775841474533081
2008,6,28,18,30,12,0,12,26.463006591796898,29.030000686645508,80.75655546628201,4.506096839904785
2008,6,28,19,0,3,0,3,24.740258789062523,37.462501525878906,86.36613985468306,5.236352443695068
2008,6,28,19,30,0,0,0,23.159661865234398,46.651065826416016,91.78356718548196,5.509722709655762
2008,6,28,20,0,0,0,0,21.579034423828148,57.41004180908203,96.96128721393083,5.783092498779297
2008,6,28,20,30,0,0,0,20.617578125000023,63.23609161376953,101.84881416186428,5.549832820892334
2008,6,28,21,0,0,0,0,19.656091308593773,69.59465026855469,106.38431424593358,5.316573143005371
2008,6,28,21,30,0,0,0,19.197686767578148,72.866455078125,110.49542136178343,5.07826042175293
2008,6,28,22,0,0,0,0,18.739251708984398,76.27870178222656,114.09978309253343,4.839947700500488
2008,6,28,22,30,0,0,0,18.456262207031273,78.17125701904297,117.1078456086217,4.776006698608398
2008,6,28,23,0,0,0,0,18.173272705078148,80.1103515625,119.428834338894,4.71206521987915
2008,6,28,23,30,0,0,0,17.912164306640648,81.37787628173828,120.98026021228262,4.669425964355469
2008,6,29,0,0,0,0,0,17.651086425781273,82.66744232177734,121.69977259202578,4.626786231994629
2008,6,29,0,30,0,0,0,17.369775390625023,83.22108459472656,121.55624126540785,4.563857555389404
2008,6,29,1,0,0,0,0,17.088433837890648,83.77000427246094,120.55599122087588,4.50092887878418
2008,6,29,1,30,0,0,0,16.890130615234398,82.79600524902344,118.74149758015814,4.371294021606445
2008,6,29,2,0,0,0,0,16.691827392578148,81.78496551513672,116.18312604990165,4.241658687591553
2008,6,29,2,30,0,0,0,16.543389892578148,80.89767456054688,112.96735216208486,3.974048614501953
2008,6,29,3,0,0,0,0,16.394921875000023,79.9873275756836,109.18543236110465,3.7064385414123535
2008,6,29,3,30,0,0,0,16.293084716796898,79.5808334350586,104.92502650079118,3.427119731903076
2008,6,29,4,0,0,0,0,16.191247558593773,79.1660385131836,100.26536035885336,3.147800922393799
2008,6,29,4,30,0,0,0,16.367395019531273,77.95417022705078,95.27529711144933,2.938809394836426
2008,6,29,5,0,0,0,0,16.543542480468773,76.7605209350586,90.00945581103669,2.7298178672790527
2008,6,29,5,30,33,120,44,17.313073730468773,72.64392852783203,84.52731491138763,2.6233458518981934
2008,6,29,6,0,69,217,111,18.082604980468773,68.76253509521484,78.86139072842626,2.516874074935913
2008,6,29,6,30,104,286,187,19.371545410156273,60.803077697753906,73.04823715874366,2.689793586730957
2008,6,29,7,0,115,500,309,20.660485839843773,53.708683013916016,67.11804042762961,2.862712860107422
2008,6,29,7,30,169,446,385,22.109429931640648,46.72245788574219,61.097523435820364,2.9428749084472656
2008,6,29,8,0,118,736,540,23.558374023437523,40.578041076660156,55.01173645088137,3.0230367183685303
2008,6,29,8,30,255,434,541,24.811669921875023,36.07474136352539,48.88613181511941,3.0424530506134033
2008,6,29,9,0,288,483,643,26.064965820312523,32.03538513183594,42.749588788168055,3.0618693828582764
2008,6,29,9,30,291,525,713,27.076806640625023,29.328554153442383,36.63968468710155,3.0550150871276855
2008,6,29,10,0,116,888,881,28.088647460937523,26.840126037597656,30.613333000661285,3.0481607913970947
2008,6,29,10,30,426,383,774,28.714929199218773,25.30534553527832,24.771120850085623,3.036540985107422
2008,6,29,11,0,470,309,763,29.341180419921898,23.850786209106445,19.31932917560144,3.024921417236328
2008,6,29,11,30,516,385,889,29.681909179687523,23.086620330810547,14.734612250748427,2.994898557662964
2008,6,29,12,0,529,384,905,30.022637939453148,22.344566345214844,12.078368632957662,2.9648756980895996
2008,6,29,12,30,423,491,902,29.979974365234398,22.373512268066406,12.643940745731427,2.902109384536743
2008,6,29,13,0,412,486,880,29.937310791015648,22.402482986450195,16.093500764131704,2.8393430709838867
2008,6,29,13,30,477,400,851,29.690026855468773,22.732227325439453,21.044520735439974,2.73302960395813
2008,6,29,14,0,413,380,754,29.442742919921898,23.067201614379883,26.65901922800259,2.626716136932373
2008,6,29,14,30,341,546,802,29.198419189453148,23.27303695678711,32.57788492247915,2.521909236907959
2008,6,29,15,0,111,866,788,28.954125976562523,23.480304718017578,38.6406650085887,2.417102098464966
2008,6,29,15,30,274,473,609,28.618310546875023,23.88368034362793,44.76531584820448,2.370168447494507
2008,6,29,16,0,214,526,546,28.282495117187523,24.294525146484375,50.90302417004004,2.323234796524048
2008,6,29,16,30,166,538,458,27.564691162109398,25.448286056518555,57.01989428305903,2.3344244956970215
2008,6,29,17,0,7,0,7,26.846856689453148,26.66073989868164,63.08862232978746,2.345614194869995
2008,6,29,17,30,6,0,6,25.860681152343773,28.505903244018555,69.08417854148033,2.4476490020751953
2008,6,29,18,0,4,0,4,24.874505615234398,30.486848831176758,74.98119221260157,2.5496835708618164
2008,6,29,18,30,3,0,3,23.734094238281273,33.11331558227539,80.75203256752013,2.642970085144043
2008,6,29,19,0,0,0,0,22.593682861328148,35.97687911987305,86.36494459315597,2.7362565994262695
2008,6,29,19,30,0,0,0,21.885461425781273,38.039894104003906,91.78623282607757,2.85353946685791
2008,6,29,20,0,0,0,0,21.177239990234398,40.223548889160156,96.96833927614622,2.970822334289551
2008,6,29,20,30,0,0,0,20.537438964843773,42.55689239501953,101.86082788154049,2.9739513397216797
2008,6,29,21,0,0,0,0,19.897637939453148,45.0215950012207,106.40188388057766,2.9770805835723877
2008,6,29,21,30,0,0,0,19.290185546875023,47.614540100097656,110.5191303303159,2.8946101665496826
2008,6,29,22,0,0,0,0,18.682763671875023,50.3494987487793,114.13015252946394,2.8121397495269775
2008,6,29,22,30,0,0,0,18.136895751953148,52.967308044433594,117.14525955078476,2.6966123580932617
2008,6,29,23,0,0,0,0,17.591058349609398,55.71445083618164,119.47344869004465,2.581085205078125
2008,6,29,23,30,0,0,0,17.122338867187523,58.246429443359375,121.03191685711006,2.4916844367980957
2008,6,30,0,0,0,0,0,16.653588867187523,60.88691329956055,121.75795257711951,2.4022839069366455
2008,6,30,0,30,0,0,0,16.228173828125023,63.40016174316406,121.62008848443128,2.3415679931640625
2008,6,30,1,0,0,0,0,15.802758789062523,66.01119995117188,120.624412545069,2.2808520793914795
2008,6,30,1,30,0,0,0,15.472528076171898,68.13028717041016,118.81330928863505,2.2182564735412598
2008,6,30,2,0,0,0,0,15.142297363281273,70.31355285644531,116.25719676389036,2.155660629272461
2008,6,30,2,30,0,0,0,14.881555175781273,72.1812973022461,113.04270295715935,2.0746288299560547
2008,6,30,3,0,0,0,0,14.620843505859398,74.09461975097656,109.2612821743673,1.993597149848938
2008,6,30,3,30,0,0,0,14.409600830078148,75.69580078125,105.0007935133731,1.8968329429626465
2008,6,30,4,0,0,0,0,14.198327636718773,77.32910919189453,100.34063815896302,1.800068736076355
2008,6,30,4,30,0,0,0,14.730065917968773,75.1739273071289,95.34982182785937,1.689939260482788
2008,6,30,5,0,0,0,0,15.261773681640648,73.08488464355469,90.08297208013593,1.5798099040985107
2008,6,30,5,30,31,265,56,16.950158691406273,65.50338745117188,84.5999445915789,1.5232093334197998
2008,6,30,6,0,52,460,140,18.638574218750023,58.77687454223633,78.93305238561788,1.4666088819503784
2008,6,30,6,30,67,588,238,20.536340332031273,51.38670349121094,73.11897079131802,1.3614189624786377
2008,6,30,7,0,79,675,341,22.434106445312523,44.97763442993164,67.18793940484203,1.256229043006897
2008,6,30,7,30,88,738,445,23.624230957031273,42.44630813598633,61.166727883033516,1.2323671579360962
2008,6,30,8,0,96,785,546,24.814355468750023,40.066341400146484,55.08044052490035,1.2085052728652954
2008,6,30,8,30,103,821,642,25.420098876953148,39.60356521606445,48.954596767816255,1.2275601625442505
2008,6,30,9,0,108,849,732,26.025842285156273,39.125450134277344,42.81816839795903,1.2466150522232056
2008,6,30,9,30,113,871,811,26.562432861328148,37.991432189941406,36.7088639130124,1.1553139686584473
2008,6,30,10,0,117,887,880,27.098992919921898,36.89306640625,30.68377920662425,1.064012885093689
2008,6,30,10,30,119,900,936,27.555078125000023,35.62746047973633,24.84370998631354,0.8696383237838745
2008,6,30,11,0,122,909,979,28.011132812500023,34.405845642089844,19.39490144180556,0.6752637624740601
2008,6,30,11,30,123,914,1007,28.444635009765648,32.834869384765625,14.812200028915257,0.48311448097229004
2008,6,30,12,0,124,917,1020,28.878106689453148,31.324750900268555,12.148688663771082,0.2909652292728424
2008,6,30,12,30,123,917,1018,29.151574707031273,30.114524841308594,12.689788460345,0.3912392854690552
2008,6,30,13,0,123,913,1001,29.425042724609398,28.936948776245117,16.11426206378843,0.49151331186294556
2008,6,30,13,30,121,907,968,29.430657958984398,28.316316604614258,21.049945790148158,0.7415599822998047
2008,6,30,14,0,119,898,921,29.436273193359398,27.69677734375,26.65609957857569,0.9916067123413086
2008,6,30,14,30,312,545,772,29.178887939453148,27.51699447631836,32.57053363707559,1.2738146781921387
2008,6,30,15,0,322,493,707,28.921533203125023,27.32571029663086,38.63113874851852,1.5560225248336792
2008,6,30,15,30,258,539,641,28.687219238281273,26.861404418945312,44.755028366214034,1.8263626098632812
2008,6,30,16,0,101,813,614,28.452905273437523,26.379335403442383,50.89294513706455,2.0967025756835938
2008,6,30,16,30,234,287,391,28.014154052734398,26.4888973236084,57.010751215648014,2.21163272857666
2008,6,30,17,0,164,398,345,27.575372314453148,26.587060928344727,63.08100942094717,2.3265628814697266
2008,6,30,17,30,116,417,265,26.554864501953148,28.137916564941406,69.07861994371262,2.3340845108032227
2008,6,30,18,0,72,450,189,25.534326171875023,29.787874221801758,74.97818224392958,2.341606378555298
2008,6,30,18,30,46,408,112,24.235314941406273,33.01342010498047,80.7520618202264,2.3173017501831055
2008,6,30,19,0,23,185,35,22.936303710937523,36.59069061279297,86.3685190268932,2.292997121810913
2008,6,30,19,30,0,0,0,22.475701904296898,37.445552825927734,91.79387493067155,2.313831329345703
2008,6,30,20,0,0,0,0,22.015069580078148,38.32200241088867,96.98061717910036,2.334665536880493
2008,6,30,20,30,0,0,0,21.585595703125023,39.0232048034668,101.87833187266972,2.3223114013671875
2008,6,30,21,0,0,0,0,21.156121826171898,39.73673629760742,106.4252166260928,2.309957504272461
2008,6,30,21,30,0,0,0,20.747521972656273,40.687469482421875,110.54887362925722,2.204650640487671
2008,6,30,22,0,0,0,0,20.338922119140648,41.6633415222168,114.16681154075577,2.099343776702881
2008,6,30,22,30,0,0,0,19.924462890625023,42.66189193725586,117.1891833271498,2.067890167236328
2008,6,30,23,0,0,0,0,19.509973144531273,43.68701171875,119.52473555715969,2.0364363193511963
2008,6,30,23,30,0,0,0,19.122705078125023,45.319339752197266,121.09032812478645,2.2221031188964844
2008,7,1,0,0,0,0,0,18.735406494140648,47.008827209472656,121.82287052624704,2.4077701568603516
2008,7,1,0,30,0,0,0,18.340631103515648,49.56949234008789,121.69055045200884,2.6074838638305664
2008,7,1,1,0,0,0,0,17.945886230468773,52.23423385620117,120.69922462952317,2.8071975708007812
2008,7,1,1,30,0,0,0,17.505670166015648,56.246246337890625,118.89120509268152,2.9482409954071045
2008,7,1,2,0,0,0,0,17.065484619140648,60.452056884765625,116.33698753982526,3.0892844200134277
2008,7,1,2,30,0,0,0,16.615350341796898,65.06558227539062,113.12337874153107,3.1048269271850586
2008,7,1,3,0,0,0,0,16.165216064453148,69.90723419189453,109.34205359513066,3.1203694343566895
2008,7,1,3,30,0,0,0,15.778955078125023,73.831787109375,105.08108750818722,3.01101016998291
2008,7,1,4,0,0,0,0,15.392694091796898,77.9171371459961,100.42006848188319,2.901650905609131
2008,7,1,4,30,0,0,0,15.730340576171898,77.36495208740234,95.42815162095002,2.707897186279297
2008,7,1,5,0,0,0,0,16.067956542968773,76.80441284179688,90.16001340127282,2.514143466949463
2008,7,1,5,30,31,259,55,17.659509277343773,69.74669647216797,84.67578657564061,2.2779316902160645
2008,7,1,6,0,52,455,139,19.251031494140648,63.39960861206055,79.00766950495522,2.041719675064087
2008,7,1,6,30,67,583,236,20.866479492187523,57.71351623535156,73.19244103779596,1.8163878917694092
2008,7,1,7,0,79,672,339,22.481927490234398,52.58420181274414,67.26039272078201,1.591056227684021
2008,7,1,7,30,88,735,442,23.724786376953148,47.97744369506836,61.238343927082376,1.2605005502700806
2008,7,1,8,0,96,782,544,24.967675781250023,43.78833770751953,55.151456321106096,0.9299449324607849
2008,7,1,8,30,103,819,640,26.049981689453148,39.60002517700195,49.02532512316925,0.693688154220581
2008,7,1,9,0,109,848,730,27.132287597656273,35.784122467041016,42.889028066597284,0.4574313163757324
2008,7,1,9,30,113,870,810,28.175042724609398,32.199256896972656,36.78042837340257,0.4753929376602173
2008,7,1,10,0,117,887,880,29.217797851562523,28.930965423583984,30.756844985017636,0.49335458874702454
2008,7,1,10,30,120,900,937,30.038964843750023,26.899227142333984,24.919353504197645,0.4974486827850342
2008,7,1,11,0,122,910,980,30.860131835937523,25.001388549804688,19.47428538745875,0.5015428066253662
2008,7,1,11,30,123,916,1009,31.602929687500023,23.274057388305664,14.894828996629258,0.4431382715702057
2008,7,1,12,0,124,920,1023,32.34575805664065,21.653329849243164,12.225541260541817,0.38473373651504517
2008,7,1,12,30,124,920,1022,33.04415283203127,20.277231216430664,12.742611584857485,0.28561416268348694
2008,7,1,13,0,123,917,1005,33.7425476074219,18.980104446411133,16.14116802301679,0.1864945888519287
2008,7,1,13,30,122,912,973,33.95354614257815,18.3953857421875,21.060625403619483,0.24310947954654694
2008,7,1,14,0,119,903,926,34.1645446777344,17.82297706604004,26.65784059001986,0.29972437024116516
2008,7,1,14,30,116,889,866,33.93197021484377,17.725563049316406,32.56748960042344,0.4230188727378845
2008,7,1,15,0,112,872,794,33.69939575195315,17.62265968322754,38.62572642334764,0.5463133454322815
2008,7,1,15,30,107,849,710,33.14788208007815,17.93047523498535,44.74876819143093,0.721441388130188
2008,7,1,16,0,101,819,618,32.59633789062502,18.2407169342041,50.886881369651526,0.8965693712234497
2008,7,1,16,30,94,779,519,31.716973876953148,19.108110427856445,57.00566618134986,1.1712121963500977
2008,7,1,17,0,190,76,225,30.837640380859398,20.019746780395508,63.07754019109433,1.445854902267456
2008,7,1,17,30,147,120,190,29.510552978515648,22.041231155395508,69.07732633624724,1.8947187662124634
2008,7,1,18,0,93,29,101,28.183496093750023,24.27208137512207,74.97958921878941,2.3435826301574707
2008,7,1,18,30,3,0,3,26.684259033203148,27.63991928100586,80.75668828508067,2.7406423091888428
2008,7,1,19,0,0,0,0,25.185052490234398,31.452638626098633,86.37689915814218,3.137701988220215
2008,7,1,19,30,0,0,0,24.070397949218773,36.12514877319336,91.8065349642694,3.3717079162597656
2008,7,1,20,0,0,0,0,22.955773925781273,41.32693099975586,96.99815666219368,3.6057138442993164
2008,7,1,20,30,0,0,0,21.934625244140648,46.98581314086914,101.90135578113971,3.6970765590667725
2008,7,1,21,0,0,0,0,20.913446044921898,53.23765182495117,106.45433565125026,3.7884392738342285
2008,7,1,21,30,0,0,0,20.228570556640648,57.29820251464844,110.58466756594781,3.763186454772949
2008,7,1,22,0,0,0,0,19.543695068359398,61.626686096191406,114.20976919859315,3.737933874130249
2008,7,1,22,30,0,0,0,18.978997802734398,65.17154693603516,117.23961841426123,3.6804380416870117
2008,7,1,23,0,0,0,0,18.414270019531273,68.90281677246094,119.58268846775357,3.6229419708251953
2008,7,1,23,30,0,0,0,18.033258056640648,70.85106658935547,121.15547924741063,3.6603050231933594
2008,7,2,0,0,0,0,0,17.652246093750023,72.85777282714844,121.89450307191437,3.6976678371429443
2008,7,2,0,30,0,0,0,17.399499511718773,74.15119171142578,121.7675950314196,3.7576751708984375
2008,7,2,1,0,0,0,0,17.146722412109398,75.46952056884766,120.78038666097281,3.8176825046539307
2008,7,2,1,30,0,0,0,17.014916992187523,76.21347045898438,118.97513595327428,3.663750648498535
2008,7,2,2,0,0,0,0,16.883081054687523,76.9653091430664,116.4224419243631,3.5098187923431396
2008,7,2,2,30,0,0,0,16.744683837890648,76.95960235595703,113.20931672602438,3.2192413806915283
2008,7,2,3,0,0,0,0,16.606286621093773,76.94847106933594,109.42767870398671,2.928663969039917
2008,7,2,3,30,0,0,0,16.327294921875023,76.9445571899414,105.16583663871836,2.567782163619995
2008,7,2,4,0,0,0,0,16.048303222656273,76.9177474975586,100.50357666681526,2.2069003582000732
2008,7,2,4,30,0,0,0,16.445977783203148,76.0530776977539,95.51020999512369,1.7978951930999756
2008,7,2,5,0,0,0,0,16.843621826171898,75.18841552734375,90.24045658641832,1.3888901472091675
2008,7,2,5,30,31,257,54,17.555963134765648,75.14187622070312,84.7547496708035,1.0250639915466309
2008,7,2,6,0,52,456,138,18.268304443359398,74.96765899658203,79.08515784378224,0.6612377166748047
2008,7,2,6,30,67,587,236,19.926141357421898,68.23313903808594,73.26856842811827,0.6920690536499023
2008,7,2,7,0,79,676,340,21.583947753906273,62.16044616699219,67.3353241025403,0.7229003310203552
2008,7,2,7,30,89,740,445,23.069482421875023,56.612770080566406,61.31229706354757,0.8061007857322693
2008,7,2,8,0,97,788,546,24.555047607421898,51.599342346191406,55.22471149213619,0.8893012404441833
2008,7,2,8,30,104,823,643,25.829797363281273,46.17110824584961,49.09824650360183,0.9819326400756836
2008,7,2,9,0,109,851,732,27.104547119140648,41.290828704833984,42.96209999562369,1.0745640993118286
2008,7,2,9,30,114,872,812,27.714135742187523,38.73829650878906,36.85431316343908,1.1789145469665527
2008,7,2,10,0,117,888,881,28.323724365234398,36.32190704345703,30.832468631457125,1.2832648754119873
2008,7,2,10,30,120,901,937,28.411706542968773,35.636009216308594,24.99799244817224,1.4314415454864502
2008,7,2,11,0,123,909,980,28.499719238281273,34.956748962402344,19.557422016326854,1.5796180963516235
2008,7,2,11,30,124,915,1008,29.006799316406273,32.98252868652344,14.982433852272507,1.695099115371704
2008,7,2,12,0,125,918,1022,29.513879394531273,31.098852157592773,12.308866095146314,1.8105800151824951
2008,7,2,12,30,124,918,1020,29.879968261718773,28.872602462768555,12.80241960936327,1.8491322994232178
2008,7,2,13,0,124,915,1003,30.246057128906273,26.73240089416504,16.17429043488447,1.88768470287323
2008,7,2,13,30,122,909,971,30.812341308593773,24.883068084716797,21.07664897869097,1.9381264448165894
2008,7,2,14,0,120,901,925,31.378594970703148,23.13086700439453,26.664331669440536,1.9885681867599487
2008,7,2,14,30,117,889,866,31.479577636718773,22.26731300354004,32.56883752872217,1.9446496963500977
2008,7,2,15,0,313,521,720,31.580590820312523,21.414283752441406,38.62450693803807,1.9007313251495361
2008,7,2,15,30,268,510,630,31.264978027343773,21.158775329589844,44.746608485345,1.7750804424285889
2008,7,2,16,0,298,201,425,30.949395751953148,20.886825561523438,50.88490028963407,1.6494296789169312
2008,7,2,16,30,235,286,391,30.220758056640648,21.211074829101562,57.00470104154466,1.5128368139266968
2008,7,2,17,0,149,469,362,29.492089843750023,21.525793075561523,63.0782708128303,1.3762439489364624
2008,7,2,17,30,122,416,271,28.158898925781273,25.670873641967773,69.08034718407622,1.3496211767196655
2008,7,2,18,0,86,367,181,26.825708007812523,30.380512237548828,74.98545454586045,1.3229984045028687
2008,7,2,18,30,54,270,98,25.533898925781273,30.949508666992188,80.76594167892864,1.425356149673462
2008,7,2,19,0,23,118,30,24.242089843750023,31.423368453979492,86.39008976764894,1.5277137756347656
2008,7,2,19,30,0,0,0,23.755670166015648,33.26940155029297,91.82425197540813,1.570188283920288
2008,7,2,20,0,0,0,0,23.269219970703148,35.202789306640625,97.02099093675915,1.6126629114151
2008,7,2,20,30,0,0,0,22.956353759765648,34.96397018432617,101.9299266439697,1.5803091526031494
2008,7,2,21,0,0,0,0,22.643518066406273,34.70332717895508,106.48926147042602,1.5479552745819092
2008,7,2,21,30,0,0,0,22.463037109375023,36.63193130493164,110.62652578623232,1.6400790214538574
2008,7,2,22,0,0,0,0,22.282586669921898,38.60148620605469,114.25903194477999,1.7322027683258057
2008,7,2,22,30,0,0,0,21.678521728515648,41.140419006347656,117.29656372187344,2.0932774543762207
2008,7,2,23,0,0,0,0,21.074426269531273,43.82478713989258,119.64729846642436,2.454352378845215
2008,7,2,23,30,0,0,0,20.060906982421898,50.78761672973633,121.22735306169207,2.8599514961242676
2008,7,3,0,0,0,0,0,19.047387695312523,58.51226043701172,121.97282452767239,3.2655508518218994
2008,7,3,0,30,0,0,0,18.103692626953148,66.96444702148438,121.85118782748272,3.489914894104004
2008,7,3,1,0,0,0,0,17.159967041015648,76.27979278564453,120.86785562134529,3.7142789363861084
2008,7,3,1,30,0,0,0,16.970178222656273,79.4683837890625,119.06505069238443,3.720028877258301
2008,7,3,2,0,0,0,0,16.780419921875023,82.72673797607422,116.51350142263738,3.725778579711914
2008,7,3,2,30,0,0,0,16.638574218750023,83.43675994873047,113.30045222108018,3.6092891693115234
2008,7,3,3,0,0,0,0,16.496697998046898,84.15373229980469,109.51808786813204,3.4927995204925537
2008,7,3,3,30,0,0,0,16.320062255859398,84.36912536621094,105.25496757272899,3.3667616844177246
2008,7,3,4,0,0,0,0,16.143395996093773,84.57953643798828,100.59108682672675,3.2407236099243164
2008,7,3,4,30,0,0,0,16.543359375000023,82.64668273925781,95.59591951104343,3.1275761127471924
2008,7,3,5,0,0,0,0,16.943353271484398,80.76263427734375,90.32419646554983,3.0144286155700684
2008,7,3,5,30,30,246,52,18.109674072265648,77.17436981201172,84.83675716175108,2.824265241622925
2008,7,3,6,0,52,444,135,19.275964355468773,73.72505950927734,79.16544547043432,2.6341018676757812
2008,7,3,6,30,67,575,232,21.049310302734398,65.13316345214844,73.34728001101095,2.706080675125122
2008,7,3,7,0,79,664,334,22.822656250000023,57.6011848449707,67.4126610982678,2.778059482574463
2008,7,3,7,30,89,728,438,23.866143798828148,52.975494384765625,61.38851575031623,2.8500378131866455
2008,7,3,8,0,97,776,539,24.909631347656273,48.721683502197266,55.30013624352536,2.922016143798828
2008,7,3,8,30,103,812,635,25.018273925781273,48.43317794799805,49.173293395820686,2.885965347290039
2008,7,3,9,0,109,841,724,25.126885986328148,48.14662170410156,43.037319577809136,2.84991455078125
2008,7,3,9,30,114,863,804,25.178674316406273,47.864898681640625,36.93045768239146,2.8311431407928467
2008,7,3,10,0,118,880,873,25.230432128906273,47.58461380004883,30.910593561744726,2.8123717308044434
2008,7,3,10,30,121,893,930,25.410638427734398,46.467227935791016,25.079573691090133,2.7678661346435547
2008,7,3,11,0,123,902,973,25.590875244140648,45.36946105957031,19.644258336085542,2.723360776901245
2008,7,3,11,30,124,909,1002,25.945825195312523,43.72841262817383,15.074953904399479,2.5756709575653076
2008,7,3,12,0,125,912,1016,26.300775146484398,42.139129638671875,12.398603046377389,2.42798113822937
2008,7,3,12,30,125,912,1015,26.509545898437523,40.84774398803711,12.869218738157471,2.24752140045166
2008,7,3,13,0,124,910,998,26.718286132812523,39.5836067199707,16.213700594735116,2.067061424255371
2008,7,3,13,30,122,905,967,26.888421630859398,38.208946228027344,21.098108053191496,1.9399254322052002
2008,7,3,14,0,120,896,921,27.058557128906273,36.859954833984375,26.675665882175352,1.8127895593643188
2008,7,3,14,30,117,883,862,27.116510009765648,35.64482116699219,32.574666891024265,1.750166416168213
2008,7,3,15,0,113,866,790,27.174462890625023,34.43910598754883,38.62756496890466,1.687543272972107
2008,7,3,15,30,258,542,643,27.333642578125023,32.798194885253906,44.748629089062156,1.7337433099746704
2008,7,3,16,0,25,0,25,27.492791748046898,31.187402725219727,50.88707704299749,1.7799433469772339
2008,7,3,16,30,242,241,373,27.374230957031273,30.5172061920166,57.00792660189022,1.9143850803375244
2008,7,3,17,0,14,0,14,27.255670166015648,29.836463928222656,63.083268025927126,2.0488269329071045
2008,7,3,17,30,128,22,136,26.334039306640648,32.88888168334961,69.08774573690681,2.186213493347168
2008,7,3,18,0,5,0,5,25.412377929687523,36.205318450927734,74.99583892207906,2.3235998153686523
2008,7,3,18,30,14,0,14,24.409020996093773,37.76890182495117,80.77988156162901,2.6468918323516846
2008,7,3,19,0,4,0,4,23.405633544921898,39.398075103759766,86.40815699671225,2.970183849334717
2008,7,3,19,30,0,0,0,22.948266601562523,39.655582427978516,91.84706254088226,3.2780914306640625
2008,7,3,20,0,0,0,0,22.490930175781273,39.89792251586914,97.04915064099876,3.585998773574829
2008,7,3,20,30,0,0,0,21.946740722656273,41.181556701660156,101.96406885427889,3.763115406036377
2008,7,3,21,0,0,0,0,21.402581787109398,42.51054000854492,106.53001191837552,3.9402318000793457
2008,7,3,21,30,0,0,0,20.883508300781273,44.63349914550781,110.67445925856367,3.948794364929199
2008,7,3,22,0,0,0,0,20.364434814453148,46.85612487792969,114.31460358367465,3.9573569297790527
2008,7,3,22,30,0,0,0,19.844628906250023,50.17826461791992,117.3600155940637,3.8187384605407715
2008,7,3,23,0,0,0,0,19.324822998046898,53.678565979003906,119.71855412339572,3.6801199913024902
2008,7,3,23,30,0,0,0,18.811883544921898,57.74686813354492,121.30593002410862,3.4991979598999023
2008,7,4,0,0,0,0,0,18.298974609375023,62.035648345947266,122.05780690917842,3.3182756900787354
2008,7,4,0,30,0,0,0,18.031060791015648,65.56004333496094,121.94129221316354,3.1483144760131836
2008,7,4,1,0,0,0,0,17.763146972656273,69.1927261352539,120.96158632009801,2.978353500366211
2008,7,4,1,30,0,0,0,17.626397705078148,71.26045227050781,119.16089603178767,2.820220947265625
2008,7,4,2,0,0,0,0,17.489648437500023,73.36063385009766,116.61010554436872,2.662088632583618
2008,7,4,2,30,0,0,0,17.334375000000023,74.55952453613281,113.39671869081211,2.5193183422088623
2008,7,4,3,0,0,0,0,17.179132080078148,75.7757568359375,109.61320980344779,2.3765480518341064
