Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,1241339,-,-,-,41.05,-73.7,-5,119,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Temperature,Relative Humidity,Solar Zenith Angle,Wind Speed
2015,6,10,15,30,124,772,638,27.017938232421898,48.21049118041992,48.271926241289094,0.8897894620895386
2015,6,10,16,0,117,735,550,26.766320800781273,48.958274841308594,53.920638534317106,0.9051133990287781
2015,6,10,16,30,108,688,457,26.287316894531273,51.43129348754883,59.56645342725936,0.8563875555992126
2015,6,10,17,0,98,629,362,25.808312988281273,54.01182174682617,65.17136096646674,0.8076617121696472
2015,6,10,17,30,85,552,267,24.933435058593773,58.04349899291992,70.70153408808585,0.8387183547019958
2015,6,10,18,0,69,449,177,24.058557128906273,62.37322235107422,76.12413001533736,0.8697749972343445
2015,6,10,18,30,49,311,95,23.145410156250023,66.08076477050781,81.40499015939628,0.921019434928894
2015,6,10,19,0,22,126,30,22.232293701171898,70.03491973876953,86.50659581731894,0.9722638726234436
2015,6,10,19,30,0,0,0,21.729272460937523,72.26838684082031,91.39107100501991,0.9913393259048462
2015,6,10,20,0,0,0,0,21.226281738281273,74.58175659179688,96.00627573140028,1.010414719581604
2015,6,10,20,30,0,0,0,20.904504394531273,76.02594757080078,100.3003897795568,1.015046238899231
2015,6,10,21,0,0,0,0,20.582757568359398,77.50167846679688,104.21268843413847,1.019677758216858
2015,6,10,21,30,0,0,0,20.444573974609398,78.21282958984375,107.67609860976788,1.0396215915679932
2015,6,10,22,0,0,0,0,20.306390380859398,78.93122863769531,110.61920887152905,1.0595653057098389
2015,6,10,22,30,0,0,0,20.267358398437523,79.17871856689453,112.97015225172622,1.0675582885742188
2015,6,10,23,0,0,0,0,20.228295898437523,79.42713165283203,114.66249150437542,1.075551152229309
2015,6,10,23,30,0,0,0,20.193627929687523,79.6346206665039,115.64254530042885,1.073570728302002
2015,6,11,0,0,0,0,0,20.158959960937523,79.84262084960938,115.87669557071864,1.0715903043746948
2015,6,11,0,30,0,0,0,20.089990234375023,80.2751693725586,115.35661527220392,1.0623760223388672
2015,6,11,1,0,0,0,0,20.021020507812523,80.7101058959961,114.1006419065512,1.0531617403030396
2015,6,11,1,30,0,0,0,19.905816650390648,81.4460220336914,112.15079341096286,1.0387253761291504
2015,6,11,2,0,0,0,0,19.790612792968773,82.18890380859375,109.56650073621272,1.0242890119552612
2015,6,11,2,30,0,0,0,19.662408447265648,83.06550598144531,106.4170685897618,1.0082191228866577
2015,6,11,3,0,0,0,0,19.534234619140648,83.95138549804688,102.77477343215759,0.9921492338180542
2015,6,11,3,30,0,0,0,19.406335449218773,84.96038055419922,98.70971802392656,0.9650697708129883
2015,6,11,4,0,0,0,0,19.278436279296898,85.98082733154297,94.28670051084377,0.9379902482032776
2015,6,11,4,30,0,0,0,19.660455322265648,84.65095520019531,89.55974679377343,0.8952603340148926
2015,6,11,5,0,32,189,50,20.042504882812523,83.34232330322266,84.59077407623344,0.8525303602218628
2015,6,11,5,30,62,192,97,21.012292480468773,79.59454345703125,79.41601598139867,0.8046659231185913
2015,6,11,6,0,100,193,153,21.982110595703148,76.03551483154297,74.07668633522341,0.7568015456199646
2015,6,11,6,30,144,96,179,23.233392333984398,71.0811767578125,68.6087148454386,0.768684983253479
2015,6,11,7,0,158,15,165,24.484674072265648,66.4932632446289,63.04545733707359,0.7805684208869934
2015,6,11,7,30,197,23,210,25.670434570312523,62.6612663269043,57.419735318255434,0.7962431311607361
2015,6,11,8,0,275,196,397,26.856164550781273,59.0803337097168,51.76638582302106,0.8119178414344788
2015,6,11,8,30,287,354,533,27.893151855468773,56.4593391418457,46.12598933777466,0.8372970819473267
2015,6,11,9,0,360,164,485,28.930108642578148,53.96824645996094,40.55093284232143,0.8626763224601746
2015,6,11,9,30,316,447,682,29.663659667968773,52.410240173339844,35.116094917937644,0.9003279209136963
2015,6,11,10,0,398,321,676,30.397210693359398,50.9007453918457,29.93868808368387,0.9379795789718628
2015,6,11,10,30,449,137,573,30.844049072265648,50.39130401611328,25.21529727422171,0.9560328722000122
2015,6,11,11,0,449,86,529,31.290887451171898,49.87976837158203,21.283441122259745,0.9740861058235168
2015,6,11,11,30,400,422,801,31.202539062500023,51.303367614746094,18.67578893267735,0.9727820158004761
2015,6,11,12,0,426,367,775,31.114190673828148,52.7407341003418,17.992609183265998,0.9714779257774353
2015,6,11,12,30,431,351,762,30.635217285156273,56.65486526489258,19.441019136183286,0.9073480367660522
2015,6,11,13,0,378,464,806,30.156274414062523,60.753501892089844,22.60902464741072,0.8432180881500244
2015,6,11,13,30,395,51,441,29.789300537109398,63.32726287841797,26.883049451127704,0.811400294303894
2015,6,11,14,0,415,189,576,29.422326660156273,65.98774719238281,31.80310740732977,0.7795825004577637
2015,6,11,14,30,289,493,683,29.185174560546898,67.45604705810547,37.09200814702311,0.7607707977294922
2015,6,11,15,0,319,328,560,28.948052978515648,68.95384216308594,42.58819833485959,0.7419590353965759
2015,6,11,15,30,227,483,550,28.710137939453148,71.9256820678711,48.193218962848874,0.7227596044540405
2015,6,11,16,0,247,279,412,28.472253417968773,74.97044372558594,53.84214541889395,0.7035601139068604
2015,6,11,16,30,207,255,337,28.034020996093773,78.2608413696289,59.48784892551292,0.6916918158531189
2015,6,11,17,0,147,358,298,27.595788574218773,81.67888641357422,65.09239061927092,0.6798235177993774
2015,6,11,17,30,87,494,251,26.929406738281273,85.30130767822266,70.62200621362925,0.6665514707565308
2015,6,11,18,0,72,391,166,26.263055419921898,89.10009002685547,76.04391105668172,0.6532794833183289
2015,6,11,18,30,49,267,89,25.680841064453148,92.00251770019531,81.32400723414618,0.6424815654754639
2015,6,11,19,0,22,104,28,25.098626708984398,95.0132827758789,86.4248562094415,0.6316835880279541
2015,6,11,19,30,0,0,0,24.832666015625023,96.21735382080078,91.30855295346606,0.6170622110366821
2015,6,11,20,0,0,0,0,24.566674804687523,97.43891143798828,95.92316775152285,0.6024408936500549
2015,6,11,20,30,0,0,0,24.309564208984398,98.20604705810547,100.21694070801537,0.6104180812835693
2015,6,11,21,0,0,0,0,24.052484130859398,98.9763412475586,104.12927570121002,0.6183953285217285
2015,6,11,21,30,0,0,0,23.699578857421898,99.87091064453125,107.59324863278941,0.6204582452774048
2015,6,11,22,0,0,0,0,23.346673583984398,100.0,110.53760828470436,0.6225212216377258
2015,6,11,22,30,0,0,0,22.937982177734398,100.0,112.8906397977506,0.6163457632064819
2015,6,11,23,0,0,0,0,22.529321289062523,100.0,114.58602039458916,0.610170304775238
2015,6,11,23,30,0,0,0,22.144189453125023,100.0,115.57011156370721,0.6029472351074219
2015,6,12,0,0,0,0,0,21.759057617187523,100.0,115.80924007423774,0.5957241654396057
2015,6,12,0,30,0,0,0,21.338372802734398,100.0,115.2949209432772,0.5831146240234375
2015,6,12,1,0,0,0,0,20.917657470703148,100.0,114.04525400502132,0.5705050826072693
2015,6,12,1,30,0,0,0,20.500360107421898,100.0,112.10198333940286,0.5666880011558533
2015,6,12,2,0,0,0,0,20.083093261718773,100.0,109.52427669104682,0.5628709197044373
2015,6,12,2,30,0,0,0,19.685357666015648,100.0,106.38122035685356,0.5572128295898438
2015,6,12,3,0,0,0,0,19.287622070312523,100.0,102.74493201316893,0.5515547394752502
2015,6,12,3,30,0,0,0,18.991235351562523,100.0,98.68541352311922,0.543461263179779
2015,6,12,4,0,0,0,0,18.694848632812523,100.0,94.26740868482725,0.5353677868843079
2015,6,12,4,30,0,0,0,18.828637695312523,100.0,89.54490949331941,0.5052880048751831
2015,6,12,5,0,33,194,51,18.962396240234398,99.10612487792969,84.57985503837666,0.4752081632614136
2015,6,12,5,30,57,358,123,19.573510742187523,95.3846664428711,79.40846714099506,0.45567789673805237
2015,6,12,6,0,96,241,162,20.184594726562523,91.81953430175781,74.07195949009922,0.43614763021469116
2015,6,12,6,30,139,215,218,21.254052734375023,84.02935028076172,68.60625209120329,0.4450106620788574
2015,6,12,7,0,134,490,356,22.323510742187523,76.90038299560547,63.044671120371795,0.4538736939430237
2015,6,12,7,30,160,518,440,23.548547363281273,68.83551788330078,57.419979641710405,0.4673231840133667
2015,6,12,8,0,119,734,573,24.773583984375023,61.57383346557617,51.76691154441224,0.48077264428138733
2015,6,12,8,30,222,530,589,25.870812988281273,54.944091796875,46.125876663857454,0.4927018880844116
2015,6,12,9,0,264,503,647,26.968011474609398,48.935054779052734,40.5489850900113,0.5046311020851135
2015,6,12,9,30,316,445,681,27.721673583984398,47.15477752685547,35.11067120123234,0.5252228379249573
2015,6,12,10,0,339,458,736,28.475335693359398,45.44821548461914,29.927450272848148,0.545814573764801
2015,6,12,10,30,354,506,812,29.033563232421898,45.85972213745117,25.19490390204632,0.5816837549209595
2015,6,12,11,0,394,410,776,29.591790771484398,46.206138610839844,21.249540309306383,0.6175529956817627
2015,6,12,11,30,395,468,840,29.923760986328148,47.75544357299805,18.624577110459015,0.6550250053405762
2015,6,12,12,0,458,295,739,30.255700683593773,49.233482360839844,17.924971244288287,0.6924969553947449
2015,6,12,12,30,392,470,836,30.273309326171898,51.35068893432617,19.363805065733388,0.7273292541503906
2015,6,12,13,0,380,439,786,30.290948486328148,53.464256286621094,22.529089669880392,0.7621616125106812
2015,6,12,13,30,140,817,870,29.631341552734398,59.530494689941406,26.80365511304396,0.7522515058517456
2015,6,12,14,0,137,803,820,28.971734619140648,66.00291442871094,31.72508077622159,0.7423414587974548
2015,6,12,14,30,283,20,299,28.351007080078148,71.45934295654297,37.01523692274233,0.722298264503479
2015,6,12,15,0,244,15,256,27.730310058593773,77.24296569824219,42.51231887939228,0.702255129814148
2015,6,12,15,30,204,8,210,27.183862304687523,81.21415710449219,48.117852512415766,0.7387380599975586
2015,6,12,16,0,235,341,436,26.637414550781273,85.372802734375,53.766964677001035,0.775221049785614
2015,6,12,16,30,192,336,364,26.309869384765648,87.68192291259766,59.41259032713174,0.8098393678665161
2015,6,12,17,0,139,403,310,25.982293701171898,90.05280303955078,65.01685056893238,0.8444576263427734
2015,6,12,17,30,87,495,252,25.582147216796898,92.35517120361328,70.54603651885361,0.8842633962631226
2015,6,12,18,0,69,389,163,25.182000732421898,94.72293090820312,75.96741631882222,0.9240692257881165
2015,6,12,18,30,50,253,88,24.829309082031273,96.4074478149414,81.24694740825429,0.9685075283050537
2015,6,12,19,0,22,98,28,24.476647949218773,98.12615966796875,86.34726341828105,1.0129458904266357
2015,6,12,19,30,0,0,0,24.366021728515648,98.17884826660156,91.23046485999129,1.0370757579803467
2015,6,12,20,0,0,0,0,24.255395507812523,98.22872924804688,95.84477868164049,1.0612056255340576
2015,6,12,20,30,0,0,0,24.215142822265648,97.59138488769531,100.1385196537869,1.06880521774292
2015,6,12,21,0,0,0,0,24.174890136718773,96.95125579833984,104.05121267740525,1.0764049291610718
2015,6,12,21,30,0,0,0,24.080743408203148,96.64651489257812,107.51607200700077,1.0718533992767334
2015,6,12,22,0,0,0,0,23.986596679687523,96.33589172363281,110.46199258998118,1.067301869392395
2015,6,12,22,30,0,0,0,23.839105224609398,96.30481719970703,112.81739463840377,1.0474975109100342
2015,6,12,23,0,0,0,0,23.691613769531273,96.26725006103516,114.51605142770168,1.0276930332183838
2015,6,12,23,30,0,0,0,23.564813232421898,96.20347595214844,115.50435030094827,1.0067124366760254
2015,6,13,0,0,0,0,0,23.437982177734398,96.13430786132812,115.74855079003594,0.9857317209243774
2015,6,13,0,30,0,0,0,23.324121093750023,95.9894027709961,115.2400055698716,0.9745515584945679
2015,6,13,1,0,0,0,0,23.210290527343773,95.838623046875,113.99658097141932,0.9633714556694031
2015,6,13,1,30,0,0,0,23.082116699218773,95.58769989013672,112.05975856153613,0.9621498584747314
2015,6,13,2,0,0,0,0,22.953973388671898,95.32801818847656,109.48845847582116,0.9609283208847046
2015,6,13,2,30,0,0,0,22.784570312500023,94.9490966796875,106.35156527740344,0.9614814519882202
2015,6,13,3,0,0,0,0,22.615136718750023,94.55379486083984,102.72105321981422,0.9620345234870911
2015,6,13,3,30,0,0,0,22.476281738281273,94.06887817382812,98.66683606137494,0.9671791791915894
2015,6,13,4,0,0,0,0,22.337426757812523,93.56966400146484,94.25361320061617,0.9723238945007324
2015,6,13,4,30,0,0,0,22.509210205078148,91.14244842529297,89.53543982140249,0.9986319541931152
2015,6,13,5,0,31,129,43,22.680993652343773,88.75623321533203,84.5740473551445,1.024940013885498
2015,6,13,5,30,61,203,99,22.775781250000023,85.21707153320312,79.40583594187706,1.0529811382293701
2015,6,13,6,0,75,471,204,22.870568847656273,81.71560668945312,74.07199157210574,1.0810221433639526
2015,6,13,6,30,143,161,202,22.968865966796898,76.65199279785156,68.60842145885927,1.1125437021255493
2015,6,13,7,0,184,207,278,23.067163085937523,71.64739990234375,63.04842654864814,1.144065260887146
2015,6,13,7,30,67,0,67,23.489099121093773,66.45002746582031,57.424716786152686,1.135782241821289
2015,6,13,8,0,184,5,188,23.911065673828148,61.47490310668945,51.771931030050936,1.1274991035461426
2015,6,13,8,30,220,534,591,24.539422607421898,57.08388137817383,46.130320484174085,1.1019272804260254
2015,6,13,9,0,284,451,627,25.167779541015648,52.94308090209961,40.551735243817106,1.0763553380966187
2015,6,13,9,30,306,471,692,25.767785644531273,50.26461410522461,35.110188867001085,1.0454612970352173
2015,6,13,10,0,141,849,878,26.367791748046898,47.71623611450195,29.921526861074092,1.014567255973816
2015,6,13,10,30,144,861,924,26.896783447265648,46.00729751586914,25.1803442355791,0.9687197208404541
2015,6,13,11,0,146,869,957,27.425775146484398,44.3637580871582,21.22208740287138,0.9228721857070923
2015,6,13,11,30,147,873,975,27.841668701171898,43.1633186340332,18.58028248343868,0.8785397410392761
2015,6,13,12,0,147,874,980,28.257592773437523,41.998077392578125,17.864174141177415,0.83420729637146
2015,6,13,12,30,147,872,970,28.516595458984398,41.23854446411133,19.292756243012363,0.7907654047012329
2015,6,13,13,0,146,866,947,28.775598144531273,40.49354553222656,22.454462000842526,0.7473234534263611
2015,6,13,13,30,143,857,909,28.854760742187523,40.17875671386719,26.728844269345046,0.7099045515060425
2015,6,13,14,0,140,844,859,28.933892822265648,39.866188049316406,31.651118864213203,0.6724855899810791
2015,6,13,14,30,136,826,797,28.816918945312523,40.20253372192383,36.94218906420306,0.6452353000640869
2015,6,13,15,0,131,804,725,28.699914550781273,40.54191970825195,42.43995708504902,0.6179850697517395
2015,6,13,15,30,154,687,613,28.294030761718773,41.57115936279297,48.04589958774205,0.6087285280227661
2015,6,13,16,0,148,620,515,27.888146972656273,42.629478454589844,53.695171266148755,0.5994719862937927
2015,6,13,16,30,109,695,464,27.434228515625023,44.990238189697266,59.340754007761376,0.5901859998703003
2015,6,13,17,0,99,638,370,26.980310058593773,47.45219802856445,64.9448183468521,0.5808999538421631
2015,6,13,17,30,87,564,275,26.193719482421898,51.8972053527832,70.47370293103714,0.5659455060958862
2015,6,13,18,0,71,464,184,25.407159423828148,56.674076080322266,75.89472354392711,0.5509910583496094
2015,6,13,18,30,51,327,101,23.798120117187523,68.4199447631836,81.17388575531531,0.5499511361122131
2015,6,13,19,0,24,142,33,22.189111328125023,82.0682601928711,86.27388454640084,0.5489112138748169
2015,6,13,19,30,0,0,0,21.934136962890648,89.88199615478516,91.15687651720478,0.5232601165771484
2015,6,13,20,0,0,0,0,21.679162597656273,97.94182586669922,95.77117581739117,0.4976089894771576
2015,6,13,20,30,0,0,0,21.602532958984398,100.0,100.06519059038803,0.4512708783149719
2015,6,13,21,0,0,0,0,21.525933837890648,100.0,103.9785591195913,0.40493273735046387
2015,6,13,21,30,0,0,0,21.403863525390648,100.0,107.44462334785109,0.34548723697662354
2015,6,13,22,0,0,0,0,21.281823730468773,100.0,110.39241036822453,0.2860417366027832
2015,6,13,22,30,0,0,0,21.201074218750023,100.0,112.75045853634545,0.2492629736661911
2015,6,13,23,0,0,0,0,21.120294189453148,100.0,114.45261895014401,0.212484210729599
2015,6,13,23,30,0,0,0,20.793206787109398,100.0,115.4452880785233,0.22922071814537048
2015,6,14,0,0,0,0,0,20.466088867187523,100.0,115.69464637661454,0.24595722556114197
2015,6,14,0,30,0,0,0,20.085015869140648,100.0,115.1918799678543,0.29004836082458496
2015,6,14,1,0,0,0,0,19.703912353515648,100.0,113.95462597343653,0.33413952589035034
2015,6,14,1,30,0,0,0,19.256372070312523,100.0,112.02411486467786,0.38348162174224854
2015,6,14,2,0,0,0,0,18.808831787109398,100.0,109.45903480519061,0.4328237473964691
2015,6,14,2,30,0,0,0,18.217279052734398,100.0,106.32808532670524,0.4716964364051819
2015,6,14,3,0,0,0,0,17.625726318359398,100.0,102.70311264061034,0.510569155216217
2015,6,14,3,30,0,0,0,17.414758300781273,100.0,98.65395520583796,0.533817708492279
2015,6,14,4,0,0,0,0,17.203759765625023,100.0,94.24527797310641,0.5570662617683411
2015,6,14,4,30,0,0,0,18.016168212890648,100.0,89.53104501601977,0.5240715146064758
2015,6,14,5,0,33,197,52,18.828546142578148,94.18801879882812,84.57321821746046,0.4910767674446106
2015,6,14,5,30,57,361,124,19.849023437500023,87.60150909423828,79.4080285679157,0.3963828384876251
2015,6,14,6,0,76,482,208,20.869531250000023,81.50900268554688,74.07670207731427,0.30168890953063965
2015,6,14,6,30,83,578,294,22.510614013671898,68.93858337402344,68.6151502019988,0.3266827166080475
2015,6,14,7,0,147,427,341,24.151727294921898,58.10187911987305,63.056654015360145,0.3516765236854553
2015,6,14,7,30,111,690,483,25.203424072265648,53.348541259765625,57.433876941110725,0.3002866208553314
2015,6,14,8,0,119,730,571,26.255090332031273,48.983062744140625,51.78137339875169,0.2488967329263687
2015,6,14,8,30,126,762,654,27.012414550781273,46.80912780761719,46.13924796338204,0.18919551372528076
2015,6,14,9,0,132,787,730,27.769738769531273,44.74294662475586,40.559108787363186,0.1294942945241928
2015,6,14,9,30,136,806,796,28.359002685546898,43.761112213134766,35.11457241553051,0.08992459625005722
2015,6,14,10,0,140,821,852,28.948297119140648,42.80112075805664,29.92084391797016,0.05035490170121193
2015,6,14,10,30,426,303,700,29.375238037109398,42.221397399902344,25.171551636805816,0.04277700185775757
2015,6,14,11,0,467,182,637,29.802178955078148,41.647796630859375,21.201035175078985,0.03519909828901291
2015,6,14,11,30,145,843,945,30.084863281250023,41.383819580078125,18.542894809844938,0.06132102385163307
2015,6,14,12,0,145,844,949,30.367547607421898,41.118797302246094,17.810250576516168,0.08744294941425323
2015,6,14,12,30,145,841,939,30.495568847656273,41.21998977661133,19.22793041427687,0.12196219712495804
2015,6,14,13,0,143,835,916,30.623620605468773,41.31769561767578,22.38520695199678,0.15648144483566284
2015,6,14,13,30,141,825,879,30.501977539062523,41.942073822021484,26.658683732492534,0.2018381506204605
2015,6,14,14,0,138,812,830,30.380334472656273,42.57327651977539,31.581289212001032,0.24719485640525818
2015,6,14,14,30,134,794,770,30.140618896484398,43.694480895996094,36.87293295242405,0.313945472240448
2015,6,14,15,0,129,772,700,29.900903320312523,44.839759826660156,42.371182055035895,0.38069605827331543
2015,6,14,15,30,123,743,621,29.340783691406273,46.578712463378906,47.977430208012805,0.4693553149700165
2015,6,14,16,0,239,324,432,28.780664062500023,48.38991165161133,53.6268357979853,0.5580145716667175
2015,6,14,16,30,199,307,357,28.035852050781273,51.46908187866211,59.27241145837132,0.6087338924407959
2015,6,14,17,0,169,70,199,27.291040039062523,54.73955154418945,64.87636610378479,0.659453272819519
2015,6,14,17,30,127,200,194,26.311120605468773,59.1115608215332,70.405078730367,0.6939405798912048
2015,6,14,18,0,91,155,129,25.331170654296898,63.83784484863281,75.82590760191162,0.7284278869628906
2015,6,14,18,30,54,100,70,24.276177978515648,68.91519927978516,81.10490816260406,0.7468152642250061
2015,6,14,19,0,22,15,23,23.221154785156273,74.4211196899414,86.20483990402357,0.7652026414871216
2015,6,14,19,30,0,0,0,22.452416992187523,78.72252655029297,91.08785643121453,0.7535640001296997
2015,6,14,20,0,0,0,0,21.683648681640648,83.2881088256836,95.7024249403262,0.7419253587722778
2015,6,14,20,30,0,0,0,21.131097412109398,86.3611068725586,99.99701577135241,0.7114530801773071
2015,6,14,21,0,0,0,0,20.578546142578148,89.55985260009766,103.91137288570093,0.6809807419776917
2015,6,14,21,30,0,0,0,20.202355957031273,91.41917419433594,107.3789552239143,0.6571356654167175
2015,6,14,22,0,0,0,0,19.826196289062523,93.32264709472656,110.32890803770847,0.6332905888557434
2015,6,14,22,30,0,0,0,19.566003417968773,94.50308990478516,112.689871005098,0.618068277835846
2015,6,14,23,0,0,0,0,19.305841064453148,95.70021057128906,114.39575499402278,0.6028459668159485
2015,6,14,23,30,0,0,0,19.107232666015648,96.76091766357422,115.39294909393226,0.590300440788269
2015,6,15,0,0,0,0,0,18.908624267578148,97.83509063720703,115.647543070099,0.5777548551559448
2015,6,15,0,30,0,0,0,18.708520507812523,99.22891235351562,115.15055247385422,0.5690881609916687
2015,6,15,1,0,0,0,0,18.508416748046898,100.0,113.91938964194303,0.5604214668273926
2015,6,15,1,30,0,0,0,18.360620117187523,100.0,111.99504544913547,0.5552628040313721
2015,6,15,2,0,0,0,0,18.212792968750023,100.0,109.43599177390136,0.5501041412353516
2015,6,15,2,30,0,0,0,18.164636230468773,100.0,106.31075985265846,0.5476964712142944
2015,6,15,3,0,0,0,0,18.116479492187523,100.0,102.69108325922487,0.5452888011932373
2015,6,15,3,30,0,0,0,18.130456542968773,100.0,98.64673797230006,0.5307365655899048
2015,6,15,4,0,0,0,0,18.144433593750023,100.0,94.24236444849936,0.5161843299865723
2015,6,15,4,30,0,0,0,18.207025146484398,100.0,89.53193599678998,0.4969369173049927
2015,6,15,5,0,13,0,13,18.269616699218773,100.0,84.57739871885848,0.4776894748210907
2015,6,15,5,30,7,0,7,18.420190429687523,100.0,79.41502663399399,0.4641057848930359
2015,6,15,6,0,20,0,20,18.570764160156273,100.0,74.08605061540638,0.4505220949649811
2015,6,15,6,30,68,0,68,18.865533447265648,100.0,68.62638164424641,0.4439384937286377
2015,6,15,7,0,33,0,33,19.160333251953148,100.0,63.06928615336342,0.4373548924922943
2015,6,15,7,30,62,0,62,19.694940185546898,100.0,57.44738768860983,0.42860323190689087
2015,6,15,8,0,158,0,158,20.229516601562523,100.0,51.7951621448365,0.4198516011238098
2015,6,15,8,30,87,0,87,20.710198974609398,100.0,46.152580042705345,0.40228378772735596
2015,6,15,9,0,137,0,137,21.190881347656273,100.0,40.57102473725268,0.3847160041332245
2015,6,15,9,30,207,8,214,21.649682617187523,100.0,35.12374036828999,0.34188711643218994
2015,6,15,10,0,198,8,205,22.108483886718773,100.0,29.925321826327995,0.2990582585334778
2015,6,15,10,30,202,8,210,22.655755615234398,98.85472106933594,25.168453957431723,0.25091493129730225
2015,6,15,11,0,188,8,196,23.203027343750023,96.61201477050781,21.186330386209008,0.2027716189622879
2015,6,15,11,30,242,12,253,23.661187744140648,94.22637939453125,18.51239721344396,0.19915995001792908
2015,6,15,12,0,225,11,235,24.119348144531273,91.90782928466797,17.763227388192206,0.19554829597473145
2015,6,15,12,30,221,13,233,24.340905761718773,90.52085876464844,19.16938141971903,0.23077510297298431
2015,6,15,13,0,216,12,228,24.562432861328148,89.1566390991211,22.321387134719927,0.2660019099712372
2015,6,15,13,30,153,4,156,24.477990722656273,88.91973114013672,26.59323828253423,0.3362780213356018
2015,6,15,14,0,146,1,148,24.393548583984398,88.67886352539062,31.5156575522006,0.4065541625022888
2015,6,15,14,30,137,0,137,24.025994873046898,89.70415496826172,36.807535063129016,0.48548638820648193
2015,6,15,15,0,296,35,322,23.658471679687523,90.73703002929688,42.30606095906114,0.564418613910675
2015,6,15,15,30,288,64,332,23.144586181640648,91.8296127319336,47.91251193237616,0.5952378511428833
2015,6,15,16,0,134,0,134,22.630700683593773,92.91366577148438,53.56202589569928,0.6260570287704468
2015,6,15,16,30,107,658,444,21.997277832031273,94.36231231689453,59.207629979799044,0.6281201839447021
2015,6,15,17,0,94,0,94,21.363885498046898,95.79974365234375,64.8115602430656,0.6301833391189575
2015,6,15,17,30,121,267,211,20.736199951171898,97.4364242553711,70.34022886227062,0.6271438002586365
2015,6,15,18,0,8,0,8,20.108544921875023,99.0730972290039,75.7610308308008,0.6241042613983154
2015,6,15,18,30,49,296,95,19.536737060546898,100.0,81.04006446090429,0.6137397289276123
2015,6,15,19,0,23,125,32,18.964959716796898,100.0,86.14014448141809,0.603375256061554
2015,6,15,19,30,0,0,0,18.555322265625023,100.0,91.02347174521447,0.5846734046936035
2015,6,15,20,0,0,0,0,18.145684814453148,100.0,95.63859024780659,0.5659716129302979
2015,6,15,20,30,0,0,0,17.864495849609398,100.0,99.93405566718722,0.5369536876678467
2015,6,15,21,0,0,0,0,17.583276367187523,100.0,103.84970987921241,0.5079357624053955
2015,6,15,21,30,0,0,0,17.485070800781273,100.0,107.3191181091123,0.4693857431411743
2015,6,15,22,0,0,0,0,17.386865234375023,100.0,110.27152981408638,0.4308357536792755
2015,6,15,22,30,0,0,0,17.324243164062523,100.0,112.63566927638695,0.39875364303588867
2015,6,15,23,0,0,0,0,17.261590576171898,100.0,114.34548925135365,0.36667153239250183
2015,6,15,23,30,0,0,0,17.170648193359398,100.0,115.34735515662504,0.33046698570251465
2015,6,16,0,0,0,0,0,17.079736328125023,100.0,115.60725467156837,0.2942624092102051
2015,6,16,0,30,0,0,0,17.009942626953148,100.0,115.11602893929762,0.2671736776828766
2015,6,16,1,0,0,0,0,16.940179443359398,100.0,113.89087007214773,0.2400849312543869
2015,6,16,1,30,0,0,0,16.896234130859398,100.0,111.97254093702067,0.2354835867881775
2015,6,16,2,0,0,0,0,16.852258300781273,100.0,109.41931287378699,0.23088222742080688
2015,6,16,2,30,0,0,0,16.828363037109398,100.0,106.29956560145303,0.23221594095230103
2015,6,16,3,0,0,0,0,16.804437255859398,100.0,102.68493548915922,0.23354963958263397
2015,6,16,3,30,0,0,0,16.894921875000023,100.0,98.64514886914576,0.24170038104057312
2015,6,16,4,0,0,0,0,16.985437011718773,100.0,94.24483165768953,0.24985110759735107
2015,6,16,4,30,0,0,0,17.209558105468773,100.0,89.53795184841684,0.25486648082733154
2015,6,16,5,0,19,0,19,17.433709716796898,99.80823516845703,84.58650866438026,0.2598818838596344
2015,6,16,5,30,55,0,55,18.005609130859398,97.82091522216797,79.4267670381424,0.28467780351638794
2015,6,16,6,0,7,0,7,18.577539062500023,95.86521911621094,74.09997826986431,0.3094736933708191
2015,6,16,6,30,36,0,36,19.276727294921898,94.20330047607422,68.64205968704226,0.3516235053539276
2015,6,16,7,0,113,0,113,19.975915527343773,92.53131866455078,63.08626692006395,0.39377331733703613
2015,6,16,7,30,140,0,140,20.798303222656273,90.74073791503906,57.465189184913456,0.4390517771244049
