Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,1241339,-,-,-,41.05,-73.7,-5,119,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Temperature,Relative Humidity,Solar Zenith Angle,Wind Speed
2008,6,3,3,0,0,0,0,14.024224853515648,100.0,103.17300335618708,0.5499997735023499
2008,6,3,3,30,0,0,0,14.154504394531273,100.0,99.06076426658156,0.5338870882987976
2008,6,3,4,0,0,0,0,14.284753417968773,100.0,94.59454199210612,0.5177744030952454
2008,6,3,4,30,0,0,0,15.172875976562523,100.0,89.82847268260954,0.5024413466453552
2008,6,3,5,0,33,117,44,16.060998535156273,98.24121856689453,84.82545643312675,0.4871082901954651
2008,6,3,5,30,53,325,112,16.752404785156273,88.67913055419922,79.62110598090574,0.43581560254096985
2008,6,3,6,0,101,114,133,17.443811035156273,79.78710174560547,74.25694226443214,0.3845229148864746
2008,6,3,6,30,108,445,269,18.200036621093773,76.38787078857422,68.76910537375838,0.34206628799438477
2008,6,3,7,0,117,620,397,18.956292724609398,73.1490707397461,63.19131050655068,0.2996096909046173
2008,6,3,7,30,136,600,458,20.130273437500023,68.54105377197266,57.5569942730528,0.32130876183509827
2008,6,3,8,0,183,553,524,21.304254150390648,64.25302124023438,51.90200177600372,0.3430078327655792
2008,6,3,8,30,148,750,667,22.617730712890648,57.62066650390625,46.268518983312894,0.41646307706832886
2008,6,3,9,0,350,259,547,23.931207275390648,51.668357849121094,40.711451289792045,0.4899183511734009
2008,6,3,9,30,396,138,509,24.850549316406273,47.691123962402344,35.30957325703103,0.5444406270980835
2008,6,3,10,0,342,30,368,25.769860839843773,44.00872802734375,30.185895901001345,0.5989629030227661
2008,6,3,10,30,373,425,758,26.215570068359398,42.49169158935547,25.544548420069916,0.6560808420181274
2008,6,3,11,0,172,829,943,26.661279296875023,41.0273323059082,21.728368008809653,0.713198721408844
2008,6,3,11,30,174,832,960,26.861108398437523,40.310760498046875,19.258509291738008,0.7704468369483948
2008,6,3,12,0,174,832,963,27.060937500000023,39.60618209838867,18.69022539298078,0.8276949524879456
2008,6,3,12,30,472,174,636,27.077813720703148,39.38651657104492,20.187251358904703,0.8659674525260925
2008,6,3,13,0,432,73,499,27.094689941406273,39.1673583984375,23.34950748679222,0.9042399525642395
2008,6,3,13,30,437,176,594,26.926080322265648,39.727054595947266,27.598068895020695,0.9202295541763306
2008,6,3,14,0,410,183,564,26.757470703125023,40.294410705566406,32.49259217688721,0.9362190961837769
2008,6,3,14,30,344,343,616,26.431207275390648,41.68830108642578,37.76196994876476,0.9568731784820557
2008,6,3,15,0,314,333,558,26.104913330078148,43.123260498046875,43.24530233084352,0.9775272607803345
2008,6,3,15,30,235,470,545,25.544824218750023,46.74156188964844,48.84327044563001,0.9280999898910522
2008,6,3,16,0,194,470,468,24.984765625000023,50.56593322753906,54.48987852214124,0.8786727786064148
2008,6,3,16,30,199,265,331,24.148553466796898,54.25139617919922,60.13705892776778,0.9337390661239624
2008,6,3,17,0,166,99,207,23.312341308593773,58.19992446899414,65.74611109911783,0.9888052940368652
2008,6,3,17,30,125,109,160,22.386499023437523,61.23957061767578,71.28265022629364,1.0309252738952637
2008,6,3,18,0,86,98,108,21.460656738281273,64.45578002929688,76.71335550760075,1.073045253753662
2008,6,3,18,30,52,31,56,20.663568115234398,66.85637664794922,82.00361134656099,1.088254451751709
2008,6,3,19,0,0,0,0,19.866479492187523,69.3509750366211,87.11532541843066,1.1034636497497559
2008,6,3,19,30,0,0,0,19.366113281250023,70.82828521728516,92.01067198400092,1.0885032415390015
2008,6,3,20,0,0,0,0,18.865716552734398,72.33612060546875,96.6362135413054,1.073542833328247
2008,6,3,20,30,0,0,0,18.489068603515648,73.21076202392578,100.93958597498987,1.0415613651275635
2008,6,3,21,0,0,0,0,18.112451171875023,74.08991241455078,104.85908189774014,1.0095797777175903
2008,6,3,21,30,0,0,0,17.735711669921898,75.40754699707031,108.3264446031945,0.9450984597206116
2008,6,3,22,0,0,0,0,17.358972167968773,76.75003051757812,111.26892685999937,0.8806171417236328
2008,6,3,22,30,0,0,0,16.890008544921898,80.18622589111328,113.61330528604444,0.8272061347961426
2008,6,3,23,0,0,0,0,16.421075439453148,83.76872253417969,115.29198966813391,0.7737951874732971
2008,6,3,23,30,0,0,0,15.978356933593773,87.68356323242188,116.25063102210778,0.7823793292045593
2008,6,4,0,0,0,0,0,15.535638427734398,91.762939453125,116.4556768131858,0.7909634709358215
2008,6,4,0,30,0,0,0,15.203302001953148,94.31378936767578,115.89969484719346,0.852696418762207
2008,6,4,1,0,0,0,0,14.870935058593773,96.93697357177734,114.60262139716171,0.9144293069839478
2008,6,4,1,30,0,0,0,14.713525390625023,97.9267578125,112.60846803459249,0.9679052829742432
2008,6,4,2,0,0,0,0,14.556085205078148,98.92794799804688,109.97868859475541,1.0213812589645386
2008,6,4,2,30,0,0,0,14.462060546875023,99.45242309570312,106.78435001170251,1.0133779048919678
2008,6,4,3,0,0,0,0,14.368066406250023,99.97979736328125,103.09908175804435,1.0053746700286865
2008,6,4,3,30,0,0,0,14.344628906250023,100.0,98.9939136001421,0.9567330479621887
2008,6,4,4,0,0,0,0,14.321191406250023,100.0,94.53421108009522,0.9080914258956909
2008,6,4,4,30,0,0,0,14.390313720703148,100.0,89.77410223040597,0.8425832986831665
2008,6,4,5,0,17,0,17,14.459436035156273,100.0,84.77624783283568,0.7770752310752869
2008,6,4,5,30,44,0,44,14.605554199218773,100.0,79.57640794086431,0.6890637874603271
2008,6,4,6,0,7,0,7,14.751641845703148,100.0,74.2160307764746,0.6010523438453674
2008,6,4,6,30,11,0,11,14.941003417968773,100.0,68.73121271773894,0.4943540096282959
2008,6,4,7,0,34,0,34,15.130364990234398,100.0,63.15560448256086,0.38765570521354675
2008,6,4,7,30,186,17,196,15.329522705078148,100.0,57.52253923371017,0.26523005962371826
2008,6,4,8,0,107,0,107,15.528680419921898,100.0,51.867698320655386,0.14280444383621216
2008,6,4,8,30,177,5,181,15.777734375000023,100.0,46.23301284693436,0.1669028401374817
2008,6,4,9,0,282,24,301,16.026757812500023,100.0,40.6729965107771,0.19100123643875122
2008,6,4,9,30,291,20,308,16.399438476562523,100.0,35.265832848354,0.25375014543533325
2008,6,4,10,0,317,23,337,16.772088623046898,99.85243225097656,30.133686787716883,0.31649908423423767
2008,6,4,10,30,364,32,393,17.362298583984398,99.2117919921875,25.479674739673342,0.35179996490478516
2008,6,4,11,0,467,147,604,17.952508544921898,98.49810028076172,21.64618887329975,0.38710084557533264
2008,6,4,11,30,470,112,576,18.227899169921898,97.72663879394531,19.156779039297717,0.40084463357925415
2008,6,4,12,0,439,62,498,18.503289794921898,96.95539855957031,18.57383454190007,0.41458839178085327
2008,6,4,12,30,420,51,468,18.726953125000023,95.63390350341797,20.066782646252534,0.40381407737731934
2008,6,4,13,0,389,39,426,18.950646972656273,94.3321304321289,23.232672971922028,0.3930397629737854
2008,6,4,13,30,400,58,452,19.139428710937523,93.15097045898438,27.487060818779625,0.36985012888908386
2008,6,4,14,0,359,44,397,19.328210449218773,91.98587036132812,32.38676714485668,0.3466604948043823
2008,6,4,14,30,309,30,333,19.314996337890648,91.24263000488281,37.65994700240119,0.32921791076660156
2008,6,4,15,0,216,8,223,19.301782226562523,90.49815368652344,43.14573907850569,0.3117753267288208
2008,6,4,15,30,240,21,254,19.221917724609398,90.79876708984375,48.74504571364484,0.3164992034435272
2008,6,4,16,0,227,36,248,19.142053222656273,91.100341796875,54.39209152038179,0.32122308015823364
2008,6,4,16,30,168,7,171,19.005181884765648,92.02003479003906,60.03898778268483,0.34472763538360596
2008,6,4,17,0,22,0,22,18.868310546875023,92.94961547851562,65.64717203767009,0.36823222041130066
2008,6,4,17,30,38,0,38,18.540399169921898,94.58363342285156,71.18236705249161,0.4046664834022522
2008,6,4,18,0,20,0,20,18.212487792968773,96.24932861328125,76.61134055807938,0.44110071659088135
2008,6,4,18,30,10,0,10,17.874322509765648,97.65536499023438,81.89955874235915,0.4991060495376587
2008,6,4,19,0,0,0,0,17.536157226562523,99.08126068115234,87.00903159063222,0.557111382484436
2008,6,4,19,30,0,0,0,17.371850585937523,99.53047180175781,91.9019102979821,0.5868940353393555
2008,6,4,20,0,0,0,0,17.207543945312523,99.9789810180664,96.5249955272711,0.6166766881942749
2008,6,4,20,30,0,0,0,17.026635742187523,100.0,100.82601286048205,0.6337144374847412
2008,6,4,21,0,0,0,0,16.845727539062523,100.0,104.74342928016951,0.6507521271705627
2008,6,4,21,30,0,0,0,16.708612060546898,100.0,108.20920313348913,0.6670585870742798
2008,6,4,22,0,0,0,0,16.571496582031273,100.0,111.15083663555174,0.683364987373352
2008,6,4,22,30,0,0,0,16.470513916015648,100.0,113.49536867002482,0.6835010051727295
2008,6,4,23,0,0,0,0,16.369531250000023,100.0,115.17544443326747,0.6836369633674622
2008,6,4,23,30,0,0,0,16.284936523437523,100.0,116.13687088195728,0.6748268604278564
2008,6,5,0,0,0,0,0,16.200341796875023,100.0,116.3461226305689,0.666016697883606
2008,6,5,0,30,0,0,0,16.130914306640648,100.0,115.79564215644115,0.6627964377403259
2008,6,5,1,0,0,0,0,16.061486816406273,100.0,114.50510472221467,0.6595761775970459
2008,6,5,1,30,0,0,0,15.971368408203148,100.0,112.51817775764418,0.6698524355888367
2008,6,5,2,0,0,0,0,15.881280517578148,100.0,109.89595387253269,0.6801286935806274
2008,6,5,2,30,0,0,0,15.791772460937523,100.0,106.70917651166111,0.6948095560073853
2008,6,5,3,0,0,0,0,15.702233886718773,100.0,103.03121963596061,0.7094904184341431
2008,6,5,3,30,0,0,0,15.572351074218773,100.0,98.93293164949978,0.6965256929397583
2008,6,5,4,0,0,0,0,15.442468261718773,100.0,94.47956117222031,0.6835610270500183
2008,6,5,4,30,0,0,0,15.488183593750023,100.0,89.7252273269611,0.6550858020782471
2008,6,5,5,0,12,0,12,15.533898925781273,100.0,84.73238040516168,0.626610517501831
2008,6,5,5,30,31,0,31,15.858422851562523,99.98413848876953,79.5369110354543,0.6073193550109863
2008,6,5,6,0,53,0,53,16.182946777343773,98.9030990600586,74.18020398461597,0.5880281329154968
2008,6,5,6,30,117,5,119,16.609521484375023,97.2412338256836,68.69831639981301,0.5928728580474854
2008,6,5,7,0,137,2,138,17.036096191406273,95.60507202148438,63.1248392774132,0.5977175235748291
2008,6,5,7,30,208,37,228,17.599328613281273,93.4867172241211,57.49300834482192,0.5848000049591064
2008,6,5,8,0,211,16,221,18.162530517578148,91.4120101928711,51.838349246365695,0.571882426738739
2008,6,5,8,30,225,13,234,18.816796875000023,88.55240631103516,46.20254912180681,0.5489733219146729
2008,6,5,9,0,220,10,228,19.471063232421898,85.78933715820312,40.63974435019786,0.5260642170906067
2008,6,5,9,30,288,20,305,20.055230712890648,82.38372802734375,35.227544610884436,0.5044910907745361
2008,6,5,10,0,309,21,327,20.639398193359398,79.12285614013672,30.087282840135174,0.4829179346561432
2008,6,5,10,30,303,18,319,21.324792480468773,75.16826629638672,25.421051415383317,0.46258866786956787
2008,6,5,11,0,252,12,264,22.010156250000023,71.41934204101562,21.5707012942557,0.44225940108299255
2008,6,5,11,30,341,21,362,22.432672119140648,68.50748443603516,19.06192225975215,0.42319735884666443
2008,6,5,12,0,352,23,375,22.855187988281273,65.70365142822266,18.463964155991462,0.4041353166103363
2008,6,5,12,30,369,28,396,23.226525878906273,64.33134460449219,19.95204410320035,0.3704685568809509
2008,6,5,13,0,257,12,269,23.597894287109398,62.990509033203125,23.12070344942427,0.33680182695388794
2008,6,5,13,30,357,32,386,23.762261962890648,62.5570182800293,27.38020063809426,0.28366759419441223
2008,6,5,14,0,369,362,676,23.926599121093773,62.126548767089844,32.2845669307313,0.23053334653377533
2008,6,5,14,30,343,53,385,23.710626220703148,62.83598709106445,37.561194561646495,0.20760777592658997
2008,6,5,15,0,203,6,208,23.494653320312523,63.55436325073242,43.049223873718645,0.1846822053194046
2008,6,5,15,30,241,21,255,23.201715087890648,64.89958953857422,48.6497476781804,0.2659001350402832
2008,6,5,16,0,255,168,353,22.908807373046898,66.27477264404297,54.297188681118925,0.3471180498600006
2008,6,5,16,30,160,1,161,22.485833740234398,68.24169921875,59.94382169159321,0.4274042844772339
2008,6,5,17,0,91,0,91,22.062890625000023,70.27100372314453,65.55121193178445,0.5076905488967896
2008,6,5,17,30,121,34,133,21.289300537109398,74.41582489013672,71.08518276690087,0.5539126992225647
2008,6,5,18,0,81,220,132,20.515710449218773,78.81758117675781,76.5125857635106,0.6001348495483398
2008,6,5,18,30,53,114,69,19.698937988281273,82.63605499267578,81.7989654809119,0.6358667612075806
2008,6,5,19,0,0,0,0,18.882196044921898,86.66059112548828,86.9064299562354,0.6715986132621765
2008,6,5,19,30,0,0,0,18.389764404296898,88.58942413330078,91.79711274884471,0.6622216701507568
2008,6,5,20,0,0,0,0,17.897332763671898,90.56129455566406,96.41804080107048,0.6528447270393372
2008,6,5,20,30,0,0,0,17.534448242187523,91.51666259765625,100.71702799470901,0.631926417350769
2008,6,5,21,0,0,0,0,17.171563720703148,92.47201538085938,104.63270868428263,0.6110080480575562
2008,6,5,21,30,0,0,0,16.889184570312523,93.26808166503906,108.09724594109694,0.602138876914978
2008,6,5,22,0,0,0,0,16.606835937500023,94.06524658203125,111.03837722666701,0.5932697057723999
2008,6,5,22,30,0,0,0,16.362969970703148,94.88166809082031,113.3833859079945,0.5815123319625854
2008,6,5,23,0,0,0,0,16.119104003906273,95.70294952392578,115.06513283134679,0.5697548985481262
2008,6,5,23,30,0,0,0,15.934747314453148,96.35716247558594,116.02956220150614,0.5672563314437866
2008,6,6,0,0,0,0,0,15.750390625000023,97.014892578125,116.24316197900359,0.5647578239440918
2008,6,6,0,30,0,0,0,15.620385742187523,97.34201049804688,115.69824357106603,0.5708130598068237
2008,6,6,1,0,0,0,0,15.490380859375023,97.66848754882812,114.41422462467422,0.5768682956695557
2008,6,6,1,30,0,0,0,15.374719238281273,97.96417236328125,112.43443948878686,0.5814030170440674
2008,6,6,2,0,0,0,0,15.259057617187523,98.25949096679688,109.81963511954481,0.5859376788139343
2008,6,6,2,30,0,0,0,15.148706054687523,98.61113739013672,106.64024817804886,0.5870610475540161
2008,6,6,3,0,0,0,0,15.038354492187523,98.9632568359375,102.96941246298297,0.5881843566894531
2008,6,6,3,30,0,0,0,14.903039550781273,99.33785247802734,98.87780775438253,0.5772616863250732
2008,6,6,4,0,0,0,0,14.767724609375023,99.71202850341797,94.4305756382652,0.5663389563560486
2008,6,6,4,30,0,0,0,14.836999511718773,98.8194808959961,89.68182600078894,0.5621020793914795
2008,6,6,5,0,9,0,9,14.906274414062523,97.93319702148438,84.69382617761804,0.5578652024269104
2008,6,6,5,30,22,0,22,15.173913574218773,95.67852020263672,79.50258185638592,0.5884093642234802
2008,6,6,6,0,54,0,54,15.441522216796898,93.47554779052734,74.14942327608333,0.61895352602005
2008,6,6,6,30,28,0,28,16.021508789062523,90.85482025146484,68.67037281447823,0.6567824482917786
2008,6,6,7,0,183,71,215,16.601495361328148,88.3133544921875,63.09896651697552,0.6946113705635071
2008,6,6,7,30,185,16,193,17.154595947265648,86.62493896484375,57.46834873054588,0.7102905511856079
2008,6,6,8,0,104,0,104,17.707696533203148,84.95791625976562,51.81389754488313,0.7259697914123535
2008,6,6,8,30,274,34,298,18.223779296875023,83.55493927001953,46.17706726207943,0.7438638210296631
2008,6,6,9,0,330,56,372,18.739892578125023,82.16226959228516,40.611631802622576,0.7617578506469727
2008,6,6,9,30,349,46,387,19.319512939453148,80.40979766845703,35.19464518556813,0.7606873512268066
2008,6,6,10,0,383,53,430,19.899133300781273,78.6875228881836,30.046624600537214,0.7596168518066406
2008,6,6,10,30,418,67,479,20.571710205078148,76.94581604003906,25.368631278970682,0.7354426383972168
2008,6,6,11,0,451,91,536,21.244256591796898,75.22650909423828,21.501884489398662,0.7112683653831482
2008,6,6,11,30,471,121,586,21.870568847656273,73.79375457763672,18.973957910904147,0.6895622611045837
2008,6,6,12,0,472,117,583,22.496911621093773,72.37075805664062,18.360665916198045,0.6678561568260193
2008,6,6,12,30,465,114,573,22.976770019531273,71.86115264892578,19.84309598616788,0.641063928604126
2008,6,6,13,0,444,93,530,23.456658935546898,71.32472229003906,23.013655677700996,0.6142717599868774
2008,6,6,13,30,437,149,571,23.658685302734398,71.61534881591797,27.27754235817956,0.5956429243087769
2008,6,6,14,0,399,164,538,23.860681152343773,71.88899230957031,32.186045779016624,0.5770140886306763
2008,6,6,14,30,367,91,439,23.819818115234398,72.97986602783203,37.465768976576655,0.5722349882125854
2008,6,6,15,0,329,94,398,23.778924560546898,74.07585144042969,42.95581597435902,0.5674559473991394
2008,6,6,15,30,149,687,604,23.524896240234398,75.78850555419922,48.557438714058776,0.5714117288589478
2008,6,6,16,0,140,648,519,23.270837402343773,77.53865814208984,54.20523541188518,0.5753675103187561
2008,6,6,16,30,130,599,431,22.795190429687523,79.99128723144531,59.85162886440099,0.5801554918289185
2008,6,6,17,0,116,537,340,22.319543457031273,82.52813720703125,65.45830148103329,0.584943413734436
2008,6,6,17,30,100,459,249,21.540704345703148,85.99785614013672,70.99117018536411,0.5701513290405273
2008,6,6,18,0,79,360,163,20.761834716796898,89.62976837158203,76.41716562376874,0.5553591847419739
2008,6,6,18,30,52,212,82,19.856103515625023,93.55176544189453,81.70190725452798,0.5327760577201843
2008,6,6,19,0,0,0,0,18.950341796875023,97.65774536132812,86.80759696246677,0.5101929306983948
2008,6,6,19,30,0,0,0,18.364434814453148,99.68107604980469,91.69635546983542,0.4784489870071411
2008,6,6,20,0,0,0,0,17.778527832031273,100.0,96.31542455952987,0.44670507311820984
2008,6,6,20,30,0,0,0,17.369439697265648,100.0,100.61270469678003,0.40669500827789307
2008,6,6,21,0,0,0,0,16.960382080078148,100.0,104.52699050248212,0.3666849434375763
2008,6,6,21,30,0,0,0,16.786828613281273,100.0,107.99063937944736,0.3495410084724426
2008,6,6,22,0,0,0,0,16.613305664062523,100.0,110.9316098510871,0.33239710330963135
2008,6,6,22,30,0,0,0,16.541040039062523,100.0,113.27741210770479,0.31701648235321045
2008,6,6,23,0,0,0,0,16.468774414062523,100.0,114.96110311778833,0.30163589119911194
2008,6,6,23,30,0,0,0,16.409936523437523,100.0,115.92874594518693,0.2899478077888489
2008,6,7,0,0,0,0,0,16.351068115234398,100.0,116.14682839603996,0.2782597243785858
2008,6,7,0,30,0,0,0,16.308618164062523,100.0,115.60752529373443,0.2807825207710266
2008,6,7,1,0,0,0,0,16.266137695312523,100.0,114.33000018198835,0.283305287361145
2008,6,7,1,30,0,0,0,16.241510009765648,100.0,112.35726541419848,0.2941839396953583
2008,6,7,2,0,0,0,0,16.216912841796898,100.0,109.7497378419644,0.30506259202957153
2008,6,7,2,30,0,0,0,16.232293701171898,100.0,106.57756402097357,0.315398633480072
2008,6,7,3,0,0,0,0,16.247674560546898,100.0,102.91365292554227,0.3257346749305725
2008,6,7,3,30,0,0,0,16.274621582031273,100.0,98.8285284548274,0.3305094838142395
2008,6,7,4,0,0,0,0,16.301568603515648,100.0,94.38723506242074,0.3352843225002289
2008,6,7,4,30,0,0,0,16.563195800781273,100.0,89.64387347642663,0.33944231271743774
2008,6,7,5,0,33,138,46,16.824853515625023,100.0,84.66055448301407,0.343600332736969
2008,6,7,5,30,56,1,56,17.355401611328148,100.0,79.47338437917847,0.34774595499038696
2008,6,7,6,0,91,13,95,17.885980224609398,100.0,74.12364750800279,0.3518916070461273
2008,6,7,6,30,129,25,139,18.768304443359398,98.9300765991211,68.6473359180385,0.3739511966705322
2008,6,7,7,0,188,111,239,19.650628662109398,97.50804901123047,63.07793548117985,0.3960108160972595
2008,6,7,7,30,130,641,476,21.115228271484398,93.6490707397461,57.448505253749936,0.41111111640930176
2008,6,7,8,0,141,685,565,22.579827880859398,89.79354858398438,51.794284011476044,0.426211416721344
2008,6,7,8,30,150,719,648,24.235986328125023,84.7298583984375,46.15650455029593,0.44316911697387695
2008,6,7,9,0,157,746,724,25.892144775390648,79.88121795654297,40.58859364191628,0.4601267874240875
2008,6,7,9,30,304,496,710,27.301751708984398,75.01878356933594,35.1670688119609,0.4593614339828491
2008,6,7,10,0,345,448,733,28.711328125000023,70.46235656738281,30.011649812277426,0.45859605073928833
2008,6,7,10,30,172,792,888,29.772271728515648,65.98417663574219,25.32236368372388,0.48867544531822205
2008,6,7,11,0,174,799,918,30.833184814453148,61.81117248535156,21.439713450478365,0.5187548398971558
2008,6,7,11,30,176,801,934,31.339868164062523,59.63941192626953,18.892900868927768,0.5470118522644043
2008,6,7,12,0,176,800,937,31.846520996093773,57.546531677246094,18.2639892543952,0.5752689242362976
2008,6,7,12,30,176,796,925,31.618035888671898,59.634220123291016,19.739998509146048,0.5695827007293701
2008,6,7,13,0,174,788,900,31.389550781250023,61.769371032714844,22.911587704282823,0.5638965368270874
2008,6,7,13,30,172,776,863,31.314630126953148,63.2610969543457,27.17914181248679,0.5849871635437012
2008,6,7,14,0,346,392,679,31.239709472656273,64.76506805419922,32.09125986344485,0.6060777306556702
2008,6,7,14,30,339,363,628,30.868463134765648,67.08126068115234,37.37372841860003,0.612847089767456
2008,6,7,15,0,290,411,591,30.497247314453148,69.4712905883789,42.86557625771157,0.6196163892745972
2008,6,7,15,30,299,186,423,30.236901855468773,71.46642303466797,48.468182572426215,0.6583498120307922
2008,6,7,16,0,259,178,363,29.976556396484398,73.50859832763672,54.11629823551439,0.6970832347869873
2008,6,7,16,30,130,592,429,29.418115234375023,75.75218963623047,59.762478357345685,0.7428377866744995
2008,6,7,17,0,135,403,303,28.859643554687523,78.07100677490234,65.3685119584324,0.7885922789573669
2008,6,7,17,30,117,259,202,28.136621093750023,80.23754119873047,70.9004024219793,0.8327909708023071
2008,6,7,18,0,90,178,132,27.413598632812523,82.45686340332031,76.32515466037538,0.8769896030426025
2008,6,7,18,30,54,108,70,26.803033447265648,83.8216552734375,81.60845949946149,0.9021523594856262
2008,6,7,19,0,0,0,0,26.192437744140648,85.18331909179688,86.71260850717833,0.9273151159286499
2008,6,7,19,30,0,0,0,25.843011474609398,85.59574127197266,91.59971379603537,0.9217774868011475
2008,6,7,20,0,0,0,0,25.493554687500023,85.99113464355469,96.21722094186015,0.9162397980690002
2008,6,7,20,30,0,0,0,25.183557128906273,86.32440948486328,100.51311498438871,0.9020378589630127
2008,6,7,21,0,0,0,0,24.873529052734398,86.64241790771484,104.42634360439283,0.8878359794616699
2008,6,7,21,30,0,0,0,24.486413574218773,87.33795166015625,107.88944808632837,0.8664038777351379
2008,6,7,22,0,0,0,0,24.099298095703148,88.02255249023438,110.83059385007444,0.844971776008606
2008,6,7,22,30,0,0,0,23.687158203125023,88.92524719238281,113.17750037045833,0.8197893500328064
2008,6,7,23,0,0,0,0,23.275018310546898,89.82235717773438,114.86340143552462,0.7946069240570068
2008,6,7,23,30,0,0,0,22.863092041015648,90.66817474365234,115.83446087154034,0.7705522775650024
2008,6,8,0,0,0,0,0,22.451196289062523,91.50411224365234,116.05715312129874,0.7464976906776428
2008,6,8,0,30,0,0,0,22.066156005859398,92.16797637939453,115.52351113214684,0.7274481058120728
2008,6,8,1,0,0,0,0,21.681115722656273,92.8165512084961,114.2524479758869,0.7083985805511475
2008,6,8,1,30,0,0,0,21.353967285156273,93.13545989990234,112.2866651274542,0.6994287967681885
2008,6,8,2,0,0,0,0,21.026818847656273,93.43201446533203,109.68626487033588,0.6904590129852295
2008,6,8,2,30,0,0,0,20.723535156250023,93.64115905761719,106.52112031431383,0.682925820350647
2008,6,8,3,0,0,0,0,20.420281982421898,93.8281021118164,102.86393094071471,0.6753926873207092
2008,6,8,3,30,0,0,0,20.309350585937523,94.33257293701172,98.785077517292,0.6794847249984741
2008,6,8,4,0,0,0,0,20.198449707031273,94.83979034423828,94.34951727859186,0.6835767030715942
2008,6,8,4,30,0,0,0,20.823663330078148,92.26140594482422,89.61134222362293,0.6609030961990356
2008,6,8,5,0,31,63,37,21.448876953125023,89.75524139404297,84.63253201473445,0.638229489326477
2008,6,8,5,30,62,169,93,22.472131347656273,85.98506164550781,79.44928002847792,0.5842004418373108
2008,6,8,6,0,84,414,197,23.495385742187523,82.37106323242188,74.1028330835881,0.5301713943481445
2008,6,8,6,30,102,505,286,24.867578125000023,77.848388671875,68.62915731643977,0.5214521884918213
2008,6,8,7,0,118,575,378,26.239770507812523,73.56694793701172,63.06169320450316,0.5127330422401428
2008,6,8,7,30,166,503,437,27.432672119140648,69.36498260498047,57.43342063041931,0.5475950837135315
2008,6,8,8,0,262,295,445,28.625573730468773,65.4212875366211,51.77944737503014,0.5824571251869202
2008,6,8,8,30,286,364,539,29.507440185546898,62.877159118652344,46.14079624565773,0.603941798210144
2008,6,8,9,0,157,736,717,30.389306640625023,60.43577194213867,40.570562590216525,0.6254264116287231
2008,6,8,9,30,163,757,782,30.984155273437523,58.64524841308594,35.14474751987757,0.65274578332901
2008,6,8,10,0,168,772,837,31.579034423828148,56.91160583496094,29.982293630403305,0.6800651550292969
2008,6,8,10,30,172,782,879,31.598596191406273,57.716983795166016,25.282194710603505,0.6897444725036621
2008,6,8,11,0,174,788,908,31.618157958984398,58.52009582519531,21.384159075582986,0.6994238495826721
2008,6,8,11,30,176,790,924,31.339776611328148,61.354278564453125,18.818761895400783,0.703976035118103
2008,6,8,12,0,176,788,926,31.061364746093773,64.26944732666016,18.173981206166317,0.7085281610488892
2008,6,8,12,30,176,783,914,30.973565673828148,66.67410278320312,19.642811728241995,0.7021441459655762
2008,6,8,13,0,458,136,584,30.885766601562523,69.10399627685547,22.814558802908763,0.695760190486908
2008,6,8,13,30,417,301,685,30.716210937500023,70.56378936767578,27.085056618192063,0.7081611156463623
2008,6,8,14,0,352,39,385,30.546685791015648,72.04646301269531,32.000267241472336,0.7205619812011719
2008,6,8,14,30,372,240,564,30.236993408203148,74.53252410888672,37.28513282804203,0.7517085671424866
2008,6,8,15,0,342,177,473,29.927301025390648,77.08901977539062,42.778567160541726,0.7828551530838013
2008,6,8,15,30,281,58,320,29.543389892578148,79.00151062011719,48.38204431413203,0.781283974647522
2008,6,8,16,0,26,0,26,29.159478759765648,80.9648666381836,54.03044471802056,0.7797128558158875
2008,6,8,16,30,8,0,8,28.704095458984398,82.5882568359375,59.67643999660905,0.7772145867347717
2008,6,8,17,0,24,0,24,28.248712158203148,84.2448959350586,65.28191513087539,0.774716317653656
2008,6,8,17,30,114,3,115,27.661584472656273,86.02349090576172,70.8129528076032,0.7750645279884338
2008,6,8,18,0,79,347,162,27.074456787109398,87.830810546875,76.23662733424625,0.7754127383232117
2008,6,8,18,30,51,227,85,26.469628906250023,89.5263900756836,81.51869731408007,0.7704716920852661
