Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,1241339,-,-,-,41.05,-73.7,-5,119,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Temperature,Relative Humidity,Solar Zenith Angle,Wind Speed
2010,7,27,11,0,147,852,916,32.4261413574219,29.361400604248047,25.525901388446115,0.4797138273715973
2010,7,27,11,30,379,435,780,32.6884704589844,28.60991096496582,22.918623105280716,0.49899280071258545
2010,7,27,12,0,149,857,944,32.9507995605469,27.87527084350586,21.928571278435754,0.5182717442512512
2010,7,27,12,30,149,854,937,33.08330688476565,27.512136459350586,22.772357354281098,0.54021155834198
2010,7,27,13,0,148,849,916,33.2158142089844,27.153127670288086,25.26375727325852,0.5621514320373535
2010,7,27,13,30,146,839,880,33.18496093750002,27.103116989135742,28.971652334017563,0.5762019157409668
2010,7,27,14,0,143,826,832,33.15410766601565,27.0528621673584,33.48052142650637,0.5902523398399353
2010,7,27,14,30,139,808,772,32.97405395507815,27.28835105895996,38.4923824945478,0.5964603424072266
2010,7,27,15,0,134,785,701,32.79400024414065,27.52605628967285,43.814114419298626,0.6026684045791626
2010,7,27,15,30,128,756,621,32.4244323730469,28.053098678588867,49.32149982682571,0.5977178812026978
2010,7,27,16,0,120,719,534,32.05486450195315,28.591083526611328,54.93145273946486,0.5927672982215881
2010,7,27,16,30,111,672,441,31.538629150390648,29.581201553344727,60.58466327784605,0.5912731885910034
2010,7,27,17,0,100,611,346,31.022363281250023,30.60758399963379,66.23521338392442,0.5897791385650635
2010,7,27,17,30,86,532,252,29.966119384765648,33.48725891113281,71.84422830584334,0.5813525915145874
2010,7,27,18,0,67,431,161,28.909875488281273,36.6246337890625,77.37575203916417,0.5729260444641113
2010,7,27,18,30,48,260,81,27.270440673828148,44.183937072753906,82.79377156335423,0.6259829998016357
2010,7,27,19,0,0,0,0,25.630975341796898,52.97353744506836,88.05936411973268,0.6790398955345154
2010,7,27,19,30,0,0,0,24.992822265625023,56.6894416809082,93.13582475879606,0.7044141292572021
2010,7,27,20,0,0,0,0,24.354669189453148,60.62759017944336,97.96824131780764,0.7297883629798889
2010,7,27,20,30,0,0,0,23.844079589843773,63.829933166503906,102.50418425521774,0.7272218465805054
2010,7,27,21,0,0,0,0,23.333459472656273,67.18248748779297,106.68029808972733,0.724655270576477
2010,7,27,21,30,0,0,0,22.961511230468773,69.51268005371094,110.42485752079966,0.7224149703979492
2010,7,27,22,0,0,0,0,22.589593505859398,71.91899108886719,113.65908680840111,0.7201746106147766
2010,7,27,22,30,0,0,0,22.295465087890648,73.57218170166016,116.30067979191514,0.7170331478118896
2010,7,27,23,0,0,0,0,22.001336669921898,75.2643814086914,118.27004926671566,0.7138916850090027
2010,7,27,23,30,0,0,0,21.727655029296898,76.78231811523438,119.49907802697126,0.7055040597915649
2010,7,28,0,0,0,0,0,21.454003906250023,78.33226776123047,119.94084898410503,0.6971163749694824
2010,7,28,0,30,0,0,0,21.189508056640648,79.73622131347656,119.57759549988738,0.6907978057861328
2010,7,28,1,0,0,0,0,20.925042724609398,81.16730499267578,118.42398468570137,0.6844792366027832
2010,7,28,1,30,0,0,0,20.710473632812523,82.31687927246094,116.52439959393352,0.6840355396270752
2010,7,28,2,0,0,0,0,20.495904541015648,83.48417663574219,113.94533061102985,0.6835917830467224
2010,7,28,2,30,0,0,0,20.317987060546898,84.21673583984375,110.76568471384189,0.6876651048660278
2010,7,28,3,0,0,0,0,20.140039062500023,84.95646667480469,107.06784975281869,0.691738486289978
2010,7,28,3,30,0,0,0,19.960168457031273,85.87700653076172,102.93117497426115,0.6866688132286072
2010,7,28,4,0,0,0,0,19.780267333984398,86.8087387084961,98.4282027055003,0.6815991401672363
2010,7,28,4,30,0,0,0,20.342523193359398,83.14138793945312,93.62316927460013,0.6493160724639893
2010,7,28,5,0,7,19,7,20.904779052734398,79.63446807861328,88.5689858730162,0.6170330047607422
2010,7,28,5,30,38,138,54,22.108483886718773,73.5395736694336,83.32228516708876,0.5429777503013611
2010,7,28,6,0,72,191,112,23.312188720703148,67.94692993164062,77.91951747577977,0.46892252564430237
2010,7,28,6,30,81,527,240,24.984643554687523,60.77699661254883,72.40027981810609,0.5514029264450073
2010,7,28,7,0,95,610,336,26.657128906250023,54.41272735595703,66.80094216814017,0.6338832974433899
2010,7,28,7,30,107,671,431,27.810327148437523,50.6417350769043,61.15763691802805,0.7162991166114807
2010,7,28,8,0,116,718,523,28.963555908203148,47.151790618896484,55.50920260966782,0.7987149357795715
2010,7,28,8,30,124,753,609,29.684106445312523,46.060516357421875,49.90120938816749,0.8410143852233887
2010,7,28,9,0,130,780,688,30.404656982421898,44.984317779541016,44.392099802248445,0.8833138942718506
2010,7,28,9,30,354,78,415,30.812890625000023,45.10373306274414,39.06315891531217,0.9041391611099243
2010,7,28,10,0,383,77,447,31.221124267578148,45.19401168823242,34.03508166336079,0.9249643683433533
2010,7,28,10,30,143,825,861,31.402734375000023,46.050296783447266,29.494439091212463,0.9387948513031006
2010,7,28,11,0,145,831,894,31.584344482421898,46.883766174316406,25.728404911189784,0.9526253938674927
2010,7,28,11,30,432,315,722,31.647515869140648,47.89703369140625,23.139968968171857,0.9693304300308228
2010,7,28,12,0,147,832,918,31.710717773437523,48.90214920043945,22.15924048911286,0.9860355257987976
2010,7,28,12,30,454,116,561,31.521325683593773,50.923274993896484,22.99745697153402,0.9988521337509155
2010,7,28,13,0,257,12,268,31.331933593750023,52.985103607177734,25.472575986697734,1.0116688013076782
2010,7,28,13,30,144,810,851,30.930383300781273,55.52953338623047,29.161691197001936,1.0139267444610596
2010,7,28,14,0,141,795,803,30.528833007812523,58.16861343383789,33.65427746931713,1.0161848068237305
2010,7,28,14,30,309,32,334,30.089349365234398,60.90205764770508,38.65379393770538,1.0009626150131226
2010,7,28,15,0,287,35,313,29.649835205078148,63.743431091308594,43.966947512483735,0.9857404828071594
2010,7,28,15,30,126,723,596,29.373437500000023,65.44835662841797,49.46892280837958,0.9709842205047607
2010,7,28,16,0,235,55,266,29.097039794921898,67.19378662109375,55.07604544917753,0.9562279582023621
2010,7,28,16,30,204,171,288,28.763330078125023,68.74501037597656,60.728536115393524,0.9080662727355957
2010,7,28,17,0,98,575,329,28.429650878906273,70.3337631225586,66.38012893051334,0.8599045872688293
2010,7,28,17,30,83,496,237,27.904687500000023,72.79353332519531,71.99169870950797,0.8559997081756592
2010,7,28,18,0,65,394,150,27.379724121093773,75.34534454345703,77.52710895990938,0.8520947694778442
2010,7,28,18,30,46,227,74,26.863763427734398,77.74885559082031,82.95020765475007,0.8687338829040527
2010,7,28,19,0,0,0,0,26.347802734375023,80.23606872558594,88.22190507121245,0.885373055934906
2010,7,28,19,30,0,0,0,26.055139160156273,81.68682098388672,93.30565399370663,0.8833386898040771
2010,7,28,20,0,0,0,0,25.762475585937523,83.16619873046875,98.14612595817651,0.8813043236732483
2010,7,28,20,30,0,0,0,25.505548095703148,84.32035827636719,102.69082912895054,0.8771204352378845
2010,7,28,21,0,0,0,0,25.248620605468773,85.49223327636719,106.87616289057055,0.8729365468025208
2010,7,28,21,30,0,0,0,25.040734863281273,86.01919555664062,110.63004809096124,0.8773443698883057
2010,7,28,22,0,0,0,0,24.832849121093773,86.54734802246094,113.87322393533773,0.8817521333694458
2010,7,28,22,30,0,0,0,24.682916259765648,86.59577941894531,116.522771042343,0.8834311962127686
2010,7,28,23,0,0,0,0,24.532983398437523,86.63917541503906,118.49840991723615,0.8851101994514465
2010,7,28,23,30,0,0,0,24.403588867187523,86.49627685546875,119.73135882452942,0.8771060705184937
2010,7,29,0,0,0,0,0,24.274224853515648,86.34659576416016,120.17421186466763,0.869101881980896
2010,7,29,0,30,0,0,0,24.173547363281273,86.20282745361328,119.80902487965209,0.8505826592445374
2010,7,29,1,0,0,0,0,24.072900390625023,86.05463409423828,118.65065518358304,0.8320634365081787
2010,7,29,1,30,0,0,0,24.014855957031273,85.75579833984375,116.74398911077327,0.8071274757385254
2010,7,29,2,0,0,0,0,23.956842041015648,85.45414733886719,114.15619748023586,0.7821915149688721
2010,7,29,2,30,0,0,0,23.898675537109398,85.07727813720703,110.96689450338727,0.7600156664848328
2010,7,29,3,0,0,0,0,23.840478515625023,84.69731140136719,107.25909264100346,0.7378398180007935
2010,7,29,3,30,0,0,0,23.710046386718773,84.91299438476562,103.11263274276331,0.696820080280304
2010,7,29,4,0,0,0,0,23.579583740234398,85.12745666503906,98.60041296089001,0.6558003425598145
2010,7,29,4,30,0,0,0,23.714898681640648,83.93022918701172,93.78691337889775,0.5968730449676514
2010,7,29,5,0,0,0,0,23.850213623046898,82.74747467041016,88.72508651816902,0.5379457473754883
2010,7,29,5,30,5,0,5,24.618310546875023,78.02263641357422,83.47202913075432,0.49502652883529663
2010,7,29,6,0,2,0,2,25.386407470703148,73.57299041748047,78.06398207707478,0.452107310295105
2010,7,29,6,30,85,0,85,26.624261474609398,66.67496490478516,72.5407211287083,0.47482097148895264
2010,7,29,7,0,106,0,106,27.862115478515648,60.4226188659668,66.93875662698002,0.4975346624851227
2010,7,29,7,30,174,24,186,28.879632568359398,56.64194107055664,61.294405116963034,0.5160784125328064
2010,7,29,8,0,211,28,227,29.897180175781273,53.11406326293945,55.646763631817336,0.5346221923828125
2010,7,29,8,30,271,317,475,30.143518066406273,53.9328498840332,50.04176512985366,0.5245688557624817
2010,7,29,9,0,326,96,395,30.389855957031273,54.71864318847656,44.538348309095085,0.5145155191421509
2010,7,29,9,30,260,16,273,30.487756347656273,55.18296432495117,39.21843503097681,0.508933424949646
2010,7,29,10,0,399,222,583,30.585656738281273,55.640525817871094,34.20341017975329,0.5033513307571411
2010,7,29,10,30,429,178,584,30.545861816406273,56.21745681762695,29.68019821683002,0.5002818703651428
2010,7,29,11,0,420,210,609,30.506066894531273,56.796932220458984,25.93487161540311,0.49721240997314453
2010,7,29,11,30,435,164,586,30.308007812500023,57.75404739379883,23.365873738748448,0.4945495128631592
2010,7,29,12,0,462,140,592,30.109948730468773,58.72660827636719,22.395067122833424,0.49188658595085144
2010,7,29,12,30,146,824,904,29.994927978515648,59.47132873535156,23.228266182642045,0.4721128046512604
2010,7,29,13,0,434,266,674,29.879876708984398,60.223873138427734,25.687452504765815,0.4523390233516693
2010,7,29,13,30,424,121,530,29.780633544921898,59.93739318847656,29.357872190818625,0.447148859500885
2010,7,29,14,0,399,123,502,29.681390380859398,59.64580154418945,33.8340848738619,0.4419586658477783
2010,7,29,14,30,137,782,747,29.751153564453148,56.68393325805664,38.82109530243531,0.46466881036758423
2010,7,29,15,0,132,760,678,29.820916748046898,53.74931716918945,44.125500801960236,0.48737892508506775
2010,7,29,15,30,126,732,601,29.906671142578148,49.40419387817383,49.621915808450034,0.5405009984970093
2010,7,29,16,0,119,697,516,29.992425537109398,45.11130142211914,55.226087125432215,0.5936231017112732
2010,7,29,16,30,110,651,427,29.786065673828148,42.545326232910156,60.87776751507235,0.6548072099685669
2010,7,29,17,0,99,593,335,29.579736328125023,39.914424896240234,66.53034170440941,0.7159913778305054
2010,7,29,17,30,84,516,243,28.694757080078148,40.64566421508789,72.14443153634186,0.7356966733932495
2010,7,29,18,0,65,417,154,27.809777832031273,41.3488655090332,77.6837172909301,0.7554019689559937
2010,7,29,18,30,47,246,76,26.867700195312523,42.797386169433594,83.11190477591725,0.8443241119384766
2010,7,29,19,0,0,0,0,25.925622558593773,44.285888671875,88.38972764608474,0.9332461953163147
2010,7,29,19,30,0,0,0,25.368646240234398,45.17372131347656,93.48082103542605,0.9669492244720459
2010,7,29,20,0,0,0,0,24.811669921875023,46.073974609375,98.32940661072125,1.0006521940231323
2010,7,29,20,30,0,0,0,24.224481201171898,47.627586364746094,102.88293577248334,1.0290732383728027
2010,7,29,21,0,0,0,0,23.637261962890648,49.23910903930664,107.07755556226992,1.0574944019317627
2010,7,29,21,30,0,0,0,23.167932128906273,50.73291778564453,110.84082263818149,1.0462666749954224
2010,7,29,22,0,0,0,0,22.698602294921898,52.27619934082031,114.0929770433117,1.035038948059082
2010,7,29,22,30,0,0,0,22.299005126953148,53.81624221801758,116.75046854776939,1.005624532699585
2010,7,29,23,0,0,0,0,21.899438476562523,55.40391159057617,118.73230619457664,0.9762101769447327
2010,7,29,23,30,0,0,0,21.541772460937523,56.84587860107422,119.96902719309611,0.9530764818191528
2010,7,30,0,0,0,0,0,21.184106445312523,58.327579498291016,120.41272855001662,0.9299428462982178
2010,7,30,0,30,0,0,0,20.871575927734398,59.62779998779297,120.04529302291641,0.9128409028053284
2010,7,30,1,0,0,0,0,20.559075927734398,60.9588508605957,118.88178571970988,0.895738959312439
2010,7,30,1,30,0,0,0,20.248071289062523,62.26172637939453,116.96762261566428,0.8814111948013306
2010,7,30,2,0,0,0,0,19.937097167968773,63.59458541870117,114.37068319745227,0.8670833706855774
2010,7,30,2,30,0,0,0,19.625634765625023,64.9163818359375,111.17131311228842,0.8536925315856934
2010,7,30,3,0,0,0,0,19.314172363281273,66.26817321777344,107.45316668989861,0.8403017520904541
2010,7,30,3,30,0,0,0,18.944665527343773,68.35952758789062,103.29658664451861,0.8112940788269043
2010,7,30,4,0,0,0,0,18.575158691406273,70.5169677734375,98.77483176108537,0.7822864055633545
2010,7,30,4,30,0,0,0,18.633142089843773,71.08187103271484,93.95262718776846,0.7295365333557129
2010,7,30,5,0,6,35,7,18.691125488281273,71.64237213134766,88.88295691538525,0.6767866015434265
2010,7,30,5,30,39,235,66,19.699853515625023,66.50772857666016,83.62340785341311,0.6403771638870239
2010,7,30,6,0,63,414,147,20.708551025390648,61.759613037109375,78.20998556340604,0.6039677262306213
2010,7,30,6,30,81,533,240,21.890496826171898,54.07394027709961,72.68265175756903,0.6359907388687134
2010,7,30,7,0,95,618,336,23.072442626953148,47.199092864990234,67.07805939621105,0.6680138111114502
2010,7,30,7,30,107,681,433,23.992700195312523,43.277854919433594,61.43271281187291,0.63718181848526
2010,7,30,8,0,117,728,526,24.912988281250023,39.658443450927734,55.78597327224812,0.6063498258590698
2010,7,30,8,30,125,765,615,25.752893066406273,37.51864242553711,50.184144683480405,0.5569162368774414
2010,7,30,9,0,131,793,695,26.592828369140648,35.50218200683594,44.68667218068568,0.507482647895813
2010,7,30,9,30,137,814,766,27.247857666015648,34.099090576171875,39.37612521311684,0.46991628408432007
2010,7,30,10,0,141,831,827,27.902856445312523,32.75606155395508,34.37458491544046,0.43234995007514954
2010,7,30,10,30,144,843,876,28.376000976562523,31.794431686401367,29.869320454982486,0.43594011664390564
2010,7,30,11,0,446,186,614,28.849145507812523,30.863147735595703,26.145268393246674,0.43953028321266174
2010,7,30,11,30,148,856,933,29.134698486328148,30.331140518188477,23.59628261873054,0.46842068433761597
2010,7,30,12,0,149,857,940,29.420281982421898,29.80898666381836,22.63597616173425,0.4973111152648926
2010,7,30,12,30,149,855,933,29.495965576171898,29.70052719116211,23.464703954500138,0.5322508811950684
2010,7,30,13,0,148,849,912,29.571649169921898,29.592477798461914,25.908317209303462,0.5671907067298889
2010,7,30,13,30,231,10,241,29.544610595703148,29.823177337646484,29.560144033844125,0.5875763297080994
2010,7,30,14,0,186,5,191,29.517572021484398,30.054473876953125,34.019907815184396,0.6079619526863098
2010,7,30,14,30,361,240,547,29.136895751953148,30.82979393005371,38.99426055824546,0.6259992122650146
2010,7,30,15,0,134,784,696,28.756219482421898,31.626251220703125,44.28975319000329,0.6440364718437195
2010,7,30,15,30,284,235,436,28.402795410156273,32.585330963134766,49.78045925177471,0.646064281463623
2010,7,30,16,0,213,26,227,28.049371337890648,33.57233428955078,55.381557475435734,0.6480920910835266
2010,7,30,16,30,111,668,434,27.677484130859398,34.66073226928711,61.032335018600705,0.644623339176178
2010,7,30,17,0,99,605,339,27.305627441406273,35.78281784057617,66.68582614406367,0.6411545872688293
2010,7,30,17,30,84,524,244,26.570428466796898,38.468841552734375,72.30239751217471,0.5848371982574463
2010,7,30,18,0,65,421,154,25.835229492187523,41.333683013916016,77.84554364911747,0.5285198092460632
2010,7,30,18,30,46,245,75,24.888757324218773,50.49551773071289,83.27882513751446,0.520907998085022
2010,7,30,19,0,0,0,0,23.942285156250023,60.64714050292969,88.56278849092296,0.5132961273193359
2010,7,30,19,30,0,0,0,23.523675537109398,62.002403259277344,93.66127940877986,0.5495695471763611
2010,7,30,20,0,0,0,0,23.105035400390648,63.391048431396484,98.51803253849171,0.5858429670333862
2010,7,30,20,30,0,0,0,22.781640625000023,62.916297912597656,103.08044941510965,0.6227942705154419
2010,7,30,21,0,0,0,0,22.458215332031273,62.39888000488281,107.28441760559011,0.6597456336021423
2010,7,30,21,30,0,0,0,21.955926513671898,62.79471969604492,111.0571192671949,0.6890726089477539
2010,7,30,22,0,0,0,0,21.453637695312523,63.15955352783203,114.31828111508047,0.7183996438980103
2010,7,30,22,30,0,0,0,20.934991455078148,64.00804138183594,116.9837042752028,0.7387522459030151
2010,7,30,23,0,0,0,0,20.416345214843773,64.85070037841797,118.97166690432533,0.7591047883033752
2010,7,30,23,30,0,0,0,19.983178710937523,65.23223876953125,120.21200840317084,0.7532808780670166
2010,7,31,0,0,0,0,0,19.550042724609398,65.59001922607422,120.6563203681465,0.7474569082260132
2010,7,31,0,30,0,0,0,19.107690429687523,66.10675811767578,120.28631719613998,0.7445822954177856
2010,7,31,1,0,0,0,0,18.665368652343773,66.60591125488281,119.11728995300035,0.7417076826095581
2010,7,31,1,30,0,0,0,18.243554687500023,67.3627700805664,117.19521126159793,0.7389888763427734
2010,7,31,2,0,0,0,0,17.821771240234398,68.11651611328125,114.58869798945365,0.7362700700759888
2010,7,31,2,30,0,0,0,17.461877441406273,68.89741516113281,111.37885160114305,0.7334260940551758
2010,7,31,3,0,0,0,0,17.101953125000023,69.6818618774414,107.64998545827636,0.7305821776390076
2010,7,31,3,30,0,0,0,16.726678466796898,70.75984191894531,103.48295413535051,0.7121461033821106
2010,7,31,4,0,0,0,0,16.351373291015648,71.85301971435547,98.95138153356294,0.6937100291252136
2010,7,31,4,30,0,0,0,16.388055419921898,71.23906707763672,94.12023886799064,0.661083459854126
2010,7,31,5,0,0,0,0,16.424737548828148,70.62745666503906,89.04253068332606,0.6284568905830383
2010,7,31,5,30,39,232,64,17.388757324218773,64.96379852294922,83.7763622734602,0.6068077087402344
2010,7,31,6,0,63,416,147,18.352777099609398,59.749244689941406,78.35747567760552,0.5851585865020752
2010,7,31,6,30,81,539,240,19.646295166015648,51.83517837524414,72.8260262933001,0.5919933319091797
2010,7,31,7,0,96,626,338,20.939843750000023,44.83041000366211,67.21881190393263,0.598828136920929
2010,7,31,7,30,108,691,437,22.080468750000023,40.54130172729492,61.57252817774737,0.5469194054603577
2010,7,31,8,0,117,740,532,23.221093750000023,36.648902893066406,55.92680622218443,0.4950106739997864
2010,7,31,8,30,126,779,623,24.186456298828148,33.97805404663086,50.32832877162852,0.4400840103626251
2010,7,31,9,0,132,808,706,25.151818847656273,31.504270553588867,44.837057196426024,0.38515734672546387
2010,7,31,9,30,138,831,779,25.898553466796898,29.859539031982422,39.53621839360126,0.33504772186279297
2010,7,31,10,0,142,849,842,26.645318603515648,28.304218292236328,34.54859439671494,0.28493812680244446
2010,7,31,10,30,146,861,891,27.169610595703148,26.97238540649414,30.061787875522654,0.24438858032226562
2010,7,31,11,0,148,870,928,27.693933105468773,25.698795318603516,26.3595624872669,0.2038390189409256
2010,7,31,11,30,150,874,950,28.114739990234398,24.66983413696289,23.8311409305401,0.1893676370382309
2010,7,31,12,0,150,875,957,28.535546875000023,23.67782211303711,22.881892278251755,0.1748962551355362
2010,7,31,12,30,150,872,949,28.766076660156273,23.139816284179688,23.706687745622247,0.1933860033750534
2010,7,31,13,0,149,866,927,28.996575927734398,22.6125431060791,26.135097458708103,0.21187575161457062
2010,7,31,13,30,147,856,891,29.056024169921898,22.5137996673584,29.76845146515248,0.21934698522090912
2010,7,31,14,0,144,842,841,29.115441894531273,22.415550231933594,34.21170618777564,0.22681821882724762
2010,7,31,14,30,140,823,779,28.952813720703148,22.708740234375,39.1732594473641,0.20930929481983185
2010,7,31,15,0,135,799,706,28.790155029296898,23.005762100219727,44.45967953049878,0.19180037081241608
2010,7,31,15,30,129,769,624,28.403497314453148,23.696908950805664,49.944529714682865,0.14330130815505981
2010,7,31,16,0,121,730,534,28.016839599609398,24.408933639526367,55.54243254285845,0.09480225294828415
2010,7,31,16,30,111,681,440,27.414086914062523,25.509485244750977,61.19221266615804,0.07223520427942276
2010,7,31,17,0,100,617,343,26.811334228515648,26.661182403564453,66.84655332770579,0.04966815188527107
2010,7,31,17,30,103,291,190,25.531030273437523,33.6775016784668,72.46556412818212,0.17002332210540771
2010,7,31,18,0,69,252,121,24.250726318359398,41.692283630371094,78.01255153107793,0.29037848114967346
2010,7,31,18,30,47,98,58,23.074578857421898,53.395469665527344,83.45092793116231,0.40998613834381104
2010,7,31,19,0,0,0,0,21.898431396484398,66.68984985351562,88.74104118810035,0.529593825340271
2010,7,31,19,30,0,0,0,21.332849121093773,65.81532287597656,93.84697985937069,0.579775333404541
2010,7,31,20,0,0,0,0,20.767297363281273,64.79963684082031,98.71195035171642,0.6299567818641663
2010,7,31,20,30,0,0,0,20.395104980468773,67.58607482910156,103.28331277417968,0.6309939622879028
2010,7,31,21,0,0,0,0,20.022912597656273,70.47296142578125,107.49668816864741,0.6320310831069946
2010,7,31,21,30,0,0,0,19.761865234375023,75.0887451171875,111.27887390974692,0.6148597598075867
2010,7,31,22,0,0,0,0,19.500848388671898,79.84457397460938,114.5490691587612,0.5976884365081787
2010,7,31,22,30,0,0,0,19.345727539062523,84.17704772949219,117.2224084270189,0.5795211791992188
2010,7,31,23,0,0,0,0,19.190637207031273,88.59213256835938,119.21641929734562,0.561353862285614
2010,7,31,23,30,0,0,0,19.176019287109398,91.59217834472656,120.4602263685046,0.5443873405456543
2010,8,1,0,0,0,0,0,19.161431884765648,94.60033416748047,120.90490747241165,0.5274208784103394
2010,8,1,0,30,0,0,0,19.160363769531273,96.29389190673828,120.53201366663042,0.5183744430541992
2010,8,1,1,0,0,0,0,19.159295654296898,97.98856353759766,119.35708073075139,0.5093280076980591
2010,8,1,1,30,0,0,0,19.091424560546898,99.29952239990234,117.42666560607432,0.5057501196861267
2010,8,1,2,0,0,0,0,19.023583984375023,100.0,114.81015173703479,0.5021722316741943
2010,8,1,2,30,0,0,0,18.877770996093773,100.0,111.58942095916407,0.5111356973648071
2010,8,1,3,0,0,0,0,18.731958007812523,100.0,107.84946271773929,0.5200991034507751
2010,8,1,3,30,0,0,0,18.568841552734398,100.0,103.67165316162777,0.5320243835449219
2010,8,1,4,0,0,0,0,18.405755615234398,100.0,99.12998545527823,0.5439497232437134
2010,8,1,4,30,0,0,0,18.846093750000023,100.0,94.28967756820347,0.5483186841011047
2010,8,1,5,0,0,0,0,19.286431884765648,96.93260955810547,89.203742567395,0.5526876449584961
2010,8,1,5,30,37,210,59,20.087304687500023,90.42724609375,83.93083468022004,0.5064719319343567
2010,8,1,6,0,61,388,138,20.888177490234398,84.3492660522461,78.50640165638578,0.4602562487125397
2010,8,1,6,30,79,508,228,21.990167236328148,75.82209014892578,72.97080092710995,0.482668936252594
2010,8,1,7,0,94,594,322,23.092156982421898,68.09013366699219,67.36097725709739,0.5050815939903259
2010,8,1,7,30,105,657,417,24.112329101562523,60.65345001220703,61.713821109689576,0.5246306657791138
2010,8,1,8,0,115,705,509,25.132501220703148,53.89379119873047,56.06923889306125,0.5441796779632568
2010,8,1,8,30,123,742,596,25.890924072265648,49.53489685058594,50.47429978507244,0.570965588092804
2010,8,1,9,0,130,771,675,26.649346923828148,45.47088623046875,44.98949068245864,0.5977514982223511
2010,8,1,9,30,368,170,499,27.106072998046898,43.747127532958984,39.69870483785123,0.6297200918197632
2010,8,1,10,0,355,371,660,27.562768554687523,42.08671569824219,34.72542816259107,0.6616887450218201
2010,8,1,10,30,420,225,615,27.897943115234398,41.20454406738281,30.257583161243296,0.689092218875885
2010,8,1,11,0,432,259,665,28.233117675781273,40.34228515625,26.577721400012514,0.71649569272995
2010,8,1,11,30,387,403,755,28.250817871093773,40.391841888427734,24.07039406586057,0.7283865213394165
2010,8,1,12,0,428,335,736,28.268518066406273,40.441246032714844,23.132739854587157,0.7402772903442383
2010,8,1,12,30,335,22,355,28.192590332031273,40.97999572753906,23.95413361242899,0.7390883564949036
2010,8,1,13,0,259,12,271,28.116662597656273,41.523014068603516,26.367717729608835,0.7378994226455688
2010,8,1,13,30,388,346,687,27.820245361328148,42.62886047363281,29.98273535846164,0.7433003187179565
2010,8,1,14,0,360,354,653,27.523858642578148,43.762271881103516,34.409435676304014,0.7487012147903442
2010,8,1,14,30,323,374,613,26.962182617187523,45.66059112548828,39.35805752357988,0.7569061517715454
2010,8,1,15,0,300,332,537,26.400537109375023,47.642860412597656,44.63525064988937,0.7651110887527466
2010,8,1,15,30,182,571,548,26.024194335937523,48.92905807495117,50.1140999377452,0.7660115957260132
2010,8,1,16,0,241,207,358,25.647821044921898,50.251792907714844,55.708684717914934,0.766912043094635
2010,8,1,16,30,195,69,228,25.156762695312523,52.332984924316406,61.35737100700891,0.7221630215644836
2010,8,1,17,0,137,8,140,24.665704345703148,54.49921417236328,67.01249098610879,0.6774140000343323
2010,8,1,17,30,106,251,181,24.170404052734398,57.18526077270508,72.6338956565066,0.6460659503936768
2010,8,1,18,0,75,176,112,23.675103759765648,59.99158477783203,78.18470133174819,0.614717960357666
2010,8,1,18,30,45,62,52,23.187707519531273,63.11861801147461,83.62816934982435,0.6218876838684082
2010,8,1,19,0,0,0,0,22.700311279296898,66.38835144042969,88.92443626215217,0.6290574669837952
2010,8,1,19,30,0,0,0,22.319696044921898,69.66292572021484,94.03787038075812,0.6214436888694763
2010,8,1,20,0,0,0,0,21.939111328125023,73.06238555908203,98.91110403716397,0.6138299107551575
2010,8,1,20,30,0,0,0,21.623742675781273,76.69117736816406,103.49146608642702,0.5987545847892761
2010,8,1,21,0,0,0,0,21.308343505859398,80.44061279296875,107.7143040801062,0.5836792588233948
2010,8,1,21,30,0,0,0,21.146447753906273,83.28445434570312,111.50602035977415,0.5757187604904175
2010,8,1,22,0,0,0,0,20.984552001953148,86.17935180664062,114.7852722451814,0.567758321762085
2010,8,1,22,30,0,0,0,20.911065673828148,87.87501525878906,117.46650948070703,0.5513230562210083
2010,8,1,23,0,0,0,0,20.837579345703148,89.58480072021484,119.46648911193296,0.5348877310752869
2010,8,1,23,30,0,0,0,20.742730712890648,91.1761703491211,120.71360369038993,0.5138314962387085
2010,8,2,0,0,0,0,0,20.647882080078148,92.78368377685547,121.15840888758196,0.49277523159980774
2010,8,2,0,30,0,0,0,20.552056884765648,94.32125091552734,120.78229775034026,0.48178040981292725
