Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,1241339,-,-,-,41.05,-73.7,-5,119,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Temperature,Relative Humidity,Solar Zenith Angle,Wind Speed
2011,8,2,19,30,0,0,0,26.127984619140648,59.20627212524414,94.18578790040853,0.8121880292892456
2011,8,2,20,0,0,0,0,25.588586425781273,62.35179138183594,99.0653373444338,0.7950966358184814
2011,8,2,20,30,0,0,0,25.122918701171898,64.58145141601562,103.65258380173431,0.7823922634124756
2011,8,2,21,0,0,0,0,24.657250976562523,66.8930435180664,107.88266334969481,0.7696879506111145
2011,8,2,21,30,0,0,0,24.221826171875023,68.10161590576172,111.68167239244164,0.7643378973007202
2011,8,2,22,0,0,0,0,23.786370849609398,69.3314208984375,114.96784801910194,0.7589877843856812
2011,8,2,22,30,0,0,0,23.340753173828148,69.9498062133789,117.65510830362118,0.7551547288894653
2011,8,2,23,0,0,0,0,22.895135498046898,70.55406188964844,119.6596117168058,0.7513216733932495
2011,8,2,23,30,0,0,0,22.417993164062523,71.31866455078125,120.90918254662921,0.7398872375488281
2011,8,3,0,0,0,0,0,21.940881347656273,72.07197570800781,121.35397277479086,0.7284528613090515
2011,8,3,0,30,0,0,0,21.464837646484398,73.52083587646484,120.9752569681592,0.7064643502235413
2011,8,3,1,0,0,0,0,20.988824462890648,74.99813842773438,119.78904629725007,0.684475839138031
2011,8,3,1,30,0,0,0,20.592950439453148,76.7735366821289,117.84299263404469,0.6678914427757263
2011,8,3,2,0,0,0,0,20.197076416015648,78.59564208984375,115.2078987004208,0.6513070464134216
2011,8,3,2,30,0,0,0,19.901666259765648,80.23779296875,111.96707834086132,0.6362565755844116
2011,8,3,3,0,0,0,0,19.606256103515648,81.91679382324219,108.20675108706031,0.6212060451507568
2011,8,3,3,30,0,0,0,19.416406250000023,83.18778991699219,104.00923347590924,0.5970184803009033
2011,8,3,4,0,0,0,0,19.226556396484398,84.47879791259766,99.44917769420431,0.572830855846405
2011,8,3,4,30,0,0,0,19.528955078125023,81.8569564819336,94.5922369943689,0.5394701361656189
2011,8,3,5,0,0,0,0,19.831323242187523,79.30728149414062,89.49139335717551,0.5061094164848328
2011,8,3,5,30,33,139,47,20.541192626953148,74.5715103149414,84.2063855321304,0.4181598722934723
2011,8,3,6,0,60,295,118,21.251031494140648,70.11259460449219,78.77203102968467,0.3302103281021118
2011,8,3,6,30,77,516,226,22.704125976562523,60.755455017089844,73.22907088360154,0.3176571726799011
2011,8,3,7,0,142,38,156,24.157189941406273,52.53781509399414,67.61471438706329,0.30510401725769043
2011,8,3,7,30,186,278,317,25.108331298828148,46.72604751586914,61.96620282430195,0.27165356278419495
2011,8,3,8,0,112,715,509,26.059442138671898,41.42138671875,56.32393930236155,0.23820312321186066
2011,8,3,8,30,272,292,457,27.158929443359398,38.4720458984375,50.735689615219734,0.18841159343719482
2011,8,3,9,0,127,781,677,28.258386230468773,35.745079040527344,45.262884636358095,0.13862007856369019
2011,8,3,9,30,132,803,748,28.990380859375023,34.621124267578125,39.99060610470546,0.15078812837600708
2011,8,3,10,0,136,820,808,29.722375488281273,33.533103942871094,35.04357650814285,0.16295619308948517
2011,8,3,10,30,355,413,712,30.234857177734398,33.049808502197266,30.61023496187874,0.18100884556770325
2011,8,3,11,0,142,840,891,30.747308349609398,32.56777572631836,26.97089303048014,0.19906151294708252
2011,8,3,11,30,386,403,754,31.045739746093773,32.39118194580078,24.501787830340987,0.23187978565692902
2011,8,3,12,0,444,271,693,31.344201660156273,32.21146774291992,23.5856452390868,0.2646980583667755
2011,8,3,12,30,424,327,722,31.461541748046898,32.29464340209961,24.402197202854637,0.30053019523620605
2011,8,3,13,0,344,26,368,31.578881835937523,32.375213623046875,26.790548339342166,0.3363623321056366
2011,8,3,13,30,296,18,312,31.477197265625023,32.83000183105469,30.37362641710702,0.3653535842895508
2011,8,3,14,0,327,32,354,31.375543212890648,33.289146423339844,34.77110085115164,0.3943448066711426
2011,8,3,14,30,295,27,317,31.014642333984398,34.24269485473633,39.69666111190983,0.4354044198989868
2011,8,3,15,0,226,11,234,30.653710937500023,35.22323989868164,44.957250471415314,0.47646400332450867
2011,8,3,15,30,57,0,57,29.764703369140648,37.57193374633789,50.42518955203069,0.53037428855896
2011,8,3,16,0,102,0,102,28.875665283203148,40.081546783447266,56.01363480447562,0.5842846035957336
2011,8,3,16,30,164,9,168,27.957604980468773,44.007476806640625,61.66015604539328,0.5900772213935852
2011,8,3,17,0,87,0,87,27.039544677734398,48.26525115966797,67.31646873571529,0.5958698391914368
2011,8,3,17,30,106,15,111,25.977655029296898,54.036502838134766,72.94196593346516,0.5955511331558228
2011,8,3,18,0,71,4,72,24.915765380859398,60.390113830566406,78.4994248253763,0.595232367515564
2011,8,3,18,30,33,0,33,24.039819335937523,66.37797546386719,83.95183369907157,0.6038466691970825
2011,8,3,19,0,0,0,0,23.163873291015648,72.86831665039062,89.25891810175887,0.6124609708786011
2011,8,3,19,30,0,0,0,22.581506347656273,77.77152252197266,94.38567035395923,0.6016669273376465
2011,8,3,20,0,0,0,0,21.999169921875023,82.95003509521484,99.27355387491673,0.5908728241920471
2011,8,3,20,30,0,0,0,21.595849609375023,86.65605926513672,103.8698860742804,0.5537784099578857
2011,8,3,21,0,0,0,0,21.192559814453148,90.5037841796875,108.10951751653676,0.5166839361190796
2011,8,3,21,30,0,0,0,20.992150878906273,92.44233703613281,111.91813164106523,0.5176234245300293
2011,8,3,22,0,0,0,0,20.791741943359398,94.41703796386719,115.21339843064071,0.5185628533363342
2011,8,3,22,30,0,0,0,20.716455078125023,95.11653137207031,117.9085188248917,0.5508096218109131
2011,8,3,23,0,0,0,0,20.641168212890648,95.82070922851562,119.91884496030528,0.5830563306808472
2011,8,3,23,30,0,0,0,20.578424072265648,96.15774536132812,121.17143811027529,0.6122264862060547
2011,8,4,0,0,0,0,0,20.515710449218773,96.49595642089844,121.61591321605762,0.641396701335907
2011,8,4,0,30,0,0,0,20.454949951171898,96.55628204345703,121.23339696901934,0.6605257987976074
2011,8,4,1,0,0,0,0,20.394219970703148,96.61565399169922,120.04020020365078,0.6796548366546631
2011,8,4,1,30,0,0,0,20.320367431640648,96.61181640625,118.08463900998534,0.6906741857528687
2011,8,4,2,0,0,0,0,20.246545410156273,96.60582733154297,115.43836575506995,0.7016935348510742
2011,8,4,2,30,0,0,0,20.158563232421898,96.60176086425781,112.18554319910379,0.7074002027511597
2011,8,4,3,0,0,0,0,20.070611572265648,96.59444427490234,108.41311328410066,0.7131068110466003
2011,8,4,3,30,0,0,0,20.017816162109398,96.57917785644531,104.20393932413273,0.7069072723388672
2011,8,4,4,0,0,0,0,19.965051269531273,96.56245422363281,99.63305236288429,0.7007077932357788
2011,8,4,4,30,0,0,0,20.073999023437523,95.93358612060547,94.76635261138378,0.6830081939697266
2011,8,4,5,0,0,0,0,20.182977294921898,95.30905151367188,89.65679040475163,0.6653086543083191
2011,8,4,5,30,34,188,52,20.557641601562523,93.21326446533203,84.36475307247804,0.6437002420425415
2011,8,4,6,0,63,21,67,20.932305908203148,91.16849517822266,78.92466267722942,0.6220917701721191
2011,8,4,6,30,105,205,163,21.463739013671898,88.24534606933594,73.37748927348579,0.6231052875518799
2011,8,4,7,0,152,144,207,21.995172119140648,85.42513275146484,67.76059490644012,0.6241188049316406
2011,8,4,7,30,183,47,206,22.724847412109398,81.03178405761719,62.11142471566004,0.6305447816848755
2011,8,4,8,0,234,77,277,23.454522705078148,76.8751220703125,56.470671366807935,0.6369706988334656
2011,8,4,8,30,281,229,426,24.303948974609398,71.97412872314453,50.88650662806411,0.6361050605773926
2011,8,4,9,0,325,118,409,25.153344726562523,67.39093780517578,45.420909750992664,0.6352393627166748
2011,8,4,9,30,131,792,737,26.035089111328148,61.86228561401367,40.1596482908962,0.5926166772842407
2011,8,4,10,0,384,269,604,26.916802978515648,56.74397277832031,35.228148103385664,0.5499939322471619
2011,8,4,10,30,139,823,846,27.655664062500023,52.449100494384766,30.81511806807346,0.48177117109298706
2011,8,4,11,0,436,230,641,28.394494628906273,48.43113327026367,27.199539564707464,0.41354840993881226
2011,8,4,11,30,143,836,903,28.921350097656273,45.91244125366211,24.752875589544942,0.35045701265335083
2011,8,4,12,0,143,838,910,29.448205566406273,43.507896423339844,23.849698275580522,0.2873656451702118
2011,8,4,12,30,286,15,300,29.734552001953148,42.244564056396484,24.664262904676633,0.2205408811569214
2011,8,4,13,0,327,22,348,30.020928955078148,41.01267623901367,27.03886451526555,0.15371613204479218
2011,8,4,13,30,380,54,427,30.020654296875023,40.75284957885742,30.604060127084402,0.11168217658996582
2011,8,4,14,0,137,807,799,30.020410156250023,40.49299240112305,34.9849289430713,0.06964822113513947
2011,8,4,14,30,133,789,739,29.701379394531273,41.21613693237305,39.897244975275555,0.09497532248497009
2011,8,4,15,0,152,0,152,29.382379150390648,41.95330047607422,45.14820989483027,0.12030243128538132
2011,8,4,15,30,229,20,242,28.971643066406273,43.544979095458984,50.60975938137117,0.12705135345458984
2011,8,4,16,0,189,10,195,28.560906982421898,45.1923713684082,56.19454779377823,0.13380028307437897
2011,8,4,16,30,194,191,285,28.134332275390648,46.66998291015625,61.839700902863115,0.1362147033214569
2011,8,4,17,0,94,582,317,27.707727050781273,48.196937561035156,67.49658564118201,0.13862913846969604
2011,8,4,17,30,79,499,224,27.105096435546898,57.528106689453125,73.12433399084821,0.11600998789072037
2011,8,4,18,0,59,394,136,26.502435302734398,67.52742004394531,78.6855283952947,0.09339083731174469
2011,8,4,18,30,40,215,62,25.871728515625023,80.0382308959961,84.14299856885503,0.19137966632843018
2011,8,4,19,0,0,0,0,25.240991210937523,93.48775482177734,89.4562160896141,0.28936848044395447
2011,8,4,19,30,0,0,0,24.209375000000023,88.84248352050781,94.59058540411901,0.39304453134536743
2011,8,4,20,0,0,0,0,23.177758789062523,83.26220703125,99.48683842514771,0.496720552444458
2011,8,4,20,30,0,0,0,22.634301757812523,82.65546417236328,104.09230084855099,0.5435935258865356
2011,8,4,21,0,0,0,0,22.090875244140648,81.92032623291016,108.34153101783328,0.5904664993286133
2011,8,4,21,30,0,0,0,21.763085937500023,83.96820068359375,112.15978925674722,0.5893185138702393
2011,8,4,22,0,0,0,0,21.435296630859398,86.06938934326172,115.46416397721434,0.5881705284118652
2011,8,4,22,30,0,0,0,21.220330810546898,88.22815704345703,118.1671202946591,0.5814308524131775
2011,8,4,23,0,0,0,0,21.005364990234398,90.43167114257812,120.1831832241916,0.5746911764144897
2011,8,4,23,30,0,0,0,20.844110107421898,92.21436309814453,121.43863301924401,0.5667396783828735
2011,8,5,0,0,0,0,0,20.682885742187523,94.02503204345703,121.88253904832001,0.5587882399559021
2011,8,5,0,30,0,0,0,20.570733642578148,95.73207092285156,121.49588635587708,0.5445026159286499
2011,8,5,1,0,0,0,0,20.458612060546898,97.45941925048828,120.29530659475053,0.5302170515060425
2011,8,5,1,30,0,0,0,20.454766845703148,99.13230895996094,118.32981038953471,0.5098706483840942
2011,8,5,2,0,0,0,0,20.450921630859398,100.0,115.67193079611059,0.489524245262146
2011,8,5,2,30,0,0,0,20.538659667968773,100.0,112.40670460140569,0.4713972210884094
2011,8,5,3,0,0,0,0,20.626397705078148,100.0,108.62181263971137,0.45327016711235046
2011,8,5,3,30,0,0,0,21.028375244140648,100.0,104.40067350844899,0.41233089566230774
2011,8,5,4,0,0,0,0,21.430352783203148,100.0,99.818699879436,0.371391624212265
2011,8,5,4,30,0,0,0,21.856958007812523,100.0,94.94203836252872,0.33437228202819824
2011,8,5,5,0,0,0,0,22.283593750000023,100.0,89.82359080303802,0.2973529100418091
2011,8,5,5,30,33,184,51,22.617333984375023,89.85444641113281,84.52443410154268,0.2638357877731323
2011,8,5,6,0,57,373,127,22.951074218750023,77.2607192993164,79.07855292206838,0.23031869530677795
2011,8,5,6,30,75,497,216,24.291192626953148,69.77306365966797,73.52715741760548,0.2454649657011032
2011,8,5,7,0,89,586,310,25.631341552734398,63.02829360961914,67.9077643971761,0.26061123609542847
2011,8,5,7,30,101,651,404,26.482720947265648,59.42052459716797,62.25802595611562,0.2900341749191284
2011,8,5,8,0,111,700,496,27.334069824218773,56.03010559082031,56.618929179555224,0.319457083940506
2011,8,5,8,30,118,738,583,27.943933105468773,53.77773666381836,51.0390583271719,0.36724457144737244
2011,8,5,9,0,125,767,662,28.553765869140648,51.6212158203125,45.58094826162243,0.4150320589542389
2011,8,5,9,30,130,790,733,28.815026855468773,50.594730377197266,40.33105750121476,0.470356822013855
2011,8,5,10,0,135,807,792,29.076287841796898,49.58879470825195,35.415511887877216,0.5256816148757935
2011,8,5,10,30,138,819,840,29.260919189453148,48.98834991455078,31.023267514964097,0.5693420171737671
2011,8,5,11,0,140,826,874,29.445550537109398,48.3956184387207,27.43192942662524,0.6130024194717407
2011,8,5,11,30,450,200,632,29.380731201171898,48.941078186035156,25.008152514321566,0.6374070644378662
2011,8,5,12,0,142,831,902,29.315911865234398,49.49014663696289,24.11839605078613,0.6618116497993469
2011,8,5,12,30,450,194,626,29.396966552734398,49.72460174560547,24.931464187502726,0.6803319454193115
2011,8,5,13,0,124,0,124,29.478051757812523,49.955665588378906,27.29271340639616,0.6988521814346313
2011,8,5,13,30,323,25,345,29.460809326171898,49.78981399536133,30.84021554798752,0.6940956115722656
2011,8,5,14,0,136,799,789,29.443566894531273,49.623695373535156,35.204485347321366,0.6893390417098999
2011,8,5,14,30,132,781,730,29.237817382812523,49.958251953125,40.10346198595308,0.6777821779251099
2011,8,5,15,0,127,757,660,29.032067871093773,50.29428482055664,45.34466899942678,0.666225254535675
2011,8,5,15,30,261,51,293,28.725854492187523,51.31425094604492,50.79969262272797,0.6641542911529541
2011,8,5,16,0,239,120,306,28.419641113281273,52.35626220703125,56.380701792881965,0.6620833873748779
2011,8,5,16,30,104,637,403,28.014764404296898,53.90974426269531,62.02438488104194,0.6641983985900879
2011,8,5,17,0,93,572,310,27.609857177734398,55.51106262207031,67.6817621576246,0.6663133502006531
2011,8,5,17,30,78,488,218,26.846215820312523,59.1794548034668,73.311704278055,0.6534960269927979
2011,8,5,18,0,58,383,132,26.082543945312523,63.08327865600586,78.8765977112874,0.6406786441802979
2011,8,5,18,30,39,204,59,25.344506835937523,67.22209167480469,84.33911102025682,0.691096305847168
2011,8,5,19,0,0,0,0,24.606469726562523,71.62275695800781,89.65844322754904,0.7415139079093933
2011,8,5,19,30,0,0,0,24.116601562500023,75.00528717041016,94.80047097175593,0.7533698678016663
2011,8,5,20,0,0,0,0,23.626702880859398,78.53618621826172,99.7051254059189,0.7652258276939392
2011,8,5,20,30,0,0,0,23.266442871093773,81.40924835205078,104.31975933394732,0.7639445066452026
2011,8,5,21,0,0,0,0,22.906152343750023,84.3768310546875,108.57863227199934,0.7626631259918213
2011,8,5,21,30,0,0,0,22.726647949218773,85.77890014648438,112.40657131862265,0.7678999900817871
2011,8,5,22,0,0,0,0,22.547113037109398,87.2031021118164,115.72006878420495,0.7731367945671082
2011,8,5,22,30,0,0,0,22.458184814453148,87.59916687011719,118.43083506191384,0.7762125730514526
2011,8,5,23,0,0,0,0,22.369287109375023,87.99706268310547,120.45254693573955,0.7792883515357971
2011,8,5,23,30,0,0,0,22.289208984375023,88.19402313232422,121.71068533327305,0.7745552659034729
2011,8,6,0,0,0,0,0,22.209161376953148,88.39088439941406,122.15376546031766,0.7698221802711487
2011,8,6,0,30,0,0,0,22.096765136718773,88.62580108642578,121.76263728932541,0.7582197189331055
2011,8,6,1,0,0,0,0,21.984338378906273,88.86036682128906,120.55427513275878,0.7466172575950623
2011,8,6,1,30,0,0,0,21.843316650390648,89.1623764038086,118.57841520998238,0.7340366840362549
2011,8,6,2,0,0,0,0,21.702264404296898,89.46379089355469,115.90850280669204,0.7214561104774475
2011,8,6,2,30,0,0,0,21.537866210937523,89.8446044921875,112.63047396770249,0.710245668888092
2011,8,6,3,0,0,0,0,21.373468017578148,90.22482299804688,108.83276470598132,0.6990352272987366
2011,8,6,3,30,0,0,0,21.205804443359398,90.98703002929688,104.59935704584348,0.6774401068687439
2011,8,6,4,0,0,0,0,21.038171386718773,91.75605010986328,100.00604766343643,0.6558449864387512
2011,8,6,4,30,0,0,0,21.220971679687523,90.76087951660156,95.11922865989735,0.6159965991973877
2011,8,6,5,0,0,0,0,21.403771972656273,89.7776107788086,89.99173512175079,0.5761481523513794
2011,8,6,5,30,30,55,35,22.188653564453148,83.9894027709961,84.68537769111792,0.5697051286697388
2011,8,6,6,0,65,134,90,22.973535156250023,78.56854248046875,79.23365833628095,0.5632620453834534
2011,8,6,6,30,85,0,85,23.899011230468773,71.89591217041016,73.67803921143778,0.592058539390564
2011,8,6,7,0,136,293,246,24.824456787109398,65.74468994140625,68.05619387157478,0.6208550930023193
2011,8,6,7,30,181,288,315,25.726312255859398,60.4910774230957,62.405984365519906,0.6321892738342285
2011,8,6,8,0,204,387,417,26.628167724609398,55.62892532348633,56.76869688281784,0.6435234546661377
2011,8,6,8,30,281,111,351,27.317193603515648,51.752708435058594,51.193334372015464,0.6718457341194153
2011,8,6,9,0,278,35,303,28.006188964843773,48.10966110229492,45.7429939523986,0.7001680135726929
2011,8,6,9,30,354,247,542,28.475305175781273,45.84978103637695,40.504829207291,0.7353036403656006
2011,8,6,10,0,393,196,553,28.944421386718773,43.682090759277344,35.60566088325587,0.7704392075538635
2011,8,6,10,30,397,307,659,29.299432373046898,42.509159088134766,31.234667503486463,0.7987880110740662
2011,8,6,11,0,368,413,734,29.654473876953148,41.36792755126953,27.668030147552898,0.8271368145942688
2011,8,6,11,30,365,460,782,30.086114501953148,40.438846588134766,25.267563606102584,0.8554955720901489
2011,8,6,12,0,427,316,715,30.517755126953148,39.53227233886719,24.391661700405223,0.8838542699813843
2011,8,6,12,30,438,262,675,30.597619628906273,39.738380432128906,25.20371171451397,0.9158282279968262
2011,8,6,13,0,405,63,461,30.677484130859398,39.94133377075195,27.552007683867537,0.9478022456169128
2011,8,6,13,30,336,29,361,30.443994140625023,41.14763641357422,31.082016865199364,0.9805227518081665
2011,8,6,14,0,249,12,259,30.210534667968773,42.37998962402344,35.42970691301113,1.013243317604065
2011,8,6,14,30,358,128,456,29.706262207031273,44.39286422729492,40.31525853778141,1.0333442687988281
2011,8,6,15,0,228,11,237,29.201989746093773,46.49263381958008,45.54657995224529,1.0534451007843018
2011,8,6,15,30,280,193,402,28.644677734375023,49.009605407714844,50.9949441293644,1.0673401355743408
2011,8,6,16,0,48,0,48,28.087365722656273,51.6495361328125,56.572052110969,1.0812350511550903
2011,8,6,16,30,173,24,184,27.432794189453148,54.9323844909668,62.21416220600852,1.0719044208526611
2011,8,6,17,0,53,0,53,26.778192138671898,58.404659271240234,67.87195038448021,1.062573790550232
2011,8,6,17,30,103,15,107,26.109063720703148,62.28921890258789,73.50402606838054,1.0231528282165527
2011,8,6,18,0,62,0,62,25.439935302734398,66.40692138671875,79.07257875189104,0.983731746673584
2011,8,6,18,30,27,0,27,24.951959228515648,70.17660522460938,84.54011331928272,0.9707463383674622
2011,8,6,19,0,0,0,0,24.463952636718773,74.12129974365234,89.86553559359446,0.9577609300613403
2011,8,6,19,30,0,0,0,24.212945556640648,76.91278076171875,95.01526237703854,0.9425498843193054
2011,8,6,20,0,0,0,0,23.961907958984398,79.77616882324219,99.92834676133766,0.9273388385772705
2011,8,6,20,30,0,0,0,23.792291259765648,82.16061401367188,104.55219042065471,0.911044716835022
2011,8,6,21,0,0,0,0,23.622674560546898,84.58777618408203,108.8207475439931,0.8947505950927734
2011,8,6,21,30,0,0,0,23.540582275390648,85.7561264038086,112.65840193955417,0.8835830688476562
2011,8,6,22,0,0,0,0,23.458489990234398,86.93405151367188,115.98103521862114,0.8724156022071838
2011,8,6,22,30,0,0,0,23.421533203125023,87.35997772216797,118.69958393889962,0.8652409315109253
2011,8,6,23,0,0,0,0,23.384576416015648,87.78727722167969,120.72685520771672,0.858066201210022
2011,8,6,23,30,0,0,0,23.329278564453148,88.32524108886719,121.98751200662547,0.8526496887207031
2011,8,7,0,0,0,0,0,23.274011230468773,88.86565399169922,122.4295067265789,0.8472331166267395
2011,8,7,0,30,0,0,0,23.164788818359398,89.95008850097656,122.03356120051656,0.8425319790840149
2011,8,7,1,0,0,0,0,23.055535888671898,91.04532623291016,120.81701495001177,0.8378308415412903
2011,8,7,1,30,0,0,0,22.939508056640648,92.12157440185547,118.83036160988706,0.8323219418525696
2011,8,7,2,0,0,0,0,22.823480224609398,93.2088851928711,116.14799073489235,0.8268130421638489
2011,8,7,2,30,0,0,0,22.776055908203148,93.8094711303711,112.85676296536798,0.8215546011924744
2011,8,7,3,0,0,0,0,22.728601074218773,94.412841796875,109.0458855638857,0.8162961602210999
2011,8,7,3,30,0,0,0,22.703363037109398,95.07433319091797,104.799911744714,0.798363208770752
2011,8,7,4,0,0,0,0,22.678094482421898,95.7376937866211,100.19502415745481,0.7804303169250488
2011,8,7,4,30,0,0,0,22.726403808593773,96.16590881347656,95.2978591333887,0.7441599369049072
2011,8,7,5,0,0,0,0,22.774743652343773,96.59071350097656,90.16116523984286,0.7078895568847656
2011,8,7,5,30,24,0,24,23.004388427734398,96.44489288330078,84.84753439516953,0.6584211587905884
2011,8,7,6,0,60,17,63,23.234033203125023,96.28594207763672,79.38993706438818,0.6089528203010559
2011,8,7,6,30,73,479,206,23.608819580078148,95.83837890625,73.8301001684984,0.5634764432907104
2011,8,7,7,0,47,0,47,23.983636474609398,95.36559295654297,68.2058559677903,0.518000066280365
2011,8,7,7,30,140,2,141,24.301263427734398,94.87574005126953,62.555279356424094,0.5000122785568237
2011,8,7,8,0,122,0,122,24.618890380859398,94.37230682373047,56.91996013020285,0.4820244312286377
2011,8,7,8,30,173,5,177,24.899865722656273,93.6695785522461,51.34932579238736,0.4569333791732788
2011,8,7,9,0,161,3,163,25.180841064453148,92.9654769897461,45.907041760552744,0.4318423569202423
2011,8,7,9,30,295,430,622,25.448480224609398,92.11672973632812,40.68095972482637,0.395499587059021
2011,8,7,10,0,350,373,653,25.716149902343773,91.27294158935547,35.79858855801396,0.3591567873954773
2011,8,7,10,30,363,390,696,26.293634033203148,89.03289794921875,31.449302263803858,0.3459067940711975
2011,8,7,11,0,363,429,742,26.871148681640648,86.8479995727539,27.90780901936356,0.3326568007469177
2011,8,7,11,30,428,77,498,27.260491943359398,84.78904724121094,25.53105363223557,0.32066643238067627
2011,8,7,12,0,140,820,885,27.649804687500023,82.7830810546875,24.669418102053427,0.3086760342121124
2011,8,7,12,30,140,817,878,27.742333984375023,82.48973846435547,25.480915246272843,0.2885708808898926
2011,8,7,13,0,138,811,856,27.834832763671898,82.19730377197266,27.816657924024895,0.26846569776535034
2011,8,7,13,30,358,400,700,27.929986572265648,81.902587890625,31.3293851361249,0.2551804184913635
2011,8,7,14,0,134,788,774,28.025109863281273,81.60887145996094,35.66052682329719,0.2418951690196991
2011,8,7,14,30,329,340,587,27.971093750000023,81.26860809326172,40.53257720577781,0.24986998736858368
2011,8,7,15,0,247,473,577,27.917047119140648,80.92591094970703,45.753891148437695,0.25784480571746826
2011,8,7,15,30,211,472,507,27.668298339843773,81.20529174804688,51.195465110632526,0.28815558552742004
2011,8,7,16,0,180,471,438,27.419580078125023,81.47687530517578,56.76855056485118,0.3184663653373718
2011,8,7,16,30,155,413,346,27.122888183593773,83.14933013916016,62.40898376284653,0.3495367169380188
2011,8,7,17,0,122,378,263,26.826196289062523,84.85806274414062,68.06709922341113,0.38060706853866577
2011,8,7,17,30,103,25,110,26.359460449218773,87.80567169189453,73.70124557114876,0.4203203618526459
2011,8,7,18,0,53,0,53,25.892694091796898,90.85954284667969,79.27341455575196,0.460033655166626
2011,8,7,18,30,23,0,23,25.527032470703148,92.76849365234375,84.7459448863305,0.51947021484375
2011,8,7,19,0,0,0,0,25.161340332031273,94.72185516357422,90.07742626024667,0.5789067149162292
2011,8,7,19,30,0,0,0,25.054467773437523,95.19773864746094,95.23489237524956,0.612619936466217
2011,8,7,20,0,0,0,0,24.947595214843773,95.67616271972656,100.15643200473481,0.6463331580162048
2011,8,7,20,30,0,0,0,24.819696044921898,96.16844940185547,104.78952071559604,0.6565546989440918
2011,8,7,21,0,0,0,0,24.691827392578148,96.6631088256836,109.06780098131186,0.6667762994766235
2011,8,7,21,30,0,0,0,24.518731689453148,97.04530334472656,112.91520330254767,0.6580973863601685
2011,8,7,22,0,0,0,0,24.345605468750023,97.42615509033203,116.24698392643774,0.6494184732437134
2011,8,7,22,30,0,0,0,24.137292480468773,97.6739273071289,118.97328623996171,0.6383461952209473
2011,8,7,23,0,0,0,0,23.928948974609398,97.91444396972656,121.00602587903707,0.6272739171981812
2011,8,7,23,30,0,0,0,23.705285644531273,98.06402587890625,122.26902893043109,0.6239451766014099
2011,8,8,0,0,0,0,0,23.481652832031273,98.20178985595703,122.7096762511947,0.6206164360046387
2011,8,8,0,30,0,0,0,23.265679931640648,98.3868408203125,122.3085688363472,0.6258837580680847
2011,8,8,1,0,0,0,0,23.049707031250023,98.56161499023438,121.08343469621266,0.6311510801315308
2011,8,8,1,30,0,0,0,22.817651367187523,98.57797241210938,119.08555747871645,0.6415700316429138
2011,8,8,2,0,0,0,0,22.585595703125023,98.57660675048828,116.39030354550718,0.6519889831542969
2011,8,8,2,30,0,0,0,22.352746582031273,98.46623992919922,113.08548356174701,0.6714197397232056
2011,8,8,3,0,0,0,0,22.119897460937523,98.3344955444336,109.26109187447133,0.6908504962921143
2011,8,8,3,30,0,0,0,21.919122314453148,98.38667297363281,105.00226025239095,0.7141301035881042
2011,8,8,4,0,0,0,0,21.718347167968773,98.4258804321289,100.38555886885106,0.7374097108840942
2011,8,8,4,30,0,0,0,21.781823730468773,97.57862091064453,95.47786666487914,0.7406114339828491
2011,8,8,5,0,0,0,0,21.845300292968773,96.73664093017578,90.33182437019524,0.7438132166862488
2011,8,8,5,30,27,205,45,22.356622314453148,95.0008773803711,85.01086071624125,0.7099252939224243
2011,8,8,6,0,55,362,120,22.867913818359398,93.2893295288086,79.54734882835976,0.6760373115539551
2011,8,8,6,30,73,492,209,23.678735351562523,90.23661041259766,73.98330741405547,0.6724783182144165
2011,8,8,7,0,87,583,303,24.489526367187523,87.2808609008789,68.35672493150882,0.6689192652702332
2011,8,8,7,30,192,179,274,25.319055175781273,82.8677749633789,62.70589190288595,0.7126754522323608
2011,8,8,8,0,109,701,490,26.148583984375023,78.6962890625,57.07270604175258,0.7564316391944885
2011,8,8,8,30,116,739,577,27.098809814453148,72.70664978027344,51.5070249285466,0.7795236706733704
2011,8,8,9,0,123,769,657,28.049066162109398,67.16229248046875,46.07308770126819,0.8026157021522522
