Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,1241339,-,-,-,41.05,-73.7,-5,119,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Temperature,Relative Humidity,Solar Zenith Angle,Wind Speed
2012,7,20,0,0,0,0,0,21.891534423828148,77.75498962402344,118.3659094114214,0.5075235962867737
2012,7,20,0,30,0,0,0,21.554193115234398,81.18370819091797,118.00769162886544,0.5209921598434448
2012,7,20,1,0,0,0,0,21.216851806640648,84.72743225097656,116.87818853503396,0.534460723400116
2012,7,20,1,30,0,0,0,20.853234863281273,87.79547882080078,115.01878977347877,0.5699823498725891
2012,7,20,2,0,0,0,0,20.489648437500023,90.96497344970703,112.49174184505057,0.6055039763450623
2012,7,20,2,30,0,0,0,20.206262207031273,92.96926879882812,109.3714072459875,0.6602344512939453
2012,7,20,3,0,0,0,0,19.922875976562523,95.01930236816406,105.7360540175218,0.7149649858474731
2012,7,20,3,30,0,0,0,19.684228515625023,96.10004425048828,101.66170214432225,0.7584675550460815
2012,7,20,4,0,0,0,0,19.445581054687523,97.19378662109375,97.21841454656447,0.8019700646400452
2012,7,20,4,30,0,0,0,19.325036621093773,97.45362091064453,92.46867512828615,0.8300386667251587
2012,7,20,5,0,3,0,3,19.204492187500023,97.71221923828125,87.46485969689128,0.858107328414917
2012,7,20,5,30,13,0,13,19.217736816406273,97.705810546875,82.2607942966887,0.857437789440155
2012,7,20,6,0,21,0,21,19.230981445312523,97.69933319091797,76.8938667148484,0.8567682504653931
2012,7,20,6,30,54,0,54,19.330773925781273,97.56578826904297,71.40252251901691,0.8476065397262573
2012,7,20,7,0,78,0,78,19.430596923828148,97.43062591552734,65.82215855921737,0.8384448289871216
2012,7,20,7,30,111,0,111,19.531610107421898,97.26133728027344,60.18765272985193,0.850405216217041
2012,7,20,8,0,113,0,113,19.632623291015648,97.09080505371094,54.53610361828195,0.8623655438423157
2012,7,20,8,30,184,6,189,19.705651855468773,96.81424713134766,48.91064645817695,0.8809075355529785
2012,7,20,9,0,163,3,166,19.778680419921898,96.53837585449219,43.36638036110573,0.8994495868682861
2012,7,20,9,30,184,6,189,19.716424560546898,96.25636291503906,37.98025100799473,0.9083011150360107
2012,7,20,10,0,208,9,216,19.654168701171898,95.97099304199219,32.86814367984619,0.9171526432037354
2012,7,20,10,30,203,9,212,19.487725830078148,95.90005493164062,28.213949255841683,0.91861891746521
2012,7,20,11,0,174,6,181,19.321252441406273,95.81806945800781,24.312220315190444,0.9200851917266846
2012,7,20,11,30,194,8,202,19.143395996093773,95.83146667480469,21.598477070541648,0.9168052673339844
2012,7,20,12,0,39,0,39,18.965539550781273,95.83448791503906,20.563522000332668,0.913525402545929
2012,7,20,12,30,241,11,252,18.764489746093773,95.61954498291016,21.45671307041637,0.9004231691360474
2012,7,20,13,0,185,7,192,18.563439941406273,95.38561248779297,24.06083839886729,0.8873209357261658
2012,7,20,13,30,247,11,257,18.345025634765648,95.1887435913086,27.890968289965862,0.8728891015052795
2012,7,20,14,0,219,8,226,18.126611328125023,94.97000122070312,32.502001543681345,0.8584572672843933
2012,7,20,14,30,158,1,159,17.936700439453148,95.16655731201172,37.58926055290041,0.836125910282135
2012,7,20,15,0,235,12,244,17.746759033203148,95.35546112060547,42.962146636550465,0.8137945532798767
2012,7,20,15,30,194,4,197,17.674462890625023,95.8593978881836,48.50087133477011,0.7559633255004883
2012,7,20,16,0,206,16,216,17.602136230468773,96.36634826660156,54.12630596096166,0.6981321573257446
2012,7,20,16,30,38,0,38,17.563500976562523,96.74610900878906,59.78216334443209,0.6806893348693848
2012,7,20,17,0,141,4,143,17.524896240234398,97.12711334228516,65.42470629168409,0.6632464528083801
2012,7,20,17,30,126,106,161,17.464379882812523,97.33696746826172,71.0165997208824,0.6436019539833069
2012,7,20,18,0,84,14,87,17.403894042968773,97.54689025878906,76.52297722692451,0.6239574551582336
2012,7,20,18,30,45,0,45,17.380395507812523,97.65120697021484,81.90864342215556,0.598853349685669
2012,7,20,19,0,0,0,0,17.356927490234398,97.75541687011719,87.13556493283002,0.5737492442131042
2012,7,20,19,30,0,0,0,17.352960205078148,97.80615997314453,92.16643482505597,0.5455902814865112
2012,7,20,20,0,0,0,0,17.348992919921898,97.85693359375,96.94839841254519,0.5174313187599182
2012,7,20,20,30,0,0,0,17.334771728515648,97.94571685791016,101.4294979993288,0.4896930754184723
2012,7,20,21,0,0,0,0,17.320550537109398,98.03459167480469,105.54778871080907,0.46195483207702637
2012,7,20,21,30,0,0,0,17.300897216796898,98.2133560180664,109.23358769196737,0.45397159457206726
2012,7,20,22,0,0,0,0,17.281243896484398,98.39241790771484,112.41092565620352,0.44598835706710815
2012,7,20,22,30,0,0,0,17.238519287109398,98.5123062133789,115.00105431519864,0.44226351380348206
2012,7,20,23,0,0,0,0,17.195794677734398,98.6322250366211,116.92842343089772,0.43853867053985596
2012,7,20,23,30,0,0,0,17.157647705078148,98.75703430175781,118.12883408573873,0.4386579394340515
2012,7,21,0,0,0,0,0,17.119500732421898,98.88191986083984,118.55833499965416,0.43877720832824707
2012,7,21,0,30,0,0,0,17.055444335937523,99.15863800048828,118.20039508907057,0.4400080740451813
2012,7,21,1,0,0,0,0,16.991387939453148,99.43617248535156,117.06883437349288,0.4412389397621155
2012,7,21,1,30,0,0,0,16.917535400390648,99.65367889404297,115.20536743118585,0.44120797514915466
2012,7,21,2,0,0,0,0,16.843682861328148,99.87126159667969,112.67272447268333,0.44117701053619385
2012,7,21,2,30,0,0,0,16.730737304687523,100.0,109.54580046260776,0.43934309482574463
2012,7,21,3,0,0,0,0,16.617822265625023,100.0,105.90335723638889,0.4375091791152954
2012,7,21,3,30,0,0,0,16.532678222656273,100.0,101.82182267184689,0.4387355446815491
2012,7,21,4,0,0,0,0,16.447534179687523,100.0,97.37157047507431,0.4399619400501251
2012,7,21,4,30,0,0,0,16.516015625000023,100.0,92.61530957688854,0.43751955032348633
2012,7,21,5,0,8,0,8,16.584466552734398,100.0,87.6055029576168,0.43507716059684753
2012,7,21,5,30,39,5,40,16.771905517578148,98.8564224243164,82.39629921108394,0.4355594515800476
2012,7,21,6,0,73,10,75,16.959375000000023,97.56226348876953,77.02500890297453,0.4360417425632477
2012,7,21,6,30,116,229,189,17.338525390625023,95.16722869873047,71.53021591119423,0.4432504177093506
2012,7,21,7,0,155,266,264,17.717645263671898,92.8367919921875,65.94743896243243,0.4504590928554535
2012,7,21,7,30,186,344,357,18.477258300781273,89.7874984741211,60.31171039250556,0.44010066986083984
2012,7,21,8,0,123,704,531,19.236871337890648,86.83975982666016,54.66034046184088,0.4297422468662262
2012,7,21,8,30,209,522,551,19.913140869140648,82.67593383789062,49.036759289746726,0.4131711721420288
2012,7,21,9,0,237,542,630,20.589410400390648,78.72288513183594,43.496471288452156,0.39660006761550903
2012,7,21,9,30,144,793,769,21.256494140625023,73.07862854003906,38.11695107719066,0.36994239687919617
2012,7,21,10,0,149,811,829,21.923577880859398,67.77835083007812,33.01467655833622,0.3432847261428833
2012,7,21,10,30,152,823,877,22.755822753906273,61.62096405029297,28.373877189739943,0.3065897226333618
2012,7,21,11,0,155,832,912,23.588037109375023,55.92971420288086,24.48818090712119,0.26989468932151794
2012,7,21,11,30,157,836,934,24.423699951171898,49.725616455078125,21.788915461228015,0.2358156442642212
2012,7,21,12,0,158,838,941,25.259362792968773,44.01979064941406,20.758958179224365,0.20173658430576324
2012,7,21,12,30,432,326,736,25.778375244140648,40.935184478759766,21.642953611015173,0.16341057419776917
2012,7,21,13,0,403,367,738,26.297418212890648,38.005531311035156,24.228926976526935,0.1250845491886139
2012,7,21,13,30,377,386,718,26.496118164062523,37.01128387451172,28.04023489477268,0.09948045015335083
2012,7,21,14,0,151,808,832,26.694848632812523,36.036170959472656,32.635961744943515,0.07387635111808777
2012,7,21,14,30,147,790,773,26.649041748046898,36.1299934387207,37.7121514736968,0.08860978484153748
2012,7,21,15,0,142,767,703,26.603204345703148,36.224159240722656,43.077664130913405,0.10334322601556778
2012,7,21,15,30,136,737,624,26.332208251953148,37.35600280761719,48.61197431367629,0.11895023286342621
2012,7,21,16,0,128,700,537,26.061212158203148,38.516353607177734,54.23533300497594,0.13455723226070404
2012,7,21,16,30,118,652,446,25.567956542968773,40.441898345947266,59.89099304876417,0.17069470882415771
2012,7,21,17,0,107,592,352,25.074670410156273,42.453025817871094,65.53489164673584,0.20683220028877258
2012,7,21,17,30,92,514,258,24.291406250000023,45.97054672241211,71.12946723623163,0.30286455154418945
2012,7,21,18,0,73,414,168,23.508142089843773,49.74386978149414,76.63969544707959,0.39889687299728394
2012,7,21,18,30,45,310,88,22.291436767578148,56.91151428222656,82.03026473662494,0.5118091106414795
2012,7,21,19,0,0,0,0,21.074700927734398,64.93852996826172,87.26302344875819,0.624721348285675
2012,7,21,19,30,0,0,0,20.586602783203148,68.1163101196289,92.30072492235846,0.6645384430885315
2012,7,21,20,0,0,0,0,20.098504638671898,71.43706512451172,97.09025456203588,0.7043555378913879
2012,7,21,20,30,0,0,0,19.708215332031273,74.6341323852539,101.57958053903609,0.6900118589401245
2012,7,21,21,0,0,0,0,19.317895507812523,77.95196533203125,105.70656121781613,0.6756681799888611
2012,7,21,21,30,0,0,0,19.007836914062523,80.7037582397461,109.40122748247042,0.6667022705078125
2012,7,21,22,0,0,0,0,18.697778320312523,83.53814697265625,112.58721519209082,0.6577363014221191
2012,7,21,22,30,0,0,0,18.495172119140648,85.67388916015625,115.18527354849185,0.6466706395149231
2012,7,21,23,0,0,0,0,18.292535400390648,87.85286712646484,117.11927899939299,0.635604977607727
2012,7,21,23,30,0,0,0,18.251672363281273,89.57850646972656,118.3244704790069,0.6210157871246338
2012,7,22,0,0,0,0,0,18.210778808593773,91.3136215209961,118.75646103187937,0.6064265370368958
2012,7,22,0,30,0,0,0,18.312738037109398,92.60762786865234,118.39851969586744,0.5890053510665894
2012,7,22,1,0,0,0,0,18.414697265625023,93.8818130493164,117.26455532076996,0.5715841054916382
2012,7,22,1,30,0,0,0,18.590081787109398,95.23799896240234,115.39662944780062,0.5512233972549438
2012,7,22,2,0,0,0,0,18.765466308593773,96.55550384521484,112.85798085231895,0.5308627486228943
2012,7,22,2,30,0,0,0,18.866571044921898,98.46334838867188,109.72405963900675,0.513127326965332
2012,7,22,3,0,0,0,0,18.967675781250023,100.0,106.0741389932801,0.49539196491241455
2012,7,22,3,30,0,0,0,19.106561279296898,100.0,101.98506646813851,0.4780319631099701
2012,7,22,4,0,0,0,0,19.245446777343773,100.0,97.52753340416807,0.46067196130752563
2012,7,22,4,30,0,0,0,19.785241699218773,99.02294158935547,92.7644771069355,0.4282456040382385
2012,7,22,5,0,12,78,15,20.325067138671898,94.04479217529297,87.74844397795921,0.3958192765712738
2012,7,22,5,30,44,246,76,20.794122314453148,86.32476806640625,82.53391987331396,0.3554154634475708
2012,7,22,6,0,67,400,157,21.263208007812523,78.98738098144531,77.15812547151071,0.3150116801261902
2012,7,22,6,30,86,509,246,22.472131347656273,72.51007080078125,71.65978735877728,0.2987130880355835
2012,7,22,7,0,101,589,340,23.681054687500023,66.59363555908203,66.07454878683578,0.2824144959449768
2012,7,22,7,30,113,649,433,24.710656738281273,61.771697998046875,60.4376007415722,0.2780705392360687
2012,7,22,8,0,123,696,524,25.740258789062523,57.312679290771484,54.78647176175498,0.27372658252716064
2012,7,22,8,30,131,732,610,26.282556152343773,55.046974182128906,49.1648965685074,0.2997022867202759
2012,7,22,9,0,138,760,688,26.824884033203148,52.873252868652344,43.62879829290104,0.3256779909133911
2012,7,22,9,30,144,782,758,27.317712402343773,51.6528205871582,38.256197469975554,0.3672391176223755
2012,7,22,10,0,375,347,666,27.810571289062523,50.46230697631836,33.16418252678347,0.4088002145290375
2012,7,22,10,30,407,313,683,28.204553222656273,49.66151428222656,28.53733164276207,0.4452335238456726
2012,7,22,11,0,154,817,897,28.598535156250023,48.8729248046875,24.66833362178518,0.48166680335998535
2012,7,22,11,30,156,821,918,28.476190185546898,48.84735870361328,21.984273851414912,0.5121669769287109
2012,7,22,12,0,156,822,924,28.353845214843773,48.81918716430664,20.96002812496762,0.5426672101020813
2012,7,22,12,30,156,819,917,28.488732910156273,48.61444091796875,21.83538418317336,0.5678747892379761
2012,7,22,13,0,155,813,896,28.623651123046898,48.410011291503906,24.403441809148347,0.5930824279785156
2012,7,22,13,30,153,803,862,28.590905761718773,48.31071472167969,28.19587297226355,0.5985058546066284
2012,7,22,14,0,150,790,815,28.558160400390648,48.21091842651367,32.776098470891775,0.6039292216300964
2012,7,22,14,30,146,772,756,28.473748779296898,48.34589385986328,37.8409974218727,0.5946770906448364
2012,7,22,15,0,141,748,687,28.389337158203148,48.4811897277832,43.198940349630895,0.5854249596595764
2012,7,22,15,30,135,718,609,28.097619628906273,49.10703659057617,48.72868120390626,0.5847510099411011
2012,7,22,16,0,127,681,524,27.805871582031273,49.74135208129883,54.34985205955847,0.5840771198272705
2012,7,22,16,30,117,633,434,27.334191894531273,50.981502532958984,60.00524215434228,0.5890350341796875
2012,7,22,17,0,105,572,341,26.862481689453148,52.255619049072266,65.65045835275524,0.5939930081367493
2012,7,22,17,30,113,274,201,26.104302978515648,54.90481948852539,71.24770811752028,0.5856598615646362
2012,7,22,18,0,71,394,162,25.346093750000023,57.699005126953125,76.76180513880813,0.5773267149925232
2012,7,22,18,30,44,290,83,24.504113769531273,61.45558166503906,82.15731793284456,0.6124983429908752
2012,7,22,19,0,0,0,0,23.662103271484398,65.46525573730469,87.39597013191288,0.6476699709892273
2012,7,22,19,30,0,0,0,23.157617187500023,68.34408569335938,92.44058521329104,0.6665794849395752
2012,7,22,20,0,0,0,0,22.653100585937523,71.34697723388672,97.23776957815724,0.6854890584945679
2012,7,22,20,30,0,0,0,22.346337890625023,73.58917236328125,101.73541706235945,0.6637127995491028
2012,7,22,21,0,0,0,0,22.039605712890648,75.89386749267578,105.87118164591533,0.6419365406036377
2012,7,22,21,30,0,0,0,21.967340087890648,77.1719970703125,109.57479747479756,0.6213633418083191
2012,7,22,22,0,0,0,0,21.895104980468773,78.46024322509766,112.76949177566343,0.6007901430130005
2012,7,22,22,30,0,0,0,21.917504882812523,79.2987060546875,115.37549453245764,0.591185450553894
2012,7,22,23,0,0,0,0,21.939904785156273,80.13499450683594,117.3160910682702,0.5815807580947876
2012,7,22,23,30,0,0,0,21.944604492187523,80.89824676513672,118.52594285256112,0.5734332799911499
2012,7,23,0,0,0,0,0,21.949304199218773,81.66095733642578,118.96021909742828,0.565285861492157
2012,7,23,0,30,0,0,0,21.907556152343773,82.34557342529297,118.6019917290055,0.5585546493530273
2012,7,23,1,0,0,0,0,21.865808105468773,83.03334045410156,117.46527272389729,0.5518234968185425
2012,7,23,1,30,0,0,0,21.799493408203148,83.60369110107422,115.59249314170825,0.5478425025939941
2012,7,23,2,0,0,0,0,21.733178710937523,84.1774673461914,113.0474256062047,0.5438615679740906
2012,7,23,2,30,0,0,0,21.643243408203148,84.94781494140625,109.90609825062465,0.536283016204834
2012,7,23,3,0,0,0,0,21.553308105468773,85.72454833984375,106.24831316342465,0.5287044644355774
2012,7,23,3,30,0,0,0,21.405297851562523,87.1490478515625,102.15134919552652,0.5114659070968628
2012,7,23,4,0,0,0,0,21.257257080078148,88.593505859375,97.68622193609347,0.4942273795604706
2012,7,23,4,30,0,0,0,21.235162353515648,89.20646667480469,92.91610016810269,0.45464181900024414
2012,7,23,5,0,1,0,1,21.213098144531273,89.82086181640625,87.89360930952903,0.4150562286376953
2012,7,23,5,30,7,0,7,21.326379394531273,89.67578125,82.67358828383033,0.36730891466140747
2012,7,23,6,0,37,0,37,21.439630126953148,89.52891540527344,77.29315387715023,0.31956157088279724
2012,7,23,6,30,74,0,74,21.931817626953148,87.46794128417969,71.7911800302848,0.32902830839157104
2012,7,23,7,0,162,177,234,22.424005126953148,85.45744323730469,66.20343711230133,0.33849507570266724
2012,7,23,7,30,180,366,360,23.190667724609398,81.68560028076172,60.565278897466186,0.37459373474121094
2012,7,23,8,0,104,0,104,23.957360839843773,78.09632873535156,54.91445870826949,0.41069236397743225
2012,7,23,8,30,215,14,224,25.140679931640648,72.36331939697266,49.295025402725265,0.4556702971458435
2012,7,23,9,0,327,262,517,26.323999023437523,67.08293914794922,43.76333388321673,0.5006482005119324
2012,7,23,9,30,341,358,622,27.365136718750023,62.30534744262695,38.397966833298206,0.5383102297782898
2012,7,23,10,0,373,344,661,28.406304931640648,57.882076263427734,33.31663965679501,0.5759722590446472
2012,7,23,10,30,406,317,684,28.565087890625023,59.003787994384766,28.704286916417914,0.6197624802589417
2012,7,23,11,0,436,275,686,28.723870849609398,60.09910202026367,24.852640919583962,0.6635527014732361
2012,7,23,11,30,390,412,771,28.674798583984398,61.605953216552734,22.184495553382817,0.7029363512992859
2012,7,23,12,0,437,321,737,28.625695800781273,63.121498107910156,21.166659678448127,0.7423200011253357
2012,7,23,12,30,435,72,502,28.182244873046898,67.2665023803711,22.03393644955156,0.7136362791061401
2012,7,23,13,0,377,36,410,27.738763427734398,71.59585571289062,24.58433617702481,0.6849526166915894
2012,7,23,13,30,345,29,370,27.374047851562523,75.34001922607422,28.35785925461861,0.6634339094161987
2012,7,23,14,0,396,97,478,27.009332275390648,79.21961212158203,32.92240468786799,0.6419152021408081
2012,7,23,14,30,362,266,572,26.794702148437523,81.77948760986328,37.9758000737546,0.6312896013259888
2012,7,23,15,0,256,478,604,26.580041503906273,84.39429473876953,43.32598038801634,0.6206639409065247
2012,7,23,15,30,219,492,543,26.419519042968773,86.0524673461914,48.85099720848456,0.622971773147583
2012,7,23,16,0,226,344,426,26.258966064453148,87.73561096191406,54.46986641956394,0.6252796649932861
2012,7,23,16,30,199,258,328,25.991876220703148,89.37329864501953,60.1249108113242,0.6501889228820801
2012,7,23,17,0,149,305,274,25.724816894531273,91.04303741455078,65.7714026401467,0.675098180770874
2012,7,23,17,30,123,68,145,25.387231445312523,92.69800567626953,71.37131417814456,0.7061012983322144
2012,7,23,18,0,70,0,70,25.049615478515648,94.38636016845703,76.88929337268021,0.7371044158935547
2012,7,23,18,30,35,0,35,24.821710205078148,95.30179595947266,82.28978510329938,0.7647169828414917
2012,7,23,19,0,0,0,0,24.593774414062523,96.22648620605469,87.53438156002869,0.7923294901847839
2012,7,23,19,30,0,0,0,24.486413574218773,96.2971420288086,92.58598776015128,0.8061002492904663
2012,7,23,20,0,0,0,0,24.379022216796898,96.36515808105469,97.39091052148913,0.8198710680007935
2012,7,23,20,30,0,0,0,24.245538330078148,96.5537109375,101.89696975478836,0.8270419836044312
2012,7,23,21,0,0,0,0,24.112084960937523,96.73978424072266,106.04160748707925,0.8342129588127136
2012,7,23,21,30,0,0,0,23.975915527343773,96.52763366699219,109.75425066705137,0.8501617908477783
2012,7,23,22,0,0,0,0,23.839776611328148,96.3064193725586,112.95770406636501,0.8661106824874878
2012,7,23,22,30,0,0,0,23.678582763671898,95.79251098632812,115.5716616203096,0.8853937387466431
2012,7,23,23,0,0,0,0,23.517388916015648,95.26142120361328,117.51879953672945,0.9046768546104431
2012,7,23,23,30,0,0,0,23.314691162109398,94.93699645996094,118.73318634658312,0.9048258066177368
2012,7,24,0,0,0,0,0,23.111993408203148,94.59318542480469,119.16953926353172,0.9049747586250305
2012,7,24,0,30,0,0,0,22.913110351562523,94.28924560546875,118.81073610540969,0.8925014138221741
2012,7,24,1,0,0,0,0,22.714227294921898,93.96707153320312,117.6709067354517,0.8800280690193176
2012,7,24,1,30,0,0,0,22.493005371093773,93.77421569824219,115.79287483001517,0.8682507276535034
2012,7,24,2,0,0,0,0,22.271783447265648,93.56172180175781,113.24097258098031,0.856473445892334
2012,7,24,2,30,0,0,0,22.058984375000023,93.4027099609375,110.09182925303351,0.8527359962463379
2012,7,24,3,0,0,0,0,21.846154785156273,93.22554779052734,106.42579337779662,0.8489986062049866
2012,7,24,3,30,0,0,0,21.689874267578148,93.3212661743164,102.3205865549229,0.8399889469146729
2012,7,24,4,0,0,0,0,21.533593750000023,93.4111557006836,97.84755499023046,0.8309792280197144
2012,7,24,4,30,0,0,0,21.759545898437523,92.28833770751953,93.07010179299859,0.8077867031097412
2012,7,24,5,0,10,62,12,21.985498046875023,91.18036651611328,88.04092629241057,0.7845942378044128
2012,7,24,5,30,42,229,71,22.607110595703148,89.146484375,82.81523749828132,0.7554616928100586
2012,7,24,6,0,66,385,150,23.228692626953148,87.14859771728516,77.43003283854779,0.7263290882110596
2012,7,24,6,30,84,496,238,24.172418212890648,83.63395690917969,71.92433853866889,0.7340524196624756
2012,7,24,7,0,99,577,331,25.116113281250023,80.26388549804688,66.33405462215242,0.7417757511138916
2012,7,24,7,30,112,639,425,26.265649414062523,74.37267303466797,60.6947017177692,0.7897641658782959
2012,7,24,8,0,240,282,402,27.415185546875023,68.94194030761719,55.0442643331133,0.8377525210380554
2012,7,24,8,30,200,546,556,28.731378173828148,61.93811798095703,49.42711480816564,0.8900209665298462
2012,7,24,9,0,137,755,682,30.047540283203148,55.63344955444336,43.90005248787307,0.942289412021637
2012,7,24,9,30,143,779,753,30.963525390625023,51.125,38.54223766632177,0.955751359462738
2012,7,24,10,0,148,798,814,31.879510498046898,46.951717376708984,33.472027690676576,0.9692133069038391
2012,7,24,10,30,152,812,863,32.52187500000002,44.028648376464844,28.87471866273968,0.9820923805236816
2012,7,24,11,0,154,821,899,33.16427001953127,41.264373779296875,25.041066181834168,0.9949714541435242
2012,7,24,11,30,156,827,921,33.48537597656252,39.885982513427734,22.389524279566146,1.0088918209075928
2012,7,24,12,0,157,828,929,33.80648193359377,38.54609298706055,21.378780107192583,1.0228122472763062
2012,7,24,12,30,157,826,922,33.5847106933594,39.07863235473633,22.238539758419932,1.0490696430206299
2012,7,24,13,0,452,155,593,33.36293945312502,39.61899185180664,24.771559475979558,1.075326919555664
2012,7,24,13,30,154,811,866,33.04299316406252,40.40128707885742,28.526165956441744,1.1068240404129028
2012,7,24,14,0,150,797,818,32.72307739257815,41.20000076293945,33.074868864809694,1.1383211612701416
2012,7,24,14,30,146,778,759,32.35796508789065,42.0244140625,38.11655685368456,1.1399567127227783
2012,7,24,15,0,141,754,689,31.992852783203148,42.8667106628418,43.458785354833914,1.1415923833847046
2012,7,24,15,30,135,723,610,31.511743164062523,43.8769416809082,48.978923768092415,1.1205083131790161
2012,7,24,16,0,127,685,524,31.030633544921898,44.91255569458008,54.59537579428189,1.0994242429733276
2012,7,24,16,30,117,636,433,30.374963378906273,46.9296875,60.249995722465684,1.0408390760421753
2012,7,24,17,0,165,148,226,29.719262695312523,49.042503356933594,65.89771740264722,0.982253909111023
2012,7,24,17,30,110,290,202,28.901055908203148,51.7081184387207,71.5002739877157,0.9697631597518921
2012,7,24,18,0,72,296,138,28.082849121093773,54.529075622558594,77.0221440581065,0.957272469997406
2012,7,24,18,30,52,142,70,27.282952880859398,56.44866943359375,82.42764525471932,1.006713628768921
2012,7,24,19,0,0,0,0,26.483026123046898,58.436363220214844,87.67823123607377,1.0561548471450806
2012,7,24,19,30,0,0,0,25.919091796875023,59.667755126953125,92.73690171905801,1.0883097648620605
2012,7,24,20,0,0,0,0,25.355126953125023,60.9199104309082,97.54964164947343,1.12046480178833
2012,7,24,20,30,0,0,0,24.884790039062523,61.24375534057617,102.06419811826522,1.1523774862289429
2012,7,24,21,0,0,0,0,24.414422607421898,61.53925704956055,106.21779368905203,1.1842901706695557
2012,7,24,21,30,0,0,0,23.910241699218773,61.73917007446289,109.93953767318789,1.1935299634933472
2012,7,24,22,0,0,0,0,23.406060791015648,61.89543533325195,113.15179851792402,1.2027697563171387
2012,7,24,22,30,0,0,0,22.953637695312523,61.055110931396484,115.77371714943033,1.1964468955993652
2012,7,24,23,0,0,0,0,22.501214599609398,60.12202453613281,117.72734247888707,1.1901240348815918
2012,7,24,23,30,0,0,0,22.129663085937523,59.28288269042969,118.94613445743589,1.1790753602981567
2012,7,25,0,0,0,0,0,21.758111572265648,58.3758430480957,119.38435012159154,1.1680266857147217
2012,7,25,0,30,0,0,0,21.420190429687523,58.13795471191406,119.02467642795527,1.1528849601745605
2012,7,25,1,0,0,0,0,21.082299804687523,57.86625671386719,117.88137636525586,1.1377432346343994
2012,7,25,1,30,0,0,0,20.769799804687523,57.867698669433594,115.9976898835777,1.1114072799682617
2012,7,25,2,0,0,0,0,20.457330322265648,57.848846435546875,113.4385349063534,1.0850712060928345
2012,7,25,2,30,0,0,0,20.154199218750023,58.09672927856445,110.28116514366481,1.0600769519805908
2012,7,25,3,0,0,0,0,19.851068115234398,58.33452224731445,106.60649308681383,1.0350826978683472
2012,7,25,3,30,0,0,0,19.492059326171898,59.42652130126953,102.49269434978136,0.9993910789489746
2012,7,25,4,0,0,0,0,19.133020019531273,60.54096984863281,98.0114518655236,0.9636994004249573
2012,7,25,4,30,0,0,0,19.196801757812523,60.37533950805664,93.22640565616591,0.9328521490097046
2012,7,25,5,0,10,66,12,19.260552978515648,60.21033477783203,88.1903231068249,0.9020049571990967
2012,7,25,5,30,44,250,74,20.046105957031273,56.84336853027344,82.95880167478168,0.9038553833961487
2012,7,25,6,0,68,417,158,20.831658935546898,53.67421340942383,77.56870237590032,0.9057058095932007
2012,7,25,6,30,104,315,201,21.764306640625023,49.47024917602539,72.0592089717757,0.9670630693435669
2012,7,25,7,0,102,616,348,22.696923828125023,45.585453033447266,66.46635362323967,1.028420329093933
2012,7,25,7,30,115,680,446,23.562341308593773,42.238922119140625,60.82582780557179,1.025134563446045
2012,7,25,8,0,125,728,541,24.427728271484398,39.12860107421875,55.1758535043045,1.0218486785888672
2012,7,25,8,30,134,766,631,25.265405273437523,36.565406799316406,49.56113568750371,1.0011448860168457
2012,7,25,9,0,141,795,713,26.103051757812523,34.16923904418945,44.03893041654475,0.9804412126541138
2012,7,25,9,30,147,818,786,26.811059570312523,32.6213493347168,38.68899026195859,0.9487312436103821
2012,7,25,10,0,151,836,847,27.519067382812523,31.14840316772461,33.63032796266977,0.9170212745666504
2012,7,25,10,30,155,848,897,28.087335205078148,30.05902862548828,29.048603792295914,0.9005188941955566
2012,7,25,11,0,158,857,933,28.655633544921898,29.01061248779297,25.233573627458057,0.8840165138244629
2012,7,25,11,30,159,861,955,29.102929687500023,28.25164794921875,22.599304108686397,0.8753069043159485
2012,7,25,12,0,160,862,962,29.550256347656273,27.514129638671875,21.59631616362057,0.8665972948074341
2012,7,25,12,30,160,860,955,29.870599365234398,27.06832504272461,22.449121278692147,0.8208178281784058
2012,7,25,13,0,159,854,933,30.190911865234398,26.630329132080078,24.965057337574393,0.7750384211540222
2012,7,25,13,30,157,844,897,30.283410644531273,26.515609741210938,28.700760829797666,0.7410144805908203
