Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,466290,-,-,-,39.73,-105.18,-7,1820,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Precipitable Water,Wind Direction,Wind Speed,Fill Flag
2003,8,21,8,30,187,577,524,102,791,562,8,4.726342773437523,28.433312988281273,759.2530517578125,22.095869064331055,54.42962071940814,22.52733612060547,181.44686889648438,2.5576839447021484,0
2003,8,21,9,0,256,481,572,108,823,649,8,5.091729736328148,29.404321289062523,759.3783569335938,21.4261474609375,48.95213332532422,22.894641876220703,170.4188995361328,2.668482542037964,0
2003,8,21,9,30,309,424,616,113,847,725,7,5.276239013671898,30.032373046875023,759.346435546875,20.931997299194336,43.71933557247988,23.25366973876953,170.4188995361328,2.7462596893310547,0
2003,8,21,10,0,356,462,716,117,865,791,7,5.456994628906273,30.660424804687523,759.3145141601562,20.446903228759766,38.857913342866105,23.612699508666992,161.42237854003906,2.8240365982055664,0
2003,8,21,10,30,405,426,756,120,878,843,8,5.465203857421898,31.054559326171898,759.2047119140625,20.00326156616211,34.54912922970137,23.928659439086914,161.42237854003906,2.9464361667633057,0
2003,8,21,11,0,122,887,882,122,887,882,0,5.472955322265648,31.448693847656273,759.0949096679688,19.569881439208984,31.044067475760905,24.244619369506836,154.44137573242188,3.068835735321045,0
2003,8,21,11,30,447,80,518,123,892,906,4,5.342950439453148,31.554528808593773,758.9571533203125,19.277822494506836,28.654489858064018,24.510019302368164,154.44137573242188,3.1736373901367188,0
2003,8,21,12,0,456,86,533,124,894,915,4,5.212030029296898,31.660363769531273,758.8193359375,18.988813400268555,27.680446389193833,24.775419235229492,151.36306762695312,3.2784388065338135,0
2003,8,21,12,30,473,200,650,123,892,909,4,4.965386962890648,31.228326416015648,758.6348876953125,19.129940032958984,28.272324260072075,24.926034927368164,151.36306762695312,3.341090202331543,0
2003,8,21,13,0,428,464,828,122,887,888,8,4.713952636718773,30.796289062500023,758.4503784179688,19.266464233398438,30.336902298578252,25.076648712158203,150.93948364257812,3.4037413597106934,0
2003,8,21,13,30,404,395,734,120,878,852,8,4.621972656250023,30.412133789062523,758.2467041015625,19.56849479675293,33.59757794629128,25.070476531982422,150.93948364257812,3.3553779125213623,0
2003,8,21,14,0,364,374,661,117,866,803,8,4.528924560546898,30.028009033203148,758.0430908203125,19.874876022338867,37.73567667460516,25.064302444458008,151.50648498535156,3.3070144653320312,0
2003,8,21,14,30,355,319,591,114,849,740,8,4.144464111328148,29.630670166015648,757.9625244140625,19.794490814208984,42.482550924423755,24.79433250427246,151.50648498535156,3.2110390663146973,0
2003,8,21,15,0,284,368,532,109,826,666,8,3.7495056152343977,29.233300781250023,757.8820190429688,19.69959259033203,47.6407148917794,24.52436065673828,152.94851684570312,3.1150639057159424,4
2003,8,21,15,30,290,144,377,104,796,582,8,3.6572204589843977,28.533990478515648,757.8458862304688,20.381242752075195,53.071748146356754,24.23516845703125,152.94851684570312,3.014400005340576,0
2003,8,21,16,0,196,25,209,97,756,490,4,3.5628295898437727,27.834649658203148,757.8097534179688,21.08777618408203,58.67839876791703,23.94597816467285,153.46337890625,2.913735866546631,0
2003,8,21,16,30,45,0,45,88,702,392,4,3.6447387695312727,26.943048095703148,757.7952880859375,22.346834182739258,64.3900662142436,23.794662475585938,153.46337890625,2.7102160453796387,0
2003,8,21,17,0,10,0,10,77,631,291,4,3.7248474121093977,26.051446533203148,757.7808227539062,23.68620491027832,70.15266589979032,23.643348693847656,153.041748046875,2.5066962242126465,0
2003,8,21,17,30,87,266,152,63,525,191,4,5.259942626953148,24.713189697265648,757.885498046875,28.55342674255371,75.92177506431447,23.54510498046875,153.041748046875,2.211475133895874,0
2003,8,21,18,0,52,86,64,45,367,98,4,6.669946289062523,23.374963378906273,757.9901123046875,34.108558654785156,81.65784909940254,23.446861267089844,154.50624084472656,1.9162541627883911,0
2003,8,21,18,30,16,0,16,18,130,24,8,7.167565917968773,22.569299316406273,758.2100830078125,37.05624771118164,87.32234955510609,23.377033233642578,154.50624084472656,1.8773987293243408,4
2003,8,21,19,0,0,0,0,0,0,0,7,7.651605224609398,21.763635253906273,758.4299926757812,40.227848052978516,92.87937888976191,23.307205200195312,154.7830810546875,1.8385432958602905,0
2003,8,21,19,30,0,0,0,0,0,0,7,7.291040039062523,21.295190429687523,758.62841796875,40.391387939453125,98.28112965112311,23.325725555419922,154.7830810546875,2.008646249771118,0
2003,8,21,20,0,0,0,0,0,0,0,7,6.921411132812523,20.826715087890648,758.8268432617188,40.531646728515625,103.47963815092761,23.344247817993164,156.704345703125,2.1787493228912354,0
2003,8,21,20,30,0,0,0,0,0,0,7,6.838342285156273,20.419549560546898,758.8717041015625,41.32532501220703,108.41626905197315,23.489482879638672,156.704345703125,2.361220359802246,0
2003,8,21,21,0,0,0,0,0,0,0,3,6.754479980468773,20.012353515625023,758.9165649414062,42.13541030883789,113.02107552527036,23.63471794128418,159.62359619140625,2.5436911582946777,0
2003,8,21,21,30,0,0,0,0,0,0,7,7.072900390625023,19.667901611328148,758.88330078125,43.994720458984375,117.21096158006043,23.850711822509766,159.62359619140625,2.6596269607543945,0
2003,8,21,22,0,0,0,0,0,0,0,3,7.385552978515648,19.323419189453148,758.8500366210938,45.91817092895508,120.88932261577818,24.06670379638672,164.65980529785156,2.7755625247955322,0
2003,8,21,22,30,0,0,0,0,0,0,1,7.821160888671898,19.030603027343773,758.8735961914062,48.17334747314453,123.94865776044239,24.285343170166016,164.65980529785156,2.8274881839752197,0
2003,8,21,23,0,0,0,0,0,0,0,1,8.246148681640648,18.737817382812523,758.8971557617188,50.49970245361328,126.27793244374321,24.503984451293945,173.23226928710938,2.8794138431549072,0
2003,8,21,23,30,0,0,0,0,0,0,0,8.525292968750023,18.457696533203148,758.8845825195312,52.37403106689453,127.77568561236635,24.74698257446289,173.23226928710938,2.895371437072754,0
2003,8,22,0,0,0,0,0,0,0,0,1,8.800042724609398,18.177575683593773,758.8720092773438,54.301666259765625,128.36727759144318,24.989980697631836,187.43862915039062,2.9113287925720215,0
2003,8,22,0,30,0,0,0,0,0,0,0,8.949822998046898,17.898217773437523,758.8072509765625,55.824947357177734,128.0209448337657,25.246658325195312,187.43862915039062,2.9219183921813965,0
2003,8,22,1,0,0,0,0,0,0,0,0,9.098321533203148,17.618829345703148,758.742431640625,57.387508392333984,126.75552225607962,25.50333595275879,208.2891845703125,2.9325079917907715,0
2003,8,22,1,30,0,0,0,0,0,0,-15,9.136560058593773,17.336022949218773,758.5606689453125,58.57182693481445,124.63580921874055,25.59734344482422,208.2891845703125,2.966447114944458,1
2003,8,22,2,0,0,0,0,0,0,0,-15,9.174676513671898,17.053216552734398,758.3789672851562,59.78217315673828,121.75803637524652,25.69135093688965,231.5040740966797,3.0003862380981445,1
2003,8,22,2,30,0,0,0,0,0,0,-15,9.140679931640648,16.756066894531273,758.14599609375,60.77970886230469,118.23227634786592,25.53531837463379,231.5040740966797,3.061330795288086,1
2003,8,22,3,0,0,0,0,0,0,0,1,9.106500244140648,16.458947753906273,757.9130249023438,61.795616149902344,114.16795200246213,25.37928581237793,248.75787353515625,3.1222753524780273,0
2003,8,22,3,30,0,0,0,0,0,0,1,9.060723876953148,16.192407226562523,757.73681640625,62.65978240966797,109.66499848252984,25.019319534301758,248.75787353515625,3.1715540885925293,0
2003,8,22,4,0,0,0,0,0,0,0,7,9.014733886718773,15.925897216796898,757.5606079101562,63.537139892578125,104.81017791191827,24.659353256225586,256.3920593261719,3.2208330631256104,0
2003,8,22,4,30,0,0,0,0,0,0,7,9.016076660156273,15.832849121093773,757.53515625,63.92184066772461,99.67683153739118,24.20586395263672,256.3920593261719,3.2456839084625244,0
2003,8,22,5,0,0,0,0,0,0,0,3,9.017419433593773,15.739801025390648,757.509765625,64.30909729003906,94.3264490531635,23.75237464904785,258.5590515136719,3.2705347537994385,0
2003,8,22,5,30,10,0,10,10,60,11,3,9.368310546875023,16.591424560546898,757.5511474609375,62.366580963134766,88.8084559544773,23.397533416748047,258.5590515136719,3.148090124130249,4
2003,8,22,6,0,42,194,65,38,314,76,3,9.710504150390648,17.443017578125023,757.5925903320312,60.4651985168457,83.17444616223173,23.042694091796875,257.9573974609375,3.0256454944610596,4
2003,8,22,6,30,71,325,142,59,491,166,3,10.166955566406273,19.257196044921898,757.6395263671875,55.638755798339844,77.45944265200092,22.841190338134766,257.9573974609375,2.795154571533203,0
2003,8,22,7,0,128,105,162,74,608,265,3,10.604394531250023,21.071343994140648,757.6864013671875,51.20719528198242,71.70285051831466,22.639686584472656,253.3053436279297,2.5646634101867676,0
2003,8,22,7,30,109,580,345,85,690,366,4,9.648034667968773,23.383416748046898,757.75244140625,41.729698181152344,65.94400259573717,22.56682777404785,253.3053436279297,2.442233085632324,0
2003,8,22,8,0,212,60,242,94,748,466,4,8.634759521484398,25.695489501953148,757.8184814453125,33.941287994384766,60.22620192468959,22.49397087097168,235.9710693359375,2.319802761077881,0
2003,8,22,8,30,256,330,447,101,792,560,3,7.632928466796898,27.341271972656273,757.7933349609375,28.77729606628418,54.6011913559948,22.70569610595703,235.9710693359375,2.2272796630859375,0
2003,8,22,9,0,107,824,647,107,824,647,0,6.570947265625023,28.987023925781273,757.7681274414062,24.313575744628906,49.13540358817701,22.917421340942383,212.0694580078125,2.134756565093994,0
2003,8,22,9,30,112,849,724,112,849,724,1,6.211175537109398,29.947778320312523,757.5104370117188,22.439987182617188,43.91912377317815,23.030128479003906,212.0694580078125,2.244011402130127,0
2003,8,22,10,0,396,252,592,116,867,790,3,5.843316650390648,30.908502197265648,757.2527465820312,20.70583724975586,39.0796920606758,23.14283561706543,190.13641357421875,2.3532660007476807,0
2003,8,22,10,30,142,9,150,119,881,843,4,5.711938476562523,31.457910156250023,756.904296875,19.886240005493164,34.79842575077439,23.17583656311035,190.13641357421875,2.5652048587799072,0
2003,8,22,11,0,437,391,771,121,891,882,3,5.579156494140648,32.00734863281252,756.5558471679688,19.099445343017578,31.32475749056472,23.208839416503906,180.85934448242188,2.777143716812134,0
2003,8,22,11,30,422,495,855,122,896,907,8,5.776696777343773,32.14443359375002,756.238037109375,19.212852478027344,28.96566688261646,23.345291137695312,180.85934448242188,2.945566177368164,0
2003,8,22,12,0,443,369,769,122,898,916,3,5.971490478515648,32.28151855468752,755.9202880859375,19.323007583618164,28.013564936806155,23.48174476623535,180.39700317382812,3.1139888763427734,0
2003,8,22,12,30,448,80,519,122,896,909,8,6.240808105468773,31.999536132812523,755.6795654296875,20.00201988220215,28.612836739527125,23.687082290649414,180.39700317382812,3.256460666656494,0
2003,8,22,13,0,414,366,730,121,891,888,8,6.506005859375023,31.717523193359398,755.4387817382812,20.698871612548828,30.670967235673054,23.89242172241211,182.92764282226562,3.398932695388794,0
2003,8,22,13,30,438,212,615,119,882,851,8,6.383843994140648,31.148400878906273,755.3403930664062,21.200674057006836,33.91728300060313,24.15326690673828,182.92764282226562,3.4403722286224365,0
2003,8,22,14,0,396,91,468,116,869,801,7,6.259484863281273,30.579248046875023,755.2420043945312,21.714092254638672,38.03902195467621,24.414113998413086,187.01010131835938,3.481811761856079,0
2003,8,22,14,30,121,5,125,113,851,738,6,6.227502441406273,29.790124511718773,755.2698364257812,22.669897079467773,42.77097447177193,24.457849502563477,187.01010131835938,3.479123592376709,0
2003,8,22,15,0,42,0,42,108,827,663,6,6.193658447265648,29.000970458984398,755.2976684570312,23.670976638793945,47.91701155510601,24.501585006713867,192.06756591796875,3.476435422897339,0
2003,8,22,15,30,84,0,84,102,796,578,6,5.994042968750023,28.179345703125023,755.3828125,24.48778533935547,53.338972665623096,24.34020233154297,192.06756591796875,3.4527711868286133,0
2003,8,22,16,0,50,0,50,95,756,486,6,5.789361572265648,27.357751464843773,755.4678955078125,25.330650329589844,58.93942672777102,24.178821563720703,198.57020568847656,3.4291069507598877,0
2003,8,22,16,30,50,0,50,87,702,388,6,5.554528808593773,26.440118408203148,755.560302734375,26.303375244140625,64.64747364023509,23.855009078979492,198.57020568847656,3.360100746154785,0
2003,8,22,17,0,5,0,5,76,630,287,6,5.313287353515648,25.522515869140648,755.6526489257812,27.31047248840332,70.40873668522228,23.53119468688965,205.7377471923828,3.2910947799682617,0
2003,8,22,17,30,9,0,9,62,524,187,8,5.653497314453148,24.118157958984398,755.8383178710938,30.40807342529297,76.17854908270138,23.16071128845215,205.7377471923828,3.0219550132751465,0
2003,8,22,18,0,43,0,43,43,363,95,8,5.985284423828148,22.713830566406273,756.0239868164062,33.8651008605957,81.91717108298802,22.790225982666016,219.0978546142578,2.7528152465820312,0
2003,8,22,18,30,10,0,10,17,120,22,8,6.355615234375023,21.687768554687523,756.2791748046875,36.98094940185547,87.58586177333267,22.530719757080078,219.0978546142578,2.7806968688964844,4
2003,8,22,19,0,0,0,0,0,0,0,7,6.717797851562523,20.661737060546898,756.5343627929688,40.37732696533203,93.14885833077398,22.27121353149414,233.37875366210938,2.8085784912109375,0
2003,8,22,19,30,0,0,0,0,0,0,8,6.885217285156273,20.030236816406273,756.6490478515625,42.46799087524414,98.55795428198367,22.19055938720703,233.37875366210938,2.8870792388916016,0
2003,8,22,20,0,0,0,0,0,0,0,7,7.050744628906273,19.398736572265648,756.7637939453125,44.66888427734375,103.76514706195158,22.109905242919922,241.3234405517578,2.9655802249908447,0
2003,8,22,20,30,0,0,0,0,0,0,8,7.392968750000023,18.820336914062523,756.641845703125,47.40541076660156,108.71158769872044,22.08623504638672,241.3234405517578,3.0529160499572754,0
2003,8,22,21,0,0,0,0,0,0,0,7,7.728448486328148,18.241937255859398,756.5198364257812,50.291229248046875,113.32698417321845,22.06256675720215,246.096435546875,3.140251874923706,0
2003,8,22,21,30,0,0,0,0,0,0,8,8.157464599609398,17.710656738281273,756.4180297851562,53.5388298034668,117.52769101541212,22.123781204223633,246.096435546875,3.167022228240967,0
2003,8,22,22,0,0,0,0,0,0,0,8,8.576074218750023,17.179406738281273,756.3162231445312,56.958152770996094,121.21627820922923,22.184995651245117,249.68788146972656,3.1937923431396484,0
2003,8,22,22,30,0,0,0,0,0,0,4,8.827905273437523,16.706689453125023,756.2423095703125,59.69788360595703,124.28411154148287,22.265995025634766,249.68788146972656,3.1827330589294434,0
2003,8,22,23,0,0,0,0,0,0,0,-15,9.076074218750023,16.234002685546898,756.1683349609375,62.558597564697266,126.61878888445088,22.346994400024414,251.94805908203125,3.1716737747192383,1
2003,8,22,23,30,0,0,0,0,0,0,1,9.046960449218773,15.821771240234398,756.0836791992188,64.1003646850586,128.1174914523982,22.386077880859375,251.94805908203125,3.1463308334350586,0
2003,8,23,0,0,0,0,0,0,0,0,1,9.017541503906273,15.409539794921898,755.9990234375,65.68437957763672,128.70463115945813,22.42516326904297,252.3070526123047,3.1209876537323,0
2003,8,23,0,30,0,0,0,0,0,0,0,8.901666259765648,15.065698242187523,755.8756713867188,66.62798309326172,128.34829401894984,22.38506317138672,252.3070526123047,3.0974981784820557,0
2003,8,23,1,0,0,0,0,0,0,0,1,8.784783935546898,14.721887207031273,755.7523193359375,67.58399200439453,127.06809043209289,22.34496307373047,251.49594116210938,3.0740087032318115,0
2003,8,23,1,30,0,0,0,0,0,0,-15,8.664819335937523,14.524285888671898,755.6568603515625,67.89836120605469,124.93027733808057,22.281314849853516,251.49594116210938,3.056764841079712,1
2003,8,23,2,0,0,0,0,0,0,0,-15,8.543908691406273,14.326684570312523,755.5613403320312,68.21076965332031,122.03276427478022,22.217666625976562,254.49859619140625,3.0395209789276123,1
2003,8,23,2,30,0,0,0,0,0,0,-15,8.410333251953148,14.191491699218773,755.5556640625,68.19055938720703,118.48711546662449,22.134769439697266,254.49859619140625,3.0196127891540527,1
2003,8,23,3,0,0,0,0,0,0,0,1,8.275659179687523,14.056298828125023,755.5499877929688,68.16516876220703,114.40385486689416,22.051870346069336,258.15704345703125,2.999704599380493,0
2003,8,23,3,30,0,0,0,0,0,0,0,8.103295898437523,13.935540771484398,755.6229248046875,67.9019775390625,109.8836148840694,21.94915199279785,258.15704345703125,2.9898202419281006,0
2003,8,23,4,0,0,0,0,0,0,0,0,7.929071044921898,13.814752197265648,755.6959228515625,67.63080596923828,105.01353771399164,21.846435546875,260.4619140625,2.979935884475708,0
2003,8,23,4,30,0,0,0,0,0,0,0,7.763879394531273,13.937890625000023,755.8846435546875,66.3423843383789,99.86713716041012,21.776611328125,260.4619140625,2.969548225402832,0
2003,8,23,5,0,0,0,0,0,0,0,0,7.596978759765648,14.061029052734398,756.0734252929688,65.07062530517578,94.50596247150949,21.706787109375,262.4047546386719,2.959160566329956,0
2003,8,23,5,30,9,55,10,9,55,10,0,7.533990478515648,15.573480224609398,756.285888671875,58.77619552612305,88.97933492952343,21.668001174926758,262.4047546386719,2.7974939346313477,0
2003,8,23,6,0,38,313,74,38,313,74,1,7.468255615234398,17.085900878906273,756.498291015625,53.14091873168945,83.33921220225515,21.629215240478516,265.44384765625,2.63582706451416,0
2003,8,23,6,30,58,493,164,58,493,164,0,7.190820312500023,19.549829101562523,756.6339111328125,44.67761993408203,77.62036809682037,21.62592315673828,265.44384765625,2.3398241996765137,0
2003,8,23,7,0,73,611,263,73,611,263,0,6.901757812500023,22.013726806640648,756.76953125,37.638729095458984,71.86241292714251,21.62263298034668,271.950927734375,2.043821334838867,0
2003,8,23,7,30,84,693,365,84,693,365,0,5.590539550781273,24.054101562500023,756.9210205078125,30.392377853393555,66.10490447504577,21.661420822143555,271.950927734375,1.892837643623352,0
2003,8,23,8,0,93,752,465,93,752,465,0,4.170739746093773,26.094476318359398,757.072509765625,24.377424240112305,60.391482136499306,21.70020866394043,275.786376953125,1.741853952407837,0
2003,8,23,8,30,100,795,559,100,795,559,0,3.9061523437500227,27.329980468750023,757.14453125,22.25041961669922,54.774360621738765,21.703731536865234,275.786376953125,1.4129962921142578,0
2003,8,23,9,0,296,345,521,106,828,646,8,3.6354309082031477,28.565484619140648,757.2164916992188,20.312862396240234,49.32059023187597,21.70725440979004,272.9148864746094,1.0841385126113892,0
2003,8,23,9,30,111,853,724,111,853,724,0,3.5149475097656477,29.474633789062523,757.106689453125,19.108877182006836,44.1211744672879,21.80274772644043,272.9148864746094,0.6835217475891113,0
2003,8,23,10,0,115,872,790,115,872,790,0,3.3921447753906477,30.383782958984398,756.9968872070312,17.979433059692383,39.304079942087604,21.89824104309082,249.9859619140625,0.2829050123691559,0
2003,8,23,10,30,118,885,843,118,885,843,1,3.5255981445312727,30.902856445312523,756.7564697265625,17.618528366088867,35.050627715797084,22.02495002746582,249.9859619140625,0.4702712297439575,0
2003,8,23,11,0,264,18,280,120,895,882,8,3.6566711425781477,31.421899414062523,756.5159912109375,17.263771057128906,31.60853571210489,22.151660919189453,118.67108917236328,0.6576374173164368,0
2003,8,23,11,30,307,21,326,121,900,906,7,3.8689208984375227,31.487817382812523,756.210693359375,17.45785903930664,29.279988912889642,22.37999725341797,118.67108917236328,1.015460729598999,0
2003,8,23,12,0,87,0,87,121,901,915,6,4.078179931640648,31.553735351562523,755.9054565429688,17.649986267089844,28.34987649840371,22.608333587646484,118.05502319335938,1.373284101486206,0
2003,8,23,12,30,286,19,303,121,899,908,6,4.641259765625023,31.019921875000023,755.723388671875,18.92581558227539,28.956738378018642,22.914621353149414,118.05502319335938,1.6388897895812988,0
2003,8,23,13,0,336,26,359,120,894,886,7,5.186517333984398,30.486138916015648,755.5413208007812,20.26753044128418,31.008743935993493,23.22090721130371,126.19261169433594,1.904495358467102,0
2003,8,23,13,30,361,37,392,118,884,849,7,5.958551025390648,29.895135498046898,755.4986572265625,22.118993759155273,34.24099218234326,23.66609764099121,126.19261169433594,1.9240485429763794,0
2003,8,23,14,0,378,66,430,115,870,798,7,6.698052978515648,29.304162597656273,755.4559936523438,24.081247329711914,38.34653804298787,24.111289978027344,136.922607421875,1.9436017274856567,0
2003,8,23,14,30,311,37,338,111,851,734,6,7.169854736328148,28.448388671875023,755.5299072265625,26.13705062866211,43.063611507333384,24.653335571289062,136.922607421875,1.7904555797576904,0
2003,8,23,15,0,251,24,268,107,827,658,6,7.629266357421898,27.592614746093773,755.6038818359375,28.349918365478516,48.19747981800786,25.19537925720215,154.98153686523438,1.6373095512390137,0
2003,8,23,15,30,220,23,234,101,794,573,7,8.014459228515648,26.504388427734398,755.8322143554688,31.02346420288086,53.61028002723904,25.630718231201172,154.98153686523438,1.4545512199401855,0
2003,8,23,16,0,130,3,132,94,752,479,8,8.390710449218773,25.416131591796898,756.060546875,33.94355392456055,59.204428292421625,26.066057205200195,191.9603271484375,1.271793007850647,0
2003,8,23,16,30,58,0,58,86,696,381,8,8.567529296875023,24.315087890625023,756.3463134765625,36.685585021972656,64.90874085396014,26.344158172607422,191.9603271484375,1.3545448780059814,0
2003,8,23,17,0,132,62,153,74,623,280,8,8.741021728515648,23.214044189453148,756.6320190429688,39.66118240356445,70.66855796146646,26.62225914001465,243.5153045654297,1.4372966289520264,0
2003,8,23,17,30,81,10,83,60,514,181,8,8.995416259765648,22.073876953125023,756.89892578125,43.23868179321289,76.43897443479861,26.692468643188477,243.5153045654297,1.7245230674743652,0
2003,8,23,18,0,40,0,40,42,350,89,8,9.245050048828148,20.933709716796898,757.165771484375,47.150325775146484,82.180056797281,26.762678146362305,272.26507568359375,2.011749505996704,0
2003,8,23,18,30,8,0,8,15,105,19,8,9.393457031250023,19.985498046875023,757.4896240234375,50.49238204956055,87.85285136691084,26.592884063720703,272.26507568359375,2.3465352058410645,4
2003,8,23,19,0,0,0,0,0,0,0,8,9.539758300781273,19.037316894531273,757.8134155273438,54.08580780029297,93.42178892256933,26.423091888427734,287.5240783691406,2.6813206672668457,0
2003,8,23,19,30,0,0,0,0,0,0,7,9.699365234375023,18.322045898437523,758.0263671875,57.169036865234375,98.8381972721217,26.15092658996582,287.5240783691406,2.7574870586395264,0
2003,8,23,20,0,0,0,0,0,0,0,7,9.857171630859398,17.606744384765648,758.2392578125,60.43497848510742,104.0540611380577,25.87876319885254,291.1373291015625,2.833653450012207,0
2003,8,23,20,30,0,0,0,0,0,0,4,9.926538085937523,17.042443847656273,758.2449951171875,62.920387268066406,109.01031770242409,25.69051170349121,291.1373291015625,2.7487385272979736,0
2003,8,23,21,0,0,0,0,0,0,0,7,9.995324707031273,16.478112792968773,758.2506713867188,65.51555633544922,113.63632715680914,25.502260208129883,284.1851806640625,2.6638236045837402,0
2003,8,23,21,30,0,0,0,0,0,0,4,9.968560791015648,16.026239013671898,758.1481323242188,67.30853271484375,117.84788746940073,25.268756866455078,284.1851806640625,2.618643283843994,0
2003,8,23,22,0,0,0,0,0,0,0,1,9.941491699218773,15.574365234375023,758.0455932617188,69.15605926513672,121.54672891352004,25.03525161743164,274.56201171875,2.573462724685669,0
2003,8,23,22,30,0,0,0,0,0,0,7,9.798425292968773,15.188562011718773,757.9359130859375,70.21281433105469,124.62306023207188,24.85029411315918,274.56201171875,2.6020002365112305,0
2003,8,23,23,0,0,0,0,0,0,0,1,9.653863525390648,14.802758789062523,757.8262939453125,71.28323364257812,126.96307973596174,24.665334701538086,267.429443359375,2.630537986755371,0
2003,8,23,23,30,0,0,0,0,0,0,7,9.471765136718773,14.464105224609398,757.7070922851562,71.97248840332031,128.46257849219845,24.54670524597168,267.429443359375,2.7002134323120117,0
2003,8,24,0,0,0,0,0,0,0,0,3,9.287469482421898,14.125451660156273,757.587890625,72.66073608398438,129.04500196236,24.428077697753906,264.18658447265625,2.7698888778686523,0
2003,8,24,0,30,0,0,0,0,0,0,0,9.100946044921898,13.809472656250023,757.4855346679688,73.23932647705078,128.6782958488154,24.322864532470703,264.18658447265625,2.847475051879883,0
2003,8,24,1,0,0,0,0,0,0,0,0,8.912133789062523,13.493493652343773,757.3831787109375,73.81371307373047,127.38288508050756,24.217649459838867,264.12811279296875,2.925060987472534,0
2003,8,24,1,30,0,0,0,0,0,0,-15,8.695672607421898,13.249749755859398,757.296142578125,73.90682983398438,125.22653688352094,24.05815315246582,264.12811279296875,2.9940972328186035,1
2003,8,24,2,0,0,0,0,0,0,0,-15,8.476312255859398,13.006005859375023,757.2091064453125,73.98590087890625,122.30888612700429,23.898656845092773,265.3265380859375,3.063133716583252,1
2003,8,24,2,30,0,0,0,0,0,0,-15,8.266809082031273,12.797875976562523,757.16748046875,73.9425277709961,118.74301731891705,23.588706970214844,265.3265380859375,3.1371946334838867,1
2003,8,24,3,0,0,0,0,0,0,0,1,8.054620361328148,12.589715576171898,757.1257934570312,73.88552856445312,114.64056617581693,23.27875518798828,269.027587890625,3.2112557888031006,0
2003,8,24,3,30,0,0,0,0,0,0,0,7.841729736328148,12.417840576171898,757.220947265625,73.64939880371094,110.10286084742273,23.01217269897461,269.027587890625,3.274049997329712,0
2003,8,24,4,0,0,0,0,0,0,0,0,7.626000976562523,12.245965576171898,757.3161010742188,73.39897155761719,105.21741620674128,22.745590209960938,275.1931457519531,3.3368442058563232,0
2003,8,24,4,30,0,0,0,0,0,0,0,7.406213378906273,12.303857421875023,757.5408935546875,72.03193664550781,100.05790975328676,22.57015609741211,275.1931457519531,3.3728866577148438,0
2003,8,24,5,0,0,0,0,0,0,0,0,7.183435058593773,12.361749267578148,757.7657470703125,70.67411804199219,94.68594230843885,22.39472007751465,282.46710205078125,3.408928871154785,0
2003,8,24,5,30,0,0,0,0,0,0,0,7.221063232421898,13.606896972656273,758.005126953125,65.3189697265625,89.15069555273057,22.35988998413086,282.46710205078125,3.261000633239746,0
2003,8,24,6,0,37,309,72,37,309,72,1,7.256921386718773,14.852044677734398,758.2445678710938,60.409664154052734,83.50456399970093,22.325057983398438,289.8246765136719,3.113072633743286,0
2003,8,24,6,30,57,491,161,57,491,161,0,7.095513916015648,17.080743408203148,758.3931884765625,51.820884704589844,77.78200689750102,22.45528793334961,289.8246765136719,2.918935775756836,0
2003,8,24,7,0,72,610,260,72,610,260,0,6.927056884765648,19.309442138671898,758.5418090820312,44.538658142089844,72.02285240919664,22.585519790649414,306.9036865234375,2.724799156188965,0
2003,8,24,7,30,83,691,361,83,691,361,0,6.413995361328148,21.299157714843773,758.6851806640625,38.023719787597656,66.26688633230734,22.877208709716797,306.9036865234375,2.7159814834594727,0
2003,8,24,8,0,92,750,460,92,750,460,0,5.881768798828148,23.288873291015648,758.8284912109375,32.47365188598633,60.558084462224144,23.16889762878418,335.1387939453125,2.7071638107299805,0
2003,8,24,8,30,99,792,554,99,792,554,0,5.900048828125023,24.571008300781273,758.9072265625,30.103307723999023,54.949133963414454,23.595754623413086,335.1387939453125,2.5901007652282715,0
