Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,466290,-,-,-,39.73,-105.18,-7,1820,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Precipitable Water,Wind Direction,Wind Speed,Fill Flag
1998,5,18,11,0,460,348,780,128,939,989,8,0.6227966308593977,24.449670410156273,752.0787963867188,20.88896369934082,23.559068200703393,10.474777221679688,214.9591064453125,3.3755102157592773,0
1998,5,18,11,30,490,86,570,129,942,1009,7,0.7637573242187727,24.773095703125023,751.872314453125,20.698183059692383,20.93153839810536,10.835325241088867,214.9591064453125,3.408604145050049,0
1998,5,18,12,0,478,341,799,129,942,1014,7,0.9029785156250227,25.096520996093773,751.6658325195312,20.507291793823242,20.10566835924257,11.195873260498047,214.56561279296875,3.4416980743408203,0
1998,5,18,12,30,501,109,603,128,939,1004,7,0.7791687011718977,24.979241943359398,751.514892578125,20.467817306518555,21.295394176083207,11.65613842010498,214.56561279296875,3.4573869705200195,0
1998,5,18,13,0,423,43,462,127,933,978,7,0.6543518066406477,24.861962890625023,751.3639526367188,20.426876068115234,24.200632312804657,12.11640453338623,218.75802612304688,3.4730756282806396,0
1998,5,18,13,30,154,11,164,125,923,938,7,1.2492919921875227,24.409478759765648,751.3203735351562,21.90494155883789,28.2872680666634,12.58279037475586,218.75802612304688,3.4820175170898438,0
1998,5,18,14,0,413,325,686,122,910,884,7,1.8235107421875227,23.956964111328148,751.2767944335938,23.452524185180664,33.10587885253281,13.049175262451172,228.45265197753906,3.4909591674804688,0
1998,5,18,14,30,366,422,697,118,892,819,8,2.1150146484375227,23.210382080078148,751.2816162109375,25.04727554321289,38.36328112262143,13.37564468383789,228.45265197753906,3.505723714828491,0
1998,5,18,15,0,297,33,321,114,870,742,8,2.4012084960937727,22.463800048828148,751.286376953125,26.7458438873291,43.880528052432496,13.702115058898926,241.7590789794922,3.5204882621765137,0
1998,5,18,15,30,265,427,543,109,842,655,3,2.3618408203125227,21.751123046875023,751.401123046875,27.854761123657227,49.5463123612906,13.906506538391113,241.7590789794922,3.395496368408203,0
1998,5,18,16,0,218,27,234,102,805,561,4,2.3214050292968977,21.038476562500023,751.5159301757812,29.01416778564453,55.28720009877138,14.110898971557617,254.9808349609375,3.2705042362213135,0
1998,5,18,16,30,181,24,192,94,758,462,8,3.2359558105468977,20.294061279296898,751.7052612304688,32.410057067871094,61.05067417344287,14.093564987182617,254.9808349609375,2.9461669921875,4
1998,5,18,17,0,146,25,156,85,695,359,7,4.103509521484398,19.549645996093773,751.8945922851562,36.076454162597656,66.79549432708775,14.0762300491333,267.85638427734375,2.6218299865722656,0
1998,5,18,17,30,55,0,55,74,609,257,6,4.690454101562523,18.326287841796898,752.15673828125,40.57123565673828,72.48595258390779,13.8112154006958,267.85638427734375,2.4491310119628906,0
1998,5,18,18,0,51,0,51,59,484,159,7,5.257653808593773,17.102899169921898,752.4188842773438,45.58750915527344,78.0881626288854,13.5462007522583,280.2912902832031,2.2764322757720947,0
1998,5,18,18,30,23,0,23,38,297,72,7,4.552301025390648,15.870477294921898,752.7156982421875,46.93980407714844,83.56733809451833,13.243546485900879,280.2912902832031,2.3046462535858154,4
1998,5,18,19,0,3,0,3,10,43,11,7,3.8102966308593977,14.638055419921898,753.0125732421875,48.23041915893555,88.88499017207538,12.940892219543457,288.02899169921875,2.332860231399536,4
1998,5,18,19,30,0,0,0,0,0,0,8,3.3320251464843977,13.919152832031273,753.2666015625,48.852882385253906,94.00430613689237,12.734862327575684,288.02899169921875,2.4064764976501465,0
1998,5,18,20,0,0,0,0,0,0,0,1,2.8374877929687727,13.200250244140648,753.5206298828125,49.4327507019043,98.86988024600684,12.528833389282227,284.0103759765625,2.480093002319336,0
1998,5,18,20,30,0,0,0,0,0,0,1,2.3390136718750227,12.536279296875023,753.58447265625,49.83171081542969,103.42783760870451,12.531270980834961,284.0103759765625,2.611276149749756,0
1998,5,18,21,0,0,0,0,0,0,0,0,1.8232971191406477,11.872308349609398,753.6482543945312,50.17622756958008,107.61290157271227,12.533709526062012,276.9621887207031,2.742459535598755,0
1998,5,18,21,30,0,0,0,0,0,0,0,1.3127380371093977,11.344140625000023,753.5450439453125,50.09282302856445,111.35090312735518,12.484976768493652,276.9621887207031,2.845839500427246,0
1998,5,18,22,0,0,0,0,0,0,0,7,0.7845703125000227,10.816003417968773,753.4418334960938,49.945743560791016,114.56032234798154,12.436244010925293,271.17138671875,2.9492194652557373,0
1998,5,18,22,30,0,0,0,0,0,0,3,0.38900146484377274,10.363671875000023,753.335205078125,50.02436828613281,117.15624553474917,12.347681999206543,271.17138671875,3.0155208110809326,0
1998,5,18,23,0,0,0,0,0,0,0,0,-0.017126464843727263,9.911309814453148,753.228515625,50.06555938720703,119.05728127777716,12.259119987487793,266.4752197265625,3.081822156906128,0
1998,5,18,23,30,0,0,0,0,0,0,0,-0.30814208984372726,9.530633544921898,753.1033935546875,50.28586959838867,120.19508319947916,12.147368431091309,266.4752197265625,3.133486747741699,0
1998,5,19,0,0,0,0,0,0,0,0,0,-0.6048950195312273,9.149957275390648,752.9783325195312,50.48745346069336,120.52465803318522,12.03561782836914,262.693603515625,3.1851513385772705,0
1998,5,19,0,30,0,0,0,0,0,0,0,-0.8536743164062273,8.807489013671898,752.8243408203125,50.73786544799805,120.03234449652085,11.928141593933105,262.693603515625,3.2185604572296143,0
1998,5,19,1,0,0,0,0,0,0,0,0,-1.1066040039062273,8.465020751953148,752.6702880859375,50.97527313232422,118.73842599408762,11.820666313171387,259.6582336425781,3.251969575881958,0
1998,5,19,1,30,0,0,0,0,0,0,0,-1.3644775390624773,8.273370361328148,752.5775146484375,50.6751823425293,116.69328001883778,11.732393264770508,259.6582336425781,3.2808799743652344,0
1998,5,19,2,0,0,0,0,0,0,0,0,-1.6267761230468523,8.081719970703148,752.4846801757812,50.359527587890625,113.9686637403574,11.644119262695312,258.57098388671875,3.3097903728485107,0
1998,5,19,2,30,0,0,0,0,0,0,7,-1.8813232421874773,7.933770751953148,752.4500732421875,49.924591064453125,110.64734187665819,11.438971519470215,258.57098388671875,3.3213822841644287,0
1998,5,19,3,0,0,0,0,0,0,0,1,-2.1402038574218523,7.785791015625023,752.41552734375,49.47637176513672,106.81398658981655,11.233823776245117,257.64788818359375,3.3329741954803467,0
1998,5,19,3,30,0,0,0,0,0,0,0,-2.3898071289062273,7.602136230468773,752.4489135742188,49.18389129638672,102.54885818871497,11.03575611114502,257.64788818359375,3.3557469844818115,0
1998,5,19,4,0,0,0,0,0,0,0,0,-2.6436523437499773,7.418481445312523,752.4822998046875,48.87678909301758,97.92438504618669,10.837689399719238,255.8038330078125,3.3785197734832764,0
1998,5,19,4,30,0,0,0,0,0,0,0,-2.1999877929687273,8.033227539062523,752.5648193359375,48.43635940551758,93.00400345480611,10.627340316772461,255.8038330078125,3.3928072452545166,0
1998,5,19,5,0,20,0,20,16,94,20,7,-1.7693542480468523,8.647943115234398,752.6473999023438,47.95808029174805,87.84041206482739,10.416991233825684,253.1560821533203,3.407094717025757,4
1998,5,19,5,30,43,349,89,43,349,89,0,-1.0266174316406023,10.177423095703148,752.7484130859375,45.69610595703125,82.48603823903645,10.201214790344238,253.1560821533203,3.2892465591430664,0
1998,5,19,6,0,63,524,181,63,524,181,0,-0.32132568359372726,11.706903076171898,752.8494262695312,43.46168518066406,76.9778532741612,9.985438346862793,250.31983947753906,3.171398401260376,0
1998,5,19,6,30,77,641,282,77,641,282,0,0.28710327148439774,13.333062744140648,752.935302734375,40.8272819519043,71.35316104636763,9.86383056640625,250.31983947753906,2.901327610015869,0
1998,5,19,7,0,88,724,387,88,724,387,0,0.8683715820312727,14.959222412109398,753.021240234375,38.320823669433594,65.64618216142172,9.742222785949707,243.77880859375,2.6312570571899414,0
1998,5,19,7,30,97,783,490,97,783,490,0,0.15166625976564774,17.049645996093773,753.08251953125,31.842151641845703,59.890657987500674,9.81438159942627,243.77880859375,2.9356648921966553,0
1998,5,19,8,0,104,827,589,104,827,589,0,-0.6003479003906023,19.140039062500023,753.143798828125,26.439014434814453,54.122666900842084,9.886541366577148,237.72457885742188,3.240072727203369,0
1998,5,19,8,30,111,860,682,111,860,682,0,-0.31302490234372726,20.353417968750023,753.11181640625,25.040367126464844,48.38458296894492,10.281769752502441,237.72457885742188,3.215817928314209,0
1998,5,19,9,0,116,885,766,116,885,766,0,-0.03424682617185226,21.566827392578148,753.079833984375,23.71617889404297,42.73132059570736,10.676997184753418,238.0260009765625,3.191563129425049,0
1998,5,19,9,30,120,903,839,120,903,839,0,0.32634887695314774,22.393090820312523,753.0126342773438,23.147417068481445,37.24096804084173,11.193429946899414,238.0260009765625,3.111555576324463,0
1998,5,19,10,0,450,214,632,123,916,900,2,0.6765686035156477,23.219323730468773,752.9454345703125,22.58074188232422,32.033675525893436,11.70986270904541,238.04998779296875,3.031548261642456,0
1998,5,19,10,30,437,350,748,125,926,949,8,0.9498229980468977,23.720422363281273,752.854736328125,22.344074249267578,27.304791063708024,12.215006828308105,238.04998779296875,2.957897663116455,0
1998,5,19,11,0,490,260,730,127,932,983,3,1.2173400878906477,24.221520996093773,752.7640991210938,22.102340698242188,23.375089824708425,12.7201509475708,238.214111328125,2.884247303009033,0
1998,5,19,11,30,502,262,747,128,935,1003,8,1.5060363769531477,24.420739746093773,752.6024780273438,22.296897888183594,20.72644285605479,13.128195762634277,238.214111328125,2.8468875885009766,0
1998,5,19,12,0,272,19,290,128,935,1008,8,1.7891479492187727,24.619958496093773,752.4408569335938,22.483495712280273,19.89055535746796,13.53624153137207,239.94564819335938,2.80952787399292,0
1998,5,19,12,30,301,20,320,128,932,998,7,1.9928833007812727,24.655664062500023,752.332763671875,22.764354705810547,21.087455069280168,13.848294258117676,239.94564819335938,2.8671364784240723,0
1998,5,19,13,0,60,0,60,126,927,973,8,2.1939941406250227,24.691369628906273,752.2246704101562,23.0438289642334,24.01038573098718,14.160346031188965,242.9720458984375,2.9247450828552246,0
1998,5,19,13,30,362,29,388,124,917,934,8,2.1910949707031477,24.274652099609398,752.3030395507812,23.620908737182617,28.11561039962355,14.476011276245117,242.9720458984375,3.048698902130127,0
1998,5,19,14,0,158,12,168,122,905,881,7,2.1878295898437727,23.857934570312523,752.3814086914062,24.213747024536133,32.94925277309815,14.79167652130127,244.09417724609375,3.1726527214050293,0
1998,5,19,14,30,214,15,226,118,888,816,6,2.1072937011718977,23.120141601562523,752.5833740234375,25.170442581176758,38.21744573369856,15.059738159179688,244.09417724609375,3.3365871906280518,0
1998,5,19,15,0,348,311,574,114,866,739,7,2.0250488281250227,22.382318115234398,752.7852783203125,26.168176651000977,43.741815327122005,15.327798843383789,244.91065979003906,3.500521659851074,0
1998,5,19,15,30,66,0,66,108,838,654,6,1.8843627929687727,21.435083007812523,753.0411376953125,27.448379516601562,49.411796265546066,15.428325653076172,244.91065979003906,3.629028081893921,0
1998,5,19,16,0,23,0,23,102,802,560,6,1.7403503417968977,20.487847900390648,753.2969970703125,28.795940399169922,55.1545705093292,15.528852462768555,246.41648864746094,3.7575345039367676,0
1998,5,19,16,30,201,48,225,94,756,462,6,2.2596679687500227,19.661859130859398,753.4208984375,31.449716567993164,60.91807578845346,15.24265193939209,246.41648864746094,3.6109414100646973,0
1998,5,19,17,0,163,266,269,85,694,360,8,2.7632995605468977,18.835870361328148,753.5447387695312,34.31558609008789,66.6613940162751,14.956452369689941,246.1189422607422,3.464348316192627,0
1998,5,19,17,30,81,0,81,74,610,259,7,3.5481506347656477,17.722192382812523,753.60205078125,38.897361755371094,72.3490433552617,14.229974746704102,246.1189422607422,3.2197883129119873,0
1998,5,19,18,0,12,0,12,59,488,161,6,4.297875976562523,16.608544921875023,753.6593017578125,43.993412017822266,77.94729785024768,13.503496170043945,240.73440551757812,2.9752283096313477,0
1998,5,19,18,30,5,0,5,39,304,74,8,4.140405273437523,15.436303710937523,753.76318359375,46.89104080200195,83.42149478755948,12.863117218017578,240.73440551757812,2.910297393798828,4
1998,5,19,19,0,1,0,1,11,50,12,8,3.9792419433593977,14.264093017578148,753.8670043945312,49.999847412109375,88.73330192485335,12.222738265991211,234.81039428710938,2.8453662395477295,4
1998,5,19,19,30,0,0,0,0,0,0,3,3.5354248046875227,13.555200195312523,753.9786987304688,50.744319915771484,93.84576536544269,11.980100631713867,234.81039428710938,2.8351523876190186,0
1998,5,19,20,0,0,0,0,0,0,0,0,3.0777221679687727,12.846337890625023,754.0903930664062,51.45658874511719,98.70386394502853,11.737462997436523,236.642822265625,2.8249385356903076,0
1998,5,19,20,30,0,0,0,0,0,0,0,2.6178833007812727,12.253381347656273,754.0316162109375,51.781898498535156,103.25379848298135,11.773482322692871,236.642822265625,2.8569746017456055,0
1998,5,19,21,0,0,0,0,0,0,0,0,2.1436706542968977,11.660455322265648,753.9727783203125,52.058929443359375,107.43053930195013,11.809500694274902,240.45155334472656,2.8890109062194824,0
1998,5,19,21,30,0,0,0,0,0,0,0,1.7341247558593977,11.192956542968773,753.7991943359375,52.14723205566406,111.16027111647222,11.846707344055176,240.45155334472656,2.9554686546325684,0
1998,5,19,22,0,0,0,0,0,0,0,0,1.3134399414062727,10.725457763671898,753.6255493164062,52.194740295410156,114.36195259920507,11.883914947509766,241.20361328125,3.0219266414642334,0
1998,5,19,22,30,0,0,0,0,0,0,7,0.9094177246093977,10.345727539062523,753.465576171875,52.00019454956055,116.95126406632822,11.841095924377441,241.20361328125,3.1133601665496826,0
1998,5,19,23,0,0,0,0,0,0,0,7,0.49462280273439774,9.965997314453148,753.3055419921875,51.76491165161133,118.84746690770488,11.7982759475708,240.07359313964844,3.204793691635132,0
1998,5,19,23,30,0,0,0,0,0,0,7,0.10976562500002274,9.620294189453148,753.1728515625,51.523475646972656,119.98281433203042,11.79065227508545,240.07359313964844,3.3088998794555664,0
1998,5,20,0,0,0,0,0,0,0,0,7,-0.28491821289060226,9.274621582031273,753.0402221679688,51.24513626098633,120.31271444891082,11.783027648925781,239.06275939941406,3.413005828857422,0
1998,5,20,0,30,0,0,0,0,0,0,7,-0.6238159179687273,8.949670410156273,752.9881591796875,51.103084564208984,119.82358865758434,11.889410018920898,239.06275939941406,3.4873368740081787,0
1998,5,20,1,0,0,0,0,0,0,0,7,-0.9704650878906023,8.624719238281273,752.9360961914062,50.931983947753906,118.53545153223416,11.995792388916016,239.9270477294922,3.5616679191589355,0
1998,5,20,1,30,0,0,0,0,0,0,7,-1.2018493652343523,8.327752685546898,752.8746337890625,51.0941162109375,116.49813553278956,12.188911437988281,239.9270477294922,3.5973706245422363,0
1998,5,20,2,0,0,0,0,0,0,0,7,-1.4368347167968523,8.030786132812523,752.8131713867188,51.2438850402832,113.78271947352755,12.38202953338623,239.2814483642578,3.633073329925537,0
1998,5,20,2,30,0,0,0,0,0,0,7,-1.5601562499999773,7.783685302734398,752.794677734375,51.642822265625,110.47129863491321,12.550354957580566,239.2814483642578,3.6478657722473145,0
1998,5,20,3,0,0,0,0,0,0,0,7,-1.6845153808593523,7.536584472656273,752.7761840820312,52.04201889038086,106.64797823249405,12.718679428100586,239.42724609375,3.6626579761505127,0
1998,5,20,3,30,0,0,0,0,0,0,7,-1.7386535644531023,7.355584716796898,752.8763427734375,52.479679107666016,102.39258945733067,12.876818656921387,239.42724609375,3.650308132171631,0
1998,5,20,4,0,0,0,0,0,0,0,7,-1.7930664062499773,7.174615478515648,752.9765625,52.92082595825195,97.7772624241346,13.034958839416504,239.9214630126953,3.637958288192749,0
1998,5,20,4,30,0,0,0,0,0,0,7,-1.2355712890624773,7.822839355468773,753.1641845703125,52.74641418457031,92.86523815164014,13.073116302490234,239.9214630126953,3.591224431991577,0
1998,5,20,5,0,19,0,19,17,98,21,7,-0.6980041503906023,8.471063232421898,753.3518676757812,52.498512268066406,87.70914576297228,13.111273765563965,239.01641845703125,3.5444905757904053,4
1998,5,20,5,30,46,281,83,43,347,90,7,0.017877197265647737,10.064385986328148,753.5435791015625,49.681312561035156,82.36116955228775,12.969921112060547,239.01641845703125,3.328947067260742,4
1998,5,20,6,0,61,467,168,62,518,180,8,0.6989379882812727,11.657678222656273,753.7352905273438,46.94629669189453,76.8583460116916,12.828567504882812,236.6166534423828,3.113403558731079,0
1998,5,20,6,30,100,501,261,77,634,280,7,1.5006042480468977,13.633203125000023,753.8241577148438,43.69236373901367,71.23786458216094,12.624481201171875,236.6166534423828,2.89469313621521,3
1998,5,20,7,0,88,715,384,88,715,384,1,2.2569213867187727,15.608728027343773,753.9130249023438,40.59778594970703,65.53382895608597,12.420394897460938,227.8687286376953,2.675982713699341,0
1998,5,20,7,30,146,587,442,97,774,487,8,2.3214660644531477,17.710107421875023,753.8834228515625,35.688907623291016,59.77981450919776,12.373723030090332,227.8687286376953,2.8399767875671387,0
1998,5,20,8,0,181,611,540,104,819,585,7,2.3796020507812727,19.811486816406273,753.8538208007812,31.42622184753418,54.01165424873228,12.327051162719727,219.80599975585938,3.0039706230163574,0
1998,5,20,8,30,214,634,636,110,852,678,7,2.6130310058593977,20.873223876953148,753.7051391601562,29.92413902282715,48.2713596298125,12.5660982131958,219.80599975585938,2.9776084423065186,0
1998,5,20,9,0,115,878,761,115,878,761,0,2.8403869628906477,21.934930419921898,753.5564575195312,28.495758056640625,42.613319110226975,12.805145263671875,213.26651000976562,2.9512462615966797,0
1998,5,20,9,30,119,896,834,119,896,834,0,2.9543701171875227,22.544732666015648,753.2936401367188,27.679983139038086,37.11488626710596,13.307005882263184,213.26651000976562,3.0178871154785156,0
1998,5,20,10,0,433,391,765,123,910,895,8,3.0665527343750227,23.154534912109398,753.0308227539062,26.88848114013672,31.895286281446225,13.808867454528809,205.9980010986328,3.0845277309417725,0
1998,5,20,10,30,451,74,517,125,920,944,3,3.1156860351562727,23.527276611328148,752.6829833984375,26.38168716430664,27.14906486424652,14.28293228149414,205.9980010986328,3.225827217102051,0
1998,5,20,11,0,499,137,625,127,926,978,4,3.1642395019531477,23.900048828125023,752.3351440429688,25.884986877441406,23.19757088660883,14.756997108459473,202.83840942382812,3.367126703262329,0
1998,5,20,11,30,541,342,862,128,929,998,3,3.2024169921875227,24.044122314453148,751.96533203125,25.73119354248047,20.527536549140052,15.141907691955566,202.83840942382812,3.4956443309783936,0
1998,5,20,12,0,493,84,572,128,929,1003,8,3.2404113769531477,24.188165283203148,751.5955200195312,25.578216552734375,19.681024272688916,15.52681827545166,203.7359619140625,3.624161958694458,0
1998,5,20,12,30,500,104,597,127,927,993,8,3.2559448242187727,24.076043701171898,751.3653564453125,25.779193878173828,20.8843788375723,15.952071189880371,203.7359619140625,3.788461208343506,0
1998,5,20,13,0,419,41,457,126,921,969,7,3.2714782714843977,23.963891601562523,751.1351318359375,25.981876373291016,23.82429420606087,16.377323150634766,209.19871520996094,3.952760696411133,0
1998,5,20,13,30,439,330,731,124,911,929,8,3.2418151855468977,23.584832763671898,751.1369018554688,26.525697708129883,27.947456751435816,16.75581932067871,209.19871520996094,4.096552848815918,0
1998,5,20,14,0,442,120,543,121,898,877,6,3.2117858886718977,23.205743408203148,751.138671875,27.08199691772461,32.795584918391285,17.134315490722656,215.59010314941406,4.240345001220703,0
1998,5,20,14,30,263,19,279,118,882,812,7,3.1255126953125227,22.566888427734398,751.3109130859375,27.979433059692383,38.07414571938465,17.342609405517578,215.59010314941406,4.279839515686035,0
1998,5,20,15,0,88,0,88,113,860,736,6,3.0377746582031477,21.928002929687523,751.4832153320312,28.908958435058594,43.60532928215729,17.5509033203125,221.85313415527344,4.319333553314209,0
1998,5,20,15,30,298,340,520,108,832,652,7,3.1228271484375227,21.054345703125023,751.6242065429688,30.681127548217773,49.27929507404807,17.545923233032227,221.85313415527344,4.173253536224365,0
1998,5,20,16,0,216,456,478,102,797,559,8,3.2065368652343977,20.180688476562523,751.7651977539062,32.570194244384766,55.023824317819425,17.540945053100586,227.80357360839844,4.0271735191345215,0
1998,5,20,16,30,223,149,296,94,751,461,7,3.7323547363281477,19.284051513671898,751.8548583984375,35.73344802856445,60.78729624536063,17.27979850769043,227.80357360839844,3.719954490661621,0
1998,5,20,17,0,151,30,163,85,690,360,6,4.242211914062523,18.387445068359398,751.944580078125,39.1688346862793,66.52910577634387,17.018653869628906,233.13597106933594,3.4127354621887207,0
1998,5,20,17,30,109,18,115,74,606,259,6,4.724114990234398,17.383843994140648,752.0372314453125,43.151573181152344,72.21399090533055,16.512033462524414,233.13597106933594,3.20243239402771,0
1998,5,20,18,0,48,0,48,59,486,162,6,5.192468261718773,16.380273437500023,752.1298217773438,47.51150131225586,77.80838239726742,16.005414962768555,238.77557373046875,2.992129325866699,0
1998,5,20,18,30,22,0,22,39,305,75,6,5.153100585937523,15.437310791015648,752.2269287109375,50.32352066040039,83.27774004695988,15.563209533691406,238.77557373046875,2.9824252128601074,4
1998,5,20,19,0,4,0,4,12,55,13,6,5.112481689453148,14.494378662109398,752.3240356445312,53.32067108154297,88.58388713729897,15.121004104614258,243.52256774902344,2.9727213382720947,4
1998,5,20,19,30,0,0,0,0,0,0,7,4.926843261718773,13.944329833984398,752.3825073242188,54.543792724609375,93.68972005404167,14.944475173950195,243.52256774902344,3.068122625350952,0
1998,5,20,20,0,0,0,0,0,0,0,6,4.738519287109398,13.394281005859398,752.4409790039062,55.791831970214844,98.54061643587261,14.767945289611816,247.26744079589844,3.1635239124298096,0
1998,5,20,20,30,0,0,0,0,0,0,6,4.580438232421898,12.977685546875023,752.3092041015625,56.69996643066406,103.08284613311474,14.881284713745117,247.26744079589844,3.282258987426758,0
1998,5,20,21,0,0,0,0,0,0,0,7,4.420587158203148,12.561059570312523,752.1774291992188,57.62005615234375,107.25162349128331,14.994624137878418,248.6217498779297,3.400994300842285,0
1998,5,20,21,30,0,0,0,0,0,0,7,4.240930175781273,12.215051269531273,751.993896484375,58.20735168457031,110.97348009811438,15.118118286132812,248.6217498779297,3.4947304725646973,0
1998,5,20,22,0,0,0,0,0,0,0,6,4.059136962890648,11.869042968750023,751.8103637695312,58.79433059692383,114.16784070887554,15.241612434387207,249.8266143798828,3.5884666442871094,0
1998,5,20,22,30,0,0,0,0,0,0,6,3.8580261230468977,11.524713134765648,751.5833740234375,59.302703857421875,116.75096034960607,15.233124732971191,249.8266143798828,3.6367833614349365,0
1998,5,20,23,0,0,0,0,0,0,0,7,3.6542907714843977,11.180383300781273,751.3563842773438,59.80668640136719,118.64272778768878,15.22463607788086,251.19027709960938,3.6851000785827637,0
1998,5,20,23,30,0,0,0,0,0,0,6,3.4367919921875227,10.834497070312523,750.9879760742188,60.265113830566406,119.7759678199265,15.114830017089844,251.19027709960938,3.656874179840088,0
1998,5,21,0,0,0,0,0,0,0,0,6,3.2163635253906477,10.488641357421898,750.6195678710938,60.716312408447266,120.10646554539889,15.005023956298828,251.92613220214844,3.628648519515991,0
1998,5,21,0,30,0,0,0,0,0,0,6,2.9755798339843977,10.154870605468773,750.2542724609375,61.03584289550781,119.6207107864225,14.632499694824219,251.92613220214844,3.5827982425689697,0
1998,5,21,1,0,0,0,0,0,0,0,6,2.7311645507812727,9.821099853515648,749.888916015625,61.342769622802734,118.33844861440116,14.25997543334961,252.6831817626953,3.5369479656219482,0
1998,5,21,1,30,0,0,0,0,0,0,6,2.3616577148437727,9.372003173828148,749.5950927734375,61.582244873046875,116.30897795797854,13.30630111694336,252.6831817626953,3.5698180198669434,0
1998,5,21,2,0,0,0,0,0,0,0,7,1.9832702636718977,8.922906494140648,749.3013305664062,61.78539276123047,113.60271795507595,12.352625846862793,250.82591247558594,3.6026880741119385,0
1998,5,21,2,30,0,0,0,0,0,0,6,1.5408874511718977,8.396813964843773,749.0342407226562,62.02996826171875,110.30111473426442,11.374408721923828,250.82591247558594,3.632265090942383,0
1998,5,21,3,0,0,0,0,0,0,0,6,1.0856262207031477,7.870721435546898,748.7671508789062,62.219993591308594,106.48772459184468,10.396191596984863,249.3093719482422,3.661841869354248,0
1998,5,21,3,30,0,0,0,0,0,0,7,0.6374755859375227,7.420037841796898,748.5970458984375,62.1236572265625,102.2419637428459,9.847981452941895,249.3093719482422,3.691798210144043,0
1998,5,21,4,0,0,0,0,0,0,0,1,0.17601928710939774,6.969354248046898,748.427001953125,61.9671630859375,97.63567429334928,9.299772262573242,247.01966857910156,3.721754312515259,0
1998,5,21,4,30,0,0,0,0,0,0,0,0.13134155273439774,7.339196777343773,748.4483032226562,60.22333526611328,92.7319091172421,9.429224014282227,247.01966857910156,3.7412161827087402,0
1998,5,21,5,0,18,109,23,18,109,23,0,0.08648071289064774,7.709039306640648,748.4696044921875,58.53207015991211,87.58323832400701,9.558675765991211,242.50819396972656,3.7606780529022217,0
1998,5,21,5,30,44,359,93,44,359,93,7,0.47460327148439774,9.198754882812523,748.494140625,54.421783447265625,82.2415936382751,10.235701560974121,242.50819396972656,3.560715675354004,4
1998,5,21,6,0,63,528,184,63,528,184,0,0.8507934570312727,10.688470458984398,748.5186767578125,50.61204528808594,76.74408832591608,10.912726402282715,237.5628204345703,3.360753059387207,0
1998,5,21,6,30,77,640,284,77,640,284,0,1.2494140625000227,12.843072509765648,748.373779296875,45.181732177734375,71.12780023065608,11.4139404296875,237.5628204345703,3.47986102104187,0
1998,5,21,7,0,88,719,387,88,719,387,0,1.6318298339843977,14.997644042968773,748.2288818359375,40.37943649291992,65.42671932882742,11.915154457092285,226.33706665039062,3.598968982696533,0
1998,5,21,7,30,97,777,489,97,777,489,0,2.1000305175781477,16.593194580078148,748.12255859375,37.70306396484375,59.67425880791626,12.035749435424805,226.33706665039062,3.7231767177581787,0
1998,5,21,8,0,104,821,588,104,821,588,0,2.5497680664062727,18.188745117187523,748.0162353515625,35.19729232788086,53.90601184863394,12.156344413757324,221.86758422851562,3.847384452819824,0
1998,5,21,8,30,307,339,534,110,855,680,2,2.7997680664062727,18.843927001953148,747.8914794921875,34.38711929321289,48.163633249647305,12.112204551696777,221.86758422851562,3.756298780441284,0
1998,5,21,9,0,198,14,209,115,881,765,3,3.0447326660156477,19.499108886718773,747.7667846679688,33.58935546875,42.50099086578449,12.06806468963623,222.1121368408203,3.665213108062744,0
1998,5,21,9,30,390,326,651,119,901,839,3,3.0890747070312727,19.955346679687523,747.59716796875,32.754493713378906,36.99470477129768,12.088894844055176,222.1121368408203,3.599498987197876,0
1998,5,21,10,0,450,231,647,123,916,902,8,3.1328674316406477,20.411584472656273,747.4276123046875,31.942256927490234,31.763060818626805,12.109724998474121,222.13673400878906,3.533784866333008,0
1998,5,21,10,30,441,352,755,125,927,951,3,3.1151367187500227,20.943902587890648,747.2225952148438,30.873197555541992,26.99974771952963,12.19132137298584,222.13673400878906,3.47827410697937,0
