Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,466290,-,-,-,39.73,-105.18,-7,1820,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Precipitable Water,Wind Direction,Wind Speed,Fill Flag
2000,5,18,13,0,422,43,461,120,941,980,6,-1.2448486328124773,6.195489501953148,753.5352783203125,58.92754364013672,24.10167793664496,12.689148902893066,5.259330749511719,1.8647843599319458,0
2000,5,18,13,30,423,54,470,118,933,941,7,-1.0432495117187273,6.206231689453148,753.5382690429688,59.75941467285156,28.197873709356955,12.76957893371582,5.259330749511719,1.8059735298156738,0
2000,5,18,14,0,397,54,442,116,921,889,7,-0.8442138671874773,6.216973876953148,753.541259765625,60.59014892578125,33.024238080182656,12.850008964538574,2.9698486328125,1.7471625804901123,0
2000,5,18,14,30,373,61,421,113,905,824,7,-0.8646911621093523,6.041406250000023,753.524169921875,61.23685073852539,38.28721758643635,12.891867637634277,2.9698486328125,1.7058379650115967,0
2000,5,18,15,0,330,55,370,108,885,747,7,-0.8852294921874773,5.865808105468773,753.507080078125,61.89141082763672,43.808152015640474,12.933725357055664,2.9304885864257812,1.6645132303237915,0
2000,5,18,15,30,264,33,286,103,858,661,7,-0.9803833007812273,5.520379638671898,753.5556640625,62.950313568115234,49.47611309483878,12.944863319396973,2.9304885864257812,1.617913007736206,0
2000,5,18,16,0,243,48,271,97,823,567,7,-1.0762084960937273,5.174981689453148,753.6041870117188,64.02778625488281,55.21798328257875,12.956001281738281,5.0881500244140625,1.5713127851486206,0
2000,5,18,16,30,176,21,186,90,777,467,7,-1.2605041503906023,4.709558105468773,753.7236328125,65.25115966796875,60.981479542054274,12.936182022094727,5.0881500244140625,1.44569993019104,0
2000,5,18,17,0,128,7,131,81,716,364,8,-1.4473022460937273,4.244134521484398,753.8430786132812,66.49238586425781,66.72552769542752,12.916362762451172,4.8620147705078125,1.3200870752334595,0
2000,5,18,17,30,59,0,59,71,631,261,7,-1.5777038574218523,3.7454162597656477,754.0077514648438,68.2050552368164,72.41453630751076,12.875113487243652,4.8620147705078125,1.067049503326416,0
2000,5,18,18,0,65,0,65,57,508,162,7,-1.7094787597656023,3.2467285156250227,754.1724243164062,69.96376037597656,78.01469995570103,12.833864212036133,354.1476745605469,0.8140120506286621,0
2000,5,18,18,30,29,0,29,38,321,74,7,-1.6563781738281023,2.8756042480468977,754.3555297851562,72.10543060302734,83.49129015252848,12.792469024658203,354.1476745605469,0.6233110427856445,4
2000,5,18,19,0,5,0,5,11,54,12,7,-1.6034912109374773,2.5044494628906477,754.5386352539062,74.3174819946289,88.80585964461002,12.751072883605957,266.6564636230469,0.43261000514030457,4
2000,5,18,19,30,0,0,0,0,0,0,7,-1.5871337890624773,2.3514038085937727,754.7313232421875,75.22090911865234,93.92175241822918,12.748008728027344,266.6564636230469,0.7637435793876648,0
2000,5,18,20,0,0,0,0,0,0,0,8,-1.5707763671874773,2.1983581542968977,754.924072265625,76.13622283935547,98.78347001244875,12.744943618774414,221.84231567382812,1.0948771238327026,0
2000,5,18,20,30,0,0,0,0,0,0,7,-1.6044982910156023,2.1695190429687727,754.9671020507812,76.10400390625,103.33728977437846,12.832756996154785,221.84231567382812,1.3565328121185303,0
2000,5,18,21,0,0,0,0,0,0,0,7,-1.6383117675781023,2.1406494140625227,755.0101318359375,76.07147979736328,107.5180636713925,12.92056941986084,214.18565368652344,1.618188500404358,0
2000,5,18,21,30,0,0,0,0,0,0,7,-1.5948547363281023,2.1923461914062727,754.8712158203125,76.0342788696289,111.2518067495108,13.018582344055176,214.18565368652344,1.8007138967514038,0
2000,5,18,22,0,0,0,0,0,0,0,7,-1.5515197753906023,2.2440124511718977,754.7322998046875,75.99649047851562,114.45724792394188,13.116596221923828,212.44140625,1.9832392930984497,0
2000,5,18,22,30,0,0,0,0,0,0,7,-1.4997924804687273,2.3299499511718977,754.4466552734375,75.820556640625,117.04978209290101,13.186738014221191,212.44140625,2.1011428833007812,0
2000,5,18,23,0,0,0,0,0,0,0,7,-1.4483093261718523,2.4158874511718977,754.1609497070312,75.64395904541016,118.94835661241237,13.256879806518555,213.89215087890625,2.2190463542938232,0
2000,5,18,23,30,0,0,0,0,0,0,7,-1.5010131835937273,2.4690185546875227,753.8140869140625,75.06787109375,120.08493566410246,13.24945068359375,213.89215087890625,2.3190410137176514,0
2000,5,19,0,0,0,0,0,0,0,0,7,-1.5538391113281023,2.5221496582031477,753.4672241210938,74.49541473388672,120.41473289315152,13.242022514343262,217.32669067382812,2.4190356731414795,0
2000,5,19,0,30,0,0,0,0,0,0,7,-1.6620849609374773,2.4887634277343977,753.226318359375,74.08073425292969,119.92412779313052,13.119758605957031,217.32669067382812,2.550448417663574,0
2000,5,19,1,0,0,0,0,0,0,0,7,-1.7710021972656023,2.4553466796875227,752.9853515625,73.66423797607422,118.6332617396169,12.9974946975708,222.3333740234375,2.681861400604248,0
2000,5,19,1,30,0,0,0,0,0,0,7,-1.9238952636718523,2.2795349121093977,752.894287109375,73.75624084472656,116.59222703679475,12.850557327270508,222.3333740234375,2.8055307865142822,0
2000,5,19,2,0,0,0,0,0,0,0,7,-2.0782836914062273,2.1037536621093977,752.8031616210938,73.840087890625,113.8724271401727,12.703619003295898,228.70755004882812,2.9292001724243164,0
2000,5,19,2,30,0,0,0,0,0,0,7,-2.2815307617187273,1.8305297851562727,752.7236938476562,74.1724853515625,110.5562785434806,12.587504386901855,228.70755004882812,3.027243137359619,0
2000,5,19,3,0,0,0,0,0,0,0,7,-2.4875244140624773,1.5572753906250227,752.6442260742188,74.49260711669922,106.72815914139011,12.471388816833496,240.2007598876953,3.1252858638763428,0
2000,5,19,3,30,0,0,0,0,0,0,4,-2.7331298828124773,1.2497497558593977,752.5787353515625,74.77961730957031,102.46810702206844,12.356937408447266,240.2007598876953,3.2041594982147217,0
2000,5,19,4,0,0,0,0,0,0,0,7,-2.9828247070312273,0.9422241210937727,752.5132446289062,75.04634094238281,97.84839650554756,12.242485046386719,253.6320037841797,3.2830331325531006,0
2000,5,19,4,30,0,0,0,0,0,0,7,-2.6966308593749773,1.3994384765625227,752.600341796875,74.18148803710938,92.93236333417798,12.127129554748535,253.6320037841797,3.3157379627227783,0
2000,5,19,5,0,10,0,10,17,108,21,7,-2.4158386230468523,1.8566528320312727,752.6875,73.30254364013672,87.77262277234216,12.011775016784668,265.8508605957031,3.348442792892456,4
2000,5,19,5,30,42,0,42,42,367,90,7,-1.2724670410156023,3.0911193847656477,752.8818359375,73.0435791015625,82.4215995574414,11.930277824401855,265.8508605957031,3.1396031379699707,4
2000,5,19,6,0,81,21,86,60,539,182,8,-0.20926513671872726,4.325585937500023,753.0762329101562,72.36917877197266,76.91620553425862,11.84878158569336,277.6553649902344,2.9307632446289062,0
2000,5,19,6,30,126,251,206,73,654,283,7,0.9936462402343977,6.225183105468773,753.236572265625,69.1836929321289,71.29370055561661,11.820182800292969,277.6553649902344,2.740903377532959,0
2000,5,19,7,0,100,626,359,83,733,387,7,2.1070800781250227,8.124749755859398,753.3969116210938,65.79358673095703,65.58824664560788,11.791584968566895,298.451904296875,2.5510435104370117,0
2000,5,19,7,30,92,791,490,92,791,490,1,2.6080261230468977,9.707177734375023,753.4613037109375,61.27530288696289,59.833499575850695,11.787788391113281,298.451904296875,2.4364936351776123,0
2000,5,19,8,0,99,834,589,99,834,589,1,3.0906311035156477,11.289605712890648,753.5257568359375,57.060848236083984,54.06541118837579,11.783992767333984,323.83197021484375,2.321943759918213,0
2000,5,19,8,30,105,867,682,105,867,682,0,3.2119689941406477,12.262780761718773,753.5150146484375,53.97336959838867,48.326167242825285,11.792326927185059,323.83197021484375,2.1546669006347656,0
2000,5,19,9,0,110,893,766,110,893,766,0,3.3312316894531477,13.235955810546898,753.5043334960938,51.07005310058594,42.670408492608544,11.80066204071045,342.8554382324219,1.9873900413513184,0
2000,5,19,9,30,114,912,841,114,912,841,0,3.2592407226562727,13.977349853515648,753.4691162109375,48.41939163208008,37.17584125290074,11.814826011657715,342.8554382324219,1.8350721597671509,0
2000,5,19,10,0,117,927,904,117,927,904,0,3.1864562988281477,14.718774414062523,753.4339599609375,45.91630935668945,31.96213479970129,11.828990936279297,354.8744201660156,1.6827542781829834,0
2000,5,19,10,30,119,938,953,119,938,953,0,2.9614501953125227,15.233514404296898,753.2881469726562,43.71919250488281,27.22421994617531,11.831368446350098,354.8744201660156,1.5406110286712646,0
2000,5,19,11,0,121,945,989,121,945,989,0,2.7333618164062727,15.748223876953148,753.142333984375,41.6224479675293,23.283167269749256,11.833745002746582,359.780517578125,1.398467779159546,0
2000,5,19,11,30,122,949,1011,122,949,1011,0,2.5300842285156477,16.105279541015648,752.920654296875,40.10118103027344,20.62335922074334,11.80836296081543,359.780517578125,1.2755076885223389,0
2000,5,19,12,0,547,340,868,122,951,1017,7,2.3243652343750227,16.462335205078148,752.698974609375,38.63032913208008,19.78185054172407,11.782980918884277,359.9871826171875,1.1525474786758423,0
2000,5,19,12,30,529,393,896,122,949,1008,7,2.0923400878906477,16.668298339843773,752.487548828125,37.50307083129883,20.9819519579071,11.752840995788574,359.9871826171875,1.0466415882110596,0
2000,5,19,13,0,121,944,984,121,944,984,1,1.8571411132812727,16.874261474609398,752.2760620117188,36.4000358581543,23.913564691383797,11.722701072692871,358.6534729003906,0.9407357573509216,0
2000,5,19,13,30,119,937,946,119,937,946,1,1.7159667968750227,16.938226318359398,752.16552734375,35.88882827758789,28.028013508579356,11.720379829406738,358.6534729003906,0.879584789276123,0
2000,5,19,14,0,116,925,894,116,925,894,1,1.5736022949218977,17.002160644531273,752.054931640625,35.38149642944336,32.86912800349983,11.718058586120605,354.3782958984375,0.8184338212013245,0
2000,5,19,14,30,113,909,828,113,909,828,0,1.3336730957031477,16.691369628906273,751.927490234375,35.47064971923828,38.14268009392132,11.783016204833984,354.3782958984375,0.7553489208221436,0
2000,5,19,15,0,306,488,660,109,889,752,8,1.0898071289062727,16.380578613281273,751.8001098632812,35.550506591796875,43.67057803205508,11.847973823547363,347.9820251464844,0.6922640800476074,0
2000,5,19,15,30,260,449,553,104,862,665,8,0.9738098144531477,15.832360839843773,751.7330322265625,36.509803771972656,49.34262678315622,11.977014541625977,347.9820251464844,0.6502381563186646,0
2000,5,19,16,0,216,453,476,98,827,571,7,0.8564392089843977,15.284143066406273,751.666015625,37.49659729003906,55.08631623763938,12.106056213378906,334.6083068847656,0.6082122325897217,0
2000,5,19,16,30,191,395,383,90,781,471,8,0.6846862792968977,14.535882568359398,751.7338256835938,38.86305618286133,60.84981139803533,12.251730918884277,334.6083068847656,0.5418248176574707,0
2000,5,19,17,0,136,13,141,82,719,368,4,0.5100646972656477,13.787591552734398,751.8016357421875,40.281715393066406,66.59235587297138,12.397406578063965,320.2239685058594,0.47543737292289734,0
2000,5,19,17,30,122,188,180,71,634,264,7,1.0696350097656477,12.760339355468773,751.9611206054688,44.84421920776367,72.27858114763899,12.549500465393066,320.2239685058594,0.3454912602901459,0
2000,5,19,18,0,57,512,165,57,512,165,7,1.6106506347656477,11.733087158203148,752.12060546875,49.87490463256836,77.8748419240319,12.701593399047852,242.52867126464844,0.2155451476573944,3
2000,5,19,18,30,38,322,76,38,327,76,7,2.5530639648437727,10.762170410156273,752.2539672851562,56.884647369384766,83.34653704653876,12.762918472290039,242.52867126464844,0.42168354988098145,4
2000,5,19,19,0,13,0,13,12,61,13,3,3.4446655273437727,9.791223144531273,752.3873291015625,64.64627075195312,88.65540229395522,12.82424259185791,234.78244018554688,0.6278219223022461,4
2000,5,19,19,30,0,0,0,0,0,0,3,2.2183776855468977,9.454034423828148,752.4894409179688,60.622406005859375,93.76448089118169,12.8324556350708,234.78244018554688,0.9935686588287354,0
2000,5,19,20,0,0,0,0,0,0,0,3,0.8894287109375227,9.116845703125023,752.591552734375,56.38462829589844,98.6188642019791,12.840668678283691,264.55810546875,1.3593153953552246,0
2000,5,19,20,30,0,0,0,0,0,0,1,0.33541259765627274,8.776116943359398,752.6312255859375,55.43473434448242,103.16482564976005,12.819998741149902,264.55810546875,1.7024755477905273,0
2000,5,19,21,0,0,0,0,0,0,0,1,-0.23929443359372726,8.435388183593773,752.6708984375,54.41255569458008,107.33746269450118,12.799328804016113,277.380126953125,2.04563570022583,0
2000,5,19,21,30,0,0,0,0,0,0,0,-0.07926025390622726,8.093255615234398,752.5966796875,56.340885162353516,111.06314060709899,12.723230361938477,277.380126953125,2.236215114593506,0
2000,5,19,22,0,0,0,0,0,0,0,0,0.07912597656252274,7.751123046875023,752.5224609375,58.33345031738281,114.26106046055176,12.64713191986084,281.44122314453125,2.4267942905426025,0
2000,5,19,22,30,0,0,0,0,0,0,0,-0.13828124999997726,7.443750000000023,752.3950805664062,58.63694381713867,116.84720119412069,12.572623252868652,281.44122314453125,2.5343852043151855,0
2000,5,19,23,0,0,0,0,0,0,0,0,-0.35886230468747726,7.136407470703148,752.2677001953125,58.929779052734375,118.74114979210634,12.498115539550781,281.4352722167969,2.6419758796691895,0
2000,5,19,23,30,0,0,0,0,0,0,0,-0.5964416503906023,6.855798339843773,751.9940185546875,59.04358673095703,119.87545548461556,12.478642463684082,281.4352722167969,2.764098644256592,0
2000,5,20,0,0,0,0,0,0,0,0,0,-0.8376525878906023,6.575189208984398,751.7202758789062,59.142433166503906,120.20572060262427,12.459169387817383,280.44281005859375,2.8862216472625732,0
2000,5,20,0,30,0,0,0,0,0,0,7,-1.0376342773437273,6.317559814453148,751.4907836914062,59.32701110839844,119.71839987104332,12.48500919342041,280.44281005859375,3.035399913787842,0
2000,5,20,1,0,0,0,0,0,0,0,8,-1.2401794433593523,6.059930419921898,751.2612915039062,59.50160217285156,118.43336543080788,12.510848999023438,279.6075744628906,3.1845784187316895,0
2000,5,20,1,30,0,0,0,0,0,0,7,-1.4090942382812273,5.823236083984398,751.162353515625,59.73835754394531,116.40017046751785,12.453276634216309,279.6075744628906,3.2982382774353027,0
2000,5,20,2,0,0,0,0,0,0,0,7,-1.5799316406249773,5.586541748046898,751.0634155273438,59.96849060058594,113.68954972213285,12.39570426940918,277.3098449707031,3.411897897720337,0
2000,5,20,2,30,0,0,0,0,0,0,7,-1.6817382812499773,5.337579345703148,751.0335083007812,60.558162689208984,110.38326072792759,12.177206993103027,277.3098449707031,3.530158519744873,0
2000,5,20,3,0,0,0,0,0,0,0,7,-1.7843078613281023,5.088647460937523,751.0036010742188,61.15191650390625,106.56512374340579,11.958708763122559,275.86590576171875,3.64841890335083,0
2000,5,20,3,30,0,0,0,0,0,0,7,-1.8166870117187273,4.827600097656273,751.0076904296875,62.12565994262695,102.31475504105548,11.6067476272583,275.86590576171875,3.7537124156951904,0
2000,5,20,4,0,0,0,0,0,0,0,7,-1.8491882324218523,4.566552734375023,751.01171875,63.11674118041992,97.70413597451704,11.254786491394043,276.64593505859375,3.859005928039551,0
2000,5,20,4,30,0,0,0,0,0,0,7,-1.5503295898437273,5.006829833984398,751.11279296875,62.56828308105469,92.79641069341669,10.941569328308105,276.64593505859375,3.882575035095215,0
2000,5,20,5,0,19,0,19,18,117,22,7,-1.2573303222656023,5.447137451171898,751.2138671875,62.001220703125,87.64415910531716,10.628352165222168,279.18499755859375,3.906144142150879,4
2000,5,20,5,30,47,251,81,43,376,93,7,-0.6288818359374773,6.976037597656273,751.4783325195312,58.4205436706543,82.29948448362374,10.411072731018066,279.18499755859375,3.6601858139038086,4
2000,5,20,6,0,68,410,161,60,548,186,7,-0.027136230468727263,8.504937744140648,751.7427978515625,54.99740219116211,76.79942588781236,10.193793296813965,283.2980041503906,3.4142274856567383,0
2000,5,20,6,30,128,61,148,74,662,287,6,-0.43851318359372726,10.489221191406273,751.9044799804688,46.71733856201172,71.18112083129111,10.034049034118652,283.2980041503906,3.5604100227355957,0
2000,5,20,7,0,84,741,392,84,741,392,8,-0.8628295898437273,12.473474121093773,752.066162109375,39.72462844848633,65.47861538904391,9.87430477142334,298.50738525390625,3.706592559814453,3
2000,5,20,7,30,232,140,303,92,799,495,6,-1.1003479003906023,13.654840087890648,752.1168212890625,36.14191436767578,59.72540065868102,9.797314643859863,298.50738525390625,3.5934083461761475,0
2000,5,20,8,0,272,83,321,99,842,595,6,-1.3422912597656023,14.836206054687523,752.16748046875,32.89372253417969,53.957185630169946,9.72032356262207,305.7103271484375,3.480224132537842,0
2000,5,20,8,30,332,183,454,105,876,689,6,-1.5124877929687273,15.529595947265648,752.1746826171875,31.070158004760742,48.21579642659773,9.66550350189209,305.7103271484375,3.277510643005371,0
2000,5,20,9,0,227,689,734,110,901,774,7,-1.6848205566406023,16.222955322265648,752.181884765625,29.349651336669922,42.555350338468344,9.61068344116211,307.3959045410156,3.0747971534729004,0
2000,5,20,9,30,379,449,738,114,920,849,8,-1.7522949218749773,16.750787353515648,752.1841430664062,28.240245819091797,37.05281936205984,9.682613372802734,307.3959045410156,2.82528018951416,0
2000,5,20,10,0,438,283,679,117,934,912,7,-1.8203186035156023,17.278619384765648,752.1864013671875,27.175336837768555,31.826939976354026,9.75454330444336,311.0508728027344,2.57576322555542,0
2000,5,20,10,30,428,53,476,120,944,961,7,-1.7690795898437273,17.589135742187523,752.1820678710938,26.748435974121094,27.071811792859698,9.9448881149292,311.0508728027344,2.368191719055176,0
2000,5,20,11,0,523,360,855,121,951,996,7,-1.7181762695312273,17.899652099609398,752.177734375,26.328771591186523,23.109009794414803,10.135232925415039,319.12432861328125,2.1606202125549316,0
2000,5,20,11,30,537,339,855,122,954,1017,7,-1.5731872558593523,17.981896972656273,752.0965576171875,26.473634719848633,20.427681275649263,10.385407447814941,319.12432861328125,2.04892635345459,0
2000,5,20,12,0,479,337,797,122,955,1022,7,-1.4296020507812273,18.064141845703148,752.0153198242188,26.616254806518555,19.57522997912038,10.63558292388916,333.1901550292969,1.937232255935669,0
2000,5,20,12,30,485,345,808,122,952,1012,7,-1.3742126464843523,18.054040527343773,751.9654541015625,26.741596221923828,20.781401938548257,10.936938285827637,333.1901550292969,1.9069101810455322,0
2000,5,20,13,0,303,20,322,121,946,987,3,-1.3190368652343523,18.043939208984398,751.91552734375,26.86707305908203,23.729621904543862,11.238293647766113,346.37713623046875,1.876588225364685,0
2000,5,20,13,30,432,59,485,119,937,948,3,-1.2050842285156023,17.879357910156273,751.87646484375,27.374155044555664,27.861665910633377,11.527767181396484,346.37713623046875,1.8991596698760986,0
2000,5,20,14,0,427,398,762,116,925,895,2,-1.0919860839843523,17.714807128906273,751.8373413085938,27.88923454284668,32.716982405937735,11.817240715026855,351.1131286621094,1.9217311143875122,0
2000,5,20,14,30,113,909,830,113,909,830,1,-1.0200866699218523,17.428826904296898,751.84423828125,28.546560287475586,38.00068463759822,11.906245231628418,351.1131286621094,1.907714605331421,0
2000,5,20,15,0,109,888,753,109,888,753,0,-0.9485534667968523,17.142846679687523,751.8511352539062,29.219654083251953,43.535239031193775,11.99524974822998,353.13641357421875,1.89369797706604,0
2000,5,20,15,30,104,862,667,104,862,667,0,-0.9947875976562273,16.725183105468773,751.8598022460938,29.902271270751953,49.21116570285148,11.970090866088867,353.13641357421875,1.8263006210327148,0
2000,5,20,16,0,98,828,573,98,828,573,0,-1.0413879394531023,16.307489013671898,751.8684692382812,30.60256576538086,54.95654486191356,11.94493293762207,355.27783203125,1.7589032649993896,0
2000,5,20,16,30,188,412,390,91,783,474,2,-1.0513671874999773,15.670281982421898,751.8737182617188,31.849939346313477,60.71997626349956,11.897786140441895,355.27783203125,1.611140251159668,0
2000,5,20,17,0,164,273,273,82,722,371,3,-1.0618041992187273,15.033044433593773,751.8789672851562,33.15370559692383,66.46101155756523,11.850639343261719,4.718284606933594,1.4633771181106567,0
2000,5,20,17,30,71,640,267,71,640,267,1,-0.25513305664060226,13.823907470703148,751.9503173828125,38.0197868347168,72.14449835335917,11.688039779663086,4.718284606933594,1.2146254777908325,0
2000,5,20,18,0,58,519,168,58,519,168,0,0.5129943847656477,12.614770507812523,752.0216064453125,43.494056701660156,77.73694637998693,11.525439262390137,37.71539306640625,0.9658738374710083,0
2000,5,20,18,30,39,337,79,39,337,79,1,1.8617492675781477,11.194818115234398,752.2327880859375,52.61845397949219,83.20387431708406,11.269932746887207,37.71539306640625,0.7358880639076233,0
2000,5,20,19,0,15,0,15,13,70,15,8,3.1081481933593977,9.774835205078148,752.4440307617188,63.197792053222656,88.50716769188317,11.014427185058594,99.6914291381836,0.5059022903442383,4
2000,5,20,19,30,0,0,0,0,0,0,7,2.8535400390625227,9.181146240234398,752.67626953125,64.5948486328125,93.60974526755781,10.697307586669922,99.6914291381836,0.7006655931472778,0
2000,5,20,20,0,0,0,0,0,0,0,0,2.5941711425781477,8.587457275390648,752.908447265625,66.01024627685547,98.45706972824789,10.380188941955566,216.95620727539062,0.8954288959503174,0
2000,5,20,20,30,0,0,0,0,0,0,0,1.2756591796875227,8.221673583984398,752.9560546875,61.58878707885742,102.99549244435056,10.173113822937012,216.95620727539062,1.4798270463943481,0
2000,5,20,21,0,0,0,0,0,0,0,0,-0.16318359374997726,7.855889892578148,753.003662109375,56.909751892089844,107.16035327606633,9.966038703918457,238.73130798339844,2.064225196838379,0
2000,5,20,21,30,0,0,0,0,0,0,0,-0.44711914062497726,7.628991699218773,752.9813232421875,56.61521530151367,110.87836073293721,9.798044204711914,238.73130798339844,2.4429678916931152,0
2000,5,20,22,0,0,0,0,0,0,0,0,-0.7364257812499773,7.402062988281273,752.958984375,56.29912185668945,114.06917544259557,9.630048751831055,245.43064880371094,2.8217108249664307,0
2000,5,20,22,30,0,0,0,0,0,0,0,-1.3470825195312273,7.262902832031273,752.898193359375,54.354148864746094,116.64934108742364,9.550803184509277,245.43064880371094,3.0156497955322266,0
2000,5,20,23,0,0,0,0,0,0,0,0,-1.9828247070312273,7.123773193359398,752.8374633789062,52.36817169189453,118.53905900153161,9.4715576171875,247.09646606445312,3.2095887660980225,0
2000,5,20,23,30,0,0,0,0,0,0,0,-2.4991516113281023,7.005242919921898,752.7615356445312,50.81899642944336,119.67143573527781,9.501168251037598,247.09646606445312,3.3401570320129395,0
2000,5,21,0,0,0,0,0,0,0,0,8,-3.0334838867187273,6.886743164062523,752.6856079101562,49.24201965332031,120.00243823633605,9.530777931213379,247.74839782714844,3.4707250595092773,0
2000,5,21,0,30,0,0,0,0,0,0,8,-3.3927062988281023,6.726159667968773,752.5323486328125,48.47328186035156,119.51858245072187,9.593219757080078,247.74839782714844,3.558168411254883,0
2000,5,21,1,0,0,0,0,0,0,0,7,-3.7605957031249773,6.565606689453148,752.3790283203125,47.6824836730957,118.23947070953356,9.655661582946777,249.53079223632812,3.6456117630004883,0
2000,5,21,1,30,0,0,0,0,0,0,7,-4.040106201171852,6.223352050781273,752.26611328125,47.80782699584961,116.21412853345954,9.636082649230957,249.53079223632812,3.685032844543457,0
2000,5,21,2,0,0,0,0,0,0,0,8,-4.325048828124977,5.881066894531273,752.1532592773438,47.91496658325195,113.51264050772923,9.61650276184082,255.52178955078125,3.724453926086426,0
2000,5,21,2,30,0,0,0,0,0,0,7,-4.600103759765602,5.469934082031273,752.0829467773438,48.28862762451172,110.21612537684986,9.46264934539795,255.52178955078125,3.7966325283050537,0
2000,5,21,3,0,0,0,0,0,0,0,7,-4.880529785156227,5.058801269531273,752.0126342773438,48.647891998291016,106.40786372400657,9.308795928955078,264.1596374511719,3.8688111305236816,0
2000,5,21,3,30,0,0,0,0,0,0,0,-5.137701416015602,4.811456298828148,752.00830078125,48.540321350097656,102.16706413231891,9.180500984191895,264.1596374511719,3.920139789581299,0
2000,5,21,4,0,0,0,0,0,0,0,0,-5.399511718749977,4.564111328125023,752.0040283203125,48.41566848754883,97.56542525820517,9.052206039428711,273.8231201171875,3.971468448638916,0
2000,5,21,4,30,0,0,0,0,0,0,0,-5.348822021484352,5.147973632812523,752.25341796875,46.66383743286133,92.66590682461347,8.957300186157227,273.8231201171875,3.9645044803619385,0
2000,5,21,5,0,18,127,24,18,127,24,0,-5.298468017578102,5.731805419921898,752.5028076171875,44.98276901245117,87.52102173215826,8.862394332885742,283.22161865234375,3.957540512084961,0
2000,5,21,5,30,43,386,96,43,386,96,0,-4.883001708984352,7.347863769531273,752.7691650390625,41.53671646118164,82.18265078171012,8.887336730957031,283.22161865234375,3.7134780883789062,0
2000,5,21,6,0,61,555,189,61,555,189,0,-4.481085205078102,8.963922119140648,753.0355834960938,38.36600875854492,76.6878887270274,8.912280082702637,289.30169677734375,3.4694159030914307,0
2000,5,21,6,30,74,668,291,74,668,291,0,-4.285894775390602,11.137109375000023,753.1593017578125,33.667076110839844,71.07376705196506,8.955099105834961,289.30169677734375,3.5746703147888184,0
2000,5,21,7,0,84,746,395,84,746,395,0,-4.097814941406227,13.310266113281273,753.2830810546875,29.600078582763672,65.37422098703058,8.997918128967285,302.3280334472656,3.679924488067627,0
2000,5,21,7,30,93,802,499,93,802,499,0,-3.7624572753906023,14.873101806640648,753.3355712890625,27.430253982543945,59.62258246544421,9.151347160339355,302.3280334472656,3.631925582885742,0
2000,5,21,8,0,100,844,598,100,844,598,0,-3.4381164550781023,16.435968017578148,753.3880004882812,25.427818298339844,53.85432257588724,9.304776191711426,302.9168701171875,3.5839266777038574,0
2000,5,21,8,30,105,876,690,105,876,690,0,-3.2446044921874773,17.595880126953148,753.3342895507812,23.97001838684082,48.11091417810148,9.607693672180176,302.9168701171875,3.4745588302612305,0
2000,5,21,9,0,110,900,774,110,900,774,0,-3.0558227539062273,18.755822753906273,753.2805786132812,22.601938247680664,42.44595714407363,9.91061019897461,300.96136474609375,3.3651909828186035,0
2000,5,21,9,30,114,918,848,114,918,848,0,-2.9429382324218523,19.746484375000023,753.179931640625,21.429000854492188,36.93569106290118,10.240942001342773,300.96136474609375,3.2513208389282227,0
2000,5,21,10,0,117,931,910,117,931,910,0,-2.8326782226562273,20.737145996093773,753.0792236328125,20.32224464416504,31.697906755698014,10.571273803710938,301.6022644042969,3.1374504566192627,0
2000,5,21,10,30,467,436,857,119,941,959,4,-2.6610778808593523,21.517022705078148,752.8614501953125,19.620466232299805,26.925819621567562,10.905940055847168,301.6022644042969,3.0002050399780273,0
2000,5,21,11,0,121,947,994,121,947,994,1,-2.4929565429687273,22.296929931640648,752.6436767578125,18.943031311035156,22.941376470357383,11.240605354309082,303.683349609375,2.862959861755371,0
2000,5,21,11,30,482,480,933,122,950,1014,7,-2.3198303222656023,22.793511962890648,752.455078125,18.617238998413086,20.238296931951197,11.546608924865723,303.683349609375,2.760300397872925,0
