Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,466290,-,-,-,39.73,-105.18,-7,1820,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Precipitable Water,Wind Direction,Wind Speed,Fill Flag
1999,7,21,22,30,0,0,0,0,0,0,1,8.103845214843773,17.860314941406273,757.0462646484375,52.843971252441406,115.77651989983363,21.55063247680664,217.28543090820312,1.7395176887512207,0
1999,7,21,23,0,0,0,0,0,0,0,0,8.007318115234398,17.538659667968773,756.9154663085938,53.5733757019043,117.90419106834348,21.339778900146484,248.7058868408203,1.8366715908050537,0
1999,7,21,23,30,0,0,0,0,0,0,0,7.846612548828148,17.215447998046898,756.8028564453125,54.0839729309082,119.29570593020605,21.274545669555664,248.7058868408203,2.0267157554626465,0
1999,7,22,0,0,0,0,0,0,0,0,7,7.684136962890648,16.892266845703148,756.6903076171875,54.5947380065918,119.89851604677685,21.209312438964844,271.85418701171875,2.2167601585388184,0
1999,7,22,0,30,0,0,0,0,0,0,0,7.637414550781273,16.572595214843773,756.6089477539062,55.53681182861328,119.68838712707371,21.27414894104004,271.85418701171875,2.4019956588745117,0
1999,7,22,1,0,0,0,0,0,0,0,0,7.590417480468773,16.252923583984398,756.527587890625,56.49679183959961,118.67387939745944,21.338985443115234,284.8314208984375,2.587231159210205,0
1999,7,22,1,30,0,0,0,0,0,0,0,7.571160888671898,15.888970947265648,756.5012817382812,57.7481803894043,116.89473471822288,21.500980377197266,284.8314208984375,2.717423439025879,0
1999,7,22,2,0,0,0,0,0,0,0,0,7.551721191406273,15.525018310546898,756.4749755859375,59.03033447265625,114.4148393723101,21.66297721862793,293.73876953125,2.8476154804229736,0
1999,7,22,2,30,0,0,0,0,0,0,0,7.520623779296898,15.152642822265648,756.5216064453125,60.32956314086914,111.31245475907986,21.8964786529541,293.73876953125,2.9499013423919678,0
1999,7,22,3,0,0,0,0,0,0,0,0,7.489251708984398,14.780267333984398,756.5681762695312,61.660552978515625,107.67076109310293,22.129980087280273,298.81756591796875,3.052187204360962,0
1999,7,22,3,30,0,0,0,0,0,0,0,7.458245849609398,14.451806640625023,756.6859130859375,62.848167419433594,103.57068655265513,22.377485275268555,298.81756591796875,3.1318297386169434,0
1999,7,22,4,0,0,0,0,0,0,0,0,7.427026367187523,14.123376464843773,756.8037109375,64.06104278564453,99.08657741642179,22.624988555908203,300.92718505859375,3.211472272872925,0
1999,7,22,4,30,0,0,0,0,0,0,0,7.474511718750023,14.562799072265648,756.9464111328125,62.468605041503906,94.28430717413679,22.835712432861328,300.92718505859375,3.215226650238037,0
1999,7,22,5,0,0,0,0,0,0,0,0,7.521600341796898,15.002221679687523,757.0890502929688,60.92001724243164,89.21824705326158,23.046438217163086,302.3616027832031,3.2189810276031494,0
1999,7,22,5,30,35,283,65,35,283,65,1,7.573632812500023,16.532159423828148,757.2783813476562,55.43804931640625,83.94522145640305,23.202842712402344,302.3616027832031,3.094240665435791,0
1999,7,22,6,0,54,465,147,54,465,147,1,7.622369384765648,18.062127685546898,757.4677124023438,50.4958381652832,78.50198425603723,23.359249114990234,307.14508056640625,2.9695005416870117,0
1999,7,22,6,30,69,586,241,69,586,241,0,7.198236083984398,20.043572998046898,757.62451171875,43.3525276184082,72.92748192160803,23.506437301635742,307.14508056640625,3.0433614253997803,0
1999,7,22,7,0,80,671,340,80,671,340,0,6.759790039062523,22.024987792968773,757.78125,37.24835205078125,67.25649525422087,23.653627395629883,323.58349609375,3.117222309112549,0
1999,7,22,7,30,89,733,439,89,733,439,0,6.623529052734398,23.485162353515648,757.8802490234375,33.77471160888672,61.52244806360742,23.827173233032227,323.58349609375,2.9578535556793213,0
1999,7,22,8,0,97,779,535,97,779,535,0,6.482995605468773,24.945306396484398,757.9793090820312,30.645305633544922,55.75996469601535,24.00071907043457,330.9406433105469,2.7984848022460938,0
1999,7,22,8,30,103,815,627,103,815,627,0,6.414758300781273,26.108880615234398,757.9517822265625,28.465133666992188,50.00829289788947,24.185991287231445,330.9406433105469,2.552464485168457,0
1999,7,22,9,0,108,842,710,108,842,710,0,6.343713378906273,27.272454833984398,757.9242553710938,26.45062255859375,44.31655366633331,24.37126350402832,337.6119689941406,2.306443929672241,0
1999,7,22,9,30,112,863,785,112,863,785,0,6.374566650390648,28.169824218750023,757.8038330078125,25.152877807617188,38.75254016231441,24.58544921875,337.6119689941406,2.0724282264709473,0
1999,7,22,10,0,115,879,849,115,879,849,0,6.403283691406273,29.067193603515648,757.6834716796875,23.923490524291992,33.41833627366502,24.799633026123047,349.48095703125,1.8384122848510742,0
1999,7,22,10,30,118,890,901,118,890,901,0,6.873620605468773,29.284967041015648,757.5198974609375,24.400203704833984,28.4784485893423,25.044578552246094,349.48095703125,1.6979833841323853,0
1999,7,22,11,0,120,898,940,120,898,940,1,7.330285644531273,29.502770996093773,757.3563232421875,24.86058235168457,24.20677201475496,25.28952407836914,2.93121337890625,1.5575544834136963,0
1999,7,22,11,30,121,903,964,121,903,964,1,7.965814208984398,29.055230712890648,757.2291259765625,26.641067504882812,21.04003800909271,25.69796371459961,2.93121337890625,1.4764052629470825,0
1999,7,22,12,0,193,16,209,122,904,974,7,8.579309082031273,28.607720947265648,757.1018676757812,28.502681732177734,19.54042094484187,26.106403350830078,12.784538269042969,1.3952560424804688,0
1999,7,22,12,30,73,0,73,121,902,969,6,9.257409667968773,28.104211425781273,757.0654907226562,30.72378921508789,20.091881211193012,26.656131744384766,12.784538269042969,1.376792550086975,0
1999,7,22,13,0,41,0,41,120,897,950,6,9.910943603515648,27.600701904296898,757.0291137695312,33.058990478515625,22.542454967076964,27.205862045288086,17.665550231933594,1.3583290576934814,0
1999,7,22,13,30,76,0,76,119,889,916,6,10.189447021484398,26.781457519531273,757.1984252929688,35.33857345581055,26.35912871529512,27.80954360961914,17.665550231933594,1.4069271087646484,0
1999,7,22,14,0,46,0,46,116,878,869,6,10.463281250000023,25.962213134765648,757.3677368164062,37.77302932739258,31.028368789577797,28.413223266601562,5.596748352050781,1.4555251598358154,0
1999,7,22,14,30,40,0,40,113,862,809,6,10.693444824218773,25.107568359375023,757.65380859375,40.353477478027344,36.204485795902436,28.89439582824707,5.596748352050781,1.6109936237335205,0
1999,7,22,15,0,48,0,48,109,842,739,6,10.920129394531273,24.252893066406273,757.9398193359375,43.11302185058594,41.67843555931439,29.375566482543945,345.1076354980469,1.766461968421936,0
1999,7,22,15,30,124,5,128,105,817,659,7,10.912683105468773,23.325158691406273,758.17529296875,45.565311431884766,47.32326148676943,29.737491607666016,345.1076354980469,1.9528148174285889,0
1999,7,22,16,0,11,0,11,99,785,571,7,10.903497314453148,22.397393798828148,758.4108276367188,48.17045593261719,53.05757792775558,30.099416732788086,327.8523864746094,2.139167547225952,0
1999,7,22,16,30,153,8,157,92,743,477,7,10.983544921875023,21.615258789062523,758.60888671875,50.79277038574219,58.8249165282887,30.282068252563477,327.8523864746094,2.303500175476074,0
1999,7,22,17,0,116,0,116,84,689,380,8,11.062432861328148,20.833093261718773,758.8069458007812,53.5687255859375,64.58224857062969,30.464719772338867,316.389404296875,2.4678330421447754,0
1999,7,22,17,30,35,0,35,74,616,282,6,11.224359130859398,20.049249267578148,759.0004272460938,56.83013153076172,70.29334844069787,30.37266731262207,316.389404296875,2.4579033851623535,0
1999,7,22,18,0,68,0,68,61,514,186,8,11.384301757812523,19.265374755859398,759.1939086914062,60.29899597167969,75.92465955745946,30.280614852905273,305.9923400878906,2.4479737281799316,0
1999,7,22,18,30,46,0,46,44,365,98,8,11.362420654296898,18.520318603515648,759.2776489257812,63.078712463378906,81.44242059797509,29.878435134887695,305.9923400878906,2.524937629699707,0
1999,7,22,19,0,13,0,13,20,146,29,8,11.339624023437523,17.775262451171898,759.3613891601562,66.00017547607422,86.81020981557725,29.47625732421875,296.16552734375,2.6019012928009033,4
1999,7,22,19,30,0,0,0,0,0,0,8,11.273309326171898,17.448937988281273,759.354248046875,67.07709503173828,91.99092837461818,28.879121780395508,296.16552734375,2.5879030227661133,0
1999,7,22,20,0,0,0,0,0,0,0,7,11.206567382812523,17.122583007812523,759.3471069335938,68.17298889160156,96.93450664039388,28.281986236572266,286.95562744140625,2.573904514312744,0
1999,7,22,20,30,0,0,0,0,0,0,8,11.090509033203148,16.945916748046898,759.1874389648438,68.41169738769531,101.58923800541297,27.864748001098633,286.95562744140625,2.5727741718292236,0
1999,7,22,21,0,0,0,0,0,0,0,7,10.973657226562523,16.769219970703148,759.0277709960938,68.64820098876953,105.89336340175416,27.447511672973633,280.09918212890625,2.571643829345703,0
1999,7,22,21,30,0,0,0,0,0,0,4,10.812432861328148,16.608972167968773,758.8673095703125,68.6114730834961,109.77628913389017,27.032724380493164,280.09918212890625,2.5945851802825928,0
1999,7,22,22,0,0,0,0,0,0,0,3,10.649682617187523,16.448693847656273,758.7068481445312,68.56783294677734,113.15953859204689,26.617937088012695,276.2491455078125,2.6175265312194824,0
1999,7,22,22,30,0,0,0,0,0,0,0,10.387109375000023,16.219628906250023,758.5347900390625,68.36876678466797,115.95981017683987,26.167526245117188,276.2491455078125,2.668288230895996,0
1999,7,22,23,0,0,0,0,0,0,0,0,10.120446777343773,15.990563964843773,758.36279296875,68.1507797241211,118.09479646464119,25.717117309570312,274.5137939453125,2.7190499305725098,0
1999,7,22,23,30,0,0,0,0,0,0,1,9.736596679687523,15.689050292968773,758.2041015625,67.71446228027344,119.49176877812819,25.213165283203125,274.5137939453125,2.7826380729675293,0
1999,7,23,0,0,0,0,0,0,0,0,7,9.343774414062523,15.387567138671898,758.0453491210938,67.23802185058594,120.09765778475895,24.709213256835938,274.984375,2.846226453781128,0
1999,7,23,0,30,0,0,0,0,0,0,7,8.954461669921898,15.124597167968773,757.96728515625,66.61315155029297,119.88794919698483,24.14600372314453,274.984375,2.880495309829712,0
1999,7,23,1,0,0,0,0,0,0,0,7,8.555871582031273,14.861627197265648,757.8892822265625,65.94951629638672,118.87124300244322,23.582794189453125,276.3259582519531,2.914764165878296,0
1999,7,23,1,30,0,0,0,0,0,0,0,8.235253906250023,14.693780517578148,757.8783569335938,65.23402404785156,117.08762310884322,22.976287841796875,276.3259582519531,2.935425281524658,0
1999,7,23,2,0,0,0,0,0,0,0,3,7.908288574218773,14.525933837890648,757.867431640625,64.49594116210938,114.60151750766371,22.369783401489258,281.22021484375,2.9560863971710205,0
1999,7,23,2,30,0,0,0,0,0,0,4,7.639520263671898,14.413598632812523,757.8834228515625,63.787471771240234,111.49179550150549,21.746156692504883,281.22021484375,2.947448968887329,0
1999,7,23,3,0,0,0,0,0,0,0,4,7.366296386718773,14.301263427734398,757.8994140625,63.065589904785156,107.84220226826454,21.122528076171875,288.01739501953125,2.9388115406036377,0
1999,7,23,3,30,0,0,0,0,0,0,1,7.143457031250023,14.256799316406273,758.0400390625,62.290870666503906,103.7341285217777,20.531986236572266,288.01739501953125,2.911773920059204,0
1999,7,23,4,0,0,0,0,0,0,0,1,6.917535400390648,14.212335205078148,758.1806640625,61.510986328125,99.24226653537121,19.941442489624023,295.5523681640625,2.8847362995147705,0
1999,7,23,4,30,0,0,0,0,0,0,1,7.083947753906273,14.973809814453148,758.4088745117188,59.232784271240234,94.43273325397153,19.398231506347656,295.5523681640625,2.830760955810547,0
1999,7,23,5,0,0,0,0,0,0,0,1,7.247888183593773,15.735314941406273,758.6370849609375,57.0447998046875,89.35995525675413,18.855022430419922,303.4224853515625,2.776785373687744,0
1999,7,23,5,30,34,287,64,34,287,64,1,7.848809814453148,17.238977050781273,758.8703002929688,54.011714935302734,84.08118989348453,18.386051177978516,303.4224853515625,2.584150791168213,0
1999,7,23,6,0,55,474,148,55,474,148,0,8.424310302734398,18.742669677734398,759.103515625,51.09772491455078,78.63299924395751,17.91707992553711,311.6241455078125,2.3915159702301025,0
1999,7,23,6,30,69,599,244,69,599,244,1,8.202416992187523,20.808862304687523,759.30126953125,44.28102493286133,73.05449132236262,17.567337036132812,311.6241455078125,2.2600226402282715,0
1999,7,23,7,0,81,686,345,81,686,345,1,7.972192382812523,22.875054931640648,759.4989624023438,38.42743682861328,67.38056052868036,17.21759605407715,340.5832214355469,2.1285290718078613,0
1999,7,23,7,30,90,749,446,90,749,446,0,6.774377441406273,24.543817138671898,759.645263671875,32.02400588989258,61.64477585045533,16.981122970581055,340.5832214355469,2.3210396766662598,0
1999,7,23,8,0,97,797,545,97,797,545,0,5.488061523437523,26.212579345703148,759.7916259765625,26.536495208740234,55.88196569104453,16.74464988708496,6.0252838134765625,2.5135505199432373,0
1999,7,23,8,30,104,833,638,104,833,638,0,4.519250488281273,27.349420166015648,759.7435913085938,23.200651168823242,50.1316709732295,16.652732849121094,6.0252838134765625,2.6101741790771484,0
1999,7,23,9,0,109,860,724,109,860,724,0,3.4930664062500227,28.486291503906273,759.695556640625,20.202865600585938,44.44343169345432,16.560815811157227,18.66046142578125,2.7067975997924805,0
1999,7,23,9,30,349,389,652,113,882,800,3,3.0887390136718977,29.241510009765648,759.568115234375,18.793764114379883,38.88562165354313,16.478469848632812,18.66046142578125,2.77502703666687,0
1999,7,23,10,0,402,452,779,117,899,866,3,2.6746154785156477,29.996728515625023,759.4407348632812,17.47334861755371,33.56106250254818,16.39612579345703,30.87094497680664,2.8432564735412598,0
1999,7,23,10,30,119,911,919,119,911,919,0,2.6054321289062727,30.518365478515648,759.2601318359375,16.87532615661621,28.634954972958788,16.405630111694336,30.87094497680664,2.9053688049316406,0
1999,7,23,11,0,121,919,959,121,919,959,0,2.5355163574218977,31.040002441406273,759.07958984375,16.29868507385254,24.38098372396408,16.415136337280273,41.427852630615234,2.9674811363220215,0
1999,7,23,11,30,122,924,984,122,924,984,0,2.5450683593750227,31.292321777343773,758.8514404296875,16.076988220214844,21.23246907948746,16.55792808532715,41.427852630615234,3.006362199783325,0
1999,7,23,12,0,123,926,995,123,926,995,0,2.5544067382812727,31.544641113281273,758.623291015625,15.858474731445312,19.742718449376497,16.700719833374023,50.57880783081055,3.045243263244629,0
1999,7,23,12,30,123,924,990,123,924,990,0,2.6680541992187727,31.564874267578148,758.3900146484375,15.96855354309082,20.287554952877528,16.983755111694336,50.57880783081055,3.0869579315185547,0
1999,7,23,13,0,122,920,971,122,920,971,0,2.7808166503906477,31.585076904296898,758.1567993164062,16.078304290771484,22.719170748158476,17.266788482666016,59.617835998535156,3.1286728382110596,0
1999,7,23,13,30,120,912,937,120,912,937,0,2.9894348144531477,31.314935302734398,757.9071044921875,16.570201873779297,26.514988185580897,17.600961685180664,59.617835998535156,3.132317066192627,0
1999,7,23,14,0,118,901,889,118,901,889,0,3.1954589843750227,31.044793701171898,757.6573486328125,17.074085235595703,31.16716245694905,17.93513298034668,69.12728881835938,3.1359610557556152,0
1999,7,23,14,30,115,886,829,115,886,829,0,3.4368225097656477,30.551751708984398,757.5823974609375,17.863542556762695,36.3310140200784,18.274696350097656,69.12728881835938,3.115051507949829,0
1999,7,23,15,0,111,866,757,111,866,757,0,3.6747375488281477,30.058709716796898,757.5073852539062,18.68621826171875,41.79683980284813,18.614259719848633,79.08395385742188,3.094141960144043,0
1999,7,23,15,30,106,840,675,106,840,675,0,3.9791809082031477,29.252404785156273,757.5060424804688,19.99797821044922,47.436795707976515,19.056001663208008,79.08395385742188,3.0544490814208984,0
1999,7,23,16,0,100,808,584,100,808,584,0,4.277856445312523,28.446069335937523,757.5046997070312,21.39800453186035,53.168768673050224,19.497743606567383,90.41727447509766,3.014756202697754,0
1999,7,23,16,30,93,765,488,93,765,488,0,4.866510009765648,27.422326660156273,757.4969482421875,23.6685733795166,58.935763378046985,19.980417251586914,90.41727447509766,2.9597878456115723,0
1999,7,23,17,0,85,710,388,85,710,388,1,5.435571289062523,26.398614501953148,757.4891357421875,26.15121841430664,64.69438612768509,20.463090896606445,103.30342102050781,2.9048194885253906,0
1999,7,23,17,30,138,120,179,74,635,287,8,6.189355468750023,25.243096923828148,757.6079711914062,29.503572463989258,70.40816242987663,21.027469635009766,103.30342102050781,2.63912296295166,0
1999,7,23,18,0,83,299,155,61,530,189,3,6.911981201171898,24.087609863281273,757.726806640625,33.22376251220703,76.04336710833758,21.591848373413086,119.52505493164062,2.373426675796509,0
1999,7,23,18,30,44,376,99,44,376,99,1,7.806024169921898,23.087335205078148,757.85302734375,37.510372161865234,81.56612160789369,22.108671188354492,119.52505493164062,2.230395793914795,0
1999,7,23,19,0,20,149,28,20,149,28,7,8.657220458984398,22.087060546875023,757.9793090820312,42.22844696044922,86.93990383632652,22.6254940032959,143.16937255859375,2.087364912033081,4
1999,7,23,19,30,0,0,0,0,0,0,7,9.043725585937523,21.653588867187523,758.1041259765625,44.50705337524414,92.12758960781515,23.169418334960938,143.16937255859375,2.0310511589050293,0
1999,7,23,20,0,0,0,0,0,0,0,3,9.422143554687523,21.220086669921898,758.2289428710938,46.88349533081055,97.07897542254959,23.713342666625977,170.33782958984375,1.974737286567688,0
1999,7,23,20,30,0,0,0,0,0,0,1,9.685754394531273,20.868890380859398,758.24755859375,48.76116943359375,101.74224881297621,24.201589584350586,170.33782958984375,1.9707767963409424,0
1999,7,23,21,0,0,0,0,0,0,0,3,9.945520019531273,20.517694091796898,758.2661743164062,50.70207595825195,106.0554663467557,24.689836502075195,198.468994140625,1.9668163061141968,0
1999,7,23,21,30,0,0,0,0,0,0,1,10.077722167968773,20.135980224609398,758.193359375,52.37263870239258,109.94775551484577,25.127729415893555,198.468994140625,2.0016767978668213,0
1999,7,23,22,0,0,0,0,0,0,0,1,10.208856201171898,19.754266357421898,758.1205444335938,54.0975341796875,113.3402397853497,25.56562042236328,221.88827514648438,2.0365371704101562,0
1999,7,23,22,30,0,0,0,0,0,0,1,10.249414062500023,19.339257812500023,757.9627685546875,55.66096496582031,116.14908802819822,25.847017288208008,221.88827514648438,2.084041118621826,0
1999,7,23,23,0,0,0,0,0,0,0,0,10.289666748046898,18.924218750000023,757.8049926757812,57.27312469482422,118.29136304236096,26.128414154052734,237.2389373779297,2.131544828414917,0
1999,7,23,23,30,0,0,0,0,0,0,0,10.184014892578148,18.558007812500023,757.64599609375,58.18733596801758,119.69368940091047,26.307649612426758,237.2389373779297,2.151658058166504,0
1999,7,24,0,0,0,0,0,0,0,0,0,10.077447509765648,18.191827392578148,757.4869995117188,59.1158447265625,120.30246546151875,26.486886978149414,245.58590698242188,2.1717710494995117,0
1999,7,24,0,30,0,0,0,0,0,0,0,9.968011474609398,17.953271484375023,757.3746337890625,59.57090377807617,120.09289709629138,26.603164672851562,245.58590698242188,2.1831767559051514,0
1999,7,24,1,0,0,0,0,0,0,0,1,9.857751464843773,17.714715576171898,757.2623291015625,60.027427673339844,119.07363745689808,26.71944236755371,247.9720001220703,2.194582462310791,0
1999,7,24,1,30,0,0,0,0,0,0,1,9.745751953125023,17.541253662109398,757.175537109375,60.233707427978516,117.28513614533067,26.828548431396484,247.9720001220703,2.1481428146362305,0
1999,7,24,2,0,0,0,0,0,0,0,0,9.632958984375023,17.367761230468773,757.0887451171875,60.43804168701172,114.79239055055066,26.937652587890625,243.148193359375,2.10170316696167,0
1999,7,24,2,30,0,0,0,0,0,0,1,9.483789062500023,17.217034912109398,756.9920654296875,60.408592224121094,111.67490343003976,26.84567642211914,243.148193359375,2.0528669357299805,0
1999,7,24,3,0,0,0,0,0,0,0,7,9.333276367187523,17.066308593750023,756.8953247070312,60.37361145019531,108.01700460272477,26.753698348999023,234.3808135986328,2.00403094291687,0
1999,7,24,3,30,0,0,0,0,0,0,3,9.122888183593773,16.947442626953148,756.8717041015625,59.97453308105469,103.90056023218962,26.583412170410156,234.3808135986328,2.0103249549865723,0
1999,7,24,4,0,0,0,0,0,0,0,4,8.909814453125023,16.828546142578148,756.8480834960938,59.566436767578125,99.40061573742076,26.413127899169922,225.58059692382812,2.0166187286376953,0
1999,7,24,4,30,0,0,0,0,0,0,3,9.042718505859398,17.379327392578148,756.9014892578125,58.043617248535156,94.58353463005844,26.13105010986328,225.58059692382812,2.0630273818969727,0
1999,7,24,5,0,0,0,0,0,0,0,7,9.174035644531273,17.930078125000023,756.954833984375,56.561492919921875,89.50381957576882,25.84897232055664,219.30809020996094,2.109436273574829,0
1999,7,24,5,30,35,184,53,33,269,60,4,9.509973144531273,19.095697021484398,756.9844360351562,53.78162384033203,84.21910866489627,25.48639488220215,219.30809020996094,2.050966739654541,4
1999,7,24,6,0,61,331,126,53,455,142,3,9.836297607421898,20.261315917968773,757.0140380859375,51.13555908203125,78.76581216401522,25.12381935119629,213.6444091796875,1.992497444152832,0
1999,7,24,6,30,68,580,236,68,580,236,1,9.717340087890648,21.668420410156273,756.963134765625,46.526763916015625,73.18319338742839,24.84211540222168,213.6444091796875,2.110165596008301,0
1999,7,24,7,0,79,667,335,79,667,335,3,9.594750976562523,23.075494384765648,756.9121704101562,42.36156463623047,67.5062615206827,24.560413360595703,196.12132263183594,2.2278339862823486,3
1999,7,24,7,30,89,730,434,89,730,434,1,9.153283691406273,24.498101806640648,756.7857666015625,37.74932861328125,61.76873392978068,24.39520835876465,196.12132263183594,2.2240524291992188,0
1999,7,24,8,0,96,778,531,96,778,531,0,8.699029541015648,25.920739746093773,756.6593627929688,33.6370849609375,56.005648579363914,24.230005264282227,194.83551025390625,2.220270872116089,0
1999,7,24,8,30,102,814,623,102,814,623,0,8.029138183593773,27.129571533203148,756.494873046875,29.933170318603516,50.2568489507027,24.332868576049805,194.83551025390625,2.112494468688965,0
1999,7,24,9,0,107,841,707,107,841,707,1,7.332971191406273,28.338433837890648,756.330322265625,26.5997371673584,44.57230692115797,24.43572998046875,196.9995880126953,2.00471830368042,0
1999,7,24,9,30,112,863,782,112,863,782,8,7.017785644531273,29.225061035156273,756.073974609375,24.727947235107422,39.02099446518029,24.49350929260254,196.9995880126953,1.9147396087646484,4
1999,7,24,10,0,115,879,847,115,879,847,8,6.696374511718773,30.111657714843773,755.8175659179688,22.984508514404297,33.7064908899429,24.551286697387695,194.22091674804688,1.824760913848877,4
1999,7,24,10,30,118,891,899,118,891,899,0,6.606896972656273,30.745538330078148,755.47314453125,22.029109954833984,28.794705722143163,24.61515998840332,194.22091674804688,1.796627402305603,0
1999,7,24,11,0,490,192,666,120,900,938,3,6.516198730468773,31.379449462890648,755.1287231445312,21.115068435668945,24.559104665019134,24.679031372070312,189.12680053710938,1.768493890762329,0
1999,7,24,11,30,237,18,254,121,905,963,8,6.521173095703148,31.673822021484398,754.769775390625,20.77191734313965,21.42954870215341,24.8485164642334,189.12680053710938,1.7985206842422485,0
1999,7,24,12,0,378,27,404,121,907,974,7,6.525842285156273,31.968225097656273,754.4107666015625,20.434614181518555,19.950417168236328,25.018001556396484,186.94644165039062,1.828547477722168,0
1999,7,24,12,30,471,340,790,121,905,969,3,6.540246582031273,31.813043212890648,754.0872802734375,20.63558006286621,20.48928509279986,25.354900360107422,186.94644165039062,1.9166089296340942,0
1999,7,24,13,0,334,478,774,120,901,950,7,6.554620361328148,31.657830810546898,753.7637939453125,20.838666915893555,22.902281221222168,25.691797256469727,181.39556884765625,2.0046703815460205,4
1999,7,24,13,30,364,28,389,118,893,917,4,6.506158447265648,31.175103759765648,753.505126953125,21.347354888916016,26.67722961299024,26.13768768310547,181.39556884765625,1.9980199337005615,0
1999,7,24,14,0,62,0,62,116,882,870,8,6.456781005859398,30.692376708984398,753.2465209960938,21.869205474853516,31.31214174656924,26.583576202392578,182.13436889648438,1.9913694858551025,0
1999,7,24,14,30,341,35,370,113,866,810,4,6.635827636718773,29.924096679687523,753.0927734375,23.137086868286133,36.46349007063683,27.054222106933594,182.13436889648438,2.0075676441192627,0
1999,7,24,15,0,70,0,70,109,846,739,4,6.812219238281273,29.155786132812523,752.93896484375,24.479679107666016,41.92097745373864,27.52486801147461,183.37564086914062,2.023765802383423,0
1999,7,24,15,30,53,0,53,104,821,658,7,7.222344970703148,28.049554443359398,752.8597412109375,26.847087860107422,47.555892411813176,28.086471557617188,183.37564086914062,2.090210437774658,0
1999,7,24,16,0,13,0,13,99,788,570,6,7.622155761718773,26.943353271484398,752.780517578125,29.43551254272461,53.285396183852,28.648075103759766,193.69081115722656,2.1566550731658936,0
1999,7,24,16,30,19,0,19,92,745,475,6,8.055780029296898,25.748712158203148,752.862060546875,32.53218460083008,59.05196261053891,29.2044734954834,193.69081115722656,2.198277711868286,0
1999,7,24,17,0,7,0,7,83,689,377,6,8.478051757812523,24.554101562500023,752.943603515625,35.946014404296875,64.81182748966637,29.760873794555664,210.5145263671875,2.2399003505706787,0
1999,7,24,17,30,125,34,137,73,615,278,8,8.844079589843773,23.732049560546898,753.1160888671875,38.70984649658203,70.52826310210216,30.13396644592285,210.5145263671875,2.1749346256256104,0
1999,7,24,18,0,81,306,155,60,510,182,8,9.202569580078148,22.909997558593773,753.2886352539062,41.67473220825195,76.16737080144094,30.507057189941406,226.869384765625,2.109968900680542,0
1999,7,24,18,30,44,0,44,43,357,95,8,9.450311279296898,22.111016845703148,753.4810180664062,44.48236083984375,81.69514968517515,30.51762580871582,226.869384765625,2.380635976791382,0
1999,7,24,19,0,12,0,12,19,134,26,4,9.694299316406273,21.312036132812523,753.6734008789062,47.47949981689453,87.07496727264592,30.528194427490234,248.88597106933594,2.6513030529022217,4
1999,7,24,19,30,0,0,0,0,0,0,7,9.817193603515648,20.728631591796898,753.9132690429688,49.619110107421875,92.26971816744752,30.226049423217773,248.88597106933594,2.9225029945373535,0
1999,7,24,20,0,0,0,0,0,0,0,8,9.938989257812523,20.145196533203148,754.1531372070312,51.85919952392578,97.22899843421168,29.92390251159668,257.65496826171875,3.1937031745910645,0
1999,7,24,20,30,0,0,0,0,0,0,8,9.918847656250023,19.662011718750023,754.2099609375,53.363197326660156,101.90090961120755,29.50864601135254,257.65496826171875,3.339601993560791,0
1999,7,24,21,0,0,0,0,0,0,0,8,9.898309326171898,19.178796386718773,754.2667236328125,54.91539764404297,106.22331687932856,29.0933895111084,263.3282470703125,3.4855005741119385,0
1999,7,24,21,30,0,0,0,0,0,0,7,9.783197021484398,18.771600341796898,754.241943359375,55.89592361450195,110.12505891703572,28.62935447692871,263.3282470703125,3.5413403511047363,0
1999,7,24,22,0,0,0,0,0,0,0,7,9.666955566406273,18.364434814453148,754.2171020507812,56.89352035522461,113.52684555335016,28.165319442749023,266.44573974609375,3.5971803665161133,0
1999,7,24,22,30,0,0,0,0,0,0,7,9.480218505859398,17.953607177734398,754.1876220703125,57.65290832519531,116.3442986685389,27.636812210083008,266.44573974609375,3.619302749633789,0
