Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,466290,-,-,-,39.73,-105.18,-7,1820,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Precipitable Water,Wind Direction,Wind Speed,Fill Flag
2011,6,12,4,0,0,0,0,0,0,0,0,-5.901068115234352,7.625329589843773,747.8757934570312,37.72874450683594,95.95580800010158,6.089313507080078,256.33709716796875,3.7394886016845703,0
2011,6,12,4,30,0,0,0,0,0,0,0,-5.931646728515602,8.414361572265648,747.98779296875,35.67573165893555,91.19678296675889,5.967999458312988,256.33709716796875,3.679769515991211,0
2011,6,12,5,0,26,208,40,26,208,40,0,-5.962683105468727,9.203363037109398,748.0997314453125,33.74462890625,86.1774399571252,5.846685886383057,254.99783325195312,3.6200504302978516,0
2011,6,12,5,30,50,436,118,50,436,118,0,-5.712255859374977,10.985437011718773,748.2454833984375,30.53129005432129,80.94760807137357,5.764833927154541,254.99783325195312,3.309933662414551,0
2011,6,12,6,0,66,587,213,66,587,213,1,-5.469305419921852,12.767480468750023,748.3911743164062,27.65311622619629,75.544893532351,5.682982444763184,253.39889526367188,2.999816656112671,0
2011,6,12,6,30,79,689,315,79,689,315,0,-6.142675781249977,15.533471679687523,748.510009765625,21.963029861450195,70.00526456978545,5.640047073364258,253.39889526367188,3.13783597946167,0
2011,6,12,7,0,90,762,419,90,762,419,0,-6.851568603515602,18.299462890625023,748.6287841796875,17.457223892211914,64.3613036454504,5.59711217880249,250.92282104492188,3.275855541229248,0
2011,6,12,7,30,98,816,523,98,816,523,0,-8.088415527343727,20.399865722656273,748.6796875,13.92375373840332,58.64417259799741,5.601630210876465,250.92282104492188,3.3802154064178467,0
2011,6,12,8,0,105,856,622,105,856,622,0,-9.436499023437477,22.500238037109398,748.7305908203125,11.02061653137207,52.88587651176133,5.6061482429504395,249.726318359375,3.4845752716064453,0
2011,6,12,8,30,111,888,715,111,888,715,0,-9.731359863281227,23.867700195312523,748.75732421875,9.91399097442627,47.122452616844576,5.591503620147705,249.726318359375,3.3582634925842285,0
2011,6,12,9,0,116,912,800,116,912,800,0,-10.033789062499977,25.235131835937523,748.7839965820312,8.920144081115723,41.39908378371024,5.576858997344971,244.67152404785156,3.231951951980591,0
2011,6,12,9,30,120,931,875,120,931,875,0,-10.274511718749977,26.252770996093773,748.72412109375,8.239679336547852,35.779157005651236,5.610225677490234,244.67152404785156,3.2080328464508057,0
2011,6,12,10,0,123,945,939,123,945,939,0,-10.520086669921852,27.270379638671898,748.664306640625,7.611368656158447,30.361579295113778,5.643592834472656,238.4301300048828,3.1841137409210205,0
2011,6,12,10,30,126,955,989,126,955,989,0,-10.721166992187477,28.009698486328148,748.5308837890625,7.17406702041626,25.31527879656265,5.743841171264648,238.4301300048828,3.2448177337646484,0
2011,6,12,11,0,127,961,1026,127,961,1026,2,-10.925421142578102,28.749047851562523,748.3973999023438,6.761585235595703,20.945491363150907,5.844089508056641,235.42019653320312,3.3055219650268555,4
2011,6,12,11,30,563,351,898,128,965,1047,8,-11.133581542968727,29.221795654296898,748.25,6.470965385437012,17.78712739249778,5.991090774536133,235.42019653320312,3.4623780250549316,0
2011,6,12,12,0,428,36,463,129,965,1054,8,-11.344702148437477,29.694512939453148,748.1026611328125,6.191798210144043,16.5668516111632,6.138092041015625,237.17861938476562,3.619234323501587,0
2011,6,12,12,30,519,331,834,128,963,1046,8,-11.397344970703102,29.880487060546898,747.9557495117188,6.100189685821533,17.695990305584658,6.317943096160889,237.17861938476562,3.7454965114593506,0
2011,6,12,13,0,85,0,85,127,958,1023,6,-11.450231933593727,30.066430664062523,747.808837890625,6.0099263191223145,20.790753591687547,6.497794151306152,241.96148681640625,3.8717586994171143,0
2011,6,12,13,30,435,508,896,125,950,986,8,-11.465795898437477,29.894219970703148,747.7769165039062,6.062156677246094,25.12369793351752,6.706659317016602,241.96148681640625,3.9408726692199707,0
2011,6,12,14,0,452,108,546,123,938,934,6,-11.481451416015602,29.721978759765648,747.7449951171875,6.114881992340088,30.14941966495779,6.915524005889893,247.604736328125,4.009986400604248,0
2011,6,12,14,30,278,20,294,119,924,871,7,-11.459875488281227,29.165948486328148,747.796142578125,6.325109958648682,35.55527291359905,6.986017227172852,247.604736328125,4.0780534744262695,0
2011,6,12,15,0,333,395,631,115,905,797,7,-11.438970947265602,28.609918212890648,747.8472290039062,6.5430803298950195,41.168398205627334,7.056509971618652,252.864990234375,4.146120071411133,0
2011,6,12,15,30,337,230,495,111,880,712,8,-11.241979980468727,27.685235595703148,748.0844116210938,7.014532566070557,46.8878943195492,7.137637138366699,252.864990234375,4.192456245422363,0
2011,6,12,16,0,160,689,578,105,849,620,3,-11.048406982421852,26.760583496093773,748.3215942382812,7.520490646362305,52.64934825642572,7.218763828277588,257.6380615234375,4.238792419433594,0
2011,6,12,16,30,138,644,476,98,808,521,7,-10.888281249999977,25.532189941406273,748.6676025390625,8.190582275390625,58.407043377621434,7.238717555999756,257.6380615234375,4.239781379699707,0
2011,6,12,17,0,184,268,301,90,754,419,8,-10.731665039062477,24.303796386718773,749.0135498046875,8.923685073852539,64.12467399917182,7.258671283721924,262.3287353515625,4.24077033996582,0
2011,6,12,17,30,130,317,240,79,682,315,8,-10.406042480468727,22.699487304687523,749.3106079101562,10.087018966674805,69.77012366651456,7.232990264892578,262.3287353515625,3.915881395339966,0
2011,6,12,18,0,67,581,214,67,581,214,1,-10.089422607421852,21.095178222656273,749.607666015625,11.406498908996582,75.31222269222516,7.207309246063232,268.86090087890625,3.5909924507141113,0
2011,6,12,18,30,50,435,120,50,435,120,7,-8.024572753906227,19.104272460937523,749.834228515625,15.163777351379395,80.7184594115536,7.184959411621094,268.86090087890625,3.128417491912842,3
2011,6,12,19,0,27,205,42,27,214,42,7,-6.208807373046852,17.113366699218773,750.060791015625,19.760906219482422,85.95303293040931,7.162609100341797,276.41436767578125,2.6658425331115723,4
2011,6,12,19,30,0,0,0,0,0,0,7,-5.564520263671852,16.267999267578148,750.2130126953125,21.899307250976562,90.9758883587815,7.108337879180908,276.41436767578125,2.6413726806640625,0
2011,6,12,20,0,0,0,0,0,0,0,7,-4.946051025390602,15.422662353515648,750.3652954101562,24.223896026611328,95.74503038853283,7.054067134857178,277.04351806640625,2.616903066635132,0
2011,6,12,20,30,0,0,0,0,0,0,7,-4.895025634765602,14.968286132812523,750.3915405273438,25.037660598754883,100.20154385744354,7.004486560821533,277.04351806640625,2.6987502574920654,0
2011,6,12,21,0,0,0,0,0,0,0,7,-4.844335937499977,14.513940429687523,750.4177856445312,25.88069725036621,104.28737511111854,6.954905986785889,273.8638610839844,2.780597448348999,0
2011,6,12,21,30,0,0,0,0,0,0,8,-4.853216552734352,14.187921142578148,750.39404296875,26.41431999206543,107.93468219354708,6.862157344818115,273.8638610839844,2.88897705078125,0
2011,6,12,22,0,0,0,0,0,0,0,7,-4.862219238281227,13.861932373046898,750.3703002929688,26.9600830078125,111.06989439702544,6.769408702850342,272.19830322265625,2.99735689163208,0
2011,6,12,22,30,0,0,0,0,0,0,7,-4.977789306640602,13.468835449218773,750.2832641601562,27.417478561401367,113.6172666433512,6.6528191566467285,272.19830322265625,3.094182252883911,0
2011,6,12,23,0,0,0,0,0,0,0,7,-5.094458007812477,13.075738525390648,750.1962280273438,27.882217407226562,115.50469704618992,6.536229610443115,271.89154052734375,3.191007614135742,0
2011,6,12,23,30,0,0,0,0,0,0,1,-5.232183837890602,12.586877441406273,750.1263427734375,28.489822387695312,116.67145267468719,6.425936698913574,271.89154052734375,3.271121025085449,0
2011,6,13,0,0,0,0,0,0,0,0,1,-5.371557617187477,12.098046875000023,750.0565185546875,29.110240936279297,117.0764229601179,6.315643787384033,271.92169189453125,3.3512346744537354,0
2011,6,13,0,30,0,0,0,0,0,0,1,-5.608557128906227,11.617333984375023,750.0170288085938,29.511871337890625,116.70464492103602,6.225976467132568,271.92169189453125,3.384815216064453,0
2011,6,13,1,0,0,0,0,0,0,0,1,-5.849798583984352,11.136590576171898,749.9775390625,29.911943435668945,115.56986986959123,6.136309623718262,272.552490234375,3.41839599609375,0
2011,6,13,1,30,0,0,0,0,0,0,0,-6.086614990234352,10.680352783203148,750.04443359375,30.280797958374023,113.7122003430958,6.092082500457764,272.552490234375,3.3764522075653076,0
2011,6,13,2,0,0,0,0,0,0,0,0,-6.327703857421852,10.224084472656273,750.1113891601562,30.646488189697266,111.19169320621491,6.047855377197266,272.9752197265625,3.3345084190368652,0
2011,6,13,2,30,0,0,0,0,0,0,0,-6.565222167968727,9.817742919921898,750.2098388671875,30.923648834228516,108.0801297460972,6.18324613571167,272.9752197265625,3.2629079818725586,0
2011,6,13,3,0,0,0,0,0,0,0,1,-6.807012939453102,9.411370849609398,750.3082885742188,31.19477081298828,104.45323093852247,6.318636894226074,272.3424072265625,3.191307306289673,0
2011,6,13,3,30,0,0,0,0,0,0,1,-6.955938720703102,9.131860351562523,750.4192504882812,31.42550277709961,100.38474410151592,6.463490009307861,272.3424072265625,3.1032915115356445,0
2011,6,13,4,0,0,0,0,0,0,0,8,-7.106542968749977,8.852349853515648,750.5302124023438,31.654661178588867,95.94279457313796,6.608343124389648,270.3973693847656,3.0152759552001953,0
2011,6,13,4,30,0,0,0,0,0,0,7,-6.852301025390602,9.779107666015648,750.7059326171875,30.328651428222656,91.18820126427093,6.748373508453369,270.3973693847656,2.901998281478882,0
2011,6,13,5,0,25,144,35,26,204,40,8,-6.603277587890602,10.705834960937523,750.8817138671875,29.058578491210938,86.17275121441455,6.88840389251709,266.9740905761719,2.7887206077575684,4
2011,6,13,5,30,45,373,103,49,428,117,8,-6.825384521484352,12.517022705078148,751.07373046875,25.346405029296875,80.94627731121706,7.033654689788818,266.9740905761719,2.493163585662842,0
2011,6,13,6,0,66,576,210,66,576,210,1,-7.053015136718727,14.328210449218773,751.2656860351562,22.13557243347168,75.54640473121844,7.178905010223389,261.9507141113281,2.1976065635681152,0
2011,6,13,6,30,79,677,311,79,677,311,1,-7.526281738281227,16.795983886718773,751.3570556640625,18.222150802612305,70.00910190090386,7.318541526794434,261.9507141113281,1.9067888259887695,0
2011,6,13,7,0,89,750,414,89,750,414,1,-8.019110107421852,19.263757324218773,751.4483642578125,15.020236015319824,64.36693690730664,7.4581780433654785,245.3965301513672,1.6159709692001343,0
2011,6,13,7,30,98,803,516,98,803,516,1,-8.944525146484352,20.938897705078148,751.3787841796875,12.600259780883789,58.6510314148401,7.578216075897217,245.3965301513672,1.8560047149658203,0
2011,6,13,8,0,105,843,614,105,843,614,0,-9.931158447265602,22.614038085937523,751.3091430664062,10.527042388916016,52.89331259052172,7.698254108428955,232.74160766601562,2.096038579940796,0
2011,6,13,8,30,111,875,706,111,875,706,0,-10.015264892578102,23.819848632812523,751.1761474609375,9.72261905670166,47.129681346491964,7.700122833251953,232.74160766601562,2.3258323669433594,0
2011,6,13,9,0,115,900,791,115,900,791,0,-10.101873779296852,25.025659179687523,751.0430908203125,8.983743667602539,41.40509047945405,7.701991558074951,229.72991943359375,2.5556259155273438,0
2011,6,13,9,30,120,918,865,120,918,865,0,-10.085424804687477,25.979852294921898,750.8359375,8.499739646911621,35.78254258414146,7.745117664337158,229.72991943359375,2.7307562828063965,0
2011,6,13,10,0,123,933,928,123,933,928,0,-10.070837402343727,26.934014892578148,750.6287841796875,8.043876647949219,30.360303331151115,7.788243770599365,229.2388458251953,2.905886650085449,0
2011,6,13,10,30,125,943,978,125,943,978,0,-10.050695800781227,27.664208984375023,750.4010009765625,7.719139099121094,25.306265364705936,7.903871536254883,229.2388458251953,3.068730354309082,0
2011,6,13,11,0,127,949,1014,127,949,1014,1,-10.031805419921852,28.394372558593773,750.1732788085938,7.408495903015137,20.924252665910387,8.019498825073242,231.38792419433594,3.2315738201141357,0
2011,6,13,11,30,128,953,1036,128,953,1036,3,-9.956518554687477,28.860681152343773,749.895263671875,7.253622055053711,17.74851152088773,8.203116416931152,231.38792419433594,3.365037441253662,4
2011,6,13,12,0,426,403,813,128,954,1043,3,-9.882360839843727,29.326989746093773,749.6171875,7.101967811584473,16.509360963479054,8.386733055114746,235.99386596679688,3.4985008239746094,4
2011,6,13,12,30,488,334,807,128,952,1035,4,-9.702001953124977,29.494500732421898,749.353759765625,7.134247779846191,17.625946901962124,8.585558891296387,235.99386596679688,3.633909225463867,0
2011,6,13,13,0,510,165,665,127,947,1013,4,-9.524267578124977,29.662011718750023,749.0903930664062,7.165126323699951,20.71638327130664,8.784384727478027,241.9392547607422,3.769317626953125,0
2011,6,13,13,30,488,203,673,125,938,976,4,-9.046057128906227,29.441583251953148,749.029541015625,7.533954620361328,25.04920539049367,9.03618335723877,241.9392547607422,3.7574105262756348,0
2011,6,13,14,0,439,372,761,122,927,925,8,-8.582800292968727,29.221154785156273,748.9686279296875,7.911524772644043,30.075970388542686,9.287981986999512,245.54196166992188,3.7455034255981445,0
2011,6,13,14,30,426,203,592,119,911,861,8,-8.059606933593727,28.653192138671898,748.9730224609375,8.515510559082031,35.482880822499645,9.772228240966797,245.54196166992188,3.6224679946899414,0
2011,6,13,15,0,337,439,668,115,890,786,7,-7.553594970703102,28.085198974609398,748.9773559570312,9.153064727783203,41.09677112468347,10.256475448608398,249.51473999023438,3.4994325637817383,0
2011,6,13,15,30,287,410,568,110,864,702,7,-7.156835937499977,27.237145996093773,749.0355224609375,9.917095184326172,46.81670906859084,10.725393295288086,249.51473999023438,3.331371307373047,0
2011,6,13,16,0,236,440,504,104,831,610,7,-6.770178222656227,26.389123535156273,749.0936279296875,10.738790512084961,52.57832541784346,11.194311141967773,255.775146484375,3.1633098125457764,0
2011,6,13,16,30,11,0,11,97,789,512,6,-6.435705566406227,25.262597656250023,749.28173828125,11.778141975402832,58.33596096175466,11.624093055725098,255.775146484375,3.0139899253845215,0
2011,6,13,17,0,144,11,149,89,734,410,7,-6.109106445312477,24.136102294921898,749.4698486328125,12.916646957397461,64.05336489740165,12.053875923156738,266.7458190917969,2.8646700382232666,0
2011,6,13,17,30,62,0,62,79,661,308,6,-5.648260498046852,22.754388427734398,749.78125,14.540831565856934,69.69847114383923,12.495543479919434,266.7458190917969,2.71695613861084,0
2011,6,13,18,0,99,137,134,66,560,209,7,-5.201452636718727,21.372705078125023,750.0926513671875,16.36381721496582,75.24015813794752,12.937211990356445,287.4217529296875,2.569242477416992,0
2011,6,13,18,30,54,7,56,49,415,117,7,-3.7216552734374773,19.757623291015648,750.4168701171875,20.206445693969727,80.64596483267901,13.510115623474121,287.4217529296875,2.483395576477051,0
2011,6,13,19,0,19,0,19,27,201,41,6,-2.3685058593749773,18.142510986328148,750.7410888671875,24.715559005737305,85.88015350814005,14.083020210266113,316.47454833984375,2.3975484371185303,4
2011,6,13,19,30,0,0,0,0,0,0,6,-1.2986511230468523,17.323632812500023,750.9484252929688,28.156721115112305,90.90249392778489,14.89167308807373,316.47454833984375,2.3433094024658203,0
2011,6,13,20,0,0,0,0,0,0,0,7,-0.29562988281247726,16.504724121093773,751.15576171875,31.90982437133789,95.67169807373057,15.700325012207031,328.413330078125,2.2890703678131104,0
2011,6,13,20,30,0,0,0,0,0,0,7,0.6687866210937727,15.926507568359398,751.1134033203125,35.502235412597656,100.12835145411188,16.44430923461914,328.413330078125,2.1162147521972656,0
2011,6,13,21,0,0,0,0,0,0,0,7,1.5787597656250227,15.348260498046898,751.0711059570312,39.330326080322266,104.21470562131206,17.188291549682617,331.44183349609375,1.9433592557907104,0
2011,6,13,21,30,0,0,0,0,0,0,7,2.2836853027343977,15.052453613281273,750.9815673828125,42.153377532958984,107.86305087925169,17.721515655517578,331.44183349609375,1.7876440286636353,0
2011,6,13,22,0,0,0,0,0,0,0,0,2.9592529296875227,14.756646728515648,750.8920288085938,45.07426452636719,110.99995857700262,18.25473976135254,321.53448486328125,1.63192880153656,0
2011,6,13,22,30,0,0,0,0,0,0,1,2.8604064941406477,14.454553222656273,750.8260498046875,45.640933990478516,113.5498178714137,18.46415138244629,321.53448486328125,1.646799921989441,0
2011,6,13,23,0,0,0,0,0,0,0,7,2.7607971191406477,14.152490234375023,750.7601318359375,46.213993072509766,115.44062579164039,18.673564910888672,303.54412841796875,1.6616710424423218,0
2011,6,13,23,30,0,0,0,0,0,0,7,2.7195983886718977,13.900720214843773,750.655029296875,46.837379455566406,116.61168050442534,18.599706649780273,303.54412841796875,1.7516982555389404,0
2011,6,14,0,0,0,0,0,0,0,0,7,2.6782165527343977,13.648919677734398,750.5499877929688,47.470130920410156,117.02180877128079,18.525848388671875,291.6024169921875,1.841725468635559,0
2011,6,14,0,30,0,0,0,0,0,0,3,1.9760375976562727,13.459954833984398,750.437255859375,45.71532440185547,116.65588592113498,18.25316619873047,291.6024169921875,1.9459965229034424,0
2011,6,14,1,0,0,0,0,0,0,0,7,1.2415405273437727,13.270989990234398,750.324462890625,43.91162109375,115.52742536087688,17.980484008789062,282.5640563964844,2.050267457962036,0
2011,6,14,1,30,0,0,0,0,0,0,7,0.9601074218750227,12.854058837890648,750.3441772460938,44.220272064208984,113.67625960240132,17.64776611328125,282.5640563964844,2.217827558517456,0
2011,6,14,2,0,0,0,0,0,0,0,7,0.6731201171875227,12.437127685546898,750.3638916015625,44.51519775390625,111.16219097342007,17.315048217773438,274.3145751953125,2.385387659072876,0
2011,6,14,2,30,0,0,0,0,0,0,8,0.21386108398439774,11.789178466796898,750.49267578125,44.937828063964844,108.0567957731227,16.959091186523438,274.3145751953125,2.601691246032715,0
2011,6,14,3,0,0,0,0,0,0,0,6,-0.26038208007810226,11.141198730468773,750.6213989257812,45.319297790527344,104.43565308024066,16.603134155273438,271.5545959472656,2.817995071411133,0
2011,6,14,3,30,0,0,0,0,0,0,8,-0.48065795898435226,10.588952636718773,750.8768920898438,46.265907287597656,100.37242773900994,16.15969467163086,271.5545959472656,3.0172553062438965,0
2011,6,14,4,0,0,0,0,0,0,0,4,-0.7047180175781023,10.036737060546898,751.1323852539062,47.225257873535156,95.93520896702424,15.716253280639648,271.8201599121094,3.216515302658081,0
2011,6,14,4,30,0,0,0,0,0,0,1,-0.6714843749999773,10.327172851562523,751.3705444335938,46.430213928222656,91.18481039696512,15.136845588684082,271.8201599121094,3.2213807106018066,0
2011,6,14,5,0,24,82,29,25,186,38,8,-0.6383728027343523,10.617608642578148,751.6087036132812,45.65010070800781,86.17302876276425,14.557437896728516,271.45208740234375,3.2262461185455322,4
2011,6,14,5,30,53,220,88,48,404,112,7,-0.43985595703122726,11.923150634765648,751.748291015625,42.47837829589844,80.94971778849678,13.887782096862793,271.45208740234375,3.323789119720459,0
2011,6,14,6,0,8,0,8,65,552,203,7,-0.24579467773435226,13.228692626953148,751.887939453125,39.548118591308594,75.55251658083037,13.21812629699707,275.32427978515625,3.4213321208953857,0
2011,6,14,6,30,12,0,12,78,656,302,8,-0.39713134765622726,14.811547851562523,751.9766845703125,35.30078125,70.0173980980236,12.529159545898438,275.32427978515625,3.5996124744415283,3
2011,6,14,7,0,154,426,339,88,731,405,3,-0.5520996093749773,16.394372558593773,752.0654296875,31.540388107299805,64.37692053124316,11.840193748474121,278.529052734375,3.777892827987671,0
2011,6,14,7,30,97,787,507,97,787,507,0,-0.9232238769531023,17.755334472656273,752.116455078125,28.16350555419922,58.66217131496609,11.21213150024414,278.529052734375,3.892442226409912,0
2011,6,14,8,0,104,831,605,104,831,605,0,-1.3042968749999773,19.116296386718773,752.16748046875,25.150251388549805,52.90500700667911,10.58406925201416,281.01995849609375,4.006991863250732,0
2011,6,14,8,30,110,865,699,110,865,699,0,-1.7529357910156023,20.387017822265648,752.0908203125,22.49064064025879,47.14120378179397,9.96958065032959,281.01995849609375,4.117916107177734,0
2011,6,14,9,0,115,892,784,115,892,784,0,-2.2152465820312273,21.657739257812523,752.0140991210938,20.10474967956543,41.41550124664494,9.355093002319336,283.1962585449219,4.2288408279418945,0
2011,6,14,9,30,119,912,860,119,912,860,0,-2.6277526855468523,22.742822265625023,751.8865966796875,18.25372314453125,35.79054230677142,8.922338485717773,283.1962585449219,4.311061382293701,0
2011,6,14,10,0,123,929,925,123,929,925,0,-3.0516418457031023,23.827905273437523,751.7590942382812,16.56623649597168,30.36398522974475,8.489583015441895,284.97674560546875,4.393281936645508,0
2011,6,14,10,30,125,940,976,125,940,976,0,-3.5730041503906023,24.565484619140648,751.6038818359375,15.24521255493164,25.302723521460408,8.332935333251953,284.97674560546875,4.478407859802246,0
2011,6,14,11,0,127,948,1013,127,948,1013,0,-4.111853027343727,25.303094482421898,751.44873046875,14.012124061584473,20.909164838458068,8.176287651062012,287.8096923828125,4.563533306121826,0
2011,6,14,11,30,128,952,1036,128,952,1036,0,-4.560217285156227,25.800164794921898,751.2359619140625,13.153656959533691,17.716703803878076,8.174371719360352,287.8096923828125,4.54032039642334,0
2011,6,14,12,0,129,954,1044,129,954,1044,0,-5.021490478515602,26.297235107421898,751.023193359375,12.33555793762207,16.45881811166315,8.172454833984375,290.96710205078125,4.517107009887695,0
2011,6,14,12,30,128,953,1037,128,953,1037,0,-5.384710693359352,26.504571533203148,750.8765869140625,11.854961395263672,17.562212872270152,8.207172393798828,290.96710205078125,4.462053298950195,0
2011,6,14,13,0,127,948,1015,127,948,1015,0,-5.756536865234352,26.711938476562523,750.72998046875,11.384883880615234,20.64737811851603,8.241889953613281,294.0448303222656,4.406999588012695,0
2011,6,14,13,30,126,941,979,126,941,979,0,-6.073980712890602,26.629510498046898,750.6331787109375,11.166918754577637,24.97927455584977,8.264440536499023,294.0448303222656,4.355536460876465,0
2011,6,14,14,0,123,931,929,123,931,929,0,-6.398413085937477,26.547052001953148,750.5364379882812,10.946616172790527,30.00651891524278,8.286991119384766,295.4658203125,4.304073333740234,0
2011,6,14,14,30,120,916,867,120,916,867,0,-6.530737304687477,26.170190429687523,750.6009521484375,11.080049514770508,35.414123871929675,8.341527938842773,295.4658203125,4.254523277282715,0
2011,6,14,15,0,116,897,793,116,897,793,0,-6.664831542968727,25.793328857421898,750.6654663085938,11.214171409606934,41.028564802497236,8.396063804626465,295.38165283203125,4.204972743988037,0
2011,6,14,15,30,111,872,709,111,872,709,0,-6.593756103515602,25.101342773437523,750.7999267578125,11.748741149902344,46.74883804190263,8.545784950256348,295.38165283203125,4.157808303833008,0
2011,6,14,16,0,105,841,617,105,841,617,1,-6.523657226562477,24.409326171875023,750.9343872070312,12.31046199798584,52.510590854439215,8.695507049560547,294.6191101074219,4.1106438636779785,0
2011,6,14,16,30,98,799,519,98,799,519,0,-6.390600585937477,23.442773437500023,751.188720703125,13.180342674255371,58.26820348565387,8.88561725616455,294.6191101074219,4.03596305847168,0
2011,6,14,17,0,90,745,417,90,745,417,1,-6.259680175781227,22.476220703125023,751.4430541992188,14.115163803100586,63.98546822351279,9.075727462768555,293.7216796875,3.961282730102539,0
2011,6,14,17,30,80,673,314,80,673,314,1,-5.976049804687477,21.146630859375023,751.800048828125,15.644017219543457,69.63036137579782,9.269883155822754,293.7216796875,3.775912284851074,0
2011,6,14,18,0,67,573,214,67,573,214,1,-5.698736572265602,19.817041015625023,752.1571044921875,17.34345245361328,75.17180416059558,9.46403980255127,293.9654541015625,3.5905420780181885,0
2011,6,14,18,30,50,319,102,50,428,120,3,-4.511633300781227,18.122827148437523,752.5872802734375,21.089061737060547,80.5773810677059,9.610639572143555,293.9654541015625,3.2047677040100098,0
2011,6,14,19,0,27,131,37,28,213,43,8,-3.4079040527343523,16.428582763671898,753.0174560546875,25.497194290161133,85.81141034082465,9.75723934173584,295.91082763671875,2.81899356842041,4
2011,6,14,19,30,0,0,0,0,0,0,7,-2.7459777832031023,15.587548828125023,753.3389892578125,28.261369705200195,90.83346407552128,9.771636009216309,295.91082763671875,2.653323173522949,0
2011,6,14,20,0,0,0,0,0,0,0,1,-2.1103271484374773,14.746545410156273,753.6605834960938,31.266990661621094,95.6030723236172,9.786031723022461,293.680419921875,2.4876527786254883,0
2011,6,14,20,30,0,0,0,0,0,0,1,-1.9345153808593523,14.132073974609398,753.7147827148438,32.9578857421875,100.06017593249126,9.772683143615723,293.680419921875,2.4177448749542236,0
2011,6,14,21,0,0,0,0,0,0,0,0,-1.7607788085937273,13.517633056640648,753.7689819335938,34.740787506103516,104.14737701494448,9.759334564208984,285.68121337890625,2.347836971282959,0
2011,6,14,21,30,0,0,0,0,0,0,0,-1.7663635253906023,12.969140625000023,753.6449584960938,35.991241455078125,107.79708794982028,9.725799560546875,285.68121337890625,2.373276710510254,0
2011,6,14,22,0,0,0,0,0,0,0,0,-1.7722229003906023,12.420678710937523,753.5209350585938,37.29156494140625,110.93600830326275,9.692264556884766,274.290771484375,2.398716688156128,0
2011,6,14,22,30,0,0,0,0,0,0,0,-1.8620971679687273,11.929345703125023,753.3172607421875,38.26225280761719,113.48864416594304,9.661332130432129,274.290771484375,2.522193431854248,0
2011,6,14,23,0,0,0,0,0,0,0,0,-1.9527343749999773,11.438043212890648,753.1135864257812,39.26057434082031,115.38307212368261,9.630400657653809,265.71392822265625,2.645669937133789,0
2011,6,14,23,30,0,0,0,0,0,0,0,-2.0097412109374773,11.000695800781273,752.8939208984375,40.24544143676758,116.55860284537745,9.60257625579834,265.71392822265625,2.7815396785736084,0
2011,6,15,0,0,0,0,0,0,0,0,0,-2.0671447753906023,10.563317871093773,752.6741943359375,41.25797653198242,116.97398633863449,9.574750900268555,262.4329833984375,2.9174094200134277,0
2011,6,15,0,30,0,0,0,0,0,0,0,-2.1362670898437273,10.155389404296898,752.5042724609375,42.180458068847656,116.61393004462391,9.517068862915039,262.4329833984375,3.0228586196899414,0
2011,6,15,1,0,0,0,0,0,0,0,0,-2.2058471679687273,9.747491455078148,752.3343505859375,43.12569046020508,115.49171263402917,9.459386825561523,263.3076171875,3.128307580947876,0
2011,6,15,1,30,0,0,0,0,0,0,0,-2.3343872070312273,9.307244873046898,752.229248046875,43.999778747558594,113.64690800588156,9.357430458068848,263.3076171875,3.1235241889953613,0
2011,6,15,2,0,0,0,0,0,0,0,0,-2.4641784667968523,8.867028808593773,752.1241455078125,44.89139938354492,111.13908050973008,9.255474090576172,262.5238037109375,3.1187407970428467,0
2011,6,15,2,30,0,0,0,0,0,0,0,-2.6442016601562273,8.471063232421898,752.0557250976562,45.49871826171875,108.03961955122622,9.138432502746582,262.5238037109375,3.127764940261841,0
2011,6,15,3,0,0,0,0,0,0,0,0,-2.8265441894531023,8.075067138671898,751.9873046875,46.10932922363281,104.42397910277859,9.021390914916992,261.62847900390625,3.136789083480835,0
