Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,466290,-,-,-,39.73,-105.18,-7,1820,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Precipitable Water,Wind Direction,Wind Speed,Fill Flag
2009,6,11,10,0,435,305,698,92,952,914,8,3.8703552246093977,16.983575439453148,747.6251220703125,41.68987274169922,30.36329648583162,15.892193794250488,236.84068298339844,2.362870216369629,0
2009,6,11,10,30,282,19,300,94,960,963,8,3.9110656738281477,17.201928710937523,747.4832763671875,41.23537826538086,25.321244266456517,16.08363151550293,236.84068298339844,2.3717331886291504,0
2009,6,11,11,0,143,10,153,95,966,998,8,3.9515930175781477,17.420281982421898,747.3414916992188,40.78614807128906,20.958134943919234,16.275068283081055,236.2672576904297,2.380596160888672,0
2009,6,11,11,30,460,51,509,96,969,1020,7,3.7497497558593977,17.421685791015648,747.28125,40.20819854736328,17.809187359001385,16.49356460571289,236.2672576904297,2.484250783920288,0
2009,6,11,12,0,549,395,929,96,970,1026,7,3.5454345703125227,17.423120117187523,747.2210083007812,39.630489349365234,16.599006688310126,16.712059020996094,239.14134216308594,2.5879054069519043,0
2009,6,11,12,30,256,19,274,96,969,1019,8,3.2580505371093977,17.318811035156273,747.17236328125,39.091957092285156,17.734705590409945,16.823471069335938,239.14134216308594,2.7083547115325928,0
2009,6,11,13,0,510,180,679,95,965,997,8,2.9653869628906477,17.214532470703148,747.1237182617188,38.544715881347656,20.83158589498639,16.93488311767578,246.0492401123047,2.8288040161132812,0
2009,6,11,13,30,471,90,553,94,958,962,4,2.5904479980468977,17.036431884765648,747.05029296875,37.95920944213867,25.164435033022258,16.860212326049805,246.0492401123047,3.0174427032470703,0
2009,6,11,14,0,92,949,913,92,949,913,0,2.2064453125000227,16.858300781250023,746.9768676757812,37.35602569580078,30.189487360381264,16.785539627075195,250.89553833007812,3.2060813903808594,0
2009,6,11,14,30,90,938,853,90,938,853,1,1.7043395996093977,16.703515625000023,746.9864501953125,36.39687728881836,35.594703670727874,16.47820281982422,250.89553833007812,3.376887321472168,0
2009,6,11,15,0,87,922,781,87,922,781,7,1.1856933593750227,16.548730468750023,746.9959716796875,35.41542053222656,41.207377513264895,16.17086410522461,254.4251708984375,3.5476932525634766,4
2009,6,11,15,30,341,179,464,83,902,700,8,0.7188049316406477,16.376458740234398,747.0425415039062,34.62275695800781,46.926616571099395,15.69192886352539,254.4251708984375,3.5279440879821777,0
2009,6,11,16,0,285,255,439,79,877,611,4,0.23739013671877274,16.204187011718773,747.089111328125,33.80843734741211,52.68797901334027,15.212992668151855,257.4232177734375,3.508194923400879,0
2009,6,11,16,30,233,269,374,74,843,515,7,-0.08643188476560226,15.706964111328148,747.218017578125,34.08964157104492,58.44571396502013,14.721725463867188,257.4232177734375,3.3360321521759033,0
2009,6,11,17,0,82,728,400,70,789,414,7,-0.41791381835935226,15.209771728515648,747.3469848632812,34.355987548828125,64.16348405542007,14.230457305908203,258.73114013671875,3.1638693809509277,0
2009,6,11,17,30,131,302,236,63,725,313,4,0.04760131835939774,14.345483398437523,747.5933837890625,37.57295608520508,69.80914419059528,13.92432689666748,258.73114013671875,2.648169994354248,0
2009,6,11,18,0,60,0,60,53,634,214,4,0.5002075195312727,13.481195068359398,747.83984375,41.06296157836914,75.35149760543277,13.618197441101074,261.2877197265625,2.1324708461761475,0
2009,6,11,18,30,58,127,78,41,497,121,4,2.2656188964843977,12.323297119140648,748.1612548828125,50.269996643066406,80.7580039484509,13.622838973999023,261.2877197265625,1.5412850379943848,0
2009,6,11,19,0,23,58,28,23,277,43,4,3.8601928710937727,11.165399169921898,748.4827270507812,60.73941421508789,85.99282356255677,13.627480506896973,262.6671142578125,0.9500992298126221,4
2009,6,11,19,30,0,0,0,0,0,0,3,3.3308044433593977,10.508477783203148,748.7113647460938,61.12803268432617,91.01838053408206,13.896034240722656,262.6671142578125,0.6689082384109497,0
2009,6,11,20,0,0,0,0,0,0,0,7,2.7820983886718977,9.851556396484398,748.9400024414062,61.43919372558594,95.78520574137774,14.16458797454834,254.16748046875,0.38771724700927734,0
2009,6,11,20,30,0,0,0,0,0,0,8,3.0314270019531477,9.319207763671898,749.014404296875,64.80838012695312,100.24171097572453,14.55737590789795,254.16748046875,0.4232516586780548,0
2009,6,11,21,0,0,0,0,0,0,0,8,3.2770324707031477,8.786828613281273,749.0887451171875,68.3524169921875,104.32733227084456,14.950163841247559,231.4647979736328,0.4587860703468323,0
2009,6,11,21,30,0,0,0,0,0,0,7,2.9572998046875227,8.447778320312523,749.0389404296875,68.37503051757812,107.97415477923502,15.261114120483398,231.4647979736328,0.6478438973426819,0
2009,6,11,22,0,0,0,0,0,0,0,4,2.6309143066406477,8.108728027343773,748.9891967773438,68.36547088623047,111.10852887345433,15.572063446044922,234.48056030273438,0.8369017243385315,0
2009,6,11,22,30,0,0,0,0,0,0,1,2.3850341796875227,7.743829345703148,748.8309326171875,68.86962890625,113.65463399913583,15.571234703063965,234.48056030273438,1.0736236572265625,0
2009,6,11,23,0,0,0,0,0,0,0,0,2.1351867675781477,7.378930664062523,748.6727294921875,69.36055755615234,115.54031125721627,15.570405960083008,246.0773468017578,1.3103455305099487,0
2009,6,11,23,30,0,0,0,0,0,0,0,1.4713989257812727,6.933435058593773,748.4334716796875,68.19514465332031,116.70480716447014,15.231269836425781,246.0773468017578,1.5768766403198242,0
2009,6,12,0,0,0,0,0,0,0,0,1,0.7786193847656477,6.487908935546898,748.1941528320312,66.8995590209961,117.10704174010091,14.892133712768555,256.15887451171875,1.8434078693389893,0
2009,6,12,0,30,0,0,0,0,0,0,4,0.7696166992187727,6.085076904296898,748.009033203125,68.7379379272461,116.73213723932884,14.375808715820312,256.15887451171875,2.115037441253662,0
2009,6,12,1,0,0,0,0,0,0,0,1,0.7604919433593977,5.682244873046898,747.823974609375,70.63265228271484,115.59397294107634,13.859482765197754,261.84423828125,2.386667013168335,0
2009,6,12,1,30,0,0,0,0,0,0,1,0.6434570312500227,5.360833740234398,747.73583984375,71.61738586425781,113.73279822270973,13.359692573547363,261.84423828125,2.5669450759887695,0
2009,6,12,2,0,0,0,0,0,0,0,1,0.5254455566406477,5.039422607421898,747.647705078125,72.61443328857422,111.2088095318694,12.859901428222656,260.0160827636719,2.747222900390625,0
2009,6,12,2,30,0,0,0,0,0,0,0,0.42824707031252274,4.755151367187523,747.6650390625,73.5488510131836,108.09390151654407,12.553126335144043,260.0160827636719,2.8814892768859863,0
2009,6,12,3,0,0,0,0,0,0,0,0,0.33031616210939774,4.470880126953148,747.6823120117188,74.49456024169922,104.46387447828218,12.246352195739746,262.07489013671875,3.0157558917999268,0
2009,6,12,3,30,0,0,0,0,0,0,0,0.29338989257814774,4.266900634765648,747.7724609375,75.36390686035156,100.39252268957014,12.031444549560547,262.07489013671875,3.106189727783203,0
2009,6,12,4,0,0,0,0,0,0,0,0,0.25631103515627274,4.062921142578148,747.862548828125,76.24441528320312,95.94799299747422,11.816536903381348,266.8568115234375,3.1966235637664795,0
2009,6,12,4,30,0,0,0,0,0,0,0,0.47622070312502274,4.794122314453148,748.1009521484375,73.60399627685547,91.19110875166656,11.644558906555176,266.8568115234375,3.1467106342315674,0
2009,6,12,5,0,23,272,41,23,272,41,1,0.6927734375000227,5.525323486328148,748.33935546875,71.05699157714844,86.17362988079579,11.472580909729004,271.0869445800781,3.0967977046966553,0
2009,6,12,5,30,40,498,119,40,498,119,1,1.1306396484375227,7.175103759765648,748.6849365234375,65.45564270019531,80.94543591463952,11.317926406860352,271.0869445800781,2.9244260787963867,0
2009,6,12,6,0,53,638,213,53,638,213,1,1.5542846679687727,8.824884033203148,749.0305786132812,60.317481994628906,75.54410483095691,11.163272857666016,276.66729736328125,2.752054214477539,0
2009,6,12,6,30,63,732,313,63,732,313,1,1.5047546386718977,10.864923095703148,749.3275146484375,52.4271354675293,70.00560776309132,11.053141593933105,276.66729736328125,2.8380980491638184,0
2009,6,12,7,0,71,798,416,71,798,416,1,1.4516540527343977,12.904992675781273,749.62451171875,45.656593322753906,64.36252100197447,10.943011283874512,284.3622741699219,2.9241421222686768,0
2009,6,12,7,30,163,545,447,77,846,517,3,1.2970825195312727,14.425439453125023,749.77197265625,40.904029846191406,58.64598639928646,10.915170669555664,284.3622741699219,2.8023312091827393,0
2009,6,12,8,0,201,568,544,82,882,615,3,1.1390319824218977,15.945855712890648,749.9193725585938,36.67915344238281,52.887970353791154,10.887330055236816,289.75244140625,2.6805202960968018,0
2009,6,12,8,30,273,478,599,87,910,706,4,1.1155334472656477,17.134790039062523,749.9188842773438,33.95164489746094,47.12444342428452,11.001505851745605,289.75244140625,2.418126106262207,0
2009,6,12,9,0,301,545,711,91,931,789,3,1.0902954101562727,18.323724365234398,749.9183959960938,31.44464111328125,41.400476217315266,11.115681648254395,292.57183837890625,2.1557319164276123,0
2009,6,12,9,30,422,132,530,94,947,862,4,0.8587890625000227,19.173730468750023,749.864990234375,29.32512664794922,35.77926948129449,11.358222007751465,292.57183837890625,1.8463294506072998,0
2009,6,12,10,0,437,440,817,96,959,924,8,0.6234985351562727,20.023767089843773,749.8116455078125,27.349498748779297,30.359421690317014,11.600762367248535,291.52996826171875,1.5369269847869873,0
2009,6,12,10,30,373,603,919,98,967,973,8,0.5105224609375227,20.539331054687523,749.7077026367188,26.276992797851562,25.30936817694966,11.985631942749023,291.52996826171875,1.238008975982666,0
2009,6,12,11,0,540,348,866,99,972,1008,8,0.39656982421877274,21.054925537109398,749.603759765625,25.247642517089844,20.93368866609606,12.370501518249512,285.26806640625,0.9390909671783447,0
2009,6,12,11,30,487,309,782,100,975,1029,8,0.5348754882812727,21.312799072265648,749.4403076171875,25.100847244262695,17.76703899189816,12.802305221557617,285.26806640625,0.6968210339546204,0
2009,6,12,12,0,495,301,784,100,975,1035,8,0.6716857910156477,21.570672607421898,749.2767944335938,24.952686309814453,16.53793339096633,13.234108924865723,264.99224853515625,0.4545510709285736,0
2009,6,12,12,30,563,351,898,100,972,1027,8,0.9477783203125227,21.593774414062523,749.1134033203125,25.418025970458984,17.66142561093963,13.761490821838379,264.99224853515625,0.3726518154144287,0
2009,6,12,13,0,480,301,762,99,967,1004,8,1.2190185546875227,21.616876220703148,748.9500122070312,25.881839752197266,20.754473015019272,14.288872718811035,193.216552734375,0.2907525599002838,0
2009,6,12,13,30,472,93,557,98,958,966,7,1.5253234863281477,21.291223144531273,748.929931640625,26.989456176757812,25.08761704078111,14.877248764038086,193.216552734375,0.42613279819488525,0
2009,6,12,14,0,421,367,739,96,947,916,7,1.8260742187500227,20.965600585937523,748.9098510742188,28.133033752441406,30.11400505769052,15.465624809265137,153.6182861328125,0.5615130066871643,0
2009,6,12,14,30,424,214,599,93,933,853,7,3.0761047363281477,20.287408447265648,749.0760498046875,32.05916976928711,35.52046669665373,16.114458084106445,153.6182861328125,0.7545053958892822,0
2009,6,12,15,0,338,378,623,90,914,779,7,4.239129638671898,19.609216308593773,749.2422485351562,36.286495208740234,41.134016947937525,16.76329231262207,129.15382385253906,0.9474977254867554,0
2009,6,12,15,30,265,27,284,86,891,696,7,5.136865234375023,18.702966308593773,749.5908813476562,40.877376556396484,46.853753152776136,17.5183162689209,129.15382385253906,1.1923900842666626,0
2009,6,12,16,0,253,391,491,82,861,605,7,5.990411376953148,17.796716308593773,749.9395141601562,45.906005859375,52.61529140868033,18.273340225219727,120.26385498046875,1.4372824430465698,0
2009,6,12,16,30,234,266,373,76,823,508,7,6.532312011718773,16.853845214843773,750.259521484375,50.57843780517578,58.372947676542765,18.999908447265625,120.26385498046875,1.6388087272644043,0
2009,6,12,17,0,190,210,282,70,774,408,7,7.057946777343773,15.910943603515648,750.57958984375,55.6795768737793,64.09044532838564,19.726476669311523,117.90760803222656,1.8403351306915283,0
2009,6,12,17,30,112,438,264,62,708,307,7,7.452752685546898,14.907800292968773,750.9082641601562,61.0039176940918,69.73569382790437,20.309650421142578,117.90760803222656,1.9525030851364136,0
2009,6,12,18,0,97,62,113,53,615,209,7,7.838647460937523,13.904656982421898,751.2369384765625,66.82489776611328,75.27754682225971,20.892824172973633,115.44406127929688,2.064671039581299,0
2009,6,12,18,30,51,0,51,40,479,118,7,8.350305175781273,13.024682617187523,751.533935546875,73.2675552368164,80.68351677060225,21.39409828186035,115.44406127929688,2.05375599861145,0
2009,6,12,19,0,18,0,18,23,264,42,7,8.847589111328148,12.144708251953148,751.8308715820312,80.27398681640625,85.91782760614211,21.895374298095703,117.59434509277344,2.0428409576416016,4
2009,6,12,19,30,0,0,0,0,0,0,8,9.085900878906273,11.770837402343773,752.0662841796875,83.60874938964844,90.94034084463526,22.21414566040039,117.59434509277344,2.028566360473633,0
2009,6,12,20,0,0,0,0,0,0,0,7,9.321130371093773,11.396936035156273,752.3016967773438,87.06787872314453,95.7094724493612,22.53291893005371,127.99501037597656,2.014291763305664,0
2009,6,12,20,30,0,0,0,0,0,0,8,9.337792968750023,11.173120117187523,752.3767700195312,88.46725463867188,100.16595561282328,22.649843215942383,127.99501037597656,2.0316033363342285,0
2009,6,12,21,0,0,0,0,0,0,0,7,9.354425048828148,10.949273681640648,752.4518432617188,89.89131164550781,104.25193037553748,22.766767501831055,141.78887939453125,2.048915147781372,0
2009,6,12,21,30,0,0,0,0,0,0,7,9.285119628906273,10.788049316406273,752.393798828125,90.43690490722656,107.89961939072683,22.808448791503906,141.78887939453125,2.102344036102295,0
2009,6,12,22,0,0,0,0,0,0,0,8,9.215509033203148,10.626794433593773,752.3358154296875,90.98506164550781,111.03552224008352,22.850130081176758,153.91180419921875,2.155773162841797,0
2009,6,12,22,30,0,0,0,0,0,0,7,9.037988281250023,10.475152587890648,752.2667236328125,90.81610107421875,113.58396157683795,22.69751739501953,153.91180419921875,2.2238054275512695,0
2009,6,12,23,0,0,0,0,0,0,0,7,8.858544921875023,10.323541259765648,752.1976318359375,90.63524627685547,115.4728874874436,22.544904708862305,164.60894775390625,2.291837453842163,0
2009,6,12,23,30,0,0,0,0,0,0,4,8.652429199218773,10.134759521484398,752.08642578125,90.51575469970703,116.64158728912227,22.277957916259766,164.60894775390625,2.410149097442627,0
2009,6,13,0,0,0,0,0,0,0,0,7,8.443750000000023,9.946008300781273,751.9752197265625,90.38026428222656,117.04892571452744,22.011011123657227,176.078369140625,2.52846097946167,0
2009,6,13,0,30,0,0,0,0,0,0,8,8.181634521484398,9.761712646484398,751.8350830078125,89.89093017578125,116.67986663105677,21.658761978149414,176.078369140625,2.694553852081299,0
2009,6,13,1,0,0,0,0,0,0,0,7,7.915399169921898,9.577416992187523,751.6948852539062,89.37751770019531,115.54804985584904,21.3065128326416,184.824951171875,2.8606467247009277,0
2009,6,13,1,30,0,0,0,0,0,0,7,7.671594238281273,9.363427734375023,751.5733032226562,89.1790542602539,113.69344890458073,20.8301944732666,184.824951171875,3.0492305755615234,0
2009,6,13,2,0,0,0,0,0,0,0,0,7.424157714843773,9.149468994140648,751.4517211914062,88.95822143554688,111.17599717592434,20.35387420654297,189.38058471679688,3.2378146648406982,0
2009,6,13,2,30,0,0,0,0,0,0,1,7.280725097656273,8.954156494140648,751.408447265625,89.25792694091797,108.06737501156262,19.942441940307617,189.38058471679688,3.3525924682617188,0
2009,6,13,3,0,0,0,0,0,0,0,1,7.135949707031273,8.758813476562523,751.3651123046875,89.55169677734375,104.44323215992863,19.531009674072266,194.2220458984375,3.4673702716827393,0
2009,6,13,3,30,0,0,0,0,0,0,1,7.070397949218773,8.664971923828148,751.376953125,89.718017578125,100.37727322238936,19.03123664855957,194.2220458984375,3.5323846340179443,0
2009,6,13,4,0,0,0,0,0,0,0,1,7.004602050781273,8.571160888671898,751.3887329101562,89.88296508789062,95.93760338623362,18.531461715698242,201.08840942382812,3.5973989963531494,0
2009,6,13,4,30,0,0,0,0,0,0,4,7.213342285156273,9.030603027343773,751.4102172851562,88.3907699584961,91.18503666294896,17.88373565673828,201.08840942382812,3.6164588928222656,0
2009,6,13,5,0,22,236,38,22,260,40,7,7.419213867187523,9.490075683593773,751.4317016601562,86.91387176513672,86.17135685311294,17.236011505126953,208.0503387451172,3.635519027709961,4
2009,6,13,5,30,38,467,112,40,483,116,7,7.721917724609398,10.350000000000023,751.5435791015625,83.76358032226562,80.94641846677104,16.40976333618164,208.0503387451172,3.6842758655548096,0
2009,6,13,6,0,53,624,208,53,624,208,1,8.018304443359398,11.209954833984398,751.6553955078125,80.71998596191406,75.54784433855775,15.583516120910645,212.67933654785156,3.733032703399658,0
2009,6,13,6,30,89,556,279,62,719,308,3,8.375817871093773,12.415216064453148,751.6849365234375,76.38291931152344,70.01160419298415,14.708135604858398,212.67933654785156,3.7618188858032227,0
2009,6,13,7,0,158,411,335,70,788,411,3,8.723718261718773,13.620507812500023,751.7145385742188,72.28068542480469,64.37026067618208,13.832755088806152,213.562744140625,3.790605306625366,0
2009,6,13,7,30,176,494,434,77,838,513,3,8.455041503906273,14.947686767578148,751.70361328125,65.13899230957031,58.65491838794146,13.131575584411621,213.562744140625,3.7639951705932617,0
2009,6,13,8,0,290,185,402,82,877,611,3,8.180932617187523,16.274835205078148,751.692626953125,58.73064422607422,52.897468867236086,12.43039608001709,215.39651489257812,3.7373850345611572,0
2009,6,13,8,30,87,906,703,87,906,703,1,7.238275146484398,17.707116699218773,751.560791015625,50.29984664916992,47.133751982554045,12.124934196472168,215.39651489257812,3.654149055480957,0
2009,6,13,9,0,90,929,787,90,929,787,0,6.241632080078148,19.139398193359398,751.4290161132812,42.94100570678711,41.40861634182869,11.819472312927246,216.40814208984375,3.570913076400757,0
2009,6,13,9,30,94,945,861,94,945,861,0,4.628411865234398,20.509759521484398,751.287353515625,35.2669677734375,35.78489024281861,11.865700721740723,216.40814208984375,3.517218828201294,0
2009,6,13,10,0,96,958,923,96,958,923,0,2.8462463378906477,21.880151367187523,751.145751953125,28.603004455566406,30.360547017972465,11.9119291305542,214.34161376953125,3.463524580001831,0
2009,6,13,10,30,98,966,972,98,966,972,0,1.8395324707031477,22.851586914062523,750.8699951171875,25.09878921508789,25.303003766873204,12.236722946166992,214.34161376953125,3.4361910820007324,0
2009,6,13,11,0,99,972,1007,99,972,1007,1,0.7687011718750227,23.823022460937523,750.5941772460938,21.918834686279297,20.915425520152866,12.561515808105469,209.7859344482422,3.4088573455810547,0
2009,6,13,11,30,100,974,1028,100,974,1028,8,0.49245605468752274,24.318048095703148,750.1685791015625,20.857112884521484,17.731712633398388,13.050836563110352,209.7859344482422,3.380112648010254,4
2009,6,13,12,0,562,368,916,100,974,1035,8,0.21169433593752274,24.813073730468773,749.7430419921875,19.841678619384766,16.483795751005815,13.540156364440918,203.32333374023438,3.351367950439453,0
2009,6,13,12,30,523,174,689,100,971,1026,7,0.18053588867189774,24.913964843750023,749.327392578125,19.6781063079834,17.594425999150133,13.999903678894043,203.32333374023438,3.348865509033203,0
2009,6,13,13,0,466,62,525,99,966,1004,6,0.14931640625002274,25.014855957031273,748.9118041992188,19.51589584350586,20.68269172761491,14.459651947021484,196.95358276367188,3.346363067626953,0
2009,6,13,13,30,292,20,310,98,959,967,7,0.36947021484377274,24.741723632812523,748.5580444335938,20.15513801574707,25.015326593945716,14.905343055725098,196.95358276367188,3.367013931274414,0
2009,6,13,14,0,460,140,582,96,948,917,7,0.5865112304687727,24.468560791015648,748.2042846679688,20.810792922973633,30.04248613288678,15.351034164428711,194.79833984375,3.387664794921875,0
2009,6,13,14,30,379,381,690,93,934,854,7,1.5726867675781477,23.797875976562523,747.9375610351562,23.256961822509766,35.449830142466496,15.99816608428955,194.79833984375,3.3508832454681396,0
2009,6,13,15,0,370,307,602,90,915,780,7,2.5027099609375227,23.127191162109398,747.6708374023438,25.877729415893555,41.06404214181348,16.64529800415039,192.97158813476562,3.3141016960144043,0
2009,6,13,15,30,279,33,302,86,892,697,6,3.9924560546875227,22.028192138671898,747.52197265625,30.732261657714844,46.78416896592723,17.45859718322754,192.97158813476562,3.1802921295166016,0
2009,6,13,16,0,293,139,378,81,862,606,6,5.360955810546898,20.929162597656273,747.3731079101562,36.166297912597656,52.54585743696032,18.271896362304688,190.76333618164062,3.0464823246002197,0
2009,6,13,16,30,241,115,302,76,822,508,6,7.402947998046898,19.647485351562523,748.0818481445312,45.05611801147461,58.30347201274465,19.465776443481445,190.76333618164062,3.0344932079315186,0
2009,6,13,17,0,145,11,150,70,772,408,6,9.233087158203148,18.365808105468773,748.7905883789062,55.254119873046875,64.02078549579511,20.659658432006836,196.45819091796875,3.0225040912628174,0
2009,6,13,17,30,142,212,216,62,705,307,7,9.760797119140648,17.121759033203148,749.0621948242188,61.913997650146484,69.66575424042975,22.024873733520508,196.45819091796875,3.228097677230835,0
2009,6,13,18,0,98,191,147,52,611,209,7,10.273004150390648,15.877709960937523,749.3338012695312,69.34683990478516,75.2072774996342,23.390090942382812,219.8896942138672,3.4336912631988525,3
2009,6,13,18,30,40,477,118,40,477,118,1,9.619104003906273,15.017938232421898,749.482421875,70.13871002197266,80.61291733589547,23.210268020629883,219.8896942138672,3.5506067276000977,0
2009,6,13,19,0,23,267,43,23,267,43,7,8.936730957031273,14.158197021484398,749.6309814453125,70.81353759765625,85.84696095840306,23.030445098876953,239.87652587890625,3.6675219535827637,4
2009,6,13,19,30,0,0,0,0,0,0,7,8.390618896484398,13.634698486328148,749.7540283203125,70.60445404052734,90.86908406504206,21.2532901763916,239.87652587890625,3.631620407104492,0
2009,6,13,20,0,0,0,0,0,0,0,7,7.825250244140648,13.111199951171898,749.8770751953125,70.30227661132812,95.63841097183015,19.47613525390625,242.8235321044922,3.5957188606262207,0
2009,6,13,20,30,0,0,0,0,0,0,7,7.332971191406273,12.554284667968773,750.0496826171875,70.50399780273438,100.09518416093289,17.522634506225586,242.8235321044922,3.6638879776000977,0
2009,6,13,21,0,0,0,0,0,0,0,7,6.824731445312523,11.997399902343773,750.2223510742188,70.63062286376953,104.1818386307916,15.569135665893555,241.6109161376953,3.7320570945739746,0
2009,6,13,21,30,0,0,0,0,0,0,1,6.337976074218773,11.441857910156273,750.2217407226562,70.85723114013672,107.83072437210195,14.591276168823242,241.6109161376953,3.7572154998779297,0
2009,6,13,22,0,0,0,0,0,0,0,1,5.835748291015648,10.886346435546898,750.2211303710938,71.01057434082031,110.96847632773317,13.61341667175293,243.23257446289062,3.7823736667633057,0
2009,6,13,22,30,0,0,0,0,0,0,0,5.345971679687523,10.375360107421898,750.212646484375,71.0159683227539,113.51954300899864,12.939046859741211,243.23257446289062,3.7736315727233887,0
2009,6,13,23,0,0,0,0,0,0,0,0,4.840539550781273,9.864404296875023,750.2042236328125,70.94405364990234,115.41196403896474,12.264678001403809,246.54197692871094,3.7648892402648926,0
2009,6,13,23,30,0,0,0,0,0,0,0,4.441949462890648,9.433343505859398,750.1259765625,71.02125549316406,116.58504881968562,11.841054916381836,246.54197692871094,3.752211093902588,0
2009,6,14,0,0,0,0,0,0,0,0,0,4.033105468750023,9.002313232421898,750.0477905273438,71.04768371582031,116.9975925863049,11.41743278503418,248.8789825439453,3.739532709121704,0
2009,6,14,0,30,0,0,0,0,0,0,0,3.7683044433593977,8.640405273437523,749.9554443359375,71.46373748779297,116.6343945116336,11.236571311950684,248.8789825439453,3.716722011566162,0
2009,6,14,1,0,0,0,0,0,0,0,0,3.4989562988281477,8.278497314453148,749.8630981445312,71.86127471923828,115.50885804312917,11.055708885192871,249.8529815673828,3.69391131401062,0
2009,6,14,1,30,0,0,0,0,0,0,0,3.3605590820312727,7.931085205078148,749.8282470703125,72.86231994628906,113.66069219995609,11.00834846496582,249.8529815673828,3.6481900215148926,0
2009,6,14,2,0,0,0,0,0,0,0,0,3.2207885742187727,7.583703613281273,749.7933349609375,73.87416076660156,111.14958386200469,10.960987091064453,251.25845336914062,3.602468967437744,0
2009,6,14,2,30,0,0,0,0,0,0,1,3.1406188964843977,7.317834472656273,749.8753662109375,74.80233001708984,108.04701713965883,11.065902709960938,251.25845336914062,3.5785651206970215,0
2009,6,14,3,0,0,0,0,0,0,0,1,3.0599609375000227,7.051965332031273,749.9574584960938,75.74213409423828,104.42850800493234,11.170818328857422,253.30958557128906,3.5546610355377197,0
2009,6,14,3,30,0,0,0,0,0,0,1,2.9953552246093977,6.896783447265648,750.0733642578125,76.20291900634766,100.36768532617872,11.213252067565918,253.30958557128906,3.543896198272705,0
2009,6,14,4,0,0,0,0,0,0,0,0,2.9304443359375227,6.741601562500023,750.1892700195312,76.66564178466797,95.93262334762852,11.25568675994873,254.5304718017578,3.5331311225891113,0
2009,6,14,4,30,0,0,0,0,0,0,1,3.4927307128906477,7.397546386718773,750.2918701171875,76.26814270019531,91.18413458718436,11.243706703186035,254.5304718017578,3.4271903038024902,0
2009,6,14,5,0,23,212,37,23,274,41,3,4.035516357421898,8.053460693359398,750.3944091796875,75.77330017089844,86.17401107491149,11.23172664642334,255.45594787597656,3.32124924659729,4
2009,6,14,5,30,41,424,108,40,499,119,3,5.225549316406273,9.283074951171898,750.5345458984375,75.77088928222656,80.9521429602246,11.200318336486816,255.45594787597656,2.971871852874756,0
2009,6,14,6,0,53,639,212,53,639,212,3,6.332604980468773,10.512689208984398,750.6746826171875,75.33785247802734,75.55615701169515,11.168909072875977,255.65090942382812,2.6224944591522217,3
2009,6,14,6,30,63,732,313,63,732,313,0,6.487054443359398,12.381311035156273,750.7703857421875,67.29048919677734,70.02203223730612,11.21003532409668,255.65090942382812,2.406728506088257,0
2009,6,14,7,0,70,797,415,70,797,415,1,6.636132812500023,14.249932861328148,750.8660278320312,60.187679290771484,64.38232271631543,11.251161575317383,250.6872100830078,2.190962553024292,0
2009,6,14,7,30,77,844,516,77,844,516,1,6.022424316406273,15.787835693359398,750.8701782226562,52.262001037597656,58.66810119172186,11.418479919433594,250.6872100830078,2.0403642654418945,0
2009,6,14,8,0,82,880,613,82,880,613,0,5.384973144531273,17.325769042968773,750.8743286132812,45.34867858886719,52.911193386853604,11.585797309875488,240.46502685546875,1.8897660970687866,0
2009,6,14,8,30,86,907,704,86,907,704,0,4.691796875000023,18.426232910156273,750.7791748046875,40.32164001464844,47.1473195546645,11.790711402893066,240.46502685546875,1.7871534824371338,0
2009,6,14,9,0,90,928,787,90,928,787,0,3.9690795898437727,19.526696777343773,750.6839599609375,35.78874588012695,41.42112387436456,11.995625495910645,224.19796752929688,1.684540867805481,0
2009,6,14,9,30,93,944,859,93,944,859,1,3.0300537109375227,20.518212890625023,750.4683837890625,31.502965927124023,35.79508695526966,12.239582061767578,224.19796752929688,1.6816046237945557,0
