Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,466290,-,-,-,39.73,-105.18,-7,1820,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Precipitable Water,Wind Direction,Wind Speed,Fill Flag
2006,10,23,12,30,82,960,669,82,960,669,0,-1.9791625976562273,16.058496093750023,751.73779296875,29.02326011657715,52.34436011080105,6.009133815765381,276.04205322265625,2.8956191539764404,0
2006,10,23,13,0,81,949,637,81,949,637,0,-2.0943359374999773,16.314782714843773,751.471923828125,28.311458587646484,54.17402643105931,6.151086807250977,274.0613098144531,2.9132230281829834,0
2006,10,23,13,30,78,932,589,78,932,589,0,-2.1644653320312273,16.154016113281273,751.337646484375,28.45526885986328,56.802442383059685,6.282520771026611,274.0613098144531,2.9459996223449707,0
2006,10,23,14,0,75,907,527,75,907,527,0,-2.2349914550781023,15.993280029296898,751.203369140625,28.59928321838379,60.121182625618246,6.413954734802246,275.2449951171875,2.978776216506958,0
2006,10,23,14,30,71,873,453,71,873,453,0,-1.8810791015624773,15.315606689453148,751.2718505859375,30.65707015991211,64.01803051726165,6.522521495819092,275.2449951171875,2.87654447555542,0
2006,10,23,15,0,65,824,369,65,824,369,0,-1.5349182128906023,14.637963867187523,751.3403930664062,32.84912872314453,68.38806392855187,6.6310882568359375,277.3869934082031,2.774312973022461,0
2006,10,23,15,30,58,754,276,58,754,276,0,-0.5280212402343523,13.067224121093773,751.4088134765625,39.15481185913086,73.13901946822092,6.650176525115967,277.3869934082031,2.593266725540161,0
2006,10,23,16,0,48,645,180,48,645,180,0,0.41918334960939774,11.496484375000023,751.4772338867188,46.500328063964844,78.19248873834846,6.669264793395996,277.9957275390625,2.4122204780578613,0
2006,10,23,16,30,34,464,86,34,464,86,1,0.10204467773439774,9.505548095703148,751.5741577148438,51.892845153808594,83.48267822279587,6.584182262420654,277.9957275390625,2.4435958862304688,0
2006,10,23,17,0,11,128,14,11,128,14,0,-0.22604980468747726,7.514642333984398,751.6710815429688,57.98311996459961,88.95341154015051,6.499099254608154,274.4612121582031,2.4749715328216553,0
2006,10,23,17,30,0,0,0,0,0,0,0,-0.04590454101560226,6.720513916015648,751.8765869140625,62.028324127197266,94.563341115377,6.354518413543701,274.4612121582031,2.615658760070801,0
2006,10,23,18,0,0,0,0,0,0,0,0,0.13213500976564774,5.926354980468773,752.08203125,66.36732482910156,100.26376447432784,6.209937572479248,269.959716796875,2.7563462257385254,0
2006,10,23,18,30,0,0,0,0,0,0,0,0.04729614257814774,5.286492919921898,752.1746826171875,68.95060729980469,106.01872744868608,6.030278205871582,269.959716796875,2.943830966949463,0
2006,10,23,19,0,0,0,0,0,0,0,0,-0.03833618164060226,4.646630859375023,752.2673950195312,71.6463851928711,111.7899007053521,5.850618839263916,267.0978698730469,3.1313157081604004,0
2006,10,23,19,30,0,0,0,0,0,0,0,-0.29642333984372726,4.098413085937523,752.2537841796875,73.06600952148438,117.5362217861779,5.64097261428833,267.0978698730469,3.3426787853240967,0
2006,10,23,20,0,0,0,0,0,0,0,0,-0.5592102050781023,3.5501647949218977,752.2401123046875,74.49834442138672,123.21000723407197,5.431326389312744,268.2149658203125,3.554041862487793,0
2006,10,23,20,30,0,0,0,0,0,0,0,-1.0950378417968523,3.0840698242187727,752.1341552734375,74.03585052490234,128.75155450061806,5.224551677703857,268.2149658203125,3.7187108993530273,0
2006,10,23,21,0,0,0,0,0,0,0,0,-1.6502441406249773,2.6179443359375227,752.0282592773438,73.46806335449219,134.08126816264513,5.017776966094971,270.88922119140625,3.883380174636841,0
2006,10,23,21,30,0,0,0,0,0,0,0,-2.4576782226562273,2.2033630371093977,751.8807373046875,71.29103088378906,139.08813572656845,4.811691761016846,270.88922119140625,4.0145087242126465,0
2006,10,23,22,0,0,0,0,0,0,0,0,-3.3100952148437273,1.7887512207031477,751.7332763671875,68.92649841308594,143.613995330372,4.605606555938721,273.84210205078125,4.145637512207031,0
2006,10,23,22,30,0,0,0,0,0,0,0,-4.310675048828102,1.4683166503906477,751.5523681640625,65.4364242553711,147.43681718463216,4.439474582672119,273.84210205078125,4.250604629516602,0
2006,10,23,23,0,0,0,0,0,0,0,0,-5.382208251953102,1.1478515625000227,751.3714599609375,61.75458526611328,150.26778148274894,4.273342132568359,276.5075988769531,4.355571746826172,0
2006,10,23,23,30,0,0,0,0,0,0,0,-6.049230957031227,0.9674621582031477,751.2266845703125,59.46621322631836,151.79551385549993,4.173144817352295,276.5075988769531,4.427228927612305,0
2006,10,24,0,0,0,0,0,0,0,0,0,-6.747503662109352,0.7870727539062727,751.0819091796875,57.11020278930664,151.80206666621427,4.072947025299072,278.53765869140625,4.498885631561279,0
2006,10,24,0,30,0,0,0,0,0,0,0,-6.961096191406227,0.7713867187500227,751.0072021484375,56.24467849731445,150.28664714983873,4.041964054107666,278.53765869140625,4.5237507820129395,0
2006,10,24,1,0,0,0,0,0,0,0,7,-7.177801513671852,0.7556701660156477,750.9324340820312,55.377506256103516,147.46618454106965,4.010980606079102,280.5582275390625,4.5486159324646,0
2006,10,24,1,30,0,0,0,0,0,0,0,-7.290747070312477,0.8906799316406477,750.7589111328125,54.36638641357422,143.6520354810231,4.063107967376709,280.5582275390625,4.503044128417969,0
2006,10,24,2,0,0,0,0,0,0,0,7,-7.404547119140602,1.0256591796875227,750.5853881835938,53.370601654052734,139.13355847583566,4.115234851837158,280.1708984375,4.45747184753418,0
2006,10,24,2,30,0,0,0,0,0,0,7,-7.518591308593727,1.1443115234375227,750.4364013671875,52.45353698730469,134.13339997277333,4.242929458618164,280.1708984375,4.373944282531738,0
2006,10,24,3,0,0,0,0,0,0,0,7,-7.633520507812477,1.2629638671875227,750.287353515625,51.548851013183594,128.81022735528458,4.370624542236328,278.95281982421875,4.290416240692139,0
2006,10,24,3,30,0,0,0,0,0,0,7,-7.728613281249977,1.3101745605468977,750.2991943359375,50.99810791015625,123.27543238178869,4.582293510437012,278.95281982421875,4.164533615112305,0
2006,10,24,4,0,0,0,0,0,0,0,7,-7.824316406249977,1.3573852539062727,750.3110961914062,50.45058059692383,117.60889878018435,4.7939629554748535,277.96746826171875,4.038651466369629,0
2006,10,24,4,30,0,0,0,0,0,0,7,-7.901800537109352,1.3806396484375227,750.3890991210938,50.0651969909668,111.87056315150686,5.0679802894592285,277.96746826171875,3.909130334854126,0
2006,10,24,5,0,0,0,0,0,0,0,7,-7.979711914062477,1.4039245605468977,750.4671020507812,49.68080139160156,106.10831594304344,5.341997146606445,277.8096008300781,3.779609203338623,0
2006,10,24,5,30,0,0,0,0,0,0,7,-7.988470458984352,1.4817138671875227,750.50390625,49.37105178833008,100.36341760752951,5.59550666809082,277.8096008300781,3.6641221046447754,0
2006,10,24,6,0,0,0,0,0,0,0,7,-7.997259521484352,1.5594726562500227,750.540771484375,49.06349182128906,94.6743974091867,5.8490166664123535,277.74285888671875,3.548635244369507,0
2006,10,24,6,30,0,0,0,0,0,0,7,-7.107763671874977,2.9254089355468977,750.666748046875,47.68278503417969,89.0772836076452,6.048587799072266,277.74285888671875,3.380460262298584,0
2006,10,24,7,0,40,202,63,33,463,85,7,-6.270941162109352,4.291314697265648,750.7927856445312,46.180641174316406,83.62135250392225,6.248158931732178,276.20538330078125,3.2122855186462402,4
2006,10,24,7,30,69,311,132,47,646,178,7,-5.816595458984352,6.124200439453148,750.8723754882812,42.08997344970703,78.34784532610782,6.406253814697266,276.20538330078125,2.9262266159057617,0
2006,10,24,8,0,118,194,174,57,754,274,7,-5.378729248046852,7.957055664062523,750.9519653320312,38.38011932373047,73.31317820913794,6.564348220825195,273.9169921875,2.6401679515838623,0
2006,10,24,8,30,161,151,216,64,823,365,7,-5.501196289062477,9.943383789062523,750.783203125,33.25644302368164,68.58324095530897,6.676852703094482,273.9169921875,2.3323428630828857,0
2006,10,24,9,0,198,114,248,70,871,449,6,-5.627233886718727,11.929711914062523,750.6143798828125,28.86891746520996,64.2363730665475,6.7893571853637695,273.42095947265625,2.024517774581909,0
2006,10,24,9,30,235,143,306,74,905,522,6,-6.451910400390602,13.504449462890648,750.294921875,24.452917098999023,60.36449567371112,6.8379058837890625,273.42095947265625,1.7318974733352661,0
2006,10,24,10,0,266,163,355,78,928,582,6,-7.323706054687477,15.079156494140648,749.9754638671875,20.65422248840332,57.07179267846862,6.886455059051514,263.3995361328125,1.439277172088623,0
2006,10,24,10,30,289,182,395,80,945,629,6,-7.463171386718727,15.950158691406273,749.553466796875,19.32405662536621,54.469252492673775,6.908480644226074,263.3995361328125,1.4018683433532715,0
2006,10,24,11,0,219,569,564,81,955,661,7,-7.604345703124977,16.821160888671898,749.1314086914062,18.08367919921875,52.66362836554808,6.930506706237793,235.81808471679688,1.36445951461792,0
2006,10,24,11,30,82,959,677,82,959,677,0,-7.461065673828102,17.214074707031273,748.6279296875,17.835458755493164,51.741269112155734,6.964754104614258,235.81808471679688,1.524817705154419,0
2006,10,24,12,0,82,959,676,82,959,676,8,-7.319769287109352,17.606988525390648,748.12451171875,17.589075088500977,51.75083642597396,6.999001979827881,220.9199981689453,1.6851760149002075,4
2006,10,24,12,30,209,602,574,81,954,660,8,-7.162908935546852,17.579309082031273,747.6707763671875,17.83399772644043,52.69185634347538,7.086167812347412,220.9199981689453,1.8917758464813232,0
2006,10,24,13,0,201,578,537,80,943,627,8,-7.007910156249977,17.551629638671898,747.217041015625,18.07948875427246,54.51484403898677,7.173334121704102,217.4873809814453,2.0983755588531494,0
2006,10,24,13,30,181,572,492,77,926,580,8,-6.977941894531227,17.048608398437523,746.9930419921875,18.706575393676758,57.132932230650745,7.317861080169678,217.4873809814453,2.215737819671631,0
2006,10,24,14,0,154,583,442,74,901,519,8,-6.948278808593727,16.545556640625023,746.7691040039062,19.357343673706055,60.43919704582408,7.462388515472412,219.2157745361328,2.333099842071533,0
2006,10,24,14,30,152,490,364,70,867,445,8,-6.838079833984352,15.703668212890648,746.6879272460938,20.598682403564453,64.3227521031825,7.5113091468811035,219.2157745361328,2.3402063846588135,0
2006,10,24,15,0,64,818,361,64,818,361,0,-6.729254150390602,14.861810302734398,746.6067504882812,21.92481803894043,68.67967996443751,7.560229778289795,223.2180938720703,2.3473129272460938,0
2006,10,24,15,30,57,747,270,57,747,270,1,-4.952856445312477,13.483666992187523,746.6209716796875,27.442663192749023,73.4183940543235,7.5155253410339355,223.2180938720703,2.2044970989227295,0
2006,10,24,16,0,47,637,174,47,637,174,0,-3.3613952636718523,12.105523681640648,746.6351928710938,33.84391784667969,78.46090245754996,7.470820903778076,223.15907287597656,2.0616812705993652,0
2006,10,24,16,30,32,451,82,32,451,82,8,-2.9718994140624773,10.489923095703148,746.7181396484375,38.7736701965332,83.74164767779705,7.354764938354492,223.15907287597656,2.2284178733825684,4
2006,10,24,17,0,0,0,0,0,0,0,7,-2.5928710937499773,8.874322509765648,746.801025390625,44.443782806396484,89.20449411747539,7.23870849609375,228.54766845703125,2.3951547145843506,0
2006,10,24,17,30,0,0,0,0,0,0,0,-2.9738525390624773,8.065362548828148,747.0106201171875,45.63759994506836,94.80859693608454,7.080901145935059,228.54766845703125,2.6385016441345215,0
2006,10,24,18,0,0,0,0,0,0,0,0,-3.3658508300781023,7.256372070312523,747.22021484375,46.837581634521484,100.50490865348937,6.923093795776367,237.10887145996094,2.8818485736846924,0
2006,10,24,18,30,0,0,0,0,0,0,0,-3.6675781249999773,6.554833984375023,747.3128662109375,48.050907135009766,106.25775161850325,6.7351179122924805,237.10887145996094,3.0587127208709717,0
2006,10,24,19,0,0,0,0,0,0,0,0,-3.9761413574218523,5.853265380859398,747.405517578125,49.281044006347656,112.02896626553994,6.547142028808594,243.96340942382812,3.235576868057251,0
2006,10,24,19,30,0,0,0,0,0,0,0,-4.193243408203102,5.270318603515648,747.3681640625,50.48402404785156,117.77772605838987,6.344053268432617,243.96340942382812,3.3048248291015625,0
2006,10,24,20,0,0,0,0,0,0,0,0,-4.413854980468727,4.687402343750023,747.3308715820312,51.710872650146484,123.45666061742324,6.140964031219482,250.4569854736328,3.374072551727295,0
2006,10,24,20,30,0,0,0,0,0,0,0,-4.667822265624977,4.239221191406273,747.2640380859375,52.34633255004883,129.00645091477205,5.991606712341309,250.4569854736328,3.404099941253662,0
2006,10,24,21,0,0,0,0,0,0,0,7,-4.926397705078102,3.7910400390625227,747.1971435546875,52.975128173828125,134.34790135657607,5.842249870300293,255.31614685058594,3.4341275691986084,0
2006,10,24,21,30,0,0,0,0,0,0,7,-5.250555419921852,3.4755187988281477,747.04296875,52.852840423583984,139.37024409761483,5.774773597717285,255.31614685058594,3.4843857288360596,0
2006,10,24,22,0,0,0,0,0,0,0,0,-5.581915283203102,3.1599975585937727,746.8887329101562,52.701385498046875,143.91498017280261,5.707297325134277,258.80145263671875,3.5346438884735107,0
2006,10,24,22,30,0,0,0,0,0,0,0,-5.930609130859352,2.9369750976562727,746.658447265625,52.13771057128906,147.75830879826765,5.71544885635376,258.80145263671875,3.5910868644714355,0
2006,10,24,23,0,0,0,0,0,0,0,1,-6.287573242187477,2.7139526367187727,746.4281616210938,51.544891357421875,150.60709468454303,5.7236008644104,261.46588134765625,3.6475296020507812,0
2006,10,24,23,30,0,0,0,0,0,0,7,-6.550238037109352,2.6485229492187727,746.2368774414062,50.75447082519531,152.1432065872279,5.815374851226807,261.46588134765625,3.6721954345703125,0
2006,10,25,0,0,0,0,0,0,0,0,8,-6.817541503906227,2.5830932617187727,746.0455932617188,49.95627212524414,152.14322447483974,5.907148838043213,263.15435791015625,3.696861505508423,0
2006,10,25,0,30,0,0,0,0,0,0,8,-6.909887695312477,2.7209716796875227,745.9324951171875,49.12031555175781,150.60738327922036,6.058462619781494,263.15435791015625,3.6740872859954834,0
2006,10,25,1,0,0,0,0,0,0,0,8,-7.002752685546852,2.8588500976562727,745.8193359375,48.29657745361328,147.75947459768628,6.209776401519775,264.2540283203125,3.651313066482544,0
2006,10,25,1,30,0,0,0,0,0,0,8,-6.861486816406227,3.1736999511718977,745.666748046875,47.74808120727539,143.91781852063312,6.383875370025635,264.2540283203125,3.588850975036621,0
2006,10,25,2,0,0,0,0,0,0,0,8,-6.721746826171852,3.4885498046875227,745.5142211914062,47.202449798583984,139.37561966492927,6.557974338531494,263.57037353515625,3.526388645172119,0
2006,10,25,2,30,0,0,0,0,0,0,8,-6.498297119140602,3.7758422851562727,745.2365112304688,47.05624008178711,134.3567102037486,6.758032321929932,263.57037353515625,3.4345250129699707,0
2006,10,25,3,0,0,0,0,0,0,0,8,-6.278479003906227,4.063165283203148,744.9588012695312,46.89809799194336,129.01962504763088,6.958090782165527,262.1046142578125,3.342661142349243,0
2006,10,25,3,30,0,0,0,0,0,0,8,-6.074713134765602,4.245935058593773,744.7839965820312,47.02701187133789,123.47518727522565,7.149840354919434,262.1046142578125,3.2432217597961426,0
2006,10,25,4,0,0,0,0,0,0,0,8,-5.873846435546852,4.428735351562523,744.6091918945312,47.14533615112305,117.80267113826442,7.34158992767334,260.591064453125,3.143782615661621,0
2006,10,25,4,30,0,0,0,0,0,0,8,-5.658666992187477,4.542901611328148,744.5263671875,47.54263687133789,112.06149930734418,7.525652885437012,260.591064453125,3.043403148651123,0
2006,10,25,5,0,0,0,0,0,0,0,8,-5.446600341796852,4.657098388671898,744.4434814453125,47.93065643310547,106.29917224671775,7.709715843200684,259.00244140625,2.943023681640625,0
2006,10,25,5,30,0,0,0,0,0,0,8,-5.179205322265602,4.735711669921898,744.3746948242188,48.64442825317383,100.55667467296001,7.893815517425537,259.00244140625,2.846889019012451,0
2006,10,25,6,0,0,0,0,0,0,0,7,-4.916571044921852,4.814355468750023,744.305908203125,49.3488655090332,94.87235367829727,8.07791519165039,257.3648681640625,2.7507543563842773,0
2006,10,25,6,30,0,0,0,0,0,0,8,-4.101385498046852,5.454980468750023,744.3378295898438,50.185794830322266,89.28201628202906,8.275187492370605,257.3648681640625,2.6366615295410156,0
2006,10,25,7,0,39,50,44,32,445,80,7,-3.3287414550781023,6.095605468750023,744.3697509765625,50.865753173828125,83.83518705246112,8.47245979309082,254.3784942626953,2.522568702697754,4
2006,10,25,7,30,77,89,95,46,630,171,8,-2.7509216308593523,7.112420654296898,744.4053955078125,49.51483154296875,78.57276361638866,8.69895076751709,254.3784942626953,2.432262659072876,0
2006,10,25,8,0,19,0,19,56,740,265,8,-2.1955932617187273,8.129266357421898,744.4411010742188,48.137027740478516,73.55116425685947,8.92544174194336,250.8992462158203,2.341956615447998,0
2006,10,25,8,30,159,170,220,63,810,356,8,-2.4953063964843523,8.997857666015648,744.287353515625,44.39448547363281,68.836126659209,9.155149459838867,250.8992462158203,2.2111802101135254,0
2006,10,25,9,0,195,99,237,69,858,438,8,-2.8009704589843523,9.866448974609398,744.1336669921875,40.93915557861328,64.50567491722178,9.384856224060059,245.41256713867188,2.080404043197632,0
2006,10,25,9,30,233,139,301,73,891,510,8,-3.1388610839843523,11.503015136718773,743.8251953125,35.80458450317383,60.65116005073858,9.604334831237793,245.41256713867188,2.1723413467407227,0
2006,10,25,10,0,236,50,263,76,914,569,8,-3.4853271484374773,13.139581298828148,743.5167846679688,31.335289001464844,57.37584846013233,9.823813438415527,240.23350524902344,2.2642788887023926,0
2006,10,25,10,30,219,500,507,78,930,615,4,-2.8487304687499773,14.290856933593773,743.10302734375,30.4879150390625,54.78943467901266,9.934834480285645,240.23350524902344,2.317166566848755,0
2006,10,25,11,0,227,529,545,80,940,646,2,-2.2412780761718523,15.442163085937523,742.689208984375,29.611835479736328,52.99710924870321,10.045855522155762,245.44464111328125,2.370054244995117,0
2006,10,25,11,30,223,545,559,81,945,662,8,-1.7899536132812273,15.633782958984398,742.27294921875,30.2403507232666,52.08369864436386,10.107154846191406,245.44464111328125,2.407682418823242,4
2006,10,25,12,0,223,545,558,81,945,661,3,-1.3522094726562273,15.825402832031273,741.8566284179688,30.84821319580078,52.09682917912283,10.168453216552734,252.14321899414062,2.4453108310699463,4
2006,10,25,12,30,238,28,255,80,939,645,8,-1.0109313964843523,15.440423583984398,741.578857421875,32.41807174682617,53.03583927362395,10.346951484680176,252.14321899414062,2.5067121982574463,4
2006,10,25,13,0,227,27,242,78,928,613,4,-0.6770385742187273,15.055413818359398,741.301025390625,34.049659729003906,54.85194919608947,10.525449752807617,259.82415771484375,2.5681135654449463,0
2006,10,25,13,30,123,1,124,76,910,566,4,-0.39148559570310226,14.396020507812523,741.33544921875,36.27509307861328,57.45959346083719,10.825465202331543,259.82415771484375,2.633474349975586,0
2006,10,25,14,0,20,0,20,72,884,505,4,-0.11099853515622726,13.736596679687523,741.3699340820312,38.63835906982422,60.753317085333194,11.125480651855469,270.4876403808594,2.6988348960876465,0
2006,10,25,14,30,141,8,145,68,848,432,4,0.019006347656272737,12.990258789062523,741.6590576171875,40.94806671142578,64.62353625654592,11.48233413696289,270.4876403808594,2.702160596847534,0
2006,10,25,15,0,82,0,82,62,797,349,4,0.14766845703127274,12.243951416015648,741.9481811523438,43.403526306152344,68.96731947096242,11.839187622070312,281.6619873046875,2.705486297607422,0
2006,10,25,15,30,72,0,72,55,724,259,4,0.46050415039064774,11.230218505859398,742.3424682617188,47.46858215332031,73.69374614395245,12.098191261291504,281.6619873046875,2.64666748046875,0
2006,10,25,16,0,5,0,5,45,611,165,4,0.7672973632812727,10.216455078125023,742.7367553710938,51.91665267944336,78.72523529157581,12.357195854187012,292.6473083496094,2.5878489017486572,0
2006,10,25,16,30,2,0,2,31,422,75,4,0.9820495605468977,9.135888671875023,743.09423828125,56.688819885253906,83.99646137563832,12.523149490356445,292.6473083496094,2.552112340927124,4
2006,10,25,17,0,0,0,0,0,0,0,1,1.1935974121093977,8.055322265625023,743.4517822265625,61.9224739074707,89.45130689094593,12.689103126525879,304.3992919921875,2.516375780105591,0
2006,10,25,17,30,0,0,0,0,0,0,0,1.3196960449218977,7.516046142578148,743.7662353515625,64.82242584228516,95.04952779361096,12.727252006530762,304.3992919921875,2.52980637550354,0
2006,10,25,18,0,0,0,0,0,0,0,7,1.4448181152343977,6.976770019531273,744.0807495117188,67.863525390625,100.74161888559667,12.765400886535645,315.43292236328125,2.5432369709014893,0
2006,10,25,18,30,0,0,0,0,0,0,7,1.4554992675781477,6.372277832031273,744.2900390625,70.79496765136719,106.4922218722069,12.779770851135254,315.43292236328125,2.4915215969085693,0
2006,10,25,19,0,0,0,0,0,0,0,7,1.4659057617187727,5.767755126953148,744.4993286132812,73.86685943603516,112.26334919829273,12.79414176940918,325.54266357421875,2.4398062229156494,0
2006,10,25,19,30,0,0,0,0,0,0,7,1.4004150390625227,5.156854248046898,744.6802368164062,76.70328521728516,118.01441430939781,12.887816429138184,325.54266357421875,2.3930842876434326,0
2006,10,25,20,0,0,0,0,0,0,0,7,1.3343139648437727,4.545953369140648,744.8611450195312,79.66173553466797,123.69836744574428,12.981491088867188,338.5128173828125,2.346362352371216,0
2006,10,25,20,30,0,0,0,0,0,0,6,1.2259765625000227,3.8875671386718977,744.8316040039062,82.7766342163086,129.2562870042719,13.041705131530762,338.5128173828125,2.2397871017456055,0
2006,10,25,21,0,0,0,0,0,0,0,7,1.1165710449218977,3.2291809082031477,744.8020629882812,86.02738952636719,134.60940207991206,13.101920127868652,347.17889404296875,2.133211851119995,0
2006,10,25,21,30,0,0,0,0,0,0,6,0.9134460449218977,2.8514648437500227,744.6236572265625,87.0756607055664,139.64723122965214,13.082438468933105,347.17889404296875,2.143677234649658,0
2006,10,25,22,0,0,0,0,0,0,0,6,0.7076354980468977,2.4737487792968977,744.4451904296875,88.12464904785156,144.21099973942606,13.062956809997559,358.0365295410156,2.154142379760742,0
2006,10,25,22,30,0,0,0,0,0,0,6,0.48827514648439774,2.2240844726562727,744.282958984375,88.29487609863281,148.07519994907017,13.054391860961914,358.0365295410156,2.3573601245880127,0
2006,10,25,23,0,0,0,0,0,0,0,6,0.26580200195314774,1.9743896484375227,744.1206665039062,88.44657897949219,150.94238407253783,13.045827865600586,9.411422729492188,2.560577869415283,0
2006,10,25,23,30,0,0,0,0,0,0,6,-0.11041870117185226,1.5305725097656477,744.111572265625,88.8419418334961,152.48752172084068,13.02083683013916,9.411422729492188,2.7894110679626465,0
2006,10,26,0,0,0,0,0,0,0,0,6,-0.49613037109372726,1.0867553710937727,744.1024169921875,89.18006134033203,152.48150560688515,12.995845794677734,15.146965026855469,3.018244504928589,0
2006,10,26,0,30,0,0,0,0,0,0,6,-0.9758972167968523,0.5002075195312727,744.2301025390625,89.82954406738281,150.92555900420217,12.901457786560059,15.146965026855469,3.17950701713562,0
2006,10,26,1,0,0,0,0,0,0,0,6,-1.4715332031249773,-0.08634033203122726,744.3578491210938,90.38423156738281,148.05047483878494,12.8070707321167,15.915519714355469,3.3407695293426514,0
2006,10,26,1,30,0,0,0,0,0,0,6,-2.2191833496093523,-0.7040771484374773,744.5556640625,89.47518920898438,144.18163078549054,12.631962776184082,15.915519714355469,3.562807321548462,0
2006,10,26,2,0,0,0,0,0,0,0,9,-3.0060791015624773,-1.3218139648437273,744.75341796875,88.30724334716797,139.61607150853627,12.456853866577148,7.98284912109375,3.7848451137542725,0
2006,10,26,2,30,0,0,0,0,0,0,9,-3.8158935546874773,-1.9153808593749773,745.0198974609375,86.83736419677734,134.5787761855972,12.128165245056152,7.98284912109375,3.958418369293213,0
2006,10,26,3,0,0,0,0,0,0,0,9,-4.672613525390602,-2.5089782714843523,745.2864379882812,85.07390594482422,129.22811765677238,11.79947566986084,359.3485412597656,4.131991386413574,0
2006,10,26,3,30,0,0,0,0,0,0,6,-5.295874023437477,-2.9708312988281023,745.5161743164062,83.98788452148438,123.67433570809408,11.463860511779785,359.3485412597656,4.261015892028809,0
2006,10,26,4,0,0,0,0,0,0,0,9,-5.946966552734352,-3.4327148437499773,745.7459106445312,82.73051452636719,117.99609025140589,11.12824535369873,353.27032470703125,4.390039920806885,0
2006,10,26,4,30,0,0,0,0,0,0,9,-6.383947753906227,-3.7075561523437273,745.95458984375,81.67579650878906,112.25228973405792,10.853584289550781,353.27032470703125,4.500565052032471,0
2006,10,26,5,0,0,0,0,0,0,0,6,-6.834600830078102,-3.9824279785156023,746.163330078125,80.54389953613281,106.49004573988684,10.578923225402832,349.846923828125,4.611090183258057,0
2006,10,26,5,30,0,0,0,0,0,0,9,-7.141058349609352,-4.177740478515602,746.415771484375,79.82968139648438,100.75006806278927,10.396742820739746,349.846923828125,4.776589393615723,0
2006,10,26,6,0,0,0,0,0,0,0,9,-7.454321289062477,-4.373083496093727,746.6682739257812,79.07746124267578,95.07052127942525,10.214561462402344,348.6973571777344,4.942088603973389,0
2006,10,26,6,30,0,0,0,0,0,0,9,-7.422644042968727,-4.232214355468727,747.0731811523438,78.43610382080078,89.4868025530903,10.12954330444336,348.6973571777344,5.079154014587402,0
2006,10,26,7,0,16,0,16,32,417,75,6,-7.391027832031227,-4.091345214843727,747.4780883789062,77.80058288574219,84.04918042748733,10.044525146484375,349.1947021484375,5.216219425201416,4
2006,10,26,7,30,36,0,36,46,608,165,9,-6.831121826171852,-3.5770935058593523,747.892822265625,78.15868377685547,78.79779055388326,10.029008865356445,349.1947021484375,5.358333587646484,0
2006,10,26,8,0,22,0,22,57,722,258,9,-6.291387939453102,-3.0628112792968523,748.3074951171875,78.39395904541016,73.78912880721202,10.013492584228516,352.4105224609375,5.500448226928711,0
2006,10,26,8,30,15,0,15,64,795,348,9,-5.487127685546852,-2.5109924316406023,748.6170654296875,80.002197265625,69.08878341048835,10.139312744140625,352.4105224609375,5.576438903808594,0
2006,10,26,9,0,50,0,50,70,844,430,6,-4.723822021484352,-1.9591430664062273,748.9265747070312,81.37293243408203,64.77445686514943,10.265132904052734,354.55816650390625,5.652429580688477,0
2006,10,26,9,30,34,0,34,75,879,502,6,-3.8636230468749773,-1.4650329589843523,749.1860961914062,83.70893859863281,60.9369255674919,10.395751953125,354.55816650390625,5.794214248657227,0
2006,10,26,10,0,35,0,35,78,903,561,6,-3.0495056152343523,-0.9709228515624773,749.4456176757812,85.79020690917969,57.67854635648962,10.526371002197266,355.5986633300781,5.935999393463135,0
2006,10,26,10,30,141,5,144,80,920,607,6,-2.6843322753906023,-0.7264770507812273,749.66552734375,86.58905029296875,55.107741330304265,10.631641387939453,355.5986633300781,5.963693618774414,0
2006,10,26,11,0,139,5,142,82,930,638,6,-2.3275207519531023,-0.48206176757810226,749.8854370117188,87.33723449707031,53.32817846190625,10.73691177368164,355.0566711425781,5.991387367248535,0
