Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,466290,-,-,-,39.73,-105.18,-7,1820,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Precipitable Water,Wind Direction,Wind Speed,Fill Flag
2001,7,28,6,30,73,567,232,73,567,232,1,7.640863037109398,18.718041992187523,758.50390625,48.523258209228516,73.78501873479541,14.440689086914062,251.85543823242188,2.754483222961426,0
2001,7,28,7,0,86,661,333,86,661,333,1,7.652612304687523,20.855279541015648,758.529052734375,42.534263610839844,68.09402737986757,14.189413070678711,249.09756469726562,2.518974542617798,0
2001,7,28,7,30,96,729,435,96,729,435,0,6.550408935546898,22.955377197265648,758.547607421875,34.69845199584961,62.34875182784501,14.034897804260254,249.09756469726562,2.185296058654785,0
2001,7,28,8,0,105,780,535,105,780,535,0,5.372338867187523,25.055505371093773,758.566162109375,28.195301055908203,56.58525313117784,13.880382537841797,240.0623321533203,1.851617693901062,0
2001,7,28,8,30,112,818,629,112,818,629,0,4.720269775390648,26.401605224609398,758.489501953125,24.8770751953125,50.84485154830217,13.994807243347168,240.0623321533203,1.63606858253479,0
2001,7,28,9,0,118,847,715,118,847,715,0,4.041955566406273,27.747705078125023,758.4127807617188,21.921175003051758,45.17962562625083,14.109230995178223,230.70028686523438,1.4205193519592285,0
2001,7,28,9,30,123,869,792,123,869,792,0,3.8518615722656477,28.659387207031273,758.233642578125,20.5123291015625,39.661445751652955,14.308560371398926,230.70028686523438,1.3133666515350342,0
2001,7,28,10,0,126,886,858,126,886,858,0,3.6585937500000227,29.571069335937523,758.0545654296875,19.196096420288086,34.39751924744414,14.507890701293945,223.26654052734375,1.2062140703201294,0
2001,7,28,10,30,129,898,911,129,898,911,0,3.5863891601562727,30.187371826171898,757.7885131835938,18.43370819091797,29.5570594906064,14.816760063171387,223.26654052734375,1.1405644416809082,0
2001,7,28,11,0,131,906,950,131,906,950,0,3.5131469726562727,30.803674316406273,757.5224609375,17.703086853027344,25.412313413196372,15.125629425048828,218.23294067382812,1.074914813041687,0
2001,7,28,11,30,133,911,975,133,911,975,0,3.5068603515625227,31.168298339843773,757.241455078125,17.330957412719727,22.376852540176202,15.538092613220215,218.23294067382812,1.000645399093628,0
2001,7,28,12,0,133,912,985,133,912,985,0,3.5001770019531477,31.532922363281273,756.9605102539062,16.96712875366211,20.954200452392826,15.950554847717285,210.6737518310547,0.9263759851455688,0
2001,7,28,12,30,133,910,980,133,910,980,3,3.5529418945312727,31.652368164062523,756.6734008789062,16.915203094482422,21.473861471058683,16.422380447387695,210.6737518310547,0.8564203977584839,4
2001,7,28,13,0,483,352,805,132,905,960,3,3.6054321289062727,31.771813964843773,756.3862915039062,16.863149642944336,23.807236297823195,16.894207000732422,196.6170654296875,0.7864648103713989,0
2001,7,28,13,30,130,896,925,130,896,925,1,3.6647583007812727,31.563897705078148,756.0663452148438,17.134790420532227,27.488276842635443,17.415552139282227,196.6170654296875,0.8280113935470581,0
2001,7,28,14,0,430,413,780,127,884,877,8,3.7238403320312727,31.355981445312523,755.7463989257812,17.410736083984375,32.04316500429208,17.93689727783203,181.12445068359375,0.8695579767227173,0
2001,7,28,14,30,124,868,816,124,868,816,1,3.8893676757812727,30.940454101562523,755.5552368164062,18.03654670715332,37.13528410766097,18.279783248901367,181.12445068359375,0.9979541897773743,0
2001,7,28,15,0,119,847,743,119,847,743,1,4.053155517578148,30.524926757812523,755.3640747070312,18.683595657348633,42.55251156289831,18.62266731262207,173.96932983398438,1.1263504028320312,0
2001,7,28,15,30,114,820,661,114,820,661,0,4.191186523437523,29.807244873046898,755.2392578125,19.658519744873047,48.16252060485093,18.937957763671875,173.96932983398438,1.3075363636016846,0
2001,7,28,16,0,107,785,570,107,785,570,0,4.327294921875023,29.089593505859398,755.1144409179688,20.685792922973633,53.8792526463877,19.253246307373047,171.55014038085938,1.4887224435806274,0
2001,7,28,16,30,100,740,474,100,740,474,1,4.495568847656273,28.106896972656273,755.016357421875,22.159543991088867,59.64275406345652,19.560163497924805,171.55014038085938,1.6951758861541748,0
2001,7,28,17,0,101,616,358,90,681,374,8,4.660760498046898,27.124200439453148,754.9183349609375,23.74260902404785,65.40753456236641,19.867082595825195,172.30963134765625,1.9016292095184326,0
2001,7,28,17,30,94,518,261,79,601,273,8,5.985589599609398,25.710046386718773,754.8648681640625,28.295591354370117,71.13566660648652,20.093664169311523,172.30963134765625,2.0977513790130615,3
2001,7,28,18,0,64,488,175,64,488,175,1,7.216851806640648,24.295892333984398,754.8113403320312,33.50344467163086,76.79242248064082,20.320247650146484,166.56260681152344,2.2938735485076904,0
2001,7,28,18,30,44,325,87,44,325,87,3,7.453973388671898,22.990502929687523,754.8672485351562,36.83606719970703,82.3432050662753,20.344696044921875,166.56260681152344,2.599912643432617,4
2001,7,28,19,0,20,0,20,16,95,20,3,7.686029052734398,21.685083007812523,754.9231567382812,40.51633834838867,87.75080426724556,20.369144439697266,172.8107147216797,2.905951976776123,4
2001,7,28,19,30,0,0,0,0,0,0,3,7.362237548828148,20.939141845703148,755.151611328125,41.485260009765625,92.97835278595056,20.1239013671875,172.8107147216797,3.1751961708068848,0
2001,7,28,20,0,0,0,0,0,0,0,1,7.030084228515648,20.193200683593773,755.3800048828125,42.46156692504883,97.97428079974077,19.878658294677734,187.6002960205078,3.4444401264190674,0
2001,7,28,20,30,0,0,0,0,0,0,3,6.712915039062523,19.546441650390648,755.551025390625,43.2469367980957,102.68632110334067,19.577171325683594,187.6002960205078,3.613191604614258,0
2001,7,28,21,0,0,0,0,0,0,0,1,6.388116455078148,18.899682617187523,755.7219848632812,44.03003692626953,107.0513900150083,19.275686264038086,203.57354736328125,3.781942844390869,0
2001,7,28,21,30,0,0,0,0,0,0,1,6.142572021484398,18.393579101562523,755.8101196289062,44.68363952636719,110.99689916524723,18.872159957885742,203.57354736328125,3.797886848449707,0
2001,7,28,22,0,0,0,0,0,0,0,0,5.892541503906273,17.887445068359398,755.8982543945312,45.33702850341797,114.4415189535078,18.4686336517334,216.00299072265625,3.813830614089966,0
2001,7,28,22,30,0,0,0,0,0,0,0,5.649407958984398,17.406488037109398,755.8583984375,45.95289993286133,117.29817945272762,18.041702270507812,216.00299072265625,3.7656216621398926,0
2001,7,28,23,0,0,0,0,0,0,0,0,5.402062988281273,16.925531005859398,755.818603515625,46.567142486572266,119.48010755942289,17.61477279663086,226.66812133789062,3.7174124717712402,0
2001,7,28,23,30,0,0,0,0,0,0,0,5.027307128906273,16.502435302734398,755.7137451171875,46.60504150390625,120.9100217866783,17.13437271118164,226.66812133789062,3.6992416381835938,0
2001,7,29,0,0,0,0,0,0,0,0,0,4.643273925781273,16.079339599609398,755.60888671875,46.61320877075195,121.53117060175008,16.653974533081055,238.58470153808594,3.6810710430145264,0
2001,7,29,0,30,0,0,0,0,0,0,0,4.064569091796898,15.760858154296898,755.5374145507812,45.682926177978516,121.31722281400002,15.998839378356934,238.58470153808594,3.712684154510498,0
2001,7,29,1,0,0,0,0,0,0,0,0,3.4641052246093977,15.442346191406273,755.4659423828125,44.69647979736328,120.27738333999537,15.343704223632812,250.4508056640625,3.7442970275878906,0
2001,7,29,1,30,0,0,0,0,0,0,0,2.8290649414062727,15.262231445312523,755.4002685546875,43.23134994506836,118.45456911773019,14.49462604522705,250.4508056640625,3.7487659454345703,0
2001,7,29,2,0,0,0,0,0,0,0,0,2.1678100585937727,15.082086181640648,755.3345947265625,41.727359771728516,115.9174384260373,13.645548820495605,261.55218505859375,3.753235101699829,0
2001,7,29,2,30,0,0,0,0,0,0,0,1.5795532226562727,15.028588867187523,755.2978515625,40.148651123046875,112.74945976291245,12.940074920654297,261.55218505859375,3.751321315765381,0
2001,7,29,3,0,0,0,0,0,0,0,0,0.9688049316406477,14.975091552734398,755.2611694335938,38.55941390991211,109.03854250108589,12.234601974487305,270.8909912109375,3.7494077682495117,0
2001,7,29,3,30,0,0,0,0,0,0,0,0.6057983398437727,14.960321044921898,755.3139038085938,37.59968185424805,104.86940030987941,11.765957832336426,270.8909912109375,3.7493996620178223,0
2001,7,29,4,0,0,0,0,0,0,0,0,0.23421630859377274,14.945550537109398,755.3666381835938,36.63818359375,100.31914408450518,11.297314643859863,277.2442321777344,3.749391555786133,0
2001,7,29,4,30,0,0,0,0,0,0,0,0.41756591796877274,15.604119873046898,755.5106201171875,35.59040451049805,95.45554193207501,11.058629989624023,277.2442321777344,3.7303414344787598,0
2001,7,29,5,0,0,0,0,0,0,0,0,0.5981384277343977,16.262719726562523,755.6546630859375,34.57221221923828,90.33316296300875,10.8199462890625,278.54205322265625,3.7112910747528076,0
2001,7,29,5,30,32,237,53,32,237,53,0,1.0453430175781477,18.004174804687523,755.77490234375,31.978363037109375,85.0127369214132,10.840828895568848,278.54205322265625,3.528776168823242,0
2001,7,29,6,0,56,440,136,56,440,136,1,1.4743591308593977,19.745660400390648,755.8951416015625,29.5802001953125,79.52892879590024,10.861712455749512,276.4783935546875,3.3462612628936768,0
2001,7,29,6,30,73,575,233,73,575,233,1,1.7376342773437727,21.847741699218773,755.9552001953125,26.485326766967773,73.92209140154203,11.124991416931152,276.4783935546875,3.0836284160614014,0
2001,7,29,7,0,86,669,334,86,669,334,1,1.9875732421875227,23.949822998046898,756.0153198242188,23.7390079498291,68.2279092873761,11.38827133178711,275.39520263671875,2.820995569229126,0
2001,7,29,7,30,97,735,437,97,735,437,1,1.1971069335937727,25.951257324218773,756.0986328125,19.908859252929688,62.4809833530213,11.742436408996582,275.39520263671875,2.911407470703125,0
2001,7,29,8,0,105,785,536,105,785,536,0,0.36483154296877274,27.952722167968773,756.1819458007812,16.66950798034668,56.71761662354405,12.096600532531738,278.39080810546875,3.001819372177124,0
2001,7,29,8,30,112,823,630,112,823,630,0,0.5075012207031477,29.079156494140648,756.2001953125,15.775485038757324,50.97948000280218,12.390277862548828,278.39080810546875,2.8657569885253906,0
2001,7,29,9,0,118,851,717,118,851,717,0,0.6449829101562727,30.205590820312523,756.2184448242188,14.931689262390137,45.31915131823178,12.683955192565918,272.6435241699219,2.729694366455078,0
2001,7,29,9,30,380,88,448,123,873,794,3,0.8449035644531477,31.045556640625023,756.115478515625,14.437847137451172,39.80918333101373,12.958836555480957,272.6435241699219,2.5709238052368164,0
2001,7,29,10,0,126,890,860,126,890,860,0,1.0393310546875227,31.885552978515648,756.0125122070312,13.958558082580566,34.55762595686284,13.233717918395996,263.6572265625,2.412153482437134,0
2001,7,29,10,30,462,149,591,129,902,913,3,1.0889526367187727,32.49639282226565,755.775390625,13.53283405303955,29.734435694254252,13.515707015991211,263.6572265625,2.324484348297119,0
2001,7,29,11,0,483,261,719,131,910,952,8,1.1370483398437727,33.10726318359377,755.5382690429688,13.120619773864746,25.611525344443933,13.79769515991211,254.79971313476562,2.2368154525756836,0
2001,7,29,11,30,460,342,776,133,915,978,8,1.1232849121093977,33.44973144531252,755.2677001953125,12.85820484161377,22.59871669086634,14.13059139251709,254.79971313476562,2.2102060317993164,0
2001,7,29,12,0,488,90,572,133,916,988,3,1.1091552734375227,33.79216918945315,754.9971923828125,12.601329803466797,21.190425172624686,14.46348762512207,247.0464630126953,2.183596611022949,0
2001,7,29,12,30,463,113,569,133,914,983,3,1.1339355468750227,33.91262207031252,754.710693359375,12.539129257202148,21.707632082573568,14.843936920166016,247.0464630126953,2.1860971450805664,4
2001,7,29,13,0,337,29,364,132,909,963,2,1.1585937500000227,34.0330749511719,754.4241943359375,12.477168083190918,24.02457185031028,15.224386215209961,240.31480407714844,2.1885976791381836,4
2001,7,29,13,30,330,23,351,130,901,928,3,1.1104370117187727,33.80681762695315,754.1693115234375,12.592169761657715,27.685117464085252,15.6635160446167,240.31480407714844,2.2005395889282227,0
2001,7,29,14,0,309,28,333,127,888,879,8,1.0619140625000227,33.58052978515627,753.9143676757812,12.708185195922852,32.22199300822451,16.102645874023438,234.2978057861328,2.2124814987182617,4
2001,7,29,14,30,278,646,792,124,872,818,8,0.9370666503906477,33.04464111328127,753.7199096679688,12.978872299194336,37.30048323766921,16.39875602722168,234.2978057861328,2.2667911052703857,0
2001,7,29,15,0,349,328,590,120,851,745,8,0.8099304199218977,32.50872192382815,753.5254516601562,13.254621505737305,42.708269041300014,16.694868087768555,231.4290313720703,2.3211007118225098,0
2001,7,29,15,30,315,84,371,114,825,663,8,0.7787109375000227,31.727105712890648,753.379150390625,13.82278060913086,48.31230703364527,16.86322593688965,231.4290313720703,2.3953206539154053,0
2001,7,29,16,0,268,88,320,108,790,572,8,0.7455688476562727,30.945458984375023,753.2327880859375,14.416975021362305,54.0258498356556,17.031583786010742,230.68685913085938,2.469540596008301,4
2001,7,29,16,30,8,0,8,100,746,475,8,0.7166992187500227,30.055047607421898,753.1583251953125,15.139383316040039,59.78840676733273,17.023265838623047,230.68685913085938,2.495677947998047,0
2001,7,29,17,0,180,125,232,90,687,375,8,0.6856018066406477,29.164605712890648,753.0838623046875,15.900757789611816,65.55409767881547,17.01494789123535,229.22007751464844,2.521815538406372,0
2001,7,29,17,30,4,0,4,79,607,274,8,2.8605285644531477,27.553033447265648,753.076171875,20.40012550354004,71.28472001392157,16.79901885986328,229.22007751464844,2.3356986045837402,0
2001,7,29,18,0,78,283,142,64,494,175,7,4.787622070312523,25.941461181640648,753.0684204101562,25.683366775512695,76.94535381529352,16.583091735839844,221.8038330078125,2.1495816707611084,0
2001,7,29,18,30,48,167,70,43,328,86,8,5.464929199218773,24.492364501953148,753.133056640625,29.347604751586914,82.50126201125579,16.234079360961914,221.8038330078125,2.2337474822998047,4
2001,7,29,19,0,15,0,15,16,92,19,3,6.115899658203148,23.043298339843773,753.1976928710938,33.496620178222656,87.91509363425692,15.885066032409668,218.94276428222656,2.31791353225708,4
2001,7,29,19,30,0,0,0,0,0,0,3,5.714440917968773,22.320977783203148,753.2822265625,34.03944778442383,93.15003843986379,15.57734489440918,218.94276428222656,2.489223003387451,0
2001,7,29,20,0,0,0,0,0,0,0,3,5.300866699218773,21.598687744140648,753.3667602539062,34.56700897216797,98.1542510617981,15.269623756408691,223.18565368652344,2.6605324745178223,0
2001,7,29,20,30,0,0,0,0,0,0,1,4.928002929687523,21.011499023437523,753.2838134765625,34.91649627685547,102.87537138861371,15.176811218261719,223.18565368652344,2.765681743621826,0
2001,7,29,21,0,0,0,0,0,0,0,1,4.545251464843773,20.424310302734398,753.200927734375,35.24797439575195,107.25008696047549,15.083999633789062,229.35122680664062,2.870830774307251,0
2001,7,29,21,30,0,0,0,0,0,0,1,4.172967529296898,19.943383789062523,753.1065673828125,35.377864837646484,111.2054661297034,15.133934020996094,229.35122680664062,2.9216182231903076,0
2001,7,29,22,0,0,0,0,0,0,0,1,3.7911315917968977,19.462457275390648,753.0121459960938,35.48548126220703,114.65968939792342,15.183868408203125,238.30813598632812,2.9724056720733643,0
2001,7,29,22,30,0,0,0,0,0,0,1,3.2807556152343977,19.040155029296898,752.8837280273438,35.14421081542969,117.52504110360863,15.262702941894531,238.30813598632812,3.0541625022888184,0
2001,7,29,23,0,0,0,0,0,0,0,0,2.7530151367187727,18.617883300781273,752.7553100585938,34.761104583740234,119.7139857938285,15.341536521911621,250.12496948242188,3.1359190940856934,0
2001,7,29,23,30,0,0,0,0,0,0,0,2.1249023437500227,18.242425537109398,752.6213989257812,34.03450012207031,121.14847158725341,15.237095832824707,250.12496948242188,3.276157855987549,0
2001,7,30,0,0,0,0,0,0,0,0,0,1.4705139160156477,17.866967773437523,752.4874877929688,33.25502014160156,121.77113801046379,15.132655143737793,260.8565673828125,3.4163966178894043,0
2001,7,30,0,30,0,0,0,0,0,0,0,0.9241271972656477,17.509576416015648,752.39794921875,32.70370864868164,121.5553800187463,14.901002883911133,260.8565673828125,3.572298765182495,0
2001,7,30,1,0,0,0,0,0,0,0,0,0.35759887695314774,17.152185058593773,752.308349609375,32.111122131347656,120.51055555124367,14.669350624084473,266.07318115234375,3.728200912475586,0
2001,7,30,1,30,0,0,0,0,0,0,0,0.11083374023439774,16.830865478515648,752.3062744140625,32.19136047363281,118.68011727036344,14.487728118896484,266.07318115234375,3.7833757400512695,0
2001,7,30,2,0,0,0,0,0,0,0,0,-0.14020385742185226,16.509515380859398,752.3042602539062,32.26227951049805,116.13348662075984,14.306106567382812,266.59320068359375,3.838550567626953,0
2001,7,30,2,30,0,0,0,0,0,0,0,-0.19721069335935226,16.283044433593773,752.359619140625,32.595481872558594,112.95493878725559,14.139147758483887,266.59320068359375,3.843977689743042,0
2001,7,30,3,0,0,0,0,0,0,0,0,-0.25449218749997726,16.056573486328148,752.4149169921875,32.93213653564453,109.23309575987705,13.972187995910645,265.2317810058594,3.849404811859131,0
2001,7,30,3,30,0,0,0,0,0,0,0,-0.28180541992185226,15.908807373046898,752.4862060546875,33.17839050292969,105.0532257203444,13.9326171875,265.2317810058594,3.826557159423828,0
2001,7,30,4,0,0,0,0,0,0,0,0,-0.30917968749997726,15.761010742187523,752.5574340820312,33.42669677734375,100.49283207989258,13.893046379089355,263.5471496582031,3.8037097454071045,0
2001,7,30,4,30,0,0,0,0,0,0,0,-0.03623046874997726,16.334588623046898,752.7021484375,32.87049102783203,95.61994247287745,13.925498008728027,263.5471496582031,3.7291312217712402,0
2001,7,30,5,0,0,0,0,0,0,0,0,0.23137817382814774,16.908166503906273,752.8468017578125,32.31481170654297,90.4891230668721,13.9579496383667,262.4805908203125,3.654552698135376,0
2001,7,30,5,30,31,224,50,31,224,50,0,0.6574035644531477,18.609826660156273,752.9707641601562,29.938325881958008,85.16170097691851,14.051197052001953,262.4805908203125,3.410794258117676,0
2001,7,30,6,0,55,427,132,55,427,132,1,1.0664306640625227,20.311517333984398,753.0947265625,27.738037109375,79.6719783204105,14.144445419311523,262.45233154296875,3.1670355796813965,0
2001,7,30,6,30,72,563,227,72,563,227,1,1.9592224121093977,22.412927246093773,753.1473388671875,25.997182846069336,74.06051874180984,14.268013954162598,262.45233154296875,2.7383999824523926,0
2001,7,30,7,0,85,658,328,85,658,328,1,2.7911315917968977,24.514337158203148,753.2000122070312,24.298471450805664,68.36313514744526,14.391582489013672,262.87127685546875,2.3097641468048096,0
2001,7,30,7,30,96,726,430,96,726,430,0,1.9978881835937727,26.849908447265648,753.2271728515625,19.994497299194336,62.61459938755338,14.504055976867676,262.87127685546875,1.8023927211761475,0
2001,7,30,8,0,104,777,529,104,777,529,0,1.1611267089843977,29.185479736328148,753.2542724609375,16.434534072875977,56.851461718977625,14.61652946472168,266.71112060546875,1.295021414756775,0
2001,7,30,8,30,112,814,623,112,814,623,0,0.8655029296875227,30.398278808593773,753.26416015625,15.004241943359375,51.11575198818933,14.962724685668945,266.71112060546875,0.8653997778892517,0
2001,7,30,9,0,117,843,709,117,843,709,0,0.5626770019531477,31.611077880859398,753.2739868164062,13.699020385742188,45.46055849590779,15.308919906616211,216.54132080078125,0.4357781708240509,0
2001,7,30,9,30,122,865,785,122,865,785,0,0.7958007812500227,32.25982055664065,753.1451416015625,13.428547859191895,39.95912912915355,15.683215141296387,216.54132080078125,0.7049715518951416,0
2001,7,30,10,0,126,882,851,126,882,851,0,1.0232177734375227,32.9085632324219,753.0162353515625,13.159868240356445,34.72036715656389,16.057510375976562,136.89222717285156,0.9741649627685547,0
2001,7,30,10,30,454,248,670,129,894,904,3,1.2760864257812727,33.24410400390627,752.7081298828125,13.150845527648926,29.91496968843601,16.39145851135254,136.89222717285156,1.3118127584457397,0
2001,7,30,11,0,445,352,763,131,902,943,8,1.5238281250000227,33.57961425781252,752.4000854492188,13.137113571166992,25.81448297423674,16.725406646728516,127.57057189941406,1.6494605541229248,0
2001,7,30,11,30,372,446,783,132,907,968,8,1.6365295410156477,33.66082153320315,751.9943237304688,13.183459281921387,22.824922933569155,17.026247024536133,127.57057189941406,1.909159779548645,4
2001,7,30,12,0,526,384,884,133,908,979,8,1.7481628417968977,33.7420593261719,751.5885620117188,13.228911399841309,21.431590444714814,17.327089309692383,127.47047424316406,2.1688590049743652,0
2001,7,30,12,30,414,501,880,132,906,974,8,2.1646362304687727,33.62679443359377,751.1893310546875,13.716156959533691,21.94694861767337,17.720966339111328,127.47047424316406,2.3734607696533203,4
2001,7,30,13,0,131,901,954,131,901,954,1,2.5704589843750227,33.51156005859377,750.7900390625,14.209203720092773,24.247890428816845,18.114845275878906,132.90420532226562,2.5780627727508545,0
2001,7,30,13,30,446,458,852,129,893,919,8,2.7732788085937727,33.02803955078127,750.4874267578125,14.811579704284668,27.888080338831706,18.68648338317871,132.90420532226562,2.6827683448791504,0
2001,7,30,14,0,410,63,463,127,880,870,8,2.9734741210937727,32.5445495605469,750.1848754882812,15.437674522399902,32.40686558755114,19.25812339782715,140.99008178710938,2.7874741554260254,0
2001,7,30,14,30,151,10,159,123,863,809,8,3.3984008789062727,31.891168212890648,749.9511108398438,16.506839752197266,37.47155778195651,19.86772346496582,140.99008178710938,2.843891143798828,0
2001,7,30,15,0,138,9,145,119,842,736,8,3.8129211425781477,31.237786865234398,749.7173461914062,17.63840103149414,42.86971802201673,20.477325439453125,151.4585723876953,2.900308132171631,4
2001,7,30,15,30,328,190,454,113,813,653,8,4.594964599609398,30.291436767578148,749.546875,19.667205810546875,48.46761997622888,21.223663330078125,151.4585723876953,2.930614471435547,0
2001,7,30,16,0,277,218,404,107,777,562,7,5.343255615234398,29.345086669921898,749.3764038085938,21.87868309020996,54.17783884514546,21.970001220703125,165.07440185546875,2.960920810699463,0
2001,7,30,16,30,229,147,303,99,730,465,7,7.389642333984398,28.275048828125023,749.283447265625,26.801559448242188,59.93934855227279,22.865495681762695,165.07440185546875,2.727081298828125,0
2001,7,30,17,0,148,21,157,89,669,365,8,9.222253417968773,27.205010986328148,749.1905517578125,32.305423736572266,65.70587733494602,23.760990142822266,191.81942749023438,2.493241548538208,0
2001,7,30,17,30,86,0,86,77,586,264,8,10.432092285156273,25.778344726562523,749.3413696289062,38.10737991333008,71.43894532911511,24.834108352661133,191.81942749023438,2.6526005268096924,0
2001,7,30,18,0,76,9,78,62,470,167,8,11.567102050781273,24.351678466796898,749.4921875,44.735416412353516,77.10343696032218,25.907228469848633,227.97427368164062,2.8119595050811768,0
2001,7,30,18,30,37,0,37,42,303,80,8,12.153894042968773,23.054559326171898,749.849853515625,50.27667999267578,82.66447122176874,27.049240112304688,227.97427368164062,3.132233142852783,4
2001,7,30,19,0,7,0,7,14,75,16,7,12.722131347656273,21.757440185546898,750.2074584960938,56.46904754638672,88.08454519560057,28.191253662109375,250.3631134033203,3.4525070190429688,4
2001,7,30,19,30,0,0,0,0,0,0,8,12.836053466796898,20.910546875000023,750.4010009765625,59.922462463378906,93.32694833800288,29.013742446899414,250.3631134033203,3.595186233520508,0
2001,7,30,20,0,0,0,0,0,0,0,7,12.948358154296898,20.063623046875023,750.5946044921875,63.60149383544922,98.33950121766719,29.836231231689453,262.4893798828125,3.7378652095794678,0
2001,7,30,20,30,0,0,0,0,0,0,7,12.760400390625023,19.512536621093773,750.4302368164062,65.00828552246094,103.06976737458328,29.9283447265625,262.4893798828125,3.7157416343688965,0
2001,7,30,21,0,0,0,0,0,0,0,8,12.569726562500023,18.961450195312523,750.265869140625,66.44261932373047,107.45419906891526,30.020456314086914,262.71685791015625,3.693617820739746,0
2001,7,30,21,30,0,0,0,0,0,0,8,12.286248779296898,18.512628173828148,750.122802734375,67.07344055175781,111.41951164328238,29.57271385192871,262.71685791015625,3.6254124641418457,0
2001,7,30,22,0,0,0,0,0,0,0,8,11.997583007812523,18.063806152343773,749.9796752929688,67.69086456298828,114.88338175671615,29.124969482421875,254.32386779785156,3.5572073459625244,0
2001,7,30,22,30,0,0,0,0,0,0,7,11.621728515625023,17.713525390625023,749.9189453125,67.50489807128906,117.75742961371581,28.707042694091797,254.32386779785156,3.5902843475341797,0
2001,7,30,23,0,0,0,0,0,0,0,8,11.237145996093773,17.363214111328148,749.8582763671875,67.27983093261719,119.95333609415223,28.28911590576172,245.44349670410156,3.623361110687256,0
2001,7,30,23,30,0,0,0,0,0,0,6,10.864617919921898,17.060235595703148,749.8404541015625,66.90707397460938,121.39225891538815,28.075456619262695,245.44349670410156,3.6635866165161133,0
2001,7,31,0,0,0,0,0,0,0,0,8,10.483514404296898,16.757257080078148,749.8226318359375,66.49664306640625,122.01621648642333,27.861797332763672,240.11778259277344,3.7038121223449707,0
2001,7,31,0,30,0,0,0,0,0,0,8,10.225488281250023,16.513970947265648,749.8156127929688,66.3797607421875,121.79833166368057,27.8776798248291,240.11778259277344,3.7007131576538086,0
2001,7,31,1,0,0,0,0,0,0,0,8,9.963342285156273,16.270684814453148,749.80859375,66.24435424804688,120.7481328601984,27.893564224243164,238.28353881835938,3.6976139545440674,0
2001,7,31,1,30,0,0,0,0,0,0,7,9.864923095703148,16.159051513671898,749.83447265625,66.27926635742188,118.90963722013684,28.13857078552246,238.28353881835938,3.6338841915130615,0
2001,7,31,2,0,0,0,0,0,0,0,7,9.765924072265648,16.047387695312523,749.8603515625,66.3116683959961,116.35306124097006,28.383577346801758,239.93850708007812,3.5701544284820557,0
2001,7,31,2,30,0,0,0,0,0,0,7,9.735467529296898,15.963525390625023,749.9546508789062,66.53170776367188,113.16351436160053,28.587352752685547,239.93850708007812,3.511617660522461,0
2001,7,31,3,0,0,0,0,0,0,0,7,9.704949951171898,15.879663085937523,750.0489501953125,66.75233459472656,109.43035063649798,28.791128158569336,243.3745880126953,3.453080654144287,0
2001,7,31,3,30,0,0,0,0,0,0,7,9.720361328125023,15.802178955078148,750.1695556640625,67.15312957763672,105.23940393178282,29.08647346496582,243.3745880126953,3.403270721435547,0
2001,7,31,4,0,0,0,0,0,0,0,7,9.735772705078148,15.724725341796898,750.2902221679688,67.55634307861328,100.66857495667203,29.381816864013672,247.66587829589844,3.3534607887268066,0
2001,7,31,4,30,0,0,0,0,0,0,7,9.871179199218773,15.954431152343773,750.4876708984375,67.17843627929688,95.786151638522,29.63772201538086,247.66587829589844,3.286343574523926,0
2001,7,31,5,0,0,0,0,0,0,0,3,10.005456542968773,16.184136962890648,750.6851196289062,66.79871368408203,90.64724683295461,29.893625259399414,252.84158325195312,3.219226121902466,0
2001,7,31,5,30,29,101,37,29,194,45,3,10.428033447265648,16.842645263671898,750.9285888671875,65.8931884765625,85.31211805716198,30.02398109436035,252.84158325195312,3.0833077430725098,4
2001,7,31,6,0,63,214,101,53,390,122,3,10.839562988281273,17.501123046875023,751.172119140625,64.96003723144531,79.8163855890613,30.15433692932129,259.2026062011719,2.947389602661133,3
