Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,466290,-,-,-,39.73,-105.18,-7,1820,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Precipitable Water,Wind Direction,Wind Speed,Fill Flag
2014,8,24,23,0,0,0,0,0,0,0,8,4.467645263671898,13.094262695312523,753.8521728515625,55.8278694152832,127.42931947467588,17.32621955871582,311.0421142578125,0.8106976747512817,0
2014,8,24,23,30,0,0,0,0,0,0,4,3.5200439453125227,12.788873291015648,753.83642578125,53.28860855102539,128.9301731651525,17.68392562866211,311.0421142578125,1.042323350906372,0
2014,8,25,0,0,0,0,0,0,0,0,4,2.5131164550781477,12.483483886718773,753.8207397460938,50.62730407714844,129.50640938527613,18.0416316986084,333.36279296875,1.2739490270614624,0
2014,8,25,0,30,0,0,0,0,0,0,1,1.9214416503906477,12.183465576171898,753.742919921875,49.50442886352539,129.12577187947045,18.274940490722656,333.36279296875,1.4998178482055664,0
2014,8,25,1,0,0,0,0,0,0,0,0,1.3067260742187727,11.883416748046898,753.6650390625,48.31900405883789,127.80981135889303,18.508251190185547,341.6021423339844,1.7256866693496704,0
2014,8,25,1,30,0,0,0,0,0,0,0,1.5223327636718977,11.424035644531273,753.691162109375,50.58301544189453,125.6283832293436,18.5747013092041,341.6021423339844,1.8502285480499268,0
2014,8,25,2,0,0,0,0,0,0,0,1,1.7351013183593977,10.964685058593773,753.7172241210938,52.946590423583984,122.68349916693526,18.641151428222656,345.3145446777344,1.974770426750183,0
2014,8,25,2,30,0,0,0,0,0,0,1,1.9110046386718977,10.428948974609398,753.8295288085938,55.56175231933594,119.0903263365884,18.54124641418457,345.3145446777344,2.0194194316864014,0
2014,8,25,3,0,0,0,0,0,0,0,0,2.0849853515625227,9.893243408203148,753.9418334960938,58.305728912353516,114.96201272809445,18.441341400146484,342.5652770996094,2.064068555831909,0
2014,8,25,3,30,0,0,0,0,0,0,0,2.0111328125000227,9.399560546875023,754.049072265625,59.952491760253906,110.40082446916442,18.215333938598633,342.5652770996094,2.103790760040283,0
2014,8,25,4,0,0,0,0,0,0,0,0,1.9366088867187727,8.905877685546898,754.1563110351562,61.650814056396484,105.49477255826233,17.989328384399414,331.9001770019531,2.1435132026672363,0
2014,8,25,4,30,0,0,0,0,0,0,0,1.9687438964843977,8.741204833984398,754.2919311523438,62.483280181884766,100.31774742108603,17.694807052612305,331.9001770019531,2.215928077697754,0
2014,8,25,5,0,0,0,0,0,0,0,0,2.0008178710937727,8.576562500000023,754.4275512695312,63.32746124267578,94.93141260081826,17.400283813476562,317.877685546875,2.2883429527282715,0
2014,8,25,5,30,0,0,0,0,0,0,0,2.3131958007812727,9.924981689453148,754.5656127929688,59.13532257080078,89.38474728862488,17.12603187561035,317.877685546875,2.2721989154815674,0
2014,8,25,6,0,31,404,75,31,404,75,0,2.6175170898437727,11.273400878906273,754.7036743164062,55.23922348022461,83.73076250484306,16.851781845092773,308.89581298828125,2.2560548782348633,0
2014,8,25,6,30,50,520,158,46,589,169,3,3.0625549316406477,12.987542724609398,754.816162109375,50.929080963134766,78.00345609838983,16.6541805267334,308.89581298828125,2.139050006866455,0
2014,8,25,7,0,57,703,271,57,703,271,1,3.4913574218750227,14.701715087890648,754.9287109375,46.96656036376953,72.24296240558908,16.456579208374023,309.7076721191406,2.0220448970794678,0
2014,8,25,7,30,169,224,259,65,778,376,4,3.5255371093750227,16.526147460937523,755.03857421875,41.88920593261719,66.48937250039285,16.387428283691406,309.7076721191406,1.802995204925537,0
2014,8,25,8,0,197,369,377,71,831,477,4,3.5554443359375227,18.350579833984398,755.1484375,37.410400390625,60.78711090737897,16.318279266357422,301.61322021484375,1.5839455127716064,0
2014,8,25,8,30,131,733,550,77,870,573,7,3.3966003417968977,19.846551513671898,755.1480712890625,33.70002746582031,55.18949168029435,16.465152740478516,301.61322021484375,1.3288750648498535,0
2014,8,25,9,0,245,510,575,81,898,661,3,3.2336975097656477,21.342492675781273,755.1476440429688,30.380538940429688,49.764985258069444,16.612028121948242,276.77447509765625,1.0738047361373901,0
2014,8,25,9,30,350,274,546,84,920,740,3,3.1826416015625227,22.479852294921898,754.9822387695312,28.241500854492188,44.60621058645818,16.742626190185547,276.77447509765625,1.0150949954986572,0
2014,8,25,10,0,345,414,663,87,936,806,3,3.1293884277343977,23.617242431640648,754.8168334960938,26.264507293701172,39.84246182426065,16.87322425842285,227.12034606933594,0.9563852548599243,0
2014,8,25,10,30,391,408,723,89,947,859,3,3.3486877441406477,24.218835449218773,754.6378173828125,25.72713279724121,35.65483044837666,17.09172248840332,227.12034606933594,1.1847453117370605,0
2014,8,25,11,0,91,955,898,91,955,898,1,3.5636840820312727,24.820428466796898,754.4588623046875,25.196535110473633,32.2867421682449,17.310222625732422,195.45071411132812,1.4131053686141968,0
2014,8,25,11,30,92,958,922,92,958,922,1,3.7526794433593977,24.912377929687523,754.3470458984375,25.394201278686523,30.029109925286036,17.724655151367188,195.45071411132812,1.6703526973724365,0
2014,8,25,12,0,92,959,930,92,959,930,3,3.9393554687500227,25.004296875000023,754.2352905273438,25.5888671875,29.149724484468635,18.139089584350586,185.2669677734375,1.9276001453399658,4
2014,8,25,12,30,298,26,320,92,956,922,3,4.038507080078148,24.605432128906273,754.1739501953125,26.388648986816406,29.77416371087952,18.65375328063965,185.2669677734375,2.146033525466919,4
2014,8,25,13,0,295,20,312,91,951,899,7,4.136926269531273,24.206536865234398,754.1126098632812,27.213836669921875,31.812254404579654,19.168418884277344,182.19515991210938,2.364466905593872,0
2014,8,25,13,30,429,230,618,89,942,861,7,4.268212890625023,23.699975585937523,754.00048828125,28.314218521118164,35.012081900855364,19.67762565612793,182.19515991210938,2.4314727783203125,0
2014,8,25,14,0,405,185,548,87,929,809,6,4.398217773437523,23.193414306640648,753.8883666992188,29.4595890045166,39.07993796815921,20.186832427978516,181.87924194335938,2.498478651046753,0
2014,8,25,14,30,359,266,551,85,913,744,7,4.763696289062523,22.543420410156273,753.937255859375,31.43526840209961,43.76205895948688,20.546218872070312,181.87924194335938,2.485668659210205,0
2014,8,25,15,0,291,50,324,81,891,667,7,5.121484375000023,21.893395996093773,753.9862060546875,33.529510498046875,48.86708604919971,20.905603408813477,180.25355529785156,2.4728589057922363,0
2014,8,25,15,30,25,0,25,77,862,581,4,5.240716552734398,21.176385498046898,754.1416015625,35.325042724609375,54.25796863001241,21.27747917175293,180.25355529785156,2.397333860397339,0
2014,8,25,16,0,221,73,258,72,824,486,4,5.358605957031273,20.459375000000023,754.2969970703125,37.221858978271484,59.83684769840059,21.649354934692383,177.22573852539062,2.3218088150024414,0
2014,8,25,16,30,182,154,246,65,773,386,7,5.494653320312523,19.840783691406273,754.4447021484375,39.040122985839844,65.53192657858585,21.97093391418457,177.22573852539062,2.114882230758667,0
2014,8,25,17,0,133,147,180,57,703,283,7,5.629357910156273,19.222222900390648,754.5924682617188,40.95023727416992,71.28791294090354,22.29251480102539,161.04840087890625,1.907955527305603,4
2014,8,25,17,30,62,454,164,47,597,181,7,6.380364990234398,18.207818603515648,754.7598876953125,45.95423126220703,77.05935906560384,22.43865394592285,161.04840087890625,1.8887691497802734,0
2014,8,25,18,0,38,322,78,33,428,87,7,7.100244140625023,17.193444824218773,754.9273071289062,51.469242095947266,82.80588821412918,22.584794998168945,146.0576934814453,1.8695828914642334,4
2014,8,25,18,30,14,0,14,12,137,16,4,7.241479492187523,16.432489013671898,755.20556640625,54.539363861083984,88.48802224871014,22.72197914123535,146.0576934814453,1.9394049644470215,4
2014,8,25,19,0,0,0,0,0,0,0,4,7.381188964843773,15.671533203125023,755.4838256835938,57.8023681640625,94.07077825694574,22.859163284301758,150.1894989013672,2.0092270374298096,0
2014,8,25,19,30,0,0,0,0,0,0,4,7.463586425781273,15.065423583984398,755.736328125,60.43315124511719,99.50427440217648,23.179067611694336,150.1894989013672,2.0414328575134277,0
2014,8,25,20,0,0,0,0,0,0,0,4,7.545343017578148,14.459313964843773,755.9888305664062,63.19214630126953,104.74051809028066,23.498971939086914,162.2304229736328,2.073638439178467,0
2014,8,25,20,30,0,0,0,0,0,0,4,7.695428466796898,14.062951660156273,755.9859619140625,65.50054931640625,109.71995232702174,23.94576072692871,162.2304229736328,2.0535645484924316,0
2014,8,25,21,0,0,0,0,0,0,0,4,7.844171142578148,13.666558837890648,755.9830932617188,67.89173126220703,114.3711215871027,24.392547607421875,175.6419677734375,2.0334906578063965,0
2014,8,25,21,30,0,0,0,0,0,0,7,7.949609375000023,13.443414306640648,755.935546875,69.38037109375,118.6085022783714,24.722013473510742,175.6419677734375,2.0237858295440674,0
2014,8,25,22,0,0,0,0,0,0,0,4,8.054376220703148,13.220300292968773,755.887939453125,70.89970397949219,122.3318104492045,25.051477432250977,186.00112915039062,2.0140810012817383,0
2014,8,25,22,30,0,0,0,0,0,0,7,8.070245361328148,12.982263183593773,755.836181640625,72.08789825439453,125.42845600200684,25.275911331176758,186.00112915039062,2.003563642501831,0
2014,8,25,23,0,0,0,0,0,0,0,4,8.086053466796898,12.744226074218773,755.7844848632812,73.29782104492188,127.78122936630339,25.500343322753906,195.9339599609375,1.9930461645126343,0
2014,8,25,23,30,0,0,0,0,0,0,4,8.037347412109398,12.490441894531273,755.666015625,74.28096771240234,129.2825231830823,25.59050178527832,195.9339599609375,1.9981601238250732,0
2014,8,26,0,0,0,0,0,0,0,0,4,7.988458251953148,12.236657714843773,755.5474853515625,75.27859497070312,129.85342397532543,25.6806583404541,208.63621520996094,2.0032739639282227,0
2014,8,26,0,30,0,0,0,0,0,0,7,7.886590576171898,12.025628662109398,755.3829345703125,75.80414581298828,129.46156085053303,25.5670108795166,208.63621520996094,2.0858957767486572,0
2014,8,26,1,0,0,0,0,0,0,0,7,7.784112548828148,11.814569091796898,755.2184448242188,76.33145141601562,128.12939551584608,25.4533634185791,221.81564331054688,2.168517589569092,0
2014,8,26,1,30,0,0,0,0,0,0,7,7.681451416015648,11.639398193359398,755.1328125,76.6809310913086,125.92842205456168,25.174283981323242,221.81564331054688,2.291842460632324,0
2014,8,26,2,0,0,0,0,0,0,0,7,7.578118896484398,11.464227294921898,755.047119140625,77.029296875,122.96248827883275,24.895204544067383,221.78994750976562,2.4151673316955566,0
2014,8,26,2,30,0,0,0,0,0,0,7,7.462518310546898,11.305352783203148,755.0623779296875,77.2319107055664,119.3483475985796,24.458467483520508,221.78994750976562,2.506636619567871,0
2014,8,26,3,0,0,0,0,0,0,0,7,7.346093750000023,11.146508789062523,755.07763671875,77.4307861328125,115.20028181230497,24.021730422973633,218.3922882080078,2.5981061458587646,0
2014,8,26,3,30,0,0,0,0,0,0,6,7.135736083984398,11.007867431640648,755.11962890625,77.03008270263672,110.62124608485547,23.598243713378906,218.3922882080078,2.6735751628875732,0
2014,8,26,4,0,0,0,0,0,0,0,6,6.922601318359398,10.869226074218773,755.1616821289062,76.61589813232422,105.69960428837432,23.174755096435547,219.33102416992188,2.749044179916382,0
2014,8,26,4,30,0,0,0,0,0,0,7,6.609490966796898,10.867730712890648,755.2769775390625,74.99419403076172,100.50938812839037,22.810314178466797,219.33102416992188,2.798711061477661,0
2014,8,26,5,0,0,0,0,0,0,0,6,6.290338134765648,10.866235351562523,755.3922729492188,73.37223052978516,95.1122930382932,22.445871353149414,222.59561157226562,2.8483779430389404,0
2014,8,26,5,30,0,0,0,0,0,0,7,6.264947509765648,11.800653076171898,755.5216064453125,68.85039520263672,89.55716032552247,22.096965789794922,222.59561157226562,2.7374825477600098,0
2014,8,26,6,0,28,0,28,30,386,71,7,6.238702392578148,12.735101318359398,755.6510009765625,64.63262939453125,83.89738893850998,21.748062133789062,224.53050231933594,2.6265869140625,4
2014,8,26,6,30,64,0,64,45,574,163,7,6.337304687500023,14.460931396484398,755.7196655273438,58.164127349853516,78.16668099497602,21.35881996154785,224.53050231933594,2.572147846221924,0
2014,8,26,7,0,89,0,89,56,689,264,7,6.431695556640648,16.186730957031273,755.788330078125,52.40582275390625,72.40538687184826,20.969579696655273,222.4995574951172,2.5177090167999268,0
2014,8,26,7,30,171,192,247,64,766,368,8,6.408227539062523,18.031701660156273,755.86669921875,46.55462646484375,66.65382530126838,20.562625885009766,222.4995574951172,2.467343807220459,0
2014,8,26,8,0,220,202,319,71,820,469,4,6.380242919921898,19.876702880859398,755.945068359375,41.411502838134766,60.95675843267908,20.155672073364258,230.57217407226562,2.416978597640991,0
2014,8,26,8,30,189,549,501,76,860,565,7,6.232598876953148,21.292169189453148,755.957275390625,37.5676155090332,55.36797094779863,20.001708984375,230.57217407226562,2.236358642578125,0
2014,8,26,9,0,192,659,617,80,889,653,7,6.081109619140648,22.707635498046898,755.9695434570312,34.102718353271484,49.956536327417815,19.84774398803711,233.9223175048828,2.055738687515259,0
2014,8,26,9,30,292,502,649,84,911,731,3,5.537103271484398,23.629113769531273,755.8272705078125,31.063980102539062,44.81574695946047,19.83071517944336,233.9223175048828,1.910996675491333,0
2014,8,26,10,0,327,521,726,87,928,797,7,4.975488281250023,24.550622558593773,755.6849975585938,28.267379760742188,40.07542348768543,19.813688278198242,227.23580932617188,1.7662547826766968,0
2014,8,26,10,30,391,414,727,89,940,850,8,4.576470947265648,25.072778320312523,755.494873046875,26.647663116455078,35.91648678621383,19.92643928527832,227.23580932617188,1.657374620437622,0
2014,8,26,11,0,429,407,773,90,948,889,3,4.168176269531273,25.594934082031273,755.3048095703125,25.10518455505371,32.580448431556796,20.03919219970703,213.96365356445312,1.5484944581985474,0
2014,8,26,11,30,460,130,572,91,952,913,4,4.028527832031273,25.913812255859398,755.144775390625,24.3948974609375,30.35341423695042,20.372190475463867,213.96365356445312,1.5131876468658447,0
2014,8,26,12,0,256,18,272,91,953,921,4,3.8877197265625227,26.232720947265648,754.9848022460938,23.70355224609375,29.49606293853818,20.705188751220703,196.49349975585938,1.4778809547424316,0
2014,8,26,12,30,60,0,60,91,950,913,8,3.8326965332031477,25.846582031250023,754.734619140625,24.157711029052734,30.12864619317923,21.28963851928711,196.49349975585938,1.526848316192627,0
2014,8,26,13,0,133,8,141,90,944,890,6,3.7771240234375227,25.460443115234398,754.4844970703125,24.621196746826172,32.16161809565154,21.87409019470215,182.1815643310547,1.5758155584335327,0
2014,8,26,13,30,233,16,247,89,935,851,6,4.062310791015648,24.479333496093773,754.3990478515625,26.632932662963867,35.34833524897322,22.639135360717773,182.1815643310547,1.5711209774017334,0
2014,8,26,14,0,161,11,170,86,921,799,7,4.341973876953148,23.498254394531273,754.3135986328125,28.80885887145996,39.40057770816679,23.4041805267334,169.5289764404297,1.5664265155792236,0
2014,8,26,14,30,342,334,582,84,904,734,7,4.979882812500023,22.431207275390648,754.4697265625,32.13081741333008,44.06800074752282,23.972742080688477,169.5289764404297,1.5044275522232056,0
2014,8,26,15,0,234,569,606,80,882,657,7,5.594903564453148,21.364160156250023,754.6257934570312,35.78959274291992,49.1607554147072,24.541303634643555,158.83912658691406,1.4424285888671875,0
2014,8,26,15,30,177,615,534,76,852,571,7,5.963281250000023,20.438165283203148,754.9781494140625,38.864540100097656,54.54220831124379,25.068845748901367,158.83912658691406,1.3326358795166016,0
2014,8,26,16,0,170,15,177,71,814,477,4,6.323815917968773,19.512170410156273,755.3305053710938,42.19467544555664,60.114434020723884,25.59638786315918,143.4397430419922,1.2228432893753052,0
2014,8,26,16,30,150,22,159,65,762,377,6,6.582177734375023,18.759698486328148,755.5958251953125,45.01372528076172,65.80540693428718,25.906309127807617,143.4397430419922,1.1390576362609863,0
2014,8,26,17,0,71,0,71,57,690,275,6,6.836572265625023,18.007226562500023,755.8612060546875,48.0192756652832,71.55958438454583,26.216232299804688,119.3293685913086,1.0552719831466675,0
2014,8,26,17,30,9,0,9,46,584,174,6,7.442193603515648,17.267388916015648,756.0321044921875,52.44091796875,77.33129948047555,26.089214324951172,119.3293685913086,1.0025802850723267,0
2014,8,26,18,0,4,0,4,32,411,82,6,8.027642822265648,16.527581787109398,756.2029418945312,57.194984436035156,83.0799914072448,25.96219825744629,103.06689453125,0.9498885869979858,4
2014,8,26,18,30,0,0,0,11,117,13,6,7.762414550781273,16.037011718750023,756.4720458984375,57.95537185668945,88.76594029744243,25.648303985595703,103.06689453125,0.8241559267044067,4
2014,8,26,19,0,0,0,0,0,0,0,7,7.492150878906273,15.546411132812523,756.7410888671875,58.71034240722656,94.35449763791888,25.33441162109375,97.14686584472656,0.6984232664108276,0
2014,8,26,19,30,0,0,0,0,0,0,6,8.234155273437523,15.114373779296898,756.9224243164062,63.48662567138672,99.79518015803438,24.992586135864258,97.14686584472656,0.5618020296096802,0
2014,8,26,20,0,0,0,0,0,0,0,7,8.946099853515648,14.682336425781273,757.103759765625,68.49835205078125,105.04003575618586,24.650760650634766,137.54339599609375,0.42518073320388794,0
2014,8,26,20,30,0,0,0,0,0,0,6,8.706567382812523,14.439263916015648,757.028564453125,68.46522521972656,110.02929472855683,24.440006256103516,137.54339599609375,0.5119844079017639,0
2014,8,26,21,0,0,0,0,0,0,0,7,8.463464355468773,14.196191406250023,756.9534301757812,68.41553497314453,114.69114705849759,24.229251861572266,194.53131103515625,0.5987880825996399,0
2014,8,26,21,30,0,0,0,0,0,0,7,8.758508300781273,13.944573974609398,756.7423095703125,70.94189453125,118.93949065115339,23.88892364501953,194.53131103515625,0.7955421209335327,0
2014,8,26,22,0,0,0,0,0,0,0,7,9.048486328125023,13.692956542968773,756.53125,73.53541564941406,122.67315470409322,23.548595428466797,214.61444091796875,0.9922960996627808,0
2014,8,26,22,30,0,0,0,0,0,0,7,8.314508056640648,13.567346191406273,756.4057006835938,70.54959106445312,125.77831124764941,23.25923728942871,214.61444091796875,1.2796188592910767,0
2014,8,26,23,0,0,0,0,0,0,0,4,7.547570800781273,13.441705322265648,756.2801513671875,67.51396179199219,128.13623970690531,22.969881057739258,222.5014190673828,1.5669416189193726,0
2014,8,26,23,30,0,0,0,0,0,0,4,7.442620849609398,13.273217773437523,756.1112060546875,67.77217864990234,129.63782836132256,22.819149017333984,222.5014190673828,1.7967288494110107,0
2014,8,27,0,0,0,0,0,0,0,0,4,7.337030029296898,13.104760742187523,755.9422607421875,68.02867889404297,130.20313389387536,22.668418884277344,228.10208129882812,2.0265161991119385,0
2014,8,27,0,30,0,0,0,0,0,0,3,7.164544677734398,12.923791503906273,755.8038940429688,68.03067016601562,129.79968265682515,22.54401397705078,228.10208129882812,2.1838765144348145,0
2014,8,27,1,0,0,0,0,0,0,0,4,6.990228271484398,12.742791748046898,755.66552734375,68.02435302734375,128.45089089697444,22.419607162475586,233.60885620117188,2.3412370681762695,0
2014,8,27,1,30,0,0,0,0,0,0,7,6.827508544921898,12.477929687500023,755.461181640625,68.44758605957031,126.22994842963098,22.315303802490234,233.60885620117188,2.354796886444092,0
2014,8,27,2,0,0,0,0,0,0,0,7,6.663140869140648,12.213067626953148,755.2567749023438,68.86707305908203,123.24258733263217,22.211000442504883,240.87742614746094,2.368356943130493,0
2014,8,27,2,30,0,0,0,0,0,0,6,6.495355224609398,11.945489501953148,754.9927978515625,69.28681945800781,119.60717477361565,22.19205665588379,240.87742614746094,2.377338409423828,0
2014,8,27,3,0,0,0,0,0,0,0,7,6.325830078125023,11.677941894531273,754.7288208007812,69.70211029052734,115.43913440071907,22.173112869262695,252.30670166015625,2.386319637298584,0
2014,8,27,3,30,0,0,0,0,0,0,7,6.093774414062523,11.316033935546898,754.5653686523438,70.25679779052734,110.84210618173759,22.139347076416016,252.30670166015625,2.465127468109131,0
2014,8,27,4,0,0,0,0,0,0,0,6,5.858239746093773,10.954156494140648,754.4019165039062,70.80152130126953,105.9047973810409,22.105581283569336,263.79998779296875,2.5439352989196777,0
2014,8,27,4,30,0,0,0,0,0,0,7,5.670983886718773,10.704949951171898,754.343994140625,71.0572280883789,100.70137077725384,22.089780807495117,263.79998779296875,2.6399805545806885,0
2014,8,27,5,0,0,0,0,0,0,0,7,5.481469726562523,10.455712890625023,754.2861328125,71.3038101196289,95.29354495440978,22.0739803314209,273.4025573730469,2.736025810241699,0
2014,8,27,5,30,0,0,0,0,0,0,7,5.652459716796898,11.307672119140648,754.2828979492188,68.18331146240234,89.72998934569067,21.957021713256836,273.4025573730469,2.6753716468811035,0
2014,8,27,6,0,35,43,40,29,380,68,7,5.820764160156273,12.159600830078148,754.2796630859375,65.21098327636719,84.06456388523296,21.840065002441406,278.5517272949219,2.614717721939087,4
2014,8,27,6,30,76,83,93,45,571,160,7,6.125146484375023,13.666162109375023,754.2775268554688,60.34905242919922,78.33060242208697,21.665132522583008,278.5517272949219,2.537050247192383,0
2014,8,27,7,0,121,92,149,55,687,261,7,6.420678710937523,15.172692871093773,754.275390625,55.87705993652344,72.5686893766475,21.490201950073242,286.635498046875,2.459383010864258,0
2014,8,27,7,30,153,36,167,63,764,364,4,6.348504638671898,16.744409179687523,754.325927734375,50.29059600830078,66.81937224930846,21.341455459594727,286.635498046875,2.4639806747436523,0
2014,8,27,8,0,196,359,370,70,818,465,4,6.273217773437523,18.316094970703148,754.3765258789062,45.307464599609375,61.12775128677766,21.192710876464844,291.29241943359375,2.468578338623047,0
2014,8,27,8,30,267,112,330,75,858,561,4,6.247521972656273,19.398583984375023,754.3743896484375,42.27083969116211,55.54808045390189,20.883399963378906,291.29241943359375,2.3582730293273926,0
2014,8,27,9,0,316,200,444,80,888,649,3,6.220117187500023,20.481072998046898,754.372314453125,39.45503616333008,50.150030280074695,20.57408905029297,289.3443603515625,2.2479679584503174,0
2014,8,27,9,30,359,177,484,83,911,728,3,6.155297851562523,21.255212402343773,754.2579956054688,37.45266342163086,45.02755103421739,20.09712028503418,289.3443603515625,2.171332836151123,0
2014,8,27,10,0,391,236,571,86,929,795,3,6.089410400390648,22.029321289062523,754.1436767578125,35.5592041015625,40.31095708257906,19.620149612426758,280.98504638671875,2.094697952270508,0
2014,8,27,10,30,88,942,849,88,942,849,0,5.734002685546898,22.657678222656273,753.935546875,33.395381927490234,36.1809451397316,19.09374237060547,280.98504638671875,2.1077497005462646,0
2014,8,27,11,0,90,952,890,90,952,890,0,5.371240234375023,23.286004638671898,753.7274780273438,31.350696563720703,32.877055581677425,18.567333221435547,272.3795166015625,2.1208014488220215,0
2014,8,27,11,30,91,958,915,91,958,915,0,4.764093017578148,23.760430908203148,753.464111328125,29.206327438354492,30.680590258460896,18.107402801513672,272.3795166015625,2.2073888778686523,0
2014,8,27,12,0,467,154,601,91,961,925,3,4.134973144531273,24.234857177734398,753.2007446289062,27.163944244384766,29.845242541869034,17.647472381591797,267.12286376953125,2.293976306915283,0
2014,8,27,12,30,464,176,616,91,961,919,4,3.4822326660156477,24.467492675781273,752.9628295898438,25.58650016784668,30.486092750932535,17.289249420166016,267.12286376953125,2.374329090118408,0
2014,8,27,13,0,415,387,743,90,957,898,3,2.8032470703125227,24.700158691406273,752.7249145507812,24.05058479309082,32.51421246224573,16.931026458740234,266.29888916015625,2.4546821117401123,0
2014,8,27,13,30,357,38,388,89,950,861,4,2.3549133300781477,24.605554199218773,752.585693359375,23.42915916442871,35.688089042105325,16.69247055053711,266.29888916015625,2.430286407470703,0
2014,8,27,14,0,128,6,133,87,940,810,4,1.8937011718750227,24.510919189453148,752.4464721679688,22.80028533935547,39.72489030775927,16.453914642333984,269.6816711425781,2.405890703201294,0
2014,8,27,14,30,291,31,314,84,924,745,4,1.6380554199218977,23.993432617187523,752.478271484375,23.092960357666016,44.37767632135098,16.396013259887695,269.6816711425781,2.311387300491333,0
2014,8,27,15,0,268,424,543,80,903,668,4,1.3771606445312727,23.475976562500023,752.510009765625,23.382417678833008,49.458136056934585,16.338111877441406,274.9416198730469,2.216883897781372,0
2014,8,27,15,30,196,539,507,76,874,580,3,1.2293334960937727,22.564935302734398,752.7119140625,24.447002410888672,54.83008586015778,16.5258846282959,274.9416198730469,2.1201884746551514,0
2014,8,27,16,0,153,548,424,71,836,484,3,1.0780273437500227,21.653924560546898,752.9138793945312,25.56299591064453,60.395559255524745,16.713659286499023,282.2213134765625,2.0234930515289307,0
2014,8,27,16,30,65,784,383,65,784,383,1,1.0763793945312727,20.443963623046898,753.1991577148438,27.531841278076172,66.08231768258875,17.11551856994629,282.2213134765625,1.9201850891113281,0
2014,8,27,17,0,57,711,278,57,711,278,0,1.0724426269531477,19.234033203125023,753.4844360351562,29.667741775512695,71.83457877716451,17.517377853393555,295.14642333984375,1.8168772459030151,0
2014,8,27,17,30,81,159,115,46,600,175,7,2.4825073242187727,17.657067871093773,753.8367919921875,36.22081756591797,77.60646143892993,18.040742874145508,295.14642333984375,1.702758550643921,0
2014,8,27,18,0,41,102,53,32,419,80,7,3.7830444335937727,16.080102539062523,754.189208984375,43.8845100402832,83.35722436672647,18.56410789489746,317.07916259765625,1.5886398553848267,4
2014,8,27,18,30,0,0,0,0,0,0,6,4.503442382812523,15.140954589843773,754.62060546875,49.0185661315918,89.04689358363859,19.06999969482422,317.07916259765625,1.6207056045532227,0
2014,8,27,19,0,0,0,0,0,0,0,7,5.194940185546898,14.201806640625023,755.0519409179688,54.65148162841797,94.64120977618767,19.57589340209961,321.5534362792969,1.6527713537216187,0
2014,8,27,19,30,0,0,0,0,0,0,7,4.997796630859398,13.656121826171898,755.2941284179688,55.849491119384766,100.0890385597107,19.9339599609375,321.5534362792969,1.8363919258117676,0
2014,8,27,20,0,0,0,0,0,0,0,4,4.797570800781273,13.110467529296898,755.5363159179688,57.06865310668945,105.34248676205615,20.29202651977539,307.51708984375,2.020012617111206,0
2014,8,27,20,30,0,0,0,0,0,0,4,4.469384765625023,12.689080810546898,755.502685546875,57.333988189697266,110.34157289261356,20.221269607543945,307.51708984375,2.232236385345459,0
2014,8,27,21,0,0,0,0,0,0,0,3,4.134057617187523,12.267694091796898,755.4690551757812,57.57342529296875,115.01413105508848,20.1505126953125,296.2269592285156,2.444460153579712,0
2014,8,27,21,30,0,0,0,0,0,0,3,3.7809997558593977,11.845056152343773,755.32275390625,57.7481575012207,119.27347459982381,19.705673217773438,296.2269592285156,2.6265311241149902,0
2014,8,27,22,0,0,0,0,0,0,0,1,3.4197631835937727,11.422387695312523,755.1764526367188,57.89149475097656,123.01753189563097,19.260833740234375,289.7205810546875,2.8086023330688477,0
2014,8,27,22,30,0,0,0,0,0,0,0,3.2222534179687727,10.971459960937523,755.08642578125,58.821964263916016,126.13121227602049,18.621660232543945,289.7205810546875,2.9797894954681396,0
2014,8,27,23,0,0,0,0,0,0,0,3,3.0220275878906477,10.520532226562523,754.996337890625,59.76081466674805,128.49424921340017,17.982486724853516,284.5981750488281,3.1509766578674316,0
