Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,466290,-,-,-,39.73,-105.18,-7,1820,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Precipitable Water,Wind Direction,Wind Speed,Fill Flag
2004,10,21,9,30,71,922,537,71,922,537,0,-3.2542785644531023,15.488122558593773,743.7574462890625,27.387231826782227,59.64040329510743,6.914111137390137,237.50244140625,4.649035453796387,0
2004,10,21,10,0,74,944,598,74,944,598,0,-3.6473144531249773,16.703515625000023,743.6687622070312,24.611604690551758,56.30195544062301,7.080591201782227,231.94784545898438,4.601120948791504,0
2004,10,21,10,30,76,958,644,76,958,644,0,-3.7843078613281023,17.618920898437523,743.5308837890625,22.98992347717285,53.65657286312439,7.280301094055176,231.94784545898438,4.539989471435547,0
2004,10,21,11,0,77,967,675,77,967,675,0,-3.9231628417968523,18.534356689453148,743.3930053710938,21.480480194091797,51.815116754229685,7.480010509490967,226.04893493652344,4.47885799407959,0
2004,10,21,11,30,78,970,690,78,970,690,0,-3.9004272460937273,19.091760253906273,743.1685791015625,20.780731201171875,50.86800510189894,7.702193737030029,226.04893493652344,4.4372992515563965,0
2004,10,21,12,0,78,969,690,78,969,690,0,-3.8782104492187273,19.649163818359398,742.9442138671875,20.10594367980957,50.8667323621805,7.924376964569092,220.2530975341797,4.395740509033203,0
2004,10,21,12,30,77,963,673,77,963,673,2,-3.8361877441406023,19.843469238281273,742.6558837890625,19.927654266357422,51.811423151862755,8.182201385498047,220.2530975341797,4.41767692565918,4
2004,10,21,13,0,76,952,640,76,952,640,0,-3.7944396972656023,20.037805175781273,742.3676147460938,19.750873565673828,53.65080810304549,8.440025329589844,214.85897827148438,4.439613342285156,0
2004,10,21,13,30,73,935,593,73,935,593,0,-3.7671874999999773,19.781365966796898,742.1221313476562,20.108104705810547,56.29463306823269,8.77412223815918,214.85897827148438,4.532597541809082,0
2004,10,21,14,0,70,911,531,70,911,531,0,-3.7400878906249773,19.524926757812523,741.8766479492188,20.472225189208984,59.632134906690105,9.1082181930542,213.0577392578125,4.625581741333008,0
2004,10,21,14,30,118,641,404,66,877,457,8,-3.6636718749999773,18.873345947265648,741.7459716796875,21.44236946105957,63.54902827787549,9.47732162475586,213.0577392578125,4.717158317565918,0
2004,10,21,15,0,124,501,312,61,830,373,8,-3.5880798339843523,18.221734619140648,741.6153564453125,22.461645126342773,67.9388327357679,9.84642505645752,214.3489990234375,4.808734893798828,0
2004,10,21,15,30,80,562,247,54,762,281,8,-3.0610717773437273,16.926141357421898,741.544921875,25.35072898864746,72.70824074784548,10.165186882019043,214.3489990234375,4.557451248168945,0
2004,10,21,16,0,66,0,66,45,659,185,8,-2.5517639160156023,15.630517578125023,741.4744873046875,28.592384338378906,77.77820456209929,10.48394775390625,216.4698486328125,4.306168079376221,0
2004,10,21,16,30,32,0,32,33,487,91,7,-1.8507446289062273,13.827691650390648,741.608154296875,33.8228874206543,83.08257591751284,10.749395370483398,216.4698486328125,4.183635711669922,4
2004,10,21,17,0,6,0,6,13,166,17,7,-1.1802429199218523,12.024896240234398,741.7417602539062,39.974517822265625,88.56514321290015,11.014842987060547,219.23724365234375,4.061103820800781,4
2004,10,21,17,30,0,0,0,0,0,0,1,-0.9140686035156023,11.235314941406273,741.9423217773438,42.94245910644531,94.18361878786492,11.193978309631348,219.23724365234375,4.191999435424805,0
2004,10,21,18,0,0,0,0,0,0,0,1,-0.6523498535156023,10.445733642578148,742.1428833007812,46.12881088256836,99.89005893515001,11.373112678527832,224.46749877929688,4.322895526885986,0
2004,10,21,18,30,0,0,0,0,0,0,1,-0.43228759765622726,9.890283203125023,742.1959228515625,48.64645767211914,105.64800289395373,11.433110237121582,224.46749877929688,4.433337688446045,0
2004,10,21,19,0,0,0,0,0,0,0,1,-0.21524658203122726,9.334863281250023,742.2489013671875,51.2969856262207,111.41886902300772,11.493106842041016,227.8726348876953,4.5437798500061035,0
2004,10,21,19,30,0,0,0,0,0,0,0,0.04515991210939774,8.923547363281273,742.1435546875,53.744239807128906,117.16124600784678,11.54370403289795,227.8726348876953,4.535984992980957,0
2004,10,21,20,0,0,0,0,0,0,0,0,0.30129394531252274,8.512231445312523,742.0382690429688,56.29379653930664,122.82699153729975,11.594301223754883,227.5604705810547,4.5281901359558105,0
2004,10,21,20,30,0,0,0,0,0,0,0,0.49080810546877274,8.200891113281273,741.8314208984375,58.28733444213867,128.3558498274184,11.666695594787598,227.5604705810547,4.495908260345459,0
2004,10,21,21,0,0,0,0,0,0,0,1,0.6780029296875227,7.889581298828148,741.6245727539062,60.343135833740234,133.66766830303428,11.739089012145996,223.23074340820312,4.463626384735107,0
2004,10,21,21,30,0,0,0,0,0,0,0,0.7354980468750227,7.586907958984398,741.3727416992188,61.85596466064453,138.65114356361678,11.870210647583008,223.23074340820312,4.508118629455566,0
2004,10,21,22,0,0,0,0,0,0,0,0,0.7927185058593977,7.284234619140648,741.1209106445312,63.40850067138672,143.1487383171359,12.00133228302002,217.26499938964844,4.552610397338867,0
2004,10,21,22,30,0,0,0,0,0,0,0,0.7125488281250227,6.984002685546898,740.828857421875,64.3519515991211,146.94121885592602,12.180529594421387,217.26499938964844,4.647614479064941,0
2004,10,21,23,0,0,0,0,0,0,0,0,0.6319213867187727,6.683740234375023,740.5368041992188,65.31049346923828,149.7462954653363,12.359726905822754,214.42030334472656,4.742618083953857,0
2004,10,21,23,30,0,0,0,0,0,0,0,0.5006042480468977,6.452416992187523,740.24267578125,65.73145294189453,151.26255521657538,12.58364200592041,214.42030334472656,4.824441909790039,0
2004,10,22,0,0,0,0,0,0,0,0,0,0.36818847656252274,6.221093750000023,739.9485473632812,66.15126037597656,151.27994566065163,12.807557106018066,216.14779663085938,4.9062652587890625,0
2004,10,22,0,30,0,0,0,0,0,0,0,0.20418701171877274,6.020288085937523,739.656982421875,66.28299713134766,149.7960523874073,12.974164962768555,216.14779663085938,4.904478549957275,0
2004,10,22,1,0,0,0,0,0,0,0,0,0.03850708007814774,5.819451904296898,739.365478515625,66.40751647949219,147.01767142374604,13.140772819519043,220.61314392089844,4.902691841125488,0
2004,10,22,1,30,0,0,0,0,0,0,0,-0.10996093749997726,5.667230224609398,739.0125732421875,66.39198303222656,143.24579047642248,13.01152229309082,220.61314392089844,4.869807243347168,0
2004,10,22,2,0,0,0,0,0,0,0,1,-0.25974121093747726,5.515008544921898,738.6597290039062,66.37004852294922,138.76393320155552,12.882272720336914,224.99293518066406,4.836922645568848,0
2004,10,22,2,30,0,0,0,0,0,0,0,-0.34836425781247726,5.361840820312523,738.2928466796875,66.64824676513672,133.79287689822152,12.423405647277832,224.99293518066406,4.812817096710205,0
2004,10,22,3,0,0,0,0,0,0,0,0,-0.43744506835935226,5.208642578125023,737.926025390625,66.9261245727539,128.49143221692356,11.96453857421875,229.8298797607422,4.7887115478515625,0
2004,10,22,3,30,0,0,0,0,0,0,0,-0.6073059082031023,5.084497070312523,737.8040771484375,66.67650604248047,122.97182315416188,11.387514114379883,229.8298797607422,4.802786827087402,0
2004,10,22,4,0,0,0,0,0,0,0,7,-0.7789978027343523,4.960321044921898,737.6821899414062,66.4184341430664,117.31484634435165,10.810490608215332,233.80885314941406,4.816862106323242,0
2004,10,22,4,30,0,0,0,0,0,0,1,-1.1805175781249773,4.842095947265648,737.64013671875,65.03067016601562,111.58121564711054,10.12775707244873,233.80885314941406,4.85148811340332,0
2004,10,22,5,0,0,0,0,0,0,0,0,-1.5926879882812273,4.723870849609398,737.5980834960938,63.61630630493164,105.81941395006956,9.445024490356445,236.18338012695312,4.886114597320557,0
2004,10,22,5,30,0,0,0,0,0,0,1,-2.1675476074218523,4.567468261718773,737.553466796875,61.64850616455078,100.07112069801708,8.612504959106445,236.18338012695312,4.93123722076416,0
2004,10,22,6,0,0,0,0,0,0,0,1,-2.7647766113281023,4.411065673828148,737.5089111328125,59.63134002685547,94.37514027869625,7.779984951019287,237.52874755859375,4.9763593673706055,0
2004,10,22,6,30,16,0,16,12,161,16,7,-3.4521240234374773,5.168145751953148,737.4735107421875,53.74407196044922,88.76795290210283,7.05905294418335,237.52874755859375,5.040912628173828,4
2004,10,22,7,0,32,502,91,32,502,91,3,-4.171453857421852,5.925195312500023,737.4381103515625,48.323341369628906,83.29813184424722,6.338120937347412,238.40049743652344,5.105465888977051,4
2004,10,22,7,30,46,681,187,46,681,187,0,-5.101629638671852,6.956414794921898,737.22607421875,41.96510696411133,78.00768182334068,5.87654972076416,238.40049743652344,5.330180644989014,0
2004,10,22,8,0,55,788,286,55,788,286,7,-6.091833496093727,7.987603759765648,737.0139770507812,36.27826690673828,72.95295599557105,5.41497802734375,242.35777282714844,5.554895401000977,3
2004,10,22,8,30,99,0,99,61,856,380,7,-6.816168212890602,8.557031250000023,736.7935791015625,33.0217170715332,68.20004686785686,5.204090595245361,242.35777282714844,5.731164932250977,0
2004,10,22,9,0,203,118,256,67,904,465,4,-7.576910400390602,9.126458740234398,736.5731201171875,29.968061447143555,63.827753602751415,4.9932026863098145,248.23280334472656,5.907434463500977,0
2004,10,22,9,30,227,306,380,71,935,539,7,-7.923803710937477,9.488549804687523,736.3458251953125,28.472375869750977,59.92885123247071,5.022851943969727,248.23280334472656,5.966078281402588,0
2004,10,22,10,0,197,531,489,74,958,601,8,-8.278784179687477,9.850640869140648,736.1184692382812,27.034069061279297,56.60891964750752,5.052501201629639,253.63482666015625,6.024722099304199,0
2004,10,22,10,30,207,581,548,76,970,647,8,-8.293890380859352,10.149530029296898,735.9742431640625,26.467796325683594,53.9809472102842,5.390280246734619,253.63482666015625,5.966037750244141,0
2004,10,22,11,0,299,290,477,77,978,677,8,-8.309027099609352,10.448449707031273,735.830078125,25.914413452148438,52.15413103338163,5.7280592918396,259.6155700683594,5.907352924346924,0
2004,10,22,11,30,178,720,629,78,979,691,8,-7.982092285156227,10.545648193359398,735.7481079101562,26.409011840820312,51.21722974124943,6.235817909240723,259.6155700683594,5.908998966217041,0
2004,10,22,12,0,150,8,155,77,976,689,9,-7.662451171874977,10.642877197265648,735.6661376953125,26.89602279663086,51.22057209133234,6.743576526641846,266.5804748535156,5.910645008087158,0
2004,10,22,12,30,230,22,243,77,968,671,9,-7.566564941406227,10.432733154296898,735.7298583984375,27.47809600830078,52.16402314616311,7.178261756896973,266.5804748535156,6.04310941696167,0
2004,10,22,13,0,259,47,287,75,956,638,9,-7.471258544921852,10.222619628906273,735.7935791015625,28.071880340576172,53.99702576805064,7.612947463989258,272.814453125,6.175573825836182,0
2004,10,22,13,30,120,2,121,73,940,590,9,-7.734594726562477,9.611596679687523,736.07470703125,28.654850006103516,56.63069276529185,7.769505977630615,272.814453125,6.4410400390625,0
2004,10,22,14,0,26,0,26,70,916,529,9,-8.003576660156227,9.000604248046898,736.3557739257812,29.241493225097656,59.95581297945344,7.926064491271973,274.626220703125,6.706506729125977,0
2004,10,22,14,30,152,12,157,66,884,456,6,-8.281439208984352,8.314263916015648,736.91650390625,29.97688865661621,63.85947401225191,7.915902137756348,274.626220703125,6.788795471191406,0
2004,10,22,15,0,148,37,162,61,838,372,6,-8.565832519531227,7.627893066406273,737.4771728515625,30.721357345581055,68.23622830707818,7.905739784240723,275.5252380371094,6.871084690093994,0
2004,10,22,15,30,108,346,209,54,770,280,6,-8.511968994140602,6.787133789062523,737.9918212890625,32.676727294921875,72.99346053479313,7.874838829040527,275.5252380371094,6.681304931640625,0
2004,10,22,16,0,81,136,109,45,666,183,7,-8.458654785156227,5.946374511718773,738.5064697265625,34.76856994628906,78.0525450502495,7.84393835067749,277.57684326171875,6.491525173187256,0
2004,10,22,16,30,43,88,53,32,490,89,6,-8.079199218749977,5.109826660156273,739.05224609375,37.94733810424805,83.34756852769831,7.804912090301514,277.57684326171875,6.184635162353516,4
2004,10,22,17,0,9,0,9,12,154,15,6,-7.708837890624977,4.273248291015648,739.5980224609375,41.40013122558594,88.82234257007417,7.765886306762695,280.59844970703125,5.877745151519775,4
2004,10,22,17,30,0,0,0,0,0,0,6,-7.217749023437477,3.7369018554687727,740.1180419921875,44.64912796020508,94.43520846136049,7.7012505531311035,280.59844970703125,5.965210437774658,0
2004,10,22,18,0,0,0,0,0,0,0,7,-6.741705322265602,3.2005859375000227,740.6381225585938,48.09771728515625,100.13770403834411,7.63661527633667,284.6168212890625,6.052675724029541,0
2004,10,22,18,30,0,0,0,0,0,0,7,-6.836828613281227,2.7889038085937727,740.95068359375,49.15932846069336,105.893710633737,7.474255084991455,284.6168212890625,6.064449787139893,0
2004,10,22,19,0,0,0,0,0,0,0,7,-6.932775878906227,2.3772216796875227,741.26318359375,50.24574279785156,111.66481248977564,7.31189489364624,287.93994140625,6.076223850250244,0
2004,10,22,19,30,0,0,0,0,0,0,4,-7.016363525390602,2.0994812011718977,741.4625244140625,50.921077728271484,117.40982748674821,7.014973163604736,287.93994140625,6.007748603820801,0
2004,10,22,20,0,0,0,0,0,0,0,8,-7.100531005859352,1.8217102050781477,741.6619262695312,51.605342864990234,123.08091429148404,6.718051433563232,286.79278564453125,5.939272880554199,0
2004,10,22,20,30,0,0,0,0,0,0,0,-7.246862792968727,1.6227050781250227,741.686279296875,51.75844955444336,128.6181788932052,6.364964485168457,286.79278564453125,5.925054550170898,0
2004,10,22,21,0,0,0,0,0,0,0,0,-7.394720458984352,1.4236999511718977,741.7106323242188,51.90635299682617,133.94183053104425,6.01187801361084,282.755615234375,5.910836219787598,0
2004,10,22,21,30,0,0,0,0,0,0,0,-7.552801513671852,1.2560974121093977,741.737548828125,51.89695358276367,138.94074810380357,5.6934685707092285,282.755615234375,5.933801174163818,0
2004,10,22,22,0,0,0,0,0,0,0,0,-7.712652587890602,1.0885253906250227,741.7644653320312,51.880306243896484,143.45696838393863,5.375059127807617,280.0795593261719,5.956766128540039,0
2004,10,22,22,30,0,0,0,0,0,0,1,-7.865362548828102,0.9019104003906477,741.8018798828125,51.96355438232422,147.26939919929126,5.028290748596191,280.0795593261719,5.9800825119018555,0
2004,10,22,23,0,0,0,0,0,0,0,0,-8.019750976562477,0.7153259277343977,741.83935546875,52.040321350097656,150.09144384030873,4.681522369384766,279.5006103515625,6.003398418426514,0
2004,10,22,23,30,0,0,0,0,0,0,0,-8.244329833984352,0.44167480468752274,741.9747314453125,52.16103744506836,151.61515084506684,4.232422828674316,279.5006103515625,6.01129150390625,0
2004,10,23,0,0,0,0,0,0,0,0,0,-8.472631835937477,0.16802368164064774,742.1100463867188,52.26750946044922,151.62530456161605,3.783323287963867,279.3356628417969,6.0191850662231445,0
2004,10,23,0,30,0,0,0,0,0,0,0,-8.776617431640602,-0.16950073242185226,742.3148193359375,52.308231353759766,150.120562545952,3.4217591285705566,279.3356628417969,5.954250335693359,0
2004,10,23,1,0,0,0,0,0,0,0,0,-9.087499999999977,-0.5069946289062273,742.5196533203125,52.32112503051758,147.3143694684483,3.060194969177246,278.6910400390625,5.889315128326416,0
2004,10,23,1,30,0,0,0,0,0,0,0,-9.349615478515602,-0.6607421874999773,742.694580078125,51.83504867553711,143.51453204889964,2.9205515384674072,278.6910400390625,5.759435653686523,0
2004,10,23,2,0,0,0,0,0,0,0,0,-9.616766357421852,-0.8144897460937273,742.8695678710938,51.33150863647461,139.0084277039722,2.7809083461761475,278.4417724609375,5.629555702209473,0
2004,10,23,2,30,0,0,0,0,0,0,0,-9.761511230468727,-0.9231018066406023,742.9847412109375,51.154624938964844,134.0180791520296,3.050994873046875,278.4417724609375,5.36108922958374,0
2004,10,23,3,0,0,0,0,0,0,0,0,-9.907751464843727,-1.0317138671874773,743.099853515625,50.97179412841797,128.70221181385403,3.3210816383361816,277.7520446777344,5.092622756958008,0
