Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,997743,-,-,-,27.97,-82.46,-5,8,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Temperature,Relative Humidity,Solar Zenith Angle,Wind Speed
2009,5,22,2,30,0,0,0,21.921411132812523,97.78400421142578,123.13962558308035,4.125354290008545
2009,5,22,3,0,0,0,0,21.874658203125023,97.98326110839844,119.02118367739396,4.074054718017578
2009,5,22,3,30,0,0,0,21.858758544921898,98.28781127929688,114.36115482541926,4.060932636260986
2009,5,22,4,0,0,0,0,21.842858886718773,98.59297943115234,109.2679227272969,4.0478105545043945
2009,5,22,4,30,0,0,0,21.860467529296898,98.76490783691406,103.82997480635447,4.0405168533325195
2009,5,22,5,0,0,0,0,21.878076171875023,98.93635559082031,98.11782935755839,4.033223628997803
2009,5,22,5,30,0,0,0,22.102441406250023,98.43396759033203,92.18710708856408,3.9871068000793457
2009,5,22,6,0,1,0,1,22.326806640625023,97.92890930175781,86.07979222617917,3.9409897327423096
2009,5,22,6,30,4,0,4,22.794732666015648,96.85509490966797,79.83537347292581,3.837777853012085
2009,5,22,7,0,23,0,23,23.262689208984398,95.77142333984375,73.47823067881556,3.7345659732818604
2009,5,22,7,30,62,0,62,23.860192871093773,94.16603088378906,67.0318079893297,3.648285388946533
2009,5,22,8,0,206,85,248,24.457696533203148,92.56422424316406,60.51561027746877,3.562004566192627
2009,5,22,8,30,224,30,242,25.045892333984398,90.30227661132812,53.94692408846631,3.502290725708008
2009,5,22,9,0,254,25,271,25.634057617187523,88.09539794921875,47.342342498779416,3.4425771236419678
2009,5,22,9,30,161,3,164,26.020806884765648,85.88701629638672,40.71979352707349,3.3061656951904297
2009,5,22,10,0,91,0,91,26.407556152343773,83.73802185058594,34.102113334270726,3.1697545051574707
2009,5,22,10,30,350,29,376,26.591973876953148,82.2326431274414,27.524968190326234,3.0345921516418457
2009,5,22,11,0,419,51,467,26.776391601562523,80.75145721435547,21.058455953444124,2.8994297981262207
2009,5,22,11,30,487,232,711,26.848992919921898,79.61906433105469,14.880999799773036,2.9122366905212402
2009,5,22,12,0,485,286,768,26.921594238281273,78.4954833984375,9.604513029766991,2.925043821334839
2009,5,22,12,30,495,263,756,26.926263427734398,77.46745300292969,7.499324217753681,3.050879955291748
2009,5,22,13,0,501,151,650,26.930932617187523,76.44096374511719,10.654600175096832,3.1767163276672363
2009,5,22,13,30,362,24,385,26.880944824218773,76.0755615234375,16.245382038505852,3.3059372901916504
2009,5,22,14,0,409,375,756,26.830957031250023,75.70793151855469,22.51576485864544,3.4351580142974854
2009,5,22,14,30,395,354,705,26.746209716796898,75.6606674194336,29.015651162766112,3.547852039337158
2009,5,22,15,0,254,12,264,26.661492919921898,75.61116790771484,35.604410444927815,3.660546064376831
2009,5,22,15,30,105,0,105,26.504022216796898,76.32909393310547,42.22320570256426,3.7261226177215576
2009,5,22,16,0,149,0,149,26.346551513671898,77.05447387695312,48.84040380903506,3.791699171066284
2009,5,22,16,30,197,12,205,26.017480468750023,78.99021911621094,55.434708518284786,3.764874219894409
2009,5,22,17,0,172,19,181,25.688409423828148,80.9758071899414,61.98867330392761,3.738049268722534
2009,5,22,17,30,146,123,191,25.253717041015648,83.5483169555664,68.4856274313612,3.80729341506958
2009,5,22,18,0,81,341,170,24.818994140625023,86.20653533935547,74.90782411361829,3.876537561416626
2009,5,22,18,30,50,245,87,24.410882568359398,88.67266082763672,81.23494230106326,3.978236198425293
2009,5,22,19,0,0,0,0,24.002770996093773,91.2139892578125,87.44209675798453,4.079935073852539
2009,5,22,19,30,0,0,0,23.749841308593773,92.82913970947266,93.50477967699146,4.15198278427124
2009,5,22,20,0,0,0,0,23.496911621093773,94.47472381591797,99.37991752144863,4.224030494689941
2009,5,22,20,30,0,0,0,23.353784179687523,95.24430847167969,105.02352112731278,4.250917911529541
2009,5,22,21,0,0,0,0,23.210656738281273,96.02082061767578,110.37673329639891,4.277805328369141
2009,5,22,21,30,0,0,0,23.133508300781273,96.1386947631836,115.36513586488223,4.314872741699219
2009,5,22,22,0,0,0,0,23.056359863281273,96.25563049316406,119.8958845814085,4.351940155029297
2009,5,22,22,30,0,0,0,23.002221679687523,96.21096801757812,123.85640831895697,4.343941688537598
2009,5,22,23,0,0,0,0,22.948052978515648,96.16531372070312,127.11705642322912,4.33594274520874
2009,5,22,23,30,0,0,0,22.881036376953148,96.10334777832031,129.5408920054246,4.273854732513428
2009,5,23,0,0,0,0,0,22.813989257812523,96.03976440429688,131.00281066342652,4.211766719818115
2009,5,23,0,30,0,0,0,22.733636474609398,96.0553207397461,131.41547226643715,4.1339030265808105
2009,5,23,1,0,0,0,0,22.653253173828148,96.06924438476562,130.75238929494938,4.056039333343506
2009,5,23,1,30,0,0,0,22.573968505859398,96.18289184570312,129.05575394721,3.9628725051879883
2009,5,23,2,0,0,0,0,22.494683837890648,96.2955551147461,126.4241552829746,3.8697054386138916
2009,5,23,2,30,0,0,0,22.421533203125023,96.55150604248047,122.98765949145792,3.7681214809417725
2009,5,23,3,0,0,0,0,22.348413085937523,96.80782318115234,118.8828656914157,3.6665375232696533
2009,5,23,3,30,0,0,0,22.314904785156273,97.2094955444336,114.23598710910235,3.5734810829162598
2009,5,23,4,0,0,0,0,22.281365966796898,97.61272430419922,109.15501451894272,3.4804248809814453
2009,5,23,4,30,0,0,0,22.278985595703148,98.03246307373047,103.72826519106209,3.3953933715820312
2009,5,23,5,0,0,0,0,22.276574707031273,98.45283508300781,98.02622113137531,3.3103621006011963
2009,5,23,5,30,0,0,0,22.502954101562523,97.7500991821289,92.1045357138274,3.2105872631073
2009,5,23,6,0,21,173,33,22.729333496093773,97.05010986328125,86.00527783199934,3.1108124256134033
2009,5,23,6,30,32,0,32,23.168450927734398,95.87828826904297,79.76792793156515,2.9613637924194336
2009,5,23,7,0,52,0,52,23.607598876953148,94.70709228515625,73.41697325653612,2.8119149208068848
2009,5,23,7,30,85,613,325,24.261437988281273,92.57134246826172,66.97586310967475,2.750317096710205
2009,5,23,8,0,164,12,170,24.915277099609398,90.4721908569336,60.4640795430189,2.6887190341949463
2009,5,23,8,30,105,734,538,25.508599853515648,88.5534439086914,53.89882766317919,2.6615092754364014
2009,5,23,9,0,315,152,419,26.101922607421898,86.6676254272461,47.29652493273276,2.6342995166778564
2009,5,23,9,30,119,801,727,26.573022460937523,84.7938003540039,40.674762018831636,2.5242865085601807
2009,5,23,10,0,124,824,807,27.044122314453148,82.96286010742188,34.055733080952834,2.414273500442505
2009,5,23,10,30,128,840,874,27.297998046875023,81.27313232421875,27.473825227309113,2.2594544887542725
2009,5,23,11,0,454,88,536,27.551843261718773,79.61762237548828,20.99635784315136,2.10463547706604
2009,5,23,11,30,440,53,491,27.569879150390648,78.69122314453125,14.795048853090094,1.9737411737442017
2009,5,23,12,0,134,864,987,27.587945556640648,77.76744079589844,9.46684925953997,1.8428468704223633
2009,5,23,12,30,483,81,564,27.507196044921898,77.71226501464844,7.308026431643924,1.7252087593078613
2009,5,23,13,0,434,45,478,27.426446533203148,77.65522766113281,10.504754306039189,1.6075705289840698
2009,5,23,13,30,250,12,262,27.360284423828148,78.06959533691406,16.132977246767652,1.4644439220428467
2009,5,23,14,0,92,0,92,27.294152832031273,78.48591613769531,22.421397011623796,1.321317434310913
2009,5,23,14,30,49,0,49,27.213067626953148,79.6949234008789,28.92975823955439,1.2825568914413452
2009,5,23,15,0,161,1,162,27.131982421875023,80.9142837524414,35.522112579616774,1.2437963485717773
2009,5,23,15,30,35,0,35,26.875665283203148,82.11439514160156,42.14169848483527,1.3749518394470215
2009,5,23,16,0,32,0,32,26.619317626953148,83.33423614501953,48.7578857802681,1.5061073303222656
2009,5,23,16,30,77,0,77,26.336785888671898,84.56812286376953,55.349900166813974,1.678721308708191
2009,5,23,17,0,72,0,72,26.054223632812523,85.82220458984375,61.900578448121756,1.8513352870941162
2009,5,23,17,30,5,0,5,25.632897949218773,87.16124725341797,68.39340385815518,2.0210025310516357
2009,5,23,18,0,44,0,44,25.211572265625023,88.51715087890625,74.81070840208389,2.1906697750091553
2009,5,23,18,30,22,0,22,24.900689697265648,89.9168930053711,81.13220613191864,2.3877065181732178
2009,5,23,19,0,0,0,0,24.589807128906273,91.34075927734375,87.33304878745545,2.5847432613372803
2009,5,23,19,30,0,0,0,24.348901367187523,92.30402374267578,93.38857832765277,2.7492690086364746
2009,5,23,20,0,0,0,0,24.107995605468773,93.27752685546875,99.25586686401078,2.913794994354248
2009,5,23,20,30,0,0,0,23.884179687500023,94.0761947631836,104.89088059463572,3.0093445777893066
2009,5,23,21,0,0,0,0,23.660394287109398,94.88052368164062,110.23482471184477,3.104893922805786
2009,5,23,21,30,0,0,0,23.490258789062523,95.63626861572266,115.21344096488663,3.1222667694091797
2009,5,23,22,0,0,0,0,23.320123291015648,96.3983154296875,119.73420642645158,3.139639377593994
2009,5,23,22,30,0,0,0,23.191949462890648,97.06318664550781,123.68510688412971,3.1133694648742676
2009,5,23,23,0,0,0,0,23.063775634765648,97.73316192626953,126.93733664647536,3.087099313735962
2009,5,23,23,30,0,0,0,22.959527587890648,98.17607879638672,129.35505477704461,3.035407543182373
2009,5,24,0,0,0,0,0,22.855249023437523,98.62127685546875,130.8142967976708,2.9837160110473633
2009,5,24,0,30,0,0,0,22.777703857421898,98.99455261230469,131.2285289515442,2.9073147773742676
2009,5,24,1,0,0,0,0,22.700158691406273,99.36946868896484,130.57136764683887,2.8309133052825928
2009,5,24,1,30,0,0,0,22.664971923828148,99.68195343017578,128.88431992760653,2.723360300064087
2009,5,24,2,0,0,0,0,22.629815673828148,99.99520111083984,126.26478109849835,2.615807294845581
2009,5,24,2,30,0,0,0,22.640893554687523,100.0,122.84154857325908,2.4692955017089844
2009,5,24,3,0,0,0,0,22.652001953125023,100.0,118.75019317812337,2.3227837085723877
2009,5,24,3,30,0,0,0,22.704766845703148,100.0,114.11624562324859,2.151951789855957
2009,5,24,4,0,0,0,0,22.757562255859398,100.0,109.04732019157107,1.9811198711395264
2009,5,24,4,30,0,0,0,22.857080078125023,100.0,103.63157284168386,1.8053346872329712
2009,5,24,5,0,0,0,0,22.956597900390648,100.0,97.93945354984623,1.629549503326416
2009,5,24,5,30,0,0,0,23.008294677734398,100.0,92.0266501955903,1.4490169286727905
2009,5,24,6,0,21,175,34,23.059991455078148,99.4116439819336,85.93531513468211,1.268484354019165
2009,5,24,6,30,52,368,118,23.187799072265648,98.20958709716797,79.70492686970817,1.0834941864013672
2009,5,24,7,0,71,516,219,23.315637207031273,97.02059936523438,73.36007617433805,0.8985040783882141
2009,5,24,7,30,86,614,327,23.939538574218773,94.20806884765625,66.92422084780964,0.7361893653869629
2009,5,24,8,0,97,684,435,24.563470458984398,91.48253631591797,60.416824046648294,0.5738745927810669
2009,5,24,8,30,106,735,540,25.225152587890648,88.48084259033203,53.85501586497603,0.4030131697654724
2009,5,24,9,0,114,773,639,25.886865234375023,85.58639526367188,47.255048785934086,0.23215177655220032
2009,5,24,9,30,120,802,730,26.324548339843773,83.03802490234375,40.63419396490791,0.22035706043243408
2009,5,24,10,0,125,825,809,26.762231445312523,80.56971740722656,34.01403439555339,0.20856234431266785
2009,5,24,10,30,129,841,876,27.080865478515648,78.9413833618164,27.427733395028234,0.397905170917511
2009,5,24,11,0,132,853,930,27.399530029296898,77.34830474853516,20.939932504904988,0.5872480273246765
2009,5,24,11,30,135,861,968,27.535546875000023,76.57302856445312,14.715786934766854,0.7243905067443848
2009,5,24,12,0,136,865,990,27.671533203125023,75.80582427978516,9.336867903881569,0.8615330457687378
2009,5,24,12,30,137,865,995,27.789636230468773,75.17925262451172,7.122431605079981,0.9195899963378906
2009,5,24,13,0,136,862,985,27.907769775390648,74.55792999267578,10.35906223447708,0.9776470065116882
2009,5,24,13,30,119,0,119,27.831903076171898,74.47135925292969,16.02325061885213,0.982022762298584
2009,5,24,14,0,246,11,256,27.756066894531273,74.38282012939453,22.328757442631655,0.9863985180854797
2009,5,24,14,30,205,7,211,27.679132080078148,74.57322692871094,28.845046289717203,1.0026607513427734
2009,5,24,15,0,195,5,200,27.602197265625023,74.76407623291016,35.44068284727042,1.018923044204712
2009,5,24,15,30,345,205,497,27.306542968750023,75.8966064453125,42.060888704738524,1.0090678930282593
2009,5,24,16,0,291,87,349,27.010888671875023,77.04793548583984,48.675987877094634,0.9992126822471619
2009,5,24,16,30,208,20,219,26.619134521484398,78.90109252929688,55.26570139582474,1.0495874881744385
2009,5,24,17,0,87,0,87,26.227410888671898,80.80281066894531,61.81313453967914,1.0999623537063599
2009,5,24,17,30,126,0,126,25.789422607421898,83.29838562011719,68.30191637732028,1.1963257789611816
2009,5,24,18,0,96,12,99,25.351434326171898,85.87553405761719,74.71445373556327,1.292689323425293
2009,5,24,18,30,51,0,51,25.038720703125023,87.63772583007812,81.03049452105132,1.3917784690856934
2009,5,24,19,0,0,0,0,24.726007080078148,89.43898010253906,87.2252265585878,1.4908674955368042
2009,5,24,19,30,0,0,0,24.517999267578148,90.696044921875,93.27385123123602,1.6068940162658691
2009,5,24,20,0,0,0,0,24.309991455078148,91.97207641601562,99.1335827777801,1.7229204177856445
2009,5,24,20,30,0,0,0,24.057763671875023,92.82970428466797,104.76035013765168,1.864129662513733
2009,5,24,21,0,0,0,0,23.805535888671898,93.69377136230469,110.09542556071005,2.0053389072418213
2009,5,24,21,30,0,0,0,23.590020751953148,94.0860366821289,115.06471354355938,2.1355254650115967
2009,5,24,22,0,0,0,0,23.374536132812523,94.47366333007812,119.57601046698713,2.265712022781372
2009,5,24,22,30,0,0,0,23.190576171875023,94.83845520019531,123.51784757497589,2.336610794067383
2009,5,24,23,0,0,0,0,23.006616210937523,95.20071411132812,126.76223785480592,2.4075098037719727
2009,5,24,23,30,0,0,0,22.885156250000023,95.47081756591797,129.17439220534624,2.450340747833252
2009,5,25,0,0,0,0,0,22.763696289062523,95.74011993408203,130.63142913282113,2.4931719303131104
2009,5,25,0,30,0,0,0,22.654718017578148,95.99729919433594,131.04756804854532,2.5167438983917236
2009,5,25,1,0,0,0,0,22.545739746093773,96.25428771972656,130.39650129137465,2.540315866470337
2009,5,25,1,30,0,0,0,22.469598388671898,96.59839630126953,128.7190586653011,2.526559829711914
2009,5,25,2,0,0,0,0,22.393457031250023,96.94390869140625,126.11147712904287,2.5128040313720703
2009,5,25,2,30,0,0,0,22.350701904296898,97.29447174072266,122.70132962516456,2.451876640319824
2009,5,25,3,0,0,0,0,22.307946777343773,97.64633178710938,118.62319716812837,2.3909494876861572
2009,5,25,3,30,0,0,0,22.320428466796898,98.12834167480469,114.00195504668062,2.3322372436523438
2009,5,25,4,0,0,0,0,22.332940673828148,98.60948944091797,108.94485757302368,2.273524761199951
2009,5,25,4,30,0,0,0,22.334161376953148,99.1543197631836,103.53990838099358,2.230374336242676
2009,5,25,5,0,0,0,0,22.335412597656273,99.69893646240234,97.85752980317297,2.1872239112854004
2009,5,25,5,30,0,0,0,22.427178955078148,98.9554443359375,91.95344614418578,2.1158833503723145
2009,5,25,6,0,22,173,34,22.518945312500023,98.21747589111328,85.86989215146846,2.0445427894592285
2009,5,25,6,30,52,363,118,22.861840820312523,96.34407806396484,79.64635038422176,1.9366023540496826
2009,5,25,7,0,72,510,218,23.204766845703148,94.51004028320312,73.30751150020055,1.8286620378494263
2009,5,25,7,30,86,608,325,23.870050048828148,91.56771850585938,66.87684496421187,1.7565443515777588
2009,5,25,8,0,98,677,433,24.535333251953148,88.72384643554688,60.37379881512305,1.6844265460968018
2009,5,25,8,30,240,48,269,25.114282226562523,86.56403350830078,53.81543436463977,1.5894914865493774
2009,5,25,9,0,297,68,344,25.693200683593773,84.45709991455078,47.21784948857356,1.4945564270019531
2009,5,25,9,30,121,796,726,26.176171875000023,83.04859161376953,40.59801333581342,1.314406394958496
2009,5,25,10,0,126,818,805,26.659143066406273,81.65780639648438,33.976928223197014,1.1342564821243286
2009,5,25,10,30,130,835,872,27.064447021484398,79.72693634033203,27.38658909233245,0.9983632564544678
2009,5,25,11,0,134,847,925,27.469781494140648,77.84569549560547,20.88906293506443,0.8624700903892517
2009,5,25,11,30,136,855,963,27.642938232421898,77.15006256103516,14.643102852134405,0.9096967577934265
2009,5,25,12,0,487,90,576,27.816064453125023,76.46131896972656,9.21457066132379,0.9569234251976013
2009,5,25,12,30,443,383,823,27.833398437500023,76.23416137695312,6.9426097734864385,1.0290313959121704
2009,5,25,13,0,422,449,864,27.850701904296898,76.00759887695312,10.217471998845099,1.1011394262313843
2009,5,25,13,30,433,367,787,27.748345947265648,76.11419677734375,15.916134874439862,1.104360818862915
2009,5,25,14,0,134,841,913,27.646020507812523,76.21965026855469,22.237799974088603,1.1075823307037354
2009,5,25,14,30,131,827,857,27.440484619140648,76.96115112304688,28.76149060787627,1.0484364032745361
2009,5,25,15,0,393,161,524,27.234948730468773,77.71043395996094,35.36011415901875,0.9892904162406921
2009,5,25,15,30,316,344,572,27.184899902343773,78.4852294921875,41.98078364832429,0.866174578666687
2009,5,25,16,0,116,750,612,27.134881591796898,79.26382446289062,48.59472944855037,0.7430587410926819
2009,5,25,16,30,108,708,513,26.983636474609398,79.9946517944336,55.18214200037397,0.6333830952644348
2009,5,25,17,0,197,168,277,26.832391357421898,80.73283386230469,61.72638067462677,0.5237074494361877
2009,5,25,17,30,10,0,10,26.545465087890648,81.5848617553711,68.21121255399748,0.41771262884140015
2009,5,25,18,0,12,0,12,26.258538818359398,82.44417572021484,74.61911551877742,0.31171780824661255
2009,5,25,18,30,6,0,6,25.920556640625023,83.1241226196289,80.9298702060085,0.4497532546520233
2009,5,25,19,0,0,0,0,25.582574462890648,83.80005645751953,87.11869980099763,0.5877887010574341
2009,5,25,19,30,0,0,0,25.533410644531273,83.9086685180664,93.16067435232682,0.6844690442085266
2009,5,25,20,0,0,0,0,25.484246826171898,84.01719665527344,99.01314699833893,0.7811493873596191
2009,5,25,20,30,0,0,0,25.413629150390648,84.53526306152344,104.63201645621419,0.9200854897499084
2009,5,25,21,0,0,0,0,25.342980957031273,85.05658721923828,109.9586263738371,1.0590215921401978
2009,5,25,21,30,0,0,0,25.226068115234398,85.91277313232422,114.91904637609103,1.248122215270996
2009,5,25,22,0,0,0,0,25.109155273437523,86.77738952636719,119.42138959098168,1.4372227191925049
2009,5,25,22,30,0,0,0,24.902673339843773,87.71647644042969,123.35472075075046,1.5952386856079102
2009,5,25,23,0,0,0,0,24.696221923828148,88.6666259765625,126.59184501933763,1.753254771232605
2009,5,25,23,30,0,0,0,24.458947753906273,89.55781555175781,128.9989814153498,1.8503448963165283
2009,5,26,0,0,0,0,0,24.221704101562523,90.45774841308594,130.4542756462293,1.9474350214004517
2009,5,26,0,30,0,0,0,24.027917480468773,91.17607116699219,130.87264860687955,2.0041682720184326
2009,5,26,1,0,0,0,0,23.834130859375023,91.90013885498047,130.22784164008323,2.060901641845703
2009,5,26,1,30,0,0,0,23.678460693359398,92.6269760131836,128.56001531456062,2.0973777770996094
2009,5,26,2,0,0,0,0,23.522821044921898,93.35992431640625,125.96428301216774,2.1338539123535156
2009,5,26,2,30,0,0,0,23.430108642578148,93.81170654296875,122.56703677268678,2.1459732055664062
2009,5,26,3,0,0,0,0,23.337426757812523,94.26571655273438,118.50190584562803,2.158092737197876
2009,5,26,3,30,0,0,0,23.323052978515648,94.70259857177734,113.89313708707526,2.1155033111572266
2009,5,26,4,0,0,0,0,23.308679199218773,95.14029693603516,108.84764144069932,2.072913646697998
2009,5,26,4,30,0,0,0,23.346856689453148,95.53849792480469,103.45327933870546,1.9897778034210205
2009,5,26,5,0,0,0,0,23.385034179687523,95.93463897705078,97.78044997418888,1.9066420793533325
2009,5,26,5,30,0,0,0,23.480493164062523,95.47874450683594,91.88491606943751,1.7760422229766846
2009,5,26,6,0,22,174,35,23.575952148437523,95.0252456665039,85.80899381263946,1.6454424858093262
2009,5,26,6,30,53,362,118,23.963250732421898,93.39410400390625,79.59217552609168,1.4443470239639282
2009,5,26,7,0,109,114,142,24.350549316406273,91.79242706298828,73.25924829695785,1.2432515621185303
2009,5,26,7,30,87,605,326,25.063378906250023,88.57987976074219,66.83369625668223,1.0476173162460327
2009,5,26,8,0,99,674,433,25.776208496093773,85.48963928222656,60.33495595162694,0.8519830107688904
2009,5,26,8,30,108,725,537,26.397393798828148,81.81378173828125,53.780025935911446,0.7501381635665894
2009,5,26,9,0,116,764,636,27.018609619140648,78.3030776977539,47.1848595706948,0.6482933759689331
2009,5,26,9,30,123,793,725,27.479119873046898,76.08424377441406,40.5661411336825,0.9293056726455688
2009,5,26,10,0,128,815,805,27.939660644531273,73.93318176269531,33.9443223254354,1.2103179693222046
2009,5,26,10,30,132,832,871,28.141564941406273,73.29236602783203,27.35028496302565,1.4969301223754883
2009,5,26,11,0,135,844,924,28.343469238281273,72.65714263916016,20.843626846591988,1.7835423946380615
2009,5,26,11,30,137,852,963,28.372247314453148,72.63585662841797,14.576875937089,1.925342321395874
2009,5,26,12,0,139,856,985,28.400994873046898,72.614501953125,9.099944515851874,2.0671422481536865
2009,5,26,12,30,139,857,991,28.354425048828148,72.53250122070312,6.7686323553432715,2.0958001613616943
2009,5,26,13,0,494,241,732,28.307855224609398,72.44974517822266,10.079930882550599,2.124458074569702
2009,5,26,13,30,455,325,768,28.196343994140648,72.46534729003906,15.81156502800134,2.038320541381836
2009,5,26,14,0,452,254,688,28.084802246093773,72.4786376953125,22.148481686087848,1.9521830081939697
2009,5,26,14,30,418,265,651,28.051873779296898,72.5498046875,28.679069810352694,1.8213763236999512
2009,5,26,15,0,393,180,540,28.018975830078148,72.62093353271484,35.2804025768862,1.6905696392059326
2009,5,26,15,30,328,300,552,27.740197753906273,73.17630767822266,41.901393525375276,1.5245280265808105
2009,5,26,16,0,288,73,336,27.461450195312523,73.7316665649414,48.51413252957387,1.358486533164978
2009,5,26,16,30,249,175,349,26.994042968750023,75.515380859375,55.09925422254574,1.1859381198883057
2009,5,26,17,0,184,37,201,26.526635742187523,77.34613800048828,61.640358155306615,1.0133898258209229
2009,5,26,17,30,18,0,18,26.114739990234398,79.76229858398438,68.12134191335412,0.8084717988967896
2009,5,26,18,0,9,0,9,25.702844238281273,82.25621032714844,74.52475086007522,0.603553831577301
2009,5,26,18,30,4,0,4,25.452844238281273,84.47444915771484,80.83039735665508,0.43388235569000244
2009,5,26,19,0,0,0,0,25.202844238281273,86.74434661865234,87.01353937709534,0.26421090960502625
2009,5,26,19,30,0,0,0,25.036614990234398,87.56533813476562,93.04912448526129,0.17350193858146667
2009,5,26,20,0,0,0,0,24.870355224609398,88.39501953125,98.89464175353218,0.0827929750084877
2009,5,26,20,30,0,0,0,24.741326904296898,88.79765319824219,104.50596638082901,0.055365465581417084
2009,5,26,21,0,0,0,0,24.612268066406273,89.20165252685547,109.82451743249663,0.027937952429056168
2009,5,26,21,30,0,0,0,24.503228759765648,89.48591613769531,114.77653160260778,0.20276185870170593
2009,5,26,22,0,0,0,0,24.394158935546898,89.77051544189453,119.2704356839646,0.377585768699646
2009,5,26,22,30,0,0,0,24.276086425781273,90.00228881835938,123.19581545127585,0.6612299084663391
2009,5,26,23,0,0,0,0,24.158013916015648,90.2332534790039,126.42624155624594,0.9448740482330322
2009,5,26,23,30,0,0,0,23.985375976562523,90.58517456054688,128.82889783242817,1.2210804224014282
2009,5,27,0,0,0,0,0,23.812707519531273,90.9358901977539,130.2829025297136,1.4972867965698242
2009,5,27,0,30,0,0,0,23.639245605468773,91.20490264892578,130.70382779886796,1.7232882976531982
2009,5,27,1,0,0,0,0,23.465814208984398,91.47051239013672,130.06543807753715,1.9492899179458618
2009,5,27,1,30,0,0,0,23.280084228515648,92.07461547851562,128.40723279186412,2.1043360233306885
2009,5,27,2,0,0,0,0,23.094384765625023,92.68169403076172,125.82323591388342,2.2593822479248047
2009,5,27,2,30,0,0,0,22.929437255859398,93.4434814453125,122.43870145588083,2.3609702587127686
2009,5,27,3,0,0,0,0,22.764489746093773,94.21222686767578,118.38634454009453,2.4625582695007324
2009,5,27,3,30,0,0,0,22.799890136718773,94.9153060913086,113.78981047877376,2.3993873596191406
2009,5,27,4,0,0,0,0,22.835290527343773,95.61530303955078,108.75568352595832,2.3362162113189697
2009,5,27,4,30,0,0,0,22.976556396484398,95.96341705322266,103.3716901634553,2.2145228385925293
2009,5,27,5,0,0,0,0,23.117822265625023,96.29987335205078,97.70821105881147,2.0928292274475098
2009,5,27,5,30,0,0,0,23.386254882812523,95.17417907714844,91.82104941062867,1.9645273685455322
2009,5,27,6,0,23,175,36,23.654656982421898,94.0623550415039,85.75260200310399,1.8362256288528442
2009,5,27,6,30,54,364,120,24.264520263671898,90.79534912109375,79.54237635317085,1.7084839344024658
2009,5,27,7,0,74,509,221,24.874383544921898,87.65320587158203,73.21525268867943,1.5807422399520874
2009,5,27,7,30,89,607,328,25.780206298828148,83.16536712646484,66.79473264261448,1.5887224674224854
2009,5,27,8,0,101,677,436,26.686029052734398,78.92884826660156,60.30024473677419,1.5967025756835938
2009,5,27,8,30,110,728,541,27.469476318359398,74.86663055419922,53.7487305794267,1.6784019470214844
2009,5,27,9,0,118,767,640,28.252923583984398,71.02557373046875,47.15600881537497,1.7601014375686646
2009,5,27,9,30,362,134,464,28.733239746093773,68.67669677734375,40.538495584854765,1.8810358047485352
2009,5,27,10,0,130,819,810,29.213555908203148,66.40885925292969,33.91612152988388,2.001970052719116
2009,5,27,10,30,134,836,877,29.401452636718773,65.53108978271484,27.318710233954427,2.1332459449768066
2009,5,27,11,0,137,848,930,29.589379882812523,64.66526794433594,20.803497147909283,2.264521598815918
2009,5,27,11,30,140,856,969,29.653527832031273,64.28787994384766,14.516976650370765,2.3788514137268066
2009,5,27,12,0,141,860,991,29.717706298828148,63.91239929199219,8.992961298780529,2.493180990219116
2009,5,27,12,30,142,861,998,29.703240966796898,63.95337677001953,6.600572272415192,2.581923723220825
2009,5,27,13,0,141,858,987,29.688745117187523,63.99451446533203,9.946385905599286,2.670666456222534
2009,5,27,13,30,140,852,961,29.472924804687523,64.56822967529297,15.709478751427284,2.719355344772339
2009,5,27,14,0,138,842,918,29.257104492187523,65.1471176147461,22.060763117448005,2.7680442333221436
2009,5,27,14,30,135,827,862,28.967645263671898,66.14881896972656,28.597765949347234,2.7553319931030273
2009,5,27,15,0,131,808,791,28.678155517578148,67.16757202148438,35.20154737823749,2.742619514465332
2009,5,27,15,30,126,782,709,28.421502685546898,68.21503448486328,41.82273150157254,2.6787962913513184
2009,5,27,16,0,119,749,617,28.164819335937523,69.28038787841797,48.43422184980912,2.6149728298187256
2009,5,27,16,30,111,706,517,27.862359619140648,70.61800384521484,55.017072741933994,2.517470121383667
