Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,997743,-,-,-,27.97,-82.46,-5,8,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Temperature,Relative Humidity,Solar Zenith Angle,Wind Speed
2008,5,10,3,0,0,0,0,24.077539062500023,98.0248794555664,121.05647254040937,2.810856819152832
2008,5,10,3,30,0,0,0,24.055017089843773,98.33830261230469,116.22736790455676,2.7376832962036133
2008,5,10,4,0,0,0,0,24.032495117187523,98.65252685546875,110.97628212583999,2.6645095348358154
2008,5,10,4,30,0,0,0,24.028802490234398,98.6852798461914,105.39430309689921,2.598581075668335
2008,5,10,5,0,0,0,0,24.025109863281273,98.71808624267578,99.55263934115509,2.5326526165008545
2008,5,10,5,30,0,0,0,24.202752685546898,97.8462905883789,93.50662779552991,2.4512548446655273
2008,5,10,6,0,15,111,20,24.380395507812523,96.98304748535156,87.29709552521847,2.3698570728302
2008,5,10,6,30,50,327,101,24.917932128906273,92.97490692138672,80.96425320746768,2.401214599609375
2008,5,10,7,0,72,494,204,25.455438232421898,89.13390350341797,74.5307987206835,2.432572364807129
2008,5,10,7,30,88,603,314,26.466790771484398,82.20885467529297,68.0204307440674,2.4698891639709473
2008,5,10,8,0,101,680,426,27.478143310546898,75.82018280029297,61.453258209990835,2.5072059631347656
2008,5,10,8,30,112,736,535,28.498376464843773,68.80078887939453,54.84805827831084,2.5731563568115234
2008,5,10,9,0,120,778,638,29.518640136718773,62.37196350097656,48.22434713122161,2.639106512069702
2008,5,10,9,30,127,809,732,30.181481933593773,58.012271881103516,41.60541387014691,2.7289974689483643
2008,5,10,10,0,133,833,816,30.844323730468773,53.90614700317383,35.023948484155625,2.8188884258270264
2008,5,10,10,30,137,851,885,31.700616455078148,49.624114990234375,28.534493620531734,2.9415535926818848
2008,5,10,11,0,141,864,941,32.55690917968752,45.64508056640625,22.24568058793747,3.064218759536743
2008,5,10,11,30,143,873,981,32.95534667968752,43.50437927246094,16.41766172056755,3.184296131134033
2008,5,10,12,0,144,877,1004,33.35378417968752,41.441219329833984,11.782766230879204,3.3043737411499023
2008,5,10,12,30,145,878,1010,33.46401367187502,40.501163482666016,10.153380616372928,3.39127516746521
2008,5,10,13,0,145,875,999,33.57427368164065,39.57217788696289,12.743475602443482,3.4781765937805176
2008,5,10,13,30,143,868,970,33.3056579589844,40.099945068359375,17.792727748638285,3.5425119400024414
2008,5,10,14,0,141,857,926,33.03704223632815,40.63530731201172,23.774366026237857,3.606847047805786
2008,5,10,14,30,138,842,866,32.53212890625002,42.08689498901367,30.126613057241926,3.6113028526306152
2008,5,10,15,0,133,821,792,32.0272155761719,43.59209060668945,36.643573205774565,3.6157588958740234
2008,5,10,15,30,128,793,706,31.375848388671898,45.67416763305664,43.23517382779098,3.5547966957092285
2008,5,10,16,0,280,72,327,30.724481201171898,47.85828399658203,49.85410544391013,3.4938344955444336
2008,5,10,16,30,112,712,506,29.945458984375023,50.699764251708984,56.47072811027236,3.391744613647461
2008,5,10,17,0,102,651,397,29.166436767578148,53.71332931518555,63.06299472349917,3.2896547317504883
2008,5,10,17,30,88,569,286,28.296594238281273,57.591766357421875,69.61170592295585,3.1335883140563965
2008,5,10,18,0,69,458,179,27.426751708984398,61.74693298339844,76.0978175035292,2.977522134780884
2008,5,10,18,30,51,259,85,26.630120849609398,67.02510070800781,82.50045473161595,2.8117494583129883
2008,5,10,19,0,0,0,0,25.833489990234398,72.69293212890625,88.79415613873934,2.6459767818450928
2008,5,10,19,30,0,0,0,25.403619384765648,76.37169647216797,94.95707949824457,2.583820343017578
2008,5,10,20,0,0,0,0,24.973718261718773,80.20182037353516,100.94403187642337,2.5216639041900635
2008,5,10,20,30,0,0,0,24.671502685546898,83.30087280273438,106.71223119997543,2.5877456665039062
2008,5,10,21,0,0,0,0,24.369256591796898,86.49127197265625,112.2025532805186,2.653827428817749
2008,5,10,21,30,0,0,0,24.222070312500023,87.42906188964844,117.33908261192893,2.827208995819092
2008,5,10,22,0,0,0,0,24.074884033203148,88.37737274169922,122.02526213703914,3.0005908012390137
2008,5,10,22,30,0,0,0,23.970117187500023,89.59319305419922,126.14133280375273,3.0491855144500732
2008,5,10,23,0,0,0,0,23.865350341796898,90.82110595703125,129.54586033652166,3.097780227661133
2008,5,10,23,30,0,0,0,23.765557861328148,92.2904052734375,132.08559677332005,3.1639809608459473
2008,5,11,0,0,0,0,0,23.665765380859398,93.77450561523438,133.61733030558304,3.2301816940307617
2008,5,11,0,30,0,0,0,23.597222900390648,94.7440414428711,134.03963885742604,3.2807040214538574
2008,5,11,1,0,0,0,0,23.528680419921898,95.72003173828125,133.32227086946955,3.331226348876953
2008,5,11,1,30,0,0,0,23.496179199218773,96.33728790283203,131.5160337812806,3.38521671295166
2008,5,11,2,0,0,0,0,23.463647460937523,96.95684051513672,128.73648377066905,3.439206838607788
2008,5,11,2,30,0,0,0,23.462884521484398,97.21076965332031,125.13224066170304,3.522120237350464
2008,5,11,3,0,0,0,0,23.462152099609398,97.46458435058594,120.8550611668851,3.6050336360931396
2008,5,11,3,30,0,0,0,23.479302978515648,97.707275390625,116.04125687715751,3.6910881996154785
2008,5,11,4,0,0,0,0,23.496484375000023,97.94923400878906,110.80444729754437,3.7771430015563965
2008,5,11,4,30,0,0,0,23.511071777343773,98.06444549560547,105.2354605268911,3.8449201583862305
2008,5,11,5,0,0,0,0,23.525689697265648,98.17931365966797,99.40543137899681,3.9126973152160645
2008,5,11,5,30,0,0,0,23.997583007812523,95.30003356933594,93.36971641490005,3.9201929569244385
2008,5,11,6,0,15,113,21,24.469476318359398,92.51252746582031,87.16925889194468,3.9276885986328125
2008,5,11,6,30,50,324,101,25.571282958984398,84.35052490234375,80.84414991653536,4.000017166137695
2008,5,11,7,0,72,488,203,26.673089599609398,76.8929672241211,74.41727285596154,4.07234525680542
2008,5,11,7,30,88,595,312,27.806970214843773,69.06578826904297,67.91227741274636,4.416502952575684
2008,5,11,8,0,203,99,250,28.940820312500023,61.967308044433594,61.349195101302925,4.760660648345947
2008,5,11,8,30,112,725,530,29.243402099609398,61.28212356567383,54.746635989257165,5.036373138427734
2008,5,11,9,0,120,766,632,29.545983886718773,60.60338592529297,48.12380427309502,5.3120856285095215
2008,5,11,9,30,127,797,724,29.440240478515648,62.66462326049805,41.50343327909387,5.460676193237305
2008,5,11,10,0,133,821,806,29.334466552734398,64.75077056884766,34.91721768835264,5.60926628112793
2008,5,11,10,30,137,838,875,29.547143554687523,64.1558609008789,28.41785605990691,5.759052276611328
2008,5,11,11,0,140,851,929,29.759851074218773,63.56626892089844,22.110423566979904,5.908838748931885
2008,5,11,11,30,143,860,969,29.730920410156273,63.83348846435547,16.248443113898617,6.041042327880859
2008,5,11,12,0,144,865,992,29.701989746093773,64.10134887695312,11.559023426284341,6.173245906829834
2008,5,11,12,30,145,865,998,29.767327880859398,63.42478942871094,9.899995465010889,6.264447212219238
2008,5,11,13,0,145,862,987,29.832696533203148,62.75275421142578,12.541656425804035,6.355648517608643
2008,5,11,13,30,143,856,960,29.895593261718773,61.9006233215332,17.64346473553273,6.375391006469727
2008,5,11,14,0,434,311,719,29.958489990234398,61.054779052734375,23.65537818544611,6.395133972167969
2008,5,11,14,30,138,831,857,29.831018066406273,61.212318420410156,30.024013108210163,6.349252700805664
2008,5,11,15,0,134,810,785,29.703546142578148,61.369178771972656,36.54956131316656,6.303370952606201
2008,5,11,15,30,128,784,700,29.510034179687523,62.14143753051758,43.14507300079924,6.273390769958496
2008,5,11,16,0,121,749,605,29.316491699218773,62.92417526245117,49.76485824306543,6.243410110473633
2008,5,11,16,30,241,128,312,28.805352783203148,65.9340591430664,56.38015576332905,6.200686454772949
2008,5,11,17,0,136,0,136,28.294213867187523,69.0761947631836,62.96940956293075,6.157963275909424
2008,5,11,17,30,88,561,285,27.564080810546898,74.62086486816406,69.51369332854486,6.030166149139404
2008,5,11,18,0,69,451,179,26.833947753906273,80.5420150756836,75.99410436663184,5.902369022369385
2008,5,11,18,30,51,256,85,26.286706542968773,85.54405212402344,82.38982824931973,5.842531204223633
2008,5,11,19,0,0,0,0,25.739434814453148,90.80460357666016,88.67546813435165,5.782692909240723
2008,5,11,19,30,0,0,0,25.619744873046898,92.17277526855469,94.82887797258628,5.920509338378906
2008,5,11,20,0,0,0,0,25.500054931640648,93.55703735351562,100.80508544898055,6.058326244354248
2008,5,11,20,30,0,0,0,25.490075683593773,93.78414154052734,106.5611482759455,6.20658540725708
2008,5,11,21,0,0,0,0,25.480096435546898,94.01152038574219,112.03792407080293,6.354844570159912
2008,5,11,21,30,0,0,0,25.415551757812523,93.83423614501953,117.1595858820563,6.46306037902832
2008,5,11,22,0,0,0,0,25.351007080078148,93.65441131591797,121.82987267937257,6.571276664733887
2008,5,11,22,30,0,0,0,25.272180175781273,93.46907806396484,125.92966637429511,6.5788373947143555
2008,5,11,23,0,0,0,0,25.193322753906273,93.28050231933594,129.3186567927731,6.586398601531982
2008,5,11,23,30,0,0,0,25.104394531250023,92.83660125732422,131.84523430559597,6.579990386962891
2008,5,12,0,0,0,0,0,25.015466308593773,92.38591003417969,133.368093177951,6.573582649230957
2008,5,12,0,30,0,0,0,24.888635253906273,91.67487335205078,133.78738211113995,6.524652481079102
2008,5,12,1,0,0,0,0,24.761804199218773,90.94842529296875,133.07338461470636,6.475721836090088
2008,5,12,1,30,0,0,0,24.570825195312523,90.322998046875,131.27613865026728,6.316967964172363
2008,5,12,2,0,0,0,0,24.379815673828148,89.6724853515625,128.5095276602012,6.1582136154174805
2008,5,12,2,30,0,0,0,24.118249511718773,89.71536254882812,124.920310367398,5.863901138305664
2008,5,12,3,0,0,0,0,23.856652832031273,89.73907470703125,120.65872144369146,5.569588661193848
2008,5,12,3,30,0,0,0,23.489923095703148,90.60758972167969,115.86006195061913,5.292059898376465
2008,5,12,4,0,0,0,0,23.123193359375023,91.47323608398438,110.63738902417433,5.01453161239624
2008,5,12,4,30,0,0,0,22.717462158203148,89.72789001464844,105.08127732242264,4.772976875305176
2008,5,12,5,0,0,0,0,22.311761474609398,87.84112548828125,99.26279001195371,4.531421661376953
2008,5,12,5,30,0,0,0,22.183984375000023,82.55033874511719,93.237303603509,4.507436275482178
2008,5,12,6,0,17,132,24,22.056176757812523,77.17733764648438,87.04587298141753,4.483450889587402
2008,5,12,6,30,53,356,110,22.266015625000023,68.76123809814453,80.72848316548387,4.499555587768555
2008,5,12,7,0,75,528,218,22.475854492187523,60.56106185913086,74.30819248883006,4.515660762786865
2008,5,12,7,30,92,640,334,23.081475830078148,53.51014709472656,67.80860761171033,4.462126731872559
2008,5,12,8,0,105,719,451,23.687097167968773,46.909637451171875,61.2496876800203,4.40859317779541
2008,5,12,8,30,116,776,565,24.631158447265648,41.85914993286133,54.64988332604812,4.299005508422852
2008,5,12,9,0,124,820,673,25.575189208984398,37.24287796020508,48.028098549607186,4.189417362213135
2008,5,12,9,30,132,852,771,26.217858886718773,35.02566909790039,41.40652891849671,4.134722709655762
2008,5,12,10,0,137,877,858,26.860498046875023,32.9284782409668,34.81590077549354,4.080028533935547
2008,5,12,10,30,142,896,931,27.328179931640648,31.60012435913086,28.307105206898733,4.083985328674316
2008,5,12,11,0,146,909,989,27.795892333984398,30.322566986083984,21.981687068710286,4.087941646575928
2008,5,12,11,30,148,918,1030,28.108087158203148,29.344919204711914,16.086397251086396,4.117786407470703
2008,5,12,12,0,150,923,1055,28.420251464843773,28.39447021484375,11.342099925641392,4.147631645202637
2008,5,12,12,30,150,924,1062,28.537408447265648,27.874588012695312,9.651542118060917,4.179601192474365
2008,5,12,13,0,150,922,1051,28.654565429687523,27.360960006713867,12.34441690665389,4.211570739746094
2008,5,12,13,30,149,916,1023,28.530786132812523,27.305797576904297,17.49771943834473,4.265766143798828
2008,5,12,14,0,146,906,978,28.406976318359398,27.248668670654297,23.538830106000106,4.319961071014404
2008,5,12,14,30,143,892,916,28.058282470703148,27.713600158691406,29.923087764754165,4.360021591186523
2008,5,12,15,0,139,872,840,27.709558105468773,28.187149047851562,36.456708976140476,4.400082111358643
2008,5,12,15,30,133,846,751,27.163140869140648,29.52057456970215,43.05578662490651,4.398715019226074
2008,5,12,16,0,126,811,651,26.616723632812523,30.9148006439209,49.676196963009225,4.397347927093506
2008,5,12,16,30,117,767,543,25.857751464843773,33.495208740234375,56.29002468694898,4.341413497924805
2008,5,12,17,0,106,707,429,25.098779296875023,36.25809097290039,62.87618513493605,4.2854790687561035
2008,5,12,17,30,92,627,313,24.183801269531273,40.500022888183594,69.41601330836689,4.167068004608154
2008,5,12,18,0,73,517,199,23.268853759765648,45.12726593017578,75.89074152648486,4.048656940460205
2008,5,12,18,30,55,313,97,22.522973632812523,51.800846099853516,82.279612702159,4.007781028747559
2008,5,12,19,0,0,0,0,21.777093505859398,59.02704620361328,88.55729074699357,3.966905355453491
2008,5,12,19,30,0,0,0,21.537500000000023,64.24222564697266,94.70134225506621,3.9401793479919434
2008,5,12,20,0,0,0,0,21.297937011718773,69.61248779296875,100.66700600261277,3.9134531021118164
2008,5,12,20,30,0,0,0,21.189569091796898,72.63414001464844,106.41119153775509,3.8370161056518555
2008,5,12,21,0,0,0,0,21.081201171875023,75.6976547241211,111.8747470071409,3.7605793476104736
2008,5,12,21,30,0,0,0,21.095544433593773,77.48298645019531,116.98194301335619,3.681591510772705
2008,5,12,22,0,0,0,0,21.109857177734398,79.2665786743164,121.63682070486277,3.6026034355163574
2008,5,12,22,30,0,0,0,21.214929199218773,80.38217163085938,125.72090026617805,3.508662223815918
2008,5,12,23,0,0,0,0,21.319970703125023,81.48097229003906,129.09497502103912,3.4147207736968994
2008,5,12,23,30,0,0,0,21.401544189453148,82.4337158203125,131.60902644828485,3.310335397720337
2008,5,13,0,0,0,0,0,21.483087158203148,83.37541198730469,133.12358227666962,3.2059500217437744
2008,5,13,0,30,0,0,0,21.497399902343773,84.42799377441406,133.54028537156384,3.2055301666259766
2008,5,13,1,0,0,0,0,21.511682128906273,85.47930908203125,132.8299087941807,3.2051103115081787
2008,5,13,1,30,0,0,0,21.466760253906273,86.41029357910156,131.04172740704104,3.242276906967163
2008,5,13,2,0,0,0,0,21.421838378906273,87.34617614746094,128.28799815179326,3.2794435024261475
2008,5,13,2,30,0,0,0,21.283898925781273,88.51943969726562,124.71367523964935,3.3026957511901855
2008,5,13,3,0,0,0,0,21.145959472656273,89.70735931396484,120.4675168054903,3.3259477615356445
2008,5,13,3,30,0,0,0,20.890740966796898,91.48162841796875,115.68384200774973,3.292189598083496
2008,5,13,4,0,0,0,0,20.635522460937523,93.2923812866211,110.47516063787461,3.2584316730499268
2008,5,13,4,30,0,0,0,20.319665527343773,94.71453857421875,104.93180054392508,3.2015929222106934
2008,5,13,5,0,0,0,0,20.003808593750023,96.15980529785156,99.12475555025568,3.14475417137146
2008,5,13,5,30,0,0,0,20.000970458984398,92.6712417602539,93.10942261500537,3.0582470893859863
2008,5,13,6,0,18,138,25,19.998132324218773,89.18196868896484,86.92696416479008,2.971740245819092
2008,5,13,6,30,53,357,111,20.732263183593773,77.90060424804688,80.61727156796137,2.7473392486572266
2008,5,13,7,0,75,523,218,21.466363525390648,67.48219299316406,74.2035686520128,2.5229380130767822
2008,5,13,7,30,92,630,331,23.452355957031273,49.533416748046875,67.70942465556229,2.5954067707061768
2008,5,13,8,0,105,705,446,25.438348388671898,34.92439270019531,61.15473136439933,2.6678755283355713
2008,5,13,8,30,115,760,557,26.703027343750023,30.620304107666016,54.55778762455409,2.4591546058654785
2008,5,13,9,0,124,801,661,27.967706298828148,26.777442932128906,47.93720909955428,2.2504336833953857
2008,5,13,9,30,131,831,756,29.013787841796898,24.517995834350586,41.314671917214255,1.9952127933502197
2008,5,13,10,0,137,854,839,30.059869384765648,22.442350387573242,34.7199620113862,1.7399917840957642
2008,5,13,10,30,141,872,910,30.961633300781273,20.53324317932129,28.202202520603947,1.5866448879241943
2008,5,13,11,0,145,884,966,31.863397216796898,18.76729965209961,21.859442703935713,1.433298110961914
2008,5,13,11,30,147,892,1006,32.53411254882815,17.40762710571289,15.931543728463353,1.4111536741256714
2008,5,13,12,0,149,897,1029,33.2048278808594,16.127559661865234,11.132111369657409,1.3890092372894287
2008,5,13,12,30,149,898,1035,33.52675781250002,15.424233436584473,9.408085436726694,1.4578056335449219
2008,5,13,13,0,149,895,1025,33.84868774414065,14.742369651794434,12.151739767757746,1.5266019105911255
2008,5,13,13,30,148,889,996,33.8485046386719,14.431707382202148,17.355424244112882,1.6412134170532227
2008,5,13,14,0,145,879,952,33.84835205078127,14.121217727661133,23.4246540714677,1.7558249235153198
2008,5,13,14,30,142,864,892,33.60274658203127,14.148855209350586,29.823783579212446,1.834443211555481
2008,5,13,15,0,138,844,818,33.35714111328127,14.174673080444336,36.36497848586577,1.913061499595642
2008,5,13,15,30,132,817,730,32.86330566406252,14.797991752624512,42.967291475926565,1.9515259265899658
2008,5,13,16,0,125,783,633,32.36947021484377,15.44677448272705,49.58811137791156,1.9899903535842896
2008,5,13,16,30,116,737,527,31.649072265625023,16.6265926361084,56.20033644807415,2.009427785873413
2008,5,13,17,0,105,677,415,30.928643798828148,17.88275146484375,62.78333392149165,2.028865337371826
2008,5,13,17,30,91,596,302,29.891900634765648,20.164072036743164,69.31868865798205,2.0843544006347656
2008,5,13,18,0,72,485,192,28.855126953125023,22.672029495239258,75.78776170380324,2.139843225479126
2008,5,13,18,30,54,287,93,27.554620361328148,29.295862197875977,82.16985050743928,2.324341297149658
2008,5,13,19,0,0,0,0,26.254083251953148,36.88319778442383,88.43967618711696,2.5088391304016113
2008,5,13,19,30,0,0,0,25.782037353515648,41.91408920288086,94.57453373588669,2.882603168487549
2008,5,13,20,0,0,0,0,25.309960937500023,47.220184326171875,100.52986419349298,3.2563669681549072
2008,5,13,20,30,0,0,0,24.810662841796898,51.749576568603516,106.26244056331039,3.816232681274414
2008,5,13,21,0,0,0,0,24.311364746093773,56.525142669677734,111.71310989945641,4.376098155975342
2008,5,13,21,30,0,0,0,23.742639160156273,59.94740295410156,116.80624878841606,4.702868938446045
2008,5,13,22,0,0,0,0,23.173913574218773,63.55036926269531,121.44620589344943,5.029639720916748
2008,5,13,22,30,0,0,0,22.656213378906273,66.0267562866211,125.51513601888482,5.164222717285156
2008,5,13,23,0,0,0,0,22.138543701171898,68.60379028320312,128.87491462533654,5.298806190490723
2008,5,13,23,30,0,0,0,21.728448486328148,70.01730346679688,131.377067157324,5.262385845184326
2008,5,14,0,0,0,0,0,21.318383789062523,71.46281433105469,132.8838836484112,5.22596549987793
2008,5,14,0,30,0,0,0,21.058007812500023,72.1786880493164,133.29842694520588,5.099085330963135
2008,5,14,1,0,0,0,0,20.797662353515648,72.9007339477539,132.59191605772358,4.97220516204834
2008,5,14,1,30,0,0,0,20.589166259765648,73.95685577392578,130.81286931013327,4.82316780090332
2008,5,14,2,0,0,0,0,20.380670166015648,75.02942657470703,128.07196218627095,4.674130916595459
2008,5,14,2,30,0,0,0,20.220391845703148,76.0645980834961,124.51239963859733,4.5492658615112305
2008,5,14,3,0,0,0,0,20.060083007812523,77.11409759521484,120.28150803057986,4.42440128326416
2008,5,14,3,30,0,0,0,19.909326171875023,78.13888549804688,115.51265310630814,4.367417335510254
2008,5,14,4,0,0,0,0,19.758569335937523,79.17707824707031,110.3178125174432,4.310433864593506
2008,5,14,4,30,0,0,0,19.610559082031273,80.22901916503906,104.7870741965778,4.252768516540527
2008,5,14,5,0,0,0,0,19.462518310546898,81.29483032226562,98.99136516222163,4.195103168487549
2008,5,14,5,30,0,0,0,19.791467285156273,78.89234161376953,92.98610348123442,4.103201866149902
2008,5,14,6,0,18,133,25,20.120385742187523,76.55733489990234,86.81255546830658,4.011300563812256
2008,5,14,6,30,52,342,109,21.223229980468773,68.62083435058594,80.51053034833126,4.06968355178833
2008,5,14,7,0,74,503,212,22.326074218750023,61.433589935302734,74.10340889282344,4.128066539764404
2008,5,14,7,30,91,609,323,23.556512451171898,55.64872741699219,67.61472825440181,4.037895202636719
2008,5,14,8,0,104,684,436,24.786920166015648,50.4100456237793,61.06431781472969,3.947723388671875
2008,5,14,8,30,115,739,545,26.020410156250023,45.934112548828125,54.47033225451847,3.7651236057281494
2008,5,14,9,0,123,781,648,27.253869628906273,41.86444091796875,47.8511107978737,3.582523822784424
2008,5,14,9,30,130,812,741,28.424035644531273,38.248409271240234,41.22782868969403,3.3472557067871094
2008,5,14,10,0,136,836,824,29.594232177734398,34.94598388671875,34.629360224915345,3.111987352371216
2008,5,14,10,30,141,853,894,30.642205810546898,31.707691192626953,28.103102803982075,2.8969833850860596
2008,5,14,11,0,144,866,949,31.690179443359398,28.74370002746582,21.743653387719917,2.6819794178009033
2008,5,14,11,30,147,874,988,32.45650634765627,26.684375762939453,15.783891251375564,2.5046486854553223
2008,5,14,12,0,148,879,1011,33.22283325195315,24.75592803955078,10.929168301276817,2.327317953109741
2008,5,14,12,30,149,879,1017,33.71212158203127,23.661115646362305,9.169689994961047,2.1443305015563965
2008,5,14,13,0,148,876,1006,34.2014099121094,22.610239028930664,11.963603611003407,1.9613430500030518
2008,5,14,13,30,147,870,978,34.40194091796877,22.102680206298828,17.216509771096725,1.7350647449493408
2008,5,14,14,0,145,859,934,34.60250244140627,21.604284286499023,23.312782922067598,1.5087863206863403
2008,5,14,14,30,141,844,875,34.4836364746094,21.62685775756836,29.72604871398873,1.2604985237121582
2008,5,14,15,0,137,823,801,34.36480102539065,21.64881706237793,36.274334185996324,1.0122108459472656
2008,5,14,15,30,131,797,716,33.86354980468752,22.436809539794922,42.87956656249046,0.8091107606887817
2008,5,14,16,0,203,530,548,33.3622985839844,23.25395393371582,49.50059355362524,0.6060106158256531
2008,5,14,16,30,116,718,516,32.55666503906252,24.68051528930664,56.11109489989977,0.48251116275787354
2008,5,14,17,0,105,658,407,31.751031494140648,26.195409774780273,62.690870645008985,0.3590117394924164
2008,5,14,17,30,91,578,296,30.661248779296898,28.75243377685547,69.2217443364143,0.506505012512207
2008,5,14,18,0,72,469,188,29.571466064453148,31.545671463012695,75.68519967720576,0.6539982557296753
2008,5,14,18,30,54,275,92,28.198052978515648,37.99174880981445,82.06058600475842,1.0283606052398682
2008,5,14,19,0,0,0,0,26.824609375000023,45.34880065917969,88.32267840940312,1.4027230739593506
2008,5,14,19,30,0,0,0,26.203637695312523,52.127601623535156,94.44851535101182,1.2692482471466064
2008,5,14,20,0,0,0,0,25.582635498046898,59.38182067871094,100.39373197022196,1.1357733011245728
2008,5,14,20,30,0,0,0,25.196710205078148,66.40831756591797,106.11497591818173,0.7689345479011536
2008,5,14,21,0,0,0,0,24.810754394531273,73.75455474853516,111.55310118681517,0.4020957946777344
2008,5,14,21,30,0,0,0,24.516717529296898,75.6011734008789,116.6325982121677,0.6246640086174011
2008,5,14,22,0,0,0,0,24.222711181640648,77.49310302734375,121.25812771339042,0.8472322225570679
2008,5,14,22,30,0,0,0,23.905145263671898,77.6114501953125,125.31247454138466,1.3650953769683838
2008,5,14,23,0,0,0,0,23.587609863281273,77.70828247070312,128.65857423456876,1.8829585313796997
2008,5,14,23,30,0,0,0,23.212915039062523,77.48975372314453,131.1494491885504,2.2873198986053467
2008,5,15,0,0,0,0,0,22.838220214843773,77.2244873046875,132.64908201853837,2.691681146621704
2008,5,15,0,30,0,0,0,22.500512695312523,77.23897552490234,133.0618837111804,2.965165615081787
2008,5,15,1,0,0,0,0,22.162774658203148,77.22428894042969,132.35947744565843,3.23865008354187
2008,5,15,1,30,0,0,0,21.877709960937523,77.23115539550781,130.58963173785875,3.403750419616699
2008,5,15,2,0,0,0,0,21.592675781250023,77.216064453125,127.86148452164775,3.568850517272949
2008,5,15,2,30,0,0,0,21.349084472656273,77.18400573730469,124.31654546685311,3.6777243614196777
2008,5,15,3,0,0,0,0,21.105493164062523,77.13451385498047,120.10075321938818,3.786597967147827
2008,5,15,3,30,0,0,0,20.911798095703148,77.578857421875,115.3465484590461,3.816016912460327
2008,5,15,4,0,0,0,0,20.718103027343773,78.02368927001953,110.16539207030851,3.845435857772827
2008,5,15,4,30,0,0,0,20.587335205078148,78.73814392089844,104.64713921508093,3.8026297092437744
2008,5,15,5,0,0,0,0,20.456567382812523,79.45965576171875,98.86265286299133,3.7598235607147217
2008,5,15,5,30,0,0,0,20.748864746093773,77.364501953125,92.86737300627928,3.66670298576355
2008,5,15,6,0,18,137,26,21.041162109375023,75.32164764404297,86.7026665790876,3.573582410812378
2008,5,15,6,30,53,344,110,22.047296142578148,68.81069946289062,80.40827135029639,3.6109719276428223
2008,5,15,7,0,75,504,214,23.053430175781273,62.838111877441406,74.00771729107319,3.6483612060546875
2008,5,15,7,30,92,610,325,24.147302246093773,58.116458892822266,67.52451454274086,3.6246328353881836
2008,5,15,8,0,105,686,438,25.241204833984398,53.76650619506836,60.97843497544357,3.600904703140259
2008,5,15,8,30,115,741,547,26.574700927734398,49.45796585083008,54.38749667744407,3.5065865516662598
2008,5,15,9,0,124,783,651,27.908197021484398,45.52143096923828,47.7697743324889,3.41226863861084
2008,5,15,9,30,131,815,745,29.014733886718773,42.33966827392578,41.1459610354714,3.241201639175415
2008,5,15,10,0,137,839,828,30.121270751953148,39.393798828125,34.54404893238071,3.0701346397399902
2008,5,15,10,30,141,856,898,31.064202880859398,36.50640106201172,28.00975434387574,2.934260129928589
2008,5,15,11,0,145,869,953,32.00716552734377,33.82572555541992,21.63427342724016,2.7983856201171875
2008,5,15,11,30,147,877,993,32.64776000976565,31.912418365478516,15.643437361825136,2.7305774688720703
2008,5,15,12,0,149,882,1016,33.28835449218752,30.09861183166504,10.733375387284909,2.662769079208374
2008,5,15,12,30,149,882,1021,33.65068969726565,28.986406326293945,8.936420189966668,2.632448196411133
2008,5,15,13,0,416,476,882,34.01302490234377,27.90913963317871,11.779983034947406,2.6021273136138916
2008,5,15,13,30,412,404,799,34.03054199218752,27.73187255859375,17.080905174440062,2.601588726043701
2008,5,15,14,0,366,475,803,34.04805908203127,27.555078506469727,23.203150298303058,2.6010499000549316
2008,5,15,14,30,408,289,660,33.68984375000002,28.251955032348633,29.62983310927045,2.614837169647217
2008,5,15,15,0,238,632,749,33.33159790039065,28.966978073120117,36.18474258814018,2.628624439239502
2008,5,15,15,30,132,798,718,32.70992431640627,30.461671829223633,42.79259320564419,2.679617404937744
2008,5,15,16,0,125,763,622,32.08828125000002,32.03080749511719,49.413637900988654,2.7306106090545654
2008,5,15,16,30,116,718,518,31.251367187500023,34.29865264892578,56.02230621448787,2.752948045730591
2008,5,15,17,0,106,658,409,30.414453125000023,36.721702575683594,62.59881228333886,2.775285482406616
2008,5,15,17,30,92,578,298,29.349938964843773,40.51848220825195,69.12520746582345,2.78273868560791
