Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,997743,-,-,-,27.97,-82.46,-5,8,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Temperature,Relative Humidity,Solar Zenith Angle,Wind Speed
2007,1,1,13,30,154,0,154,23.345574951171898,86.452392578125,52.753289031541414,4.049408435821533
2007,1,1,14,0,135,0,135,23.079034423828148,88.82573699951172,55.06858023146164,3.9320428371429443
2007,1,1,14,30,86,0,86,22.784967041015648,91.13848876953125,58.19569482967687,3.789186477661133
2007,1,1,15,0,61,0,61,22.490869140625023,93.50959777832031,62.01113819513276,3.646329879760742
2007,1,1,15,30,133,0,133,22.224267578125023,94.42424774169922,66.39535463324746,3.4329285621643066
2007,1,1,16,0,70,0,70,21.957635498046898,95.34608459472656,71.24222957884912,3.21952748298645
2007,1,1,16,30,43,0,43,21.611505126953148,95.96623229980469,76.46244297165909,2.959076404571533
2007,1,1,17,0,23,0,23,21.265405273437523,96.57281494140625,81.98303248990868,2.6986255645751953
2007,1,1,17,30,0,0,0,21.030206298828148,97.12580108642578,87.74467759837624,2.5540294647216797
2007,1,1,18,0,0,0,0,20.795007324218773,97.67571258544922,93.7060585590292,2.409433126449585
2007,1,1,18,30,0,0,0,20.608880615234398,98.172607421875,99.82331480514159,2.3333399295806885
2007,1,1,19,0,0,0,0,20.422784423828148,98.66864776611328,106.06919556245774,2.257246732711792
2007,1,1,19,30,0,0,0,20.252679443359398,98.9571304321289,112.41947756385348,2.1902048587799072
2007,1,1,20,0,0,0,0,20.082543945312523,99.24148559570312,118.85414705352781,2.1231629848480225
2007,1,1,20,30,0,0,0,19.830346679687523,99.15750885009766,125.3562234792272,2.140604019165039
2007,1,1,21,0,0,0,0,19.578179931640648,99.04779052734375,131.91067699019095,2.1580452919006348
2007,1,1,21,30,0,0,0,19.359490966796898,98.86451721191406,138.50323313835986,2.2960987091064453
2007,1,1,22,0,0,0,0,19.140802001953148,98.65912628173828,145.11863636927,2.434152364730835
2007,1,1,22,30,0,0,0,18.970635986328148,97.9507827758789,151.73723558910942,2.5372400283813477
2007,1,1,23,0,0,0,0,18.800439453125023,97.21739196777344,158.32611283658443,2.6403274536132812
2007,1,1,23,30,0,0,0,18.607049560546898,95.77425384521484,164.8084057082943,2.7174582481384277
2007,1,2,0,0,0,0,0,18.413629150390648,94.28376007080078,170.9077547670811,2.7945892810821533
2007,1,2,0,30,0,0,0,18.286553955078148,92.53224182128906,174.91123048621816,2.8616151809692383
2007,1,2,1,0,0,0,0,18.159478759765648,90.74803924560547,172.21218914683135,2.9286413192749023
2007,1,2,1,30,0,0,0,18.102593994140648,89.33332061767578,166.33159347075383,2.9964356422424316
2007,1,2,2,0,0,0,0,18.045709228515648,87.90742492675781,159.899797864157,3.064229726791382
2007,1,2,2,30,0,0,0,17.956781005859398,86.88713073730469,153.32581152423117,3.110710620880127
2007,1,2,3,0,0,0,0,17.867822265625023,85.85303497314453,146.7096015186166,3.157191753387451
2007,1,2,3,30,0,0,0,17.756646728515648,85.29301452636719,140.0902143129019,3.1855759620666504
2007,1,2,4,0,0,0,0,17.645440673828148,84.7214584350586,133.4892963126848,3.2139601707458496
2007,1,2,4,30,0,0,0,17.497857666015648,84.83536529541016,126.92272115486145,3.2218480110168457
2007,1,2,5,0,0,0,0,17.350305175781273,84.94447326660156,120.40478110545041,3.229735851287842
2007,1,2,5,30,0,0,0,17.179528808593773,85.45896911621094,113.95017533329552,3.244990587234497
2007,1,2,6,0,0,0,0,17.008752441406273,85.97528076171875,107.57528149773326,3.2602453231811523
2007,1,2,6,30,0,0,0,16.865197753906273,86.20684051513672,101.29924131068955,3.2903482913970947
2007,1,2,7,0,0,0,0,16.721643066406273,86.435791015625,95.14510053814026,3.320451259613037
2007,1,2,7,30,0,0,0,16.749017333984398,85.46387481689453,89.13750965619302,3.2812867164611816
2007,1,2,8,0,38,311,74,16.776422119140648,84.494384765625,83.32131748590865,3.2421224117279053
2007,1,2,8,30,71,2,72,17.178918457031273,81.64714813232422,77.73262661510202,3.1729366779327393
2007,1,2,9,0,13,0,13,17.581445312500023,78.89532470703125,72.42830462011247,3.1037509441375732
2007,1,2,9,30,33,0,33,18.143914794921898,76.34876251220703,67.47767846078378,3.008352756500244
2007,1,2,10,0,35,0,35,18.706353759765648,73.89350891113281,62.96603847174801,2.912954807281494
2007,1,2,10,30,75,0,75,19.300622558593773,71.30828857421875,58.99572340749587,2.7991347312927246
2007,1,2,11,0,192,9,197,19.894921875000023,68.82276916503906,55.68393527404747,2.685314893722534
2007,1,2,11,30,143,0,143,20.271569824218773,66.43152618408203,53.15493697635372,2.589296340942383
2007,1,2,12,0,149,0,149,20.648248291015648,64.11898040771484,51.52488225303741,2.4932775497436523
2007,1,2,12,30,152,0,152,20.904443359375023,63.026912689208984,50.88071671176528,2.4816455841064453
2007,1,2,13,0,244,25,260,21.160638427734398,61.954925537109375,51.25980917223388,2.470013380050659
2007,1,2,13,30,236,23,250,21.176782226562523,62.13153076171875,52.63996688284685,2.4598631858825684
2007,1,2,14,0,236,35,256,21.192956542968773,62.30753707885742,54.94545658186344,2.4497127532958984
2007,1,2,14,30,228,60,260,21.066491699218773,63.51200866699219,58.06557753111389,2.456104278564453
2007,1,2,15,0,205,81,243,20.940026855468773,64.73242950439453,61.876420217182684,2.462495803833008
2007,1,2,15,30,160,31,173,20.713006591796898,66.60176849365234,66.25791427128983,2.524723529815674
2007,1,2,16,0,119,1,120,20.485986328125023,68.51355743408203,71.10345806756418,2.58695125579834
2007,1,2,16,30,76,0,76,20.173913574218773,71.06013488769531,76.32332940466243,2.6971421241760254
2007,1,2,17,0,41,0,41,19.861840820312523,73.68462371826172,81.84426183528112,2.807332992553711
2007,1,2,17,30,0,0,0,19.578942871093773,76.68744659423828,87.6067529562808,2.9314498901367188
2007,1,2,18,0,0,0,0,19.296044921875023,79.77865600585938,93.56912925647292,3.0555667877197266
2007,1,2,18,30,0,0,0,19.016717529296898,81.89966583251953,99.68762874233484,3.1606459617614746
2007,1,2,19,0,0,0,0,18.737420654296898,84.07377624511719,105.93483707258828,3.2657253742218018
2007,1,2,19,30,0,0,0,18.466851806640648,85.59072875976562,112.28646404426111,3.318869113922119
2007,1,2,20,0,0,0,0,18.196313476562523,87.13748931884766,118.72243838617689,3.3720130920410156
2007,1,2,20,30,0,0,0,17.971307373046898,87.97285461425781,125.22572205570825,3.368436574935913
2007,1,2,21,0,0,0,0,17.746331787109398,88.81587219238281,131.78121674591102,3.3648600578308105
2007,1,2,21,30,0,0,0,17.608789062500023,89.0858383178711,138.37455244484647,3.3596749305725098
2007,1,2,22,0,0,0,0,17.471276855468773,89.3543701171875,144.990322451834,3.35448956489563
2007,1,2,22,30,0,0,0,17.407769775390648,89.4654769897461,151.60861194092476,3.3390862941741943
2007,1,2,23,0,0,0,0,17.344293212890648,89.57596588134766,158.19600469896312,3.323683023452759
2007,1,2,23,30,0,0,0,17.316247558593773,89.72903442382812,164.67468842554192,3.2989535331726074
2007,1,3,0,0,0,0,0,17.288201904296898,89.88239288330078,170.7679387203394,3.274223804473877
2007,1,3,0,30,0,0,0,17.283532714843773,90.3037338256836,174.8038014797772,3.247183084487915
2007,1,3,1,0,0,0,0,17.278863525390648,90.72544860839844,172.230593461664,3.220142364501953
2007,1,3,1,30,0,0,0,17.334039306640648,91.17332458496094,166.39048745467602,3.1855735778808594
2007,1,3,2,0,0,0,0,17.389245605468773,91.61698913574219,159.97080869812882,3.1510045528411865
2007,1,3,2,30,0,0,0,17.447991943359398,92.10195922851562,153.4010563163706,3.128631591796875
2007,1,3,3,0,0,0,0,17.506738281250023,92.5823974609375,146.7859077393715,3.1062583923339844
2007,1,3,3,30,0,0,0,17.539819335937523,92.8874282836914,140.16593144827772,3.125189781188965
2007,1,3,4,0,0,0,0,17.572930908203148,93.19061279296875,133.56338230787352,3.1441211700439453
2007,1,3,4,30,0,0,0,17.609246826171898,93.16995239257812,126.99440382979589,3.1558780670166016
2007,1,3,5,0,0,0,0,17.645593261718773,93.14879608154297,120.47340630560254,3.1676347255706787
2007,1,3,5,30,0,0,0,17.700372314453148,93.20601654052734,114.01512662803034,3.142104148864746
2007,1,3,6,0,0,0,0,17.755151367187523,93.26193237304688,107.63593016733454,3.1165733337402344
2007,1,3,6,30,0,0,0,17.897515869140648,93.01073455810547,101.35490958465769,3.0700130462646484
2007,1,3,7,0,0,0,0,18.039880371093773,92.75777435302734,95.195030296359,3.0234529972076416
2007,1,3,7,30,0,0,0,18.449426269531273,90.85476684570312,89.1807900680151,2.8997020721435547
2007,1,3,8,0,37,301,72,18.858972167968773,88.99457550048828,83.3570226471326,2.775951385498047
2007,1,3,8,30,55,504,162,19.554071044921898,86.39579772949219,77.75955273835422,2.6317431926727295
2007,1,3,9,0,67,622,255,20.249169921875023,83.87285614013672,72.44509566851384,2.487534999847412
2007,1,3,9,30,159,71,186,21.440911865234398,80.70012664794922,67.48279921070026,2.3462085723876953
2007,1,3,10,0,195,77,230,22.632623291015648,77.59428405761719,62.95781177063184,2.2048819065093994
2007,1,3,10,30,231,198,334,23.921594238281273,74.37149047851562,58.97243561913772,1.946089267730713
2007,1,3,11,0,262,195,372,25.210595703125023,71.22932434082031,55.644038101209844,1.6872966289520264
2007,1,3,11,30,280,227,417,25.846185302734398,68.79741668701172,53.097353188504584,1.3063604831695557
2007,1,3,12,0,286,240,436,26.481774902343773,66.4564437866211,51.44936167191576,0.9254244565963745
2007,1,3,12,30,295,252,455,26.789605712890648,65.04730987548828,50.788104108127776,0.7111852169036865
2007,1,3,13,0,262,37,286,27.097406005859398,63.66984939575195,51.152055471023985,0.4969460368156433
2007,1,3,13,30,281,91,336,27.074792480468773,62.907230377197266,52.519821095529394,0.42836976051330566
2007,1,3,14,0,256,70,297,27.052178955078148,62.14297866821289,54.81596549516981,0.359793484210968
2007,1,3,14,30,240,196,345,26.635644531250023,63.4490966796875,57.92961712282684,0.5682845115661621
2007,1,3,15,0,209,174,292,26.219079589843773,64.78522491455078,61.736409652454256,0.7767754793167114
2007,1,3,15,30,159,25,169,25.824670410156273,66.86006164550781,66.11572605766432,1.0870580673217773
2007,1,3,16,0,125,14,130,25.430230712890648,69.00150299072266,70.96045720869434,1.3973405361175537
2007,1,3,16,30,57,564,192,24.750177001953148,72.2640609741211,76.18046787843748,1.6439677476882935
2007,1,3,17,0,36,469,104,24.070123291015648,75.69172668457031,81.7021830857445,1.8905949592590332
2007,1,3,17,30,0,0,0,23.605187988281273,78.36662292480469,87.46591632580498,2.0793418884277344
2007,1,3,18,0,0,0,0,23.140222167968773,81.13964080810547,93.4296481054795,2.2680890560150146
2007,1,3,18,30,0,0,0,22.798242187500023,83.43963623046875,99.54971089390276,2.328090190887451
2007,1,3,19,0,0,0,0,22.456292724609398,85.80480194091797,105.79853114515895,2.3880913257598877
2007,1,3,19,30,0,0,0,22.192712402343773,87.84437561035156,112.15175327268173,2.3635787963867188
2007,1,3,20,0,0,0,0,21.929162597656273,89.93030548095703,118.58924891922257,2.339066505432129
2007,1,3,20,30,0,0,0,21.713769531250023,91.76740264892578,125.09392128497313,2.2857558727264404
2007,1,3,21,0,0,0,0,21.498376464843773,93.63935852050781,131.6505997297981,2.232445240020752
2007,1,3,21,30,0,0,0,21.342950439453148,94.88846588134766,138.2448104866782,2.230618953704834
2007,1,3,22,0,0,0,0,21.187554931640648,96.15371704101562,144.86097968597917,2.228792905807495
2007,1,3,22,30,0,0,0,21.087731933593773,96.82849884033203,151.47889687631636,2.2198305130004883
2007,1,3,23,0,0,0,0,20.987908935546898,97.50825500488281,158.0645788849518,2.2108683586120605
2007,1,3,23,30,0,0,0,20.946038818359398,97.84375,164.53909214392354,2.1710362434387207
2007,1,4,0,0,0,0,0,20.904138183593773,98.18059539794922,170.62478440825507,2.1312038898468018
2007,1,4,0,30,0,0,0,20.897454833984398,98.2327651977539,174.68771992244237,2.0897579193115234
2007,1,4,1,0,0,0,0,20.890802001953148,98.2848129272461,172.24043411816487,2.048311948776245
2007,1,4,1,30,0,0,0,20.900415039062523,98.2237777709961,166.44383373378716,2.024430274963379
2007,1,4,2,0,0,0,0,20.910058593750023,98.1626205444336,160.0374037875427,2.0005483627319336
2007,1,4,2,30,0,0,0,20.907189941406273,98.08244323730469,153.47235457645803,1.988930583000183
2007,1,4,3,0,0,0,0,20.904321289062523,98.00223541259766,146.8584608446971,1.9773128032684326
2007,1,4,3,30,0,0,0,20.856072998046898,98.02759552001953,140.23794922754203,2.0326120853424072
2007,1,4,4,0,0,0,0,20.807824707031273,98.05242156982422,133.6337407723704,2.087911367416382
2007,1,4,4,30,0,0,0,20.717034912109398,98.19868469238281,127.06227671111067,2.240095853805542
2007,1,4,5,0,0,0,0,20.626275634765648,98.34361267089844,120.53809993404403,2.392280340194702
2007,1,4,5,30,0,0,0,20.524102783203148,98.55731201171875,114.07599301532787,2.554382801055908
2007,1,4,6,0,0,0,0,20.421929931640648,98.77014923095703,107.69231340089485,2.716485023498535
2007,1,4,6,30,0,0,0,20.375238037109398,98.82376861572266,101.40610700778146,2.8292922973632812
2007,1,4,7,0,0,0,0,20.328546142578148,98.87678527832031,95.24026003829252,2.9420995712280273
2007,1,4,7,30,0,0,0,20.731744384765648,96.63215637207031,89.21912241293346,2.9262051582336426
2007,1,4,8,0,29,0,29,21.134942626953148,94.44407653808594,83.38750134921342,2.9103105068206787
2007,1,4,8,30,79,61,92,21.950677490234398,89.18592834472656,77.78095575092829,2.9400901794433594
2007,1,4,9,0,122,132,162,22.766412353515648,84.23837280273438,72.4560488794132,2.96986985206604
2007,1,4,9,30,163,124,211,23.648645019531273,77.7274398803711,67.48175478075771,3.0561256408691406
2007,1,4,10,0,202,166,277,24.530877685546898,71.6925048828125,62.943090167465655,3.142381429672241
2007,1,4,10,30,220,307,379,25.195153808593773,66.87040710449219,58.94233769671195,3.0986740589141846
2007,1,4,11,0,241,341,434,25.859429931640648,62.33206558227539,55.59705523982747,3.054966688156128
2007,1,4,11,30,273,283,443,26.443872070312523,58.76966857910156,53.032481257039066,2.995893955230713
2007,1,4,12,0,299,159,398,27.028314208984398,55.38900375366211,51.36646117919315,2.9368209838867188
2007,1,4,12,30,304,176,416,27.261254882812523,53.89787673950195,50.68816281678064,2.920334815979004
2007,1,4,13,0,298,217,435,27.494165039062523,52.439552307128906,51.03718193011014,2.90384840965271
2007,1,4,13,30,289,145,378,27.352075195312523,52.380943298339844,52.392910801720014,2.9170820713043213
2007,1,4,14,0,269,184,376,27.209985351562523,52.31853103637695,54.680177560168694,2.9303157329559326
2007,1,4,14,30,243,181,340,26.884912109375023,53.07487106323242,57.78789480281815,2.9397165775299072
2007,1,4,15,0,212,138,278,26.559808349609398,53.8426513671875,61.59119676858309,2.949117422103882
2007,1,4,15,30,175,107,219,26.134149169921898,55.50640869140625,65.96888743078611,2.8823719024658203
2007,1,4,16,0,135,76,161,25.708459472656273,57.22400665283203,70.81332966832717,2.8156261444091797
2007,1,4,16,30,94,22,99,24.951379394531273,60.889671325683594,76.03396449717445,2.676509380340576
2007,1,4,17,0,54,0,54,24.194268798828148,64.7879409790039,81.55690422660193,2.5373926162719727
2007,1,4,17,30,0,0,0,23.768609619140648,67.62615203857422,87.32227628880855,2.559035301208496
2007,1,4,18,0,0,0,0,23.342980957031273,70.57479858398438,93.28772321832835,2.5806782245635986
2007,1,4,18,30,0,0,0,23.148217773437523,72.33940124511719,99.40966795873317,2.6803531646728516
2007,1,4,19,0,0,0,0,22.953454589843773,74.13835144042969,105.66038225971303,2.7800283432006836
2007,1,4,19,30,0,0,0,22.761987304687523,76.25272369384766,112.01544676712501,2.8641254901885986
2007,1,4,20,0,0,0,0,22.570520019531273,78.4087905883789,118.45467647989123,2.9482226371765137
2007,1,4,20,30,0,0,0,22.355859375000023,81.4064712524414,124.96091453288832,3.0370588302612305
2007,1,4,21,0,0,0,0,22.141229248046898,84.4726791381836,131.51891397155325,3.125894784927368
2007,1,4,21,30,0,0,0,21.943170166015648,87.27806091308594,138.11408890057515,3.235718250274658
2007,1,4,22,0,0,0,0,21.745111083984398,90.14199829101562,144.73068198486635,3.3455417156219482
2007,1,4,22,30,0,0,0,21.592675781250023,92.0658950805664,151.34815492363893,3.4825854301452637
2007,1,4,23,0,0,0,0,21.440209960937523,94.0194091796875,157.9318888770766,3.61962890625
2007,1,4,23,30,0,0,0,21.289483642578148,95.17362976074219,164.401660845982,3.752225875854492
2007,1,5,0,0,0,0,0,21.138726806640648,96.34215545654297,170.47835952979727,3.8848226070404053
2007,1,5,0,30,0,0,0,20.963616943359398,97.37655639648438,174.56327005264234,3.9658360481262207
2007,1,5,1,0,0,0,0,20.788507080078148,98.42330169677734,172.2414064386508,4.046849727630615
2007,1,5,1,30,0,0,0,20.582177734375023,99.48210906982422,166.49136560978855,4.097036361694336
2007,1,5,2,0,0,0,0,20.375848388671898,100.0,160.09937421151915,4.147223472595215
2007,1,5,2,30,0,0,0,20.248712158203148,100.0,153.539531224222,4.141912460327148
2007,1,5,3,0,0,0,0,20.121575927734398,100.0,146.92710764369002,4.13660192489624
2007,1,5,3,30,0,0,0,20.215875244140648,99.80874633789062,140.3061302851686,4.082857131958008
2007,1,5,4,0,0,0,0,20.310144042968773,98.64966583251953,133.70024684962144,4.029112339019775
2007,1,5,4,30,0,0,0,20.381829833984398,98.0569839477539,127.12622554497064,3.958444118499756
2007,1,5,5,0,0,0,0,20.453515625000023,97.46781921386719,120.59875723078338,3.8877756595611572
2007,1,5,5,30,0,0,0,20.504052734375023,97.65380859375,114.13267861209826,3.8726558685302734
2007,1,5,6,0,0,0,0,20.554589843750023,97.83805847167969,107.74434390359178,3.8575360774993896
2007,1,5,6,30,0,0,0,20.669366455078148,97.61668395996094,101.4527548193052,3.922349452972412
2007,1,5,7,0,0,0,0,20.784173583984398,97.3940200805664,95.28071965893359,3.9871625900268555
2007,1,5,7,30,0,0,0,21.249322509765648,94.95611572265625,89.2524457811473,4.0041117668151855
2007,1,5,8,0,22,0,22,21.714501953125023,92.58563232421875,83.41270168751672,4.021060943603516
2007,1,5,8,30,80,75,96,22.519677734375023,88.25532531738281,77.79679339928713,4.048679828643799
2007,1,5,9,0,117,48,132,23.324853515625023,84.14762878417969,72.46113207337972,4.076298713684082
2007,1,5,9,30,161,83,193,24.195153808593773,79.53899383544922,67.47452340455226,4.249821662902832
2007,1,5,10,0,191,56,217,25.065484619140648,75.20247650146484,62.92186249351592,4.423344135284424
2007,1,5,10,30,150,0,150,25.701257324218773,71.79727935791016,58.905429034928346,4.579549312591553
2007,1,5,11,0,160,0,160,26.336999511718773,68.5525894165039,55.5429963988655,4.735754489898682
2007,1,5,11,30,275,80,324,27.165307617187523,64.70362854003906,52.9603408790448,4.871971130371094
2007,1,5,12,0,285,72,330,27.993615722656273,61.081459045410156,51.27621032839581,5.008188247680664
2007,1,5,12,30,298,96,359,28.150445556640648,59.94601821899414,50.58093255208441,5.083514213562012
2007,1,5,13,0,297,104,363,28.307275390625023,58.827789306640625,50.915239102252464,5.158839702606201
2007,1,5,13,30,280,80,329,28.200646972656273,58.772212982177734,52.2592979877088,5.188488483428955
2007,1,5,14,0,254,59,288,28.094049072265648,58.71384048461914,54.53816615925911,5.218137264251709
2007,1,5,14,30,197,13,204,27.686120605468773,60.018165588378906,57.640494436709545,5.204370975494385
2007,1,5,15,0,193,34,210,27.278192138671898,61.35421371459961,61.44087428580414,5.1906046867370605
2007,1,5,15,30,160,317,290,26.757989501953148,63.65769958496094,65.81749798029526,5.030871391296387
2007,1,5,16,0,95,506,263,26.237786865234398,66.05191040039062,70.66217989426193,4.871138572692871
2007,1,5,16,30,58,580,200,25.435327148437523,70.63253784179688,75.88392673145239,4.554867744445801
2007,1,5,17,0,38,480,110,24.632867431640648,75.52519989013672,81.40853416861559,4.238597393035889
2007,1,5,17,30,0,0,0,24.073663330078148,80.09323120117188,87.17594191299685,4.08067512512207
2007,1,5,18,0,0,0,0,23.514459228515648,84.90141296386719,93.14346271352093,3.922753095626831
2007,1,5,18,30,0,0,0,23.244592285156273,87.95268249511719,99.2676061788603,3.8577046394348145
2007,1,5,19,0,0,0,0,22.974725341796898,91.08716583251953,105.52049397347048,3.792656183242798
2007,1,5,19,30,0,0,0,22.743981933593773,93.1482162475586,111.87764465180943,3.7892184257507324
2007,1,5,20,0,0,0,0,22.513238525390648,95.2520980834961,118.31881701734775,3.785780906677246
2007,1,5,20,30,0,0,0,22.285089111328148,96.5431900024414,124.82679277966008,3.809986114501953
2007,1,5,21,0,0,0,0,22.056939697265648,97.85359954833984,131.3862445685683,3.83419132232666
2007,1,5,21,30,0,0,0,21.863458251953148,98.45796203613281,137.98246578151407,3.7878758907318115
2007,1,5,22,0,0,0,0,21.669946289062523,99.06440734863281,144.59949900949033,3.741560459136963
2007,1,5,22,30,0,0,0,21.493524169921898,99.49652862548828,151.21644548324264,3.659946918487549
2007,1,5,23,0,0,0,0,21.317102050781273,99.92777252197266,157.79798186836152,3.578333616256714
2007,1,5,23,30,0,0,0,21.179162597656273,100.0,164.26243050280686,3.467038631439209
2007,1,6,0,0,0,0,0,21.041253662109398,100.0,170.32872016307343,3.355743408203125
2007,1,6,0,30,0,0,0,20.938867187500023,100.0,174.43073211577723,3.229874849319458
2007,1,6,1,0,0,0,0,20.836480712890648,100.0,172.2332245369779,3.104006290435791
2007,1,6,1,30,0,0,0,20.774530029296898,100.0,166.53281480929934,2.9947428703308105
2007,1,6,2,0,0,0,0,20.712609863281273,100.0,160.15650895695484,2.885479211807251
2007,1,6,2,30,0,0,0,20.658135986328148,100.0,153.60241002620086,2.8220746517181396
2007,1,6,3,0,0,0,0,20.603692626953148,100.0,146.99169466306108,2.7586700916290283
2007,1,6,3,30,0,0,0,20.554437255859398,100.0,140.37033767877318,2.7917847633361816
2007,1,6,4,0,0,0,0,20.505212402343773,100.0,133.76277668118803,2.824899435043335
2007,1,6,4,30,0,0,0,20.473687744140648,100.0,127.18613755593134,2.8820207118988037
2007,1,6,5,0,0,0,0,20.442132568359398,100.0,120.65527532486963,2.9391419887542725
2007,1,6,5,30,0,0,0,20.410882568359398,100.0,114.18508978174262,2.9669594764709473
2007,1,6,6,0,0,0,0,20.379632568359398,100.0,107.79193694160597,2.994776725769043
2007,1,6,6,30,0,0,0,20.491479492187523,100.0,101.49477709697538,2.998182773590088
2007,1,6,7,0,0,0,0,20.603326416015648,100.0,95.31634213506204,3.001588821411133
2007,1,6,7,30,0,0,0,21.254663085937523,96.79959106445312,89.28070252955337,2.867461919784546
2007,1,6,8,0,16,0,16,21.905969238281273,93.64944458007812,83.43257521735586,2.733335018157959
2007,1,6,8,30,44,0,44,23.012261962890648,87.34710693359375,77.80702702306505,2.6620357036590576
2007,1,6,9,0,76,0,76,24.118554687500023,81.50569152832031,72.46031674812917,2.5907363891601562
2007,1,6,9,30,110,0,110,25.315301513671898,74.4276123046875,67.4610870218169,2.571424961090088
2007,1,6,10,0,200,102,247,26.512048339843773,67.9771499633789,62.894121254428285,2.5521135330200195
2007,1,6,10,30,237,164,322,27.341668701171898,63.898826599121094,58.86171260887765,2.399712085723877
2007,1,6,11,0,93,822,559,28.171258544921898,60.07123565673828,55.481874719389396,2.2473104000091553
2007,1,6,11,30,95,839,602,28.659204101562523,57.858890533447266,52.88095500306107,2.0841903686523438
2007,1,6,12,0,97,850,630,29.147119140625023,55.728973388671875,51.178641747115115,1.9210700988769531
2007,1,6,12,30,98,854,642,29.319329833984398,54.73678207397461,50.46645596540567,1.7623330354690552
2007,1,6,13,0,97,852,636,29.491540527343773,53.7600212097168,50.7862803957527,1.6035959720611572
2007,1,6,13,30,96,844,615,29.458062744140648,53.28970718383789,52.11904744625005,1.4499057531356812
2007,1,6,14,0,94,830,577,29.424584960937523,52.81760025024414,54.390007413391785,1.296215534210205
2007,1,6,14,30,90,807,525,29.143640136718773,53.12934494018555,57.487502493123756,1.1257777214050293
2007,1,6,15,0,86,775,459,28.862725830078148,53.43783950805664,61.28553730097096,0.955339789390564
2007,1,6,15,30,79,731,381,28.287835693359398,54.96794509887695,65.66165935932099,0.7705330848693848
2007,1,6,16,0,71,668,294,27.712945556640648,56.54541778564453,70.50711401755032,0.5857264399528503
2007,1,6,16,30,59,580,202,26.396875000000023,64.230712890625,75.73046331115724,0.4585939049720764
2007,1,6,17,0,39,479,112,25.080834960937523,72.85043334960938,81.25718263494709,0.3314613699913025
2007,1,6,17,30,0,0,0,24.658227539062523,74.95954895019531,87.0270226322113,0.3669373095035553
2007,1,6,18,0,0,0,0,24.235620117187523,77.13414764404297,92.99697459948909,0.4024132490158081
2007,1,6,18,30,0,0,0,23.903649902343773,78.21732330322266,99.12363122569612,0.44234201312065125
2007,1,6,19,0,0,0,0,23.571710205078148,79.31478881835938,105.37896881288607,0.4822707772254944
2007,1,6,19,30,0,0,0,23.266992187500023,80.7440185546875,111.73844555683081,0.5970722436904907
2007,1,6,20,0,0,0,0,22.962304687500023,82.20154571533203,118.18176451344324,0.7118737697601318
2007,1,6,20,30,0,0,0,22.663690185546898,83.79405975341797,124.6916445452914,0.8905438184738159
2007,1,6,21,0,0,0,0,22.365075683593773,85.42025756835938,131.25267363090043,1.0692138671875
2007,1,6,21,30,0,0,0,22.149133300781273,86.7557373046875,137.85001565379736,1.1495616436004639
2007,1,6,22,0,0,0,0,21.933190917968773,88.11322784423828,144.46749617684264,1.2299094200134277
2007,1,6,22,30,0,0,0,21.797296142578148,89.04583740234375,151.08382289218838,1.227590560913086
2007,1,6,23,0,0,0,0,21.661401367187523,89.98855590820312,157.66289892477766,1.2252715826034546
2007,1,6,23,30,0,0,0,21.570794677734398,90.9332275390625,164.1214294387164,1.2311686277389526
2007,1,7,0,0,0,0,0,21.480157470703148,91.88619995117188,170.17591162813403,1.2370656728744507
2007,1,7,0,30,0,0,0,21.425714111328148,92.64219665527344,174.2903792126063,1.294605016708374
2007,1,7,1,0,0,0,0,21.371240234375023,93.40260314941406,172.2156250621747,1.3521443605422974
2007,1,7,1,30,0,0,0,21.280450439453148,94.13987731933594,166.56791293997145,1.4728190898895264
2007,1,7,2,0,0,0,0,21.189630126953148,94.8830795288086,160.2085956200071,1.5934937000274658
2007,1,7,2,30,0,0,0,21.040277099609398,95.63030242919922,153.66081405401718,1.7510871887207031
2007,1,7,3,0,0,0,0,20.890924072265648,96.38404083251953,147.05206849453845,1.9086806774139404
2007,1,7,3,30,0,0,0,20.797509765625023,96.8528060913086,140.430435172486,2.0477538108825684
2007,1,7,4,0,0,0,0,20.704095458984398,97.32404327392578,133.82120764680104,2.186826705932617
2007,1,7,4,30,0,0,0,20.614801025390648,97.71871948242188,127.24190165422306,2.3115596771240234
