Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,997743,-,-,-,27.97,-82.46,-5,8,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Temperature,Relative Humidity,Solar Zenith Angle,Wind Speed
2011,7,30,13,0,425,401,819,31.848596191406273,68.12206268310547,10.954674391960936,1.112639307975769
2011,7,30,13,30,141,834,946,31.754876708984398,68.68900299072266,15.56492444396082,1.0871506929397583
2011,7,30,14,0,139,825,908,31.661157226562523,69.26024627685547,21.419430010011183,1.0616620779037476
2011,7,30,14,30,137,812,855,31.467309570312523,70.150634765625,27.73054316883522,1.1211049556732178
2011,7,30,15,0,133,793,789,31.273492431640648,71.05288696289062,34.233674397850294,1.1805479526519775
2011,7,30,15,30,128,769,710,31.113183593750023,72.15946197509766,40.82209563451071,1.301746129989624
2011,7,30,16,0,122,737,620,30.952874755859398,73.28117370605469,47.44317208737482,1.4229443073272705
2011,7,30,16,30,114,696,522,30.971765136718773,74.69136047363281,54.06554464643215,1.5373467206954956
2011,7,30,17,0,104,642,419,30.990686035156273,76.09895324707031,60.66681136730451,1.6517491340637207
2011,7,30,17,30,92,569,312,30.613580322265648,76.30899810791016,67.22806075819041,1.6670832633972168
2011,7,30,18,0,75,470,207,30.236474609375023,76.49299621582031,73.73095618870336,1.682417392730713
2011,7,30,18,30,51,345,111,30.278009033203148,78.6528549194336,80.15576196131259,1.6931018829345703
2011,7,30,19,0,0,0,0,30.319573974609398,80.80589294433594,86.47931795923891,1.7037864923477173
2011,7,30,19,30,0,0,0,30.284936523437523,81.63236236572266,92.67841595093265,1.6339924335479736
2011,7,30,20,0,0,0,0,30.250329589843773,82.46227264404297,98.71434027196348,1.5641984939575195
2011,7,30,20,30,0,0,0,30.205529785156273,83.28502655029297,104.54661347316924,1.4838852882385254
2011,7,30,21,0,0,0,0,30.160760498046898,84.11187744140625,110.12095946265774,1.4035719633102417
2011,7,30,21,30,0,0,0,30.054528808593773,85.1396713256836,115.36776302464263,1.2336483001708984
2011,7,30,22,0,0,0,0,29.948297119140648,86.17770385742188,120.19827473826379,1.0637247562408447
2011,7,30,22,30,0,0,0,29.788568115234398,87.0580825805664,124.50155759114054,0.8331148624420166
2011,7,30,23,0,0,0,0,29.628839111328148,87.94808959960938,128.14439922996465,0.6025049090385437
2011,7,30,23,30,0,0,0,29.532006835937523,87.8914566040039,130.97791103409025,0.3930911719799042
2011,7,31,0,0,0,0,0,29.435144042968773,87.83197784423828,132.85487840300607,0.18367744982242584
2011,7,31,0,30,0,0,0,29.360009765625023,87.71804809570312,133.6582543670754,0.21889978647232056
2011,7,31,1,0,0,0,0,29.284875488281273,87.601806640625,133.33227817125072,0.2541221082210541
2011,7,31,1,30,0,0,0,29.193414306640648,87.81974029541016,131.8999971380654,0.3406723439693451
2011,7,31,2,0,0,0,0,29.101983642578148,88.03761291503906,129.4558108085196,0.4272225797176361
2011,7,31,2,30,0,0,0,28.995660400390648,88.47349548339844,126.13805300912611,0.46603232622146606
2011,7,31,3,0,0,0,0,28.889337158203148,88.91166687011719,122.0977342302231,0.5048420429229736
2011,7,31,3,30,0,0,0,28.820825195312523,89.34131622314453,117.47608302846734,0.4911729097366333
2011,7,31,4,0,0,0,0,28.752343750000023,89.77294921875,112.39378813702916,0.4775037467479706
2011,7,31,4,30,0,0,0,28.698266601562523,90.31139373779297,106.94877245057754,0.4656713902950287
2011,7,31,5,0,0,0,0,28.644189453125023,90.8524169921875,101.21834716473711,0.4538390338420868
2011,7,31,5,30,0,0,0,28.470178222656273,90.98572540283203,95.26287410831735,0.49802088737487793
2011,7,31,6,0,0,0,0,28.296197509765648,91.1124038696289,89.12585522088636,0.5422027111053467
2011,7,31,6,30,40,237,70,28.336846923828148,90.58013916015625,82.85411107758247,0.633562445640564
2011,7,31,7,0,64,422,163,28.377526855468773,90.04981231689453,76.46928448100896,0.724922239780426
2011,7,31,7,30,82,541,268,29.241967773437523,81.35317993164062,69.99739386754062,0.8428062200546265
2011,7,31,8,0,96,624,375,30.106439208984398,73.33026123046875,63.45947111505835,0.9606902003288269
2011,7,31,8,30,107,683,481,30.463800048828148,73.7430419921875,56.87444633595943,1.0342388153076172
2011,7,31,9,0,116,728,582,30.821130371093773,74.11116027832031,50.26104694267402,1.1077874898910522
2011,7,31,9,30,123,762,675,31.144403076171898,73.588134765625,43.64027598788846,1.1534957885742188
2011,7,31,10,0,129,787,758,31.467706298828148,73.06076049804688,37.03967824060327,1.1992040872573853
2011,7,31,10,30,134,806,829,31.561608886718773,73.07484436035156,30.502280920025242,1.247269868850708
2011,7,31,11,0,442,94,528,31.655541992187523,73.08649444580078,24.10872200218894,1.2953357696533203
2011,7,31,11,30,101,0,101,31.345330810546898,74.06226348876953,18.041808626746032,1.3168582916259766
2011,7,31,12,0,285,15,299,31.035119628906273,75.05121612548828,12.804354540197139,1.3383808135986328
2011,7,31,12,30,114,0,114,30.947961425781273,76.09589385986328,9.849707262050032,1.3721916675567627
2011,7,31,13,0,233,11,244,30.860833740234398,77.1493911743164,11.175540572133357,1.4060025215148926
2011,7,31,13,30,106,0,106,30.669213867187523,78.18436431884766,15.732608490482434,1.448606014251709
2011,7,31,14,0,144,1,145,30.477624511718773,79.23356628417969,21.553692150041257,1.491209626197815
2011,7,31,14,30,115,0,115,30.295800781250023,80.53971862792969,27.846721375310977,1.509406328201294
2011,7,31,15,0,130,0,130,30.114007568359398,81.86541748046875,34.34036530685715,1.5276029109954834
2011,7,31,15,30,49,0,49,29.886621093750023,82.96115112304688,40.924321527371674,1.5069704055786133
2011,7,31,16,0,123,0,123,29.659234619140648,84.0728530883789,47.54412677586027,1.4863380193710327
2011,7,31,16,30,125,0,125,29.625512695312523,84.79354858398438,54.167444585749315,1.4083040952682495
2011,7,31,17,0,161,3,163,29.591821289062523,85.51689147949219,60.77133040985683,1.3302701711654663
2011,7,31,17,30,135,7,138,29.374993896484398,85.84251403808594,67.33656857532036,1.2400169372558594
2011,7,31,18,0,97,0,97,29.158197021484398,86.1633529663086,73.84465852907836,1.149763822555542
2011,7,31,18,30,51,0,51,29.302636718750023,86.97328186035156,80.27578687064317,1.023017168045044
2011,7,31,19,0,0,0,0,29.447106933593773,87.7647933959961,86.60674904248721,0.8962705135345459
2011,7,31,19,30,0,0,0,29.429376220703148,87.89285278320312,92.81448120254068,0.7352794408798218
2011,7,31,20,0,0,0,0,29.411614990234398,88.02124786376953,98.86017327100272,0.5742883682250977
2011,7,31,20,30,0,0,0,29.359979248046898,88.0546875,104.70343911999228,0.38918745517730713
2011,7,31,21,0,0,0,0,29.308312988281273,88.08775329589844,110.29000986427478,0.2040865570306778
2011,7,31,21,30,0,0,0,29.209863281250023,88.23985290527344,115.55018835902717,0.25447043776512146
2011,7,31,22,0,0,0,0,29.111383056640648,88.39110565185547,120.39496895359017,0.30485430359840393
2011,7,31,22,30,0,0,0,28.978601074218773,88.70584869384766,124.71286464379463,0.45432764291763306
2011,7,31,23,0,0,0,0,28.845819091796898,89.0206298828125,128.36968845642085,0.6038009524345398
2011,7,31,23,30,0,0,0,28.731561279296898,89.31228637695312,131.21509160033358,0.7207212448120117
2011,8,1,0,0,0,0,0,28.617303466796898,89.60417175292969,133.1000726946668,0.8376415967941284
2011,8,1,0,30,0,0,0,28.516748046875023,89.7926025390625,133.90596811261656,0.9534474611282349
2011,8,1,1,0,0,0,0,28.416192626953148,89.98056030273438,133.5762594243889,1.0692533254623413
2011,8,1,1,30,0,0,0,28.323999023437523,90.21501159667969,132.13450296117782,1.1826660633087158
2011,8,1,2,0,0,0,0,28.231805419921898,90.44956970214844,129.6766364444239,1.2960788011550903
2011,8,1,2,30,0,0,0,28.176965332031273,90.5377426147461,126.34288214260769,1.3731162548065186
2011,8,1,3,0,0,0,0,28.122125244140648,90.62564086914062,122.2858849452122,1.4501535892486572
2011,8,1,3,30,0,0,0,28.119653320312523,90.77105712890625,117.6479972479378,1.451592206954956
2011,8,1,4,0,0,0,0,28.117150878906273,90.91666412353516,112.55054595172965,1.4530309438705444
2011,8,1,4,30,0,0,0,28.150323486328148,90.99417877197266,107.09174369022278,1.409818410873413
2011,8,1,5,0,0,0,0,28.183526611328148,91.0708999633789,101.34898176133231,1.3666057586669922
2011,8,1,5,30,0,0,0,28.256951904296898,90.54657745361328,95.38259462152858,1.2945785522460938
2011,8,1,6,0,0,0,0,28.330377197265648,90.02526092529297,89.23590443735495,1.2225512266159058
2011,8,1,6,30,39,61,47,28.286462402343773,87.85228729248047,82.95597490518854,1.1402578353881836
2011,8,1,7,0,69,354,151,28.242578125000023,85.66922760009766,76.5641056202273,1.0579643249511719
2011,8,1,7,30,133,105,169,28.853112792968773,83.79756164550781,70.08638007107942,1.0425405502319336
2011,8,1,8,0,97,618,372,29.463647460937523,81.96012878417969,63.5438801035548,1.0271167755126953
2011,8,1,8,30,225,277,377,29.573052978515648,79.78917694091797,56.955663580824464,1.1024670600891113
2011,8,1,9,0,217,477,522,29.682427978515648,77.64485931396484,50.34071134835846,1.1778172254562378
2011,8,1,9,30,290,400,579,29.936029052734398,77.07795715332031,43.720487176837544,1.3911635875701904
2011,8,1,10,0,267,481,650,30.189660644531273,76.51223754882812,37.123363939186355,1.6045098304748535
2011,8,1,10,30,336,395,677,30.275659179687523,76.29740905761719,30.59389975241489,1.8485499620437622
2011,8,1,11,0,424,329,724,30.361657714843773,76.08297729492188,24.21570180624049,2.092590093612671
2011,8,1,11,30,401,431,810,30.326196289062523,76.35161590576172,18.177494526393417,2.2321696281433105
2011,8,1,12,0,439,366,796,30.290765380859398,76.62091064453125,12.991424320031356,2.3717494010925293
2011,8,1,12,30,481,285,762,30.164208984375023,77.25428771972656,10.095349180680714,2.4887325763702393
2011,8,1,13,0,495,139,632,30.037652587890648,77.89319610595703,11.402918663882417,2.605715751647949
2011,8,1,13,30,400,446,829,29.887048339843773,78.45670318603516,15.907367126663388,2.691375732421875
2011,8,1,14,0,369,484,819,29.736444091796898,79.02465057373047,21.694464412417844,2.7770354747772217
2011,8,1,14,30,249,11,259,29.595819091796898,79.86860656738281,27.968811819603545,2.738351345062256
2011,8,1,15,0,394,131,503,29.455224609375023,80.72154998779297,34.452515286978695,2.699667453765869
2011,8,1,15,30,301,408,609,29.382165527343773,81.37393951416016,41.0316815974464,2.6103672981262207
2011,8,1,16,0,297,87,356,29.309106445312523,82.03064727783203,47.6499854968227,2.5210671424865723
2011,8,1,16,30,244,65,282,29.101190185546898,82.21968841552734,54.2740875098619,2.3907246589660645
2011,8,1,17,0,77,0,77,28.893273925781273,82.40267944335938,60.880483134547134,2.2603821754455566
2011,8,1,17,30,92,0,92,28.963891601562523,83.25284576416016,67.4496410878793,2.134368419647217
2011,8,1,18,0,99,6,101,29.034509277343773,84.09539794921875,73.96288942480439,2.008354663848877
2011,8,1,18,30,53,0,53,29.140557861328148,84.55994415283203,80.40033208681716,1.8961074352264404
2011,8,1,19,0,0,0,0,29.246606445312523,85.01615905761719,86.73871472738882,1.7838603258132935
2011,8,1,19,30,0,0,0,29.306176757812523,85.02178955078125,92.95512615012532,1.7219504117965698
2011,8,1,20,0,0,0,0,29.365747070312523,85.02645111083984,99.0106503538199,1.6600404977798462
2011,8,1,20,30,0,0,0,29.398400878906273,84.9897232055664,104.86499596631641,1.6201648712158203
2011,8,1,21,0,0,0,0,29.431024169921898,84.95304870605469,110.46390047841251,1.5802891254425049
2011,8,1,21,30,0,0,0,29.380364990234398,85.20932006835938,115.7375821357752,1.4966351985931396
2011,8,1,22,0,0,0,0,29.329675292968773,85.46663665771484,120.59677207422537,1.412981390953064
2011,8,1,22,30,0,0,0,29.258111572265648,85.81849670410156,124.92941807512379,1.2842707633972168
2011,8,1,23,0,0,0,0,29.186547851562523,86.17195129394531,128.60033006655812,1.1555602550506592
2011,8,1,23,30,0,0,0,29.103601074218773,86.54417419433594,131.45765421986584,1.00154447555542
2011,8,2,0,0,0,0,0,29.020623779296898,86.91828155517578,133.35054682624278,0.8475286960601807
2011,8,2,0,30,0,0,0,28.955773925781273,87.23361206054688,134.15868254356408,0.7007497549057007
2011,8,2,1,0,0,0,0,28.890924072265648,87.55018615722656,133.8247801824911,0.5539708733558655
2011,8,2,1,30,0,0,0,28.804895019531273,87.80352783203125,132.37295229522218,0.4793422818183899
2011,8,2,2,0,0,0,0,28.718896484375023,88.05723571777344,129.90075326340448,0.4047137200832367
2011,8,2,2,30,0,0,0,28.627801513671898,88.3250503540039,126.55036756101717,0.4356546998023987
2011,8,2,3,0,0,0,0,28.536737060546898,88.59336853027344,122.4761216134099,0.4665956497192383
2011,8,2,3,30,0,0,0,28.533197021484398,88.67595672607422,117.8215112220795,0.5767894983291626
2011,8,2,4,0,0,0,0,28.529687500000023,88.75843048095703,112.70850277765649,0.6869834065437317
2011,8,2,4,30,0,0,0,28.526177978515648,88.97767639160156,107.23559124466372,0.7576150894165039
2011,8,2,5,0,0,0,0,28.522637939453148,89.19722747802734,101.48023805392171,0.8282468318939209
2011,8,2,5,30,0,0,0,28.533349609375023,89.33794403076172,95.50274088560353,0.8480759263038635
2011,8,2,6,0,0,0,0,28.544030761718773,89.47863006591797,89.34622930704084,0.8679050207138062
2011,8,2,6,30,39,55,46,28.554925537109398,87.75975036621094,83.05802036396776,0.8800677061080933
2011,8,2,7,0,83,115,110,28.565789794921898,86.04418182373047,76.65905274754492,0.8922304511070251
2011,8,2,7,30,127,231,205,28.862542724609398,83.79157257080078,70.17547909170308,0.9620329141616821
2011,8,2,8,0,97,619,373,29.159295654296898,81.59379577636719,63.628434043761274,1.0318354368209839
2011,8,2,8,30,109,679,479,29.627526855468773,80.1264877319336,57.0371095682123,1.1537649631500244
2011,8,2,9,0,118,724,580,30.095758056640648,78.68351745605469,50.42075147967406,1.2756946086883545
2011,8,2,9,30,312,331,551,30.404351806640648,77.48841857910156,43.801303752876706,1.5062816143035889
2011,8,2,10,0,342,49,382,30.712915039062523,76.31312561035156,37.20799967835435,1.7368687391281128
2011,8,2,10,30,136,803,828,30.773889160156273,75.63966369628906,30.686981360423992,2.06921648979187
2011,8,2,11,0,140,817,886,30.834863281250023,74.97028350830078,24.324906739569016,2.401564359664917
2011,8,2,11,30,143,827,929,30.767877197265648,75.032958984375,18.316493011999583,2.686133623123169
2011,8,2,12,0,145,833,956,30.700891113281273,75.09514617919922,13.182948965102042,2.970702886581421
2011,8,2,12,30,475,317,787,30.687127685546898,75.3085708618164,10.345733302167858,3.1389310359954834
2011,8,2,13,0,496,193,686,30.673364257812523,75.52224731445312,11.636688124128781,3.307159185409546
2011,8,2,13,30,463,293,745,30.435998535156273,76.17845153808594,16.08915874554873,3.297231912612915
2011,8,2,14,0,461,198,646,30.198632812500023,76.8396224975586,21.84175741699501,3.287304639816284
2011,8,2,14,30,196,7,203,30.140130615234398,77.20978546142578,28.096839382277132,3.252481460571289
2011,8,2,15,0,389,236,583,30.081628417968773,77.58164978027344,34.57014900186651,3.217658042907715
2011,8,2,15,30,249,525,645,29.943811035156273,78.08743286132812,41.14419532991479,3.218757152557373
2011,8,2,16,0,305,140,399,29.805993652343773,78.5967788696289,47.76076090971035,3.2198562622070312
2011,8,2,16,30,254,124,326,29.665521240234398,79.91202545166016,54.385478778819724,3.198500156402588
2011,8,2,17,0,203,133,268,29.525018310546898,81.24462890625,60.99426754568133,3.1771440505981445
2011,8,2,17,30,140,270,244,29.369287109375023,82.67810821533203,67.56726902582744,3.156449794769287
2011,8,2,18,0,101,215,160,29.213555908203148,84.13213348388672,74.08563244573281,3.1357555389404297
2011,8,2,18,30,60,142,83,29.148950195312523,84.96173858642578,80.5293741193852,3.129093885421753
2011,8,2,19,0,0,0,0,29.084375000000023,85.79663848876953,86.87518430948654,3.122432231903076
2011,8,2,19,30,0,0,0,29.084191894531273,86.18486785888672,93.10031365108435,3.099557876586914
2011,8,2,20,0,0,0,0,29.084008789062523,86.57328796386719,99.16572780569001,3.076683282852173
2011,8,2,20,30,0,0,0,29.086053466796898,86.89666748046875,105.03123402633682,3.046637535095215
2011,8,2,21,0,0,0,0,29.088067626953148,87.22036743164062,110.64257551270809,3.016591787338257
2011,8,2,21,30,0,0,0,29.079217529296898,87.44153594970703,115.92988344450288,2.9864799976348877
2011,8,2,22,0,0,0,0,29.070367431640648,87.66284942626953,120.8036190079904,2.9563682079315186
2011,8,2,22,30,0,0,0,29.039331054687523,87.94808197021484,125.1511497023339,2.93534517288208
2011,8,2,23,0,0,0,0,29.008264160156273,88.23423767089844,128.8362537073776,2.9143223762512207
2011,8,2,23,30,0,0,0,28.986993408203148,88.39546966552734,131.70552651526225,2.87331485748291
2011,8,3,0,0,0,0,0,28.965692138671898,88.5571060180664,133.6062251804638,2.8323073387145996
2011,8,3,0,30,0,0,0,28.963281250000023,88.6098861694336,134.41631642297313,2.7683181762695312
2011,8,3,1,0,0,0,0,28.960839843750023,88.66282653808594,134.07775152148886,2.704328775405884
2011,8,3,1,30,0,0,0,28.969323730468773,88.7771987915039,132.61524858196543,2.6181998252868652
2011,8,3,2,0,0,0,0,28.977777099609398,88.89151000976562,130.12805969599893,2.5320706367492676
2011,8,3,2,30,0,0,0,28.987969970703148,88.40311431884766,126.76040672689174,2.45280122756958
2011,8,3,3,0,0,0,0,28.998162841796898,87.91532897949219,122.66834469958516,2.3735320568084717
2011,8,3,3,30,0,0,0,28.970086669921898,87.49234008789062,117.99653146307396,2.335197687149048
2011,8,3,4,0,0,0,0,28.942041015625023,87.06780242919922,112.86757314293807,2.296863317489624
2011,8,3,4,30,0,0,0,28.911035156250023,87.49502563476562,107.38023875742185,2.2879867553710938
2011,8,3,5,0,0,0,0,28.880029296875023,87.92371368408203,101.61204932019928,2.2791104316711426
2011,8,3,5,30,0,0,0,28.974694824218773,87.81185913085938,95.62325599694411,2.284480094909668
2011,8,3,6,0,0,0,0,29.069390869140648,87.69867706298828,89.45678255354574,2.2898499965667725
2011,8,3,6,30,39,220,65,29.198449707031273,87.0421142578125,83.16021023047455,2.286238193511963
2011,8,3,7,0,65,408,158,29.327539062500023,86.3907241821289,76.7540985247003,2.282626152038574
2011,8,3,7,30,83,530,262,29.554315185546898,85.17037963867188,70.26467361859929,2.3045575618743896
2011,8,3,8,0,98,614,370,29.781091308593773,83.96855926513672,63.71312596357049,2.326488971710205
2011,8,3,8,30,211,347,399,30.111505126953148,83.05145263671875,57.118788195067964,2.3623242378234863
2011,8,3,9,0,195,542,540,30.441949462890648,82.1412353515625,50.50118291167083,2.3981595039367676
2011,8,3,9,30,338,185,472,30.672265625000023,81.19140625,43.88275410500177,2.4816207885742188
2011,8,3,10,0,374,97,452,30.902551269531273,80.2535629272461,37.29362807580479,2.56508207321167
2011,8,3,10,30,356,37,389,31.017144775390648,79.47773742675781,30.78158378609141,2.634993076324463
2011,8,3,11,0,254,13,266,31.131738281250023,78.70915222167969,24.436408857934723,2.704904317855835
2011,8,3,11,30,477,138,609,31.095941162109398,78.48062133789062,18.45887648123059,2.6667733192443848
2011,8,3,12,0,474,288,755,31.060144042968773,78.2509994506836,13.37895253111553,2.6286423206329346
2011,8,3,12,30,475,305,775,30.841149902343773,78.58877563476562,10.600805010709152,2.4931511878967285
2011,8,3,13,0,495,202,693,30.622186279296898,78.92342376708984,11.876726184586317,2.3576598167419434
2011,8,3,13,30,482,135,612,30.558160400390648,79.4951400756836,16.277932372259414,2.2804269790649414
2011,8,3,14,0,454,244,680,30.494134521484398,80.07012939453125,21.99557331467105,2.2031941413879395
2011,8,3,14,30,389,285,640,30.344903564453148,80.36320495605469,28.23082222578649,2.170565605163574
2011,8,3,15,0,361,278,590,30.195672607421898,80.65593719482422,34.69328558548308,2.137937068939209
2011,8,3,15,30,317,308,549,30.081231689453148,81.1353988647461,41.26187742877023,2.120181083679199
2011,8,3,16,0,288,284,479,29.966821289062523,81.61788940429688,47.876461379190914,2.1024248600006104
2011,8,3,16,30,151,593,495,29.837701416015648,82.3656997680664,54.50161979035425,2.0693018436431885
2011,8,3,17,0,105,0,105,29.708581542968773,83.12066650390625,61.11267792475586,2.0361788272857666
2011,8,3,17,30,131,2,132,29.642022705078148,84.18328857421875,67.68943957782858,1.981057047843933
2011,8,3,18,0,80,0,80,29.575433349609398,85.25381469726562,74.21286776457863,1.9259352684020996
2011,8,3,18,30,41,0,41,29.630944824218773,85.94134521484375,80.6628861993825,1.8389039039611816
2011,8,3,19,0,0,0,0,29.686456298828148,86.62403869628906,87.01612386777352,1.7518725395202637
2011,8,3,19,30,0,0,0,29.737176513671898,86.78981018066406,93.25000349151048,1.6718887090682983
2011,8,3,20,0,0,0,0,29.787927246093773,86.95384979248047,99.32535893765012,1.591904878616333
2011,8,3,20,30,0,0,0,29.813867187500023,86.88946533203125,105.20210044215915,1.5584533214569092
2011,8,3,21,0,0,0,0,29.839807128906273,86.82505798339844,110.82597641822562,1.5250016450881958
2011,8,3,21,30,0,0,0,29.812524414062523,87.09794616699219,116.1270287579221,1.4915108680725098
2011,8,3,22,0,0,0,0,29.785241699218773,87.3715591430664,121.01544222294953,1.4580200910568237
2011,8,3,22,30,0,0,0,29.750970458984398,87.66895294189453,125.3779891298968,1.4250644445419312
2011,8,3,23,0,0,0,0,29.716668701171898,87.96742248535156,129.07738709095457,1.3921087980270386
2011,8,3,23,30,0,0,0,29.659997558593773,88.3803482055664,131.95863447495714,1.3637659549713135
2011,8,4,0,0,0,0,0,29.603326416015648,88.79508209228516,133.86703076774035,1.335423231124878
2011,8,4,0,30,0,0,0,29.544213867187523,89.23046875,134.67878730864896,1.265770435333252
2011,8,4,1,0,0,0,0,29.485131835937523,89.66777038574219,134.33508340674453,1.196117639541626
2011,8,4,1,30,0,0,0,29.462457275390648,89.96978759765625,132.86129427977082,1.0690844058990479
2011,8,4,2,0,0,0,0,29.439782714843773,90.27250671386719,130.35845343999137,0.9420512318611145
2011,8,4,2,30,0,0,0,29.383264160156273,90.64324188232422,126.97289674747108,0.7691845297813416
2011,8,4,3,0,0,0,0,29.326745605468773,91.01551055908203,122.86245475635752,0.5963178277015686
2011,8,4,3,30,0,0,0,29.286584472656273,91.29752349853516,118.17296501263318,0.44312581419944763
2011,8,4,4,0,0,0,0,29.246392822265648,91.5805435180664,113.02767250251163,0.28993380069732666
2011,8,4,4,30,0,0,0,29.247552490234398,91.3285140991211,107.52561113436104,0.1708461046218872
2011,8,4,5,0,0,0,0,29.248742675781273,91.07638549804688,101.74435037284384,0.05175840109586716
2011,8,4,5,30,0,0,0,29.326898193359398,90.73728942871094,95.74408480295708,0.14077679812908173
2011,8,4,6,0,0,0,0,29.405053710937523,90.39964294433594,89.56751881594924,0.2297951877117157
2011,8,4,6,30,39,216,64,29.358850097656273,88.34635925292969,83.26250932718686,0.30029213428497314
2011,8,4,7,0,65,406,157,29.312677001953148,86.28211212158203,76.84921775296581,0.370789110660553
2011,8,4,7,30,84,529,262,29.777886962890648,84.82650756835938,70.3539485439473,0.44586607813835144
2011,8,4,8,0,99,614,370,30.243096923828148,83.3919677734375,63.79795112833932,0.5209430456161499
2011,8,4,8,30,110,675,476,30.610314941406273,81.6572265625,57.200705598288934,0.6661689281463623
2011,8,4,9,0,286,113,359,30.977563476562523,79.96147918701172,50.58202341939107,0.8113948106765747
2011,8,4,9,30,141,0,141,31.158563232421898,78.82151794433594,43.964868714333576,1.0621843338012695
2011,8,4,10,0,382,135,490,31.339562988281273,77.6976547241211,37.38029360583326,1.312973976135254
2011,8,4,10,30,400,158,536,31.363824462890648,77.10151672363281,30.877766421698915,1.5539902448654175
2011,8,4,11,0,397,46,439,31.388116455078148,76.50692749023438,24.55028044578249,1.795006513595581
2011,8,4,11,30,267,14,281,31.284417724609398,76.59461212158203,18.60471520456582,1.9488321542739868
2011,8,4,12,0,467,308,767,31.180688476562523,76.68095397949219,13.579454552210578,2.1026577949523926
2011,8,4,12,30,461,338,793,30.998223876953148,77.45823669433594,10.860508613030177,2.1628713607788086
2011,8,4,13,0,482,98,578,30.815789794921898,78.24400329589844,12.122908330488315,2.2230851650238037
2011,8,4,13,30,276,14,289,30.726373291015648,78.9808120727539,16.473628119732,2.2004027366638184
2011,8,4,14,0,441,81,516,30.636987304687523,79.72323608398438,22.15590585791945,2.177720069885254
2011,8,4,14,30,142,798,844,30.524133300781273,80.42338562011719,28.37077175131038,2.1460938453674316
2011,8,4,15,0,138,778,777,30.411279296875023,81.12964630126953,34.821938581401334,2.1144678592681885
2011,8,4,15,30,133,753,698,30.389337158203148,82.02660369873047,41.384737763273286,2.0614850521087646
2011,8,4,16,0,193,572,576,30.367395019531273,82.92583465576172,47.99709093385307,2.008502244949341
2011,8,4,16,30,194,463,462,30.132012939453148,82.51346588134766,54.622507950948034,1.9939838647842407
2011,8,4,17,0,199,178,285,29.896661376953148,82.07559204101562,61.23570481253083,1.9794654846191406
2011,8,4,17,30,137,15,143,29.936120605468773,83.37361907958984,67.81613638284628,1.979918360710144
2011,8,4,18,0,85,0,85,29.975610351562523,84.66651153564453,74.34457215679629,1.9803712368011475
2011,8,4,18,30,43,0,43,29.976678466796898,84.91669464111328,80.80083828599318,1.975440502166748
2011,8,4,19,0,0,0,0,29.977746582031273,85.16700744628906,87.16149627041398,1.970509648323059
2011,8,4,19,30,0,0,0,29.996392822265648,85.27291870117188,93.40415240344088,1.9418202638626099
2011,8,4,20,0,0,0,0,30.015069580078148,85.37847900390625,99.489494107242,1.9131308794021606
2011,8,4,20,30,0,0,0,30.044244384765648,85.43099212646484,105.37753950701739,1.837143898010254
2011,8,4,21,0,0,0,0,30.073388671875023,85.4833984375,111.01404191407325,1.7611569166183472
2011,8,4,21,30,0,0,0,30.034783935546898,85.8063735961914,116.32895195706305,1.6693916320800781
2011,8,4,22,0,0,0,0,29.996179199218773,86.13048553466797,121.23217177306145,1.5776262283325195
2011,8,4,22,30,0,0,0,29.929315185546898,86.53865814208984,125.60986377644087,1.5187159776687622
2011,8,4,23,0,0,0,0,29.862420654296898,86.94905090332031,129.32365602430826,1.4598057270050049
2011,8,4,23,30,0,0,0,29.781823730468773,87.41612243652344,132.2169024877241,1.4421113729476929
2011,8,5,0,0,0,0,0,29.701226806640648,87.88581848144531,134.13288526472877,1.4244170188903809
2011,8,5,0,30,0,0,0,29.648645019531273,87.94776916503906,134.94601159287762,1.430794358253479
2011,8,5,1,0,0,0,0,29.596093750000023,88.00924682617188,134.59668473266106,1.4371716976165771
2011,8,5,1,30,0,0,0,29.561975097656273,87.81282043457031,133.1109909067034,1.4493086338043213
2011,8,5,2,0,0,0,0,29.527856445312523,87.61540985107422,130.59183151231034,1.4614454507827759
2011,8,5,2,30,0,0,0,29.491113281250023,87.6236343383789,127.18773443686578,1.4623427391052246
