Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,997743,-,-,-,27.97,-82.46,-5,8,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Temperature,Relative Humidity,Solar Zenith Angle,Wind Speed
2006,1,22,16,0,161,162,224,26.416497802734398,57.477943420410156,67.53530561988879,3.423546552658081
2006,1,22,16,30,65,645,255,25.653771972656273,60.48154830932617,72.85369378780442,3.3427977561950684
2006,1,22,17,0,49,543,158,24.891076660156273,63.65345764160156,78.47584264042506,3.2620487213134766
2006,1,22,17,30,73,0,73,24.364373779296898,66.48966979980469,84.33855763512682,3.3975281715393066
2006,1,22,18,0,0,0,0,23.837640380859398,69.45088958740234,90.3897234451929,3.5330076217651367
2006,1,22,18,30,0,0,0,23.512872314453148,71.78585052490234,96.60265806195655,3.7062697410583496
2006,1,22,19,0,0,0,0,23.188104248046898,74.19053649902344,102.93203663710443,3.8795316219329834
2006,1,22,19,30,0,0,0,22.753137207031273,77.0990219116211,109.35784115811747,3.9667420387268066
2006,1,22,20,0,0,0,0,22.318170166015648,80.11731719970703,115.85890819441347,4.053952217102051
2006,1,22,20,30,0,0,0,21.862847900390648,83.05664825439453,122.41665229326483,4.072456359863281
2006,1,22,21,0,0,0,0,21.407525634765648,86.10585021972656,129.01353665752313,4.090960502624512
2006,1,22,21,30,0,0,0,20.999322509765648,88.77603149414062,135.6311385876304,4.120882987976074
2006,1,22,22,0,0,0,0,20.591088867187523,91.53277587890625,142.24701623991905,4.1508049964904785
2006,1,22,22,30,0,0,0,20.351373291015648,93.3863525390625,148.82838085783743,4.180327892303467
2006,1,22,23,0,0,0,0,20.111657714843773,95.27725219726562,155.31664604296515,4.209850788116455
2006,1,22,23,30,0,0,0,20.075921630859398,95.88619232177734,161.58185224844055,4.186596870422363
2006,1,23,0,0,0,0,0,20.040216064453148,96.49700164794922,167.2577004100291,4.1633429527282715
2006,1,23,0,30,0,0,0,20.119958496093773,96.48701477050781,171.10046458539148,4.101481914520264
2006,1,23,1,0,0,0,0,20.199670410156273,96.47509765625,170.51424315406342,4.039620876312256
2006,1,23,1,30,0,0,0,20.264459228515648,96.54439544677734,166.04724077995257,3.955698013305664
2006,1,23,2,0,0,0,0,20.329278564453148,96.6114273071289,160.17539206133222,3.871774911880493
2006,1,23,2,30,0,0,0,20.356011962890648,96.78958892822266,153.8385398202698,3.803016424179077
2006,1,23,3,0,0,0,0,20.382714843750023,96.9668960571289,147.31920553129586,3.734257936477661
2006,1,23,3,30,0,0,0,20.380548095703148,97.12405395507812,140.72344721356484,3.6960954666137695
2006,1,23,4,0,0,0,0,20.378350830078148,97.28144073486328,134.10157192782268,3.657932996749878
2006,1,23,4,30,0,0,0,20.391412353515648,97.26307678222656,127.48307289513004,3.632190227508545
2006,1,23,5,0,0,0,0,20.404443359375023,97.24495697021484,120.88901597315235,3.606447458267212
2006,1,23,5,30,0,0,0,20.406365966796898,97.24378204345703,114.33733000521957,3.578611135482788
2006,1,23,6,0,0,0,0,20.408258056640648,97.24280548095703,107.8455516616464,3.5507748126983643
2006,1,23,6,30,0,0,0,20.480004882812523,96.86941528320312,101.43261636369573,3.507908344268799
2006,1,23,7,0,0,0,0,20.551721191406273,96.49781799316406,95.12035412947357,3.4650418758392334
2006,1,23,7,30,1,0,1,20.917321777343773,95.09679412841797,88.93158703722655,3.3696279525756836
2006,1,23,8,0,16,0,16,21.282952880859398,93.7149429321289,82.90793363523676,3.274214029312134
2006,1,23,8,30,35,0,35,21.874322509765648,90.87313079833984,77.08277319470086,3.246605396270752
2006,1,23,9,0,99,0,99,22.465692138671898,88.1263656616211,71.50958396010235,3.21899676322937
2006,1,23,9,30,173,113,219,23.207147216796898,83.78369903564453,66.25491096352985,3.3532538414001465
2006,1,23,10,0,214,176,299,23.948571777343773,79.6695556640625,61.402980708215516,3.4875106811523438
2006,1,23,10,30,246,91,296,24.638696289062523,75.15995788574219,57.05866816311469,3.5669844150543213
2006,1,23,11,0,275,91,329,25.328790283203148,70.90068817138672,53.34784692425428,3.646458148956299
2006,1,23,11,30,294,79,344,26.102105712890648,66.0042953491211,50.411996109470145,3.6994292736053467
2006,1,23,12,0,306,83,361,26.875421142578148,61.42357635498047,48.393414547910965,3.7524003982543945
2006,1,23,12,30,265,25,282,27.114160156250023,58.938385009765625,47.410103244913614,3.7792842388153076
2006,1,23,13,0,300,350,537,27.352899169921898,56.5159797668457,47.52669480490574,3.8061680793762207
2006,1,23,13,30,308,87,366,27.297723388671898,55.562496185302734,48.73527652029672,3.8345539569854736
2006,1,23,14,0,300,175,410,27.242517089843773,54.60318374633789,50.95786440366375,3.8629398345947266
2006,1,23,14,30,136,0,136,26.902154541015648,54.79302215576172,54.06891170050943,3.842107057571411
2006,1,23,15,0,66,0,66,26.561761474609398,54.9697151184082,57.92452528536206,3.8212742805480957
2006,1,23,15,30,194,271,320,25.974328613281273,56.26167678833008,62.38563948469361,3.7479286193847656
2006,1,23,16,0,75,725,355,25.386895751953148,57.5819206237793,67.33059023854254,3.6745829582214355
2006,1,23,16,30,113,254,189,24.613214111328148,60.335750579833984,72.65898566520767,3.4963231086730957
2006,1,23,17,0,76,205,118,23.839532470703148,63.2346076965332,78.29059367468638,3.3180630207061768
2006,1,23,17,30,55,0,55,23.082208251953148,66.7629623413086,84.16207007397315,3.2458324432373047
2006,1,23,18,0,0,0,0,22.324884033203148,70.49939727783203,90.22141619742523,3.1736021041870117
2006,1,23,18,30,0,0,0,21.880731201171898,73.05509185791016,96.44121925806017,3.1566572189331055
2006,1,23,19,0,0,0,0,21.436547851562523,75.70469665527344,102.77689642518224,3.13971209526062
2006,1,23,19,30,0,0,0,21.045129394531273,78.24386596679688,109.20814038853206,3.1350224018096924
2006,1,23,20,0,0,0,0,20.653710937500023,80.86747741699219,115.71373413661338,3.1303327083587646
2006,1,23,20,30,0,0,0,20.280847167968773,83.62425231933594,122.2749878584372,3.1339268684387207
2006,1,23,21,0,0,0,0,19.907983398437523,86.47111511230469,128.87417657230253,3.1375207901000977
2006,1,23,21,30,0,0,0,19.625848388671898,89.00946044921875,135.49254854609472,3.1403141021728516
2006,1,23,22,0,0,0,0,19.343682861328148,91.61434173583984,142.1070836716103,3.1431076526641846
2006,1,23,22,30,0,0,0,19.159112548828148,93.70284271240234,148.68394399942332,3.141458034515381
2006,1,23,23,0,0,0,0,18.974542236328148,95.82916259765625,155.16254444505762,3.1398086547851562
2006,1,23,23,30,0,0,0,18.833062744140648,97.67173767089844,161.4089857702391,3.134460926055908
2006,1,24,0,0,0,0,0,18.691583251953148,99.54066467285156,167.0505605289194,3.129112958908081
2006,1,24,0,30,0,0,0,18.614434814453148,100.0,170.85646392620487,3.11434268951416
2006,1,24,1,0,0,0,0,18.537286376953148,100.0,170.32424999111612,3.09957218170166
2006,1,24,1,30,0,0,0,18.492730712890648,100.0,165.93877816449532,3.0867953300476074
2006,1,24,2,0,0,0,0,18.448175048828148,100.0,160.10990415132895,3.074018716812134
2006,1,24,2,30,0,0,0,18.473992919921898,100.0,153.79396343545704,3.0617713928222656
2006,1,24,3,0,0,0,0,18.499841308593773,100.0,147.2848288033149,3.0495243072509766
2006,1,24,3,30,0,0,0,18.562493896484398,100.0,140.69349435049358,3.019014358520508
2006,1,24,4,0,0,0,0,18.625146484375023,100.0,134.07253697884065,2.988504409790039
2006,1,24,4,30,0,0,0,18.637567138671898,100.0,127.45258255560759,2.923069715499878
2006,1,24,5,0,0,0,0,18.650018310546898,100.0,120.85529299815903,2.857635021209717
2006,1,24,5,30,0,0,0,18.698724365234398,100.0,114.29891290360378,2.82008695602417
2006,1,24,6,0,0,0,0,18.747460937500023,99.71820068359375,107.80113333922904,2.782538890838623
2006,1,24,6,30,0,0,0,18.875909423828148,98.92385864257812,101.38094198685012,2.7643275260925293
2006,1,24,7,0,0,0,0,19.004357910156273,98.13655853271484,95.06015044653564,2.7461161613464355
2006,1,24,7,30,6,50,7,19.522760009765648,95.47687530517578,88.86157262464235,2.703310966491699
2006,1,24,8,0,40,336,82,20.041162109375023,92.89691925048828,82.82654229420002,2.660505771636963
2006,1,24,8,30,57,537,178,20.971246337890648,87.8041763305664,76.98846477319235,2.7963829040527344
2006,1,24,9,0,111,8,114,21.901300048828148,83.01854705810547,71.40064903778588,2.932260036468506
2006,1,24,9,30,154,26,165,23.085321044921898,76.60867309570312,66.12955197367131,3.0532450675964355
2006,1,24,10,0,84,781,460,24.269372558593773,70.72681427001953,61.25943462435093,3.174229860305786
2006,1,24,10,30,173,4,176,24.798150634765648,67.67772674560547,56.89544370307779,3.1872730255126953
2006,1,24,11,0,192,7,196,25.326928710937523,64.75849151611328,53.164115515665536,3.2003161907196045
2006,1,24,11,30,38,0,38,25.613305664062523,62.54325485229492,50.20812180953077,3.2169957160949707
2006,1,24,12,0,160,0,160,25.899682617187523,60.3884391784668,48.17147868898047,3.233675479888916
2006,1,24,12,30,322,93,386,25.973596191406273,59.201725006103516,47.17411736784671,3.2124269008636475
2006,1,24,13,0,32,0,32,26.047540283203148,58.02550506591797,47.28219025080409,3.191178321838379
2006,1,24,13,30,316,112,391,25.871331787109398,57.970245361328125,48.488288833788175,3.1170151233673096
2006,1,24,14,0,243,21,257,25.695123291015648,57.908077239990234,50.7137818925089,3.0428519248962402
2006,1,24,14,30,247,40,271,25.308129882812523,58.745948791503906,53.83173330467308,2.943049430847168
2006,1,24,15,0,243,127,312,24.921105957031273,59.59423828125,57.696707091984656,2.8432469367980957
2006,1,24,15,30,201,232,309,24.328759765625023,61.60011291503906,62.16834430910011,2.7971978187561035
2006,1,24,16,0,160,223,247,23.736413574218773,63.68074417114258,67.1240705626886,2.7511487007141113
2006,1,24,16,30,123,96,153,22.840325927734398,68.09121704101562,72.46292969891488,2.7313764095306396
2006,1,24,17,0,82,67,95,21.944207763671898,72.81995391845703,78.10437756898146,2.711604118347168
2006,1,24,17,30,45,0,45,21.068963623046898,78.3420181274414,83.98492735487675,2.727327585220337
2006,1,24,18,0,0,0,0,20.193719482421898,84.28130340576172,90.0526913520931,2.743051052093506
2006,1,24,18,30,0,0,0,19.635766601562523,88.41959381103516,96.27957806345941,2.7985758781433105
2006,1,24,19,0,0,0,0,19.077813720703148,92.75860595703125,102.62170285215724,2.8541007041931152
2006,1,24,19,30,0,0,0,18.698602294921898,95.39210510253906,109.05848772215295,2.9297852516174316
2006,1,24,20,0,0,0,0,18.319360351562523,98.10504150390625,115.5686616189327,3.005469560623169
2006,1,24,20,30,0,0,0,18.223870849609398,98.23651123046875,122.13342670476666,3.0717830657958984
2006,1,24,21,0,0,0,0,18.128350830078148,98.36642456054688,128.73486179207922,3.138096332550049
2006,1,24,21,30,0,0,0,18.068841552734398,97.83169555664062,135.35387164445092,3.1873817443847656
2006,1,24,22,0,0,0,0,18.009332275390648,97.29174041748047,141.9668331668777,3.2366669178009033
2006,1,24,22,30,0,0,0,17.971032714843773,96.99547576904297,148.53881758841084,3.3710312843322754
2006,1,24,23,0,0,0,0,17.932733154296898,96.69705963134766,155.00717295378223,3.5053956508636475
2006,1,24,23,30,0,0,0,17.906762695312523,95.87776947021484,161.23396761907523,3.6865711212158203
2006,1,25,0,0,0,0,0,17.880761718750023,95.05583953857422,166.84009115912008,3.8677468299865723
2006,1,25,0,30,0,0,0,17.812371826171898,92.52275085449219,170.60765010948222,4.008684158325195
2006,1,25,1,0,0,0,0,17.743951416015648,89.96729278564453,170.12533045484383,4.149621486663818
2006,1,25,1,30,0,0,0,17.507379150390648,89.0858383178711,165.82091190594755,4.230276107788086
2006,1,25,2,0,0,0,0,17.270837402343773,88.15916442871094,160.03625241435762,4.310930252075195
2006,1,25,2,30,0,0,0,16.886376953125023,87.35297393798828,153.74219866993266,4.457670211791992
2006,1,25,3,0,0,0,0,16.501947021484398,86.4589614868164,147.2439094873794,4.604410648345947
2006,1,25,3,30,0,0,0,16.010217285156273,84.5745620727539,140.65742509661277,4.682974815368652
2006,1,25,4,0,0,0,0,15.518487548828148,82.4895248413086,134.03767034631898,4.761538505554199
2006,1,25,4,30,0,0,0,14.973870849609398,79.8624267578125,127.41645073114019,4.7506608963012695
2006,1,25,5,0,0,0,0,14.429254150390648,76.94932556152344,120.81605249799445,4.739783763885498
2006,1,25,5,30,0,0,0,13.939233398437523,75.89859008789062,114.25505345683577,4.643401145935059
2006,1,25,6,0,0,0,0,13.449212646484398,74.70543670654297,107.75131012474847,4.547018051147461
2006,1,25,6,30,0,0,0,13.309716796875023,74.59860229492188,101.32386955128298,4.45199728012085
2006,1,25,7,0,0,0,0,13.170190429687523,74.48379516601562,94.99452950555757,4.356976509094238
2006,1,25,7,30,8,69,9,13.782586669921898,66.13752746582031,88.78610161325908,4.27878999710083
2006,1,25,8,0,44,399,94,14.394952392578148,58.34806442260742,82.73962851337531,4.200603485107422
2006,1,25,8,30,61,616,201,15.455590820312523,50.2540397644043,76.88855038813755,4.306611061096191
2006,1,25,9,0,73,738,310,16.516198730468773,43.004493713378906,71.28600673867297,4.412618160247803
2006,1,25,9,30,82,815,413,17.487481689453148,39.46986389160156,65.99836891445861,4.469080924987793
2006,1,25,10,0,89,866,507,18.458734130859398,36.22002029418945,61.109938204744765,4.525543212890625
2006,1,25,10,30,94,902,589,19.247277832031273,33.90705871582031,56.72614468613095,4.409956455230713
2006,1,25,11,0,98,927,656,20.035821533203148,31.7420654296875,52.974209127660004,4.294369697570801
2006,1,25,11,30,100,944,708,20.551690673828148,30.141029357910156,49.998031931236,4.078742504119873
2006,1,25,12,0,102,955,742,21.067529296875023,28.613794326782227,47.943396098347804,3.8631153106689453
2006,1,25,12,30,103,959,758,21.303613281250023,27.717384338378906,46.93221361784469,3.6556756496429443
2006,1,25,13,0,103,959,757,21.539697265625023,26.842147827148438,47.03218290911323,3.4482359886169434
2006,1,25,13,30,102,953,737,21.476739501953148,26.431093215942383,48.23637998326015,3.367487907409668
2006,1,25,14,0,100,941,699,21.413812255859398,26.016822814941406,50.465464796514595,3.2867395877838135
2006,1,25,14,30,97,924,645,21.029595947265648,26.5477352142334,53.59103639143817,3.3050503730773926
2006,1,25,15,0,92,898,575,20.645410156250023,27.09062385559082,57.46605446884722,3.3233611583709717
2006,1,25,15,30,87,861,492,19.949822998046898,28.842395782470703,61.94883048569469,3.447429656982422
2006,1,25,16,0,79,810,397,19.254205322265648,30.703083038330078,66.91586536108476,3.571498394012451
2006,1,25,16,30,68,739,294,18.282373046875023,35.745182037353516,72.26563813485373,3.700216054916382
2006,1,25,17,0,53,643,188,17.310540771484398,41.326011657714844,77.91729866700646,3.8289337158203125
2006,1,25,17,30,46,420,91,16.754815673828148,48.66911697387695,83.8072250862384,3.997091770172119
2006,1,25,18,0,0,0,0,16.199090576171898,56.51301574707031,89.88363593094307,4.165249824523926
2006,1,25,18,30,0,0,0,15.953088378906273,59.86038589477539,96.11781101220647,4.266886234283447
2006,1,25,19,0,0,0,0,15.707086181640648,63.305519104003906,102.46652244671239,4.368522644042969
2006,1,25,19,30,0,0,0,15.524346923828148,65.72872924804688,108.90893935815149,4.425721168518066
2006,1,25,20,0,0,0,0,15.341607666015648,68.20394134521484,115.42373609838441,4.482919692993164
2006,1,25,20,30,0,0,0,15.111077880859398,70.1622314453125,121.99200298120712,4.56137228012085
2006,1,25,21,0,0,0,0,14.880517578125023,72.16649627685547,128.59561437431321,4.639824867248535
2006,1,25,21,30,0,0,0,14.573052978515648,73.09561920166016,135.21511678953604,4.759029388427734
2006,1,25,22,0,0,0,0,14.265588378906273,74.03599548339844,141.82625914178456,4.878233909606934
2006,1,25,22,30,0,0,0,13.832727050781273,73.9035873413086,148.39298017634553,5.000489711761475
2006,1,25,23,0,0,0,0,13.399865722656273,73.7092514038086,154.8504941615572,5.122745513916016
2006,1,25,23,30,0,0,0,12.919335937500023,72.24915313720703,161.05675120888205,5.216716766357422
2006,1,26,0,0,0,0,0,12.438836669921898,70.62787628173828,166.62626868661016,5.31068754196167
2006,1,26,0,30,0,0,0,11.995843505859398,68.92847442626953,170.35411038246278,5.321392059326172
2006,1,26,1,0,0,0,0,11.552850341796898,67.07308197021484,169.91771413868923,5.332096576690674
2006,1,26,1,30,0,0,0,11.149224853515648,67.11186981201172,165.69365069220487,5.273884296417236
2006,1,26,2,0,0,0,0,10.745568847656273,67.10820770263672,159.95436135437228,5.215672016143799
2006,1,26,2,30,0,0,0,10.399133300781273,67.74126434326172,153.68316025089945,5.1465301513671875
2006,1,26,3,0,0,0,0,10.052697753906273,68.37106323242188,147.1963705754237,5.077387809753418
2006,1,26,3,30,0,0,0,9.717218017578148,69.31954193115234,140.6151744420884,5.015423774719238
2006,1,26,4,0,0,0,0,9.381738281250023,70.27938079833984,133.99691926606673,4.9534592628479
2006,1,26,4,30,0,0,0,9.079217529296898,71.37747192382812,127.37463636249173,4.883530616760254
2006,1,26,5,0,0,0,0,8.776727294921898,72.49382781982422,120.77126450045317,4.813602447509766
2006,1,26,5,30,0,0,0,8.536828613281273,73.72498321533203,114.20573226574416,4.740198135375977
2006,1,26,6,0,0,0,0,8.296960449218773,74.97901916503906,107.69607281174052,4.666793346405029
2006,1,26,6,30,0,0,0,8.292626953125023,74.6756820678711,101.26139978153388,4.565974712371826
2006,1,26,7,0,0,0,0,8.288323974609398,74.3718032836914,94.92350178962215,4.465156078338623
2006,1,26,7,30,9,77,10,8.890496826171898,64.66267395019531,88.70519374879815,4.340339660644531
2006,1,26,8,0,45,109,59,9.492700195312523,55.625938415527344,82.64722189809302,4.2155232429504395
2006,1,26,8,30,61,620,203,10.476831054687523,48.691226959228516,76.78306903463124,4.1748809814453125
2006,1,26,9,0,73,740,312,11.460931396484398,42.438377380371094,71.16570513483575,4.1342387199401855
2006,1,26,9,30,82,816,416,12.208703613281273,40.22785949707031,65.86141842771326,3.9522743225097656
2006,1,26,10,0,89,867,510,12.956475830078148,38.1419677734375,60.95455586316181,3.7703096866607666
2006,1,26,10,30,94,902,592,13.773339843750023,36.891319274902344,56.550842191255555,3.5841193199157715
2006,1,26,11,0,98,927,659,14.590203857421898,35.677616119384766,52.7782042479894,3.3979287147521973
2006,1,26,11,30,101,943,710,15.375177001953148,35.47512435913086,49.78180742278032,3.235232353210449
2006,1,26,12,0,102,952,743,16.160150146484398,35.212547302246094,47.70925224056336,3.072535753250122
2006,1,26,12,30,103,955,759,16.940728759765648,35.508853912353516,46.684483448168024,2.972864866256714
2006,1,26,13,0,103,953,756,17.721276855468773,35.69973373413086,46.77677246132298,2.8731939792633057
2006,1,26,13,30,102,946,735,18.174768066406273,36.44347381591797,47.9796592198507,2.856415033340454
2006,1,26,14,0,100,932,697,18.628259277343773,37.119285583496094,50.21303104660415,2.8396360874176025
2006,1,26,14,30,97,912,641,18.688623046875023,38.33733367919922,53.346944571043146,2.9065639972686768
2006,1,26,15,0,92,884,571,18.748956298828148,39.54597091674805,57.23269276340493,2.973491907119751
2006,1,26,15,30,86,845,487,18.439294433593773,41.49061965942383,61.72722136241847,3.0974180698394775
2006,1,26,16,0,79,792,392,18.129632568359398,43.49953079223633,66.70609303670571,3.221344232559204
2006,1,26,16,30,69,719,290,17.522821044921898,48.38808059692383,72.06722236980389,3.344792366027832
2006,1,26,17,0,53,620,185,16.915979003906273,53.60734558105469,77.72946003294223,3.468240737915039
2006,1,26,17,30,45,399,90,16.509942626953148,58.70038986206055,83.62905722396852,3.73270320892334
2006,1,26,18,0,0,0,0,16.103906250000023,64.03665161132812,89.71433499962397,3.9971654415130615
2006,1,26,18,30,0,0,0,15.664178466796898,66.50623321533203,95.95599241183727,4.220310688018799
2006,1,26,19,0,0,0,0,15.224450683593773,69.07130432128906,102.31141929668247,4.443456172943115
2006,1,26,19,30,0,0,0,14.682946777343773,71.8346176147461,108.75954888248988,4.556410789489746
2006,1,26,20,0,0,0,0,14.141473388671898,74.71708679199219,115.279000285289,4.669365406036377
2006,1,26,20,30,0,0,0,13.604821777343773,77.0031967163086,121.85074799552396,4.705033302307129
2006,1,26,21,0,0,0,0,13.068170166015648,79.36753845214844,128.45645348482975,4.740701675415039
2006,1,26,21,30,0,0,0,12.678491210937523,80.86495208740234,135.07629000505293,4.765023231506348
2006,1,26,22,0,0,0,0,12.288812255859398,82.39189147949219,141.68535323263293,4.789344310760498
2006,1,26,22,30,0,0,0,11.993218994140648,83.85617065429688,148.2464078176278,4.7703351974487305
2006,1,26,23,0,0,0,0,11.697595214843773,85.34976196289062,154.6924688235678,4.751326560974121
2006,1,26,23,30,0,0,0,11.470178222656273,86.8446044921875,160.87728953613572,4.733038902282715
2006,1,27,0,0,0,0,0,11.242791748046898,88.36724090576172,166.4090709117796,4.714751243591309
2006,1,27,0,30,0,0,0,11.078759765625023,89.58361053466797,170.09592860190452,4.749756336212158
2006,1,27,1,0,0,0,0,10.914758300781273,90.81706237792969,169.70163545455122,4.784761428833008
2006,1,27,1,30,0,0,0,10.796380615234398,91.7842788696289,165.55702347296383,4.840386390686035
2006,1,27,2,0,0,0,0,10.678002929687523,92.76181030273438,159.86416949712094,4.8960113525390625
2006,1,27,2,30,0,0,0,10.624688720703148,93.38318634033203,153.61677261142637,4.907258033752441
2006,1,27,3,0,0,0,0,10.571405029296898,94.00772094726562,147.14214257132815,4.9185051918029785
2006,1,27,3,30,0,0,0,10.554742431640648,94.11489868164062,140.566683710037,4.835718154907227
2006,1,27,4,0,0,0,0,10.538049316406273,94.222412109375,133.950236613254,4.752931594848633
2006,1,27,4,30,0,0,0,10.539178466796898,94.04222106933594,127.32710358488329,4.654350757598877
2006,1,27,5,0,0,0,0,10.540277099609398,93.86215209960938,120.7209039190698,4.555769920349121
2006,1,27,5,30,0,0,0,10.536431884765648,93.48004913330078,114.15093458639396,4.517441749572754
2006,1,27,6,0,0,0,0,10.532556152343773,93.09758758544922,107.63541666455939,4.479113578796387
2006,1,27,6,30,0,0,0,10.724267578125023,90.9352798461914,101.1935377154496,4.4997076988220215
2006,1,27,7,0,0,0,0,10.916009521484398,88.81433868408203,94.847081952186,4.520301818847656
2006,1,27,7,30,0,0,0,11.693048095703148,81.13949584960938,88.6188728074625,4.4512715339660645
2006,1,27,8,0,6,0,6,12.470086669921898,74.03656768798828,82.54935594834349,4.382241249084473
2006,1,27,8,30,70,401,163,13.965936279296898,64.70812225341797,76.67206345808836,4.583446502685547
2006,1,27,9,0,91,520,260,15.461755371093773,56.53711700439453,71.03979589073602,4.784652233123779
2006,1,27,9,30,161,326,295,16.776971435546898,52.71266555786133,65.71876056891563,4.968938827514648
2006,1,27,10,0,88,832,494,18.092156982421898,49.17247772216797,60.79335521834319,5.153225898742676
2006,1,27,10,30,93,868,574,19.011102294921898,47.22210693359375,56.36961025388948,5.072062015533447
2006,1,27,11,0,97,894,640,19.930047607421898,45.349891662597656,52.57618002727696,4.990898132324219
2006,1,27,11,30,100,910,690,20.435235595703148,44.37433624267578,49.55953156901397,4.81776237487793
2006,1,27,12,0,101,920,724,20.940423583984398,43.41926956176758,47.469134601732094,4.644626140594482
2006,1,27,12,30,102,924,739,21.227746582031273,43.003318786621094,46.43102009277893,4.502581596374512
2006,1,27,13,0,102,923,737,21.515069580078148,42.58952331542969,46.516060227637844,4.360536575317383
2006,1,27,13,30,101,916,717,21.561730957031273,42.72600555419922,47.71823732613862,4.304532527923584
2006,1,27,14,0,99,903,680,21.608422851562523,42.8612060546875,49.956599921011815,4.248528480529785
2006,1,27,14,30,96,883,626,21.386285400390648,43.605194091796875,53.099582474991145,4.267136573791504
2006,1,27,15,0,92,856,558,21.164147949218773,44.36246871948242,56.996747892906555,4.285745143890381
2006,1,27,15,30,86,818,477,20.653344726562523,45.88188934326172,61.50364034163199,4.3424530029296875
2006,1,27,16,0,78,767,384,20.142572021484398,47.457969665527344,66.49487152906002,4.399161338806152
2006,1,27,16,30,68,695,285,19.314172363281273,51.13466262817383,71.86779285723102,4.3506927490234375
2006,1,27,17,0,53,598,183,18.485742187500023,55.0854606628418,77.54096336517321,4.3022236824035645
2006,1,27,17,30,45,382,89,17.771539306640648,60.45708465576172,83.45051599685891,4.361782073974609
2006,1,27,18,0,0,0,0,17.057305908203148,66.22775268554688,89.54487160029718,4.4213409423828125
2006,1,27,18,30,0,0,0,16.545190429687523,69.2049560546875,95.79419429752802,4.496126174926758
2006,1,27,19,0,0,0,0,16.033044433593773,72.3161849975586,102.15645501969712,4.570910930633545
2006,1,27,19,30,0,0,0,15.602746582031273,74.95081329345703,108.61036725638704,4.566142559051514
2006,1,27,20,0,0,0,0,15.172448730468773,77.68327331542969,115.13449415105033,4.561374187469482
2006,1,27,20,30,0,0,0,14.877709960937523,79.4195327758789,121.70969024316669,4.508107662200928
2006,1,27,21,0,0,0,0,14.582940673828148,81.19725799560547,128.3173954504656,4.454841136932373
2006,1,27,21,30,0,0,0,14.308557128906273,82.74246215820312,134.93739451222967,4.417525291442871
2006,1,27,22,0,0,0,0,14.034143066406273,84.32000732421875,141.54410441151785,4.380208969116211
2006,1,27,22,30,0,0,0,13.821801757812523,85.97052001953125,148.09907423136843,4.341494560241699
2006,1,27,23,0,0,0,0,13.609460449218773,87.65243530273438,154.53305608233697,4.3027801513671875
2006,1,27,23,30,0,0,0,13.525506591796898,88.94097137451172,160.69553547238252,4.218789100646973
2006,1,28,0,0,0,0,0,13.441552734375023,90.24122619628906,166.1884773270216,4.134798049926758
2006,1,28,0,30,0,0,0,13.445245361328148,91.29308319091797,169.8331857486445,4.044553756713867
2006,1,28,1,0,0,0,0,13.448937988281273,92.34473419189453,169.4773317244879,3.9543094635009766
2006,1,28,1,30,0,0,0,13.478173828125023,93.13996124267578,165.41107873951006,3.869795799255371
2006,1,28,2,0,0,0,0,13.507409667968773,93.93174743652344,159.7656296085514,3.7852823734283447
2006,1,28,2,30,0,0,0,13.552453613281273,94.6322250366211,153.54297017903184,3.709575653076172
2006,1,28,3,0,0,0,0,13.597497558593773,95.32795715332031,147.08116372280233,3.63386869430542
2006,1,28,3,30,0,0,0,13.599267578125023,95.88622283935547,140.5119007300272,3.6216726303100586
2006,1,28,4,0,0,0,0,13.601037597656273,96.44441223144531,133.8975810295471,3.6094768047332764
2006,1,28,4,30,0,0,0,13.545281982421898,96.79441833496094,127.27382181923144,3.692866802215576
2006,1,28,5,0,0,0,0,13.489495849609398,97.14600372314453,120.66495061591853,3.776257038116455
2006,1,28,5,30,0,0,0,13.419488525390648,97.1936264038086,114.09065036986487,3.9463891983032227
2006,1,28,6,0,0,0,0,13.349481201171898,97.23975372314453,107.56934143908633,4.11652135848999
2006,1,28,6,30,0,0,0,13.534997558593773,95.5660400390625,101.1202927088893,4.218350887298584
2006,1,28,7,0,0,0,0,13.720513916015648,93.92018127441406,94.76528880821544,4.320180416107178
